entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
You're full of pep this morning,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Buenas, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Te veo con mucha energía
esta mañana,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hé, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:28000000}}
Comment fais-tu pour être toujours
en forme, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}} ?!","{{TAG:000E:0003:}}{{TAG:0003:0001:}}{{TAG:0007:0006:}}Ehi, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Ti vedo effervescente oggi,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Ist ja schlimm, wie fit du um diese
Uhrzeit schon bist, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Günaydın. Sen benden daha dinç
görünüyorsun, ona lafım yok!
Gahaha!{{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:28000000}} !{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
1,002,"Ah, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}I stayed up late last night,{{TAG:0007:0000:08000000}} and now
I'm sleep deprived, as in {{TAG:0007:0000:28000000}}{{TAG:0003:0019:}}Y-{{TAG:0007:0000:08000000}}A-{{TAG:0007:0000:08000000}}W-{{TAG:0007:0000:08000000}}N{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Ah, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}Anoche me acosté tarde,{{TAG:0007:0000:08000000}} y ahora
estoy pagando las consecuencias.
{{TAG:0007:0000:28000000}}{{TAG:0003:0019:}}Uu{{TAG:0007:0000:08000000}}ua{{TAG:0007:0000:08000000}}aa{{TAG:0007:0000:08000000}}h.","Ah, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}Je me suis couché tard hier.{{TAG:0007:0000:08000000}} Trop
tard. La journée s'annonce{{TAG:0007:0000:28000000}}{{TAG:0003:0019:}} trèèès{{TAG:0007:0000:08000000}}
dif{{TAG:0007:0000:08000000}}fi{{TAG:0007:0000:08000000}}ci{{TAG:0007:0000:08000000}}le.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Ah, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}Ieri notte sono andato a letto
tardissimo,{{TAG:0007:0000:08000000}} e ora non riesco a
tenere gli occhi aperti, {{TAG:0007:0000:28000000}}{{TAG:0003:0019:}}Y-{{TAG:0007:0000:08000000}}A-{{TAG:0007:0000:08000000}}W-{{TAG:0007:0000:08000000}}N{{TAG:0007:0000:08000000}}!{{TAG:0007:0000:08000000}}!{{TAG:0007:0000:08000000}}!","Oh, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}
Morgen,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0019:}}Mann, bin ich müde.{{TAG:0000:0004:}}Ich hätte mich nicht wieder bis
spätnachts über aufmüpfige
Nachbarn schwarzärgern sollen...","Gece genç sayılır... Ben pek
genç sayılmam ama neyse!{{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}} !{{TAG:0007:0000:28000000}}{{TAG:0003:0019:}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}"
2,003,"{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Seeing your face...{{TAG:0007:0000:08000000}} Well, let's just
say I'm ready to start a new day.{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Vaya, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Solo me basta con verte esa cara de
emoción para empezar bien el día, 
{{TAG:0005:0007:}}. {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ton visage...{{TAG:0007:0000:08000000}} de si bon matin...{{TAG:0007:0000:14000000}}
C'est trop pour moi ! {{TAG:0003:0002:}}HA HA HA !
{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Aloha, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Vederti così caric{{TAG:000E:0006:02006F0002006100}}...{{TAG:0007:0000:08000000}} mi rallegra la
giornata.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Wow, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Du siehst heute Morgen so aus, wie
ich mich fühle.{{TAG:0007:0001:}}{{TAG:0003:0002:}}{{TAG:0007:0000:14000000}}{{TAG:0007:000A:}} BWA HA HA!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo! Hâlâ ayaktasın, demek gün
seni devirememiş!{{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}{{TAG:0007:0000:08000000}} !{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}I'm impressed to see that you're
survivin', {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Me sorprende verte tan bien,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hé, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Franchement, je ne pensais pas que
tu resterais à {{TAG:0005:0005:}} !
On s'y fait, pas vrai,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}} ?!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Hai ancora tutta questa verve?
Uau, mi stupisci! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Mannomann, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0015:}}Siehst echt fit aus heute,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}...","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo! Hâlâ ayaktasın, demek gün
seni devirememiş!{{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} !{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0001:}}Nice weather, huh, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?{{TAG:0007:0001:}}
{{TAG:0003:0003:}}Nice days put me in a nice mood,
{{TAG:0007:0000:14000000}}you know? {{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Hace bueno, ¿no, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?{{TAG:0007:0001:}}
{{TAG:0003:0003:}}Así da gusto, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}{{TAG:0003:0001:}}.","{{TAG:0003:0001:}}{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} ! Belle journée, n'est-ce
pas ?{{TAG:0007:0001:}} {{TAG:0003:0003:}}Ce temps me met d'excellente
humeur !
Ce qui est chose rare, il faut bien
l'admettre. {{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Bella giornata... Vero,
{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?{{TAG:0007:0001:}} {{TAG:0003:0003:}}Le belle giornate mi
danno la carica,{{TAG:0007:0000:14000000}} sai? {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Tach, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}}
Bei dem Wetter krieg sogar ich fast
gute Laune,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Hava güzel olunca benim bile
keyfim yerine geliyor. Gahaha!{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}{{TAG:0007:0001:}}{{TAG:0003:0003:}} !{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}
!{{TAG:0003:0001:}}"
5,006,"{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey! {{TAG:0007:0000:0F000000}}If it isn't {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}How about this weather, huh?{{TAG:0007:0000:28000000}} It's
like the sun's taken a...{{TAG:0007:0000:14000000}}shine...{{TAG:0007:0000:14000000}}to us!
{{TAG:0003:0002:}}You get it?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Pues se ha quedado bien la tarde.{{TAG:0007:0000:28000000}} 
Merece la pena salir a pasear,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Salut, {{TAG:0005:0008:}}{{TAG:0007:0007:}} !
{{TAG:0003:0001:}}Tu es plus {{TAG:000E:0006:080062006500610075000A00620065006C006C006500}} que jamais sous ce
soleil !
Holà ! Aurais-je fait un
compliment ?!{{TAG:0007:0000:28000000}} Le soleil me fait dire
de ces choses, {{TAG:0005:0007:}} !","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi! {{TAG:0007:0000:0F000000}}Ecco {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Che tempo splendido, no?{{TAG:0007:0000:28000000}} Splendido
e brillante{{TAG:0007:0000:14000000}} come il sole stesso...{{TAG:0007:0000:14000000}}
Mi spiego,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Aha!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}} gesichtet{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Na, {{TAG:0007:0000:0A000000}}auch unterwegs?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Hmpf. {{TAG:0007:0000:14000000}}Was soll ich sagen?{{TAG:0007:0000:0A000000}} An dieses
Wetter könnte ich mich gewöhnen,{{TAG:0007:0000:28000000}}
{{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hava güzel{{TAG:0007:0000:0F000000}} olunca benim bile
keyfim yerine geliyor. Gahaha!{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:0007:0000:28000000}} !{{TAG:0007:0000:14000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}
!"
6,007,"{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Day's almost done,{{TAG:0007:0000:14000000}} so let's finish on
a good note.{{TAG:0007:0000:08000000}} {{TAG:0003:0006:}}No messin' around.","¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Este día está casi finiquitado,
así que no vayas a estropearlo en
el último momento, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hé, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}} !
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Encore une journée
de passée, on dirait !{{TAG:0007:0000:14000000}}","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}La giornata è quasi
finita,{{TAG:0007:0000:14000000}} per cui facciamo i bravi.
Niente risse, {{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}'n Abend, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}}
Schon wieder ein Tag rum...{{TAG:0007:0000:0A000000}}
Ging schnell, was,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}?","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo! Hâlâ ayaktasın, demek gün
seni devirememiş!{{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:14000000}} !{{TAG:0007:0000:08000000}}{{TAG:0003:0006:}}"
7,008,"{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Didn't see mucha you today{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0023:}}What,{{TAG:0007:0000:08000000}}
were ya snoozin'? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hombre, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}Hoy no te he visto mucho el pelo.{{TAG:0007:0000:08000000}}
¿Has estado holgazaneando por ahí,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:28000000}}
Je ne t'ai pas beaucoup vu{{TAG:000E:0006:000002006500}}
aujourd'hui, {{TAG:0005:0007:}} !","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}Oggi praticamente non ti ho visto
in giro. Come?{{TAG:0007:0000:08000000}} Eri a letto
tutto il tempo? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}'n Abend, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Na, was hast du heute so getrieben?{{TAG:0007:0000:14000000}}
{{TAG:0003:0021:}}...Lass mich raten.
Deiner Frisur nach zu urteilen hast
du den ganzen Tag gepennt.
{{TAG:0007:0001:}}{{TAG:0003:0002:}}{{TAG:0007:000A:}}Bwa ha ha! {{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo! Hâlâ ayaktasın, demek gün
seni devirememiş!{{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:28000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} !{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0023:}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
How ya feelin'?!{{TAG:0000:0004:}}Well, {{TAG:0007:0000:0F000000}}nighttime is nice for rechargin'
your batteries, {{TAG:0003:0001:}}so take it nice and
slow, all right,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?","¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
¿Cómo andas, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}?{{TAG:0000:0004:}}De noche hay que descansar,{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}así
que tómatelo con tranquilidad,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo,{{TAG:0007:0007:}} !{{TAG:0007:0000:28000000}}
Ça va, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}} ?!{{TAG:0000:0004:}}Il est tard, {{TAG:0007:0000:0F000000}}tu devrais penser à aller
te coucher. {{TAG:0003:0001:}}Et moi aussi !{{TAG:0003:0000:}}
Quelle journée, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}...","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Come ti butta, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}?!{{TAG:0000:0004:}}Sai, {{TAG:0007:0000:0F000000}}in teoria uno di notte si riposa...
{{TAG:0003:0001:}}Tu non scalmanarti troppo,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}'n Abend, {{TAG:0005:0008:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:28000000}}
Alles in Ordnung?{{TAG:0000:0004:}}Die Nacht ist zum Entspannen da,
{{TAG:0005:0007:}}, {{TAG:0007:0000:14000000}}also komm mir jetzt
mit nichts Kompliziertem, {{TAG:0007:0000:0A000000}}ja?","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Gece genç sayılır... Ben pek
genç sayılmam ama neyse!{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0007:0000:0F000000}} !{{TAG:0003:0001:}}{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0012:}}Whoa!{{TAG:0007:0000:1E000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}What're you doing?!{{TAG:0007:0000:1E000000}} {{TAG:0003:0006:}}Don't sneak up
on me like that!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0012:}}¡Pero chiquill{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:1E000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}¿Se puede saber qué haces dando
sustos a la gente decente a estas
horas, {{TAG:0007:0000:08000000}}{{TAG:0003:0000:}}{{TAG:0005:0007:}}?","{{TAG:0003:0012:}}Ouah !{{TAG:0007:0000:1E000000}}
{{TAG:0003:0009:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}Si tu voulais me faire peur,{{TAG:0007:0000:1E000000}} eh bien
c'est réussi ! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0012:}}Uau!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0009:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}Cooosa stai facendo?!{{TAG:0007:0000:1E000000}} Non mi stavi
mica seguendo,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?!","{{TAG:0007:000A:}}{{TAG:0003:0011:}}Grmpf!?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0009:}}Mannomann...{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Musst du dich so
anschleichen,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}?!","{{TAG:0003:0012:}}Yo!{{TAG:0007:0000:1E000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}} Hâlâ{{TAG:0007:0000:1E000000}} ayaktasın,{{TAG:0003:0006:}} demek gün
seni{{TAG:0007:0000:14000000}} devirememiş!{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
