entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000B:}}I'm moving in {{TAG:0004:0006:0000}} days{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} When I get
right down to it like that, it kinda
makes me sad. 
{{TAG:0003:000F:}}You're sad too?{{TAG:0007:0000:28000000}} {{TAG:0003:001B:}}No way, dude.
You're just saying that!{{TAG:0000:0004:}}{{TAG:0003:0025:}}I'm no good with this mushy stuff!{{TAG:0007:0000:14000000}}
You better see me off with a smile!{{TAG:0008:0000:0300000007000000}}
Don't go!
Take care!
","{{TAG:0003:000B:}}Dentro de {{TAG:0004:0006:0000}} días me mudo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}La verdad es que visto así,
me pone un poco triste.
{{TAG:0003:000F:}}¿A ti también?{{TAG:0007:0000:28000000}} {{TAG:0003:001B:}}No me lo creo,
¡lo dices por decir!{{TAG:0000:0004:}}{{TAG:0003:0025:}}¡A mí es que el rollo ese
melodramático no me va nada!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}¡Lo mejor es que me despidas con
una sonrisa, ji, ji!{{TAG:0008:0000:0300000007000000}}
¡No te marches!
¡Mucha suerte!","{{TAG:0003:000B:}}Plus que {{TAG:0004:0006:0000}} jours avant mon départ{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Chuis toujours un peu tristoune
avant un déménagement.
{{TAG:0003:000F:}}T'es {{TAG:000E:0006:0C006400E90073006F006C00E9000E006400E90073006F006C00E9006500}} que j'parte, tu dis ?!{{TAG:0007:0000:28000000}}
{{TAG:0003:001B:}}Hum, ouais... Tu l'penses vraiment ?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bah, peu importe, on va pas sortir
les violons, non plus !{{TAG:0007:0000:14000000}} J'préfère
m'en aller sur un sourire !{{TAG:0008:0000:0300000007000000}}
Ne pars pas !
Prends soin de toi !","{{TAG:0003:000B:}}Mi trasferisco tra {{TAG:0004:0006:0000}} {{TAG:000E:0009:00CD0C00670069006F0072006E0069000C00670069006F0072006E006F000C00670069006F0072006E006900}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}
Il momento si avvicina e io
mi sento un po' triste.
{{TAG:0003:000F:}}Anche tu?{{TAG:0007:0000:28000000}} {{TAG:0003:001B:}}Ma dai, non ci credo.
Lo dici tanto per dire!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Non sono brava con queste cose
sdolcinate!{{TAG:0007:0000:14000000}} Vorrei partire con
il sorriso!{{TAG:0008:0000:0300000007000000}}
Non andare!
Buona fortuna!","{{TAG:0003:000B:}}Ich werde in {{TAG:0004:0006:0000}} Tagen umziehen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}
Wenn ich drüber nachdenke, {{TAG:0007:0000:08000000}}macht
mich das schon irgendwie traurig.
{{TAG:0003:0012:}}Was?{{TAG:0007:0000:0F000000}} Du bist auch traurig?{{TAG:0007:0000:28000000}} {{TAG:0003:001B:}}Jetzt
reiß dich halt mal zusammen!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Das wird mir zu schmalzig!{{TAG:0007:0000:14000000}} Sag mir
gefälligst mit 'nem Lächeln Tschüss!{{TAG:0008:0000:0300000007000000}}
Geh nicht!
Mach's gut!
","{{TAG:0003:000B:}}{{TAG:0004:0006:0000}} gün sonra taşınıyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Böyle
dümdüz söyleyince
biraz içim burkuluyor.
{{TAG:0003:000F:}}Sen de mi üzgünsün?{{TAG:0007:0000:28000000}} {{TAG:0003:001B:}}Hadi oradan.
Sırf beni avutmak için söylüyorsun!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ben
bu duygusal işlerde hiç iyi değilim!{{TAG:0007:0000:14000000}}
Beni gülümseyerek uğurlasan yeter!{{TAG:0008:0000:0300000007000000}}
Gitme!
Kendine iyi bak!
"
1,002,"{{TAG:0003:000B:}}I'm moving tomorrow{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} But now
that I think about it, {{TAG:0005:0005:}}
sure has a lot of characters!
{{TAG:0003:0015:}}Things might be hectic sometimes,
but life sure is fun here!{{TAG:0000:0004:}}{{TAG:0003:002B:}}I hope I have a similar experience in
my next town{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0008:0000:0300000007000000}}
Don't go!
You'll be fine!","{{TAG:0003:000B:}}Mañana me mudo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Aunque es una
pena, porque en {{TAG:000E:0003:}}{{TAG:0005:0005:}} hay
cada personaje...
{{TAG:0003:0015:}}¡A veces es todo un poco caótico,
pero creo que por eso es tan
alucinante!{{TAG:0000:0004:}}{{TAG:0003:002B:}}A ver si tengo suerte con mis
nuevos vecinos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0008:0000:0300000007000000}}
¡No te vayas!
Te irá bien, seguro","{{TAG:0003:000B:}}J'quitte la ville demain{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Maintenant
qu'j'y pense, {{TAG:0005:0005:}} est remplie
d'gens hauts en couleur !
{{TAG:0003:0015:}}C'est souvent l'bazar, mais au
moins, on rigole bien !{{TAG:0000:0004:}}{{TAG:0003:002B:}}J'espère que j'serai pas déçue
d'mon prochain bled{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0008:0000:0300000007000000}}
Reste ici !
Ça va le faire !","{{TAG:0003:000B:}}Domani vado via{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Ora che ci penso,
a {{TAG:0005:0005:}} ci sono senza dubbio
soggetti interessanti!
{{TAG:0003:0015:}}A volte c'è anche troppo da fare,
ma in generale la vita qui non è
niente male!{{TAG:0000:0004:}}{{TAG:0003:002B:}}Spero di avere un'esperienza simile
nella mia nuova città{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0008:0000:0300000007000000}}
Non andare!
Andrà tutto bene!","{{TAG:0003:000B:}}Ich ziehe morgen um{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Aber
irgendwie kann ich nicht aufhören,
an {{TAG:0005:0005:}} zu denken!
{{TAG:0003:0015:}}Klar läuft hier nicht immer alles
rund, {{TAG:0007:0000:0F000000}}aber dann wird's einem auch
nie langweilig!
{{TAG:0003:002B:}}Hoffentlich ist's in meinem neuen
Zuhause auch so cool{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0008:0000:0300000007000000}}
Bleib hier!
Wird sicher cool!","{{TAG:0003:000B:}}Yarın taşınıyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Ama şimdi
düşününce, {{TAG:0005:0005:}}
gerçekten ne karakterlerle dolu bir yer!
{{TAG:0003:0015:}}Bazen ortalık karışıyor ama burada yaşamak
acayip eğlenceli!{{TAG:0000:0004:}}{{TAG:0003:002B:}}Umarım yeni kasabamda da
böyle güzel şeyler yaşarım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0008:0000:0300000007000000}}
Gitme!
Sen iyi olursun!"
2,003,{{TAG:0009:0001:040005000600}},{{TAG:0009:0001:040005000600}},{{TAG:0009:0001:040005000600}},{{TAG:0009:0001:040005000600}},{{TAG:0009:0001:040005000600}},{{TAG:0009:0001:040005000600}}
3,004,"{{TAG:0003:0011:}}Huh? {{TAG:0007:0000:14000000}}Don't go?{{TAG:0007:0000:28000000}} Did you really just
say that?{{TAG:0000:0004:}}{{TAG:0003:0000:}}I'm stunned{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} I really didn't expect
that at all!{{TAG:0000:0004:}}{{TAG:0003:0025:}}But if you feel that way, OK! I'll
stick around! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0011:}}¿Ein? {{TAG:0007:0000:14000000}}¿Que no me vaya?{{TAG:0007:0000:28000000}} ¿Tú te
das cuenta de lo que acabas
de decir?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Estoy alucinando{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} ¡Es lo que
menos me esperaba!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Pero bueno, ya que insistes... ¡me
quedaré por aquí, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0011:}}Hein ?!{{TAG:0007:0000:14000000}} Tu veux pas que j'parte ?{{TAG:0007:0000:28000000}}
C'est bien c'que t'as dit ?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Bah ça alors{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}J'm'y attendais pas
du tout !{{TAG:0000:0004:}}{{TAG:0003:0025:}}Si c'est vraiment c'que tu veux,
alors soit, j'reste ici !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0011:}}Eh? {{TAG:0007:0000:14000000}}Ho sentito bene?{{TAG:0007:0000:28000000}} Non vuoi
che me ne vada?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Sono sconvolta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Non mi aspettavo
una cosa del genere!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Però, insomma, se è così che
la pensi... Non mi muovo da qui!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0011:}}Hä? {{TAG:0007:0000:14000000}}Du willst nicht, {{TAG:0007:0000:08000000}}dass ich gehe?{{TAG:0007:0000:28000000}}
Haste das grade echt gesagt?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Da bleibt mir ja die Spucke weg{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}
Das hätte ich jetzt nicht gedacht!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Wenn du das ernst meinst, {{TAG:0007:0000:08000000}}dann
zieh ich natürlich nicht weg!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0011:}}Ha? {{TAG:0007:0000:14000000}}Gitme mi?{{TAG:0007:0000:28000000}} Cidden az önce bunu
mu söyledin?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Şaşkınım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Hiç
beklemiyordum!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ama gerçekten böyle
hissediyorsan, tamam!
Bir yere gitmiyorum! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0011:}}W-{{TAG:0007:0000:28000000}}wow. I never thought I'd hear
that coming from you!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Aw, dude{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0026:}} All right! All right!
I guess I won't move then!{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}You think I'm so heartless I could
leave after seeing that sappy face
of yours?
{{TAG:0003:0025:}}I'm gonna stick around a while!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0011:}}Caramba...{{TAG:0007:0000:28000000}} ¡Nunca pensé que
dirías una cosa así!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Jolipas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0026:}} ¡Venga, no me mudo!{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}¿O te crees que soy tan cruel como
para marcharme después de ver
la cara que has puesto?
{{TAG:0003:0025:}}No, no, ¡voy a quedarme por
aquí un ratejo, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0011:}}Waouh !{{TAG:0007:0000:14000000}} J'm'attendais pas à
t'entendre dire un truc pareil !{{TAG:0000:0004:}}{{TAG:0003:0009:}}Pffff{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0026:}}Bon, OK, OK ! J'annule tout,
dans ce cas ! J'pars plus !{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}Comment tu veux qu'j'reste de
marbre avec la tronche que tu
tires...
{{TAG:0003:0025:}}Si tu veux m'voir, tu sais où
m'trouver,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0011:}}M-{{TAG:0007:0000:28000000}}ma... Non pensavo che ti avrei
mai sentito dire una cosa
del genere!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ma no, non fare così{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0026:}} OK! OK!
Allora non parto più!{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}Pensi che io sia capace
di andarmene, dopo aver
visto la tua faccia triste?
{{TAG:0003:0025:}}Rimarrò qui ancora per un po'!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0011:}}W-{{TAG:0007:0000:14000000}}wow. {{TAG:0007:0000:14000000}}Hätte nicht gedacht, dass
du so was zu mir sagen würdest!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Gänseblümchen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0023:}} Ist ja gut!{{TAG:0007:0000:14000000}}
Ich bleib ja hier!{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ich kann doch nicht gehen,{{TAG:0007:0000:08000000}} wenn du
mich mit diesen großen Hundeaugen
anguckst{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Is' ja schlimm! 
{{TAG:0003:0025:}}Ich bleib dir also noch 'ne Weile
erhalten! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0011:}}V-{{TAG:0007:0000:28000000}}vay. Bunu senden duyacağım hiç aklıma
gelmezdi!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ah be{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0026:}} Tamam! Tamam!
Galiba taşınmıyorum!{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}O suratını gördükten
sonra çekip gidecek kadar
kalpsiz miyim sanıyorsun?
{{TAG:0003:0025:}}Bir süre daha buralardayım!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0011:}}Waahhh?!{{TAG:0007:0001:}} {{TAG:0003:0009:}}You{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}you know I can't just
let a comment like that go by, right?{{TAG:0000:0004:}}{{TAG:0003:000A:}}Aw, dude{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Fine. I'm not moving!{{TAG:0000:0004:}}{{TAG:0003:0015:}}As long as there's jokers like you
around, I still got work to do in this
crazy town! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0011:}}¡¿Quéeee?!{{TAG:0007:0001:}} {{TAG:0003:0009:}}Pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} sabes que no
puedo hacer oídos sordos a eso,
¿no?{{TAG:0003:000A:}} Ayyyy{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Vale, ¡me quedo!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Si es que con gente tan juerguista
como tú en el pueblo, ¡da gusto,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0011:}}Gné ?!{{TAG:0007:0001:}} {{TAG:0003:0009:}}Pffff{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} faudrait qu'j'fasse
comme si j'avais rien entendu, c'est
ça ?
{{TAG:0003:000A:}}Raaah là là{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}OK, t'as gagné, je
reste !{{TAG:0000:0004:}}{{TAG:0003:0015:}}Tant qu'il y restera des {{TAG:000E:0006:10006D0061007200720061006E007400730012006D0061007200720061006E00740065007300}}
dans ton genre, j'en aurai pas fini
avec cette ville,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","Cheee?!{{TAG:0007:0001:}} {{TAG:0003:0009:}}Insomma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} lo sai che non
potrei mai fare finta di non aver
sentito quello che hai detto!
{{TAG:0003:000A:}}Che tristezza{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} OK, dai. Non vado
via!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Finché ci sono in giro delle facce
simpatiche come la tua, posso
rimanere ancora qui! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0011:}}Waaas?!{{TAG:0007:0001:}} {{TAG:0003:0009:}}Du{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} du weißt,{{TAG:0007:0000:08000000}} dass ich so
was nicht einfach auf mir sitzen
lassen kann,{{TAG:0007:0000:08000000}} oder?
{{TAG:0003:000A:}}Ach,{{TAG:0007:0000:08000000}} Gänseblümchen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Ich zieh
ja schon nicht um!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Solange du dich hier rumtreibst,{{TAG:0007:0000:08000000}}
wird mich diese Stadt nicht so
schnell loswerden! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0011:}}Neee?!{{TAG:0007:0001:}} {{TAG:0003:0009:}}Sen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}böyle bir laf edip de beni
bırakmayacağımı biliyorsun, değil mi?{{TAG:0000:0004:}}{{TAG:0003:000A:}}Ah
be{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Peki. Taşınmıyorum!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Senin
gibi tipler buralarda olduğu sürece
bu çılgın kasabada hâlâ yapacak işim
var! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
6,007,{{TAG:0009:0006:08000D000D000D000D000D000D000D00}},{{TAG:0009:0006:08000D000D000D000D000D000D000D00}},{{TAG:0009:0006:08000D000D000D000D000D000D000D00}},{{TAG:0009:0006:08000D000D000D000D000D000D000D00}},{{TAG:0009:0006:08000D000D000D000D000D000D000D00}},{{TAG:0009:0006:08000D000D000D000D000D000D000D00}}
7,008,{{TAG:000A:0000:0109000A00CD}},{{TAG:000A:0000:0109000A00CD}},{{TAG:000A:0000:0109000A00CD}},{{TAG:000A:0000:0109000A00CD}},{{TAG:000A:0000:0109000A00CD}},{{TAG:000A:0000:0109000A00CD}}
8,009,{{TAG:000A:0000:050C000B00CD}},{{TAG:000A:0000:050C000B00CD}},{{TAG:000A:0000:050C000B00CD}},{{TAG:000A:0000:050C000B00CD}},{{TAG:000A:0000:050C000B00CD}},{{TAG:000A:0000:050C000B00CD}}
9,010,"{{TAG:0003:0026:}}Thanks! That's what I like to hear!{{TAG:0007:0000:14000000}}
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0011:}}Wait a sec! I just remembered
something!
{{TAG:0003:0029:}}Oh no!{{TAG:0007:0000:14000000}} This is bad!{{TAG:0007:0001:}} {{TAG:0003:0009:}}I think I'm gonna
have to call off the move! I still 
have stuff to do here!
{{TAG:0003:0027:}}Heh, sorry to spook ya. My bad!{{TAG:0007:0000:28000000}}
{{TAG:0003:0020:}}You're gonna have to put up with
me a bit longer, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}¡Gracias! Es justo lo que quería
oír{{TAG:0007:0000:14000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0011:}}¡Espera! ¡Acabo de acordarme
de una cosa!
{{TAG:0003:0029:}}¡Ay, no!{{TAG:0007:0000:14000000}} ¡Qué chungo!{{TAG:0007:0001:}} {{TAG:0003:0009:}}¡Creo que voy
a tener que pasar de la mudanza!
{{TAG:0003:0027:}}¡Oye, perdona por el sustito!{{TAG:0007:0000:28000000}}
{{TAG:0003:0020:}}Me parece que vas a tener que
aguantarme un poco más,
{{TAG:0007:0000:14000000}}¡{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Merci ! C'est gentil !{{TAG:0007:0000:14000000}}
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0011:}}Une minute ! J'viens juste
d'penser à un truc !
{{TAG:0003:0029:}}Arf, ça craint !{{TAG:0007:0001:}} {{TAG:0003:0009:}}J'vais pas pouvoir
partir, finalement. Y m'reste des
choses à accomplir ici !
{{TAG:0003:0027:}}Hum, désolée pour la confusion...{{TAG:0007:0000:28000000}} {{TAG:0003:0020:}}Va
falloir composer avec moi encore un
peu,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0026:}}Grazie! Era proprio quello che
volevo sentire!{{TAG:0007:0000:14000000}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0011:}} Aspetta, però! Mi
sono appena ricordata di una cosa!
{{TAG:0003:0029:}}Oh, no!{{TAG:0007:0000:14000000}} Non ci voleva!{{TAG:0007:0001:}} {{TAG:0003:0009:}}Devo
rimandare la mia partenza!
Ho ancora delle cose da fare qui!
{{TAG:0003:0027:}}Eh, non volevo metterti in allarme!
... Scusa!{{TAG:0007:0000:28000000}} {{TAG:0003:0020:}}Dovrai sopportarmi
ancora per un po', {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Cool!{{TAG:0007:0000:08000000}} Genau das wollte ich hören!{{TAG:0007:0000:14000000}}
.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0011:}}Warte mal! {{TAG:0007:0000:14000000}}Da war doch noch
was!
{{TAG:0003:0029:}}Oh, nein!{{TAG:0007:0000:14000000}} Das ist schlecht!{{TAG:0007:0000:1E000000}} {{TAG:0003:0009:}}Ich hab
hier ja noch Zeug zu erledigen!{{TAG:0007:0000:14000000}} Ich
kann ja gar nicht wegziehen!
{{TAG:0003:0027:}}Hehe,{{TAG:0007:0000:14000000}} ich wollte dich echt nicht
erschrecken! {{TAG:0007:0000:14000000}}Mein Fehler!{{TAG:0007:0000:28000000}}{{TAG:0003:0020:}} Jetzt
musste mich doch noch ertragen!","{{TAG:0003:0026:}}Sağ ol! Duymak istediğim buydu!{{TAG:0007:0000:14000000}}
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0011:}}Bir saniye! Az önce bir şey hatırladım!
{{TAG:0003:0029:}}Olamaz!{{TAG:0007:0000:14000000}} Bu kötü!{{TAG:0007:0001:}} {{TAG:0003:0009:}}Galiba taşınmayı iptal
etmem gerekecek!
Burada hâlâ yapacak işlerim var!
{{TAG:0003:0027:}}Heh, ödünü kopardıysam kusura bakma.{{TAG:0007:0000:28000000}}
{{TAG:0003:0020:}}Bir süre daha bana katlanacaksın, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
