entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0026:}}Aw, man,{{TAG:0007:0000:08000000}} I'm excited,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0024:}}¡Je!{{TAG:0007:0000:08000000}} ¡Qué emoción,{{TAG:0007:0000:0C000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Bien,{{TAG:0007:0000:08000000}} je me réjouis d'avance,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0024:}}Ah, guarda,{{TAG:0007:0000:08000000}} non vedo l'ora,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}Bin ja mal gespannt, was du so
alles bei dir herumfliegen hast,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0026:}}Vay be,{{TAG:0007:0000:08000000}} heyecanlandım,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:0005:}}All right,{{TAG:0007:0000:0F000000}} it's time to go check out
your place!",{{TAG:0003:0005:}}¡Tengo ganas de ver dónde vives!,"{{TAG:0003:0005:}}OK,{{TAG:0007:0000:0F000000}} c'est l'heure d'aller farfouiller
chez toi !","{{TAG:0003:0005:}}Evvai,{{TAG:0007:0000:0F000000}} è ora di andare a vedere
casa tua!","{{TAG:0003:0001:}}Ja, ich bin noch da.{{TAG:0007:0000:14000000}} Hattest du
gehofft, mich abzuhängen? {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}Bwa ha,
so schnell wirst du mich nicht los!","{{TAG:0003:0005:}}Pekâlâ,{{TAG:0007:0000:0F000000}} gidip şu evine bakalım artık!"
2,003,{{TAG:0003:0015:}}I can't wait to see your sick pad!,"{{TAG:0003:0024:}}Tengo curiosidad por ver
dónde duermes.",{{TAG:0003:0024:}}J'ai hâte de voir tes toilettes !,"{{TAG:0003:0024:}}Sono sicuro che hai una casa
da strapparsi i capelli!","{{TAG:0003:0023:}}Ich kann's kaum erwarten, einen
Blick in deine Bude zu werfen!",{{TAG:0003:0015:}}Şu havalı yuvanı görmek için sabırsızlanıyorum!
3,004,"{{TAG:0003:0006:}}Cut out the suspense and let's get
going already!","{{TAG:0003:0025:}}Ya está bien de tanto suspense,{{TAG:0007:0000:08000000}}
que no vamos a llegar nunca.","{{TAG:0003:0025:}}Le suspense est à son comble,
aaaahhhh !","{{TAG:0003:0025:}}Non perdiamo tempo!
Dai, fai strada tu!","{{TAG:0003:0023:}}Bwa ha. {{TAG:0007:0000:14000000}}Mal sehen, ob ich ein paar
Wollmäuse unter deinem Sofa
aufstöbern kann.",{{TAG:0003:0006:}}Merakı uzatmayı bırak da yürüyelim artık!
4,005,"{{TAG:0003:0024:}}It's totally not like my usual self,{{TAG:0007:0000:0F000000}}
but I'm really excited!",{{TAG:0003:0024:}}Estoy hasta nervioso.{{TAG:0007:0000:0F000000}} ¡Je!,"{{TAG:0003:0024:}}Je n'en ai pas l'air,{{TAG:0007:0000:0F000000}} mais là je
déborde d'enthousiasme !","{{TAG:0003:0024:}}Di solito sono un tipo posato,{{TAG:0007:0000:0F000000}}
ma ora non riesco a calmarmi!","{{TAG:0003:001B:}}Dann wollen wir mal deine Bude
unsicher machen, was?{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Bwa ha ha!","{{TAG:0003:0024:}}Normalde bana hiç benzemez,{{TAG:0007:0000:0F000000}}
ama cidden heyecanlıyım!"
5,006,"{{TAG:0003:0001:}}It's my first time going to your
house, right?{{TAG:0007:0000:0F000000}} {{TAG:0003:0025:}}I'm super excited!","{{TAG:0003:0001:}}Es la primera vez que voy a tu casa.{{TAG:0007:0000:0F000000}}
¡Qué emoción!","{{TAG:0003:0001:}}C'est la première fois que je vais
chez toi, non ?{{TAG:0007:0000:0F000000}} Je suis tout foufou !","{{TAG:0003:0001:}}Io casa tua non l'ho ancora vista!
{{TAG:0007:0000:0F000000}}Ah, che agitazione!","{{TAG:0003:0023:}}Bei dir war ich noch gar nicht. {{TAG:0007:0000:14000000}}Bin ja
mal gespannt!","{{TAG:0003:0001:}}Evine ilk kez gidiyorum, değil
mi?{{TAG:0007:0000:0F000000}} {{TAG:0003:0025:}}Fena heyecanlandım!"
6,007,"{{TAG:0003:0025:}}If I remember correctly,{{TAG:0007:0000:0F000000}} {{TAG:0003:0015:}}this'll be
my first time at your place!","{{TAG:0003:0025:}}Si no recuerdo mal,{{TAG:0007:0000:08000000}} no he estado
nunca en tu casa antes.{{TAG:0007:0000:0F000000}} ¿Cierto?","{{TAG:0003:0025:}}Si ma mémoire est bonne,{{TAG:0007:0000:0F000000}} ça sera
ma première visite chez toi, non ?","{{TAG:0003:0025:}}Sbaglio,{{TAG:0007:0000:0F000000}} o io a casa tua non ci sono
mai stato? Chissà perché, poi...","{{TAG:0003:0023:}}Das ist jetzt das erste Mal, dass
du mir deine Bude zeigst...{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Lang genug hat's ja gedauert!","{{TAG:0003:0025:}}Yanlış hatırlamıyorsam,{{TAG:0007:0000:0F000000}} {{TAG:0003:0015:}}evine ilk gelişim olacak!"
7,008,"{{TAG:0003:0001:}}I'm really excited to visit your place
for the first time!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Me hace ilusión ver tu casa
por primera vez,{{TAG:0007:0000:0C000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Je suis tellement heureux d'aller
chez toi pour la première fois !
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Vedrò casa tua per la prima volta!{{TAG:0007:0000:14000000}}
Mi sento un privilegiato,
{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}So, jetzt kriege ich also endlich mal
dein berühmt-berüchtigtes Zuhause
zu sehen,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Evini ilk kez göreceğim için bayağı
heyecanlıyım!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0017:}}Has anything in your room changed
{{TAG:0007:0000:0F000000}}since the last time you invited me?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ah,{{TAG:0007:0000:08000000}} no need to say it!{{TAG:0007:0000:14000000}} I'll just check
it out myself when I get there!","{{TAG:0003:0017:}}¿Has cambiado algo desde la última
vez que estuve en tu casa?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Bueno,{{TAG:0007:0000:08000000}} no me digas nada.{{TAG:0007:0000:14000000}}
Lo voy a ver enseguida.","{{TAG:0003:0017:}}Est-ce que tu as fait des
changements{{TAG:0007:0000:0F000000}} depuis la dernière fois
que je suis venu ?
{{TAG:0003:0024:}}Ah,{{TAG:0007:0000:08000000}} ne me dis rien !{{TAG:0007:0000:14000000}} Je verrai ça par
moi-même une fois là-bas !","{{TAG:0003:0017:}}Hai cambiato qualcosa in casa tua
{{TAG:0007:0000:0F000000}}dalla mia ultima visita?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ah, no,{{TAG:0007:0000:08000000}} non mi rovinare la sorpresa!{{TAG:0007:0000:14000000}}
Vedrò io di persona quando
ci arrivo!","{{TAG:0003:0017:}}Hast du in der Bude was verändert,
seit ich das letzte Mal da war?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Nein, sag nix! {{TAG:0007:0000:14000000}}Ich seh lieber selbst
nach, ob du was verunstaltet hast.","{{TAG:0003:0017:}}Geçen davetinden beri odanda bir şey
değişti mi{{TAG:0007:0000:0F000000}}?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ah,{{TAG:0007:0000:08000000}} söyleme!{{TAG:0007:0000:14000000}} Varınca
kendim bakarım!"
9,010,"{{TAG:0003:0025:}}Thanks for having me over again,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}!{{TAG:0007:0000:08000000}} This'll be great!","{{TAG:0003:0025:}}¡Gracias por volver a invitarme
a tu casa,{{TAG:0007:0000:0C000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Merci pour ton invitation,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Grazie per avermi invitato ancora
una volta,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!
Sei un{{TAG:000E:0006:000002006100}} grande!","{{TAG:0003:0023:}}Bwa ha.{{TAG:0007:0000:14000000}} Hätte ja fast nicht dran
geglaubt, dass du mich noch mal
einladen würdest, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Beni yine çağırdığın için sağ ol,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}!{{TAG:0007:0000:08000000}} Güzel olacak!"
