entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Hurray!{{TAG:0007:0000:08000000}} You came, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}¡Hurra!{{TAG:0007:0000:08000000}} ¡Has venido, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Youpi !{{TAG:0007:0000:08000000}} Tu es {{TAG:000E:0006:0800760065006E0075000A00760065006E0075006500}}, {{TAG:0005:0008:}} !","{{TAG:0003:0001:}}Evviva!{{TAG:0007:0000:08000000}} Ci sei pure tu, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Hurra!{{TAG:0007:0000:14000000}} Du bist zu meiner Feier
gekommen, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Yaşasın{{TAG:0007:0000:08000000}}! Geldin, {{TAG:0005:0008:}}!"
1,002,"{{TAG:0003:000F:}}Wow!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}I'm so happy you're here to
celebrate my birthday with me!","{{TAG:0003:000F:}}¡Vaya!{{TAG:0007:0000:08000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Cómo me alegro de que hayas
venido a celebrar conmigo
mi cumpleaños!","{{TAG:0003:000F:}}Waouh !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Tu peux pas savoir comme ça me
fait plaisir de te voir ici !","{{TAG:0003:000F:}}Mitico!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Sono contentissimo che tu sia
qui, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Wow!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Ich freu mich riesig, dass du hier
bist, um meinen Geburtstag mit
mir zu feiern!","{{TAG:0003:000F:}}Vay!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}} Doğum günümü benimle
kutlamaya gelmene çok sevindim!"
2,003,"Welcome, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}I'm glad you can be here to
celebrate my birthday with me!","¡Bienvenid{{TAG:000E:0006:02006F0002006100}}, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0001:}}¡Me alegro
de que puedas estar aquí para
celebrar conmigo mi cumpleaños!","Bienvenue {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}} !{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Je suis vraiment content que tu
sois {{TAG:000E:0006:0800760065006E0075000A00760065006E0075006500}} à ma fête d'anniversaire !","Ciao, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}}{{TAG:0003:0001:}} Che bello che sei
venut{{TAG:000E:0006:02006F0002006100}} alla mia festa!","{{TAG:0003:0020:}}Willkommen, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Wie schön, dass du zu meinem
Geburtstag gekommen bist!","Hoş geldin, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}}{{TAG:0003:0001:}} Doğum günümü
benimle kutlayabildiğine sevindim!"
3,004,"{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} {{TAG:0007:0000:08000000}}just gave me a present!{{TAG:0007:0000:14000000}}
Did you{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}bring me a present too?{{TAG:000F:0005:15002800}}
Here. Take this!
Sorry, no.","{{TAG:0003:0001:}}Oye...{{TAG:0007:0000:14000000}} ¡{{TAG:0011:0001:0000}} {{TAG:0007:0000:08000000}}me acaba
de dar un regalo!{{TAG:0007:0000:14000000}} ¿Tú también{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}me has traído uno?{{TAG:000F:0005:15002800}}
Sí, ¡toma esto!
Lo siento, pero no","{{TAG:0003:0001:}}Sans vouloir balancer{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}}
{{TAG:0007:0000:08000000}}vient de m'offrir son cadeau !{{TAG:0007:0000:14000000}}{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Tu
m'en as apporté un toi aussi ?{{TAG:000F:0005:15002800}}
Ouaip, le voilà !
Désolé{{TAG:000E:0006:000002006500}}, mais non.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} mi ha appena dato il suo
regalo.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Anche tu mi hai portato
qualcosa?{{TAG:000F:0005:15002800}}
Certo, prendi!
No, mi spiace.","{{TAG:0003:0001:}}Also...{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}} hat mir gerade
ein Geschenk überreicht!{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Hast du
auch{{TAG:0007:0000:14000000}} was für mich?{{TAG:000F:0005:15002800}}
Bitte schön!
Leider nicht...","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}} az önce bana hediye verdi{{TAG:0007:0000:14000000}}! Sen
de{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} bana bir şey getirdin mi?{{TAG:000F:0005:15002800}}
Al, bunu!
Üzgünüm, yok."
4,005,"{{TAG:0003:0003:}}Yay!{{TAG:0007:0000:14000000}} Thanks for coming to
celebrate my birthday!{{TAG:0000:0004:}}{{TAG:0003:0000:}}You know, it's not a birthday
{{TAG:0003:0026:}}without presents!{{TAG:0000:0004:}}{{TAG:0003:0027:}}So no need to be shy!{{TAG:0007:0000:14000000}} Fork it over!{{TAG:000F:0005:15002800}}
Here ya go!
I didn't get anything.","{{TAG:0003:0003:}}¡Viva!{{TAG:0007:0000:14000000}} ¡Gracias por venir
a celebrar mi cumpleaños!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Pero oye, ¡no sería un cumpleaños
{{TAG:0003:0026:}}sin los regalos!{{TAG:0000:0004:}}{{TAG:0003:0027:}}¡No hace falta que seas tímid{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:14000000}}
¡Venga, a ver qué me traes!{{TAG:000F:0005:15002800}}
¡Aquí tienes!
No te he traído nada","{{TAG:0003:0003:}}Super !{{TAG:0007:0000:14000000}} Je suis vraiment content
que tu sois {{TAG:000E:0006:0800760065006E0075000A00760065006E0075006500}} !{{TAG:0000:0004:}}{{TAG:0003:0000:}}Mais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} tu sais, un anniversaire sans
cadeaux, {{TAG:0003:0026:}}c'est pas vraiment un
anniversaire !{{TAG:0000:0004:}}Alors pas la peine de faire {{TAG:000E:0006:060074006F006E00040074006100}}
timide !{{TAG:0007:0000:14000000}} Montre-moi ce que tu
comptais m'offrir !{{TAG:000F:0005:15002800}}
Ta-dam !
Je t'ai rien pris.","{{TAG:0003:0003:}}Caspitina! Sei venut{{TAG:000E:0006:02006F0002006100}} alla mia festa!
{{TAG:0003:0000:}}Mi hai portato... {{TAG:0003:0026:}}un regalo?{{TAG:0000:0004:}}{{TAG:0003:0027:}}Dai, non fare {{TAG:000E:0006:040069006C0004006C006100}} timid{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:14000000}}{{TAG:000F:0005:15002800}}
Ecco il tuo regalo!
Nessun regalo, scusa.","{{TAG:0003:0003:}}Juhu!{{TAG:0007:0000:14000000}} Danke, dass du zu meinem
Geburtstag gekommen bist!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Und was wäre ein Geburtstag ohne
Geschenke!{{TAG:0000:0004:}}{{TAG:0003:0027:}}Also keine falsche Bescheidenheit!{{TAG:0007:0000:14000000}}
Immer her damit!{{TAG:000F:0005:15002800}}
Bitte sehr!
Ich hab nichts für dich...","{{TAG:0003:0003:}}Yaşasın{{TAG:0007:0000:14000000}}! Doğum günümü kutlamaya
geldiğin için{{TAG:0000:0004:}}{{TAG:0003:0000:}} sağ ol! Ama hediye
olmadan{{TAG:0003:0026:}} doğum günü olmaz{{TAG:0000:0004:}}{{TAG:0003:0027:}} ki!
Hadi utanma,{{TAG:0007:0000:14000000}} çıkar bakalım!{{TAG:000F:0005:15002800}}
Buyur!
Bir şey almadım."
5,006,"{{TAG:0003:0021:}}A huh huh!{{TAG:0007:0000:14000000}} Today is all about me!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Everyone is giving me presents.
So, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}, did you bring me
something too?{{TAG:000F:0005:15002800}}
Here you go!
I forgot.","{{TAG:0003:0021:}}¡Je, je!{{TAG:0007:0000:14000000}} ¡Hoy es mi día especial!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Todo el mundo me está dando
regalos. Oye, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}, ¿tú
también me has traído algo?{{TAG:000F:0005:15002800}}
¡Aquí tienes!
Se me olvidó...","{{TAG:0003:0021:}}Hé hé hé !{{TAG:0007:0000:14000000}} Aujourd'hui, c'est MA
journée !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Tout le monde ne fait que m'offrir
des cadeaux !{{TAG:0007:0000:14000000}} J'imagine que toi
aussi tu en as un pour moi ?{{TAG:000F:0005:15002800}}
Le voilà !
Oups...","{{TAG:0003:0021:}}Evviva, evviva, evviva!{{TAG:0007:0000:14000000}}
Oggi è il mio compleanno!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Tutti mi hanno fatto un regalo.
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, mi hai portato
qualcosa anche tu?{{TAG:000F:0005:15002800}}
Certo!
Ehm... Temo di no...","{{TAG:0003:0021:}}Äh, he he he!{{TAG:0007:0000:14000000}} Heute dreht sich alles
um mich!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Jeder gibt mir Geschenke!{{TAG:0007:0000:28000000}}
Und,{{TAG:0007:0000:08000000}} hast du auch was für mich,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}?{{TAG:000F:0005:15002800}}
Hier, bitte!
Oh, hab ich vergessen...","{{TAG:0003:0021:}}Ahaha! Bugün{{TAG:0007:0000:14000000}} her şey benim için!{{TAG:0000:0004:}}{{TAG:0003:0001:}}
Herkes bana hediye veriyor. Eee,
{{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}, sen de bir şey getirdin mi?{{TAG:000F:0005:15002800}}
Buyur!
Unuttum."
6,007,"{{TAG:0003:0009:}}Oh, OK{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Well, I guess your presence
is enough of a present.","{{TAG:0003:0009:}}Oh, vaya{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Bueno, supongo que
tu presencia ya es suficiente regalo.","{{TAG:0003:0009:}}Oh, OK{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Bon, on n'aura qu'à dire
que tu me fais don de ta présence
ici{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0009:}}Oh, OK{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Beh, mi farò bastare
la tua presenza.","{{TAG:0003:0009:}}Oh, aha{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Na ja, dass du da bist,
ist ja auch ein Geschenk.{{TAG:0007:0000:14000000}} Irgendwie.","{{TAG:0003:0009:}}Aa,{{TAG:0007:0000:08000000}} tamam{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}... Sanırım senin
gelmiş olman da hediye sayılır."
7,008,"{{TAG:0003:0009:}}Oh, OK{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}Well,{{TAG:0007:0000:14000000}} don't worry about it.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}I'm just glad you're here!","{{TAG:0003:0009:}}Ah, vale{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}Bueno,{{TAG:0007:0000:14000000}} no te preocupes.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}¡Me basta con que estés aquí!","{{TAG:0003:0009:}}Oh, OK{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}Ne te bile pas trop si tu
l'as oublié.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Ta présence ici est ce
qui compte le plus aujourd'hui !","{{TAG:0003:0009:}}Oh, OK{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}Dai, non preoccuparti.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Sono contento lo stesso che tu
sia venut{{TAG:000E:0006:02006F0002006100}}!","{{TAG:0003:0009:}}Oh, na gut{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}Kein Problem.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Hauptsache, du bist hier!","{{TAG:0003:0009:}}Aa,{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} tamam{{TAG:0007:0000:14000000}}{{TAG:0003:0028:}}..{{TAG:0007:0000:14000000}}. Hiç dert etme.{{TAG:0007:0001:}}{{TAG:0003:0001:}}
Geldiğine sevindim!"
8,009,"{{TAG:0003:0013:}}{{TAG:0007:0000:28000000}}Oh.{{TAG:0007:0000:14000000}} Well, I guess it's not that big
of a deal.","{{TAG:0003:0013:}}{{TAG:0007:0000:28000000}}Oh.{{TAG:0007:0000:14000000}} Bueno, supongo que tampoco
importa tanto.",{{TAG:0003:0013:}}{{TAG:0007:0000:28000000}}Hein ?! {{TAG:0007:0000:14000000}}T'as{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} oublié ?,"{{TAG:0003:0013:}}{{TAG:0007:0000:28000000}}Te ne sei dimenticat{{TAG:000E:0006:02006F0002006100}}?
Non mi hai portato nulla?","{{TAG:0003:0013:}}Oh.{{TAG:0007:0001:}}{{TAG:0003:001B:}} Na ja, macht nichts.","{{TAG:0003:0013:}}{{TAG:0007:0000:28000000}}Hmm{{TAG:0007:0000:14000000}}. Neyse, o kadar da büyük
mesele değil."
9,010,{{TAG:0003:0005:}}Awesome! {{TAG:0007:0000:14000000}}What is it? What is it?,{{TAG:0003:0005:}}¡Genial! {{TAG:0007:0000:14000000}}¿Qué es? ¿Qué es?,"{{TAG:0003:0005:}}Super ! {{TAG:0007:0000:14000000}}C'est quoi ? C'est quoi ?
C'est quoi ?!",{{TAG:0003:0005:}}Evvai! {{TAG:0007:0000:14000000}}Cos'è? Cos'è?,{{TAG:0003:0005:}}Super! {{TAG:0007:0000:14000000}}Was ist es? {{TAG:0007:0000:14000000}}Was ist es?,{{TAG:0003:0005:}}Süper!{{TAG:0007:0000:14000000}} Ne bu? Ne bu?
