entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}}
1,002,"{{TAG:0003:0001:}}Whoa!{{TAG:0007:0000:14000000}} It's been a while since I've
seen you, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Huh?{{TAG:0007:0000:28000000}} You say{{TAG:0007:0000:14000000}} I haven't changed a
bit?{{TAG:0000:0004:}}{{TAG:0003:000D:}}That's not true!{{TAG:0007:0000:28000000}} You might not have
noticed, {{TAG:0007:0000:14000000}}but I'm about five grains of
rice taller!
{{TAG:0003:0001:}}Anyway, {{TAG:0007:0000:14000000}}don't be a stranger, OK, 
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}¡Vaya!{{TAG:0007:0000:14000000}} ¡Cuánto tiempo sin verte,
{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0017:}}¿Eh?{{TAG:0007:0000:28000000}} ¿Te parece que
no he{{TAG:0007:0000:14000000}} cambiado nada?{{TAG:0000:0004:}}{{TAG:0003:000D:}}¡Eso no es cierto!{{TAG:0007:0000:28000000}} Quizá no lo
hayas notado,{{TAG:0007:0000:14000000}} ¡pero he crecido
medio centímetro!
{{TAG:0003:0001:}}Bueno, {{TAG:0007:0000:14000000}}ahora que has vuelto,
espero que hablemos tú y yo,
¿eh, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Waouh !{{TAG:0007:0000:14000000}} Ça fait un bail qu'on ne
t'a pas revu{{TAG:000E:0006:000002006500}}, {{TAG:0005:0008:}} !{{TAG:0000:0004:}}{{TAG:0003:0017:}}Hein ?{{TAG:0007:0000:28000000}} Tu trouves que je n'ai pas
changé ?{{TAG:0000:0004:}}{{TAG:0003:000D:}}C'est pas vrai !{{TAG:0007:0000:28000000}} Tu mens ! {{TAG:0007:0000:14000000}}J'ai
grandi d'au moins cinq millimètres !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Enfin, en tout cas, {{TAG:0007:0000:14000000}}ça fait plaisir de
te revoir, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Uau!{{TAG:0007:0000:14000000}} È un bel pezzo che non
ci vediamo, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Eh?{{TAG:0007:0000:28000000}} Dici{{TAG:0007:0000:14000000}} che non ti sembro
cambiato per niente?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Non è vero!{{TAG:0007:0000:28000000}} Forse non te ne sei
accort{{TAG:000E:0006:02006F0002006100}}, {{TAG:0007:0000:14000000}}ma sono cresciuto
di ben cinque millimetri!
{{TAG:0003:0001:}}Comunque sia, {{TAG:0007:0000:14000000}}sono contento
di rivederti, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Oh!{{TAG:0007:0000:14000000}} Dich hab ich ja eine ganze
Weile nicht gesehen, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Was sagst du?{{TAG:0007:0000:14000000}} Ich hab mich gar
nicht verändert?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Aber...{{TAG:0007:0000:08000000}} aber ich bin doch
gewachsen{{TAG:0007:0000:14000000}}! Ganz ehrlich!{{TAG:0007:0000:28000000}}
{{TAG:0003:0027:}}{{TAG:0000:0002:4B00}}Ungefähr zwei Millimeter...{{TAG:0000:0002:6400}}
{{TAG:0003:0001:}}Bleib nicht wieder so lange
weg, ja?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Vay!{{TAG:0007:0000:14000000}} Seni görmeyeli bayağı oldu,
{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Ha?{{TAG:0007:0000:28000000}} Hiç değişmemişim
mi diyorsun{{TAG:0007:0000:14000000}}?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Olur mu!{{TAG:0007:0000:28000000}} Fark etmemiş
olabilirsin,{{TAG:0007:0000:14000000}} ama yaklaşık beş pirinç
tanesi kadar uzadım!{{TAG:0003:0001:}}Neyse,{{TAG:0007:0000:14000000}} yabancılık
etme, tamam mı, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?"
2,003,"{{TAG:0003:0010:}}{{TAG:0007:000B:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} It's really you!
Where have you been?{{TAG:0000:0004:}}{{TAG:0003:0009:}}I was setting aside some snacks
especially for you,{{TAG:0007:0000:14000000}} but I got tired of
waiting and ate them last night.{{TAG:0000:0004:}}Aw man,{{TAG:0007:0000:14000000}} what a bummer.{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}Don't be
such a stranger!","{{TAG:0003:0010:}}{{TAG:0007:000B:}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} ¡Eres tú de verdad!
¿Dónde has estado?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Había estado reservando unas
cosillas de picar para invitarte,
¡de verdad!{{TAG:0007:0000:14000000}} Solo que...
Bueno,{{TAG:0007:0000:14000000}} estaban a punto de caducar{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}y me las comí todas justo ayer.
Pero tenemos que vernos, ¿eh?","{{TAG:0003:0010:}}{{TAG:0007:000B:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} C'est vraiment toi ?!
Mais où t'étais passé{{TAG:000E:0006:000002006500}} ?{{TAG:0000:0004:}}{{TAG:0003:0009:}}J'avais fait des gâteaux pour toi,{{TAG:0007:0000:14000000}}
mais à force de t'attendre, je les ai
tous mangés.{{TAG:0000:0004:}}C'est vraiment dommage.{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}Mais bon,
bon retour quand même !","{{TAG:0003:0010:}}{{TAG:0007:000B:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Sei proprio tu?
Ma che fine avevi fatto?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Stavo mettendo da parte un po'
di dolci per te,{{TAG:0007:0000:14000000}} ma mi sono stancato
di aspettarti e me li sono pappati!{{TAG:0000:0004:}}Caspitina,{{TAG:0007:0000:14000000}} mi dispiace!{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}Bentornat{{TAG:000E:0006:02006F0002006100}}, comunque!","{{TAG:0003:0010:}}{{TAG:0007:000B:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} Bist du's?{{TAG:0007:0000:28000000}}
Wo hast du denn gesteckt?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ich hatte extra für dich eine ganze
Portion {{TAG:0005:0010:0000}}
aufgehoben,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
Aber gestern hab ich sie dann doch
aufgegessen.{{TAG:0007:0000:14000000}} Echt schade –{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}für dich!{{TAG:0007:0000:14000000}}
Äh, he he he!","{{TAG:0003:0010:}}{{TAG:0007:000B:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Gerçekten sensin!
Nerelerdeydin?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Senin için özel
atıştırmalıklar ayırıyordum,{{TAG:0007:0000:14000000}}
ama beklemekten sıkılıp dün gece hepsini
yedim.{{TAG:0000:0004:}}Off ya,{{TAG:0007:0000:14000000}} ne kötü oldu.{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}Bu kadar yabancılık etme!"
3,004,"Wait.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Is that you,{{TAG:0007:0000:28000000}} {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
{{TAG:0003:0001:}}I haven't seen you for so long, I
almost forgot what you looked like.
{{TAG:0003:001A:}}I can be such a space cadet
sometimes.{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}So don't be such a
stranger, OK?","¡Un momento!{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} ¿Eres tú,{{TAG:0007:0000:28000000}} {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Hace tanto que no te veo, ¡que ya
casi me había olvidado de tu cara!
{{TAG:0003:001A:}}La verdad es que a veces soy muy
despistado.{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Pero a ver si vienes a
hablar conmigo más a menudo, ¿eh?","Hé mais...{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} c'est toi,{{TAG:0007:0000:28000000}} {{TAG:0005:0008:}} ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ça fait tellement longtemps que je
t'ai pas vu{{TAG:000E:0006:000002006500}} que j'ai failli ne pas te
reconnaître !
{{TAG:0003:001A:}}J'ai vraiment une mémoire de
poisson rouge, hé hé.{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Enfin en tout
cas, bienvenue chez toi !","Non ci credo,{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} sei proprio tu,{{TAG:0007:0000:28000000}}
{{TAG:0005:0008:}}?{{TAG:0007:0001:}} {{TAG:0003:0001:}}Dopo tutto questo
tempo, faccio fatica a riconoscerti!
{{TAG:0003:001A:}}Del resto lo sai che sono un tipo
distratto.{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Comunque sia, sono
davvero contento di rivederti!","Halt –{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} bist du etwa {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:001A:}}Du warst so lange weg, ich
erinnere mich kaum noch. {{TAG:0003:0001:}}{{TAG:0007:0000:14000000}}Diesmal
bleibst du aber länger hier, oder?","Dur.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Sen misin,{{TAG:0007:0000:28000000}} {{TAG:0005:0008:}}?{{TAG:0007:0001:}} {{TAG:0003:0001:}}Seni
o kadar uzun zamandır görmedim ki tipini
neredeyse unutuyordum.{{TAG:0003:001A:}}Bazen kafam acayip
dağınık olabiliyor.{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}O yüzden böyle
yabancılık etme, tamam mı?"
4,005,"{{TAG:0003:0009:}}Where have you been?{{TAG:0007:0000:14000000}} Don't you 
know I was worried about you,
{{TAG:0005:0008:}}?
{{TAG:0003:0017:}}Huh?{{TAG:0007:0000:28000000}} You haven't been on vacation?{{TAG:0007:0000:28000000}}
{{TAG:0003:000E:}}Waaah!{{TAG:0007:0000:28000000}} You've just been avoiding
me?!
{{TAG:0003:0006:}}Well, to make up for it,{{TAG:0007:0000:14000000}} from now
on, you have to talk to me every
day!{{TAG:0007:0001:}} {{TAG:0003:0005:}}It's gonna be great, I swear!","{{TAG:0003:0009:}}¿Dónde has estado?{{TAG:0007:0000:14000000}} ¿No sabes
que he estado muy preocupado
por ti, {{TAG:0005:0008:}}?
{{TAG:0003:0017:}}¿Eh?{{TAG:0007:0000:28000000}} ¿Que no has estado de
vacaciones?{{TAG:0007:0000:28000000}} {{TAG:0003:000E:}}¡Buaaaa!{{TAG:0007:0000:28000000}} ¡¿Entonces
me has estado evitando?!
{{TAG:0003:0006:}}Bueno, ¡pues desde ahora{{TAG:0007:0000:14000000}} a ver si
hablas conmigo todos los días!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}¡Eso sí que estaría bien!","{{TAG:0003:0009:}}Où t'étais passé{{TAG:000E:0006:000002006500}}, {{TAG:0005:0008:}} ?{{TAG:0007:0000:14000000}}
Tu sais que je me suis inquiété pour
toi ?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Hein ?{{TAG:0007:0000:28000000}} T'étais même pas en
vacances ?{{TAG:0007:0000:28000000}} {{TAG:0003:000E:}}Tu m'évitais,{{TAG:0007:0000:28000000}} c'est ça ?!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Pour te faire pardonner,{{TAG:0007:0000:14000000}} à partir de
maintenant, tu devras venir me
parler tous les jours !{{TAG:0000:0004:}}{{TAG:0003:0005:}}Tu verras, je suis sûr que tu vas y
prendre goût !","{{TAG:0003:0009:}}Ma dov'eri finit{{TAG:000E:0006:02006F0002006100}}?{{TAG:0007:0000:14000000}} Non lo sai
che ero in pensiero per te,
{{TAG:0005:0008:}}?
{{TAG:0003:0017:}}Eh?{{TAG:0007:0000:28000000}} Non sei stat{{TAG:000E:0006:02006F0002006100}} in vacanza?{{TAG:0007:0000:28000000}}
{{TAG:0003:000E:}}Buaaah!{{TAG:0007:0000:28000000}} Vuoi dirmi che mi hai
evitato apposta?!
{{TAG:0003:0006:}}Beh, per farti perdonare,{{TAG:0007:0000:14000000}} d'ora
in poi dovrai parlare con me
tutti i giorni!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Vedrai che bellezza!","{{TAG:0003:0009:}}Wo warst du denn so lange im
Urlaub, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} Ich hab mir
schon Sorgen um dich gemacht!
{{TAG:0003:0017:}}Was?{{TAG:0007:0000:14000000}} Du warst gar nicht verreist?{{TAG:0007:0000:28000000}}
{{TAG:0003:000E:}}Da-dann hast du dich also die
ganze Zeit nur vor mir versteckt?
{{TAG:0003:0006:}}Zur Strafe musst du ab jetzt jeden
Tag mit mir reden!{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}Das wird ganz
toll, garantiert!","{{TAG:0003:0009:}}Nerelerdeydin?{{TAG:0007:0000:14000000}} Seni merak ettiğimi
bilmiyor musun, {{TAG:0005:0008:}}?{{TAG:0003:0017:}}Ha?{{TAG:0007:0000:28000000}} Tatilde
falan değil miydin?{{TAG:0007:0000:28000000}} {{TAG:0003:000E:}}Vaaah!{{TAG:0007:0000:28000000}} Yoksa sadece
benden mi kaçıyordun?!{{TAG:0003:0006:}}Bunu telafi etmek
için{{TAG:0007:0000:14000000}} bundan sonra benimle her gün
konuşman gerekiyor!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Çok güzel
olacak, söz!"
5,006,"{{TAG:0003:0009:}}Hey!{{TAG:0007:0000:14000000}} You haven't been talking to me
at all recently!{{TAG:0007:0000:14000000}} Don't think I haven't
noticed!
{{TAG:0003:001C:}}If you don't start paying attention
to me, I'm gonna start doing stuff
to MAKE you pay attention to me.
{{TAG:0003:0024:}}Just the other day, {{TAG:0007:0000:14000000}}I was banging
some pots and pans together!{{TAG:0007:0000:08000000}}
The noise was terrible.
{{TAG:0003:0021:}}You wouldn't want me to do
something like that again, would
you?","{{TAG:0003:0009:}}¡Oye!{{TAG:0007:0000:14000000}} ¡Últimamente no has hablado
conmigo nada de nada!{{TAG:0007:0000:14000000}} ¡No creas
que no lo había notado!
{{TAG:0003:001C:}}Si no empiezas a prestarme
atención, ya haré yo algo para
que me hagas caso como sea.
{{TAG:0003:0024:}}El otro día, {{TAG:0007:0000:14000000}}alguien me hizo una
faena, y le hice una cacerolada.{{TAG:0007:0000:08000000}}
¡No veas qué estruendo!
{{TAG:0003:0021:}}Yo normalmente soy muy pacífico,
pero aún no me has visto enfadado.","{{TAG:0003:0009:}}Hé !{{TAG:0007:0000:14000000}} Ça fait un moment que tu n'es
plus venu{{TAG:000E:0006:000002006500}} me parler !{{TAG:0007:0000:14000000}} Tu crois que
je l'avais pas remarqué ?!
{{TAG:0003:001C:}}Si tu m'ignores, je vais faire en
sorte que tu ne puisses plus faire
comme si je n'étais pas là...
{{TAG:0003:0024:}}L'autre jour, {{TAG:0007:0000:14000000}}j'ai testé une recette
de sandwich super bonne, mais qui
pue ! C'est quelque chose !{{TAG:0007:0000:08000000}}
{{TAG:0003:0021:}}T'aimerais pas que je vienne te
parler de très près juste après en
avoir mangé, hein ?","{{TAG:0003:0009:}}Ehi!{{TAG:0007:0000:14000000}} Ultimamente non mi rivolgi
più la parola!{{TAG:0007:0000:14000000}} Non credere che
non me ne sia accorto!
{{TAG:0003:001C:}}Faresti meglio a prestarmi
attenzione o ti farò prestare
io attenzione in qualche modo...
{{TAG:0003:0024:}}Ad esempio, {{TAG:0007:0000:14000000}}potrei andare
in giro a suonare pentole
e padelle!{{TAG:0007:0000:08000000}} Sentirai che fracasso!
{{TAG:0003:0021:}}Non vorresti mai che facessi
una cosa del genere, vero?
Allora parla con me!","{{TAG:0003:0009:}}Hey!{{TAG:0007:0000:14000000}} Warum redest du in letzter
Zeit überhaupt nicht mehr mit mir?{{TAG:0000:0004:}}{{TAG:0003:001C:}}Wenn du mich weiter ignorierst,
muss ich wohl irgendwie auf mich
aufmerksam machen.
{{TAG:0003:0024:}}So wie mit meinem berühmten
Topfdeckelkonzert neulich...{{TAG:0007:0000:14000000}}
Äh, he he he!
{{TAG:0003:0021:}}Muss ich wirklich noch mal
so einen Radau veranstalten,
damit du mich bemerkst?","{{TAG:0003:0009:}}Hey!{{TAG:0007:0000:14000000}} Son zamanlarda benimle hiç
konuşmuyorsun!{{TAG:0007:0000:14000000}} Fark etmediğimi
sanma!{{TAG:0003:001C:}}Bana ilgi göstermezsen, ilgini
çekmek için bir şeyler yapmaya
başlayacağım.{{TAG:0003:0024:}}Geçen gün mesela{{TAG:0007:0000:14000000}} tencere
tavaları birbirine vurdum!{{TAG:0007:0000:08000000}} Gürültü
korkunçtu.{{TAG:0003:0021:}}Bunu tekrar yapmamı
istemezsin, değil mi?"
6,007,"{{TAG:0003:000A:}}Whew{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} You finally decided to talk
to me, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:000D:}}I've been so lonely,{{TAG:0007:0000:14000000}} I've been eating
{{TAG:0005:0010:0000}} nonstop,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!
{{TAG:0003:0009:}}Of course,{{TAG:0007:0000:14000000}} that's actually been
pretty great, but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}If you open the door, close it!{{TAG:0007:0000:14000000}}
If you see me, talk to me!{{TAG:0007:0000:28000000}}
{{TAG:0003:0015:}}That's just basic manners.","{{TAG:0003:000A:}}Uf{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Menos mal que por fin te has
decidido a hablarme, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:000D:}}¡He estado tan solo que he comido
{{TAG:0005:0010:0000}} sin parar,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!
{{TAG:0003:0009:}}Bueno,{{TAG:0007:0000:0C000000}} tengo que reconocer que
esto tampoco ha sido ""sufrir"",{{TAG:0007:0000:08000000}}
pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}¡Caramba,{{TAG:0007:0000:08000000}} no me des ese trato!{{TAG:0007:0000:14000000}}
Si me ves,{{TAG:0007:0000:08000000}} ¡habla conmigo!{{TAG:0007:0000:28000000}}
{{TAG:0003:0015:}}Por pura educación,{{TAG:0007:0000:08000000}} vamos.","{{TAG:0003:000A:}}Pfou{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Tu t'es finalement décidé{{TAG:000E:0006:000002006500}} à
revenir me parler, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:000D:}}Je me suis senti tellement seul,{{TAG:0007:0000:14000000}} que
j'ai descendu des paquets entiers
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0010:0000}} !
{{TAG:0003:0009:}}Bon, c'était sympa, oui{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Mais quand
même moins sympa que de parler
avec toi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Si tu ouvres une porte, referme-la !{{TAG:0007:0000:14000000}}
Si tu me vois, viens me parler !{{TAG:0007:0000:28000000}} {{TAG:0003:0015:}}Ce
sont de simples règles de politesse.","{{TAG:0003:000A:}}Finalmente{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Hai deciso di parlare
con me, eh, {{TAG:0005:0008:}}?
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!
{{TAG:0003:000D:}}Mi sentivo così solo{{TAG:0007:0000:14000000}} che, per tirarmi
su di morale, mi sono spazzolato
un quintale di {{TAG:0005:0010:0000}}!
{{TAG:0003:0009:}}Non che mi lamenti, eh...{{TAG:0007:0000:14000000}}
Anzi, è stata una scorpacciata
memorabile, ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}... la prossima volta che mi vedi,
parlami!{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}È una questione
di educazione!","{{TAG:0003:000A:}}Puh...{{TAG:0007:0000:14000000}} Endlich redest du mal wieder
mit mir, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:000D:}}Ich war so einsam, dass ich mich
tagelang mit {{TAG:0005:0010:0000}}
vollgestopft hab,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!
{{TAG:0003:0009:}}Na ja, eigentlich war das 'ne tolle
Zeit, aber trotzdem...{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} Es gehört sich
einfach nicht, mich so zu ignorieren!","{{TAG:0003:000A:}}Ohh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Sonunda benimle konuşmaya karar
verdin, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:000D:}}O kadar yalnız kaldım ki{{TAG:0007:0000:14000000}}
durmadan {{TAG:0005:0010:0000}} yedim,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!{{TAG:0003:0009:}}Gerçi{{TAG:0007:0000:14000000}} bu kısmı bayağı güzeldi
ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Kapıyı açtıysan kapat!{{TAG:0007:0000:14000000}} Beni
gördüysen konuş!{{TAG:0007:0000:28000000}} {{TAG:0003:0015:}}Bunlar temel
görgü kuralları."
7,008,{{TAG:000A:001A:0B000E00}},{{TAG:000A:001A:0B000E00}},{{TAG:000A:001A:0B000E00}},{{TAG:000A:001A:0B000E00}},{{TAG:000A:001A:0B000E00}},{{TAG:000A:001A:0B000E00}}
8,009,{{TAG:000A:001A:0C000F00}},{{TAG:000A:001A:0C000F00}},{{TAG:000A:001A:0C000F00}},{{TAG:000A:001A:0C000F00}},{{TAG:000A:001A:0C000F00}},{{TAG:000A:001A:0C000F00}}
9,010,{{TAG:000A:001A:0D001000}},{{TAG:000A:001A:0D001000}},{{TAG:000A:001A:0D001000}},{{TAG:000A:001A:0D001000}},{{TAG:000A:001A:0D001000}},{{TAG:000A:001A:0D001000}}
