entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Heya{{TAG:0007:0007:}}!
{{TAG:0007:0000:14000000}}{{TAG:0005:0000:}} from {{TAG:0005:0006:}}!{{TAG:0007:0000:28000000}}
Nice weather, huh? {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}} 
Eres {{TAG:0005:0000:}}, de {{TAG:000E:0003:}}{{TAG:0005:0006:}},
¿no es así?{{TAG:0000:0004:}}¿A que hace buen tiempo para
una maratón, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yop{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
Quel temps, hein, {{TAG:0005:0000:}} ! C'est
pareil à {{TAG:0005:0006:}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehilà{{TAG:0007:0007:}}!{{TAG:0000:0004:}}Tu sei {{TAG:0005:0000:}} da {{TAG:0005:0006:}},
vero?{{TAG:0007:0000:28000000}} C'è un tempo meraviglioso
oggi, non credi, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, {{TAG:0007:0000:14000000}}{{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Wir haben tolles Wetter heute,
nicht wahr, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Selam{{TAG:0007:0007:}}!
{{TAG:0007:0000:14000000}}{{TAG:0005:0000:}}, {{TAG:0005:0006:}}'dan gelmiş!{{TAG:0007:0000:28000000}}
Hava güzel, ha? {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
1,002,"{{TAG:0003:0001:}}Yo, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}! {{TAG:0007:0000:14000000}}
Jogged here from {{TAG:0005:0006:}}, eh? {{TAG:0007:0000:28000000}}
I can respect that, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Eh,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}! {{TAG:0007:0000:14000000}}Has venido
trotando desde {{TAG:000E:0003:}}{{TAG:0005:0006:}}, ¿eh? {{TAG:0007:0000:28000000}}
¡Me mola tu rollo, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Yo,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}} ! {{TAG:0007:0000:14000000}}Tu es venu{{TAG:000E:0006:000002006500}} à pied
depuis {{TAG:0005:0006:}}, c'est ça ? {{TAG:0007:0000:28000000}}La
sueur, quel bonheur,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Ehi, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} Sei arrivat{{TAG:000E:0006:02006F0002006100}} qui
di corsa da {{TAG:0005:0006:}}?
{{TAG:0007:0000:28000000}}Non male, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hey ho, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}!
{{TAG:0007:0000:14000000}}Bist du von {{TAG:0005:0006:}} bis hierher
gejoggt? {{TAG:0007:0000:28000000}}Respekt, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hey, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}! {{TAG:0007:0000:14000000}}
{{TAG:0005:0006:}}'dan koşarak mı geldin, ha? {{TAG:0007:0000:28000000}}
Saygı duydum, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Well, well...{{TAG:0007:0000:08000000}} Good ol' {{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Great day to be out, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Vaya, pero si es {{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
¡Es que es un buen día para salir a
montar en bicicleta, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Tiens, tiens !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:28000000}}
Tu trouves aussi qu'il fait trop beau
pour rester chez soi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Carissim{{TAG:000E:0006:02006F0002006100}} {{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Il sole è qui per te, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Wen haben wir da?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Bei dem Wetter muss man einfach
an die frische Luft, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Vay vay...{{TAG:0007:0000:08000000}} Bizim {{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Dışarı çıkmak için şahane gün, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0010:}}What?{{TAG:0007:0000:08000000}} It's {{TAG:0005:0000:}}! {{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}Give a guy some warning next time
you're gonna visit, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}¿Qué?{{TAG:0007:0000:08000000}} ¡Si es {{TAG:0005:0000:}}! ¡Oye,
a ver si me avisas la próxima vez
que vengas de visita, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!
{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}¡Así podré organizar una
competición de {{TAG:0005:0011:0000}}!","{{TAG:0003:0010:}}Mmh ?!{{TAG:0007:0000:08000000}} Mais c'est {{TAG:0005:0000:}} !{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}À l'avenir, pense à prévenir avant de
ramener ta fraise,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0010:}}Eh?{{TAG:0007:0000:08000000}} Sei tu, {{TAG:0005:0000:}}! {{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}La prossima volta, fammi sapere
quando vieni da queste parti!","{{TAG:0003:0010:}}Was?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}Hättest du mich nicht vorwarnen
können, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0010:}}Ne?{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}} gelmiş! {{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}Bir dahaki ziyaretinde adama önceden
haber ver, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Heya!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}{{TAG:0007:0007:}}! {{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Jogging at night, huh? {{TAG:0007:0000:14000000}}I do that
sometimes, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}¿Qué? ¿De paseo? Mola{{TAG:0007:0007:}}.
{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}A mí también me gusta salir a trotar
un rato por la noche, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yop !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Alors, on court de nuit ?{{TAG:0007:0000:14000000}}
Ça m'arrive aussi, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehilà, {{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Fai jogging al chiaro di luna? {{TAG:0007:0000:14000000}}A volte
lo faccio anch'io, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}So spät noch am Joggen?{{TAG:0007:0000:14000000}}
So muss das sein, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Selam!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}{{TAG:0007:0007:}}! {{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Gece koşusu mu, ha? {{TAG:0007:0000:14000000}}
Ben de arada yaparım, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
5,006,"{{TAG:0003:000F:}}Hey, hey! {{TAG:000E:0003:}}{{TAG:0005:0000:}}! {{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0005:}} at night...feels all right.
Don't you think, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:000F:}}¡Eh, eh! ¡{{TAG:000E:0003:}}{{TAG:0005:0000:}}! {{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0005:}}
de noche... es un buen sitio para
entrenar. ¿Verdad, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:000F:}}Ho, {{TAG:0005:0000:}} !{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}{{TAG:0005:0005:}} de nuit, c'est joli
aussi !{{TAG:0007:0000:14000000}} Pas vrai,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:000F:}}Ehi, ehi! {{TAG:000E:0003:}}{{TAG:0005:0000:}}!
{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0010:}} {{TAG:0005:0005:}} di notte... si sta
bene. Non credi, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:000F:}}Hey, hey! {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Schöner Abend heute in {{TAG:0005:0005:}},
nicht wahr, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:000F:}}Hey, hey! {{TAG:000E:0003:}}{{TAG:0005:0000:}}! {{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0005:}} gece vakti... iyi geliyor.
Sence de öyle değil mi, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?"
6,007,"{{TAG:0003:000F:}}{{TAG:0007:000A:}}Oh! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0002:}}I'm surprised to see you here at this
time of night, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}{{TAG:0003:0001:}}.","{{TAG:0003:000F:}}{{TAG:0007:000A:}}¡Ah! {{TAG:0007:0000:08000000}}¡{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}Me sorprende
verte por aquí a estas horas
de la noche, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}{{TAG:0003:0001:}}.","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Ça alors ! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}} !{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}J'aurais
jamais imaginé tomber sur toi à une
heure pareille,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}{{TAG:0003:0001:}}.","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Oh! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0002:}}Non pensavo di trovarti qui a
quest'ora della notte, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}{{TAG:0003:0001:}}.","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Oh! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0002:}}Irgendwie lustig, dich um diese Zeit
noch hier zu sehen, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Aa! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0002:}}Bu saatte seni burada görmek şaşırttı, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}{{TAG:0003:0001:}}."
7,008,"{{TAG:0003:000F:}}{{TAG:0007:000A:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}! {{TAG:0007:0000:14000000}}
Whatcha doin' in my town in the
middle of the night?{{TAG:0000:0004:}}{{TAG:0003:000B:}}You're not{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0011:}}setting up any pranks
or anything, are you, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}¡{{TAG:000E:0003:}}{{TAG:0005:0000:}}! {{TAG:0007:0000:14000000}}¿Qué haces en mi
pueblo a estas horas de la noche?{{TAG:0000:0004:}}{{TAG:0003:000B:}}No habrás venido{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0011:}}a gastarnos
algún bromazo, ¡¿eh, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}} !{{TAG:0007:0000:14000000}}
Qu'est-ce que tu fabriques ici
au beau milieu de la nuit ?
{{TAG:0003:000B:}}Tu ne serais pas en train de{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0011:}} poser
des pièges, hein,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}! {{TAG:0007:0000:14000000}}
Che ci fai nella mia città
a notte fonda?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Non starai forse{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0011:}}preparando
qualche scherzetto vero,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
Was treibst du denn so spät noch
in {{TAG:0005:0005:}}?
{{TAG:0003:000B:}}Du willst hier doch nicht etwa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0011:}}Fallen vergraben, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?!?","{{TAG:0003:000F:}}{{TAG:0007:000A:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}! {{TAG:0007:0000:14000000}}
Gecenin bir yarısı benim kasabamda ne işin var?{{TAG:0000:0004:}}{{TAG:0003:000B:}}
Yoksa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0011:}} bir şaka falan hazırlamıyorsun,
değil mi, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?!"
8,009,"{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Heya!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
You're here, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
¡Pero si estás aquí, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yop !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
Alors te voilà, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehilà, {{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Eccoti qui, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, hey!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Was führt dich her, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Selam!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Buradasın, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0020:}}Yo! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}! {{TAG:0007:0000:14000000}}
You're just gonna play till you drop
today, huh? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}¡Hola, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}! {{TAG:0007:0000:14000000}}
Piensas entrenar hasta caerte
redond{{TAG:000E:0006:02006F0002006100}}, ¿eh, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}Yo ! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}} !{{TAG:0007:0000:14000000}} Aujourd'hui,
fais-moi plaisir et dépense-toi sans
compter, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0020:}}Ciao! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}! {{TAG:0007:0000:14000000}}
Oggi giocherai fino allo sfinimento,
eh? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}Hey, hey! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
Du powerst dich heute wohl mal
so richtig aus, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Hey! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}! {{TAG:0007:0000:14000000}}
Bugün düşene kadar oynayacaksın yani,
ha? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
