entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000B:}}So, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. I've been thinking
about changing the way I say hello.{{TAG:0000:0004:}}My customary greeting has grown
a little stale.{{TAG:0007:0000:14000000}} I usually just say:{{TAG:0007:0000:08000000}}
""{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hi there{{TAG:0007:0007:}}""!
{{TAG:0003:0017:}}Do you have any suggestions for
what I could say instead?{{TAG:0008:0005:0400150005002800}}
I sure do!
Nope, sorry.","{{TAG:0003:000B:}}Oye, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. He decidido que
{{TAG:0003:0024:}}quiero cambiar mi manera
de saludar a la gente.
Cada vez que saludo a alguien
con un ""¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ay, hola{{TAG:0007:0007:}}!"",{{TAG:0007:0000:0A000000}}
siento que me repito.
{{TAG:0003:0017:}}¿Se te ocurre algún saludo original
que pueda usar?{{TAG:0008:0005:0400150005002800}}
¡Pues claro!
Mmm, no","{{TAG:0003:000B:}}Dis, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:0024:}} J'envisage de
changer ma façon de saluer les gens.{{TAG:0000:0004:}}Ma salutation commence à sentir le
moisi !{{TAG:0007:0000:14000000}} Juges-en par toi-même :
{{TAG:0003:0025:}}« {{TAG:0007:0006:}}Coucou{{TAG:0007:0007:}} ! »
{{TAG:0003:0017:}}Tu vois la cata ? {{TAG:0007:0000:0F000000}}Bref, tu pourrais
m'aider à trouver un truc un peu
plus dans le vent, steup ?{{TAG:0008:0005:0400150005002800}}
Ça va pas être dur !
Compte là-dessus...","{{TAG:0003:000B:}}Senti, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:0024:}} Stavo pensando
di cambiare il modo in cui saluto
le persone.
È ripetitivo.{{TAG:0007:0000:14000000}} Dico sempre:
""{{TAG:000E:0003:}}{{TAG:0007:0006:}}Salut{{TAG:0007:0007:}}!"".{{TAG:0000:0004:}}{{TAG:0003:0017:}}Hai qualche consiglio da darmi?{{TAG:0008:0005:0400150005002800}}
Ma certo!
No, mi dispiace.","{{TAG:0003:000B:}}Also, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:0024:}} Ich habe mir
überlegt, dass ich die Leute mal
origineller begrüßen will.
Zurzeit sage ich ja immer:
„{{TAG:0007:0006:}}Hallo{{TAG:0007:0007:}}!“
Und jetzt frag ich mich...
{{TAG:0003:0017:}}Hast du vielleicht Ideen, wie ich das
etwas... {{TAG:0007:0000:14000000}}na ja,{{TAG:0007:0000:0A000000}} peppiger ausdrücken
kann?{{TAG:0008:0005:0400150005002800}}
Selbstverständlich!
Nein, keine Ideen.","{{TAG:0003:000B:}}Şey, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. Merhaba deme
şeklimi değiştirmeyi
düşünüyordum.{{TAG:0000:0004:}}Alıştığım selam biraz
bayatladı.{{TAG:0007:0000:14000000}} Genelde sadece:{{TAG:0007:0000:08000000}}
""{{TAG:000E:0003:}}{{TAG:0007:0006:}}Merhaba{{TAG:0007:0007:}}!"" diyorum.
{{TAG:0003:0017:}}Onun yerine ne söyleyebileceğime dair
bir önerin var mı?{{TAG:0008:0005:0400150005002800}}
Tabii ki var!
Üzgünüm, yok."
1,002,"{{TAG:0003:0027:}}Sorry to bother you,{{TAG:0007:0000:0F000000}} but I'm hoping
you can help me with something.{{TAG:0007:0001:}}
First impressions are important.
{{TAG:0003:0025:}}And I'm not making the right first
impression{{TAG:0007:0000:08000000}} with a greeting that's as
old as mine.
I need some new ideas for how to
say hello.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Can you think of anything?{{TAG:0008:0005:0400150005002800}}
You bet!
Not really.","{{TAG:0003:0027:}}Si tienes tiempo, podrías echarme
una mano.{{TAG:0007:0000:14000000}} Las primeras impresiones
son importantes, como ya sabes.
{{TAG:0003:0025:}}Por eso creo que es fundamental
tener un saludo único y original.{{TAG:0007:0000:08000000}}
Necesito que me des alguna idea.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¿Se te ocurre algo?{{TAG:0008:0005:0400150005002800}}
¡Claro!
Pues no","{{TAG:0003:0027:}}Désolée de te déranger avec ça,
{{TAG:0005:0008:}}, mais...{{TAG:0007:0000:0F000000}} tu peux
peut-être me dépanner...?
{{TAG:0003:0025:}}En fait, {{TAG:0007:0000:08000000}}je cherche à donner la
meilleure impression aux gens dès
que je les salue...
Et pour ça, une salutation has-been,{{TAG:0007:0000:08000000}}
ça craint un peu. {{TAG:0007:0000:0F000000}}Il me faut un truc
qui accroche... {{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}T'as pas une idée ?{{TAG:0008:0005:0400150005002800}}
Admire l'artiste !
Boh...? Vois pas.","{{TAG:0003:0027:}}Scusa se ti disturbo,{{TAG:0007:0000:0F000000}} ma speravo
che potessi darmi una mano.{{TAG:0007:0000:14000000}}
La prima impressione è importante.
{{TAG:0003:0025:}}E io non sto facendo delle gran
belle figure{{TAG:0007:0000:08000000}} per colpa del mio
saluto. È sempre lo stesso!
Ho bisogno di nuove idee.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}A te viene in mente qualcosa
di carino?{{TAG:0008:0005:0400150005002800}}
Ma certo!
No, in effetti no.","{{TAG:0003:0027:}}Entschuldige, {{TAG:0007:0000:0F000000}}aber ich hatte gehofft,
du kannst mir helfen.{{TAG:0007:0000:14000000}} Der erste
Eindruck ist ja bekanntlich wichtig.
{{TAG:0003:0025:}}Aber ich fürchte, mit meiner
langweiligen Begrüßung mache ich
keinen guten ersten Eindruck!
{{TAG:0003:0001:}}Fällt dir eine gute Begrüßung ein?{{TAG:0008:0005:0400150005002800}}
Klar!
Leider nicht.","{{TAG:0003:0027:}}Rahatsız ettiğim için özür dilerim,{{TAG:0007:0000:0F000000}} ama bir konuda
yardım edebileceğini umuyorum.{{TAG:0007:0001:}}
İlk izlenimler önemlidir.
{{TAG:0003:0025:}}Ben de şu eski selamımla doğru ilk izlenimi
bırakmıyorum.{{TAG:0007:0000:08000000}}
Merhaba demek için yeni fikirlere
ihtiyacım var.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Aklına
bir şey geliyor mu?{{TAG:0008:0005:0400150005002800}}
Elbette!
Pek sayılmaz."
2,003,"{{TAG:0003:000B:}}Not long ago, {{TAG:0007:0000:0A000000}}{{TAG:0005:0002:}} suggested
that I shake things up a little.{{TAG:0000:0004:}}{{TAG:0003:0026:}}And the first step is coming up with
a new greeting!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Do you have any
good ideas?{{TAG:0008:0005:0400150005002800}}
Yes, I do!
I got nothin'.","{{TAG:0003:000B:}}Estuve hablando con {{TAG:0005:0002:}}{{TAG:0007:0000:0A000000}} y
me animó a cambiar algunas cosas
de mi vida para no caer en la rutina.
{{TAG:0003:0026:}}¡Lo primero es el saludo!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}¿Tienes alguna idea?{{TAG:0008:0005:0400150005002800}}
¡Sí!
No, nada","{{TAG:0003:000B:}}{{TAG:0005:0002:}} m'a fait remarquer
l'autre jour que ma salutation
commençait à dater sévère...
Y faudrait que je change{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}} histoire
de changer aussi ma manière d'être,
en fait, quoi !
{{TAG:0003:0026:}}Bref, il me faut une super idée de la
mort qui tue...{{TAG:0007:0001:}} {{TAG:0003:0005:}}Euh,{{TAG:0007:0000:0F000000}} t'en aurais pas
une, toi ?{{TAG:0008:0005:0400150005002800}}
Mais si mais si !
Mais non mais non !","{{TAG:0003:000B:}}L'altro giorno, {{TAG:0007:0000:0A000000}}{{TAG:0005:0002:}} mi ha
consigliato di rinnovare un po'
il mio stile.{{TAG:0000:0004:}}{{TAG:0003:0026:}}Prima di tutto devo pensare
a un nuovo saluto...{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Hai qualche idea per migliorarlo?{{TAG:0008:0005:0400150005002800}}
Sì, certo!
No, non saprei...","{{TAG:0003:000B:}}Neulich meinte {{TAG:0005:0002:}}, dass es
an der Zeit wäre, etwas zu
verändern.
{{TAG:0003:0026:}}Der erste Schritt ist eine neue
Begrüßung!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Fällt dir irgendwas
Peppiges ein?{{TAG:0008:0005:0400150005002800}}
Jawohl!
Nein.","{{TAG:0003:000B:}}Kısa süre önce {{TAG:0007:0000:0A000000}}{{TAG:0005:0002:}} biraz
değişiklik yapmamı önerdi.{{TAG:0000:0004:}}{{TAG:0003:0026:}}İlk adım
da yeni bir selam bulmak!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Güzel
bir fikrin var mı?{{TAG:0008:0005:0400150005002800}}
Evet, var!
Hiçbir şey yok."
3,004,{{TAG:0003:0026:}}Great!{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}Let's hear it!,{{TAG:0003:0005:}}¡Bien!{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}} ¡A ver qué se te ha ocurrido!,"{{TAG:0003:0005:}}Yes !{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}Tu pensais à quoi, alors ?",{{TAG:0003:0005:}}Merci!{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}Dimmi tutto!,"{{TAG:0003:0005:}}Oh, prima!{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}Was hast du dir
denn ausgedacht?",{{TAG:0003:0026:}}Harika!{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}Hadi duyalım!
4,005,"{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}} {{TAG:0003:0015:}}Then maybe I'll stick with
the greeting I know.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Thanks.","{{TAG:0003:000B:}}Mmm, bueno...{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}¡Quizá son solo
manías mías y no debería
preocuparme tanto!{{TAG:0003:0026:}}","{{TAG:0003:000B:}}Ah, bon.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Bof, t'as raison, vaut
peut-être mieux pas y toucher,
finalement !{{TAG:0003:0026:}}","{{TAG:0003:000B:}}Ho capito...{{TAG:0007:0000:08000000}} Beh, pazienza.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Vorrà dire che terrò il mio vecchio
saluto!{{TAG:0003:0026:}}","{{TAG:0003:000B:}}Hmmm, verstehe.{{TAG:0007:0000:08000000}} Tja.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Na gut,
dann behalte ich meinen alten
Gruß eben bei.{{TAG:0003:0026:}}","{{TAG:0003:000B:}}Hımm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}} {{TAG:0003:0015:}}O zaman bildiğim selamla devam
etsem daha iyi.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Teşekkürler."
5,006,"{{TAG:0003:0026:}}I like it!{{TAG:0007:0000:0F000000}} Let me try it out.{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}
""{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:0007:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}""{{TAG:0007:0000:1E000000}}
What do you think?{{TAG:000D:0008:02CD}}{{TAG:0008:0005:0700150008002800}}
Perfect!
You got it all wrong.","A ver{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} ¡""{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:0007:0007:}}""!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}¿Qué tal suena?{{TAG:000D:0008:02CD}}{{TAG:0008:0005:0700150008002800}}
¡Perfecto!
Mejor no","« {{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:0007:0007:}} »{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Prononcé comme ça, c'est bien ?{{TAG:000D:0008:02CD}}{{TAG:0008:0005:0700150008002800}}
Tout juste !
Pas tout à fait...","Allora ""{{TAG:0007:0006:}}{{TAG:0007:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}""{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Che te ne pare?{{TAG:000D:0008:02CD}}{{TAG:0008:0005:0700150008002800}}
Perfetto!
Non è un granché.","So, ich versuch's mal{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Klingt das gut?{{TAG:000D:0008:02CD}}{{TAG:0008:0005:0700150008002800}}
Perfekt!
Eher nicht.","{{TAG:0003:0026:}}Beğendim!{{TAG:0007:0000:0F000000}} Bir deneyeyim.{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}
""{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:0007:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}""{{TAG:0007:0000:1E000000}}
Sence nasıl?{{TAG:000D:0008:02CD}}{{TAG:0008:0005:0700150008002800}}
Kusursuz!
Tamamen yanlış söyledin."
6,007,{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}}
7,008,"{{TAG:0003:000D:}}Oh, {{TAG:0007:0000:0A000000}}sorry!{{TAG:0007:0000:14000000}} Will you say it one more
time for me, please?","{{TAG:0003:000D:}}Ay, {{TAG:0007:0000:0A000000}}perdona.{{TAG:0007:0000:14000000}} 
¿Me lo puedes decir otra vez?","{{TAG:0003:000D:}}Oh, {{TAG:0007:0000:0A000000}}flûte !{{TAG:0007:0000:14000000}} Tu peux me répéter ça un
coup, vite fait, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}} ?","{{TAG:0003:000D:}}Oh, {{TAG:0007:0000:0A000000}}scusa.{{TAG:0007:0000:14000000}} Puoi ripetere per favore,
{{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}?","{{TAG:0003:000D:}}Oh. {{TAG:0007:0000:0A000000}}Hast du noch einen anderen
Vorschlag?","{{TAG:0003:000D:}}Aa, {{TAG:0007:0000:0A000000}}özür dilerim!{{TAG:0007:0000:14000000}} Bir kez daha söyler
misin lütfen?"
8,009,"{{TAG:0003:0001:}}Great!{{TAG:0007:0000:14000000}} Now, just saying hello will
make me sound sophisticated.{{TAG:0000:0004:}}{{TAG:0003:0005:}}I can't thank you enough,
{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Sí! {{TAG:0007:0000:0A000000}}¡Genial!{{TAG:0007:0001:}}
¡Ahora saludar a la gente será
mucho más divertido!
{{TAG:0003:0005:}}¡Y todo gracias a ti, bichejo!
{{TAG:0007:0000:0F000000}}¡Te debo una, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Youpi ! {{TAG:0007:0000:0A000000}}Merveilleux !{{TAG:0007:0001:}}
Maintenant, le simple fait de dire
bonjour sera un instant de grâce !
{{TAG:0003:0005:}}Et tout ça grâce à toi, {{TAG:0005:0008:}} !{{TAG:0007:0000:0F000000}}
Merci mille fois !{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Sì! {{TAG:0007:0000:0A000000}}Geniale!{{TAG:0007:0001:}}
D'ora in poi salutare gli altri
sarà divertentissimissimo!
{{TAG:0003:0005:}}Ed è tutto merito tuo, {{TAG:0005:0008:}}!{{TAG:0007:0000:0F000000}}
Non so come ringraziarti,
{{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ja! {{TAG:0007:0000:0A000000}}Toll!{{TAG:0007:0001:}} So macht das Grüßen
wieder Spaß! {{TAG:0003:0005:}}Das hab ich alles dir
zu verdanken, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Harika!{{TAG:0007:0000:14000000}} Artık sadece merhaba derken bile
sofistike duyulacağım.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Sana
ne kadar teşekkür etsem az,
{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0002:}}Hee hee!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} {{TAG:0003:0001:}}You know what they say{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
""Change your greeting, change your
life!""{{TAG:0007:0000:14000000}} This is very exciting!{{TAG:0003:0026:}}","{{TAG:0003:0002:}}¡Je, je!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} {{TAG:0003:0001:}}Ya sabes lo que dicen...{{TAG:0007:0000:0A000000}}
¡Saludo nuevo, vida nueva!{{TAG:0007:0000:14000000}}
¡Estoy impaciente por usarlo!{{TAG:0003:0026:}}","{{TAG:0003:0002:}}Hourra !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Eh oui, changer sa façon de
saluer, c'est aussi une sorte de
métamorphose intérieure, tu vois ?{{TAG:0007:0000:0A000000}}{{TAG:0003:0026:}}","{{TAG:0003:0002:}}Eheheh!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} {{TAG:0003:0001:}}Lo so cosa dicono...{{TAG:0007:0000:0A000000}}
Saluto nuovo, vita nuova!{{TAG:0007:0000:14000000}}
Non vedo l'ora di usarlo!{{TAG:0003:0026:}}","{{TAG:0003:0002:}}Hihihi!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} {{TAG:0003:0001:}}Du weißt ja, wie es heißt...{{TAG:0007:0000:0A000000}}
Ändere deine Begrüßung, ändere
dein Leben!{{TAG:0007:0000:14000000}} Wie aufregend!{{TAG:0003:0026:}}","{{TAG:0003:0002:}}Hihihi!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} {{TAG:0003:0001:}}Ne derler bilirsin{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
""Selamını değiştir, hayatın değişsin!""{{TAG:0007:0000:14000000}}
Çok heyecan verici!{{TAG:0003:0026:}}"
