entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Barista{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} The usual, please.","Lo de siempre, por favor.","{{TAG:000E:0006:06004D0061006E0008004D00690073007300}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} comme d'hab, s'il te
plaît.","{{TAG:000E:0006:100054006900670072006F00740074006F00100055007300690067006E006F006C006F00}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} il solito, per favore.","Das Gleiche wie immer, bitte.","Barista.{{TAG:0007:0000:08000000}}..{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}} Her zamankinden, lütfen."
1,002,One coffee{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}made with the {{TAG:0000:0003:0200}}blend{{TAG:0000:0003:FFFF}}.,Un café{{TAG:0007:0000:14000000}} de la {{TAG:0000:0003:0200}}mezcla {{TAG:0000:0003:FFFF}}que me gusta.,"{{TAG:000E:0006:06004D0061006E0008004D00690073007300}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} un {{TAG:0000:0003:0200}}mélange{{TAG:0000:0003:FFFF}}, s'il te plaît.","Un {{TAG:0000:0003:0200}}caffè lungo{{TAG:0000:0003:FFFF}}, per favore.",Ich nehme die {{TAG:0000:0003:0200}}Hausmischung{{TAG:0000:0003:FFFF}}.,Bir kahve{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}.. harman{{TAG:0000:0003:0200}} olsun{{TAG:0000:0003:FFFF}}.
2,003,"One coffee, Joe.{{TAG:0007:0000:08000000}} And remember,{{TAG:0007:0000:08000000}}
I'm {{TAG:0000:0003:0200}}not down{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}with milk's sound.","Ponme un café, por favor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Y {{TAG:0000:0003:0200}}sin nada de leche{{TAG:0000:0003:FFFF}}.","Je vais prendre un café{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0000:0003:0200}}sans {{TAG:0000:0003:FFFF}}lait,
s'il te plaît.","""{{TAG:0000:0003:0200}}Niente latte{{TAG:0000:0003:FFFF}}""{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} dicevo sempre
a mia madre.","{{TAG:0000:0003:0200}}Ohne {{TAG:0000:0003:FFFF}}Milch lässt es sich besser
grooven.","Bir kahve,{{TAG:0007:0000:08000000}} dostum. Ve{{TAG:0007:0000:08000000}} unutma{{TAG:0000:0003:0200}};
süt{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}} ritmime uymaz."
3,004,"One coffee, Joe.{{TAG:0007:0000:08000000}} And remember,{{TAG:0007:0000:08000000}}
I'm {{TAG:0000:0003:0200}}no fan{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}of sugar's band.","Ponme un café, por favor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Y {{TAG:0000:0003:0200}}sin nada de azúcar{{TAG:0000:0003:FFFF}}.","Un café, s'il te plaît{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0000:0003:0200}}Sans {{TAG:0000:0003:FFFF}}sucre, je
préfère.","""{{TAG:0000:0003:0200}}Niente zucchero{{TAG:0000:0003:FFFF}}""{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} dicevo invece
a mio padre.",Ich bin {{TAG:0000:0003:0200}}kein {{TAG:0000:0003:FFFF}}Fan von Zucker.,"Bir kahve,{{TAG:0007:0000:08000000}} dostum. Şeker{{TAG:0007:0000:08000000}} de{{TAG:0000:0003:0200}}
gruba{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}} katılmasın."
4,005,"Thanks.{{TAG:0007:0000:14000000}} Now let me see if I'm hip
to this coffee's drip...","Gracias.{{TAG:0007:0000:14000000}} Lo paladearé como
se merece.","Cool.{{TAG:0007:0000:14000000}} Laisse-moi déguster cette
merveille.","Grazie.{{TAG:0007:0000:14000000}} Ora, vediamo se questo
caffè è proprio come piace a me.","Danke, {{TAG:000E:0006:0C004B0075006D00700065006C0008004200610062007900}}.{{TAG:0007:0000:14000000}}
Bin mal gespannt, welche Vibes von
diesem Kaffee ausgehen.","Sağ ol.{{TAG:0007:0000:14000000}} Bakalım bu fincanın
ritmini yakalayacak mıyım..."
5,006,"{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Yeah, man.{{TAG:0007:0000:14000000}} That's the way
I dig my coffee.{{TAG:0000:0004:}}{{TAG:0007:000E:}}Thanks.{{TAG:0007:0000:14000000}} That's some fine voo{{TAG:0007:0000:14000000}}doo
that you{{TAG:0007:0000:14000000}} brew.","Pues sí,{{TAG:0007:0000:14000000}} así tomo yo el café.{{TAG:0000:0004:}}{{TAG:0007:000E:}}Gracias.{{TAG:0007:0000:14000000}} Ya noto el hechizo
de su aroma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Oh yeah.{{TAG:0007:0000:14000000}}
Ça c'est un café comme je les aime.{{TAG:0000:0004:}}{{TAG:0007:000E:}}Merci.{{TAG:0007:0000:14000000}} Tu m'as préparé un café{{TAG:0007:0000:14000000}} aux
arômes envoûtants.","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ah, perfetto!{{TAG:0007:0000:14000000}}
Questo caffè è il massimo!{{TAG:0000:0004:}}{{TAG:0007:000E:}}Grazie mille.{{TAG:0007:0000:14000000}} Ora sono pronto
a roccheggiare alla grande!","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Ja, Mann.{{TAG:0007:0000:14000000}} So stell ich mir meinen
Kaffee vor.{{TAG:0000:0004:}}{{TAG:0007:000E:}}Danke.{{TAG:0007:0000:14000000}} Da hast du mir was Feines
aus dem Hut gezaubert.","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}.Evet dostum{{TAG:0007:0000:14000000}}. Kahveyi tam
böyle severim{{TAG:0000:0004:}}{{TAG:0007:000E:}}.{{TAG:0007:0000:14000000}} Sağ ol.
Demlediğin{{TAG:0007:0000:14000000}} büyü güzelmiş{{TAG:0007:0000:14000000}}."
6,007,"{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Yeah, man.{{TAG:0007:0000:14000000}} That's a
decent cup o' joe.{{TAG:0000:0004:}}But{{TAG:0007:0000:08000000}} this isn't a {{TAG:0000:0003:0200}}blend{{TAG:0000:0003:FFFF}}. You can't
fool this nose.{{TAG:0000:0004:}}Thanks, anyway.{{TAG:0007:0000:14000000}}
{{TAG:000E:0006:2400490027006C006C0020006200650020006200610063006B002C0020004A00610063006B001A005300650065002000790061002C002000530061006C006C007900}}.","Ajá{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0000:14000000}} Un café en condiciones.{{TAG:0000:0004:}}Pero no es café {{TAG:0000:0003:0200}}mezcla{{TAG:0000:0003:FFFF}}.
Me lo dice mi olfato de sabueso.{{TAG:0000:0004:}}Gracias de todas formas.{{TAG:0007:0000:14000000}}
Hasta pronto, {{TAG:000E:0006:0C00630068006100760061006C000C006D007500F100650063006100}}.","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Yeah {{TAG:000E:0006:06006D0061006E0008006D00690073007300}}.{{TAG:0007:0000:14000000}}
C'est un bon petit kawa.{{TAG:0000:0004:}}Mais{{TAG:0007:0000:08000000}} c'est pas un {{TAG:0000:0003:0200}}mélange{{TAG:0000:0003:FFFF}}. Ne me
prends pas pour une truffe.{{TAG:0000:0004:}}Merci quand même.{{TAG:0007:0000:14000000}} À plus, {{TAG:000E:0006:06004700750073000E006D00610020007000750063006500}}.","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Mmm, non c'è male.{{TAG:0007:0000:14000000}}
Sì, davvero niente male.{{TAG:0000:0004:}}Comunque,{{TAG:0007:0000:08000000}} questo
non è un {{TAG:0000:0003:0200}}caffè lungo{{TAG:0000:0003:FFFF}}...{{TAG:0000:0004:}}Grazie lo stesso, {{TAG:000E:0006:0A0061006D00690063006F00100064006F006C00630065007A007A006100}}.","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Ja, Mann.{{TAG:0007:0000:14000000}} Der Kaffee hat was.{{TAG:0007:0000:28000000}}
Wobei...{{TAG:0000:0004:}}Ist das wirklich die {{TAG:0000:0003:0200}}Hausmischung{{TAG:0000:0003:FFFF}}?{{TAG:0007:0000:14000000}}
Da verrät mir mein feines Näschen
nämlich was anderes, {{TAG:000E:0006:0A0041006D00690067006F0008005300FC00DF006500}}...{{TAG:0000:0004:}}Aber kein Ding, danke trotzdem.{{TAG:0007:0000:14000000}}
Hau rein, bis zum nächsten Mal.","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}.Evet dostum{{TAG:0007:0000:14000000}}, fena kahve
değil. Ama{{TAG:0000:0004:}} bu{{TAG:0007:0000:08000000}} harman değil;{{TAG:0000:0003:0200}} bu{{TAG:0000:0003:FFFF}}
burun kolay kandırılmaz.{{TAG:0000:0004:}} Yine de
sağ ol.{{TAG:0007:0000:14000000}} {{TAG:000E:0006:2400490027006C006C0020006200650020006200610063006B002C0020004A00610063006B001A005300650065002000790061002C002000530061006C006C007900}}."
7,008,"{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Yeah, man.{{TAG:0007:0000:14000000}} That's a
decent cup o' joe.{{TAG:0000:0004:}}But{{TAG:0007:0000:14000000}} next time remember that
I don't dig {{TAG:0000:0003:0200}}milk{{TAG:0000:0003:FFFF}}. Too mainstream.{{TAG:0000:0004:}}Thanks, anyway.{{TAG:0007:0000:14000000}}
{{TAG:000E:0006:2400490027006C006C0020006200650020006200610063006B002C0020004A00610063006B001A005300650065002000790061002C002000530061006C006C007900}}.","Ajá{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0000:14000000}} No está mal este café.{{TAG:0000:0004:}}Pero la próxima vez pónmelo {{TAG:0000:0003:0200}}sin
leche{{TAG:0000:0003:FFFF}}. Me gusta ir a contracorriente.{{TAG:0000:0004:}}Gracias de todas formas.{{TAG:0007:0000:14000000}}
Hasta pronto, {{TAG:000E:0006:06007400ED006F0008006E0065006E006100}}.","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Yeah {{TAG:000E:0006:06006D0061006E0008006D00690073007300}}.{{TAG:0007:0000:14000000}}
C'est pas de la lavasse.{{TAG:0000:0004:}}Mais{{TAG:0007:0000:14000000}} la prochaine fois, rappelle-toi
que je n'aime pas le {{TAG:0000:0003:0200}}lait{{TAG:0000:0003:FFFF}}. C'est trop
conventionnel.
Merci quand même.{{TAG:0007:0000:14000000}} À plus, {{TAG:000E:0006:06004700750073000E006D00610020007000750063006500}}.","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Mmm, non c'è male.{{TAG:0007:0000:14000000}}
Sì, davvero niente male.{{TAG:0000:0004:}}Però,{{TAG:0007:0000:14000000}} la prossima volta ricorda...
{{TAG:0000:0003:0200}}niente latte{{TAG:0000:0003:FFFF}}. Il latte nel caffè
rappresenta il passato.
Grazie lo stesso, {{TAG:000E:0006:0A0061006D00690063006F00100064006F006C00630065007A007A006100}}.","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Ja, Mann.{{TAG:0007:0000:14000000}} Bei diesem Kaffee gibt's
wenig zu meckern.{{TAG:0000:0004:}}Aber warum hast du {{TAG:0000:0003:0200}}Milch
{{TAG:0000:0003:FFFF}}reingetan?{{TAG:0007:0000:14000000}} Beugst du dich etwa
dem Geschmack der Masse?
Kein Ding, {{TAG:000E:0006:0A0041006D00690067006F0008005300FC00DF006500}}. {{TAG:0007:0000:14000000}}Danke trotzdem.{{TAG:0007:0000:14000000}}
Hau rein, bis zum nächsten Mal.","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}.Evet dostum{{TAG:0007:0000:14000000}}, fena kahve
değil. Ama{{TAG:0000:0004:}} bir{{TAG:0007:0000:14000000}} dahakine süt
sevmediğimi hatırla{{TAG:0000:0003:0200}}.{{TAG:0000:0003:FFFF}} Fazla ana
akım.{{TAG:0000:0004:}} Yine de sağ ol.{{TAG:0007:0000:14000000}} {{TAG:000E:0006:2400490027006C006C0020006200650020006200610063006B002C0020004A00610063006B001A005300650065002000790061002C002000530061006C006C007900}}."
8,009,"{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Yeah, man.{{TAG:0007:0000:14000000}} That's a
decent cup o' joe.{{TAG:0000:0004:}}But{{TAG:0007:0000:14000000}} next time remember that
I don't dig {{TAG:0000:0003:0200}}sugar{{TAG:0000:0003:FFFF}}. Too corporate.{{TAG:0000:0004:}}Thanks, anyway.{{TAG:0007:0000:14000000}}
{{TAG:000E:0006:2400490027006C006C0020006200650020006200610063006B002C0020004A00610063006B001A005300650065002000790061002C002000530061006C006C007900}}.","Ajá{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0000:14000000}} Deja un buen regusto.{{TAG:0000:0004:}}Pero la próxima vez pónmelo {{TAG:0000:0003:0200}}sin
azúcar{{TAG:0000:0003:FFFF}}. Le quita toda la agresividad.{{TAG:0000:0004:}}Gracias de todas formas.{{TAG:0007:0000:14000000}}
Hasta pronto, {{TAG:000E:0006:0C0063006F006C006500670061000A0067007500610070006100}}.","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Yeah {{TAG:000E:0006:06006D0061006E0008006D00690073007300}}.{{TAG:0007:0000:14000000}}
C'est pas de la lavasse.{{TAG:0000:0004:}}Mais{{TAG:0007:0000:14000000}} la prochaine fois, rappelle-toi
que je n'aime pas le {{TAG:0000:0003:0200}}sucre{{TAG:0000:0003:FFFF}}. C'est
trop commercial.
Merci quand même.{{TAG:0007:0000:14000000}} À plus, {{TAG:000E:0006:06004700750073000E006D00610020007000750063006500}}.","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Mmm, non c'è male.{{TAG:0007:0000:14000000}}
Sì, davvero niente male.{{TAG:0000:0004:}}Però,{{TAG:0007:0000:14000000}} la prossima volta {{TAG:0000:0003:0200}}niente
zucchero{{TAG:0000:0003:FFFF}}, non dimenticarlo.{{TAG:0000:0004:}}È perfino il nome di uno
dei miei primi successi...{{TAG:0000:0004:}}Grazie lo stesso, {{TAG:000E:0006:0A0061006D00690063006F00100064006F006C00630065007A007A006100}}.","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Ja, Mann.{{TAG:0007:0000:14000000}} Das nenn ich 'ne
ordentliche Tasse Kaffee.{{TAG:0000:0004:}}Aber lass beim nächsten Mal bitte
den {{TAG:0000:0003:0200}}Zucker {{TAG:0000:0003:FFFF}}weg.{{TAG:0007:0000:14000000}} Zucker ist mir
zu kommerziell, {{TAG:000E:0006:0C004B0075006D00700065006C0008004200610062007900}}.
Aber danke trotzdem.{{TAG:0007:0000:14000000}}
Hau rein, wir sehen uns.","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}.Evet dostum{{TAG:0007:0000:14000000}}, fena kahve
değil. Ama{{TAG:0000:0004:}} bir{{TAG:0007:0000:14000000}} dahakine şeker
sevmediğimi hatırla{{TAG:0000:0003:0200}}.{{TAG:0000:0003:FFFF}} Fazla
kurumsal.{{TAG:0000:0004:}} Yine de sağ ol.{{TAG:0007:0000:14000000}} {{TAG:000E:0006:2400490027006C006C0020006200650020006200610063006B002C0020004A00610063006B001A005300650065002000790061002C002000530061006C006C007900}}."
9,010,,,,,,
