entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:000A:001F:020B000B000800070008000700080007000800070008000D00CD}},{{TAG:000A:001F:020B000B000800070008000700080007000800070008000D00CD}},{{TAG:000A:001F:020B000B000800070008000700080007000800070008000D00CD}},{{TAG:000A:001F:020B000B000800070008000700080007000800070008000D00CD}},{{TAG:000A:001F:020B000B000800070008000700080007000800070008000D00CD}},{{TAG:000A:001F:020B000B000800070008000700080007000800070008000D00CD}}
2,003,{{TAG:000A:001F:020C000C000A0009000A0009000A0009000A0009000A000E00CD}},{{TAG:000A:001F:020C000C000A0009000A0009000A0009000A0009000A000E00CD}},{{TAG:000A:001F:020C000C000A0009000A0009000A0009000A0009000A000E00CD}},{{TAG:000A:001F:020C000C000A0009000A0009000A0009000A0009000A000E00CD}},{{TAG:000A:001F:020C000C000A0009000A0009000A0009000A0009000A000E00CD}},{{TAG:000A:001F:020C000C000A0009000A0009000A0009000A0009000A000E00CD}}
3,004,,,,,,
4,005,,,,,,
5,006,,,,,,
6,007,"{{TAG:0003:0025:}}If I were a fossil here.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0003:0017:}}would I get
tired of everyone always staring
at me?","{{TAG:0003:0025:}}¿Te imaginas que en el futuro acabo
expuesta en un museo?{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}¡Ah, sería
la atracción principal, lo sé!","{{TAG:0003:0025:}}Si j'étais un fossile{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. est-ce que
j'aimerais que tout le monde me
zieute comme ça ?{{TAG:0007:0001:}} {{TAG:0003:0005:}}Voui !!!","{{TAG:0003:0025:}}Se fossi uno di questi fossili.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0003:0017:}}
Chissà se mi stancherei mai di avere
gli occhi di tutti su di me?! {{TAG:0003:0026:}}Noooo!","{{TAG:0003:0025:}}Wenn ich so ein Fossil wär... {{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}Würde
es mich dann stören, die ganze Zeit
von allen angeglotzt zu werden?","{{TAG:0003:0025:}}Ben burada fosil olsaydım{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0003:0017:}}herkesin
sürekli bana bakmasından sıkılır
mıydım acaba?"
7,008,"{{TAG:0003:0025:}}I wish I could travel back in time
to visit dinosaurs.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} {{TAG:0003:0001:}}I could teach
them all about fashion!","{{TAG:0003:0025:}}Oh, qué poco estilo.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} {{TAG:0003:0001:}}Ojalá pudiera
viajar al pasado para dar consejos
sobre moda a los dinosaurios.","{{TAG:0003:0025:}}J'aurais adoré vivre à l'époque des
dinosaures ! {{TAG:0003:0001:}}Séance relooking pour
tout le monde, {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Se solo potessi viaggiare nel tempo
per conoscere i dinosauri.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} {{TAG:0003:0001:}}Gli
insegnerei i miei segreti di bellezza!","{{TAG:0003:0025:}}Ich wünschte, ich könnte in der Zeit
zurückreisen, um die Dinos zu
besuchen...
{{TAG:0003:0001:}}Dann könnte ich ihnen alles über
Mode beibringen, was ein stylisher
Dino so wissen sollte!","{{TAG:0003:0025:}}Keşke zamanda geri gidip dinozorları
ziyaret edebilsem.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} {{TAG:0003:0001:}}Hepsine
moda öğretebilirdim!"
8,009,"{{TAG:0003:001B:}}I'd swear there's a dinosaur
called {{TAG:000E:0004:}}{{TAG:0005:000E:0200}} rex, but
everyone says I'm just thirsty.","{{TAG:0003:001B:}}¿No existe un dinosaurio llamado
{{TAG:000E:0003:}}{{TAG:0005:000E:0200}} Rex?
¡Te juro que lo vi por la tele!","{{TAG:000E:0003:}}{{TAG:0005:000E:0200}}, c'est pas le nom
d'un dinosaure alors ?{{TAG:0007:0000:14000000}} {{TAG:0003:001B:}}Bouh, j'ai
encore perdu un pari !","{{TAG:0003:001B:}}Ti giuro che esiste un dinosauro
chiamato {{TAG:000E:0004:}}{{TAG:0005:000E:0200}} Rex,
anche se forse ho solo sete!","Ich könnt schwören, dass es da
einen total coolen Dino gibt, der
echt {{TAG:000E:0004:}}{{TAG:0005:000E:0200}} Rex heißt.
{{TAG:0003:001B:}}Aber alle sagen, ich wär bloß
durstig!","{{TAG:0003:001B:}}{{TAG:000E:0004:}}{{TAG:0005:000E:0200}} rex diye bir dinozor olduğuna
yemin edebilirim ama herkes
susadığımı söylüyor."
9,010,"{{TAG:0003:002B:}}Oh, if only I was a dinosaur.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0007:0001:}}
{{TAG:0003:0006:}}Rrowr! {{TAG:0007:0000:14000000}}{{TAG:0005:0001:}}-saurus wants
{{TAG:0005:0013:0300}}!","{{TAG:0003:002B:}}¡Yo sería un dinosaurio supermono!
{{TAG:0003:0006:}}¡Raaaur! {{TAG:0007:0000:14000000}}¡{{TAG:0005:0001:}}{{TAG:0000:0003:0400}}saurio{{TAG:0000:0003:FFFF}} quiere
{{TAG:0005:0013:0300}}!","{{TAG:0003:002B:}}Je suis le méchant LOLus MDRex...
{{TAG:0007:0001:}}{{TAG:0003:0006:}}Grrrrr !!!{{TAG:0007:0000:14000000}} Donnez-moi
{{TAG:000E:0002:}}{{TAG:0005:0013:0300}}, vite !","{{TAG:0003:002B:}}Oh, se solo fossi un dinosauro.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}!{{TAG:0007:0001:}}
{{TAG:0003:0006:}}Groaaar! {{TAG:0007:0000:14000000}}{{TAG:0005:0001:}}sauro
vuole {{TAG:0005:0013:0300}}!","{{TAG:0003:002B:}}Oh, ich wär so gern ein Dino...!{{TAG:0007:0001:}}
{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Groaaar! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0001:}}-Saurus will
{{TAG:0005:0013:0300}}!","{{TAG:0003:002B:}}Ah, keşke dinozor olsaydım.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0007:0001:}}
{{TAG:0003:0006:}}Rrowr! {{TAG:0007:0000:14000000}}{{TAG:0005:0001:}}-saurus {{TAG:0005:0013:0300}} istiyor!"
