entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}I'm super hungry,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}
Man, shopping really works up
an appetite!","{{TAG:0003:0001:}}¡¿Cómo se me ocurriría venir
a comprar en ayunas?!{{TAG:0007:0000:08000000}} ¡Estoy
superhambriento, {{TAG:0005:0007:}}!","{{TAG:0003:0022:}}J'ai super chaud,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}} Je
crois que j'ai attrapé la fièvre
acheteuse !","{{TAG:0003:0001:}}Ho una fame da lupi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}
Cosa ci posso fare? Lo shopping mi
mette sempre un certo languorino!","{{TAG:0003:0001:}}Mann, hab ich vielleicht Hunger,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}} Einkaufen macht
ganz schön Appetit!","{{TAG:0003:0001:}}Karnım zil çalıyor,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}
Alışveriş insanı acayip acıktırıyor!"
1,002,"{{TAG:0003:0001:}}Sometimes just walking around
Main Street really hits the chill spot.","{{TAG:0003:0001:}}A veces solo con pasearme un poco
por esta calle ya me quedo de lo
más tranquilo. ¡Me da buen rollo!","{{TAG:0003:0001:}}Parfois, rien que de faire du
lèche-vitrine, ça fait du bien.","{{TAG:0003:0001:}}A volte basta fare un bel giro
in Via degli Acquisti per tirarsi
su di morale.","{{TAG:0003:0001:}}Manchmal könnte ich den ganzen
Tag nur hier herumlaufen.","{{TAG:0003:0001:}}Bazen Ana Cadde’de öylesine dolaşmak
bile insanın keyfini yerine getiriyor."
2,003,"{{TAG:0003:0017:}}Did you get lots of shopping done?{{TAG:0007:0000:28000000}}
{{TAG:0003:0009:}}Me?{{TAG:0007:0000:14000000}} I just can't make up my mind
about what to buy{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}¿Has comprado muchas cosas?{{TAG:0007:0000:28000000}}
{{TAG:0003:0009:}}Yo todavía ninguna.{{TAG:0007:0000:14000000}} Es que no sé
qué comprarme. Hay tanto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}Tu as acheté beaucoup de choses,
toi ?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Moi ?{{TAG:0007:0000:14000000}} Il y a tellement de choix que
je ne sais pas par où commencer{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}Hai comprato un sacco di cose, eh?{{TAG:0007:0000:28000000}}
{{TAG:0003:0009:}}E io, dici?{{TAG:0007:0000:14000000}} Ancora niente, non riesco
proprio a decidermi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}Hast du alle Einkäufe erledigt?{{TAG:0007:0000:28000000}}
{{TAG:0003:0009:}}Ich kann mich wieder mal nicht
entscheiden, was ich kaufen soll{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}Bol bol alışveriş yaptın mı?{{TAG:0007:0000:28000000}}
{{TAG:0003:0009:}} Ben mi?{{TAG:0007:0000:14000000}} Ne alacağıma bir türlü
karar veremiyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
3,004,"{{TAG:0003:0005:}}A huh huh huh!{{TAG:0007:0000:14000000}} I'm going on a
shopping spree today!","{{TAG:0003:0005:}}¡Je, je, je!{{TAG:0007:0000:14000000}} ¡Hoy voy a fundírmelo
TODO comprando lo que pille!","{{TAG:0003:0005:}}Youhou !{{TAG:0007:0000:14000000}} Je crois que je vais tout
acheter !","{{TAG:0003:0005:}}Ah ah ah!{{TAG:0007:0000:14000000}} Adoro essere in preda
a questi attacchi di shopping!","{{TAG:0003:0005:}}Äh, he he he!{{TAG:0007:0000:14000000}} Heute hau ich mein
ganzes Taschengeld auf den Kopf!","{{TAG:0003:0005:}}Ah hah hah!{{TAG:0007:0000:14000000}} Bugün alışverişin
dibine vuracağım!"
4,005,"Shopping is best when you can do it
at your own pace.{{TAG:0007:0000:14000000}} And I like to take
my time,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Comprar está bien cuando nadie te
mete prisa.{{TAG:0007:0000:14000000}} A mí me gusta hacerlo
todo con calma,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Moi, j'aime bien prendre mon temps
pour faire mes courses.{{TAG:0007:0000:14000000}} C'est vrai,
quoi. Ça sert à rien de courir.","È bello prendersela comoda quando
si fa shopping.{{TAG:0007:0000:14000000}} E io me la prendo
mooolto comoda,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Gemütlich einkaufen ist echt das
Beste,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Alışveriş en güzeli kendi hızında
yapılınca.{{TAG:0007:0000:14000000}} Ben de ağırdan almayı
severim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
5,006,,,,,,
6,007,"I like walking around Main Street at
this time of night.{{TAG:0007:0001:}} {{TAG:0003:0001:}}It's much more
relaxed{{TAG:0007:0000:08000000}} than during the day!","Me gusta pasear por la zona
comercial a estas horas de la
noche.{{TAG:0007:0001:}} {{TAG:0003:0001:}}¡Está más tranqui que de día!","J'aime bien me balader dans le coin
à cette heure-ci.{{TAG:0007:0001:}} {{TAG:0003:0001:}}C'est beaucoup
plus calme qu'en journée !","Mi piace passeggiare per Via degli
Acquisti di notte.{{TAG:0007:0001:}} {{TAG:0003:0001:}}È molto più
rilassante{{TAG:0007:0000:08000000}} che di giorno!","{{TAG:0003:0001:}}Um diese Zeit hat man die
Einkaufsmeile ganz für sich.{{TAG:0007:0000:14000000}}
Ich finde das toll.","Gecenin bu saatinde Ana Cadde’de
dolaşmayı seviyorum.{{TAG:0007:0001:}} {{TAG:0003:0001:}} Gündüze göre
çok daha sakin{{TAG:0007:0000:08000000}}!"
7,008,"{{TAG:0003:0019:}}Yawwwn...{{TAG:0007:0001:}} {{TAG:0003:000F:}}Oh, {{TAG:0007:0000:14000000}}pardon me!{{TAG:0007:0001:}} {{TAG:0003:001A:}}I can't
help but be sleepy{{TAG:0007:0000:14000000}} at this hour,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0019:}}Uaaaaah...{{TAG:0007:0001:}} {{TAG:0003:000F:}}Huy, {{TAG:0007:0000:14000000}}¡perdón!{{TAG:0007:0001:}} {{TAG:0003:001A:}}Es que
a estas horas siempre estoy que{{TAG:0007:0000:14000000}}
me caigo de sueño,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0019:}}Ooouuhhh...{{TAG:0007:0001:}} {{TAG:0003:000F:}}Oh, {{TAG:0007:0000:14000000}}pardon !{{TAG:0007:0001:}} {{TAG:0003:001A:}}À cette
heure-ci j'ai sommeil, {{TAG:0007:0000:14000000}}j'y peux rien,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0019:}}Yawwwn...{{TAG:0007:0001:}} {{TAG:0003:000F:}}Oh, {{TAG:0007:0000:14000000}}scusa tanto!{{TAG:0007:0001:}}
{{TAG:0003:001A:}}A quest'ora{{TAG:0007:0000:08000000}} ho sempre un sonno,
{{TAG:0005:0007:}}...","{{TAG:0003:0019:}}Gääähn...{{TAG:0007:0001:}} {{TAG:0003:000F:}}Oh, {{TAG:0007:0000:14000000}}'tschuldigung.{{TAG:0007:0000:14000000}}
{{TAG:0003:001A:}}Um diese Uhrzeit kann ich einfach
nicht anders,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0019:}}Esneee...{{TAG:0007:0001:}} {{TAG:0003:000F:}} Aa, {{TAG:0007:0000:14000000}}kusura bakma!{{TAG:0007:0001:}} {{TAG:0003:001A:}} Bu
saatte uykumun gelmesine engel
olamıyorum{{TAG:0007:0000:14000000}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
8,009,"{{TAG:0003:0001:}}It's fun to hang out on Main Street
during off hours.","{{TAG:0003:0001:}}¡Cómo mola pasar el ratillo
por la zona comercial en cuanto
tengo alguna hora libre!","{{TAG:0003:0001:}}J'aime bien me balader ici pour me
relaxer.","{{TAG:0003:0001:}}Che bello andare in giro
per Via degli Acquisti
quando la città è così tranquilla.","{{TAG:0003:0001:}}Wenn die Läden zu sind, kann man
sich endlich mal ungestört die Nase
an den Schaufenstern plattdrücken.","{{TAG:0003:0001:}}Ana Cadde’de ortalık sakinken
takılmak da eğlenceli."
9,010,,,,,,
