entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0001:0B000C000D00}},{{TAG:0009:0001:0B000C000D00}},{{TAG:0009:0001:0B000C000D00}},{{TAG:0009:0001:0B000C000D00}},{{TAG:0009:0001:0B000C000D00}},{{TAG:0009:0001:0B000C000D00}}
1,002,"{{TAG:0003:0025:}}I heard that {{TAG:0011:0001:0000}} isn't feeling
well. {{TAG:0003:0009:}}Poor {{TAG:000E:0007:06006700750079000600670061006C00}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}The best thing for {{TAG:000E:0007:0600680069006D000600680065007200}} is just a little
rest. {{TAG:0007:0000:10000000}}Oh,{{TAG:0007:0000:08000000}} {{TAG:0003:0016:}}and {{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}}. {{TAG:0007:0000:10000000}}Maybe I'll
take some over there{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0025:}}Parece que {{TAG:0011:0001:0000}} no se
encuentra muy bien. {{TAG:0003:0009:}}Pobrecit{{TAG:000E:0007:02006F0002006100}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Lo mejor en estos casos es dormir
mucho{{TAG:0007:0000:08000000}}. {{TAG:0003:0016:}}Y tomar {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}, claro{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0025:}}Il paraît {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} ne va pas
très bien en ce moment.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0009:}}Pauvre chou.
{{TAG:0003:0015:}}Mais je pense qu'avec un peu de
repos et un {{TAG:0000:0003:0200}}remède{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:14000000}} {{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}} se sentira
très vite mieux.
{{TAG:0003:0025:}}D'ailleurs,{{TAG:0007:0000:14000000}} je vais essayer de trouver
le temps d'aller lui en porter un{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0025:}}Ho sentito dire che {{TAG:0011:0001:0000}} non
sta molto bene. {{TAG:0003:0009:}}Pover{{TAG:000E:0007:02006F0002006100}} ragazz{{TAG:000E:0007:02006F0002006100}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}La cosa migliore che può fare
è riposarsi.{{TAG:0007:0000:10000000}} Ah,{{TAG:0007:0000:08000000}} {{TAG:0003:0016:}}e prendere
la {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}. {{TAG:0007:0000:10000000}}Magari gliela porto io!","{{TAG:0003:0009:}}Mir ist zu Ohren gekommen, dass
{{TAG:0011:0001:0000}} kränkelt.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0012:0E00060064006500720006006400690065000600640061007300}} Arme!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Da hilft vermutlich viel Schlaf.{{TAG:0007:0000:14000000}}
{{TAG:0003:0016:}}Und {{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}} Vielleicht bringe ich
{{TAG:000E:0012:0E000600690068006D0006006900680072000600690068006D00}} später welche vorbei!","{{TAG:0003:0025:}}{{TAG:0011:0001:0000}} iyi hissetmiyormuş diye duydum.
{{TAG:0003:0009:}}Zavallı {{TAG:000E:0007:06006700750079000600670061006C00}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}{{TAG:000E:0007:0600680069006D000600680065007200}} için en iyisi biraz dinlenmek.
{{TAG:0007:0000:10000000}}Aa,{{TAG:0007:0000:08000000}} {{TAG:0003:0016:}}bir de {{TAG:0000:0003:0200}}ilaç{{TAG:0000:0003:FFFF}}. {{TAG:0007:0000:10000000}}Belki
biraz götürürüm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
2,003,"{{TAG:0003:0017:}}Have you heard? {{TAG:0007:0000:10000000}}Someone new is
moving to {{TAG:0005:0005:}}. {{TAG:0007:0000:10000000}}{{TAG:0003:001D:}}They're
building a new house right now!
{{TAG:0003:0024:}}This town could use a little
excitement{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} I wonder what sort of
character will move in.","{{TAG:0003:0017:}}¿Te has enterado? {{TAG:0007:0000:10000000}}¡Alguien se
muda a {{TAG:000E:0003:}}{{TAG:0005:0005:}}! {{TAG:0007:0000:10000000}}{{TAG:0003:001D:}}Por eso están
construyendo una casa nueva.
{{TAG:0003:0015:}}Espero que sea alguien con mucha
clase, no me vendría mal un poco
de apoyo.","{{TAG:0003:0025:}}Connais-tu la nouvelle ? {{TAG:0007:0000:20000000}}Il y aura
bientôt un nouvel habitant à
{{TAG:0005:0005:}}.
{{TAG:0003:001D:}}{{TAG:0007:0000:10000000}}Sa maison est déjà presque
achevée. {{TAG:0007:0000:2D000000}}{{TAG:0003:0024:}}Je me demande quel genre
de caractère cette personne a{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}Hai sentito la novità? {{TAG:0007:0000:10000000}}Qualcuno
sta per trasferirsi {{TAG:000E:0010:}} {{TAG:0005:0005:}}.{{TAG:0007:0000:10000000}}
{{TAG:0003:001D:}}Stanno già costruendo la sua casa!
{{TAG:0003:0024:}}Questa città ha proprio bisogno
di nuovi stimoli{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Chissà chi ci
troveremo di fronte. Sono curiosa!","{{TAG:0003:0017:}}Ist dir bereits zu Ohren gekommen,
dass {{TAG:0005:0005:}} bald einen neuen
Einwohner bekommt?
{{TAG:0003:0024:}}Das Haus ist schon in Arbeit!{{TAG:0007:0000:14000000}}
Ich bin sehr gespannt, was für
ein neuer Nachbar uns erwartet{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}Duydun mu? {{TAG:0007:0000:10000000}}{{TAG:0005:0005:}}'a yeni biri
taşınıyor. {{TAG:0007:0000:10000000}}{{TAG:0003:001D:}}Şu anda yeni evi yapılıyor!
{{TAG:0003:0024:}}Bu kasabaya biraz hareket iyi gelir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Nasıl biri gelecek acaba."
3,004,"{{TAG:0003:001D:}}I just talked to {{TAG:0005:0002:}},{{TAG:0007:0000:08000000}} and {{TAG:000E:0007:0400680065000600730068006500}}
said {{TAG:000E:0007:0400680065000600730068006500}} saw someone arriving at
the station.
{{TAG:0003:0010:}}It must be that new person moving
to {{TAG:0005:0005:}}!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Should we go try to meet the new
arrival,{{TAG:0007:0000:08000000}} or give them a little space?{{TAG:0007:0000:20000000}}{{TAG:0003:001D:}}
Oh,{{TAG:0007:0000:08000000}} I think I'm too excited to wait!","{{TAG:0003:001D:}}{{TAG:0005:0002:}} me acaba de contar que
ha visto a alguien saliendo de la
estación de tren.
{{TAG:0003:0010:}}¡Debe de tratarse de nuestro
nuevo vecino!{{TAG:0000:0004:}}{{TAG:0003:000B:}}¿Deberíamos pasarnos a saludar
hoy o mañana?{{TAG:0007:0000:10000000}} {{TAG:0003:001D:}}¡Qué nervios,{{TAG:0007:0000:10000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:001D:}}Je viens juste de parler avec
{{TAG:0005:0002:}},{{TAG:0007:0000:08000000}} qui m'a dit qu'{{TAG:000E:0007:040069006C00080065006C006C006500}} avait
vu quelqu'un descendre du train.
{{TAG:0003:0010:}}{{TAG:0007:0000:14000000}}C'est sûrement ce nouvel habitant
dont j'avais entendu parler !{{TAG:0007:0000:28000000}} {{TAG:0003:000B:}}Que
ferais-tu à ma place, toi ?
{{TAG:0003:0017:}}Tu irais le saluer maintenant, {{TAG:0007:0000:1E000000}}ou tu
lui laisserais le temps de s'installer
avant d'aller l'ennuyer ?
{{TAG:0003:0005:}}Oh,{{TAG:0007:0000:1E000000}} jamais je ne pourrai attendre !{{TAG:0007:0000:2D000000}}
Je crois que je vais aller l'embêter
tout de suite, {{TAG:0005:0007:}} !","{{TAG:0003:001D:}}Stavo parlando con {{TAG:0005:0002:}}{{TAG:0007:0000:08000000}}
e mi ha detto che ha visto qualcuno
arrivare alla stazione.
{{TAG:0003:0010:}}Dev'essere il nostro nuovo vicino...
oppure la nostra nuova vicina,
chissà!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Pensi che dovremmo andare a fare
un saluto...{{TAG:0007:0000:08000000}} o è meglio aspettare?{{TAG:0007:0000:10000000}}
{{TAG:0003:001D:}}Sono impaziente!{{TAG:0007:0000:10000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:001D:}}Eben sprach ich mit {{TAG:0005:0002:}} und
ließ mir berichten, dass unser neuer
Nachbar angekommen ist!
{{TAG:0003:000B:}}Wie ist in diesen Angelegenheiten
denn das Protokoll?{{TAG:0007:0000:14000000}} Sollten wir
ihn oder sie erst auspacken lassen?
{{TAG:0003:0023:}}Ich bin allerdings derart aufgeregt,
dass ich nicht weiß, ob ich denn so
lange warten kann, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001D:}}Az önce {{TAG:0005:0002:}} ile konuştum,{{TAG:0007:0000:08000000}} {{TAG:000E:0007:0400680065000600730068006500}} bana
{{TAG:000E:0007:0400680065000600730068006500}}'ın istasyonda birini inerken
gördüğünü söyledi.
{{TAG:0003:0010:}}Kesin {{TAG:0005:0005:}}'a taşınan yeni
kişi!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Gidip tanışalım mı,{{TAG:0007:0000:08000000}} yoksa biraz
alan mı bırakalım?{{TAG:0007:0000:20000000}}{{TAG:0003:001D:}}
Aa,{{TAG:0007:0000:08000000}} bekleyemeyecek kadar heyecanlandım galiba!"
4,005,"{{TAG:0003:0017:}}Hey, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}have you met
{{TAG:0011:0001:0000}} yet?{{TAG:0007:0000:10000000}} {{TAG:000E:0007:080048006500270073000A0053006800650027007300}} new in town.{{TAG:0000:0004:}}{{TAG:0003:000B:}}It can be nerve-racking trying to
meet people when you've just
arrived in a new place.
{{TAG:0003:0015:}}We should probably help {{TAG:000E:0007:0600680069006D000600680065007200}} out
and go introduce ourselves.","{{TAG:0003:0017:}}Eh, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:08000000}} ¿Ya conoces a
{{TAG:0011:0001:0000}}?{{TAG:0007:0000:10000000}} Es nuestr{{TAG:000E:0007:02006F0002006100}} nuev{{TAG:000E:0007:02006F0002006100}}
vecin{{TAG:000E:0007:02006F0002006100}}.
{{TAG:0003:000B:}}Mudarse no es fácil. Cambias de
vida, de amigos... Yo me sentí un
poco sola al principio.
{{TAG:0003:0015:}}¿Por qué no vas a saludarl{{TAG:000E:0007:02006F0002006100}}?
Seguro que estará encantad{{TAG:000E:0007:02006F0002006100}}
de conocerte.","{{TAG:0003:0017:}}Hello, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Dis-moi, {{TAG:0007:0000:10000000}}as-tu
déjà rencontré {{TAG:0011:0001:0000}}, toi ?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Je sais qu'{{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}} n'habite en ville que
depuis peu, {{TAG:0007:0000:14000000}}mais je ne l'ai pas
encore vu{{TAG:000E:0008:00CD0000020065000000}}. {{TAG:0007:0000:14000000}}Ce qui m'étonne...
{{TAG:0003:000B:}}{{TAG:000E:0008:00CD040049006C00080045006C006C0065000000}} doit être timide.{{TAG:0007:0000:1E000000}} {{TAG:0003:0015:}}Sans doute
devrions-nous faire le premier pas
en allant nous présenter...","{{TAG:0003:0017:}}Dimmi, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Tu hai già
conosciuto {{TAG:0011:0001:0000}}?{{TAG:0007:0000:10000000}} È il nuovo
arrivo qui in città.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Incontrare tanta gente nuova
quando si cambia casa è bello,
ma può rendere molto nervosi.
{{TAG:0003:0015:}}Penso che dovremmo andare
a far{{TAG:000E:0007:060067006C00690004006C006500}} un salutino!","{{TAG:0003:0017:}}Sag,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Kennst du schon
{{TAG:0011:0001:0000}}?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0012:0E000400650072000600730069006500040065007300}} ist neu in unserer
schönen Stadt.
{{TAG:0003:000B:}}Ich selbst finde es immer äußerst
lästig, sich mit der Akquise neuer
Freunde beschäftigen zu müssen.
{{TAG:0003:0015:}}Von daher sollten wir besser den
ersten Schritt wagen und unseren
neuen Nachbarn willkommen heißen.","{{TAG:0003:0017:}}Hey, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}} ile tanıştın mı?{{TAG:0007:0000:10000000}}
{{TAG:000E:0007:080048006500270073000A0053006800650027007300}} kasabaya yeni geldi.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Yeni bir yere
geldiğinde insanlarla tanışmak
gergin hissettirebilir.
{{TAG:0003:0015:}}Gidip kendimizi tanıtarak {{TAG:000E:0007:0600680069006D000600680065007200}}'a yardım
etsek iyi olur."
5,006,"{{TAG:0003:0017:}}Did you know that {{TAG:0011:0001:0000}} is
thinking about leaving town?{{TAG:0000:0004:}}{{TAG:0003:0009:}}I don't think {{TAG:000E:0007:080068006500270073000A0073006800650027007300}} made up {{TAG:000E:0007:06006800690073000600680065007200}} mind
yet, {{TAG:0007:0000:08000000}}so if you want to try to talk
{{TAG:000E:0007:0600680069006D000600680065007200}} out of it, {{TAG:0007:0000:08000000}}now's your chance.","{{TAG:0003:0017:}}¿Qué te parece que {{TAG:0011:0001:0000}}
quiera irse del pueblo? Yo todavía
no me he hecho a la idea...{{TAG:0000:0004:}}{{TAG:0003:0009:}}Creo que aún no lo tiene del todo
claro. Quizá tú podrías convencerl{{TAG:000E:0007:02006F0002006100}}
de que se quedara, cielín.","{{TAG:0003:0009:}}Connais-tu la nouvelle ?{{TAG:0007:0000:20000000}} {{TAG:0011:0001:0000}}
veut quitter la ville.{{TAG:0000:0004:}}{{TAG:0003:0015:}}J'ai cru comprendre qu'{{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}} n'avait
pas encore vraiment pris sa
décision.
{{TAG:0003:0025:}}Alors si tu veux tenter de l'en
dissuader,{{TAG:0007:0000:14000000}} tu as peut-être encore
une chance.","{{TAG:0003:0017:}}Secondo te {{TAG:0011:0001:0000}} sta
pensando di lasciare la città?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Non credo che abbia ancora preso
una decisione definitiva.{{TAG:0000:0004:}}Se vuoi far{{TAG:000E:0007:060067006C00690004006C006500}} cambiare idea,
sei ancora in tempo!","{{TAG:0003:0017:}}Bist du dir eigentlich der Tatsache
bewusst, dass {{TAG:0011:0001:0000}} die Stadt
verlassen möchte?
{{TAG:0003:0009:}}Ich glaube, {{TAG:000E:0012:0E000400650072000600730069006500040065007300}} hat noch keine
endgültige Entscheidung getroffen.{{TAG:0007:0000:14000000}}
Noch kannst du {{TAG:000E:0012:0E000600690068006E000600730069006500040065007300}} aufhalten!","{{TAG:0003:0017:}}{{TAG:0011:0001:0000}}'ın kasabadan ayrılmayı
düşündüğünü biliyor muydun?{{TAG:0000:0004:}}{{TAG:0003:0009:}}{{TAG:000E:0007:080068006500270073000A0073006800650027007300}}
daha {{TAG:000E:0007:06006800690073000600680065007200}} kararını vermemiş gibi,{{TAG:0007:0000:08000000}} yani {{TAG:000E:0007:0600680069006D000600680065007200}}'ı
vazgeçirmeye çalışacaksan{{TAG:0007:0000:08000000}} tam zamanı."
6,007,"{{TAG:0003:000C:}}I heard from a reliable source that
{{TAG:0011:0001:0000}} wants to move out of
{{TAG:0005:0005:}}!
But I don't think {{TAG:000E:0007:0400680065000600730068006500}} has decided 
where to go yet. {{TAG:0007:0000:08000000}}{{TAG:0003:000D:}}You might still
have time to talk {{TAG:000E:0007:0600680069006D000600680065007200}} out of it.","{{TAG:0003:000C:}}¡Sé de buena tinta que {{TAG:0011:0001:0000}} 
tiene la intención de marcharse
de {{TAG:000E:0003:}}{{TAG:0005:0005:}}!
Si quieres impedírselo, aprovecha
ahora que aún se lo está pensando.","{{TAG:0003:000C:}}Je sais de source sûre
{{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} pense à quitter
{{TAG:0005:0005:}}.
{{TAG:0003:0025:}}Mais il semblerait qu'{{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}} n'ait pas
encore pris sa décision finale.{{TAG:0000:0004:}}{{TAG:0003:0015:}}C'est pourquoi je pense que tu as
encore une chance de lui faire
changer d'avis. {{TAG:0007:0000:1E000000}}Va lui parler !","{{TAG:0003:000C:}}Mi è stato detto che {{TAG:0011:0001:0000}}
ha intenzione di lasciare {{TAG:0005:0005:}}!{{TAG:0000:0004:}}Pare che non abbia ancora una meta
precisa, {{TAG:0007:0000:08000000}}{{TAG:0003:000D:}}quindi forse sei ancora in
tempo se vuoi far{{TAG:000E:0007:060067006C00690004006C006500}} cambiare idea!","{{TAG:0003:000C:}}Ich habe aus vertrauenswürdiger
Quelle erfahren, dass {{TAG:0011:0001:0000}}
uns verlassen möchte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:000D:}}{{TAG:000E:0003:}}{{TAG:000E:0012:0E000400650072000600730069006500040065007300}} will {{TAG:0005:0005:}} einfach hinter
sich lassen, ohne zu wissen, wohin
die Reise gehen soll!
Tu doch etwas, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Rede noch einmal mit {{TAG:000E:0012:0E000600690068006D0006006900680072000600690068006D00}}!","{{TAG:0003:000C:}}Güvenilir bir kaynaktan {{TAG:0011:0001:0000}}'ın
{{TAG:0005:0005:}}'dan taşınmak
istediğini duydum!
Ama {{TAG:000E:0007:0400680065000600730068006500}} daha nereye gideceğine karar
vermemiş. {{TAG:0007:0000:08000000}}{{TAG:0003:000D:}}Belki hâlâ {{TAG:000E:0007:0600680069006D000600680065007200}}'ı vazgeçirecek
vaktin vardır."
7,008,"{{TAG:0003:0017:}}Did you hear the rumor? {{TAG:0007:0000:10000000}}{{TAG:0011:0001:0000}}
is leaving {{TAG:0005:0005:}}, {{TAG:0007:0000:08000000}}and {{TAG:000E:0007:080068006500270073000A0073006800650027007300}}
already picked a new place to live.
{{TAG:0003:0009:}}If there's anything you want to tell
{{TAG:000E:0007:0600680069006D000600680065007200}}, {{TAG:0007:0000:08000000}}you better hurry!","{{TAG:0003:0017:}}¿Te ha llegado el rumor? {{TAG:0007:0000:10000000}}
{{TAG:0011:0001:0000}} va a mudarse a otro
pueblo.
{{TAG:0003:0009:}}Si quieres decirle algo, será mejor
que te des prisa, {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}As-tu entendu la dernière rumeur ?
{{TAG:0007:0000:1E000000}}{{TAG:0011:0001:0000}} songerait sérieusement à
quitter la ville pour de bon.
{{TAG:0003:000C:}}Si tu as quelque chose à lui dire
avant son départ,{{TAG:0007:0000:14000000}} je te conseille
d'aller {{TAG:000E:0008:00CD04006C00650004006C0061000000}} voir sans plus tarder.","{{TAG:0003:0017:}}Pssst, hai sentito l'ultima?{{TAG:0007:0000:10000000}}
{{TAG:0011:0001:0000}} se ne va da {{TAG:0005:0005:}}{{TAG:0007:0000:08000000}}
e ha già scelto dove andare a stare!
{{TAG:0003:0009:}}Se hai dei conti in sospeso con {{TAG:000E:0007:06006C007500690006006C0065006900}},{{TAG:0007:0000:08000000}}
hai ancora tempo per parlarci...
ma non tanto!","Die Gerüchteküche brodelt mal
wieder{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Hast du gehört, dass {{TAG:0011:0001:0000}}
{{TAG:0005:0005:}} verlassen möchte?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Angeblich ist der neue Wohnort
schon ausgewählt und der Umzug
steht kurz bevor.
{{TAG:0003:0009:}}Wenn du noch mal ein Machtwort
sprechen möchtest, solltest du dich
wirklich beeilen!","{{TAG:0003:0017:}}Söylentiyi duydun mu? {{TAG:0007:0000:10000000}}{{TAG:0011:0001:0000}}
{{TAG:0005:0005:}}'dan ayrılıyor, {{TAG:0007:0000:08000000}}ve {{TAG:000E:0007:080068006500270073000A0073006800650027007300}} yeni
yaşayacağı yeri çoktan seçmiş.
{{TAG:0003:0009:}}{{TAG:000E:0007:0600680069006D000600680065007200}}'a söylemek istediğin bir şey varsa{{TAG:0007:0000:08000000}}
acele etsen iyi olur!"
8,009,,,,,,
9,010,,,,,,
