entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0004:4A004B004C004D004E004F00}},{{TAG:0009:0004:4A004B004C004D004E004F00}},{{TAG:0009:0004:4A004B004C004D004E004F00}},{{TAG:0009:0004:4A004B004C004D004E004F00}},{{TAG:0009:0004:4A004B004C004D004E004F00}},{{TAG:0009:0004:4A004B004C004D004E004F00}}
1,002,"{{TAG:0003:0006:}}Oh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0015:}}I can almost hear the painter's
voice now. It speaks to me.
{{TAG:0003:0009:}}Oh, whoa.{{TAG:0007:0000:08000000}} I really HOPE that's the
painting speaking to me.{{TAG:0007:0000:08000000}} {{TAG:0003:0024:}}Otherwise
I'm hearing things again.","{{TAG:0003:0006:}}Huy, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0015:}}¡Qué colorido! ¡Menudas texturas!
El arte es apabullante.","{{TAG:0003:0006:}}Oh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0015:}}J'ai l'impression que le peintre
s'adresse à moi directement.
{{TAG:0003:0021:}}C'est souvent comme ça, entre
artistes.{{TAG:0007:0000:08000000}} La symbiose.","{{TAG:0003:0006:}}Oh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0015:}}Riesco quasi a sentire la voce
del pittore. È un quadro che parla!","{{TAG:0003:0006:}}Oh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0015:}}Ich kann fast hören, wie der
Künstler zu mir spricht.","{{TAG:0003:0006:}}Aa, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0015:}}Şimdi ressamın sesini
neredeyse duyabiliyorum. Benimle
konuşuyor. {{TAG:0003:0009:}}Oha.{{TAG:0007:0000:08000000}} Umarım gerçekten konuşan {{TAG:0007:0000:08000000}}
{{TAG:0003:0024:}}tablodur. Yoksa yine olmayan
sesler duyuyorum."
2,003,"{{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}Nice{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} Having some plants in your
home can really improve your mood.{{TAG:0000:0004:}}{{TAG:0003:0015:}}I mean, just look at my mood.{{TAG:0007:0000:08000000}}
{{TAG:0003:0026:}}Instantly improved!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}Las plantas alegran hasta la casa
más triste del mundo. ¡No digo
que sea el caso, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}Joli{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} Y paraît que les plantes
vertes sont bonnes pour le moral,
en plus, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}Bello{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} Le piante in casa mettono
sicuramente di buon umore,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}Sehr schön{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} Ein paar Pflanzen im
Haus heben doch gleich die Laune,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}Güzel{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} Evde birkaç bitki olması
insanın keyfini gerçekten yerine
getiriyor.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Yani şu hâlime bir bak.{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}Anında
düzeldim!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}."
3,004,"{{TAG:0003:0025:}}Wow, that's a really great{{TAG:0007:0000:08000000}}
{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0006:}}If you listen to {{TAG:0005:0014:0001}}
using that bad boy,{{TAG:0007:0000:10000000}} {{TAG:0003:002C:}}it'll get you in a
dancing mood for sure!","{{TAG:0003:0025:}}¡Qué pasada de{{TAG:0007:0000:08000000}}
{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}Ponl{{TAG:000E:0008:00CD02006F000200610002003000}} a todo volumen con
{{TAG:0005:0014:0001}}, {{TAG:0003:002C:}}¡y no dudaré
en pegarme un bailoteo!","{{TAG:0003:0025:}}Hé, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0007:0000:08000000}}
Ça, c'est cool !{{TAG:0000:0004:}}{{TAG:0003:0006:}}C'est parfait pour écouter
{{TAG:000E:0002:}}{{TAG:0005:0014:0001}},{{TAG:0007:0000:10000000}} {{TAG:0003:002C:}}ça donne
vraiment envie de se trémousser !","{{TAG:0003:0025:}}Uau, {{TAG:0007:0000:08000000}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
eccezionale!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Se ascolti musica {{TAG:0005:0014:0001}}
con quel gioiellino lì, {{TAG:0007:0000:10000000}}{{TAG:0003:002C:}}ti viene subito
voglia di zompettare! ","{{TAG:0003:0025:}}Wow, was für {{TAG:000E:0008:00CD1400650069006E00200074006F006C006C00650072001400650069006E006500200074006F006C006C0065001400650069006E00200074006F006C006C0065007300}}
{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Wenn man damit {{TAG:0005:0014:0001}}
hört,{{TAG:0007:0000:10000000}}{{TAG:0003:002C:}} kriegt man sicher Lust
zu tanzen!","{{TAG:0003:0025:}}Vay, bu gerçekten harika
bir{{TAG:0007:0000:08000000}} {{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Şununla {{TAG:0005:0014:0001}} dinlersen,{{TAG:0007:0000:10000000}}
{{TAG:0003:002C:}}kesin dans edesin gelir!"
4,005,"{{TAG:0003:0025:}}Ooh, you've got a pretty nice{{TAG:0007:0000:10000000}}
{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}I don't really watch TV{{TAG:0007:0000:10000000}} that often,{{TAG:0007:0000:10000000}}
{{TAG:0003:000C:}}but I always seem to get into shows
right before they get canceled.
{{TAG:0003:001B:}}It's kind of a bummer of a way to
watch TV, if you ask me.","{{TAG:0003:0025:}}Vaya, {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
es una pasada.{{TAG:0000:0004:}}{{TAG:0003:0000:}}No suelo ver mucho la tele.
{{TAG:0003:0004:}}¡Solo cuando echan series de culto
y vídeos musicales underground!","{{TAG:0003:0025:}}Oh, mais que voilà {{TAG:000E:0008:00CD040075006E00060075006E00650002003000}} sympathique
{{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}{{TAG:0003:0000:}}Je regarde pas trop la télé, à vrai
dire.{{TAG:0007:0000:10000000}} Pas étonnant, avec le temps
que je passe devant la caméra !","{{TAG:0003:0025:}}Oooh, che{{TAG:0007:0000:10000000}} {{TAG:0011:0003:0000}}
incredibile!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Io non guardo spesso la TV,
ma vado pazzo{{TAG:0007:0000:10000000}} {{TAG:0003:0004:}}per i talent show
musicali!","{{TAG:0003:0025:}}Oh, du hast aber {{TAG:000E:0008:00CD1A00650069006E0065006E002000730063006800F6006E0065006E001600650069006E0065002000730063006800F6006E0065001600650069006E002000730063006800F6006E0065007300}}{{TAG:0007:0000:10000000}}
{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ich sehe zwar nicht so oft fern,{{TAG:0007:0000:10000000}} {{TAG:0003:0004:}}aber
diese Talentshows könnte ich mir
den ganzen Tag angucken!","{{TAG:0003:0025:}}Oo, bayağı hoş bir{{TAG:0007:0000:10000000}} {{TAG:0011:0003:0000}} var
sende!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Aslında televizyonu{{TAG:0007:0000:10000000}} pek sık
izlemem,{{TAG:0007:0000:10000000}} {{TAG:0003:000C:}}ama ne hikmetse bir diziye tam
bağlanırım, hemen ardından yayından
kaldırılır. {{TAG:0003:001B:}}Bana sorarsan televizyon
izlemek için biraz iç
karartıcı bir yöntem."
5,006,"{{TAG:0003:0025:}}Oh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
You not only listen to music,{{TAG:0007:0000:10000000}} but
you can play an instrument as well{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}We should totally have
a jam session someday!{{TAG:0007:0000:08000000}} {{TAG:0003:0005:}}I'll bring the
acoustic guitaaaaar!","{{TAG:0003:0025:}}Ajá, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.
Veo que te gusta la música en su
totalidad, {{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
¡Tenemos que quedar {{TAG:0003:0023:}}un día de
estos para tocar juntos!{{TAG:0007:0000:08000000}} {{TAG:0003:0005:}}Me traeré
mi guitarra eléctrica.","{{TAG:0003:0025:}}Oh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
En plus d'être mélomane, t'es
musicien{{TAG:000E:0006:000004006E006500}} ?
{{TAG:0003:0006:}}Hé, {{TAG:0005:0008:}} !{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}On devrait se taper
un bœuf, à l'occase !{{TAG:0000:0004:}}{{TAG:0003:0005:}}Fais-moi penser à apporter ma
gratte, la prochaine fois !","{{TAG:0003:0025:}}Oh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
Non solo ascolti ottima musica, ma
sai anche suonare uno strumento{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}dobbiamo per forza
vederci e suonare insieme!
{{TAG:0007:0000:08000000}}{{TAG:0003:0005:}}Io porto la mia chitarrona acustica!","{{TAG:0003:0025:}}Oh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
Du hörst nicht nur Musik,{{TAG:0007:0000:10000000}} sondern
machst sie sogar selber{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}} {{TAG:0003:0015:}}Wir müssen auf jeden
Fall mal 'ne Jamsession machen!{{TAG:0007:0000:08000000}}
{{TAG:0003:0005:}}Ich bring meine Akustik-Gitarre mit!","{{TAG:0003:0025:}}Aa, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} Müzik dinlemekle
kalmıyor,{{TAG:0007:0000:10000000}} bir de enstrüman
çalabiliyorsun{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}Bir gün
kesin birlikte müzik yapmalıyız!{{TAG:0007:0000:08000000}} {{TAG:0003:0005:}}Akustik
gitaarııı ben getiririm!"
6,007,"{{TAG:0003:0025:}}Ah, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
I didn't know you liked to cook!
{{TAG:0007:0000:08000000}}{{TAG:0003:001F:}}Tell me you LOVE fancy cuisine!
{{TAG:0003:0006:}}Well, not me.{{TAG:0007:0000:10000000}} It's totally played out.{{TAG:0007:0000:20000000}}
{{TAG:0003:0001:}}But I'd really love to try one of your
homemade dishes someday!{{TAG:0007:0000:20000000}} {{TAG:0003:0026:}}Hah ha!","{{TAG:0003:0025:}}Ah, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
No sabía que fueras u{{TAG:000E:0006:02006E0004006E006100}} cocinillas.{{TAG:0000:0004:}}{{TAG:0003:0017:}}¿Te gusta {{TAG:000E:0001:}}{{TAG:0005:0013:0100}}
deconstruid{{TAG:000E:0008:01CD02006F000200610002003000}}{{TAG:0003:0001:}} como a mí? Es el
plato de moda de este año. {{TAG:0003:0026:}}¡Je, je!","{{TAG:0003:0025:}}Ah, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0010:}}Dis, t'aimes la cuisine moléculaire,
{{TAG:0005:0008:}} ?
{{TAG:0003:0006:}}Ben, pas moi.{{TAG:0007:0000:10000000}} C'est has-been au
possible.{{TAG:0007:0000:20000000}} {{TAG:0003:0001:}}Désormais, place à la
cuisine quantique !{{TAG:0007:0000:20000000}} {{TAG:0003:0026:}}Hé hé !","{{TAG:0003:0025:}}Ah, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
Non sapevo ti piacesse cucinare!
{{TAG:0007:0000:08000000}}Io adoro la cucina trendy!
{{TAG:0003:0004:}}Dimmi che la adori anche tu,
ti prego.{{TAG:0007:0000:10000000}} È così fancy mangiare
caviale e caciotta!{{TAG:0007:0000:20000000}}
{{TAG:0003:0001:}}Non vedo l'ora di provare qualcuno
dei tuoi piatti fatti in casa!{{TAG:0007:0000:20000000}} {{TAG:0003:0026:}}Eh eh!","{{TAG:0003:0025:}}Ah, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
Ich wusste gar nicht, dass du gerne
kochst.
{{TAG:0003:0001:}}Ich muss unbedingt mal eins von
deinen selbst gemachten Gerichten
probieren!{{TAG:0007:0000:20000000}} {{TAG:0003:0026:}}Haha!","{{TAG:0003:0025:}}Aa, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} Yemek yapmayı sevdiğini
bilmiyordum! {{TAG:0007:0000:08000000}}{{TAG:0003:001F:}}Sakın bana şık mutfağa
BAYILDIĞINI söyle! {{TAG:0003:0006:}}Ben mi? Pek sayılmaz.{{TAG:0007:0000:10000000}}
Fazla demode artık.{{TAG:0007:0000:20000000}} {{TAG:0003:0001:}}Ama bir gün senin ev
yapımı yemeklerinden birini tatmayı
gerçekten isterim!{{TAG:0007:0000:20000000}} {{TAG:0003:0026:}}Hah ha!"
7,008,{{TAG:0009:0004:4A004B004C004D004E004F00}},{{TAG:0009:0004:4A004B004C004D004E004F00}},{{TAG:0009:0004:4A004B004C004D004E004F00}},{{TAG:0009:0004:4A004B004C004D004E004F00}},{{TAG:0009:0004:4A004B004C004D004E004F00}},{{TAG:0009:0004:4A004B004C004D004E004F00}}
8,009,"{{TAG:0003:0025:}}It's {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
That bed seems pretty comfy, huh?{{TAG:0007:0001:}}
{{TAG:0003:0005:}}I bet it's good for jumping on too!","{{TAG:0003:0025:}}Es{{TAG:000E:0008:00CD020065000200610002003000}} {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}} parece
supercómod{{TAG:000E:0008:00CD02006F000200610002003000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}{{TAG:0007:0001:}} {{TAG:0003:0005:}}Estoy seguro de que
tumbarse encima es todo un placer.","{{TAG:0003:0025:}}C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?{{TAG:0007:0000:20000000}}
Ça a l'air assez confortable.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Tu dois rêver de moi souvent
là-dedans ! Hé hé !","{{TAG:0003:0025:}}È {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
Sembra molto comodo!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Scommetto
che ci fai un sacco di bei sogni!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:000E:0008:00CD060044006500720006004400690065000600440061007300}} sieht aber gemütlich aus!{{TAG:0007:0001:}} Du
hast bestimmt nur schöne Träume!","{{TAG:0003:0025:}}Demek {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} Bu yatak bayağı rahat
görünüyor, değil mi?{{TAG:0007:0001:}} {{TAG:0003:0005:}}Üstünde zıplamak
için de iyidir kesin!"
9,010,{{TAG:0009:0004:4A004B004C004D004E004F00}},{{TAG:0009:0004:4A004B004C004D004E004F00}},{{TAG:0009:0004:4A004B004C004D004E004F00}},{{TAG:0009:0004:4A004B004C004D004E004F00}},{{TAG:0009:0004:4A004B004C004D004E004F00}},{{TAG:0009:0004:4A004B004C004D004E004F00}}
