entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hey, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}}
Word on the street is you have
quite an amazing internal clock.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¡Oye, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}} ¡Dicen
por ahí que tienes un
reloj interno tremendo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0011:0001:0100}} !{{TAG:0007:0000:14000000}}
J'ai entendu dire que ton horloge
interne fonctionnait du tonnerre ?!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Ehilà, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}}
Dicono in giro che hai un orologio
interno da fare invidia.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hey, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}} Wie ich höre,
hast du 'ne megapräzise innere
Uhr... {{TAG:0007:0000:28000000}}Stimmt das echt?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hey, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}}
Duyduğuma göre acayip sağlam bir
iç saatin varmış.{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}That's right!{{TAG:0007:0000:14000000}} It's more like a
timer, really, ticking down the 
seconds until my next snack!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}¡Pues sí!{{TAG:0007:0000:14000000}} ¡Más que reloj, yo diría
cronómetro! ¡Cuenta los segundos
que me quedan para volver a comer!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}Tout à fait !{{TAG:0007:0000:14000000}} Enfin, elle tient plus du
chronomètre, marquant chaque
seconde avant mon prochain repas !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}Dici bene!{{TAG:0007:0000:14000000}} Però è più come
un timer, che calcola i secondi che
mancano al mio prossimo spuntino!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}Oh ja!{{TAG:0007:0000:14000000}} Es ist aber mehr so eine Art
Countdown, der die Sekunden bis
zum nächsten Imbiss zählt!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}Doğru!{{TAG:0007:0000:14000000}} Aslında saatten çok sayaç gibi;
bir sonraki atıştırmalığıma kaç saniye
kaldığını sayıyor!{{TAG:000C:0009:}}"
2,003,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000F:}}Wow!{{TAG:0007:0000:14000000}} Cool talent, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}I have an idea!{{TAG:0007:0000:14000000}} Time how long I can
hold my breath!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Ready!{{TAG:0007:0000:28000000}}{{TAG:0003:0020:}}{{TAG:0007:000C:}} Go!{{TAG:0000:0004:}}{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0012:}}{{TAG:0007:000C:}}Paaaaaaaaaaaaah!{{TAG:0007:0000:28000000}} Whew!{{TAG:0007:0000:14000000}} OK, how
many seconds was that?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000F:}}¡Vaya!{{TAG:0007:0000:14000000}} ¡Pues es un pasote
de talento, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Tengo una idea!{{TAG:0007:0000:14000000}} ¡Cronometra
el tiempo que contengo la
respiración!
{{TAG:0003:0006:}}¿Listo?{{TAG:0007:0000:28000000}}{{TAG:0003:0020:}}{{TAG:0007:000C:}} ¡Ya!{{TAG:0000:0004:}}{{TAG:0007:0000:14000000}}({{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}})
{{TAG:0007:0000:14000000}}({{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}})
{{TAG:0003:000D:}}{{TAG:0007:0000:14000000}}({{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}){{TAG:0000:0004:}}{{TAG:0003:0012:}}{{TAG:0007:000C:}}¡Aaaaaaaaaaaaaah!{{TAG:0007:0000:28000000}} ¡Uf!{{TAG:0007:0000:14000000}}
Bueno, ¿cuántos segundos
he aguantado?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000F:}}Waouh !{{TAG:0007:0000:14000000}} Pratique comme don,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !{{TAG:0000:0004:}}{{TAG:0003:0001:}}J'ai une idée !{{TAG:0007:0000:14000000}} Chronomètre le
temps pendant lequel j'arrive à
retenir mon souffle !
{{TAG:0003:0006:}}Prêt ?{{TAG:0007:0000:28000000}} {{TAG:0003:0020:}}{{TAG:0007:000C:}}J'y vais !{{TAG:0000:0004:}}{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0000:0004:}}{{TAG:0003:0012:}}{{TAG:0007:000C:}}Pfffooouuuaaah !{{TAG:0007:0000:28000000}} Fiou !{{TAG:0007:0000:14000000}} OK, alors ?
J'ai tenu combien de secondes ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000F:}}Uau!{{TAG:0007:0000:14000000}} Che bello, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ho un'idea!{{TAG:0007:0000:14000000}} Calcola per quanto
tempo riesco a trattenere
il respiro!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Pronti!{{TAG:0007:0000:28000000}}{{TAG:0003:0020:}}{{TAG:0007:000C:}} Via!{{TAG:0000:0004:}}{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0012:}}{{TAG:0007:000C:}}Aaaaaaah!{{TAG:0007:0000:28000000}} Fiuuu!{{TAG:0007:0000:14000000}}
OK, quanti secondi sono passati?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000F:}}Wow!{{TAG:0007:0000:14000000}} Das ist ein cooles Talent,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Hey, {{TAG:0007:0000:08000000}}ich hab 'ne Idee!{{TAG:0007:0000:14000000}} Stoppe mal,
wie lange ich die Luft anhalten kann!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Fertig?{{TAG:0007:0000:28000000}}{{TAG:0003:0020:}}{{TAG:0007:000C:}} Los!{{TAG:0000:0004:}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.
{{TAG:0003:0012:}}{{TAG:0007:000C:}}Paaaaaaaaaaaaah!{{TAG:0007:0000:28000000}} Puh!{{TAG:0007:0000:14000000}} Okay...{{TAG:0007:0000:14000000}}
Wie viele Sekunden waren das?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000F:}}Vay!{{TAG:0007:0000:14000000}} Süper yetenek, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Aklıma
bir şey geldi!{{TAG:0007:0000:14000000}} Nefesimi ne kadar
tutabildiğimi ölç!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Hazır!{{TAG:0007:0000:28000000}}{{TAG:0003:0020:}}{{TAG:0007:000C:}} Başla!{{TAG:0000:0004:}}{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0012:}}{{TAG:0007:000C:}}Paaaaaaaaah!{{TAG:0007:0000:28000000}} Oh be!{{TAG:0007:0000:14000000}} Kaç saniye tuttu?{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0019:}}Shoooo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Whaaaaa—?{{TAG:0007:0000:14000000}} What
seconds?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0019:}}Zzzzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿Quéee?{{TAG:0007:0000:14000000}} ¿Qué segundos?
¿De qué me hablas? ¿Qué ha
pasado?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0019:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Heeeiiin ?{{TAG:0007:0000:14000000}} Combien de
secondes de quoi ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0019:}}Zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Cheee?{{TAG:0007:0000:14000000}} Che dicevi? Di quali
secondi parlavi?{{TAG:000C:0009:}}",{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0019:}}Hä?{{TAG:0007:0000:14000000}} Was?{{TAG:0007:0000:14000000}} Was für Sekunden?{{TAG:000C:0009:}},{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0019:}}Şooooo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Neeee—?{{TAG:0007:0000:14000000}} Hangi saniye?{{TAG:000C:0009:}}
4,005,"
{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0008:}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}Hey!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0011:0001:0100}}!{{TAG:0000:0002:6400}}{{TAG:000B:0002:01CD}}","
{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0008:}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}¡¿Qué?!{{TAG:0007:0000:14000000}} ¡{{TAG:000E:0003:}}{{TAG:0011:0001:0100}}!{{TAG:0000:0002:6400}}{{TAG:000B:0002:01CD}}","
{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0008:}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}Bon sang !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0011:0001:0100}} !{{TAG:0000:0002:6400}}{{TAG:000B:0002:01CD}}","
{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0008:}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}Ehi! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0011:0001:0100}}!{{TAG:0000:0002:6400}}{{TAG:000B:0002:01CD}}","
{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0008:}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}} Oh menno!{{TAG:0000:0002:6400}}{{TAG:000B:0002:01CD}}","
{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0008:}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}Hey!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0011:0001:0100}}!{{TAG:0000:0002:6400}}{{TAG:000B:0002:01CD}}"
5,006,,,,,,
6,007,{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}Your transformation starts today!{{TAG:000C:0009:}},{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}¡Tu transformación empieza hoy!{{TAG:000C:0009:}},"{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}Ta métamorphose commence
aujourd'hui !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}La tua trasformazione comincia
oggi!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}So, jetzt geht's los!{{TAG:0007:0000:14000000}}
Ab heute beginnt dein neues Leben!{{TAG:000C:0009:}}",{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}Dönüşümün bugün başlıyor!{{TAG:000C:0009:}}
7,008,{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0009:}}Ohhhh.{{TAG:0007:0000:14000000}} Um{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I have to{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}},{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0009:}}Ooooh.{{TAG:0007:0000:14000000}} Hum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Tengo que{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}},"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0009:}}Ooh,{{TAG:0007:0000:14000000}} euh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} C'est que là, je dois{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0009:}}Oh, no.{{TAG:0007:0000:14000000}} Ehm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ora che ci penso
ho un impegno{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0009:}}Öh.{{TAG:0007:0000:14000000}} Äääh...{{TAG:0007:0000:14000000}} Ich muss noch dringend
was erledigen...{{TAG:000C:0009:}}",{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0009:}}Ooo.{{TAG:0007:0000:14000000}} Şey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} benim gitmem{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0021:}}Nope!{{TAG:0007:0000:14000000}} We said we were starting
your training today, and that's what
we're going to do!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0021:}}¡No!{{TAG:0007:0000:14000000}} Habíamos quedado en que
tu entrenamiento empezaría hoy,
¡así que eso será lo que haremos!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0006:}}Tu dois la fermer et faire ce que je
dis !{{TAG:0000:0004:}}{{TAG:0003:0021:}}On avait prévu de commencer ton
entraînement aujourd'hui, et c'est
ce qu'on va faire !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0021:}}No!{{TAG:0007:0000:14000000}} Avevamo detto che avremmo
cominciato oggi il tuo allenamento,
ed è proprio quello che faremo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0021:}}Nichts da!{{TAG:0007:0000:14000000}} Wir haben ausgemacht,
dass dein Training heute losgeht...{{TAG:0007:0000:28000000}}
Und genau das tut's jetzt auch!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0021:}}Olmaz!{{TAG:0007:0000:14000000}} Antrenmana bugün başlayacağız
dedik, başlayacağız!{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, help me! {{TAG:0007:0000:28000000}}
{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} is trying to make a man
out of me!{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0009:}}{{TAG:0008:0001:0B0000000E00000012000000}}
This has to stop!
Take it easy on him!
I want in on this!","{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}, ayúdame! {{TAG:0007:0000:28000000}}
¡{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} intenta convertirme
en un hombre!{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0009:}}{{TAG:0008:0001:0B0000000E00000012000000}}
¡Esto tiene que parar!
¡No lo maltrates mucho!
¡Yo quiero participar!","{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, au secours !{{TAG:0007:0000:28000000}}
{{TAG:0011:0001:0000}} veut me faire faire du
sport !{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0009:}}{{TAG:0008:0001:0B0000000E00000012000000}}
Laisse-le tranquille !
Vas-y mollo !
C'est pas trop tôt !","{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, dammi una mano! {{TAG:0007:0000:28000000}}
{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} vuole farmi
diventare un duro!{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0009:}}{{TAG:0008:0001:0B0000000E00000012000000}}
Ora basta!
Vacci piano con lui.
Sono d'accordo!","{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, hilf mir! {{TAG:0007:0000:28000000}}
{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} versucht, eine
Sportskanone aus mir zu machen!{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0009:}}{{TAG:0008:0001:0B0000000E00000012000000}}
Aufhören!
Sei nicht so hart zu ihm!
Ich will mitmachen!","{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, yardım et! {{TAG:0007:0000:28000000}}
{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} beni adam etmeye çalışıyor!{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0009:}}{{TAG:0008:0001:0B0000000E00000012000000}}
Buna engel ol!
Biraz yavaş ol!
Ben de varım!"
