entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:001B:}}It's hard to exactly match your
speed to someone else's{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:001B:}}Lo de llevar el mismo ritmo que
otra persona no es tan fácil{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:001B:}}J'ai un peu de mal à m'adapter à
ton allure{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:001B:}}Non è così facile andare alla stessa
velocità di qualcun altro{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:001B:}}Es ist nicht einfach, genauso
schnell zu laufen wie der andere...","{{TAG:0003:001B:}}Bir başkasının temposuna tam ayak
uydurmak zor iş{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
1,002,"{{TAG:0003:0001:}}I really like this part of town! {{TAG:0003:0026:}}I'm
glad I added it to my jogging route!","{{TAG:0003:0001:}}¡Me gusta mucho esta parte del
pueblo! {{TAG:0003:0026:}}¡Me alegro de poder pasar
corriendo por aquí cada día!","{{TAG:0003:0001:}}C'est pas mal, par ici ! {{TAG:0003:0026:}}Je vais
ajouter cette zone à mon parcours
de jogging !","{{TAG:0003:0001:}}Mi piace proprio questa parte
della città! {{TAG:0003:0026:}}Ci passo tutti i giorni
quando vado a correre!","{{TAG:0003:0001:}}Ich find die Gegend hier klasse.
{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}Sie gehört zu meiner Joggingroute!","{{TAG:0003:0001:}}Kasabanın bu tarafını bayağı sevdim!
{{TAG:0003:0026:}}Koşu rotama eklediğime memnunum!"
2,003,"{{TAG:0003:0005:}}It feels like I'm going on a mini 
vacation! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}¡Esto es como si me fuese de
minivacaciones, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Aller visiter la maison de quelqu'un,
c'est comme partir pour un petit
voyage,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Mi sembra di essere in vacanza...
una mini-vacanza, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Das ist wie auf 'nem aufregenden
Kurztrip! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!",{{TAG:0003:0005:}}Mini tatile çıkmış gibiyim! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!
3,004,"{{TAG:0003:0023:}}Is this your top speed? {{TAG:0000:0004:}}{{TAG:0003:0002:}}If I were all by myself, I would have
been there by now, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0023:}}¿Esto es lo más rápido que
puedes ir? {{TAG:0000:0004:}}{{TAG:0003:0002:}}Si estuviera solo ya habría llegado
hace un rato, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0023:}}Tu ne peux pas courir plus vite ?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Si j'étais seul, je serais déjà arrivé,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}","{{TAG:0003:0023:}}Non sai andare più veloce di così? {{TAG:0000:0004:}}{{TAG:0003:0002:}}Se fossi da solo, a questo punto
sarei già arrivato a destinazione,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0023:}}Schneller kannst du nicht?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Allein wäre ich schon längst bei dir,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0023:}}En hızlı yürüyüşün bu mu? {{TAG:0000:0004:}}{{TAG:0003:0002:}}Tek başıma
olsam şimdiye varmıştım, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}"
4,005,"{{TAG:0003:0017:}}What's up? Why'd we stop?{{TAG:0007:0000:14000000}} Don't
worry about me.{{TAG:0007:0000:14000000}} I can keep up!","{{TAG:0003:0017:}}¿Qué pasa? ¿Por qué paramos?{{TAG:0007:0000:14000000}}
A ver, {{TAG:0007:0000:14000000}}¡que por mí no tienes
que esperar!","{{TAG:0003:0017:}}Qu'est-ce qu'il y a ? Pourquoi tu
t'arrêtes ?{{TAG:0007:0000:14000000}} Ne t'inquiète pas pour
moi,{{TAG:0007:0000:0A000000}} je te suis !","{{TAG:0003:0017:}}Che succede? Perché ci siamo
fermati?{{TAG:0007:0000:14000000}} Non ti preoccupare.{{TAG:0007:0000:14000000}}
Riesco a tenere il ritmo!","{{TAG:0003:0017:}}Was ist los?{{TAG:0007:0000:14000000}} Warum halten wir an?
{{TAG:0007:0000:14000000}}Mach dir keine Sorgen um mich.{{TAG:0007:0000:14000000}}
Ich kann dein Tempo mithalten!","{{TAG:0003:0017:}}Ne oldu? Niye durduk?{{TAG:0007:0000:14000000}} Beni düşünme.{{TAG:0007:0000:14000000}}
Tempoya yetişirim!"
5,006,"{{TAG:0003:0002:}}Ha ha!{{TAG:0007:0000:14000000}} I can't wait to see what kind
of crazy funhouse you live in,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0002:}}¡Ja, ja!{{TAG:0007:0000:14000000}} ¡Estoy impaciente por ver
en qué clase de manicomio vives,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0002:}}Ha ha !{{TAG:0007:0000:14000000}} Je suis pressé de voir dans
quel genre de baraque tu vis,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !{{TAG:0007:0000:0F000000}}{{TAG:0003:0025:}}","{{TAG:0003:0002:}}Ah ah!{{TAG:0007:0000:14000000}} Non vedo l'ora di vedere
la casa in cui abiti, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0002:}}Haha!{{TAG:0007:0000:14000000}} Ich bin schon ganz gespannt,
in was für 'ner Spaßbude du lebst,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0002:}}Ha ha!{{TAG:0007:0000:14000000}} Bakalım nasıl çılgın bir eğlence
evinde yaşıyorsun, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
6,007,"How is it that we've never worked
out at your place, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","¿Cómo es que nunca me
has invitado a hacer pesas
en tu casa, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:000E:0003:}}{{TAG:0005:0007:}}, pourquoi on ne s'est
encore jamais entraînés chez toi ?","Come mai non ci siamo mai allenati
a casa tua, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0017:}}Warum haben wir uns eigentlich
nicht viel früher schon zum Training
bei dir getroffen, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","Senin evde hiç antrenman yapmamış
olmamız nasıl mümkün, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?"
7,008,{{TAG:0003:0015:}}So{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}you think this is the best route?,"{{TAG:0003:0015:}}Y{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿tú crees que este es
el mejor camino?","{{TAG:0003:0009:}}Euh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} t'es {{TAG:000E:0006:06007300FB00720008007300FB0072006500}} que c'est le chemin
le plus court pour aller chez toi ?","{{TAG:0003:0015:}}Allora{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} pensi che questa sia
la strada più veloce?","{{TAG:0003:0015:}}Ähm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Bist du dir sicher, dass wir
hier richtig sind?",{{TAG:0003:0015:}}Yani{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}en iyi rota bu mu diyorsun?
8,009,"What?!{{TAG:0007:0000:14000000}} Don't tell me you're thinking
about canceling at this point!","¡¿Qué?!{{TAG:0007:0000:14000000}} ¡No me digas que estás
pensando en cancelarlo todo ahora!","Oui ?!{{TAG:0007:0000:14000000}} Ne me dis pas que tu veux
laisser tomber, hein !","Cosa?!{{TAG:0007:0000:14000000}} Non mi dire che stai
pensando di cancellare
l'appuntamento!","Was?!{{TAG:0007:0000:14000000}} Sag mir bitte nicht, dass du's
dir gerade anders überlegst!",Ne?!{{TAG:0007:0000:14000000}} Bu noktada iptal etmeyi düşünüyorsun deme!
9,010,"Have you changed things up since
the last time I came over?","¿Has cambiado cosas desde la
última vez que estuve en tu casa?","Il y a eu du changement depuis ma
dernière visite ?","Hai cambiato qualcosa in casa
da quando sono venuto qui
l'ultima volta?","Hat sich deine Bude eigentlich
verändert, seit ich das letzte Mal
da war?",Son gelişimden beri bir şeyleri değiştirdin mi?
