entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0015:}}It's always real lively when someone
new moves into town, but.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Our town needs open spaces like
this just as much!{{TAG:0000:0004:}}{{TAG:0003:001B:}}If we just kept building home after
home, it'd look like the model-home
display.{{TAG:0007:0000:10000000}} {{TAG:0003:0028:}}No, thanks!","{{TAG:0003:0015:}}Que se mude gente al pueblo
está muy bien y todo eso{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}¡Pero también necesitamos
espacios verdes como este!{{TAG:0000:0004:}}{{TAG:0003:001B:}}¡Si construimos sin parar, luego
no habrá forma de dar dos pasos
sin estamparse contra una pared!","{{TAG:0003:0025:}}Ah, on respire, pas vrai ?{{TAG:0007:0000:14000000}} Pas de
maison, pas de boutique{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. Juste du
vide !
{{TAG:0003:0015:}}J'aime bien quand des gens viennent
s'installer ici, ça apporte un peu de
sang neuf.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} La ville en a besoin.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Mais j'ai pas non plus envie que ça
devienne une grande mégalopole
sans aucun espace vert{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.","{{TAG:0003:0015:}}Mi fa piacere che in tanti
scelgano la nostra città
per costruire casa, ma.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}... abbiamo anche bisogno
di spazi aperti come questo!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Se costruissimo case in ogni angolo,
la città somiglierebbe più che altro
a una mostra di case in vendita!","{{TAG:0003:0006:}}Weißt du, was mich am meisten
daran stört, wenn ein neuer
Nachbar in unsere Stadt zieht?
Mit jedem neuen Haus verschwinden
Plätze wie diese!{{TAG:0007:0000:14000000}} Plätze, wo einfach
überhaupt nichts ist!
{{TAG:0003:001B:}}Wenn hier die ersten Wohnblöcke
und Hochhäuser errichtet werden,
bin ich weg.","{{TAG:0003:0015:}}Kasabaya yeni biri taşınınca ortalık
şenleniyor ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}bizim kasabanın böyle
açık alanlara da ihtiyacı var!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Her yere
ev diker durursak örnek ev sergisine
döner.{{TAG:0007:0000:10000000}} {{TAG:0003:0028:}}Benden uzak olsun!"
1,002,"{{TAG:0003:000F:}}Say, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} It seems somebody
new is moving into town!{{TAG:0000:0004:}}{{TAG:0003:002B:}}I wonder what they'll be like{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0001:}}
{{TAG:0003:0015:}}I'll have to think up a cool way to
welcome them!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡Mira, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Parece que
alguien nuevo se muda al pueblo.{{TAG:0000:0004:}}{{TAG:0003:002B:}}A ver qué tal resulta ser{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0001:}}
{{TAG:0003:0015:}}¡Habrá que darle una buena
bienvenida,{{TAG:0007:0000:0C000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}T'as vu, {{TAG:0005:0008:}} ?{{TAG:0007:0000:14000000}} Quelqu'un fait
construire !{{TAG:0007:0000:14000000}} Je me demande bien à
quoi ressemblera notre futur voisin.
{{TAG:0003:002B:}}Je vais essayer de faire bonne
impression, pour changer{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. {{TAG:0003:0015:}}Ça
devrait être jouable,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Hai visto, {{TAG:0005:0008:}}?!{{TAG:0007:0000:14000000}} Pare che
presto avremo un nuovo vicino!{{TAG:0000:0004:}}{{TAG:0003:002B:}}Chissà che tipo sarà{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0001:}}
{{TAG:0003:0015:}}Devo pensare a un modo tosto per
dargli il benvenuto!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Aber sieh mal, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Hier
zieht ja jemand Neues hin!{{TAG:0000:0004:}}{{TAG:0003:002B:}}Was für eine Person das wohl ist...{{TAG:0007:0001:}}
{{TAG:0003:001B:}}Sicher ein unerträglicher
Störenfried,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Kasabaya yeni biri
taşınıyor galiba!{{TAG:0000:0004:}}{{TAG:0003:002B:}}Nasıl biri olacak
acaba{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0001:}} {{TAG:0003:0015:}}Onu karşılamak için havalı
bir şey düşünmem lazım!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0015:}}Anyway,{{TAG:0007:0000:08000000}} what do you think of my
house?{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Doesn't it look great from
every single angle?
{{TAG:0003:0005:}}Of course the interior is nice, but
I also put a lot of effort into the
exterior's design as well!
{{TAG:0003:0021:}}I suppose you could call it my baby!
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Por cierto,{{TAG:0007:0000:08000000}} ¿qué te parece mi casa?{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}La mires por donde la mires,{{TAG:0007:0000:08000000}}
la tengo impecable.
No solo cuido el diseño interior,{{TAG:0007:0000:08000000}}
{{TAG:0003:0005:}}también he puesto mucho esfuerzo
en el exterior.
{{TAG:0003:0021:}}¡Es el amor de mi vida!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:14000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Alors,{{TAG:0007:0000:08000000}} qu'est-ce que tu penses de
mon humble demeure ?{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Je te
préviens, elle n'est pas à vendre !
{{TAG:0003:0005:}}Cette maison, c'est un peu mon
bébé.{{TAG:0007:0000:14000000}} J'ai tout décidé dans les
moindres détails{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
J'ai bien cru que les ouvriers allaient
me clouer au mur, {{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Insomma,{{TAG:0007:0000:08000000}} che ne pensi di casa mia?{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Non è fortissima in ogni suo minimo
dettaglio?
{{TAG:0003:0005:}}Gli interni sono da paura, lo so,
ma ho lavorato come un matto
anche agli esterni!
{{TAG:0003:0021:}}Eh sì... Mi sento un po' il papà
di questa casa! {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}He, {{TAG:0007:0000:0A000000}}was hältst du eigentlich von
meinem Haus?{{TAG:0007:0000:28000000}} Kann sich sehen
lassen, oder?
{{TAG:0003:0023:}}Es zahlt sich eben aus, nicht nur bei
der Inneneinrichtung selbst Hand
anzulegen!
{{TAG:0003:0021:}}Dieses Haus ist ohne Übertreibung
mein Meisterwerk!
{{TAG:0003:0002:}}BWA HA HA HA, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Neyse,{{TAG:0007:0000:08000000}} evim hakkında ne düşünüyorsun?{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Her açıdan güzel görünmüyor mu? {{TAG:0003:0005:}}İçi
güzel tabii ama dış görünüşüne de az
emek vermedim! {{TAG:0003:0021:}}Çocuğum gibi desem
yeridir! {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0015:}}I'm patrolling this area at the
moment.{{TAG:0000:0004:}}{{TAG:0003:001B:}}{{TAG:0011:0001:0000}} said there were a whole
bunch of pitfall seeds planted all
around {{TAG:000E:0007:06006800690073000600680065007200}} house!
{{TAG:0003:0024:}}It was probably just a paranoid
suspicion, but I gotta do this just
in case!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}{{TAG:0007:0000:28000000}}!{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Estoy reconociendo el terreno.{{TAG:0000:0004:}}{{TAG:0003:001B:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} decía que había
muchas trampas enterradas
alrededor de su casa.
{{TAG:0003:0024:}}Igual eran paranoias suyas,
pero no cuesta nada comprobarlo.{{TAG:0007:0000:14000000}}
¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}{{TAG:0007:0000:28000000}}!{{TAG:0003:0025:}}","{{TAG:0003:0015:}}J'examine le quartier{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
{{TAG:0003:001B:}}{{TAG:0011:0001:0000}} a cru voir quelqu'un
placer des pièges près de chez {{TAG:000E:0007:06006C0075006900080065006C006C006500}}{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}Fausse alerte, apparemment !{{TAG:0007:0000:14000000}} Mais
de nos jours, on est jamais trop
prudent, {{TAG:0005:0007:}}{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.","{{TAG:0003:0015:}}Sto perlustrando la zona.{{TAG:0000:0004:}}{{TAG:0003:001B:}}{{TAG:0011:0001:0000}} mi ha detto che ci sono
un sacco di trappole qui intorno a
casa sua!
{{TAG:0003:0024:}}Forse è solo paranoia, ma meglio
che controlli comunque!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}{{TAG:0007:0000:28000000}}!{{TAG:0003:0025:}}","{{TAG:0003:0006:}}Ich bin hier gerade auf Patrouille.{{TAG:0000:0004:}}{{TAG:0003:001B:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} hat eine bedenkliche
Häufung von Fallen gemeldet, die
rund um {{TAG:000E:0007:08007300650069006E000600690068007200}} Haus vergraben seien!
{{TAG:0003:0024:}}Wahrscheinlich nur ein Schrei nach
Aufmerksamkeit, aber heutzutage
muss man vorsichtig sein!","{{TAG:0003:0015:}}Şu an buralarda devriye
geziyorum.{{TAG:0000:0004:}}{{TAG:0003:001B:}}{{TAG:0011:0001:0000}}, {{TAG:000E:0007:06006800690073000600680065007200}} evinin çevresine
bir sürü çukur tohumu gömüldüğünü
söyledi! {{TAG:0003:0024:}}Belki kuruntu yapıyordur
ama ne olur ne olmaz bakmam lazım!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}{{TAG:0007:0000:28000000}}!{{TAG:0003:0025:}}"
4,005,"{{TAG:0003:0023:}}Heh heh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I saw that tent you live in!{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}It's pretty nice{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:001C:}}for a tent!{{TAG:0000:0004:}}{{TAG:0003:001B:}}When I first started living on my
own the first time, living outdoors
was just how it had to be done.
{{TAG:0003:0025:}}And look at me now!{{TAG:0007:0000:08000000}} Owner of my
own little castle!{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}Hang in there just
a bit longer,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0023:}}Je{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} He visto tu tienda de campaña.{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}No está nada mal.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Cuando yo me independicé, también
empecé viviendo más en contacto
con la naturaleza y todo eso.
{{TAG:0003:0025:}}¡Cosas de juventud! Mírame ahora:
propietario de mi pequeña fortaleza.{{TAG:0007:0000:28000000}}
{{TAG:0003:0002:}}¡Ya llegarás,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0023:}}Hé hé{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Pas mal ta tente !{{TAG:0000:0004:}}{{TAG:0003:0025:}}Moi aussi, j'ai commencé comme ça,
et maintenant je suis propriétaire !{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:0002:}}J'aurais du mal à me remettre au
camping, ça je te le dis !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0023:}}Ehi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ho visto la tua tenda!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Sai che
non è niente male?!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Quando sono arrivato, anch'io ho
cominciato dal basso. E guarda ora!
{{TAG:0003:0025:}}Vivo in una reggia di mia proprietà!{{TAG:0007:0000:28000000}}
{{TAG:0003:0002:}}Tieni duro,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0023:}}Bwa ha...{{TAG:0007:0000:14000000}} Du lebst also in diesem
Zelt?{{TAG:0007:0000:28000000}} {{TAG:0003:0028:}}Nein, nein, {{TAG:0007:0000:08000000}}nichts gegen das
Zelt!{{TAG:0007:0000:14000000}} Sieht stabil aus.
{{TAG:0003:001B:}}Als ich von zu Hause ausgezogen
bin, habe ich auch eine Weile in
einem Zelt gewohnt.
{{TAG:0003:0021:}}Und sieh mich jetzt an,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}} Stolzer Besitzer
eines Eigenheims!","{{TAG:0003:0023:}}Heh heh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Yaşadığın çadırı gördüm!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Fena
değil{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:001C:}}bir çadıra göre!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ben ilk kez tek
başıma yaşamaya başladığımda dışarıda
yaşamak mecburiyetti. {{TAG:0003:0025:}}Şimdi bana bak!{{TAG:0007:0000:08000000}}
Kendi küçük kalemin sahibiyim!{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}Biraz
daha dayan,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
5,006,{{TAG:000A:0001:18001900}},{{TAG:000A:0001:18001900}},{{TAG:000A:0001:18001900}},{{TAG:000A:0001:18001900}},{{TAG:000A:0001:18001900}},{{TAG:000A:0001:18001900}}
6,007,"{{TAG:0003:000B:}}If you're just living by yourself,
I think houses about the size of
yours are more than big enough{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Are you{{TAG:0007:0000:08000000}} thinking about doing
any more{{TAG:0007:0000:14000000}} remodeling?{{TAG:0008:0005:1A0015001B002800}}
Of course!
Not at the moment...","{{TAG:0003:000B:}}Yo creo que una casa como la tuya
está bien de tamaño mientras viva
uno solo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}¿Tienes pensado hacerle alguna
mejora?{{TAG:0008:0005:1A0015001B002800}}
¡Pues claro!
Por ahora no...","{{TAG:0003:000B:}}Tu vis {{TAG:000E:0006:120074006F007500740020007300650075006C00160074006F0075007400650020007300650075006C006500}}, t'as pas besoin
de beaucoup de place{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}T'as prévu
d'agrandir ?{{TAG:0008:0005:1A0015001B002800}}
Oui, j'aime la place.
Pas dans l'immédiat...","{{TAG:0003:000B:}}Secondo me, una casa come
la tua basta e avanza a qualcuno
che vive da solo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Pensi di volerla{{TAG:0007:0000:08000000}} ristrutturare{{TAG:0007:0000:14000000}}
ancora?{{TAG:0008:0005:1A0015001B002800}}
Penso proprio di sì.
Per ora no.","{{TAG:0003:000B:}}Wenn man alleinstehend ist, reicht
ein Haus dieser Größe eigentlich
völlig aus.
{{TAG:0003:0017:}}Oder planst du weitere Anbauten?{{TAG:0008:0005:1A0015001B002800}}
Na klar!
Im Moment nicht...","{{TAG:0003:000B:}}Tek başına yaşıyorsan bence seninki
kadar bir ev fazlasıyla yeter{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Daha fazla{{TAG:0007:0000:08000000}} tadilat{{TAG:0007:0000:14000000}} yapmayı düşünüyor musun?{{TAG:0008:0005:1A0015001B002800}}
Tabii!
Şimdilik hayır..."
7,008,{{TAG:0009:0001:1C001D001E00}},{{TAG:0009:0001:1C001D001E00}},{{TAG:0009:0001:1C001D001E00}},{{TAG:0009:0001:1C001D001E00}},{{TAG:0009:0001:1C001D001E00}},{{TAG:0009:0001:1C001D001E00}}
8,009,{{TAG:0009:0001:1F0020002100}},{{TAG:0009:0001:1F0020002100}},{{TAG:0009:0001:1F0020002100}},{{TAG:0009:0001:1F0020002100}},{{TAG:0009:0001:1F0020002100}},{{TAG:0009:0001:1F0020002100}}
9,010,"{{TAG:0003:0015:}}First thing I thought of when I saw
what {{TAG:0011:0000:0000}} was living in was{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}""Tents nowadays are huge!""
{{TAG:0003:0023:}}Or is it just that {{TAG:0000:0003:0400}}Nook{{TAG:0000:0003:FFFF}}'s tents are
top notch,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0015:}}Lo primero que pensé al ver dónde
vive {{TAG:0011:0000:0000}} es {{TAG:0003:0025:}}que las tiendas
de campaña modernas son enormes.
{{TAG:0003:0023:}}¿O será que {{TAG:0000:0003:0400}}Tom Nook{{TAG:0000:0003:FFFF}} solo vende
las de gama alta,{{TAG:0007:0000:0C000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0015:}}Les tentes d'aujourd'hui{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. On dirait
presque des maisons ! {{TAG:000E:0003:}}{{TAG:0011:0000:0000}} a
l'air de s'y plaire{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}{{TAG:0000:0003:0400}}Nook{{TAG:0000:0003:FFFF}} vend du bon matériel, y'a pas
à dire, {{TAG:0005:0007:}}{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.","{{TAG:0003:0015:}}Quando ho visto la tenda di
{{TAG:0011:0000:0000}}, ho pensato{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}""Le tende
moderne sono enormi!""
{{TAG:0003:0023:}}O forse sono solo le tende
di {{TAG:0000:0003:0400}}Tom Nook{{TAG:0000:0003:FFFF}} che sono
troppo avanti,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0015:}}Weißt du, was ich als Erstes
gedacht habe, als ich das Zelt
von {{TAG:0011:0000:0000}} gesehen habe?
{{TAG:0003:0006:}}Die Zelte heutzutage sind luxuriöser
als früher unsere Häuser!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Aber gut, irgendwie muss {{TAG:0000:0003:0400}}Nook
{{TAG:0000:0003:FFFF}}ja seine Preise rechtfertigen,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0015:}}{{TAG:0011:0000:0000}}'in kaldığı şeyi ilk görünce
aklımdan şu geçti{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}'Artık çadırlar
ne kadar büyük!' {{TAG:0003:0023:}}Yoksa {{TAG:0000:0003:0400}}Nook{{TAG:0000:0003:FFFF}}'un çadırları
mı birinci sınıf,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?"
