entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0015:}}This is one of the few spots in
{{TAG:0005:0005:}} that hasn't been
developed at all.
{{TAG:0003:000B:}}I'm sure it's only a matter of time,{{TAG:0007:0000:08000000}}
though. {{TAG:0007:0000:10000000}}The {{TAG:0005:001A:00CD}} market
is booming!","{{TAG:0003:0015:}}Esta es una de mis zonas favoritas
de {{TAG:000E:0003:}}{{TAG:0005:0005:}}. Como ves, aún está
sin construir.
{{TAG:0003:000B:}}Aunque es solo cuestión de tiempo.{{TAG:0007:0000:10000000}}
Este pueblo crece muy rápido.","{{TAG:0003:000B:}}Ceci est l'une des rares parties
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}} qui n'ont pas encore
été aménagées.
{{TAG:0003:0015:}}Mais cela viendra certainement tôt
ou tard,{{TAG:0007:0000:0C000000}} le marché de l'immobilier
est en plein essor.","{{TAG:0003:0015:}}Questo è uno dei pochi angoli
di {{TAG:0005:0005:}} non ancora edificati.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Tuttavia, non credo che resterà
così per molto.{{TAG:0007:0000:08000000}} {{TAG:0007:0000:10000000}}Le esportazioni
di {{TAG:0005:001A:00CD}} sono alle stelle!","{{TAG:0003:0015:}}Dies ist einer der wenigen Plätze
in {{TAG:0005:0005:}}, der noch nicht
erschlossen wurde.
{{TAG:0003:000B:}}Sicherlich ist es nur eine Frage der
Zeit, {{TAG:0007:0000:08000000}}denn unsere Wirtschaft boomt
gerade!","{{TAG:0003:0015:}}Burası {{TAG:0005:0005:}} içinde hâlâ hiç
geliştirilmemiş ender yerlerden biri.
{{TAG:0003:000B:}}Gerçi{{TAG:0007:0000:08000000}} bunun da uzun sürmeyeceğine
eminim. {{TAG:0007:0000:10000000}}{{TAG:0005:001A:00CD}} piyasası
resmen uçuyor!"
1,002,"{{TAG:0003:0010:}}Looks like they're building a new
house here. {{TAG:0007:0000:10000000}}{{TAG:0003:001D:}}That's exciting!{{TAG:0000:0004:}}{{TAG:0003:001C:}}It's good to have neighbors when
you need to borrow a cup of sugar,{{TAG:0007:0000:08000000}}
or 10,000 Bells,{{TAG:0007:0000:08000000}} or whatever.","{{TAG:0003:0010:}}¡Fíjate! Van a construir una nueva
casa. {{TAG:0007:0000:10000000}}{{TAG:0003:001D:}}¡Qué emocionante!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Estoy ansiosa por enseñarle nuestro
pueblo al nuevo residente.","{{TAG:0003:000B:}}Tiens,{{TAG:0007:0000:10000000}} je n'avais pas remarqué
qu'une maison était en cours de
construction dans le quartier...
{{TAG:0003:001D:}}Magnifique ! {{TAG:0007:0000:1E000000}}Cela veut dire que
bientôt nous aurons un nouveau
voisin !","{{TAG:0003:0010:}}A quanto pare, stanno costruendo
una nuova casa. {{TAG:0007:0000:10000000}}{{TAG:0003:001D:}}Che meraviglia!{{TAG:0000:0004:}}{{TAG:0003:001C:}}È utile avere vicini{{TAG:0007:0000:08000000}} quando hai
bisogno di un po' di zucchero,
o di 10.000 stelline,{{TAG:0007:0000:08000000}} a seconda.","{{TAG:0003:0010:}}Offensichtlich wird hier ein neues
Haus gebaut.{{TAG:0007:0000:14000000}} Welch spannendes
Unterfangen!
{{TAG:0003:001C:}}Es ist gut, viele Nachbarn zu haben,
wenn man mal eine Tasse Mehl oder
10 000 Sternis benötigt. {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}Haha!","{{TAG:0003:0010:}}Buraya yeni bir ev yapılıyor galiba.
{{TAG:0007:0000:10000000}}{{TAG:0003:001D:}}Ne heyecanlı!{{TAG:0000:0004:}}{{TAG:0003:001C:}}Bir fincan şeker{{TAG:0007:0000:08000000}} ya da
10.000 Bell{{TAG:0007:0000:08000000}} falan ödünç alman gerektiğinde
komşu olması iyidir."
2,003,"{{TAG:0003:002B:}}You know, {{TAG:0007:0000:08000000}}my house is right around
here.{{TAG:0000:0004:}}{{TAG:0003:0006:}}So if you're thinking of cutting
down any trees or anything,{{TAG:0007:0000:08000000}} you
should check with me first!","{{TAG:0003:0001:}}Mi casa está por aquí cerca.
Ya lo sabías, ¿no?{{TAG:0000:0004:}}{{TAG:0003:0015:}}No me importaría que construyeran
otra justo al lado, siempre que
tenga un diseño elegante, claro.","{{TAG:0003:0009:}}C'est ici que j'habite, {{TAG:0007:0000:10000000}}et j'aime la
vue que j'ai depuis ma chambre.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Alors cela m'embêterait que
quelqu'un fasse construire une
maison juste en face !","{{TAG:0003:002B:}}Sai,{{TAG:0007:0000:08000000}} io vivo proprio qui vicino.{{TAG:0007:0000:10000000}}{{TAG:0000:0004:}}{{TAG:0003:0006:}}Perciò, se un giorno decidi
di abbattere qualche albero,
parlane prima con me!
Non ci tengo a vedere brutture
dalle finestre di casa mia!","{{TAG:0003:002B:}}Wusstest du, dass hier ganz in
der Nähe mein Haus steht?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Wenn du also einmal auf die Idee
kommen solltest, Bäume zu fällen
oder dergleichen...
{{TAG:0003:0006:}}...solltest du das zunächst mit
mir absprechen!","{{TAG:0003:002B:}}Biliyor musun, {{TAG:0007:0000:08000000}}benim evim hemen
buralarda.{{TAG:0000:0004:}}{{TAG:0003:0006:}}O yüzden ağaç kesmeyi falan
düşünüyorsan{{TAG:0007:0000:08000000}} önce bana
bir danışsan iyi olur!"
3,004,"{{TAG:0003:0017:}}Have you seen {{TAG:0011:0001:0000}}'s house?{{TAG:0007:0001:}}
{{TAG:0003:001D:}}What a lovely home! {{TAG:0007:0000:10000000}}It makes me
want to remodel my place{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0017:}}¿Has estado en casa de {{TAG:0011:0001:0000}}?{{TAG:0007:0001:}}
{{TAG:0003:001D:}}¡Está tan bien decorada que hasta
me dio envidia cuando la vi!","{{TAG:0003:0017:}}Tu vois cette maison ? {{TAG:0007:0000:1E000000}}C'est celle
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}}. {{TAG:0007:0000:14000000}}{{TAG:0003:0004:}}Elle est magnifique,{{TAG:0007:0000:08000000}}
tu ne trouves pas ?
{{TAG:0003:002B:}}Je pense que je vais m'en inspirer
quand je ferai rénover la mienne{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}Hai visto casa di {{TAG:0011:0001:0000}}?{{TAG:0007:0001:}}
{{TAG:0003:001D:}}È molto bella! {{TAG:0007:0000:10000000}}Mi fa venire voglia di
rinnovare l'arredamento della mia{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}Hast du das Haus von {{TAG:0011:0001:0000}}
gesehen?{{TAG:0007:0000:28000000}} {{TAG:0003:001D:}}Es ist äußerst reizend!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Da bekomme ich Lust, mein eigenes
Haus etwas umzugestalten.","{{TAG:0003:0017:}}{{TAG:0011:0001:0000}}'in evini gördün mü?{{TAG:0007:0001:}} {{TAG:0003:001D:}}Ne zarif
bir ev! {{TAG:0007:0000:10000000}}Benimkini de baştan
düzenleyesim geliyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
4,005,"{{TAG:0003:0024:}}As far as tents go,{{TAG:0007:0000:08000000}} yours is pretty
nice.{{TAG:0007:0000:10000000}}{{TAG:0003:0002:}} But I'd wait on hosting a fancy
dinner party just a tad longer{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0001:}}Por ahora vives en una tienda,
¿verdad? ¡No está nada mal!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Eso sí, yo me esperaría a cuando
tengas una casa para organizar
una cena familiar, ¡ja, ja, ja!","{{TAG:0003:0001:}}J'espère que tu te plais dans ta
tente, {{TAG:0007:0000:10000000}}mais j'ai hâte de te voir dans
une vraie maison.
{{TAG:0003:0024:}}Tu dormiras mieux, {{TAG:0007:0000:08000000}}et puis tu
pourras m'inviter pour ta pendaison
de crémaillère.","{{TAG:0003:0020:}}Benvenut{{TAG:000E:0006:02006F0002006100}} {{TAG:000E:0010:}} {{TAG:0005:0005:}}!{{TAG:0007:0000:10000000}}
{{TAG:0003:0001:}}Mi fa piacere vedere che ti stai
ambientando.
{{TAG:0003:0024:}}Ti dirò...{{TAG:0007:0000:10000000}} la tua tenda non è
affatto male.{{TAG:0003:0002:}} Magari però aspetta
prima di invitarci tutti a cena{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0024:}}Gar nicht so übel, deine Behausung.
{{TAG:0007:0000:14000000}}Also für ein Zelt, meine ich!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Mit den schicken Dinnerpartys
würde ich aber noch ein bisschen
warten, wenn ich du wär!","{{TAG:0003:0024:}}Çadır ölçülerine göre{{TAG:0007:0000:08000000}} seninki oldukça
hoş.{{TAG:0007:0000:10000000}}{{TAG:0003:0002:}} Ama şık bir akşam yemeği daveti
vermek için biraz daha beklerdim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
5,006,"{{TAG:0003:0026:}}Congratulations on building your
first real home! {{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}¡Enhorabuena! ¡Ya tienes
tu propia casa, {{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Enfin te voilà convenablement
logé{{TAG:000E:0006:000002006500}} ! {{TAG:0007:0000:1E000000}}J'en suis heureuse pour toi,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0026:}}Adesso hai una vera casa come
ogni cittadino che si rispetti!{{TAG:0007:0000:10000000}}
Congratulazioni, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Ich gratuliere zum Eigenheim,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}İlk gerçek evini yaptırdığın
için tebrikler! {{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0010:}}You've added on to your home,{{TAG:0007:0000:08000000}}
haven't you?{{TAG:0007:0001:}} It looks great! {{TAG:0007:0000:10000000}}{{TAG:0003:0017:}}Do you
think you still need more space?{{TAG:0008:0005:190015001A002800}}
Yes, I will.
Nah, it's big enough.","{{TAG:0003:0010:}}Anda, has ampliado tu casa, ¿no?
¡Qué bien! {{TAG:0007:0000:10000000}}{{TAG:0003:0017:}}¿Crees que aún te falta
espacio?{{TAG:0008:0005:190015001A002800}}
Pues sí
Así está bien","{{TAG:0003:0010:}}Tu as agrandi ta maison depuis la
dernière fois que je l'ai vue,{{TAG:0007:0000:08000000}}
n'est-ce pas ?
{{TAG:0003:0015:}}Tu as bien fait. {{TAG:0007:0000:14000000}}Elle est encore plus
jolie qu'auparavant,{{TAG:0007:0000:08000000}} je dois dire.{{TAG:0000:0004:}}{{TAG:0003:0017:}}La trouves-tu assez grande à ton
goût,{{TAG:0007:0000:08000000}} maintenant ?{{TAG:0008:0005:190028001A001500}}
Pas assez grande.
Comme ça, c'est bien.","{{TAG:0003:0010:}}Hai ampliato casa tua,{{TAG:0007:0000:08000000}} vero?{{TAG:0007:0001:}}
È favolosa! {{TAG:0007:0000:10000000}}{{TAG:0003:0017:}}Pensi che avrai
bisogno di ancora più spazio?{{TAG:0008:0005:190015001A002800}}
Penso proprio di sì!
No, basta così.","{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} Du hast dein Heim erweitert!{{TAG:0007:0000:28000000}}
Es sieht fantastisch aus!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Wirst du
irgendwann noch weiter anbauen?{{TAG:0008:0005:190015001A002800}}
Ja, klar!
Nein, mir reicht es so.","{{TAG:0003:0010:}}Evini genişlettin,{{TAG:0007:0000:08000000}} değil mi?{{TAG:0007:0001:}} Harika
görünüyor! {{TAG:0007:0000:10000000}}{{TAG:0003:0017:}}Sence hâlâ daha fazla alana
ihtiyacın var mı?{{TAG:0008:0005:190015001A002800}}
Evet.
Hayır, yeterince büyük."
7,008,"{{TAG:0003:000F:}}I didn't know your place was so
spacious! {{TAG:0007:0000:10000000}}{{TAG:0003:0002:}}Any chance I can store a
few thousand pairs of shoes there?{{TAG:0009:0001:1B001C001D00}}","{{TAG:0003:000F:}}¡No sabía que habías ampliado
tanto tu casa! {{TAG:0007:0000:10000000}}{{TAG:0003:0002:}}Si te sobra alguna
habitación, avísame.{{TAG:0009:0001:1B001C001D00}}","{{TAG:0003:0025:}}Je ne savais pas que tu avais une
maison aussi spacieuse...{{TAG:0000:0004:}}{{TAG:0003:0001:}}Si j'avais autant de place chez moi,
{{TAG:0007:0000:10000000}}j'y mettrais des milliers
de paires de chaussures.{{TAG:0009:0001:1B001C001D00}}","{{TAG:0003:000F:}}Non sapevo che casa tua fosse
così spaziosa! {{TAG:0007:0000:10000000}}{{TAG:0003:0002:}}Non è che potrei
parcheggiare un po' di scarpe da te?{{TAG:0009:0001:1B001C001D00}}","{{TAG:0003:000F:}}Dein Haus ist riesig!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Möchtest du
mir nicht ein Zimmer für meine
Bücherei zur Verfügung stellen?{{TAG:0009:0001:1B001C001D00}}","{{TAG:0003:000F:}}Evinin bu kadar geniş olduğunu
bilmiyordum! {{TAG:0007:0000:10000000}}{{TAG:0003:0002:}}Birkaç bin çift ayakkabımı
orada saklasam olur mu?{{TAG:0009:0001:1B001C001D00}}"
8,009,"{{TAG:0003:0026:}}Wow, {{TAG:0007:0000:08000000}}the addition makes your home
feel so stately. {{TAG:0007:0000:10000000}}{{TAG:0003:0015:}}I bet you just love
having a second level.
{{TAG:0003:000B:}}I have to say {{TAG:0007:0000:08000000}}I'm pretty jealous.{{TAG:0007:0000:10000000}}
{{TAG:0003:001D:}}Yours is now one of the nicest
homes in {{TAG:0005:0005:}}!","{{TAG:0003:0026:}}¡Tu casa es espectacular! {{TAG:0007:0000:10000000}}{{TAG:0003:0015:}}Debe de
ser muy cómodo tener dos pisos.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Aunque me duela, debo reconocer
que la tuya es la mejor casa de
{{TAG:000E:0003:}}{{TAG:0005:0005:}}.","{{TAG:0003:0026:}}{{TAG:0007:0000:14000000}}J'aime beaucoup ce que tu as fait
de ta maison. {{TAG:0007:0000:1E000000}}{{TAG:0003:0004:}}Ce doit être
magnifique d'avoir un étage !
{{TAG:0003:001D:}}{{TAG:0007:0000:0A000000}}Oui, {{TAG:0007:0000:14000000}}tu possèdes maintenant l'une
des demeures les plus cossues de la
ville.{{TAG:0007:0000:1E000000}} {{TAG:0003:000B:}}J'en suis presque jalouse.","{{TAG:0003:0026:}}Uau, {{TAG:0007:0000:08000000}}adesso casa tua ha un aspetto
davvero imponente! {{TAG:0007:0000:10000000}}{{TAG:0003:0015:}}Devi essere
orgoglios{{TAG:000E:0006:02006F0002006100}} del tuo nuovo piano.
{{TAG:0003:000B:}}Sarò onesta... {{TAG:0007:0000:08000000}}Sono un po' invidiosa.{{TAG:0007:0000:10000000}}
{{TAG:0003:001D:}}Complimenti, però! La tua è una
delle case più belle di {{TAG:0005:0005:}}!","{{TAG:0003:0026:}}Oh!{{TAG:0007:0000:14000000}} Durch die zusätzliche Etage
wirkt dein Haus sehr imposant.{{TAG:0007:0000:14000000}}
Du kannst durchaus stolz sein!
{{TAG:0003:000B:}}Tatsächlich bin ich fast etwas
neidisch{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Deins ist wirklich eines
der schönsten Häuser in {{TAG:0005:0005:}}.","{{TAG:0003:0026:}}Vay, {{TAG:0007:0000:08000000}}ek bölüm evine gerçekten görkem
katmış. {{TAG:0007:0000:10000000}}{{TAG:0003:0015:}}İkinci katın olmasına
bayılıyorsundur. {{TAG:0003:000B:}}İtiraf edeyim, {{TAG:0007:0000:08000000}}biraz
kıskandım.{{TAG:0007:0000:10000000}} {{TAG:0003:001D:}}Seninki artık {{TAG:0005:0005:}}
içindeki en güzel evlerden biri!"
9,010,"{{TAG:0003:0011:}}Wait.{{TAG:0007:0000:08000000}} Is {{TAG:0011:0000:0000}} actually living in
a{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}what's it called{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}tent?{{TAG:0000:0004:}}{{TAG:0003:0028:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}! {{TAG:0007:0000:10000000}}{{TAG:0003:000B:}}I have sort of a
policy about the kinds of places I'll
stay{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
No air-conditioning,{{TAG:0007:0000:08000000}} no gourmet
kitchen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:0023:}}{{TAG:0007:0000:10000000}}no {{TAG:0005:0001:}}.","{{TAG:0003:0011:}}Ah,{{TAG:0007:0000:08000000}} ¿entonces es cierto que
{{TAG:0011:0000:0000}} está viviendo en
una tienda?
{{TAG:0003:000B:}}Madre mía{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Yo no aguantaría ahí
dentro ni una hora.{{TAG:0007:0000:14000000}} Sin aire
acondicionado, ni cocina{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0013:}}¡Qué horror!","{{TAG:0003:0011:}}Alors on m'avait dit la vérité !
{{TAG:0007:0000:1E000000}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} vit dans une{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} tente ?{{TAG:0000:0004:}}{{TAG:0003:0014:}}Mais ce doit être horrible de vivre
sans eau, sans électricité et sans
femme de ménage, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0011:}}Aspetta,{{TAG:0007:0000:08000000}} {{TAG:0011:0000:0000}} abita davvero
in una{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} come si dice? {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Tenda?{{TAG:0000:0004:}}{{TAG:0003:0028:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}! {{TAG:0007:0000:10000000}}{{TAG:0003:000B:}}Un'abitazione
del genere non soddisferebbe
nessuno dei miei standard{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Niente aria condizionata,{{TAG:0007:0000:08000000}} niente
cucina componibile{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:0023:}} {{TAG:000E:0003:}}{{TAG:0005:0000:}},
così non va!","{{TAG:0003:0011:}}Huch!{{TAG:0007:0000:14000000}} Wohnt {{TAG:0011:0000:0000}} tatsächlich
in einem{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Zelt?{{TAG:0000:0004:}}{{TAG:0003:0028:}}Das glaubt man nicht, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:000B:}}Einen gewissen Lebensstandard
sollte man schon erwarten...","{{TAG:0003:0011:}}Dur.{{TAG:0007:0000:08000000}} {{TAG:0011:0000:0000}} gerçekten bir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}adı
neydi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}çadırda mı yaşıyor?{{TAG:0000:0004:}}{{TAG:0003:0028:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!
{{TAG:0007:0000:10000000}}{{TAG:0003:000B:}}Benim kalacağım yerlerle ilgili bazı
standartlarım vardır{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Klima yoksa
olmaz,{{TAG:0007:0000:08000000}} gurme mutfak yoksa
olmaz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:0023:}}{{TAG:0007:0000:10000000}}{{TAG:0005:0001:}} yoksa hiç olmaz."
