entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:000A:001F:020B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:020B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:020B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:020B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:020B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:020B000B000C000C000C000C000D000D000D000E000E000F00CD}}
2,003,{{TAG:000A:001F:02110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:02110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:02110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:02110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:02110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:02110011001200120012001200130013001300140014001500CD}}
3,004,,,,,,
4,005,,,,,,
5,006,,,,,,
6,007,,,,,,
7,008,,,,,,
8,009,,,,,,
9,010,,,,,,
10,011,"{{TAG:0003:000F:}}Dude! Look at all the space in here!{{TAG:0000:0004:}}{{TAG:0003:000B:}}We're gonna need some crazy-big
fossils to fill this place up, right?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:000F:}}¡Oye! ¡Mira cuánto espacio hay aquí!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Pues van a hacer falta unos
fósiles enormes para rellenarlo
todo, ¿verdad?","{{TAG:0003:000F:}}Waouh !{{TAG:0007:0000:14000000}} Y'en a d'la place, dans
cette pièce !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0000:0004:}}{{TAG:0003:000B:}}Y'aurait moyen d'y organiser d'ces
teufs...{{TAG:0007:0000:14000000}} De quoi réanimer un fossile
ou deux sans problème !","{{TAG:0003:000F:}}Ma dai! Guarda quanto spazio
vuoto che c'è qui!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Ci serviranno dei fossili giganti
per riempire questa sala, no?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Mein lieber Scholli! {{TAG:0007:0000:14000000}}Wie
viel Platz es hier gibt!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Wir brauchen echt 'n paar
Riesenfossilien, damit's hier
gemütlich wird, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Dostum! Şuradaki boşluğa bak!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Burayı
doldurmak için çılgın büyüklükte
fosiller gerekecek, değil mi?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
