entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:001B:}}I'm {{TAG:0007:0000:05000000}}sooo totally bored right now.
{{TAG:0007:0000:14000000}}Hey, let's play a game! It's called
{{TAG:0003:001D:}}Fishing for Compliments!
{{TAG:0003:0023:}}It's so simple{{TAG:0007:0000:05000000}} even{{TAG:0007:0000:05000000}} YOU can play it!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
All you have to do{{TAG:0007:0000:05000000}} is say something
nice about me. Easy peasy!
{{TAG:0003:0021:}}{{TAG:0007:000D:}}If you're good at flattering me, {{TAG:0007:0000:05000000}}I'll
let you buy a special item off me {{TAG:0007:0000:05000000}}at
a very reasonable price!{{TAG:0008:0005:0800150002002800}}
Sounds fun!
Think I'll pass...","{{TAG:0003:001B:}}Estoy requeteaburrida, ¿tú no?
{{TAG:0007:0000:14000000}}Podemos jugar a algo como{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0001:}}
{{TAG:0003:001D:}}¡el {{TAG:0000:0003:0200}}Juego de los piropos{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0023:}}Es superfácil, ya verás.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Lo único
que tienes que hacer es decirme
piropos, ¿vale?
{{TAG:0003:0021:}}{{TAG:0007:000D:}}¡Si lo haces bien te dejaré comprar
uno de mis objetos especiales a
buen precio! ¿Qué te parece?{{TAG:0008:0005:0800150002002800}}
¡Juguemos!
Qué rollo","{{TAG:0003:001B:}}Bonjour l'ambiance{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. Je m'ennuie,
moi !{{TAG:0007:0000:14000000}} {{TAG:0003:0010:}}Je sais ! On va faire un jeu !{{TAG:0007:0000:0A000000}}
{{TAG:0003:001D:}}« La pêche aux compliments. »
{{TAG:0003:0023:}}C'est méga simple, même toi tu
peux y arriver, hi hi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Suffit de dire
un truc gentil sur moi !
{{TAG:0003:0021:}}{{TAG:0007:000D:}}Si ça me plaît,{{TAG:0007:0000:05000000}} je te vendrai un
objet à moi à un prix défiant toute
concurrence !{{TAG:0008:0005:0800150002002800}}
Super jeu !
Sans moi...","{{TAG:0003:001B:}}Uffa, {{TAG:0007:0000:05000000}}uffa{{TAG:0007:0000:05000000}} e uffa! Che barba!
Che pizza! Mi annoio da morire!
{{TAG:0007:0000:14000000}}Facciamo qualcosa di divertente{{TAG:0003:000B:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0016:}}Che ideona! Giochiamo ad {{TAG:0000:0003:0200}}azzecca
il complimento{{TAG:0000:0003:FFFF}}! Ti va?
{{TAG:0003:0001:}}È un gioco troppo da urlo!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Non devi fare altro che indovinare
il complimento giusto per me.{{TAG:0007:0000:0A000000}}
Vedrai, è facilissimo!
{{TAG:0003:0021:}}{{TAG:0007:000D:}}Se ci saprai fare con le lusinghe,{{TAG:0007:0000:05000000}}
ti venderò un articolo davvero
speciale a un prezzo di favore!{{TAG:0008:0005:0800150002002800}}
Ci sto!
Non mi va...","{{TAG:0003:001B:}}Ich bin gerade so was von angeödet!
{{TAG:0007:0000:14000000}}Lass uns doch mal was richtig
Spaßiges machen, {{TAG:0003:000B:}}{{TAG:0007:0000:14000000}}wie...
{{TAG:0003:001D:}}Das „Komplimente-Spiel“ spielen!
{{TAG:0007:0000:14000000}}{{TAG:0003:0023:}}Das ist so was von einfach, {{TAG:0007:0000:0A000000}}das
kannst sogar DU spielen!
{{TAG:0003:0025:}}Du musst nichts anderes tun, als
etwas Nettes über mich zu sagen!
{{TAG:0007:0000:14000000}}Ganz einfach, oder?
{{TAG:0003:0021:}}{{TAG:0007:000D:}}Wenn du es schaffst, mir zu schmei-
cheln, {{TAG:0007:0000:0A000000}}dann verkauf ich dir was
Cooles zu einem günstigen Preis!{{TAG:0008:0005:0800150002002800}}
Klingt lustig!
Keine Lust...","{{TAG:0003:001B:}}Şu an {{TAG:0007:0000:05000000}}acayip sıkıldım. {{TAG:0007:0000:14000000}}Hey, oyun oynayalım!
Adı {{TAG:0003:001D:}}İltifat Avı! {{TAG:0003:0023:}}O kadar kolay ki{{TAG:0007:0000:05000000}} {{TAG:0007:0000:05000000}}SEN bile
oynayabilirsin!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Tek yapman gereken{{TAG:0007:0000:05000000}} bana güzel
bir şey söylemek. Çocuk oyuncağı! {{TAG:0003:0021:}}{{TAG:0007:000D:}}Beni iyi
pohpohlarsan, {{TAG:0007:0000:05000000}}sana özel bir eşyamı {{TAG:0007:0000:05000000}}gayet makul
bir fiyata satarım!{{TAG:0008:0005:0800150002002800}}
Eğlenceli!
Ben pas geçeyim..."
1,002,"{{TAG:0003:001B:}}Aw, {{TAG:0007:0000:05000000}}man! {{TAG:0007:0000:0A000000}}You're,{{TAG:0007:0000:05000000}} like, {{TAG:0007:0000:05000000}}no fun!",{{TAG:0003:001B:}}¡Jooo! {{TAG:0007:0000:0A000000}}¡Pero si es muy díver!,"{{TAG:0003:001B:}}Han là là{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. T'es{{TAG:0007:0000:08000000}} carrément pas
drôle,{{TAG:0007:0000:05000000}} quand tu t'y mets !",{{TAG:0003:001B:}}Uffa! {{TAG:0007:0000:0A000000}}Sei proprio una pizza!,{{TAG:0003:001B:}}Ach menno! {{TAG:0007:0000:14000000}}Du Spaßbremse!,"{{TAG:0003:001B:}}Ayy, {{TAG:0007:0000:05000000}}ya! {{TAG:0007:0000:0A000000}}Sen,{{TAG:0007:0000:05000000}} şey, {{TAG:0007:0000:05000000}}hiç eğlenceli değilsin!"
2,003,"{{TAG:0003:0005:}}See? {{TAG:0007:0000:05000000}}Wasn't that easy?{{TAG:0007:0000:0A000000}} And now I'm
feeling {{TAG:0007:0000:05000000}}SO generous, {{TAG:0007:0000:05000000}}I'm gonna give
you this for free!","{{TAG:0003:0005:}}¿Ves? {{TAG:0007:0000:05000000}}¿A que era fácil?{{TAG:0007:0000:0A000000}} ¡Tu elogio
me ha gustado tanto que voy a
darte el objeto gratis!","{{TAG:0003:0005:}}Tu vois ? {{TAG:0007:0000:05000000}}C'est facile, hein ?{{TAG:0007:0000:0A000000}} Allez,
je suis tellement généreuse que je
te donne ça gratos !","{{TAG:0003:0005:}}Visto? {{TAG:0007:0000:05000000}}È stata una passeggiata, no?{{TAG:0007:0000:0A000000}}
Sei stat{{TAG:000E:0006:02006F0002006100}} così carin{{TAG:000E:0006:02006F0002006100}} che questo
oggetto te lo regalo!","{{TAG:0003:0005:}}Siehst du? {{TAG:0007:0000:14000000}}War doch ganz einfach!
{{TAG:0007:0000:14000000}}Und jetzt bin ich so großzügig drauf,
dass ich dir das hier einfach so geb!","{{TAG:0003:0005:}}Gördün mü? {{TAG:0007:0000:05000000}}Kolaydı, değil mi?{{TAG:0007:0000:0A000000}} Şimdi de
kendimi {{TAG:0007:0000:05000000}}ÇOK cömert hissediyorum,
{{TAG:0007:0000:05000000}}bunu sana bedava vereceğim!"
3,004,"{{TAG:0003:0005:}}You've got a silver tongue! I'm in
such a good mood now that I'll
give it up for only {{TAG:0007:0000:05000000}}{{TAG:0000:0003:0200}}{{TAG:0004:0009:0000}} Bells{{TAG:0000:0003:FFFF}}.","{{TAG:0003:0005:}}¡Tienes alma de poet{{TAG:000E:0006:020061000600690073006100}}!{{TAG:0007:0000:14000000}} ¡Estoy de
tan buen humor que te lo vendo
por solo {{TAG:0007:0000:05000000}}{{TAG:0000:0003:0200}}{{TAG:0004:0009:0000}} bayas{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0005:}}On dirait que t'as fait ça toute ta
vie, hi hi !{{TAG:0007:0000:14000000}} Je te fais un super prix :{{TAG:0007:0000:05000000}}
{{TAG:0000:0003:0200}}{{TAG:0004:0009:0000}} clochettes {{TAG:0000:0003:FFFF}}!","{{TAG:0003:0005:}}Ci sai fare con i complimenti! Sono
così contenta che ti venderò questa
cosa per {{TAG:0007:0000:05000000}}{{TAG:0000:0003:0200}}{{TAG:0004:0009:0000}} stelline{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0005:}}Du hast echt 'ne Zunge aus Silber!{{TAG:0000:0004:}}Jetzt bin ich so gut drauf, dass
ich dir das gute Stück für nur
{{TAG:0000:0003:0200}}{{TAG:0004:0009:0000}} Sternis {{TAG:0000:0003:FFFF}}überlass.","{{TAG:0003:0005:}}Dilin bal damlatıyor! Öyle iyi bir ruh
hâline girdim ki
bunu sadece {{TAG:0007:0000:05000000}}{{TAG:0000:0003:0200}}{{TAG:0004:0009:0000}} Bell'e{{TAG:0000:0003:FFFF}} bırakırım."
4,005,"{{TAG:0003:0005:}}I knew you had it in you! {{TAG:0007:0000:14000000}}Such
excellent praising skills.{{TAG:0007:0000:14000000}} Here. {{TAG:0007:0000:05000000}}You
can have it for only {{TAG:0007:0000:05000000}}{{TAG:0000:0003:0200}}{{TAG:0004:0009:0100}} Bells{{TAG:0000:0003:FFFF}}.","{{TAG:0003:0005:}}¡No se te da nada mal! {{TAG:0007:0000:14000000}}¡Deberías
cobrar por ello, je, je!{{TAG:0007:0000:14000000}} Venga, {{TAG:0007:0000:05000000}}te
vendo esto por {{TAG:0007:0000:05000000}}{{TAG:0000:0003:0200}}{{TAG:0004:0009:0100}} bayas{{TAG:0000:0003:FFFF}}.","{{TAG:0003:0005:}}Je savais que c'était un jeu pour
toi !{{TAG:0007:0000:14000000}} T'es {{TAG:000E:0006:0C006C006500200072006F00690010006C00610020007200650069006E006500}} de la flatterie !!!{{TAG:0000:0004:}}Je te donne ça pour seulement
{{TAG:0007:0000:05000000}}{{TAG:0000:0003:0200}}{{TAG:0004:0009:0100}} clochettes{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0A000000}} tu le mérites !","{{TAG:0003:0005:}}Sapevo che avresti indovinato!
Sei nat{{TAG:000E:0006:02006F0002006100}} per fare complimenti.{{TAG:0000:0004:}}Cioè, sei troppo carin{{TAG:000E:0006:02006F0002006100}}!
Dai, {{TAG:0007:0000:05000000}}ti vendo questo oggetto
per {{TAG:0007:0000:05000000}}{{TAG:0000:0003:0200}}{{TAG:0004:0009:0100}} stelline{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0005:}}Ich wusste, dass du's in dir hast!
{{TAG:0007:0000:14000000}}Du bist ein absolutes Komplimente-
Naturtalent!
Hier, {{TAG:0007:0000:0A000000}}du kannst das Teil für nur
{{TAG:0000:0003:0200}}{{TAG:0004:0009:0100}} Sternis {{TAG:0000:0003:FFFF}}haben.","{{TAG:0003:0005:}}Bunu yapabileceğini biliyordum! {{TAG:0007:0000:14000000}}İltifat işinde
çok iyisin.{{TAG:0007:0000:14000000}} Al. {{TAG:0007:0000:05000000}}Sadece {{TAG:0007:0000:05000000}}{{TAG:0000:0003:0200}}{{TAG:0004:0009:0100}} Bell'e{{TAG:0000:0003:FFFF}} senin olsun."
5,006,"{{TAG:0003:0021:}}Ha! {{TAG:0007:0000:05000000}}Now you're gonna have to
pay {{TAG:0007:0000:05000000}}{{TAG:0000:0003:0200}}{{TAG:0004:0009:0200}} Bells{{TAG:0000:0003:FFFF}} for it! {{TAG:0007:0000:1E000000}}{{TAG:0003:0028:}}No discounts
for sloppy compliments!","{{TAG:0003:0021:}}¡Tendrás que pagar {{TAG:0007:0000:05000000}}{{TAG:0000:0003:0200}}{{TAG:0004:0009:0200}} bayas {{TAG:0000:0003:FFFF}}
por el objeto!{{TAG:0007:0000:1E000000}}{{TAG:0003:0028:}} Esta vez no hay
descuento, se siente.","{{TAG:0003:000D:}}Ah ouais ?! {{TAG:0007:0000:05000000}}Ben ce sera
{{TAG:0007:0000:05000000}}{{TAG:0000:0003:0200}}{{TAG:0004:0009:0200}} clochettes{{TAG:0000:0003:FFFF}}, pour toi !{{TAG:0007:0000:1E000000}}{{TAG:0003:0028:}} Tu
parles d'un compliment{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0021:}}Tsk! {{TAG:0007:0000:05000000}}Ti toccherà pagare
{{TAG:0007:0000:05000000}}{{TAG:0000:0003:0200}}{{TAG:0004:0009:0200}} stelline{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:1E000000}}{{TAG:0003:0028:}}Niente sconti
per complimenti così così!","{{TAG:0003:0021:}}Ha! {{TAG:0007:0000:14000000}}Jetzt musst du {{TAG:0000:0003:0200}}{{TAG:0004:0009:0200}} Sternis
{{TAG:0000:0003:FFFF}}dafür zahlen! {{TAG:0007:0000:14000000}}{{TAG:0003:0028:}}Lausige Komplimente
zahlen sich eben nicht aus!","{{TAG:0003:0021:}}Ha! {{TAG:0007:0000:05000000}}Şimdi bunun için {{TAG:0007:0000:05000000}}{{TAG:0000:0003:0200}}{{TAG:0004:0009:0200}} Bell{{TAG:0000:0003:FFFF}} ödeyeceksin!
{{TAG:0007:0000:1E000000}}{{TAG:0003:0028:}}Özensiz iltifata indirim yok!"
6,007,"{{TAG:0003:0026:}}Now you have to pay{{TAG:0007:0000:05000000}} a whopping
{{TAG:0000:0003:0200}}{{TAG:0007:0000:14000000}}{{TAG:0004:0009:0300}}{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}} Bells{{TAG:0000:0003:FFFF}} for it!","{{TAG:0003:0026:}}¡Como no me has contentado, vas
a pagar un montón!{{TAG:0007:0000:05000000}} ¡{{TAG:0000:0003:0200}}{{TAG:0007:0000:14000000}}{{TAG:0004:0009:0300}}{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}} bayas{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0026:}}Ça fera {{TAG:0007:0000:05000000}}{{TAG:0000:0003:0200}}{{TAG:0004:0009:0300}}{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}} clochettes{{TAG:0000:0003:FFFF}}, tant pis
pour toi !","{{TAG:0003:0026:}}Visto che non hai azzeccato
il complimento...{{TAG:0000:0004:}}... questo oggetto ti costerà
la bellezza di {{TAG:0007:0000:14000000}}{{TAG:0000:0003:0200}}{{TAG:0004:0009:0300}}{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}} stelline{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0026:}}Dafür musst du jetzt stolze
{{TAG:0000:0003:0200}}{{TAG:0004:0009:0300}} {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}Sternis{{TAG:0000:0003:FFFF}} abdrücken!",{{TAG:0003:0026:}}Şimdi bunun için{{TAG:0007:0000:05000000}} tam {{TAG:0000:0003:0200}}{{TAG:0007:0000:14000000}}{{TAG:0004:0009:0300}}{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}} Bell{{TAG:0000:0003:FFFF}} ödeyeceksin!
7,008,"{{TAG:0003:0002:}}That's what I wanted to hear!{{TAG:0007:0000:1E000000}} OK,
{{TAG:0007:0000:0F000000}}here are the rules. First, pick 1 of
3 {{TAG:0007:0000:05000000}}complimentary phrases!
{{TAG:0003:0026:}}If you pick the one {{TAG:0007:0000:05000000}}I secretly wanted
to hear,{{TAG:0007:0000:0A000000}}{{TAG:0003:001D:}} I'll give you a great deal on{{TAG:0007:0000:05000000}}
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0003:001B:}}But if you pick the wrong phrase,{{TAG:0007:0000:0A000000}}{{TAG:0003:001B:}}
I'll jack up the price so quick {{TAG:0007:0000:05000000}}your
head'll spin! {{TAG:0007:0000:0A000000}}Still want to play?{{TAG:0008:0005:0900150002002800}}
Absolutely!
Not anymore.","{{TAG:0003:0002:}}¡Chupi! Pues vamos allá.{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Las reglas
son sencillas.{{TAG:0007:0000:14000000}} Primero, elige uno de
los tres halagos que te propongo.
{{TAG:0003:0026:}}Si escoges el que más me apetece
oír,{{TAG:0007:0000:0A000000}}{{TAG:0003:001D:}} ¡te haré un superdescuento por{{TAG:0007:0000:05000000}}
mi {{TAG:0011:0003:0000}}!
{{TAG:0003:001B:}}Pero si eliges mal...{{TAG:0007:0000:14000000}} subiré tanto el
precio que tendrás que verlo con
prismáticos, ¿vale?{{TAG:0008:0005:0900150002002800}}
¡Venga!
Voy a pasar","{{TAG:0003:0002:}}Hi hi, quelque chose me dit que tu
vas gagner, toi !{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}OK, voilà les
règles{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Tu dois trouver LE compliment que
je veux entendre{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:001D:}}Et je te ferai une super réduc sur
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}{{TAG:0003:001B:}}Si ton compliment est naze par
contre,{{TAG:0007:0000:0A000000}} tu vas te ruiner !{{TAG:0007:0000:05000000}} C'est
parti ?{{TAG:0008:0005:0900150002002800}}
Allez !
Tout compte fait...","{{TAG:0003:0002:}}Evvai!{{TAG:0007:0000:1E000000}} Allora, le regole sono facili!
{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Scegli uno dei complimenti
che ti propongo.
{{TAG:0003:0026:}}Se azzecchi la lusinga che volevo
sentirmi dire,{{TAG:0007:0000:0A000000}}{{TAG:0003:001D:}} ti farò un megasconto{{TAG:0007:0000:05000000}}
{{TAG:000E:0008:00CD0E00730075006C0020006D0069006F001200730075006C006C00610020006D006900610002003000}} {{TAG:0011:0003:0000}}!
{{TAG:0003:001B:}}Se invece sbagli,{{TAG:0007:0000:0A000000}}{{TAG:0003:001B:}} gonfierò il prezzo
come una mongolfiera! {{TAG:0007:0000:0A000000}}Ci stai?{{TAG:0008:0005:0900150002002800}}
Sì, giochiamo!
Ehm, non mi va...","{{TAG:0003:0002:}}Genau das wollte ich hören!
{{TAG:0007:0000:14000000}}Okay, {{TAG:0007:0000:0A000000}}ich erklär dir jetzt noch
schnell die Regeln!
{{TAG:0003:0001:}}Wähle einfach eins der folgenden
Komplimente aus! {{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}Wenn du das eine
aussuchst, was ich im Geheimen
gerne hören würde, {{TAG:0007:0000:0A000000}}{{TAG:0003:001D:}}geb ich dir
einen Megarabatt auf {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}}!
{{TAG:0003:001B:}}Wählst du aber das Falsche aus,
wird {{TAG:0007:0000:0A000000}}der Preis schneller in die Höhe
gehen als du „süß“ sagen kannst!
Also, {{TAG:0007:0000:0A000000}}was meinst du?{{TAG:0008:0005:0900150002002800}}
Ich mach mit!
Lieber nicht...","{{TAG:0003:0002:}}İşte bunu duymak istiyordum!{{TAG:0007:0000:1E000000}} Tamam,
{{TAG:0007:0000:0F000000}}kurallar şöyle.
Önce 3 {{TAG:0007:0000:05000000}}iltifattan birini seç! {{TAG:0003:0026:}}Gizlice duymak
istediğim şeyi{{TAG:0007:0000:05000000}} seçersen,{{TAG:0007:0000:0A000000}}{{TAG:0003:001D:}} {{TAG:0007:0000:05000000}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
için sana süper bir
fiyat veririm! {{TAG:0003:001B:}}Ama yanlışını seçersen,{{TAG:0007:0000:0A000000}}{{TAG:0003:001B:}} fiyatı öyle
hızlı artırırım ki{{TAG:0007:0000:05000000}} başın döner! {{TAG:0007:0000:0A000000}}Hâlâ
oynuyor musun?{{TAG:0008:0005:0900150002002800}}
Kesinlikle!
Artık değil."
8,009,"{{TAG:0003:0001:}}All right! {{TAG:0007:0000:05000000}}Round one!{{TAG:0007:0000:1E000000}}{{TAG:0003:002C:}} How would
you best describe the awesomeness{{TAG:0007:0000:05000000}}
that is me?{{TAG:0008:0001:16000000160000000D000000}}
You're SO cute!
Trendiest in town!
The girl next door!","{{TAG:0003:0001:}}¡Síii! ¡Empecemos!{{TAG:0007:0000:1E000000}}{{TAG:0003:002C:}} Sé que soy
superideal,{{TAG:0007:0000:05000000}} pero ¿cómo me
describirías tú?{{TAG:0008:0001:16000000160000000D000000}}
¡La más mona!
¡La más moderna!
¡La mejor vecina!","{{TAG:0003:0001:}}Yessss ! {{TAG:0007:0000:05000000}}Premier essai !{{TAG:0007:0000:1E000000}}{{TAG:0003:002C:}} Qu'est-ce
qui fait de moi la fille la plus
chouette de la ville ?{{TAG:0008:0001:16000000160000000D000000}}
T'es super mignonne !
T'as la classe !
T'es une fille simple !","{{TAG:0003:0001:}}Che storia! {{TAG:0007:0000:05000000}}Dai, cominciamo!{{TAG:0007:0000:1E000000}}{{TAG:0003:002C:}}
Io so già di essere uno schianto,
ma tu come mi descriveresti?{{TAG:0008:0001:16000000160000000D000000}}
La più carina di tutte!
La più trendy!
La migliore vicina!","{{TAG:0003:0001:}}Alles klar! {{TAG:0007:0000:14000000}}Runde eins! {{TAG:0007:0000:14000000}}{{TAG:0003:002C:}}Wie würdest
du am besten meine Grandiosität
beschreiben?{{TAG:0008:0001:16000000160000000D000000}}
Niedlichkeit in Person!
Trendsetterin der Stadt!
Mädel von nebenan!","{{TAG:0003:0001:}}Pekâlâ! {{TAG:0007:0000:05000000}}İlk tur!{{TAG:0007:0000:1E000000}}{{TAG:0003:002C:}} Benim gibi bir harikayı{{TAG:0007:0000:05000000}}
en iyi nasıl tarif edersin?{{TAG:0008:0001:16000000160000000D000000}}
ÇOK tatlısın!
Kasabanın en trendisin!
Komşu kızı gibisin!"
9,010,"{{TAG:0003:0025:}}Do you mean it?{{TAG:0007:0000:1E000000}}{{TAG:0003:001D:}} 'Cause you're right!{{TAG:0007:0000:14000000}}
I bet you would've said that {{TAG:0007:0000:0F000000}}{{TAG:0003:0026:}}even if
we weren't playing a game!
{{TAG:0003:0004:}}Boy,{{TAG:0007:0000:05000000}} I feel {{TAG:0007:0000:05000000}}SO good about myself
right now. {{TAG:0007:0000:1E000000}}This game is the best!{{TAG:0009:0001:030004000500}}","{{TAG:0003:0025:}}¿Eso piensas?{{TAG:0007:0000:1E000000}}{{TAG:0003:001D:}} ¡Porque tienes toda
la razón!{{TAG:0007:0000:0F000000}}{{TAG:0003:0026:}} Ni yo podría haberlo
dicho mejor.
{{TAG:0003:0004:}}Ah, me siento requetebién conmigo
misma. {{TAG:0007:0000:1E000000}}¡Me encanta este juego!{{TAG:0009:0001:030004000500}}","{{TAG:0003:0025:}}Tu le penses vraiment, ça se voit !{{TAG:0007:0000:1E000000}}
{{TAG:0003:001D:}}Et tu as tellement raison, hi hi !!!{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}Il
est trop génial, ce jeu !{{TAG:0009:0001:030004000500}}","{{TAG:0003:0025:}}Dici sul serio?{{TAG:0007:0000:1E000000}}{{TAG:0003:001D:}} Risposta esatta!{{TAG:0007:0000:14000000}}
Non avresti potuto usare
parole migliori!
{{TAG:0003:0004:}}Adoro i complimenti spontanei!
{{TAG:0007:0000:1E000000}}Questo gioco mi piace una cifra!{{TAG:0009:0001:030004000500}}","{{TAG:0003:0025:}}Meinst du das ernst?
{{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}Das find ich auch, {{TAG:0007:0000:0A000000}}total!{{TAG:0000:0004:}}Und ich wette, das hättest du auch
gesagt, {{TAG:0007:0000:0A000000}}{{TAG:0003:0026:}}wenn das jetzt kein Spiel
gewesen wär!
{{TAG:0003:0004:}}Wow, {{TAG:0007:0000:0A000000}}ich fühl mich jetzt so gut!
{{TAG:0007:0000:14000000}}Ich liebe dieses Spiel!{{TAG:0009:0001:030004000500}}","{{TAG:0003:0025:}}Cidden mi?{{TAG:0007:0000:1E000000}}{{TAG:0003:001D:}} Çünkü haklısın!{{TAG:0007:0000:14000000}} Bence bunu {{TAG:0007:0000:0F000000}}{{TAG:0003:0026:}}oyun
oynamıyor olsak bile söylerdin! {{TAG:0003:0004:}}Off,{{TAG:0007:0000:05000000}} şu an
kendimi {{TAG:0007:0000:05000000}}ÇOK iyi hissediyorum. {{TAG:0007:0000:1E000000}}Bu oyun şahane!{{TAG:0009:0001:030004000500}}"
