entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:000A:001F:030B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:030B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:030B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:030B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:030B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:030B000B000C000C000C000C000D000D000D000E000E000F00CD}}
2,003,{{TAG:000A:001F:03110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:03110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:03110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:03110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:03110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:03110011001200120012001200130013001300140014001500CD}}
3,004,,,,,,
4,005,,,,,,
5,006,,,,,,
6,007,,,,,,
7,008,,,,,,
8,009,,,,,,
9,010,,,,,,
10,011,"Hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}},{{TAG:0007:0000:20000000}} take a look
at this room{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}The empty space adds spice to
the exhibits we have,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0009:}}But I do feel like we could stand to
have some more in here{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Oye,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} échale un vistazo
a esta sala.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Tanto espacio libre hace que las
pocas obras de arte que tenemos
destaquen, ¿no,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Aun así, creo que es solo un efecto
óptico y que el museo agradecería
contar con más obras{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Hé, {{TAG:0005:0008:}},{{TAG:0007:0000:20000000}} regarde un peu cet
endroit{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}L'espace disponible donne un
côté négligé assez tendance,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.
{{TAG:0003:0009:}}Mais il faudrait étoffer un peu la
collection, quand même{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}} C'est pour
ça qu'on vient ici, non ?","Ehi,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}},{{TAG:0007:0000:20000000}} dai un'occhiata
a questa sala{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Di sicuro tutto questo vuoto
valorizza le opere d'arte che
abbiamo, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ma credo che ci sia ancora un po'
di spazio per altri pezzi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} sieh dich mal in
diesem Raum um{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Wir haben hier jede Menge Platz für
alle möglichen Kunstwerke,{{TAG:0007:0000:08000000}} 
{{TAG:0005:0007:}}.
{{TAG:0003:0009:}}Aber es wäre vielleicht schöner,
wenn wir weniger Platz hätten und
dafür mehr Kunstwerke{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}},{{TAG:0007:0000:20000000}} şu salona
bir bak{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Boşluk, elimizdeki eserlere ayrı
bir hava katıyor,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ama doğrusu
birkaç eser daha hiç fena olmazdı{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
