entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0001:}}I've been waiting
for you,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}I need you to
come over to my place for a sec!","{{TAG:0003:000F:}}¡Eh,{{TAG:0007:0000:0F000000}} {{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Quería verte,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0007:}}.{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}Necesito que
vengas a mi casa un momento.","{{TAG:0003:000F:}}Salut,{{TAG:0007:0000:0F000000}} {{TAG:0005:0008:}} !{{TAG:0007:0001:}} {{TAG:0003:0001:}}Je t'attendais,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}Faut que tu viennes
chez moi, j'ai un truc à te montrer !","{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Ti stavo
aspettando,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}Dovresti
venire un attimo a casa mia!","{{TAG:0003:0006:}}{{TAG:0007:0000:0F000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}} Ich hab ein Wörtchen
mit dir zu reden,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0000:}}Komm mit!","{{TAG:0003:000F:}}Oo!{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Seni bekliyordum,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}!{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}Bir dakikalığına evime
gelmen lazım!"
1,002,"{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0025:}}Don't ask questions!{{TAG:0007:0000:0F000000}}
Just keep quiet and follow me!","{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0025:}}¡No hagas preguntas!{{TAG:0007:0000:0F000000}}
¡Cierra el pico y sígueme!","{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0001:}} {{TAG:0003:0025:}}Tu vas me suivre !{{TAG:0007:0000:14000000}} Et
sans poser de questions, s'il te
plaît !","{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0025:}}Non fare domande!{{TAG:0007:0000:0F000000}}
Chiudi il becco e seguimi!","{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0021:}}Keine Fragen! Folge
mir einfach!",{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0025:}}Soru sorma!{{TAG:0007:0000:0F000000}} Sessiz ol ve peşimden gel!
2,003,"{{TAG:0003:000F:}}Hey,{{TAG:0007:0000:0F000000}} you finally came out!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}I've been waiting here for you.{{TAG:0000:0004:}}{{TAG:0003:0000:}}I know this might seem sudden, but
you need to come with me for a bit!","{{TAG:0003:000F:}}Vaya,{{TAG:0007:0000:0F000000}} por fin sales.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}Te estaba esperando.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Siento pillarte de improviso,{{TAG:0007:0000:08000000}}
pero necesito que vengas conmigo
un momentico.","{{TAG:0003:000F:}}Eh,{{TAG:0007:0000:0F000000}} c'est pas trop tôt !{{TAG:0007:0001:}} {{TAG:0003:0001:}}Je
t'attendais...{{TAG:0000:0004:}}{{TAG:0003:0000:}}Je vais te demander de me suivre
sans poser de questions !{{TAG:0007:0000:14000000}} Chut, pas
de questions, j'ai dit !","{{TAG:0003:000F:}}Ehi,{{TAG:0007:0000:0F000000}} finalmente sei qua!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Ti stavo aspettando.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Non ti spaventare, eh?
Devi seguirmi un attimo.","{{TAG:0003:0006:}}Da bist du ja endlich!{{TAG:0007:0001:}}
{{TAG:0003:0007:}}Ich warte hier schon ewig!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Wir haben jetzt nicht auch noch Zeit
für Fragen, komm einfach mit!","{{TAG:0003:000F:}}Hey,{{TAG:0007:0000:0F000000}} sonunda dışarı çıktın!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Seni burada
bekliyordum.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Birdenbire oldu biliyorum
ama biraz benimle gelmen lazım!"
3,004,"{{TAG:0007:0002:}}       {{TAG:0000:0002:9600}}{{TAG:0007:0003:}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}HAPPY{{TAG:0000:0002:9600}}{{TAG:0007:0000:14000000}} STINKIN'
{{TAG:0007:0002:}}         {{TAG:0000:0002:9600}}{{TAG:0000:0002:9600}}{{TAG:0007:0003:}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}BIRTHDAY!{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","
{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}  ¡¡¡Feliz{{TAG:0000:0002:9600}}{{TAG:0007:0000:14000000}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}{{TAG:0000:0002:9600}} cumpleaños!!{{TAG:0000:0002:9600}}{{TAG:0000:0002:9600}}!{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}JOYEUX{{TAG:0000:0002:9600}}{{TAG:0007:0000:14000000}}
{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}ANNIVERSAIRE !!!{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","
{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}BUON{{TAG:0000:0002:9600}}{{TAG:0007:0000:14000000}} {{TAG:0000:0002:9600}}{{TAG:0007:000B:}}COMPLEANNO!{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}ALLES GUTE{{TAG:0000:0002:9600}}{{TAG:0007:0000:14000000}}
{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}ZUM GEBURTSTAG!{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}",{{TAG:0007:0002:}}       {{TAG:0000:0002:9600}}{{TAG:0007:0003:}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}İYİ Kİ{{TAG:0000:0002:9600}}{{TAG:0007:0000:14000000}} DOĞDUN {{TAG:0007:0002:}}         {{TAG:0000:0002:9600}}{{TAG:0000:0002:9600}}{{TAG:0007:0003:}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}BE!{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}
4,005,"{{TAG:0003:0001:}}Everyone got together and planned
a birthday party for ya, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0003:}}Come on now!{{TAG:0007:0000:1E000000}} Make a wish, and
blow out the candles on the cake!
Don't keep us waiting!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!","{{TAG:0003:0001:}}Nos hemos reunido todos para
hacerte una fiesta de cumpleaños,
{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0003:}}¡Venga!{{TAG:0007:0000:1E000000}} ¡Piensa un deseo y sopla
las velas! No nos tengas esperando,{{TAG:0007:0000:0C000000}}
¡que queremos tarta!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!","{{TAG:0003:0001:}}Surprise !{{TAG:0007:0000:14000000}} On a organisé une fête
pour ton anniversaire, {{TAG:0005:0008:}} !{{TAG:0000:0004:}}{{TAG:0003:0003:}}Vite, vite !{{TAG:0007:0000:1E000000}} Souffle tes bougies et
fais un vœu !{{TAG:0007:0000:14000000}} À voix haute, s'il te
plaît, {{TAG:0003:0002:}}HA HA HA !","{{TAG:0003:0001:}}Ci siamo riuniti per festeggiare
con te, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0003:}}Dai!{{TAG:0007:0000:1E000000}} Esprimi un desiderio e soffia
sulle candeline! Mica abbiamo
tutto il giorno!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Hmpf.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Ja. {{TAG:0007:0000:14000000}}{{TAG:0003:0027:}}Wie du siehst,{{TAG:0007:0000:0A000000}} wurde hier
eine Geburtstagsfeier für dich
vorbereitet.
{{TAG:0003:001A:}}N-natürlich war das nicht meine
Idee, dass die hier stattfindet...{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Ich meine, sieh mich doch an!{{TAG:0000:0004:}}{{TAG:0003:0007:}}Seh ich so aus, als hätte ich gern
Gelächter, Gesang und Kuchen in
meinem Haus?!
{{TAG:0003:0000:}}Na gut, der Kuchen kommt mir
eigentlich ganz gelegen, ich hatte
gerade nichts mehr zu essen da...
{{TAG:0003:0006:}}Also puste schon die Kerzen aus.","{{TAG:0003:0001:}}Herkes bir araya gelip sana doğum günü
partisi hazırladı, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0003:}}Hadi
bakalım!{{TAG:0007:0000:1E000000}} Bir dilek tut ve pastadaki
mumları üfle! Bizi bekletme!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!"
5,006,"{{TAG:0003:0001:}}Everyone got together and planned
a birthday party for ya, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}This year isn't a leap year, so we're
celebrating a day early. You'll just
have to pretend.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}
{{TAG:0003:0006:}}Now{{TAG:0007:0000:08000000}} make a wish, {{TAG:0003:0003:}}and blow out
those birthday candles!","{{TAG:0003:0001:}}Entre todos te hemos organizado
una fiesta de cumpleaños,
{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Como este año no es bisiesto,
lo celebramos un día antes.
Tú haz el paripé también.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}
{{TAG:0003:0006:}}¡Adelante,{{TAG:0007:0000:08000000}} piensa un deseo{{TAG:0007:0000:08000000}}
{{TAG:0003:0003:}}y sopla las velas!","{{TAG:0003:0001:}}Surprise !{{TAG:0007:0000:14000000}} On a organisé une fête
pour ton anniversaire, {{TAG:0005:0008:}} !{{TAG:0000:0004:}}{{TAG:0003:0000:}}On va faire comme si on était le 29
février, OK ?{{TAG:0007:0000:14000000}} On allait pas attendre
une année bissextile{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}
{{TAG:0003:0006:}}Allez,{{TAG:0007:0000:08000000}} tu vas faire un vœu{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0003:}}et
souffler les bougies !","{{TAG:0003:0001:}}Ci siamo organizzati per farti
una bella festa, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Questo non è un anno bisestile,
per cui dobbiamo festeggiare oggi.
Tu fai finta di nulla.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}
{{TAG:0003:0006:}}Sbrigati,{{TAG:0007:0000:08000000}} esprimi un desiderio
e {{TAG:0003:0003:}}soffia sulle candeline!","{{TAG:0003:0023:}}Wir haben zusammen eine kleine
Geburtstagsfeier für dich
vorbereitet, {{TAG:0005:0008:}}!
{{TAG:0003:0000:}}Dieses Jahr ist kein Schaltjahr, also
gibt's die Feier einen Tag früher.{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}
{{TAG:0003:0003:}}Na los!{{TAG:0007:0000:1E000000}} Puste die Kerzen aus und
wünsch dir was!","{{TAG:0003:0001:}}Herkes bir araya gelip sana doğum günü
partisi hazırladı, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Bu yıl
artık yıl değil, o yüzden bir gün erken
kutluyoruz. Sen de bugünmüş
gibi yaparsın artık.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} {{TAG:0003:0006:}}Şimdi{{TAG:0007:0000:08000000}} bir dilek
tut{{TAG:0003:0003:}} ve mumları üfle!"
6,007,"{{TAG:0003:0001:}}Everyone got together and planned
a birthday party for ya, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0003:}}Plus,{{TAG:0007:0000:08000000}} this year is a leap year,{{TAG:0007:0000:14000000}} so we
can celebrate on your real birthday!{{TAG:0007:0000:0A000000}}
That just makes it double special!
{{TAG:0003:0003:}}All right now,{{TAG:0007:0000:1E000000}} make a wish and blow
out the candles on your cake!","{{TAG:0003:0001:}}Nos hemos reunido todos para
celebrar tu cumpleaños, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0003:}}Además, este año es bisiesto.{{TAG:0007:0000:14000000}}
¡No podíamos dejar escapar la
ocasión de hacerte una fiesta!
{{TAG:0003:0003:}}¡Venga!{{TAG:0007:0000:1E000000}} ¡Piensa un deseo y sopla
las velas! No nos tengas esperando,{{TAG:0007:0000:0C000000}}
¡que queremos tarta!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!","{{TAG:0003:0001:}}Surprise !{{TAG:0007:0000:14000000}} On a organisé une fête
pour ton anniversaire, {{TAG:0005:0008:}} !{{TAG:0000:0004:}}{{TAG:0003:0003:}}Pour une fois,{{TAG:0007:0000:08000000}} c'est le bon jour en
plus,{{TAG:0007:0000:14000000}} c'est une année bissextile !{{TAG:0000:0004:}}{{TAG:0003:0003:}}Allez, maintenant tu te dépêches de
faire un vœu{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:1E000000}} et de souffler tes
bougies !","{{TAG:0003:0001:}}Visto? Ti abbiamo organizzato
una festa coi fiocchi, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0003:}}E poi,{{TAG:0007:0000:08000000}} visto che è un anno bisestile,{{TAG:0007:0000:14000000}}
possiamo festeggiare nel giorno
giusto!{{TAG:0007:0000:0A000000}} Troppo forte!
{{TAG:0003:0003:}}Dai,{{TAG:0007:0000:1E000000}} esprimi un desiderio e soffia
sulle candeline! Muoviti!","{{TAG:0003:0023:}}Wir haben zusammen eine kleine
Geburtstagsfeier für dich
vorbereitet, {{TAG:0005:0008:}}!
{{TAG:0003:0000:}}Wir haben ein Schaltjahr, da können
wir sogar am richtigen Tag feiern!{{TAG:0000:0004:}}{{TAG:0003:0003:}}Auf geht's!{{TAG:0007:0000:1E000000}} Kerzen aus und dann
wünsch dir was!","{{TAG:0003:0001:}}Herkes bir araya gelip sana doğum günü
partisi hazırladı, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0003:}}Üstelik{{TAG:0007:0000:08000000}}
bu yıl artık yıl,{{TAG:0007:0000:14000000}} yani gerçek doğum gününde
kutlayabiliyoruz!{{TAG:0007:0000:0A000000}} Bu da günü iki kat
özel yapıyor! {{TAG:0003:0003:}}Hadi bakalım,{{TAG:0007:0000:1E000000}} bir dilek
tut ve mumları üfle!"
7,008,"{{TAG:0003:000D:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0001:}} Since we got a
cake for you,{{TAG:0007:0000:0F000000}} you've gotta blow out
the candles! That's the deal!","{{TAG:0003:000D:}}¡Pero {{TAG:0005:0008:}}!{{TAG:0007:0001:}}
¡Que te hemos traído una tarta!{{TAG:0007:0000:0F000000}}
¡Haz tu parte y sopla las velas!","{{TAG:0003:000D:}}Hé, {{TAG:0005:0008:}} !{{TAG:0007:0001:}} Le vœu, je peux le
faire à ta place{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. mais souffle au
moins tes bougies ! ","{{TAG:0003:000D:}}Ehi, {{TAG:0005:0008:}}!{{TAG:0007:0001:}} Non essere
maleducat{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:0F000000}} Ti abbiamo preso
una torta... Soffia sulle candeline!","{{TAG:0003:000D:}}Moment mal, {{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0006:}}Wir haben
dir einen Kuchen besorgt, also musst
du auch die Kerzen auspusten!","{{TAG:0003:000D:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0001:}} Sana pasta aldıysak{{TAG:0007:0000:0F000000}}
mumları da sen üfleyeceksin!
Kural böyle!"
8,009,"{{TAG:0003:000D:}}{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:0A000000}} wait!{{TAG:0007:0001:}} At least blow out
the candles on your cake before you
go,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000D:}}{{TAG:0007:0000:08000000}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:0A000000}} espera!{{TAG:0007:0001:}} Por lo menos
sopla las velas antes de irte,{{TAG:0007:0000:08000000}} ¿no?{{TAG:0007:0000:14000000}}
¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000D:}}Attends, {{TAG:0005:0008:}} !{{TAG:0007:0001:}} T'as même
pas soufflé tes bougies,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:000D:}}{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:0A000000}} aspetta!{{TAG:0007:0001:}} Almeno soffia
sulle candeline prima di andartene,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0011:}}{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:0A000000}} warte mal!{{TAG:0007:0001:}} {{TAG:0003:0006:}}Willst du
dich etwa davonschleichen?!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Das könnte dir so passen! {{TAG:0007:0000:0A000000}}Nichts
da! {{TAG:0007:0000:14000000}}Hier werden zuerst die Kerzen
ausgepustet!","{{TAG:0003:000D:}}{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:0A000000}} dur!{{TAG:0007:0001:}} Gitmeden önce bari
pastandaki mumları üfle, {{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:000D:}}Hold up, {{TAG:0005:0008:}}!{{TAG:0007:0001:}} Don't leave
without blowing out the candles on
your cake first!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000D:}}¡¿Te marchas, {{TAG:0005:0008:}}?!{{TAG:0007:0001:}}
Antes de irte, ¡por lo menos
sopla las velas de la tarta!","{{TAG:0003:000D:}}Non mais{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. {{TAG:0005:0008:}} !{{TAG:0007:0001:}} Tu peux
pas partir sans avoir soufflé tes
bougies !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000D:}}Aspetta, {{TAG:0005:0008:}}!{{TAG:0007:0001:}} Ma come,
te ne vai senza aver soffiato sulle
candeline,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?","{{TAG:0003:000D:}}Halt, {{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:001A:}}Puste vor dem Gehen wenigstens
die Kerzen aus,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000D:}}Hop, {{TAG:0005:0008:}}!{{TAG:0007:0001:}} Pastandaki mumları
üflemeden gitmek yok!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
