entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Big news!{{TAG:0007:0000:28000000}} There's a new town
ordinance!{{TAG:0007:0001:}} {{TAG:0003:0006:}}The new rule is called
{{TAG:0007:0000:28000000}}{{TAG:0003:0020:}}{{TAG:0000:0003:0200}}5 Meals a Day{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0001:}}Everybody has to eat{{TAG:0007:0000:14000000}} 5 times a day,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} or else!{{TAG:0008:0000:0700000009000000}}
Cool!
You're kidding, right?","{{TAG:0003:0001:}}¡Vaya notición!{{TAG:0007:0000:28000000}} ¡Acaban de aprobar
una nueva ordenanza pública!{{TAG:0007:0001:}} ¿Eh?
¿Que no te habías enterado?{{TAG:0000:0004:}}¡Pues agárrate que hay curvas!
{{TAG:0003:0006:}}Se llama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0020:}}¡""{{TAG:0000:0003:0200}}Buena alimentación{{TAG:0000:0003:FFFF}}""!{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Desde ahora, todo el mundo tiene
que hacer {{TAG:0007:0000:14000000}}cinco comidas al día o le
meterán en chirona, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0008:0000:0700000009000000}}
¡Hala!
Estarás de broma...","{{TAG:0003:0001:}}T'as entendu la dernière ?{{TAG:0007:0000:28000000}} Un nouvel
arrêté est entré en vigueur !{{TAG:0007:0001:}}{{TAG:0003:0006:}} Il
s'appelle : {{TAG:0007:0000:28000000}}{{TAG:0003:0020:}}« {{TAG:0000:0003:0200}}5 repas par jour{{TAG:0000:0003:FFFF}} » !
{{TAG:0003:0001:}}Tout le monde doit manger{{TAG:0007:0000:14000000}} cinq fois
par jour, ou sinon on reçoit une
amende, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !{{TAG:0008:0000:0700000009000000}}
Mais c'est génial !
C'est une blague ?!","{{TAG:0003:0001:}}Edizione straordinariaaa!{{TAG:0007:0000:28000000}}
Approvata una nuova ordinanzaaa!
Udite, udite tutti!
Finalmente in vigore la normativa
{{TAG:0007:0000:28000000}}{{TAG:0003:0020:}}""{{TAG:0000:0003:0200}}Cinque pasti al giorno{{TAG:0000:0003:FFFF}}""!{{TAG:0000:0004:}}{{TAG:0003:0001:}}D'ora in avanti,{{TAG:0007:0000:14000000}} tutti dovranno
mangiare cinque volte al giorno!
{{TAG:000E:0003:}}{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0008:0000:0700000009000000}}
Ma è fantastico!
Vorrai scherzare!?","{{TAG:0003:0001:}}He, ich hab tolle Neuigkeiten!{{TAG:0007:0000:1E000000}}
Wir haben eine neue Verordnung,{{TAG:0007:0000:08000000}}
nämlich die {{TAG:0000:0003:0200}}Vielfraßverordnung{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0001:}}Jeder muss fünf Mahlzeiten am Tag
zu sich nehmen, sonst setzt es was!{{TAG:0008:0000:0700000009000000}}
Find ich gut!
Soll das ein Witz sein?","{{TAG:0003:0001:}}Büyük haber!{{TAG:0007:0000:28000000}} Yeni bir kasaba yönetmeliği
gelmiş!{{TAG:0007:0001:}} {{TAG:0003:0006:}}Adı da {{TAG:0007:0000:28000000}}{{TAG:0003:0020:}}{{TAG:0000:0003:0200}}Günde 5 Öğün{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0001:}}Herkes günde{{TAG:0007:0000:14000000}} 5 kere yemek zorunda,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} yoksa fena!{{TAG:0008:0000:0700000009000000}}
Süper!
Şaka yapıyorsun, değil mi?"
1,002,"{{TAG:0003:0001:}}I heard there's a new ordinance for
{{TAG:0005:0005:}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}It's {{TAG:000E:0002:}}{{TAG:0007:0000:14000000}}{{TAG:0000:0003:0200}}{{TAG:0005:0013:0000}}-
appreciation campaign{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}We all have to face the setting
sun every day and yell{{TAG:0007:0000:28000000}}
{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}""{{TAG:000E:0003:}}{{TAG:0005:0013:0000}} {{TAG:0007:000B:}}is awesome!""{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0008:0000:0700000009000000}}
Sounds good to me!
You're kidding, right?","{{TAG:0003:0001:}}Ah, ¡hoy entra en vigor la nueva
ordenanza municipal!{{TAG:0000:0004:}}{{TAG:0003:0006:}}¿Cómo que cuál? ¡La {{TAG:0000:0003:0200}}campaña de
apoyo a{{TAG:000E:0008:00CD02006C00060020006C0061000000}} {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0005:0013:0000}}{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Desde hoy, hay que gritar{{TAG:0007:0000:28000000}} {{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}""¡{{TAG:000E:0003:}}{{TAG:000E:0001:}}
{{TAG:0005:0013:0000}} está de lujo!""
al menos una vez al día.
Yo pienso cumplirla a rajatabla...
¡bien acompañado de algo para
picar, por supuesto!{{TAG:0003:0025:}}{{TAG:0008:0000:0700000009000000}}
¡Pues no es mala idea!
¡Eso no te lo crees ni tú!","{{TAG:0003:0001:}}À partir d'aujourd'hui, on est en
avril, c'est ça ?{{TAG:0007:0000:28000000}} Alors le nouvel
arrêté va entrer en vigueur.
{{TAG:0003:0006:}}C'est « {{TAG:0000:0003:0200}}le plat du mois {{TAG:0000:0003:FFFF}}» ! Et notre
premier thème est : {{TAG:0007:0000:14000000}}« Avril rime-t-il
avec {{TAG:0000:0003:0200}}{{TAG:0005:0013:0000}}{{TAG:0000:0003:FFFF}} ? »{{TAG:0000:0004:}}{{TAG:0003:0000:}}Chaque soir, il faudra faire face au
soleil couchant, et crier : {{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}« Vive
{{TAG:000E:0001:}}{{TAG:0005:0013:0000}} ! »{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0008:0000:0700000009000000}}
Ça va être super fun !
Tu me fais marcher !","{{TAG:0003:0001:}}Mi è giunta voce che qui
{{TAG:000E:0010:}} {{TAG:0005:0005:}} è stata avviata
una nuova campagna!
{{TAG:0003:0006:}}Proprio oggi comincia l'iniziativa
""{{TAG:0000:0003:0200}}Viva {{TAG:000E:0001:}}{{TAG:0005:0013:0000}}!{{TAG:0000:0003:FFFF}}"".{{TAG:0000:0004:}}{{TAG:0003:0000:}}Funziona così...{{TAG:0007:0000:28000000}} Ogni giorno bisogna
osservare il tramonto e gridare:
{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}""Viva {{TAG:000E:0001:}}{{TAG:0005:0013:0000}}{{TAG:0007:000B:}}!"".{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0008:0000:0700000009000000}}
Ma è fantastico!
Vorrai scherzare!?","{{TAG:0003:0001:}}Heute fängt der April an, oder?{{TAG:0007:0000:14000000}}
Ich habe gehört, wir hätten jetzt
eine neue Verordnung in {{TAG:0005:0005:}}.
{{TAG:0003:0006:}}Die {{TAG:0000:0003:0200}}Sauerkrautverordnung{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Ab heute muss man zu jedem
Gericht Sauerkraut essen.
{{TAG:0003:0025:}}Würstchen mit Sauerkraut,{{TAG:0007:0000:08000000}}
{{TAG:0005:0013:0000}} mit Sauerkraut,
Schokopudding mit Sauerkraut...{{TAG:0008:0000:0700000009000000}}
Klingt richtig lecker!
Machst du Witze?","{{TAG:0003:0001:}}{{TAG:0005:0005:}} için yeni bir yönetmelik
çıktığını duydum.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Adı {{TAG:000E:0002:}}{{TAG:0007:0000:14000000}}{{TAG:0000:0003:0200}}{{TAG:0005:0013:0000}} Takdir
Kampanyası{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Her gün gün batımına dönüp{{TAG:0007:0000:28000000}}
{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}""{{TAG:000E:0003:}}{{TAG:0005:0013:0000}} {{TAG:0007:000B:}}harika!"" diye
bağırmamız gerekiyormuş!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0008:0000:0700000009000000}}
Bana uyar!
Şaka yapıyorsun, değil mi?"
2,003,"{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Did you hear our
town's name is changing?{{TAG:0000:0004:}}{{TAG:0003:0003:}}Yep!{{TAG:0007:0000:28000000}} It's changing to {{TAG:0007:0000:14000000}}
{{TAG:0000:0003:0200}}{{TAG:000E:0004:}}{{TAG:0005:000F:0000}}ville{{TAG:0000:0003:FFFF}}!{{TAG:0008:0000:0700000009000000}}
That's awesome!
You're kidding, right?","¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}¿Te has enterado de
que le van a cambiar el nombre al
pueblo?{{TAG:0000:0004:}}{{TAG:0003:0003:}}¡Sí, sí!{{TAG:0007:0000:28000000}} ¡A partir de ahora será
{{TAG:0007:0000:14000000}}{{TAG:0000:0003:0200}}Villa{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0005:000F:0000}}{{TAG:0000:0003:FFFF}}!{{TAG:0008:0000:0700000009000000}}
¡Qué guay!
Será una broma, ¿no?","{{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}T'as entendu la
nouvelle ? Notre ville va changer de
nom !{{TAG:0000:0004:}}{{TAG:0003:0003:}}Eh ouais !{{TAG:0007:0000:28000000}} Elle va s'appeler :{{TAG:0007:0000:14000000}}
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0005:000F:0000}}-polis !{{TAG:0000:0003:FFFF}}{{TAG:0008:0000:0700000009000000}}
Génial !
Tu plaisantes ?!","{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Hai sentito che
vogliono cambiare il nome
della nostra città?{{TAG:0000:0004:}}{{TAG:0003:0003:}}Sì sì!{{TAG:0007:0000:28000000}} D'ora in poi si chiamerà {{TAG:0007:0000:14000000}}
{{TAG:0000:0003:0200}}Spuntinopoli{{TAG:0000:0003:FFFF}}!{{TAG:0008:0000:0700000009000000}}
Ma è fantastico!
Vorrai scherzare!?","{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Hast du gehört,
dass unsere schöne Stadt
umbenannt werden soll?
{{TAG:0003:000D:}}Jawohl,{{TAG:0007:0000:08000000}} sie soll nächste Woche in
{{TAG:0000:0003:0200}}Unkrautstadt{{TAG:0000:0003:FFFF}} umbenannt werden!{{TAG:0008:0000:0700000009000000}}
Das passt doch gut!
Soll das ein Witz sein?","{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Kasabanın adının değişeceğini
duydun mu?{{TAG:0000:0004:}}{{TAG:0003:0003:}}Aynen!{{TAG:0007:0000:28000000}} Yeni adı {{TAG:0007:0000:14000000}}
{{TAG:0000:0003:0200}}{{TAG:000E:0004:}}{{TAG:0005:000F:0000}}ville{{TAG:0000:0003:FFFF}} olacakmış!{{TAG:0008:0000:0700000009000000}}
Süpermiş!
Şaka yapıyorsun, değil mi?"
3,004,"{{TAG:0003:0027:}}I've been meaning to tell you this
for a while, but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.I'm actually{{TAG:0007:0000:14000000}} a spy
for another town!{{TAG:0008:0000:0700000008000000}}
I knew it!
Lies!","{{TAG:0003:0027:}}Llevo mucho tiempo queriendo
confesarte algo muy, muy fuerte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}
y por fin me he armado de valor.
Creías conocerme bien, pero
en realidad... ¡soy un espía
de otro pueblo!
Qué, ¿cómo se te ha quedado
el cuerpo?{{TAG:0008:0000:0700000008000000}}
¡Lo sabía!
Ya, claro...","Salut. {{TAG:0007:0000:14000000}}{{TAG:0003:0027:}}Il faut que je te parle de
quelque chose{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0000:0004:}}Ça fait un moment que je voulais te
le dire,{{TAG:0007:0000:14000000}} mais je suis en fait un agent
secret chargé de te surveiller !{{TAG:0008:0000:0700000008000000}}
J'en étais {{TAG:000E:0006:06007300FB00720008007300FB0072006500}} !
Menteur !","{{TAG:0003:0027:}}Sai, è un po' che volevo dirtelo,
ecco, io in realtà{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}... sono{{TAG:0007:0000:14000000}} una spia di un'altra città!{{TAG:0008:0000:0700000008000000}}
Lo sapevo!
Non scherzare!","{{TAG:0003:0027:}}Ich wollte dir schon lange was
sagen, aber ich wusste nicht wie...{{TAG:0000:0004:}}Ich bin...{{TAG:0007:0000:14000000}} ein Spion aus einer
anderen Stadt!{{TAG:0008:0000:0700000008000000}}
Wusste ich es doch!
Das glaube ich nicht.","{{TAG:0003:0027:}}Bunu bir süredir sana söylemek
istiyordum ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.aslında{{TAG:0007:0000:14000000}} başka
bir kasabanın casusuyum!{{TAG:0008:0000:0700000008000000}}
Biliyordum!
Yalan!"
4,005,"{{TAG:0003:0017:}}Did you hear the latest news,
{{TAG:0005:0008:}}?{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Starting today, our
official town currency has changed!
We're not using {{TAG:0000:0003:0200}}Bells{{TAG:0000:0003:FFFF}} anymore!{{TAG:0007:0000:14000000}} 
Instead, we're gonna use
{{TAG:0000:0003:0200}}{{TAG:0005:0010:0000}}{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}For example, one {{TAG:0005:001A:00CD}} is
now worth{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}10 pounds of
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0005:0010:0000}}{{TAG:0000:0003:FFFF}}!{{TAG:0008:0000:0700000008000000}}
Oh, OK.
You're kidding, right?","{{TAG:0003:0017:}}¡¿Te has enterado de la última?!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}¡Desde hoy mismo el pueblo pasa
a usar otra divisa!
Las {{TAG:0000:0003:0200}}bayas{{TAG:0000:0003:FFFF}} se van a la porra y ahora
tendremos que pagarlo todo en
{{TAG:0000:0003:0200}}{{TAG:0005:0010:0000}}{{TAG:0000:0003:FFFF}}.
{{TAG:0003:0005:}}Para que te hagas una idea del
cambio, {{TAG:000E:0002:}}{{TAG:0005:001A:00CD}} sale
a{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}diez kilos de {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0005:0010:0000}}{{TAG:0000:0003:FFFF}}.{{TAG:0008:0000:0700000008000000}}
¡Ah, mira qué bien!
¡Anda ya, trolero!","{{TAG:0003:0017:}}T'as entendu la dernière,
{{TAG:0005:0008:}} ?{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}À partir d'aujourd'hui,
on utilise une nouvelle monnaie !
Les {{TAG:0000:0003:0200}}clochettes{{TAG:0000:0003:FFFF}}, c'est du passé !{{TAG:0007:0000:28000000}}
Maintenant, on passe à la caisse
en {{TAG:0000:0003:0200}}{{TAG:0005:0010:0000}} {{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Pour te donner un exemple, {{TAG:000E:0002:}}
{{TAG:0005:001A:00CD}} vaudra{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}10 grammes
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0010:0000}} {{TAG:0000:0003:FFFF}}!{{TAG:0008:0000:0700000008000000}}
Ah ouais ?
Tu me fais marcher !","{{TAG:0003:0017:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, la sai l'ultima?{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Da oggi in poi non si paga
più in {{TAG:0000:0003:0200}}stelline{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0006:}}D'ora in avanti, pagheremo
con chili di {{TAG:0007:0000:14000000}}{{TAG:0000:0003:0200}}{{TAG:0005:0010:0000}}{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ad esempio, {{TAG:000E:0002:}}{{TAG:0005:001A:00CD}}
adesso ti costerà{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}10 kg
di {{TAG:0005:0010:0000}}{{TAG:0000:0003:FFFF}}!{{TAG:0008:0000:0700000008000000}}
Oh, va bene.
Vorrai scherzare!?","{{TAG:0003:0017:}}Na, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} Hast du deine
Sternis schon alle umgetauscht?{{TAG:0000:0004:}}Hier sind doch heute die Sternis
abgeschafft worden.{{TAG:0007:0000:14000000}} Wir zahlen
jetzt mit {{TAG:0005:0010:0000}}!
{{TAG:0003:0005:}}Ich glaube, {{TAG:000E:0002:}}{{TAG:0005:001A:00CD}}
kostet jetzt zwei Kilo
{{TAG:0005:0010:0000}}!{{TAG:0008:0000:0700000008000000}}
Gut zu wissen.
Ist das ein Scherz?","{{TAG:0003:0017:}}Son haberi duydun mu, {{TAG:0005:0008:}}?{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Bugünden itibaren kasabanın resmî para
birimi değişmiş!
Artık {{TAG:0000:0003:0200}}Bell{{TAG:0000:0003:FFFF}} kullanmıyoruz!{{TAG:0007:0000:14000000}}
Onun yerine {{TAG:0000:0003:0200}}{{TAG:0005:0010:0000}}{{TAG:0000:0003:FFFF}}
kullanacağız!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Mesela bir {{TAG:0005:001A:00CD}}
artık{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}10 kilo {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0005:0010:0000}}{{TAG:0000:0003:FFFF}} değerinde!{{TAG:0008:0000:0700000008000000}}
Haa, tamam.
Şaka yapıyorsun, değil mi?"
5,006,,,,,,
6,007,{{TAG:0009:0001:0B000C000D00}},{{TAG:0009:0001:0B000C000D00}},{{TAG:0009:0001:0B000C000D00}},{{TAG:0009:0001:0B000C000D00}},{{TAG:0009:0001:0B000C000D00}},{{TAG:0009:0001:0B000C000D00}}
7,008,{{TAG:0009:0001:0E000F001000}},{{TAG:0009:0001:0E000F001000}},{{TAG:0009:0001:0E000F001000}},{{TAG:0009:0001:0E000F001000}},{{TAG:0009:0001:0E000F001000}},{{TAG:0009:0001:0E000F001000}}
8,009,{{TAG:000A:001A:0A000800}},{{TAG:000A:001A:0A000800}},{{TAG:000A:001A:0A000800}},{{TAG:000A:001A:0A000800}},{{TAG:000A:001A:0A000800}},{{TAG:000A:001A:0A000800}}
9,010,"{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}Man,{{TAG:0007:0000:14000000}} how did you know I was
pulling your leg?{{TAG:0000:0004:}}{{TAG:0003:0029:}}Oh,{{TAG:0007:0000:08000000}} right!{{TAG:0007:0000:28000000}} You're the mayor.{{TAG:0007:0000:14000000}}
Of course you wouldn't be fooled
so easily.","{{TAG:0003:0009:}}¡Hala!{{TAG:0007:0000:14000000}} ¡Debes de tener poderes
""telefrenéticos"" de esos si me
has pillado tan rápido!{{TAG:0000:0004:}}{{TAG:0003:0029:}}¡Ay,{{TAG:0007:0000:08000000}} claro!{{TAG:0007:0000:28000000}} ¡Que eres {{TAG:000E:0006:140065006C00200061006C00630061006C006400650018006C006100200061006C00630061006C006400650073006100}}!
Normal que no haya conseguido
colártela.","{{TAG:0003:0009:}}Euh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} Comment tu as deviné{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.?{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:0029:}}Oh,{{TAG:0007:0000:08000000}} mais je suis bête !{{TAG:0007:0000:28000000}} C'est toi le
maire, alors tu savais pertinemment
que je te faisais une farce !","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} Caspitina,{{TAG:0007:0000:14000000}} come facevi a sapere
che ti stavo prendendo in giro?{{TAG:0000:0004:}}{{TAG:0003:0029:}}Ah,{{TAG:0007:0000:08000000}} è vero!{{TAG:0007:0000:28000000}} Sei il sindaco.{{TAG:0007:0000:14000000}}
Si sa: i sindaci sanno sempre tutto!","Ach menno,{{TAG:0007:0000:08000000}} woher weißt du
denn, dass ich dich nur reinlegen
wollte?
{{TAG:0003:0029:}}Ach so!{{TAG:0007:0000:14000000}} Ist ja klar, du bist
schließlich {{TAG:000E:0006:220064006500720020004200FC0072006700650072006D00650069007300740065007200260064006900650020004200FC0072006700650072006D0065006900730074006500720069006E00}}!{{TAG:0007:0000:14000000}}
Dich legt man nicht so leicht rein!","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}Yaa,{{TAG:0007:0000:14000000}} seni kandırdığımı nasıl
anladın?{{TAG:0000:0004:}}{{TAG:0003:0029:}}Aa,{{TAG:0007:0000:08000000}} doğru!{{TAG:0007:0000:28000000}} Sen Başkansın.{{TAG:0007:0000:14000000}}
Tabii öyle kolay kanmazsın."
