entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Hey, {{TAG:0005:0008:}}, here's a little
something I thought you'd like.{{TAG:0000:0004:}}{{TAG:0003:0006:}}I really struggled thinking who to
give my {{TAG:0011:0003:0000}} to,
but I realized YOU were the one.","{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:14000000}} aquí tienes un pequeño
detalle de mi parte.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Ningún otro vecino se merece est{{TAG:000E:0008:00CD020065000200610002003000}}
{{TAG:0011:0003:0000}} tanto como
tú. ¡Espero que te guste!","Hé, {{TAG:0005:0008:}}.
J'ai un petit cadeau pour toi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !
Je savais pas à qui refourguer ça{{TAG:0007:0000:08000000}}
alors j'ai pensé à toi.","Ehi, {{TAG:0005:0008:}}, ho una cosa che
penso potrebbe piacerti.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Ero combattuto, ma poi ho capito
che tu avresti apprezzato.
È {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","Hey, {{TAG:0005:0008:}}, ich hab hier eine
Kleinigkeit, die dir gefallen könnte.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Hab echt lange überlegt, wem ich
{{TAG:000E:0008:00CD0C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0003:0000}}
geben soll. {{TAG:0007:0000:14000000}}Hier, für dich.","Hey, {{TAG:0005:0008:}}, sana göre olduğunu
düşündüğüm küçük bir şey var.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Şu {{TAG:0011:0003:0000}}
kime vereceğimi uzun uzun düşündüm;
sonra doğru kişinin SEN
olduğunu anladım."
1,002,"{{TAG:0003:0025:}}Hey, {{TAG:0005:0008:}}, didn't you tell me
you want to get your hands on
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0008:0005:050000000A002800}}
Uh, did I?
Nope.","{{TAG:0003:0025:}}Eh, {{TAG:0005:0008:}}, ¿no me dijiste el
otro día que te morías de ganas de
tener {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0008:0005:050000000A002800}}
¿En serio?
No","{{TAG:0003:0025:}}Hé, {{TAG:0005:0008:}}, c'est pas toi qui
m'as dit que tu voulais
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?{{TAG:0008:0005:050000000A002800}}
Euh, j'ai un doute...
C'est pas moi.","{{TAG:0003:0025:}}Ehi, {{TAG:0005:0008:}}, una volta non avevi
detto che ti sarebbe piaciuto avere
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0008:0005:050000000A002800}}
Ho detto così?
No.","{{TAG:0003:0025:}}Hey, {{TAG:0005:0008:}}, hast du nicht mal
gesagt, dass du unbedingt {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} willst?{{TAG:0008:0005:050000000A002800}}
Äh, hab ich das?
Nö.","{{TAG:0003:0025:}}Hey, {{TAG:0005:0008:}}, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} edinmek
istediğini söylememiş miydin?{{TAG:0008:0005:050000000A002800}}
Şey, söyledim mi?
Hayır."
2,003,"{{TAG:0003:0001:}}Hey, lucky you, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}¡Hoy es tu día de suerte,
{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Hé, {{TAG:0005:0008:}} !
C'est ton jour de chance !","{{TAG:0003:0001:}}Ehi, ma che fortunell{{TAG:000E:0006:02006F0002006100}} che sei,
{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}, du {{TAG:000E:0006:160047006C00FC0063006B006C0069006300680065007200140047006C00FC0063006B006C006900630068006500}}!","{{TAG:0003:0001:}}Hey, bugün şanslı günün, {{TAG:0005:0008:}}!"
3,004,"{{TAG:0003:0023:}}Yeah, for certain. {{TAG:0007:0000:05000000}}Just like you
and I were destined to meet,
this item was meant for you.","{{TAG:0003:0023:}}Lo digo en serio. {{TAG:0007:0000:05000000}}Solo tú sabes
apreciar el auténtico valor de
las cosas tanto como yo.","{{TAG:0003:0011:}}Comment ça, {{TAG:0007:0000:0F000000}}je te prends pour une
poubelle sur pattes ?! {{TAG:0007:0001:}}{{TAG:0003:001B:}}Attends,{{TAG:0007:0000:0F000000}} c'est
un chouette cadeau,{{TAG:0007:0000:0F000000}} vraiment !","{{TAG:0003:0023:}}Sì, ma certo. {{TAG:0007:0000:05000000}}Era scritto nel nostro
destino che dovevamo incontrarci
e che ti avrei fatto un regalo!","{{TAG:0003:0023:}}{{TAG:0007:0000:05000000}}Das Schicksal muss uns heute
zusammengeführt haben, damit ich
dir dieses Geschenk machen kann.","{{TAG:0003:0023:}}Evet, kesinlikle. {{TAG:0007:0000:05000000}}Seninle benim
karşılaşmamız nasıl kaderse, bu eşyanın da
sana gelmesi kaderinde varmış."
4,005,"{{TAG:0003:0006:}}What? I'm sure you did, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
{{TAG:0003:000B:}}I mean, I think I'm a pretty good
listener, {{TAG:0005:0008:}}.{{TAG:0007:0000:08000000}}{{TAG:000A:0000:0306000700CD}}","{{TAG:0003:0006:}}¿Cómo dices? Claro que lo dijiste,
{{TAG:0005:0008:}}. ¡Cómo vas a dudar de
mí, con lo buen amigo que soy!{{TAG:0007:0000:08000000}}{{TAG:000A:0000:0306000700CD}}","{{TAG:0003:0006:}}Tu parles que c'est toi, {{TAG:0005:0008:}} !{{TAG:0007:0000:0F000000}}
Ma mémoire est garantie sans bug,
tu sais ?{{TAG:000A:0000:0306000700CD}}","{{TAG:0003:0006:}}Cosa? Sono sicuro di sì, {{TAG:0005:0008:}}.
Sembro uno tutto gel e muscoli, ma
ho una gran memoria, {{TAG:0005:0008:}}.{{TAG:0007:0000:08000000}}{{TAG:000A:0000:0306000700CD}}","{{TAG:0003:0006:}}Ich kann mich genau dran erinnern,
{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}} Schließlich bin ich ein
extrem guter Zuhörer.{{TAG:0007:0000:08000000}}{{TAG:000A:0000:0306000700CD}}","{{TAG:0003:0006:}}Ne? Söylediğine eminim, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
{{TAG:0003:000B:}}Yani, bence oldukça iyi
bir dinleyiciyim, {{TAG:0005:0008:}}.{{TAG:0007:0000:08000000}}{{TAG:000A:0000:0306000700CD}}"
5,006,"{{TAG:0003:0025:}}Well, even if I did get it wrong,
I still think you deserve a gift,
so here you go, {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Aunque me haya equivocado, cosa
que dudo, ¡quiero que te quedes
el objeto, {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Bon,{{TAG:0007:0000:08000000}} OK, {{TAG:0007:0000:08000000}}c'était peut-être pas toi,
finalement...{{TAG:0000:0004:}}{{TAG:0003:0001:}}Mais comme on est tellement potes,{{TAG:0007:0000:0F000000}}
ça me ferait plaisir que ce soit toi
qui l'aies, {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Beh, anche se mi sono sbagliato, sei
{{TAG:000E:0006:1A0075006E002000620075006F006E00200061006D00690063006F001E0075006E0061002000620075006F006E006100200061006D00690063006100}} e ti darò lo stesso
il mio regalo, {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Selbst wenn ich mich irren sollte...{{TAG:0007:0000:14000000}}
Sieh es einfach als Zeichen unserer
guten Freundschaft, {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Eh, yanlış anlamış olsam bile
bir hediyeyi hak ettiğini düşünüyorum; al
bakalım, {{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0025:}}Either way, we're sort of on our
way to being friends, {{TAG:0005:0007:}}.{{TAG:0007:0000:0A000000}}
So take this item. {{TAG:0007:0000:05000000}}It's all yours.","{{TAG:0003:0025:}}Sea como sea, creo que empezamos
a ser amigos, {{TAG:0005:0007:}}.{{TAG:0007:0000:0A000000}} Y los
amigos se hacen regalos.","{{TAG:0003:0025:}}Bon, {{TAG:0007:0000:08000000}}OK,{{TAG:0007:0000:08000000}} c'était peut-être pas toi,
mais qu'importe !{{TAG:0007:0000:0F000000}} Faut bien que je
m'en débarrasse, {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Comunque sia, stiamo diventando
grandi amici, {{TAG:0005:0007:}}.{{TAG:0007:0000:0A000000}} Questo
regalo è per te. {{TAG:0007:0000:05000000}}Tutto per te!","{{TAG:0003:0025:}}Wie auch immer, {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}
Kleine Geschenke erhalten die
Freundschaft.{{TAG:0007:0000:14000000}} Hier, bitte.","{{TAG:0003:0025:}}Her hâlükârda arkadaş olma yolunda
ilerliyoruz sayılır, {{TAG:0005:0007:}}.{{TAG:0007:0000:0A000000}}
O yüzden bunu al. {{TAG:0007:0000:05000000}}Tamamen senin."
7,008,"{{TAG:0003:001C:}}So now we'll be friends forever,
right, {{TAG:0005:0008:}}?","{{TAG:0003:001C:}}A partir de ahora vamos a ser
uña y carne, ¿eh, {{TAG:0005:0008:}}?","{{TAG:0003:001C:}}Cool, {{TAG:0007:0000:0F000000}}j'aime bien acheter l'amitié
des autres...{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}Je rigole, {{TAG:0005:0008:}} !","{{TAG:0003:001C:}}Allora saremo amici per sempre,
giusto, {{TAG:0005:0008:}}?","{{TAG:0003:001C:}}Jetzt werden wir für immer
Freunde sein, was, {{TAG:0005:0008:}}?","{{TAG:0003:001C:}}Artık sonsuza dek arkadaşız, değil mi, {{TAG:0005:0008:}}?"
8,009,"{{TAG:0003:001C:}}Now, if we weren't friends already,
that should hopefully speed
things up, {{TAG:0005:0007:}}.","{{TAG:0003:001C:}}Con este regalillo,{{TAG:0007:0000:14000000}} ¡estoy seguro de
que nuestra amistad marcha viento
en popa a toda vela, {{TAG:0005:0007:}}!","{{TAG:0003:001C:}}Non, non, {{TAG:0007:0000:0F000000}}me remercie pas...
{{TAG:0000:0003:0500}}(Franchement, {{TAG:0007:0000:0F000000}}ce truc est bon
pour la poubelle de toute façon...){{TAG:0000:0003:FFFF}}","{{TAG:0003:001C:}}E così diventeremo grandi
amici ancora più in fretta.
Geniale, {{TAG:0005:0007:}}.","{{TAG:0003:001C:}}Und falls wir bisher keine
Freunde waren, dann sind wir es
jetzt, {{TAG:0005:0007:}}.","{{TAG:0003:001C:}}Zaten arkadaş değilsek bile,
bu hediyenin işi biraz hızlandıracağını
umuyorum, {{TAG:0005:0007:}}."
9,010,"{{TAG:0003:0025:}}Wow. That's honest. {{TAG:0007:0000:0A000000}}You didn't
even blink there.{{TAG:0007:0000:0A000000}} Hey, that deserves
a reward,{{TAG:0007:0000:0A000000}} and I have just the thing!","{{TAG:0003:0025:}}Jolín,{{TAG:0007:0000:0A000000}} menuda sinceridad. Ni siquiera
has pestañeado.{{TAG:0007:0000:05000000}} Solo por eso, te 
mereces un detalle. ¡Hala, toma!","{{TAG:0003:0025:}}Eh ben,{{TAG:0007:0000:08000000}} tant d'honnêteté, c'est rare.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0026:}}Justement, ça mérite une belle
récompense... {{TAG:0007:0000:0F000000}}Tiens.{{TAG:0007:0000:0F000000}} J'insiste !","{{TAG:0003:0025:}}Uaaaooo! Come sei sincer{{TAG:000E:0006:02006F0002006100}}. {{TAG:0007:0000:0A000000}}Non hai
avuto il minimo tentennamento.
Ti meriti un premio. {{TAG:0007:0000:05000000}}Eccolo qua!","{{TAG:0003:0025:}}Wirklich nicht? {{TAG:0007:0000:14000000}}Aber für deine
Ehrlichkeit verdienst du eine
Belohnung.{{TAG:0007:0000:14000000}} Hier, bitte.","{{TAG:0003:0025:}}Vay canına. Ne kadar dürüstsün. {{TAG:0007:0000:0A000000}}Gözünü
bile kırpmadın.{{TAG:0007:0000:0A000000}} Hey, bu bir ödülü hak
eder,{{TAG:0007:0000:0A000000}} hem de tam uygun bir şeyim var!"
