entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Hello, {{TAG:0003:0001:}}Mayor {{TAG:0005:0000:}}!","¡Hola,{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}{{TAG:000E:0006:0E0061006C00630061006C0064006500120061006C00630061006C006400650073006100}} {{TAG:0005:0000:}}!
Siempre es un placer verte.","Bonjour,{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}{{TAG:000E:0006:10004D006F006E00730069006500750072000C004D006100640061006D006500}} le maire !
Quel plaisir de vous voir !","Ciao,{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}sindaco {{TAG:0005:0000:}}!","Hallo,{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}{{TAG:000E:0006:1A004200FC0072006700650072006D006500690073007400650072001E004200FC0072006700650072006D0065006900730074006500720069006E00}} {{TAG:0005:0000:}}!
Schön, dich zu sehen!","Merhaba, {{TAG:0003:0001:}}Başkan {{TAG:0005:0000:}}!"
1,002,"{{TAG:0003:0001:}}Hello!{{TAG:0007:0000:0F000000}} Welcome to the {{TAG:0005:0005:}}
town hall service counter!","{{TAG:0003:0001:}}¡Hola!{{TAG:0007:0000:0F000000}} ¡Bienvenid{{TAG:000E:0006:02006F0002006100}} al mostrador
de información de {{TAG:000E:0003:}}{{TAG:0005:0005:}}!","{{TAG:0003:0001:}}Bonjour !{{TAG:0007:0000:0F000000}}
Bienvenue au guichet des services
de la mairie {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}} !","{{TAG:0003:0001:}}Ciao!{{TAG:0007:0000:0F000000}} Benvenut{{TAG:000E:0006:02006F0002006100}} allo sportello
di assistenza al cittadino
di {{TAG:0005:0005:}}!","{{TAG:0003:0001:}}Hallo!{{TAG:0007:0000:0F000000}} Willkommen am
Informationsschalter für die
Einwohner von {{TAG:0005:0005:}}!","{{TAG:0003:0001:}}Merhaba!{{TAG:0007:0000:0F000000}} {{TAG:0005:0005:}}Belediye hizmet
bankosuna hoş geldin!"
2,003,"{{TAG:0003:0017:}}Is there something I can help you
with today?{{TAG:0007:0000:08000000}}{{TAG:000F:0008:00000000000000002800}}
Citizen satisfaction.
Town tune.
Town flag.
Problematic citizens.
Nothing.","{{TAG:0003:0017:}}¿En qué te puedo ayudar?{{TAG:000F:0008:00000000000000000000}}
Opinión de los vecinos
Melodía del pueblo
Bandera del pueblo
Vecinos problemáticos
En nada...","{{TAG:0003:0017:}}En quoi puis-je vous être utile ?{{TAG:0007:0000:08000000}}{{TAG:000F:0008:00000000000000002800}}
Indice de satisfaction.
Hymne de la ville.
Drapeau de la ville.
Problèmes de voisinage.
Rien.","{{TAG:0003:0017:}}Come posso aiutarti?{{TAG:0007:0000:08000000}}{{TAG:000F:0008:00000000000000002800}}
Opinione dei cittadini!
L'inno cittadino!
La bandiera cittadina!
Ho un problema!
Niente, grazie.","{{TAG:0003:0017:}}Wie kann ich dir behilflich sein?{{TAG:000F:0008:00000000000000002800}}
Umfragen.
Stadtmelodie.
Stadtflagge.
Problembürger.
Nichts.","{{TAG:0003:0017:}}Bugün sana nasıl yardımcı
olabilirim?{{TAG:0007:0000:08000000}}{{TAG:000F:0008:00000000000000002800}}
Halk memnuniyeti.
Kasaba melodisi.
Kasaba bayrağı.
Sorunlu sakinler.
Hiçbiri."
3,004,"All right then. {{TAG:0007:0000:14000000}}If there is anything
I can assist you with in the future,
please don't hesitate to ask.","Entendido. {{TAG:0007:0000:14000000}}Si necesitas cualquier
cosa, no dudes en preguntarme.","Parfait, dans ce cas. {{TAG:0007:0000:14000000}}S'il y a quoi
que ce soit que je puisse faire pour
vous, n'hésitez pas à me le dire.","Bene. {{TAG:0007:0000:14000000}}Se in futuro dovessi
avere bisogno di qualcosa,
non esitare a chiedere.","In Ordnung. {{TAG:0007:0000:14000000}}Wenn ich dir in Zukunft
mit irgendetwas behilflich sein kann,
frag einfach!","Pekâlâ. {{TAG:0007:0000:14000000}}İleride yardım
edebileceğim bir şey
olursa çekinmeden söyle."
4,005,"{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh! {{TAG:0007:0000:0A000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}I hope you're settling in well.{{TAG:0000:0004:}}{{TAG:0003:0000:}}At the town hall here,{{TAG:0007:0000:0A000000}} we address
inquiries about a variety of issues
in {{TAG:0005:0005:}}.
So if you have any questions or
requests,{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}please don't hesitate to
ask!","{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}¡Hola, {{TAG:0007:0000:0A000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¿Te has instalado ya?{{TAG:0000:0004:}}{{TAG:0003:0000:}}En el ayuntamiento atendemos
todas las preguntas y peticiones
que tengan nuestros residentes.
Si quieres saber algo acerca del
pueblo,{{TAG:0007:0000:0A000000}} por favor,{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}ven a verme.","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh ! {{TAG:0007:0000:0A000000}}{{TAG:000E:0006:10004D006F006E00730069006500750072000C004D006100640061006D006500}} {{TAG:0005:0000:}} !{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}J'espère que votre installation se
déroule bien.
{{TAG:0003:0000:}}La mairie s'occupe de toutes les
questions relatives à la ville
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}}.
Alors si vous avez un souci ou une
requête quelconque,{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}n'hésitez pas à
faire appel à moi !","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh! {{TAG:0007:0000:0A000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Spero che tu ti stia ambientando.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Noi del municipio{{TAG:0007:0000:0A000000}} ci occupiamo
dei problemi più disparati qui
{{TAG:000E:0010:}} {{TAG:0005:0005:}}.
Perciò per qualsiasi evenienza,{{TAG:0007:0000:0A000000}}
{{TAG:0003:0001:}}non esitare a chiedere!","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh! {{TAG:0007:0000:0A000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Ich hoffe, du hast dich schon ein
bisschen eingelebt.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Im Rathaus gibt es Informationen
zu den verschiedensten Themen
rund um {{TAG:0005:0005:}}.
Wenn du irgendwelche Fragen hast,{{TAG:0007:0000:0A000000}}
frag einfach!","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Aa! {{TAG:0007:0000:0A000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Umarım buraya iyice
alışıyorsundur.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Buradaki
belediyede{{TAG:0007:0000:0A000000}} {{TAG:0005:0005:}} kasabasıyla ilgili
pek çok konuda soru ve talebi
ele alıyoruz.
Bir sorun ya da isteğin olursa{{TAG:0007:0000:0A000000}}
{{TAG:0003:0001:}}çekinmeden sor!"
5,006,"{{TAG:0003:0009:}}Unfortunately, the counter is closed
at the moment.{{TAG:0007:0000:08000000}} I'm sorry, but I hope
that you understand.
I get so busy when we have visitors
or are expecting company,{{TAG:0007:0000:08000000}} so I can't
run the counter at the same time.
{{TAG:0003:0025:}}I'll be more than happy to help you
when everything is nice and quiet in
town though!","Sin embargo, siento decirte que el
mostrador está cerrado ahora para
poder encargarnos de las visitas.
{{TAG:0003:0001:}}Perdón por las molestias.
Vuelve cuando no estemos
esperando visitantes, por favor.{{TAG:0007:0000:05000000}}","{{TAG:0003:0009:}}Cependant, nous sommes en pleins
préparatifs pour accueillir des
visiteurs venant d'une autre ville...
Le guichet est donc temporairement
fermé. {{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}Revenez lorsque nous aurons
plus de temps à vous consacrer !","{{TAG:0003:0009:}}Purtroppo lo sportello al momento
è chiuso.{{TAG:0007:0000:08000000}} Mi dispiace.{{TAG:0000:0004:}}Ho così tanto da fare quando
ci sono dei visitatori, o quando
ci prepariamo a riceverne... 
... che non riesco a tenere aperto lo
sportello.{{TAG:0003:0025:}} Ma sarò felice di aiutarti
quando tutto torna normale in città!","Im Moment ist der Schalter jedoch
geschlossen, weil wir Besucher aus
einer anderen Stadt erwarten.
{{TAG:0003:0001:}}Aber du kannst gerne wieder-
kommen, wenn keine Besucher
mehr zu erwarten sind!","{{TAG:0003:0009:}}Ne yazık ki banko şu anda
kapalı.{{TAG:0007:0000:08000000}} Kusura bakma;
anlayış göstereceğini umuyorum.
Kasabada ziyaretçiler olduğunda
ya da beklediğimizde
çok yoğun oluyorum,{{TAG:0007:0000:08000000}} bankoya aynı
anda bakamıyorum.
{{TAG:0003:0025:}}Kasaba sakinleşince sana
memnuniyetle yardımcı olurum!"
6,007,{{TAG:0003:0000:}}Speaking of which{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.,{{TAG:0003:0000:}}Dicho esto{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.,{{TAG:0003:0000:}}Alors{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.,{{TAG:0003:0000:}}A proposito{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.,{{TAG:0003:0000:}}Also dann{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.,{{TAG:0003:0000:}}Hazır konusu açılmışken{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.
7,008,"{{TAG:0003:0000:}}Sorry,{{TAG:0007:0000:0A000000}} but the counter is actually
closed right now while we prepare
to receive out-of-town visitors.
Please come back later when the
train station's ticket gate is closed.","Lo siento,{{TAG:0007:0000:0A000000}} pero el mostrador está
cerrado en estos momentos
debido a que esperamos visita.{{TAG:0000:0004:}}Vuelve cuando la puerta de acceso
de la estación esté cerrada, por
favor.","Veuillez m'excuser,{{TAG:0007:0000:0A000000}} mais le guichet
est actuellement fermé.{{TAG:0000:0004:}}Nous nous apprêtons à accueillir des
visiteurs venant d'une autre ville...{{TAG:0000:0004:}}Merci de repasser plus tard, lorsque
le portillon de la gare sera fermé.","Mi dispiace,{{TAG:0007:0000:0A000000}} ma lo sportello adesso
è chiuso: ci stiamo preparando a
ricevere visitatori da un'altra città.
Torna più tardi quando i cancelli
della stazione verranno chiusi.","Der Schalter ist im Moment leider
geschlossen, weil wir Besucher
von außerhalb der Stadt erwarten.
Komm bitte wieder, wenn der
Bahnsteig geschlossen ist.","{{TAG:0003:0000:}}Üzgünüm,{{TAG:0007:0000:0A000000}} şehir dışından gelecek
ziyaretçiler için
hazırlık yaptığımızdan banko şu
anda kapalı.
İstasyonun bilet kapısı
kapanınca tekrar gel."
8,009,"{{TAG:0003:0000:}}Sorry,{{TAG:0007:0000:0A000000}} but the counter is actually
closed right now.{{TAG:0007:0000:08000000}} It closes anytime
we have visitors from out of town.
If you have questions about
{{TAG:0005:0005:}}, please stop by
some other time.","Lo siento,{{TAG:0007:0000:0A000000}} pero el mostrador
permanecerá cerrado mientras
haya turistas en el pueblo.
Si tienes alguna pregunta sobre
{{TAG:000E:0003:}}{{TAG:0005:0005:}}, vuelve en otro
momento, por favor.","Veuillez m'excuser,{{TAG:0007:0000:0A000000}} mais le guichet
est actuellement fermé.{{TAG:0000:0004:}}Lorsque des touristes visitent notre
ville, nous devons nous occuper de
les accueillir...{{TAG:0000:0004:}}Merci de repasser plus tard si vous
avez la moindre question concernant
{{TAG:0005:0005:}}.","{{TAG:0003:0000:}}Al momento lo sportello è chiuso.
Non possiamo restare aperti quando
ci sono visitatori da altre città.
Mi dispiace! Se hai domande su
{{TAG:0005:0005:}}, ripassa un'altra volta.
Grazie!","{{TAG:0003:0000:}}Zurzeit haben wir Besucher von
außerhalb der Stadt, deshalb ist
der Schalter leider geschlossen.
Wenn du Informationen rund um
{{TAG:0005:0005:}} brauchst, komm bitte
ein anderes Mal wieder.","{{TAG:0003:0000:}}Üzgünüm,{{TAG:0007:0000:0A000000}} banko şu anda kapalı.{{TAG:0007:0000:08000000}}
Kasabada dışarıdan ziyaretçi varken
hizmet veremiyorum.
{{TAG:0005:0005:}} hakkında konuşmak için başka
zaman uğra."
9,010,"{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh! {{TAG:0007:0000:0A000000}}Mayor {{TAG:0005:0000:}}!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Have you
settled in and finished unpacking?{{TAG:000F:0005:15002800}}
All done!
Not yet.","{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}¡Hola, {{TAG:0007:0000:0A000000}}{{TAG:000E:0006:0E0061006C00630061006C0064006500120061006C00630061006C006400650073006100}} {{TAG:0005:0000:}}!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}¿Cómo va la mudanza?{{TAG:000F:0005:00000000}}
¡Como la seda!
Aún sigo en ello...","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh ! {{TAG:0007:0000:0A000000}}{{TAG:000E:0006:10004D006F006E00730069006500750072000C004D006100640061006D006500}} le maire !{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Vous avez fini de vous installer ?{{TAG:000F:0005:15002800}}
Oui, enfin !
Pas encore...","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh! {{TAG:0007:0000:0A000000}}Sindaco {{TAG:0005:0000:}}!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Ti sei sistemat{{TAG:000E:0006:02006F0002006100}}? Hai già finito
di disfare i bagagli?{{TAG:000F:0005:15002800}}
Tutto a posto!
Non ancora...","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh! {{TAG:0007:0000:0A000000}}{{TAG:000E:0006:1A004200FC0072006700650072006D006500690073007400650072001E004200FC0072006700650072006D0065006900730074006500720069006E00}} {{TAG:0005:0000:}}!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Hast du dich schon ein bisschen
eingewöhnt und alles ausgepackt?{{TAG:000F:0005:15002800}}
Alles fertig!
Noch nicht...","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Aa! {{TAG:0007:0000:0A000000}}Başkan {{TAG:0005:0000:}}!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Yerleştin mi,
kolileri açmayı bitirdin mi?{{TAG:000F:0005:15002800}}
Hepsi bitti!
Daha değil."
