entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000F:}}Whoa! {{TAG:0007:0000:14000000}}Signatures?{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}What are you up
to, homie?{{TAG:0007:0000:14000000}} Seems kinda cool!{{TAG:0000:0004:}}{{TAG:0003:0010:}}You're gonna build a club?{{TAG:0007:0000:28000000}} {{TAG:0003:0003:}}That is
so awesome!{{TAG:0007:0000:14000000}} I am totally on board!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}All right!{{TAG:0007:0000:28000000}} I'm gonna sign this thing
with a vengeance!{{TAG:0007:0000:14000000}} That paper won't
know what hit it!","{{TAG:0003:000F:}}¡Ostras! {{TAG:0007:0000:14000000}}¿Estás recogiendo firmas?{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}
¿Qué tramas, pill{{TAG:000E:0006:0400ED006E00060069006E006100}}?{{TAG:0007:0000:14000000}} ¡Seguro que
es algo que mola de verdad!{{TAG:0000:0004:}}{{TAG:0003:0010:}}Ah, ¿que quieres abrir un club?{{TAG:0007:0000:28000000}} {{TAG:0003:0003:}}
¡Anda, qué pasote!{{TAG:0007:0000:14000000}} ¡Pues yo me
apunto!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}¡Decidido!{{TAG:0007:0000:28000000}} Creo que una sala de
conciertos es justo lo que hacía
falta en el pueblo. {{TAG:0007:0000:14000000}}¡Qué caña!","{{TAG:0003:000F:}}Gné ?!{{TAG:0007:0000:14000000}} Une pétition ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Et on peut
savoir à quel sujet ?{{TAG:0000:0004:}}{{TAG:0003:0010:}}Tu veux faire construire une
discothèque ?!{{TAG:0007:0000:28000000}} {{TAG:0003:0003:}}{{TAG:0007:0000:0A000000}}C'est une super
idée !{{TAG:0007:0000:1E000000}} Allez, je signe !{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}Ma dai! {{TAG:0007:0000:14000000}}Delle firme?{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Che cosa
hai in mente amic{{TAG:000E:0006:02006F0002006100}}?{{TAG:0007:0000:14000000}} Sentiamo
un po', magari m'interessa!{{TAG:0000:0004:}}{{TAG:0003:0010:}}Vuoi costruire un club?{{TAG:0007:0000:28000000}} {{TAG:0003:0003:}}Ma dai!
Grande!{{TAG:0007:0000:14000000}} Ti appoggio in pieno!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}Va bene!{{TAG:0007:0000:28000000}} Firmerò questa cosa...
e non se ne parli più!","{{TAG:0003:000F:}}Du sammelst {{TAG:0007:0000:14000000}}Unterschriften?{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Gänseblümchen, was hast du vor?{{TAG:0000:0004:}}{{TAG:0003:0010:}}Du möchtest 'nen Club bauen?{{TAG:0007:0000:28000000}} {{TAG:0003:002A:}}So
zum Tanzen und so? Das ist ja ab-
gefahren!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}
{{TAG:0003:0000:}}Also,{{TAG:0007:0000:08000000}} meine Stimme haste!{{TAG:0007:0000:28000000}} Wo soll
ich unterschreiben?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:000F:}}Vay! {{TAG:0007:0000:14000000}}İmza mı {{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}topluyorsun? Ne 
çeviriyorsun{{TAG:0007:0000:14000000}} dostum? Havalı{{TAG:0000:0004:}}{{TAG:0003:0010:}} bir işe
benziyor! Kulüp{{TAG:0007:0000:28000000}}{{TAG:0003:0003:}} mü
açacaksınız? {{TAG:0007:0000:14000000}}Müthiş! Sonuna
kadar {{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}destekliyorum{{TAG:0007:0000:28000000}}! Ver kâğıdı, öyle
bir imza atacağım{{TAG:0007:0000:14000000}} ki neye 
uğradığını şaşıracak!"
1,002,"{{TAG:0003:000F:}}Signatures?{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}What are you planning?{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:0016:}}{{TAG:0007:0000:14000000}}A club in the shopping district?{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Nice!{{TAG:0007:0000:0A000000}} Now you're getting serious,{{TAG:0007:0000:14000000}}
Mayor {{TAG:0005:0008:}}!
{{TAG:0003:0000:}}I'm all over it!{{TAG:0007:0000:14000000}} Lemme sign!","{{TAG:0003:000F:}}¿Recoges firmas?{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Pero bueno,
¿y a qué se debe?{{TAG:0003:0016:}}{{TAG:0007:0000:14000000}} ¿Un club, dices?{{TAG:0000:0004:}}Ah, que quieres que abran una sala
de conciertos en la zona comercial,
¿eh?{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}¡Qué flipe!{{TAG:0000:0004:}}¡Está claro que tienes madera de
alcald{{TAG:000E:0006:020065000600650073006100}}, {{TAG:0005:0008:}}!{{TAG:0007:0000:0A000000}} {{TAG:0003:0000:}}Pues cuenta
conmigo.{{TAG:0007:0000:14000000}} Venga, ¿dónde firmo?","{{TAG:0003:000F:}}Une pétition ?!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Qu'est-ce tu mijotes
encore ?{{TAG:0000:0004:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0016:}}{{TAG:0007:0000:14000000}}Une discothèque dans la rue
commerçante ?!{{TAG:0007:0000:0F000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Riche idée !{{TAG:0007:0000:14000000}} Faudrait qu't'en aies
plus souvent, {{TAG:000E:0006:1E004D0027007300690065007500720020006C0027006D0061006900720065001E004D002700640061006D00650020006C00650020006D006100690072006500}} !{{TAG:0000:0004:}}{{TAG:0003:0000:}}Mais bref, aboule la paperasse, que
j'te signe ça !","{{TAG:0003:000F:}}Delle firme?{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}A cosa servono?{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:0016:}}{{TAG:0007:0000:14000000}} Un club in Via degli Acquisti?{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Dai!{{TAG:0007:0000:0A000000}} Adesso sì che fai sul serio,{{TAG:0007:0000:14000000}}
sindaco {{TAG:0005:0008:}}!
{{TAG:0003:0000:}}Ci sto, ci sto!{{TAG:0007:0000:14000000}} Dammi qui che firmo!","{{TAG:0003:000F:}}Du willst MEINE Unterschrift?{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Was
hast du vor?{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Findeste mich etwa so
cool, dass du mich klonen willst?
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:0016:}}{{TAG:0007:0000:14000000}}Ah! {{TAG:0007:0000:14000000}}Du willst, dass 'n Club auf der
Einkaufsmeile eröffnet?{{TAG:0007:0000:28000000}} {{TAG:0003:0023:}}Gediegen!
{{TAG:0003:0024:}}Hast mich direkt überzeugt!{{TAG:0007:0000:14000000}}
So, {{TAG:0007:0000:08000000}}du Bürgermeistermensch, wo
soll ich denn unterschreiben?","{{TAG:0003:000F:}}İmza mı? Ne{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} planlıyorsun?... Ana
{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0003:0016:}}{{TAG:0007:0000:14000000}}Cadde'de bir kulüp mü? Güzel! İşte{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}} şimdi{{TAG:0007:0000:0A000000}} ciddi konuşuyoruz, Başkan{{TAG:0007:0000:14000000}}
! Ben{{TAG:0005:0008:}}
{{TAG:0003:0000:}} varım! Ver de {{TAG:0007:0000:14000000}}imzalayayım!"
2,003,"{{TAG:0003:000F:}}Signatures?{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}So this is the kind of
stuff a mayor does, huh?{{TAG:0000:0004:}}What's this about anyway{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}?
{{TAG:0003:0016:}}{{TAG:0007:0000:14000000}}A club?{{TAG:0007:0000:14000000}} In the shopping district?{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Yesss!{{TAG:0007:0000:14000000}} I'm totally down with that!{{TAG:0000:0004:}}Heh heh. Can I sign more than once?","{{TAG:0003:000F:}}¿Recoges firmas?{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}¡Cuánta
burocracia! Eso de ser alcald{{TAG:000E:0006:020065000600650073006100}}
seguro que es un rollo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}¿Y para qué dices que son? {{TAG:0003:0016:}}{{TAG:0007:0000:14000000}}¿Una
sala de conciertos?{{TAG:0007:0000:14000000}} ¿En la zona
comercial?{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}¡Qué locura!{{TAG:0000:0004:}}¡Me apunto de cabeza!{{TAG:0007:0000:14000000}}{{TAG:0003:001D:}} ¡Ji, ji, ji!
Hasta estoy por firmar dos veces
y todo...","{{TAG:0003:000F:}}Une pétition ?!{{TAG:0007:0000:28000000}} {{TAG:0003:001B:}}Dis donc, c'est tout
c'que t'as trouvé pour occuper tes
journées, {{TAG:000E:0006:1E004D0027007300690065007500720020006C0027006D0061006900720065001E004D002700640061006D00650020006C00650020006D006100690072006500}} ?
{{TAG:0003:0000:}}Bon, et ça cause de quoi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0007:0000:14000000}} {{TAG:0003:0016:}}{{TAG:0007:0000:14000000}}Une
discothèque dans la rue
commerçante ?!{{TAG:0007:0000:0F000000}}
{{TAG:0003:0025:}}Wouhou !{{TAG:0007:0000:14000000}} Mais carrément, quoi ! Ça
t'embête si j'signe plusieurs fois ?","{{TAG:0003:000F:}}Raccogli firme?{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Sono queste allora
le cose che fa un sindaco, vero?{{TAG:0000:0004:}}Di che cosa si tratta insomma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0016:}}{{TAG:0007:0000:14000000}}Un club?{{TAG:0007:0000:14000000}} In Via degli Acquisti?{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Sììì!{{TAG:0007:0000:14000000}} Niente male davvero!{{TAG:0000:0004:}}Eheh, posso firmare più
di una volta?","{{TAG:0003:000F:}}Du sammelst Unterschriften?{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}So
was Uncooles macht ein Bürger-
meister also den ganzen Tag?
Worum geht's denn eigentlich{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}?
{{TAG:0003:0016:}}{{TAG:0007:0000:14000000}}Ein Club?{{TAG:0007:0000:14000000}} Auf der Einkaufsmeile?{{TAG:0007:0000:28000000}}
{{TAG:0003:0012:}}Das ist ja überhaupt nicht uncool!
{{TAG:0003:0023:}}Aber hallo, bin ich da dabei!{{TAG:0007:0000:14000000}}
Kann ich auch mehr als ein Mal
unterschreiben?","{{TAG:0003:000F:}}İmza mı? {{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}Demek başkanlık işleri
 böyle oluyor, ha? {{TAG:0000:0004:}}Peki bu ne için...? Ana{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} {{TAG:0007:0000:14000000}}
{{TAG:0003:0016:}}{{TAG:0007:0000:14000000}}Cadde'{{TAG:0007:0000:14000000}}de bir kulüp mü? Evettt!{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}} Buna{{TAG:0007:0000:14000000}} kesin varım! Hehe. Birden{{TAG:0000:0004:}} fazla
imza atabiliyor muyum?"
3,004,"{{TAG:0003:000F:}}Signatures for the club?{{TAG:0007:0001:}}{{TAG:0003:000B:}} I feel like I
might have signed this before{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}But whatever!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}I'm totally on board,
so I'll sign again if you think I can
get away with it!","{{TAG:0003:000F:}}¿Firmas para abrir un club?{{TAG:0007:0001:}}{{TAG:0003:000B:}} Oye,
pues no sé, me da la sensación
de que ya he firmado antes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}¡Pero es igual!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Yo si cuela vuelvo
a firmar, ¡esto del club no me lo
pierdo por nada del mundo!","{{TAG:0003:000F:}}Une pétition pour une discothèque ?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}J'ai comme une impression de
déjà-vu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} J'l'ai pas d'jà signée ?!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bah, pas grave !{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}J'te soutiens à fond
sur ce coup-là, donc tu peux m'faire
signer autant d'fois qu'tu veux !","{{TAG:0003:000F:}}Delle firme per un club?{{TAG:0007:0001:}}{{TAG:0003:000B:}} Forse
la mia l'avevo già aggiunta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Chi se ne importa!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Sono sempre
d'accordo, quindi firmo di nuovo,
se per te va bene!","{{TAG:0003:000F:}}Du sammelst Unterschriften für
'nen Club?{{TAG:0007:0001:}}{{TAG:0003:000B:}} Kommt mir irgendwoher
bekannt vor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ist ja auch Wurst!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Ich bin auf alle
Fälle dabei, da kann ich ja wohl
auch zwei Mal unterschreiben!","{{TAG:0003:000F:}}Kulüp için imza mı?{{TAG:0007:0001:}}{{TAG:0003:000B:}} Sanki bunu
 daha önce imzalamıştım{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}. Neyse! {{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}Sonuna kadar 
destekliyorum; sorun olmayacaksa 
yine imzalarım!"
4,005,"{{TAG:0003:0001:}}There ya go!{{TAG:0007:0001:}} {{TAG:0003:0010:}}Huh?{{TAG:0007:0000:08000000}} Hope you get
more signatures.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Peeps need to sign this thing!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Hala, ya está!{{TAG:0007:0001:}} {{TAG:0003:0010:}}¡Anda!{{TAG:0007:0000:08000000}} Si hasta
soy la primera en firmar y todo...{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bueno, tú no te desanimes.
¡Seguro que la gente se apunta
poco a poco, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hop,{{TAG:0007:0000:0A000000}} c'est fait !{{TAG:0007:0001:}} {{TAG:0003:0010:}}Tiens ?{{TAG:0007:0000:14000000}} On peut pas
dire qu'ce soit la fête des signatures
sur ton papelard, là...
{{TAG:0003:0025:}}J'espère qu'tu trouveras vite
d'autres sympathisants ! C'est une
cause noble !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Ecco qua!{{TAG:0007:0001:}} {{TAG:0003:0010:}}Eh?{{TAG:0007:0000:08000000}} C'è solo la mia firma
qui. Mmmh... Te ne servono di più!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Il mondo intero dovrebbe sostenere
questa causa! Ma forse bastano solo
delle altre firme, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}So, hier haste mein Autogramm!{{TAG:0007:0001:}}
{{TAG:0003:0010:}}Huch?{{TAG:0007:0000:08000000}} Mit nur einer Unterschrift
kommste aber nich' weit!
{{TAG:0003:0025:}}Halt dich besser mal ran,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Al bakalım! {{TAG:0007:0001:}}{{TAG:0003:0010:}}Ha? {{TAG:0007:0000:08000000}}Umarım daha çok
 imza toplarsın{{TAG:0000:0004:}}{{TAG:0003:0025:}}. Millet bu kâğıdı imzalamalı
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0001:}}There ya go!{{TAG:0007:0001:}} {{TAG:0003:0000:}}Good luck! I'm
cheering you on! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Listo!{{TAG:0007:0001:}} {{TAG:0003:0000:}}¡A ver si tienes suerte!
¡Yo pienso hacer campaña día y
noche, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Et voilà !{{TAG:0007:0001:}} {{TAG:0003:0000:}}Bonne chance ! Chuis avec
toi !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Ecco fatto!{{TAG:0007:0001:}} {{TAG:0003:0000:}}Buona fortuna, eh!
Faccio il tifo per te! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bitte schön!{{TAG:0007:0001:}} {{TAG:0003:0000:}}Viel Glück! Ich drück
dir die Daumen! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}İşte oldu! Bol{{TAG:0007:0001:}} {{TAG:0003:0000:}}şans! Seni sonuna
 kadar destekliyorum{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0001:}}OK,{{TAG:0007:0000:08000000}} there!{{TAG:0007:0001:}}{{TAG:0003:0000:}} I hope you get all the
signatures you need, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bueno, maj{{TAG:000E:0006:02006F0002006100}},{{TAG:0007:0000:08000000}} ¡ahí tienes!{{TAG:0007:0001:}}{{TAG:0003:0000:}}
Ya te falta menos para conseguir
todas las firmas que necesitas.
¡Tú sigue ahí a tope, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Voilà,{{TAG:0007:0000:08000000}} c'est signé !{{TAG:0007:0001:}} {{TAG:0003:0000:}}J'espère que
t'arriveras à concrétiser ce projet,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}OK,{{TAG:0007:0000:08000000}} bene così!{{TAG:0007:0001:}}{{TAG:0003:0000:}} Spero che riuscirai
a raccogliere tutte le firme che
ti servono, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}So!{{TAG:0007:0001:}}{{TAG:0003:0000:}} Hoffentlich schaffst du es, die
nötigen Unterschriften zusammen-
zukriegen, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:0007:0000:08000000}}Tamamdır! {{TAG:0007:0001:}}{{TAG:0003:0000:}}İhtiyacın olan bütün 
imzaları toplarsın umarım{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0001:}}OK, there ya go!{{TAG:0007:0001:}} {{TAG:0003:0000:}}I hope you get a
zillion signatures!{{TAG:0007:0000:14000000}} I believe in you!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Ya está!{{TAG:0007:0001:}} {{TAG:0003:0000:}}Esto de la sala de
conciertos va a ser la pera... Ya
verás como firma todo el mundo.
Yo pienso pregonarlo a los cuatro
vientos, ¡palabra, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Et voilou !{{TAG:0007:0001:}} {{TAG:0003:0000:}}J'te souhaite de réunir
un million de signatures ! Au moins !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}OK, ho fatto la mia parte!{{TAG:0007:0001:}} {{TAG:0003:0000:}}Magari
riesci a raccogliere altre migliaia di
firme!{{TAG:0007:0000:14000000}} Dai! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hier hast du mein Autogramm, bitte
schön!{{TAG:0007:0001:}} {{TAG:0003:0000:}}Ich hoffe, es unterschreiben
eine Trilliarde Leute! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Tamam, al bakalım{{TAG:0007:0001:}}{{TAG:0003:0000:}}! Milyon tane 
imza toplarsın umarım{{TAG:0007:0000:14000000}}! Sana inanıyorum
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0010:}}Looks like you just need one more!{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}I'm totally into this, so good luck!","{{TAG:0003:0010:}}Bueno, bueno, ¡si solo te falta una!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}
A mí esto del club me tiene flipada,
¡así que dale caña!","{{TAG:0003:0010:}}Oh ! Tu s'ras bientôt au bout d'tes
peines !{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Y t'manque plus qu'une
signature !","{{TAG:0003:0010:}}Manca solo una firma!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Beh dai,
ti auguro buona fortuna!","{{TAG:0003:0010:}}Und schwups, jetzt fehlt dir nur
noch eine!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Ich drück dir auf jeden
Fall die Daumen und Zehen!","{{TAG:0003:0010:}}Görünüşe göre sadece bir imza kaldı{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}! Ben bu işe bayıldım, bol şans!"
9,010,"There ya go!{{TAG:0007:0000:28000000}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}}Huh?!{{TAG:0007:0000:28000000}} Was I the last
signer you needed? {{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}Awesome!{{TAG:0007:0000:28000000}}
We're getting a club!{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}I'm so glad I can be a part of your
cool project. {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Qué bien me ha quedado, oye.{{TAG:0007:0000:14000000}} {{TAG:0003:0010:}}¡Huy!{{TAG:0007:0000:28000000}}
¡Pero si con mi firma ya te llega! {{TAG:0007:0000:14000000}}
{{TAG:0003:001D:}}¡Qué alegría, qué alboroto!{{TAG:0007:0000:28000000}}
Esto del club o sala de conciertos o
lo que sea va a ser alucinante.{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}¡Y todo gracias a mi firma!","C'est fait !{{TAG:0007:0000:28000000}} Mais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0010:}}Tiens ?!{{TAG:0007:0000:28000000}} J'crois
qu'avec la mienne, t'as toutes les
signatures qu'y t'fallait !
{{TAG:0003:001D:}}Bravo !{{TAG:0007:0000:28000000}} Et à nous la discothèque !{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Chuis ravie d'avoir pu t'aider à
réaliser ce projet,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","Ecco qui!{{TAG:0007:0000:28000000}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}} Come?!{{TAG:0007:0000:28000000}} Era l'ultima
firma che ti serviva? {{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}Ma dai!{{TAG:0007:0000:28000000}}
Avremo presto un club in città!{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}In fondo non è male far parte
del tuo progetto, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","Bitte schön!{{TAG:0007:0000:28000000}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}}Hui?!{{TAG:0007:0000:28000000}} Jetzt hast du ja
alle nötigen U-Schriften! {{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}Wie cool!
{{TAG:0007:0000:28000000}}Wir haben bald 'nen Club!
{{TAG:0003:0021:}}Ha! Ohne mich wäre das gar nicht
möglich gewesen! Was hältst du
davon, den Club nach mir zu nennen?
{{TAG:0003:0020:}}War nur 'n Scherz.{{TAG:0007:0000:14000000}} Schau doch
nicht gleich so!","İşte oldu! ..{{TAG:0007:0000:28000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}Ha{{TAG:0007:0000:08000000}}?{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}}! {{TAG:0007:0000:28000000}}İhtiyacın olan son 
imza benimki miydi? {{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}Harika! {{TAG:0007:0000:28000000}}
Kulübümüz geliyor! Böyle{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}} havalı bir projende payım olduğu 
için çok mutluyum{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
