entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0025:}}Thanks, {{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}} You were a big 
help!","{{TAG:0003:0025:}}Gracias, {{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}}
Me has ayudado mucho.","{{TAG:0003:0025:}}Merci, {{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}} Tu m'as bien
rendu service.","{{TAG:0003:0025:}}Ti ringrazio tantissimo, {{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}}
Sei stat{{TAG:000E:0006:02006F0002006100}} di grande aiuto!","{{TAG:0003:0025:}}Danke, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Du warst mir
durchaus eine große Hilfe.","{{TAG:0003:0025:}}Teşekkürler, {{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}} Çok yardımcı oldun!"
1,002,"{{TAG:0003:0025:}}Hey, how about that!{{TAG:0007:0000:10000000}} Thanks, {{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}} I owe you one.","{{TAG:0003:0025:}}Te confieso que no estaba segura
de que lo consiguieras, terroncín.{{TAG:0007:0000:08000000}}
{{TAG:0007:0000:10000000}}Te debo una.","{{TAG:0003:0025:}}Fantastique !{{TAG:0007:0000:10000000}} Merci, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}} Tu
m'as bien rendu service.","{{TAG:0003:0025:}}Straordinario!{{TAG:0007:0000:10000000}} Grazie tante,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}} Ti sono debitrice.","{{TAG:0003:0025:}}Sehr liebenswürdig von dir,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Ich stehe in deiner
Schuld.","{{TAG:0003:0025:}}Hey, bak sen şu işe!{{TAG:0007:0000:10000000}} Teşekkürler, {{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}} Sana borçlandım."
2,003,"{{TAG:0003:0001:}}Great job,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} That was so
nice of you.","{{TAG:0003:0001:}}¡Buen trabajo, {{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}}
Gracias por ser tan eficiente.","{{TAG:0003:0001:}}Magnifique, {{TAG:0005:0008:}} !{{TAG:0007:0000:10000000}} C'est
vraiment gentil à toi de m'avoir
rendu ce service.","{{TAG:0003:0001:}}Hai fatto un ottimo lavoro,
{{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} Non lo dimenticherò.","{{TAG:0003:0001:}}Ausgezeichnet, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Das war sehr liebenswürdig von dir.","{{TAG:0003:0001:}}Harika iş çıkardın,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} Ne kadar naziksin."
3,004,,,,,,
4,005,,,,,,
5,006,"{{TAG:0003:0002:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} that's what I love
about {{TAG:0011:0001:0100}}.{{TAG:0007:0000:10000000}} Such a character.{{TAG:0000:0004:}}Anyway, {{TAG:0007:0000:08000000}}{{TAG:0003:0010:}}I have something for you.{{TAG:0007:0000:10000000}}
{{TAG:0003:0026:}}It's {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:10000000}}
Enjoy{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0024:}}{{TAG:0007:0000:20000000}}Quedar con {{TAG:0011:0001:0100}} es un poco
complicado a veces, pero contigo
al lado, ¡ha sido coser y cantar!
{{TAG:0003:0010:}}No te creas que he olvidado tu
recompensa.{{TAG:0007:0000:10000000}}{{TAG:0003:0025:}} Aquí tienes, cielín,{{TAG:0007:0000:10000000}}
¡{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0024:}}{{TAG:0007:0000:20000000}}Décidément, {{TAG:0011:0001:0100}} ne tient
pas en place{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0010:}}Oh !{{TAG:0007:0000:10000000}} Avant que je
n'oublie{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Ceci est pour toi !
{{TAG:0007:0000:10000000}}C'est pour te remercier.{{TAG:0007:0000:10000000}}{{TAG:0003:0025:}} Prends,
{{TAG:0007:0000:10000000}}c'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0002:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} ecco perché
mi piace tanto {{TAG:0011:0001:0100}}.{{TAG:0007:0000:10000000}}
Che personaggio...{{TAG:0000:0004:}}Ah, {{TAG:0007:0000:08000000}}{{TAG:0003:0010:}}ho qualcosina per te.{{TAG:0007:0000:10000000}}
{{TAG:0003:0026:}}È {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:10000000}}
Spero che ti piaccia{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0024:}}Immer wenn ich {{TAG:0011:0001:0100}} treffe,
ist das so ein Spektakel, dass
danach eine Pause unumgänglich ist.
{{TAG:0003:0010:}}Aber sorge dich nicht! {{TAG:0007:0000:14000000}}Ich habe
eine Entlohnung für dich parat:{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
{{TAG:0007:0000:08000000}}{{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}!","{{TAG:0003:0002:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0100}}'ın şu hâllerine
bayılıyorum.{{TAG:0007:0000:10000000}} Ne karakter ama.{{TAG:0000:0004:}}Neyse, {{TAG:0007:0000:08000000}}{{TAG:0003:0010:}}sana
vereceğim bir şey var.{{TAG:0007:0000:10000000}}
{{TAG:0003:0026:}}Bu bir {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:10000000}}
Güle güle kullan{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
6,007,"{{TAG:0003:000A:}}{{TAG:0007:0000:3C000000}}Ahh! {{TAG:0007:0000:10000000}}I'm so glad we were able to 
meet.{{TAG:0007:0000:10000000}} What a load off my mind.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Here.{{TAG:0007:0000:08000000}} I've got a little something for 
you,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}. {{TAG:0007:0000:10000000}}How'd you like
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?","{{TAG:0003:000A:}}{{TAG:0007:0000:3C000000}}¡Aah! {{TAG:0007:0000:10000000}}¡Por fin he conseguido ver
a {{TAG:0011:0001:0100}}! Este asunto me tenía
de los nervios.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Toma, quiero darte algo por tu
amabilidad, flor.{{TAG:0007:0000:14000000}} ¡Espero que te
guste est{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0003:0000}}!","{{TAG:0003:000A:}}{{TAG:0007:0000:3C000000}}Voilà une bonne chose de faite !{{TAG:0007:0000:10000000}}
J'avoue que j'appréhendais un peu
cette rencontre.
{{TAG:0003:0025:}}Bien ! {{TAG:0007:0000:10000000}}À nous deux, maintenant.
Tiens, prends ceci. {{TAG:0007:0000:10000000}}C'est pour te
récompenser de ta serviabilité.
C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
Ça te plaît ?","{{TAG:0003:000A:}}{{TAG:0007:0000:3C000000}}Ahhh! {{TAG:0007:0000:10000000}}Sono contenta di com'è
andata.{{TAG:0007:0000:10000000}} Ora posso rilassarmi.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ecco,{{TAG:0007:0000:08000000}} ho un regalino per te,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}. {{TAG:0007:0000:10000000}}Che ne dici di
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?","{{TAG:0003:000A:}}Ich bin sehr erleichtert, dass unser
Treffen stattgefunden hat. {{TAG:0007:0000:14000000}}Diese
Sache ließ mir keine Ruhe.
{{TAG:0003:0025:}}Selbstverständlich erhältst du auch
eine Belohnung von mir, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:000E:0008:00CD0C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0003:0000}}.","{{TAG:0003:000A:}}{{TAG:0007:0000:3C000000}}Ahh! {{TAG:0007:0000:10000000}}Buluşabildiğimize çok sevindim.{{TAG:0007:0000:10000000}}
İçimden büyük bir yük kalktı.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Al.{{TAG:0007:0000:08000000}} Sana
ufak bir şeyim var,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.
{{TAG:0007:0000:10000000}}Bir {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} nasıl olur?"
7,008,"{{TAG:0003:0024:}}Heh!{{TAG:0007:0000:10000000}} Good old {{TAG:0011:0001:0100}}. {{TAG:0007:0000:10000000}}I knew
exactly what {{TAG:000E:0007:080068006500270064000A0073006800650027006400}} say.{{TAG:0000:0004:}}{{TAG:0003:0010:}}Oh yeah!{{TAG:0007:0000:10000000}} I can't let you leave
without giving you this{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} It's {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}!","{{TAG:0003:0025:}}En fin, no ha sido una fiesta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
pero lo hecho, hecho está.{{TAG:0007:0000:14000000}}
Ahora ya estoy más tranquila.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Y tú te llevas un regalito, no está
nada mal, ¿no crees?{{TAG:0007:0000:14000000}} ¡Toma,
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0025:}}Bien. {{TAG:0007:0000:10000000}}Cela s'est mieux passé que je
ne l'espérais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0000:}}Tu m'as rendu un
grand service, {{TAG:0005:0008:}}.
Prends ceci pour ta peine. C'est
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}. Si,
si ! C'est mérité !","{{TAG:0003:0024:}}Ah!{{TAG:0007:0000:10000000}} {{TAG:0011:0001:0100}}... {{TAG:0007:0000:10000000}}Sapevo
esattamente cosa avrebbe detto.{{TAG:0000:0004:}}{{TAG:0003:0010:}}Oh, aspetta!{{TAG:0007:0000:10000000}} Prima che tu vada,
accetta questo regalo.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
È {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0025:}}Sehr gut. {{TAG:0007:0000:10000000}}Damit wäre das also auch
abgehakt.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Für deine tatkräftige Mithilfe wirst
du selbstverständlich auch entlohnt.{{TAG:0007:0000:14000000}}
Bitte, {{TAG:0007:0000:08000000}}{{TAG:000E:0008:00CD0600650069006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}.","{{TAG:0003:0024:}}Heh!{{TAG:0007:0000:10000000}} Bizim {{TAG:0011:0001:0100}} işte. {{TAG:0007:0000:10000000}}{{TAG:000E:0007:080068006500270064000A0073006800650027006400}} ne der, aynen
biliyordum.{{TAG:0000:0004:}}{{TAG:0003:0010:}}Aa doğru!{{TAG:0007:0000:10000000}} Sana bunu vermeden
gitmene izin veremem{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Bir {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}!"
8,009,"{{TAG:0003:0002:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} that's what I love
about {{TAG:0011:0001:0100}}.{{TAG:0007:0000:10000000}} Such a character.{{TAG:0000:0004:}}Anyway, {{TAG:0007:0000:08000000}}{{TAG:0003:0010:}}I have something for you.{{TAG:0007:0000:10000000}}
{{TAG:0003:0025:}}{{TAG:0007:0000:08000000}}I'll just pop it in the mail since your
pockets are full.","{{TAG:0003:0024:}}{{TAG:0007:0000:20000000}}Quedar con {{TAG:0011:0001:0100}} es un poco
complicado a veces, pero contigo
al lado, ¡ha sido coser y cantar!
{{TAG:0003:0010:}}¡Ah, sí, tu recompensa!{{TAG:0007:0000:10000000}}{{TAG:0003:0025:}}
Como no tienes espacio,
te la enviaré a tu casa luego.","{{TAG:0003:0024:}}Décidément,{{TAG:0007:0000:14000000}} c'est un vrai courant
d'air...{{TAG:0000:0004:}}{{TAG:0003:0010:}}Encore merci à toi d'être allé{{TAG:000E:0006:000002006500}} la
chercher, {{TAG:0005:0008:}}. Cela m'a bien
aidée.
{{TAG:0003:0025:}}Je voulais t'offrir un petit quelque
chose pour ta peine et ta
gentillesse.
{{TAG:0003:0023:}}Mais puisque tu es déjà chargé{{TAG:000E:0006:000002006500}}, je
te l'enverrai par la poste.","{{TAG:0003:0002:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} ecco cosa mi piace
di {{TAG:0011:0001:0100}}.{{TAG:0007:0000:10000000}} Una personalità
davvero interessante!{{TAG:0000:0004:}}{{TAG:0003:0010:}}Ah! Ho un pensierino per te!
{{TAG:0003:0025:}}{{TAG:0007:0000:08000000}}Hai le tasche piene, quindi
te lo mando per posta.","{{TAG:0003:0024:}}Immer wenn ich {{TAG:0011:0001:0100}} treffe,
ist das so ein Spektakel, dass
danach eine Pause unumgänglich ist.
{{TAG:0003:0010:}}Aber sorge dich nicht! {{TAG:0007:0000:14000000}}Ich habe
eine Entlohnung für dich parat.{{TAG:0007:0000:14000000}}
Ach, du hast keine Hand frei?{{TAG:0000:0004:}}Gut, dann sollst du sie auf dem
Postweg erhalten!","{{TAG:0003:0002:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0100}}'ın şu hâllerine
bayılıyorum.{{TAG:0007:0000:10000000}} Ne karakter ama.{{TAG:0000:0004:}}Neyse, {{TAG:0007:0000:08000000}}{{TAG:0003:0010:}}sana
vereceğim bir şey var.{{TAG:0007:0000:10000000}}
{{TAG:0003:0025:}}{{TAG:0007:0000:08000000}}Ceplerin dolu olduğuna göre postaya veririm."
9,010,"{{TAG:0003:0024:}}Heh!{{TAG:0007:0000:10000000}} Good old {{TAG:0011:0001:0100}}. {{TAG:0007:0000:10000000}}I knew
exactly what {{TAG:000E:0007:080068006500270064000A0073006800650027006400}} say.{{TAG:0000:0004:}}{{TAG:0003:0010:}}Oh yeah!{{TAG:0007:0000:10000000}} I can't let you leave
without giving you a little
something.
Actually,{{TAG:0007:0000:08000000}} {{TAG:0003:000B:}}it looks like you're
carrying a lot of stuff right now.{{TAG:0007:0000:10000000}} I'll
just pop it in the mail for you.","{{TAG:0003:000A:}}{{TAG:0007:0000:3C000000}}¡Aah! {{TAG:0007:0000:10000000}}¡Por fin he conseguido ver
a {{TAG:0011:0001:0100}}! Este asunto me tenía
de los nervios.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Iba a darte algo a cambio, pero
como no tienes espacio, te lo
enviaré a tu casa, ¿de acuerdo?","{{TAG:0003:0025:}}Bien. {{TAG:0007:0000:10000000}}Cela s'est mieux passé que je
ne l'espérais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0000:}}Tu m'as rendu un
grand service, {{TAG:0005:0008:}}.
{{TAG:0003:0025:}}Je t'offrirais bien un petit cadeau
pour te remercier, mais tu es déjà
chargé{{TAG:000E:0006:000002006500}}. Je te l'enverrai plus tard...","{{TAG:0003:0024:}}Ah ah ah!{{TAG:0007:0000:10000000}} {{TAG:0011:0001:0100}}. {{TAG:0007:0000:10000000}}Sapevo
esattamente cosa avrebbe detto.{{TAG:0000:0004:}}{{TAG:0003:0010:}}Ah, ecco!{{TAG:0007:0000:10000000}} Prima che tu vada, lascia
che ti dia un regalo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ops...{{TAG:0007:0000:08000000}} {{TAG:0003:000B:}}sembra che al momento
le tue tasche siano piene.{{TAG:0007:0000:10000000}} Vorrà dire
che te lo manderò per posta.","{{TAG:0003:0025:}}Sehr gut. {{TAG:0007:0000:14000000}}Damit wäre das also auch
abgehakt.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Für deine tatkräftige Mithilfe sollst
du natürlich entlohnt werden.{{TAG:0000:0004:}}Da deine Taschen voll sind, schicke
ich es dir auf dem Postweg.","{{TAG:0003:0024:}}Heh!{{TAG:0007:0000:10000000}} Bizim {{TAG:0011:0001:0100}} işte. {{TAG:0007:0000:10000000}}{{TAG:000E:0007:080068006500270064000A0073006800650027006400}} ne der, aynen
biliyordum.{{TAG:0000:0004:}}{{TAG:0003:0010:}}Aa doğru!{{TAG:0007:0000:10000000}} Sana ufak bir şey
vermeden gitmene izin veremem.
Gerçi,{{TAG:0007:0000:08000000}} {{TAG:0003:000B:}}şu an bayağı eşya taşıyor
gibisin.{{TAG:0007:0000:10000000}} Ben de postaya veririm."
