entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
1,002,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
2,003,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
3,004,"{{TAG:0003:0024:}}Oh, interesting!{{TAG:0007:0000:10000000}} I had no idea
{{TAG:0011:0001:0000}} listens to songs like
{{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0006:}}The {{TAG:0011:0003:0000}} he's
using to play it creates a good
sound{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}I feel like I'm getting a really deep
look into his soul,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!
{{TAG:0003:0024:}}Or maybe just his audio setup.","{{TAG:0003:0024:}}{{TAG:0007:0000:10000000}}Jamás pensé que a {{TAG:0011:0001:0000}} le
gustara escuchar la canción
{{TAG:0011:0003:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
va que ni pintad{{TAG:000E:0012:100002006F00020061000000}} para ello,
según los expertos.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Resulta que, para algunas cosas,
sabe lo que hace y todo,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0010:}}Oh !{{TAG:0007:0000:10000000}} Je savais pas {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}}
aimait écouter des chansons comme
{{TAG:0011:0003:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0025:}}Et quoi de mieux pour en profiter
qu'{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?{{TAG:0000:0004:}}Écoute-moi ça, {{TAG:0005:0008:}}, du pur
son,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0024:}}Oh, interessante!{{TAG:0007:0000:10000000}} Non immaginavo
che {{TAG:0011:0001:0000}} ascoltasse
""{{TAG:0011:0003:0100}}""{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
che ha è di ottima qualità{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Guardando casa sua, mi sembra
di riuscire a conoscerlo un po'
meglio,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Oh, interessant!{{TAG:0007:0000:14000000}} Ich wusste gar
nicht, dass {{TAG:0011:0001:0000}} Lieder wie
{{TAG:0011:0003:0100}} hört...
{{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} hat
sogar einen richtig guten Sound...{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ich fühle mich, als würde ich
{{TAG:0011:0001:0000}} direkt in die Seele
blicken, {{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Aa, ilginç!{{TAG:0007:0000:10000000}} {{TAG:0011:0001:0000}}’ın
{{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}} gibi şarkılar dinlediğini bilmiyordum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0006:}}Çaldığı {{TAG:0011:0003:0000}} da sesi
bayağı güzel veriyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Sanki ruhunun
derinliklerine inmişim
gibi hissediyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!
{{TAG:0003:0024:}}Ya da sadece ses sistemine."
4,005,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
5,006,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
6,007,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
7,008,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
8,009,"{{TAG:0003:0024:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}}'s bed is bigger than I
expected.{{TAG:0007:0000:20000000}} {{TAG:0003:0017:}}Does he toss and turn
when he sleeps? {{TAG:0003:0015:}}I bet he does!
{{TAG:0003:0025:}}I get fantastic sleep myself, mostly
because I make sure to {{TAG:0003:002A:}}jump on my
bed nightly.{{TAG:0007:0000:10000000}} {{TAG:0003:0026:}}Helps a lot.","{{TAG:0003:0024:}}La cama de {{TAG:0011:0001:0000}}{{TAG:0003:0015:}} es grande.{{TAG:0007:0000:20000000}} {{TAG:0003:0017:}}
¿No será porque se lleva comida
a la cama?","{{TAG:0003:0024:}}Le lit {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}} est plus grand
que ce que je pensais.{{TAG:0000:0004:}}{{TAG:0003:0024:}}À tous les coups, {{TAG:0007:0000:08000000}}il doit bouger
comme un malade dans son
sommeil !","{{TAG:0003:0024:}}Il letto di {{TAG:0011:0001:0000}} è più grande
di quanto pensassi.{{TAG:0007:0000:20000000}} {{TAG:0003:0017:}}Dici che si agita
molto nel sonno? {{TAG:0003:0015:}}Secondo me sì!","{{TAG:0003:0024:}}{{TAG:0011:0001:0000}} hat ein größeres Bett,
als ich dachte.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Ich wette, er wälzt
sich im Schlaf ständig hin und her!","{{TAG:0003:0024:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}}’ın yatağı beklediğimden
büyükmüş.{{TAG:0007:0000:20000000}} {{TAG:0003:0017:}}Uykuda çok dönüp duruyor
mu acaba? {{TAG:0003:0015:}}Bence kesin!
{{TAG:0003:0025:}}Ben müthiş uyurum; çünkü her gece
{{TAG:0003:002A:}}yatağımın üstünde zıplarım.{{TAG:0007:0000:10000000}}
{{TAG:0003:0026:}}Çok faydası var."
9,010,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
