entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Today you'll be{{TAG:0000:0003:0200}} hunting for
scavengers{{TAG:0000:0003:FFFF}}. You know—{{TAG:0007:0000:14000000}}vultures,{{TAG:0007:0000:14000000}}
hyenas,{{TAG:0007:0000:14000000}} and the like.
{{TAG:0003:0017:}}Or...was it furniture?{{TAG:0007:0000:10000000}} {{TAG:0003:0016:}}Ah, right!{{TAG:0007:0000:14000000}}
Furniture. {{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}You'll be hunting down
chairs, tables, and other furnishings.","El tour de hoy tiene como objetivo
encontrar.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0001:}} {{TAG:0003:000B:}}Mmm,{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} ¿qué era?{{TAG:0000:0004:}}{{TAG:0003:0016:}}¡Ah, ya me acuerdo!{{TAG:0007:0000:14000000}} ¡{{TAG:0000:0003:0200}}Muebles{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}
Claro, claro, mesas, sillas, artículos
decorativos y esas cosas.
¡No hay que dejar ni una sola casa
de esta isla por inspeccionar!","Pour cette partie, nous allons {{TAG:0000:0003:0200}}faire
de la récup{{TAG:0000:0003:FFFF}}...{{TAG:0000:0004:}}{{TAG:0003:0015:}}Eh oui !{{TAG:0007:0000:0F000000}} Difficile d'imaginer tout ce
qui peut s'échouer sur une île et qui
est récupéré par les habitants...
{{TAG:0003:0000:}}Nous allons par exemple chercher
des chaises, {{TAG:0007:0000:08000000}}des tables... {{TAG:0007:0000:08000000}}Bref,
toutes sortes de meubles, houerf !
Il va falloir fouiller les maisons
vacantes de l'île pour les trouver.","Oggi si va a {{TAG:0000:0003:0200}}caccia di suppellettili{{TAG:0000:0003:FFFF}}.
Sì insomma {{TAG:0007:0000:14000000}}credo si tratti{{TAG:0007:0000:14000000}} di
una specie particolare{{TAG:0007:0000:14000000}} di rettili.
{{TAG:0003:0017:}}O forse... sono mobili? {{TAG:0007:0001:}}{{TAG:0003:0016:}}Ah, sì!{{TAG:0007:0000:14000000}}
Pezzi di arredamento. {{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}Bisogna
trovare sedie, tavoli e così via.
Dove trovarli?{{TAG:0007:0000:14000000}} Beh, nelle case
sfitte! Dove sennò?","{{TAG:0003:0023:}}Also{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Wie jagt man wohl {{TAG:0000:0003:0200}}Möbel{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:001C:}}Man spannt den Flitzebogen, lauert
an der Wasserstelle, und dann...{{TAG:0007:0001:}}
{{TAG:0003:0002:}}Ha ha!{{TAG:0007:0000:14000000}} He he!{{TAG:0007:0000:14000000}} Huff!
{{TAG:0003:0000:}}Scherz beiseite.{{TAG:0007:0000:14000000}} Natürlich fangen
wir hier die Tische, Stühle, Schränke
und so weiter mit bloßen Händen.
Wo die sich verstecken?{{TAG:0007:0000:14000000}}
Na, in den Hütten, wo denn sonst!","Bugün leşçil{{TAG:0000:0003:0200}} avlayacaksın. Hani{{TAG:0000:0003:FFFF}}
akbabalar{{TAG:0007:0000:14000000}},{{TAG:0007:0000:14000000}} sırtlanlar{{TAG:0007:0000:14000000}} falan...{{TAG:0003:0017:}}
Yoksa mobilya mıydı{{TAG:0007:0000:10000000}}{{TAG:0003:0016:}}? Ha,{{TAG:0007:0000:14000000}} doğru!
Mobilya{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}. Sandalye, masa ve başka
eşyaları bulacaksın."
1,002,"I've given you a list of furniture
that you need to find. Check your
pockets for the {{TAG:0000:0003:0200}}scavenger-hunt{{TAG:0000:0003:FFFF}} {{TAG:0000:0003:0200}}list{{TAG:0000:0003:FFFF}}.
You have {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} minutes {{TAG:0000:0003:FFFF}}to find
everything on your list and report
back to me!
If you report back to me within the
time limit, you'll be rewarded with
medals.
Don't forget to come back here
after you find it all so I can verify
your findings!","Te he metido en los bolsillos
una {{TAG:0000:0003:0200}}lista {{TAG:0000:0003:FFFF}}de los objetos que
quiero que encuentres.
Tienes {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} minutos {{TAG:0000:0003:FFFF}}para dar con
ellos{{TAG:0007:0000:0A000000}} y volver a hablar conmigo.{{TAG:0000:0004:}}Si lo logras, vuelve a hablar conmigo
antes de que se agote el tiempo,{{TAG:0007:0000:0A000000}}
y te recompensaré con medallas.
¡Ojo!{{TAG:0007:0000:05000000}} Debes venir a verme después
de reunirlo todo.{{TAG:0007:0000:05000000}} Hasta entonces
no daré la tarea por concluida.","Consulte la {{TAG:0000:0003:0200}}liste des{{TAG:0000:0003:FFFF}} {{TAG:0000:0003:0200}}meubles {{TAG:0000:0003:FFFF}}dans
ton {{TAG:0000:0003:0200}}inventaire {{TAG:0000:0003:FFFF}}pour plus de détails.{{TAG:0000:0004:}}Tu as {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0C006D0069006E007500740065000C006D0069006E007500740065000E006D0069006E007500740065007300}} {{TAG:0000:0003:FFFF}}pour trouver tous
les objets de la liste et m'en
avertir !
Si tu y parviens dans la limite du
temps imparti, tu gagnes des
médailles !
Mais surtout pense bien à venir me
voir quand tu as tout trouvé, pour
qu'on procède à la vérification.","Dovresti avere una {{TAG:0000:0003:0200}}lista di oggetti
{{TAG:0000:0003:FFFF}}da trovare. Guarda nelle tue tasche!{{TAG:0000:0004:}}Hai {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0C006D0069006E007500740069000C006D0069006E00750074006F000C006D0069006E00750074006900}} {{TAG:0000:0003:FFFF}}per tornare da me{{TAG:0007:0000:0A000000}}
dopo aver messo insieme tutti
gli oggetti della lista!{{TAG:0000:0004:}}Se riesci a fare tutto entro
il tempo limite, riceverai
delle medaglie in premio.
Non dimenticare di passare da me
per un controllo, dopo aver finito
con la tua ricerca!","In deinem Inventar findest du eine
{{TAG:0000:0003:0200}}Suchliste{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}} Genau, das ist eine Liste
der zu suchenden Möbelstücke!
Du hast {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0E004D0069006E007500740065006E000C004D0069006E007500740065000E004D0069006E007500740065006E00}}{{TAG:0000:0003:FFFF}}, um alle Möbel
auf der Liste zu finden und mir
Bericht zu erstatten.
Wenn du das innerhalb der Zeit
schaffst, bekommst du Medaillen
von mir.
Vergiss nicht, am Schluss bei mir
vorbeizukommen!{{TAG:0007:0000:14000000}} Schließlich muss
ich deine Funde überprüfen!","Bulman gereken mobilyaların
listesini verdim. Ceplerindeki
hazine{{TAG:0000:0003:0200}} avı{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}} listesine{{TAG:0000:0003:FFFF}} bak. {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}}
dakika{{TAG:0000:0003:FFFF}} içinde listedeki her şeyi
bulup bana dön! Süre içinde
dönersen madalya kazanırsın.
Hepsini bulunca doğrulamam için
buraya gelmeyi unutma!"
2,003,"I've given you a list of furniture that
you need to find.{{TAG:0007:0000:08000000}} Just check your
pockets for the {{TAG:0000:0003:0200}}scavenger-hunt list{{TAG:0000:0003:FFFF}}.
And both of you sprouts need to
find different things,{{TAG:0007:0000:08000000}} so keep that
in mind!
You have {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} minutes {{TAG:0000:0003:FFFF}}to find
everything on your lists and report
back to me!
If you report back to me within the
time limit, you'll be rewarded with
medals.
Don't forget to come back here
after you find it all so I can verify
your findings!","Os he metido en los bolsillos
una {{TAG:0000:0003:0200}}lista {{TAG:0000:0003:FFFF}}de los objetos que
quiero que encontréis.
Tenéis {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} minutos {{TAG:0000:0003:FFFF}}para dar con
ellos{{TAG:0007:0000:0A000000}} y volver a hablar conmigo.{{TAG:0000:0004:}}Si termináis antes de que se agote
el tiempo, volved a hablar conmigo
y os recompensaré con medallas.
Aunque se agote el tiempo, tenéis
que hablar conmigo igualmente
para terminar el tour.","Consultez la {{TAG:0000:0003:0200}}liste des{{TAG:0000:0003:FFFF}} {{TAG:0000:0003:0200}}meubles {{TAG:0000:0003:FFFF}}dans
votre {{TAG:0000:0003:0200}}inventaire {{TAG:0000:0003:FFFF}}pour plus de
détails.
Je précise que chacun d'entre vous
a une liste différente.{{TAG:0000:0004:}}Vous avez {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0C006D0069006E007500740065000C006D0069006E007500740065000E006D0069006E007500740065007300}} {{TAG:0000:0003:FFFF}}pour trouver
tous les objets de la liste et m'en
avertir !
Si vous y parvenez dans la limite du
temps imparti, vous gagnez des
médailles !
Mais surtout pensez bien à venir me
voir quand vous aurez tout trouvé,
pour qu'on procède à la vérification.","Voi due dovreste avere una
{{TAG:0000:0003:0200}}lista di oggetti {{TAG:0000:0003:FFFF}}da trovare.
Controllate nelle vostre tasche!
Ognuno di voi dovrà cercare
degli oggetti differenti.{{TAG:0007:0000:08000000}} Non
dimenticatelo, mi raccomando.
Avete {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0C006D0069006E007500740069000C006D0069006E00750074006F000C006D0069006E00750074006900}} {{TAG:0000:0003:FFFF}}per tornare da me{{TAG:0007:0000:0A000000}}
dopo aver messo insieme tutti
gli oggetti della lista!{{TAG:0000:0004:}}Se riuscite a fare tutto entro
il tempo limite, riceverete
delle medaglie in premio.
Non dimenticate di passare da me
per un controllo, dopo aver finito
con la vostra ricerca!","In eurem Inventar findet jeder von
euch eine {{TAG:0000:0003:0200}}Suchliste{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}} Darauf stehen
die zu suchenden Möbelstücke!
Auf der Liste steht aber für
jeden was anderes, versteht sich.{{TAG:0000:0004:}}Ihr habt {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0E004D0069006E007500740065006E000C004D0069006E007500740065000E004D0069006E007500740065006E00}}{{TAG:0000:0003:FFFF}}, um alle Möbel
auf der Liste zu finden und mir
Bericht zu erstatten.
Wenn ihr das innerhalb der Zeit
schafft, bekommt ihr Medaillen
von mir.
Vergesst nicht, am Schluss bei mir
vorbeizukommen!{{TAG:0007:0000:14000000}} Schließlich muss
ich eure Funde überprüfen!","Bulmanız gereken mobilyaların{{TAG:0007:0000:08000000}}
listesini verdim;{{TAG:0000:0003:0200}} ceplerinize{{TAG:0000:0003:FFFF}}
bakın. İkinizin listesi{{TAG:0007:0000:08000000}} farklı,
unutmayın! {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} dakika{{TAG:0000:0003:FFFF}} içinde her
şeyi bulup bana dönün. Süre
içinde dönerseniz madalya
kazanırsınız. Bitirince
doğrulamam için buraya gelin!"
3,004,"I've given you a list of furniture that
you need to find.{{TAG:0007:0000:08000000}} Just check your
pockets for the {{TAG:0000:0003:0200}}scavenger-hunt list{{TAG:0000:0003:FFFF}}.
And each of you sprouts has a list
with different items,{{TAG:0007:0000:08000000}} so keep that
in mind!
You have {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} minutes {{TAG:0000:0003:FFFF}}to find
everything on your lists and report
back to me!
If you report back to me within the
time limit, you'll be rewarded with
medals.
Don't forget to come back here
after you find it all so I can verify
your findings!","Os he metido en los bolsillos
una {{TAG:0000:0003:0200}}lista {{TAG:0000:0003:FFFF}}de los objetos que
quiero que encontréis.
Tenéis {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} minutos {{TAG:0000:0003:FFFF}}para dar con
ellos{{TAG:0007:0000:0A000000}} y volver a hablar conmigo.{{TAG:0000:0004:}}Si termináis antes de que se agote
el tiempo, volved a hablar conmigo
y os recompensaré con medallas.
Aunque se agote el tiempo, tenéis
que hablar conmigo igualmente
para terminar el tour.","Consultez la {{TAG:0000:0003:0200}}liste des{{TAG:0000:0003:FFFF}} {{TAG:0000:0003:0200}}meubles {{TAG:0000:0003:FFFF}}dans
votre {{TAG:0000:0003:0200}}inventaire {{TAG:0000:0003:FFFF}}pour plus de
détails.
Je précise que chacun d'entre vous
a une liste différente.{{TAG:0000:0004:}}Vous avez {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0C006D0069006E007500740065000C006D0069006E007500740065000E006D0069006E007500740065007300}} {{TAG:0000:0003:FFFF}}pour trouver
tous les objets de la liste et m'en
avertir !
Si vous y parvenez dans la limite du
temps imparti, vous gagnez des
médailles !
Mais surtout pensez bien à venir me
voir quand vous aurez tout trouvé,
pour qu'on procède à la vérification.","Voi due dovreste avere una
{{TAG:0000:0003:0200}}lista di oggetti {{TAG:0000:0003:FFFF}}da trovare.
Controllate nelle vostre tasche!
Ognuno di voi dovrà trovare degli
oggetti diversi.{{TAG:0007:0000:08000000}} Non dimenticatelo!{{TAG:0000:0004:}}Avete {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0C006D0069006E007500740069000C006D0069006E00750074006F000C006D0069006E00750074006900}} {{TAG:0000:0003:FFFF}}per tornare
da me{{TAG:0007:0000:0A000000}} dopo aver messo insieme
tutti gli oggetti della lista!{{TAG:0000:0004:}}Se riuscite a fare tutto entro
il tempo limite, riceverete
delle medaglie in premio.
Non dimenticate di passare da me
per un controllo, dopo aver finito
con la vostra ricerca!","In eurem Inventar findet jeder von
euch eine {{TAG:0000:0003:0200}}Suchliste{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}} Darauf stehen
die zu suchenden Möbelstücke!
Auf der Liste steht aber für
jeden was anderes, versteht sich.{{TAG:0000:0004:}}Ihr habt {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0E004D0069006E007500740065006E000C004D0069006E007500740065000E004D0069006E007500740065006E00}}{{TAG:0000:0003:FFFF}}, um alle Möbel
auf der Liste zu finden und mir
Bericht zu erstatten.
Wenn ihr das innerhalb der Zeit
schafft, bekommt ihr Medaillen
von mir.
Vergesst nicht, am Schluss bei mir
vorbeizukommen!{{TAG:0007:0000:14000000}} Schließlich muss
ich eure Funde überprüfen!","Bulmanız gereken mobilyaların{{TAG:0007:0000:08000000}}
listesini verdim;{{TAG:0000:0003:0200}} ceplerinize{{TAG:0000:0003:FFFF}}
bakın. Her birinizin listesinde{{TAG:0007:0000:08000000}}
farklı şeyler var! {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} dakika{{TAG:0000:0003:FFFF}}
içinde hepsini bulup bana dönün.
Süre içinde dönerseniz madalya
kazanırsınız. Bitirince
doğrulamam için buraya gelin!"
4,005,"{{TAG:0003:001C:}}And don't even think about bringing
me something that's not listed.
I may be old, but I'm not dumb!","{{TAG:0003:001C:}}Puede que sea viejo, pero no estoy
ciego,{{TAG:0007:0000:14000000}} ¡así que nada de traerme
cosas que no estén en la lista!","{{TAG:0003:001C:}}Et gare au petit plaisantin qui
m'apporterait un objet ne figurant
pas sur sa liste !
Le vieux Tortimer sait encore faire
la différence entre un fauteuil et
une commode, hé hé houerf !","{{TAG:0003:001C:}}Che a nessuno venga in mente di
portarmi qualcosa che non è sulla
lista. Sono vecchio, non stupido!","{{TAG:0003:001C:}}Aber wer denkt, er könnte dem
alten Törtel Möbel unterjubeln, die
gar nicht auf der Liste stehen...
{{TAG:0003:0007:}}Der hat sich gewaltig geschnitten!","{{TAG:0003:001C:}}Listede olmayan bir şeyi
getirmeyi aklından bile geçirme.
Yaşlı olabilirim ama aptal değilim!"
5,006,,,,,,
6,007,,,,,,
7,008,,,,,,
8,009,,,,,,
9,011,"If both of you don't finish your lists,{{TAG:0007:0000:05000000}}
you both go home empty handed!{{TAG:0000:0004:}}Go help your partner search{{TAG:0007:0000:05000000}}
for furniture!","Si tú o tu colega no completáis
vuestras listas,{{TAG:0007:0000:05000000}} ¡os iréis a casa
con las manos vacías!{{TAG:0000:0004:}}¡Ve y ayuda a tu pareja{{TAG:0007:0000:05000000}}
a buscar muebles!","Si l'un des participants ne parvient
pas à trouver tous ses meubles, tout
le monde rentrera bredouille !
Alors on aide son partenaire à
compléter sa liste !","Se uno di voi non trova tutti gli
oggetti della propria lista,{{TAG:0007:0000:05000000}} tornerete
entrambi a casa a mani vuote!{{TAG:0000:0004:}}Vai ad aiutare con la ricerca{{TAG:0007:0000:05000000}}
chi non ha ancora finito!","Ihr müsst beide eure Listen
abarbeiten, sonst geht ihr leer aus!{{TAG:0000:0004:}}Los, hilf deinem Mitspieler beim
Möbelsuchen!","İkiniz de listenizi
bitirmezseniz ikiniz{{TAG:0007:0000:05000000}} de eli boş
dönersiniz! Git,{{TAG:0000:0004:}} arkadaşına
mobilya aramasında{{TAG:0007:0000:05000000}} yardım et!"
