entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}}
1,002,{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}}
2,003,"{{TAG:0003:0001:}}It's {{TAG:0000:0003:0200}}Chuseok {{TAG:0000:0003:FFFF}}today! It's a super-big
deal here!{{TAG:0000:0004:}}{{TAG:0003:0005:}}The party starts once the moon
comes out!{{TAG:0007:0000:28000000}} I'm so excited about it!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Hoy se celebra el {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}! ¡Aquí
es una cosa importantísima!{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡La fiesta empieza en cuanto sale
la luna!{{TAG:0007:0000:28000000}} ¡Qué animado estoy,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Aujourd'hui, c'est {{TAG:0000:0003:0200}}Chuseok {{TAG:0000:0003:FFFF}}! C'est
l'équivalent local de ta {{TAG:0000:0003:0200}}lune
d'automne{{TAG:0000:0003:FFFF}}, en gros.
{{TAG:0003:0005:}}La fête débutera dès que la lune
daignera se montrer !{{TAG:0007:0000:1E000000}} Ça va être
génial,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Oggi si festeggia il {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}!
È una festa molto importante
qui da noi!
{{TAG:0003:0005:}}La festa inizia appena spunta
la luna. {{TAG:0007:0000:28000000}}Non vedo l'ora,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Heute ist {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:14000000}}Das ist bei uns
'ne ganz große Sache mit Essen und
Festlichkeit und solchem Kram!
{{TAG:0003:0026:}}Bei Mondaufgang geht das Fest los!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}}
Oooh! {{TAG:0007:0000:14000000}}Ich platze vor Aufregung,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bugün {{TAG:0000:0003:0200}}Chuseok {{TAG:0000:0003:FFFF}}! Burada DEVASA bir olay!{{TAG:0000:0004:}}{{TAG:0003:0005:}}
Ay çıkar çıkmaz şenlik başlıyor!{{TAG:0007:0000:28000000}}
Aşırı heyecanlıyım!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0017:}}I know you have an {{TAG:0000:0003:0200}}Autumn Moon 
{{TAG:0000:0003:FFFF}}celebration in your town, but do you
know about {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}?
{{TAG:0003:0001:}}It's a lot bigger than your moon
celebration. And we eat a type of
rice cake called {{TAG:0000:0003:0200}}songpyeon{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0021:}}I'm out to set a new record for
power eating the stuff!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Hoy en tu pueblo se celebra
la {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}, ¿no?{{TAG:0000:0004:}}{{TAG:0003:0001:}}En nuestro pueblo lo que tenemos
es el {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}, ¡y comemos un pastel
de arroz llamado ""songpyeon""!
{{TAG:0003:0021:}}¡Hoy voy a batir el récord del
mundo de comer ese pastel,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}! ¡Un día es un día!","{{TAG:000E:0003:}}{{TAG:0005:0007:}} ! {{TAG:0003:0017:}}Chez toi, c'est la
{{TAG:0000:0003:0200}}lune d'automne {{TAG:0000:0003:FFFF}}aujourd'hui, non ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ici, on fête {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}. C'est un
événement majeur pour nous !{{TAG:0000:0004:}}Pour l'occasion, on déguste des
gâteaux de riz, les songpyeons.{{TAG:0000:0004:}}{{TAG:0003:0021:}}{{TAG:0007:0000:08000000}}D'ailleurs, cette année,{{TAG:0007:0000:0F000000}} je compte
bien battre le record du plus grand
nombre de songpyeons engloutis !{{TAG:0007:0000:0F000000}}","{{TAG:0003:0017:}}So che nella tua città festeggiate
la {{TAG:0000:0003:0200}}luna d'autunno{{TAG:0000:0003:FFFF}}, ma hai mai
sentito parlare del {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}È una festa ancora più grande della
vostra! È tradizione mangiare un
dolce di riso chiamato songpyeon.
{{TAG:0003:0021:}}Quest'anno voglio mangiarne
tanto da battere tutti i record,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Ihr feiert auch ein Mondfest mit
eurer {{TAG:0000:0003:0200}}Nacht des Herbstmondes{{TAG:0000:0003:FFFF}},
{{TAG:0007:0000:08000000}}oder?
{{TAG:0003:0001:}}Unser {{TAG:0000:0003:0200}}Chuseok {{TAG:0000:0003:FFFF}}ist aber viel größer!{{TAG:0007:0000:14000000}}
Und obendrein gibt's bei uns auch
noch klasse {{TAG:0000:0003:0200}}Songpyeon{{TAG:0000:0003:FFFF}}-Reiskuchen!
{{TAG:0003:0021:}}Dieses Jahr stell ich 'nen Weltrekord
im Songpyeon-Schnellessen auf,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Sizin kasabada {{TAG:0000:0003:0200}}Sonbahar Ayı {{TAG:0000:0003:FFFF}}kutlaması
olduğunu biliyorum ama {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}'u biliyor musun?
{{TAG:0003:0001:}}Sizin Ay kutlamasından çok daha büyük.
Bir de {{TAG:0000:0003:0200}}songpyeon{{TAG:0000:0003:FFFF}} denen pirinç lokmaları yiyoruz!
{{TAG:0003:0021:}}Onları yeme konusunda yeni bir hız rekoru
kırmaya kararlıyım!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}."
4,005,"{{TAG:0003:0017:}}Are you staying here until tonight?{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Please check out the full moon in
our town if you have the time!
{{TAG:0003:0005:}}Moon watching is always more fun
when there are more people around,{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}¿Te vas a quedar aquí hasta la
noche?{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Si es así, ¡tienes que ver
la luna llena en nuestro pueblo!
{{TAG:0003:0005:}}¡Mirar la luna siempre es más
divertido cuando estás con
alguien,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Ce soir, tu seras encore parmi
nous ?{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Si tu le peux, reste ! On
admirera la lune tous ensemble !
{{TAG:0003:0005:}}Plus on est de fous pour {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}},
notre lune d'automne à nous, plus
on rit,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0017:}}Ti fermi qui fino a stasera?{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Se rimani, dovresti venire
a guardare la luna piena!
{{TAG:0003:0005:}}Il Chuseok è più divertente se lo
festeggi insieme ad altri,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Bleibst du bis heute Abend hier?{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Unseren Vollmond darfst du dir
auf keinen Fall entgehen lassen!
{{TAG:0003:0005:}}{{TAG:0000:0003:0200}}Chuseok {{TAG:0000:0003:FFFF}}macht mir am allermeisten
Spaß, {{TAG:0007:0000:08000000}}wenn viele Leute mitfeiern,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Bu geceye kadar burada mısın?{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Vaktin varsa kasabamızdaki dolunayı
mutlaka gör!
{{TAG:0003:0005:}}Ay seyretmek kalabalık olunca her zaman
daha eğlenceli,{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,,,,,,
6,007,,,,,,
7,008,"{{TAG:0003:000B:}}I wonder how far we are from the
moon{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0026:}}I bet I could run there, no problem!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}¿A qué distancia estamos
de la luna exactamente?{{TAG:0000:0004:}}{{TAG:0003:0026:}}¡Porque seguro que podría ir
hasta allí corriendo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Je me demande quelle distance nous
sépare de la lune...{{TAG:0000:0004:}}{{TAG:0003:0026:}}« Le premier à la lune a gagné ! »{{TAG:0007:0000:0F000000}}
Ça ferait un chouette concept de
course, non ?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000B:}}Chissà quanto sarà lontana la luna{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0026:}}Prima o poi andrò lì di corsa e tu
mi cronometrerai per vedere
quanto ci metto, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Ich frag mich, {{TAG:0007:0000:08000000}}wie weit wir vom
Mond weg sind!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Irgendwann mal werd ich den ganzen
Weg dorthin joggen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Acaba Ay buradan ne kadar uzakta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0026:}}
Bence oraya koşarım, hem de zorlanmadan!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0006:}}Stop it already and just show your
true self! Coming to our town on a
full-moon night{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
You're actually an alien from the
moon, aren't you?!{{TAG:0008:0005:0E0015000F002800}}
Yup!
Nope!","{{TAG:0003:0006:}}¡Deja de tomarnos el pelo y
muéstrate como eres realmente!
Vienes aquí en noche de luna llena{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Eres u{{TAG:000E:0006:02006E0004006E006100}} visitante de la luna,
¡¿a que sí?!{{TAG:0008:0005:0E0015000F002800}}
¡Has acertado!
Pues no...","{{TAG:0003:0006:}}Allez, {{TAG:0005:0008:}}, c'est le moment
idéal pour dévoiler ta vraie nature !{{TAG:0000:0004:}}Tu es... un loup-garou, pas vrai ?{{TAG:0008:0005:0E0015000F002800}}
Je suis {{TAG:000E:0006:10006400E9006D006100730071007500E90012006400E9006D006100730071007500E9006500}} !
N'importe quoi...","{{TAG:0003:0006:}}Non mi inganni!{{TAG:0007:0000:28000000}} Sei venut{{TAG:000E:0006:02006F0002006100}} qui
perché ami la notte e il buio{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Sei una creatura lunare, vero?!{{TAG:0008:0005:0E0015000F002800}}
Mi hai scoperto!
Certo che no!","{{TAG:0003:0006:}}Hey!{{TAG:0007:0000:28000000}} Ich weiß, {{TAG:0007:0000:08000000}}wer du bist!{{TAG:0007:0000:28000000}} Du bist
einer dieser Mondmenschen, oder?!{{TAG:0008:0005:0E0015000F002800}}
Genau!
Eher nicht...","{{TAG:0003:0006:}}Yeter artık, gerçek yüzünü göster! Böyle
bir dolunay gecesinde kasabamıza gelmen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Sen aslında Ay'dan gelen uzaylısın, değil mi?!{{TAG:0008:0005:0E0015000F002800}}
Evet!
Hayır!"
9,010,"{{TAG:0003:0020:}}You can't talk about {{TAG:0000:0003:0200}}Chuseok
{{TAG:0000:0003:FFFF}}without mentioning {{TAG:0000:0003:0200}}songpyeon{{TAG:0000:0003:FFFF}}, a
very delicious rice cake!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I wonder how many carbs
those things have{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}","{{TAG:0003:0020:}}¡No puedes hablar del {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}
sin mencionar el ""songpyeon""!
Es un pastel de arroz muy rico.
{{TAG:0003:000B:}}Hum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Me pregunto cuántos
hidratos de carbono tendrá{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0020:}}Par ici, qui dit {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}} dit
songpyeons ! Ce sont de délicieux
gâteaux de riz !
{{TAG:0003:0001:}}D'ailleurs, qu'est-ce que vous
dégustez pour la {{TAG:0000:0003:0200}}lune d'automne{{TAG:0000:0003:FFFF}},
dans ta ville ?
{{TAG:0003:000F:}}Rien de spécial ?!{{TAG:0007:0000:19000000}} Sérieux ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}Tu as
bien fait de venir nous rendre visite,
alors, ha ha !","{{TAG:0003:0020:}}Durante il {{TAG:0000:0003:0200}}Chuseok {{TAG:0000:0003:FFFF}}non
può mancare il songpyeon,
un dolce di riso tipico di qui.
{{TAG:0003:000B:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} chissà quanti
carboidrati contiene{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}","{{TAG:0003:0020:}}An {{TAG:0000:0003:0200}}Chuseok {{TAG:0000:0003:FFFF}}darf 'ne ordentliche
Portion Songpyeon niemals fehlen!{{TAG:0007:0000:14000000}}
Das sind leckere kleine Reiskuchen.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Habt ihr bei eurer {{TAG:0000:0003:0200}}Nacht des
Herbstmondes {{TAG:0000:0003:FFFF}}auch Reisleckereien?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Um die ganzen Kalorien vom
{{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}-Fest zu verbrennen, {{TAG:0007:0000:08000000}}muss
ich bestimmt zwei Stunden joggen!","{{TAG:0003:0020:}}{{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}} deyince {{TAG:0000:0003:0200}}songpyeon{{TAG:0000:0003:FFFF}} demeden
olmaz; nefis bir pirinç lokması!{{TAG:0000:0004:}}{{TAG:0003:000B:}}
Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Acaba bunlarda kaç gram karbonhidrat
var{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}"
