entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0025:}}It's still cold outside, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Good thing it's also still so pretty
outside,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Con la rasca que hace, nuestro único
consuelo es que el paisaje por lo
menos es bonito, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Hé, {{TAG:0005:0008:}}.
Y fait toujours aussi froid. Et moi,
je suis toujours aussi classe.
{{TAG:0003:0001:}}Tu vois,{{TAG:0007:0000:08000000}} la constance parfois, ça a
du bon, {{TAG:0005:0007:}}.{{TAG:0007:0000:08000000}} Hé hé.","{{TAG:0003:0025:}}Fa così freddo, {{TAG:0005:0008:}}.
Ma almeno fuori è bellissimo,
{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Es ist immer noch kalt, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Wenigstens ist der Schnee nett
anzusehen, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Dışarısı hâlâ soğuk, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Neyse ki hâlâ çok güzel de görünüyor,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}."
1,002,"{{TAG:0003:0025:}}You're always so peppy, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Must be all this snow keeping
you on your toes, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Menuda energía gastas, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Seguro que es la nieve lo que te
mantiene despiert{{TAG:000E:0006:02006F0002006100}}, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Tu es toujours aussi {{TAG:000E:0006:120069006D007000E90074007500650075007800140069006D007000E900740075006500750073006500}}
sous la neige, {{TAG:0005:0008:}} ?{{TAG:0000:0004:}}Euh...{{TAG:0007:0000:0F000000}} Attends,{{TAG:0007:0000:08000000}} tu comprends
« {{TAG:000E:0006:120069006D007000E90074007500650075007800140069006D007000E900740075006500750073006500}} » au moins ?
{{TAG:0003:001C:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Sei sempre così vivace, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Secondo me è la neve che
ti mantiene frizzante, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Du wirkst so lebhaft, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Muss wohl dieser Schnee sein, der
dich auf Trab hält, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Sen hep ne kadar enerjiksin, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Herhalde bu kar seni hep tetikte
tutuyor, {{TAG:0005:0007:}}."
2,003,"{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey again, hello{{TAG:0007:0007:}}!{{TAG:0007:0000:0A000000}}
Walking out in the snow, huh?
{{TAG:0003:0001:}}Well, good for you, {{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ah, hola otra vez{{TAG:0007:0007:}}.{{TAG:0007:0000:0A000000}}
Disfrutando de la nieve, ¿eh?
Me alegro por ti, {{TAG:0005:0007:}}.","Hé, {{TAG:0007:0006:}}re-salut{{TAG:0007:0007:}}.{{TAG:0007:0000:0A000000}}
Tu te gèles les orteils, toi aussi,
{{TAG:0005:0008:}} ?
Bon,{{TAG:0007:0000:0F000000}} le truc c'est de surtout pas
faire du surplace. {{TAG:0007:0000:0F000000}}Éviter ce qu'on
fait en ce moment, quoi...","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi, hola{{TAG:0007:0007:}}!{{TAG:0000:0004:}}Eccoti di nuovo qua.{{TAG:0007:0000:0A000000}}
Ti fai un giretto nella neve, eh?
Mi fa piacere, {{TAG:0005:0007:}}.","Hey, {{TAG:0007:0006:}}hallo{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}}
Langsam wird's richtig
kalt, {{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yine selam, merhaba{{TAG:0007:0007:}}!{{TAG:0007:0000:0A000000}}
Karda yürüyüşe çıkmışsın, ha?
{{TAG:0003:0001:}}Ne güzel, {{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0025:}}Hey, I heard your feet crunching
all the way here, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
What's up now, {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}Llevo oyendo un rato como la nieve
cruje bajo tus pies, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
¿Qué te cuentas, {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}Hé, {{TAG:0005:0008:}}.
J'ai entendu le bruit de tes pas dans
la neige, {{TAG:0005:0007:}}.
{{TAG:0003:001C:}}Soit j'ai l'ouïe fine, {{TAG:0007:0000:0F000000}}soit t'as une
démarche de diplodocus.{{TAG:0007:0000:0A000000}} Hé hé.","{{TAG:0003:0025:}}Ehi, ho sentito il rumore dei tuoi
passi sulla neve, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Dimmi tutto, {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Hey, ich hab dich schon von Weitem 
durch den Schnee stapfen gehört.{{TAG:0007:0000:14000000}}
Was gibt's diesmal, {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}Hey, ayaklarının karı ezme sesini
buradan duydum, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Şimdi ne var, {{TAG:0005:0007:}}?"
4,005,{{TAG:000A:0001:09000A00}},{{TAG:000A:0001:09000A00}},{{TAG:000A:0001:09000A00}},{{TAG:000A:0001:09000A00}},{{TAG:000A:0001:09000A00}},{{TAG:000A:0001:09000A00}}
5,006,"{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey again, good to see you{{TAG:0007:0007:}}!{{TAG:0007:0000:0A000000}}
Think the snow will stop by
tomorrow, {{TAG:0005:0008:}}?","{{TAG:0003:0025:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Me alegro de verte otra vez{{TAG:0007:0007:}},{{TAG:0007:0000:0A000000}}
{{TAG:0005:0008:}}! ¿Crees que dejará
de nevar mañana?","{{TAG:0003:0025:}}Hé, {{TAG:0007:0000:05000000}}{{TAG:0007:0006:}}c'est toi{{TAG:0007:0007:}}, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Dis, tu crois qu'il va neiger demain 
aussi ? {{TAG:0007:0000:0F000000}}On verra bien, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi, che bello rivederti{{TAG:0007:0007:}}!{{TAG:0007:0000:0A000000}}
Pensi che smetterà di nevicare
prima di domani, {{TAG:0005:0008:}}?","{{TAG:0003:0025:}}Hey! {{TAG:0007:0000:05000000}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Schön, dich wiederzusehen{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Glaubst du, es hört bis morgen auf
zu schneien, {{TAG:0005:0008:}}?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yine selam, seni görmek güzel{{TAG:0007:0007:}}!{{TAG:0007:0000:0A000000}}
Sence kar yarına kadar diner mi, {{TAG:0005:0008:}}?"
6,007,"Hey, here you are again, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
That reminds me. {{TAG:0007:0000:0A000000}}I just wanted
to tell y-{{TAG:0007:0000:0A000000}}y-{{TAG:0007:0000:14000000}}y-{{TAG:0007:0000:1E000000}}{{TAG:0003:001E:}}ACHOO!
{{TAG:0003:0009:}}Gross. {{TAG:0007:0000:0A000000}}Sorry. {{TAG:0007:0000:05000000}}I just wanted to tell
you to bundle up to avoid catching
a cold, {{TAG:0005:0007:}}.","Hola de nuevo, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Ahora que te veo, {{TAG:0007:0000:0A000000}}quería recordarte
que te...{{TAG:0007:0000:14000000}} ¡a{{TAG:0007:0000:0A000000}}-a{{TAG:0007:0000:14000000}}-a{{TAG:0007:0000:1E000000}}{{TAG:0003:001E:}}-chúuuuus!
{{TAG:0003:0009:}}Puaj, {{TAG:0007:0000:0A000000}}perdona. {{TAG:0007:0000:05000000}}Quería recordarte
que te abrigaras. Eso es todo,
{{TAG:0005:0007:}}.","Ah, te revoilà, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Au fait, {{TAG:0007:0000:0A000000}}fais gaffe, tu pourrais
a{{TAG:0007:0000:08000000}}a{{TAG:0007:0000:08000000}}A{{TAG:0007:0000:08000000}}{{TAG:0007:000C:}}{{TAG:0003:001E:}}ATCHOUM !
{{TAG:0003:000A:}}Pfff,{{TAG:0007:0000:08000000}} désolé.{{TAG:0007:0000:0F000000}} Je voulais dire : {{TAG:0007:0000:0F000000}}fais
gaffe, {{TAG:0007:0000:08000000}}tu pourrais attraper un
gros rhume !","Ehi, di nuovo qui, {{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}}
A proposito... {{TAG:0007:0000:0A000000}}volevo dirti...
e-e-e-eeeeeeecciù!
{{TAG:0003:0009:}}Oh scusami. {{TAG:0007:0000:0A000000}}Mi è scappato. {{TAG:0007:0000:05000000}}Volevo
solo dirti di non prender freddo,
{{TAG:0005:0007:}}.","Hey, da bist du ja wieder,
{{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}Was ich dir noch sagen
wollte... {{TAG:0007:0000:14000000}}Ha... {{TAG:0007:0000:28000000}}Ha... {{TAG:0007:0000:28000000}}{{TAG:0003:001E:}}HATSCHI!
{{TAG:0003:0009:}}Tut mir leid. {{TAG:0007:0000:14000000}}Ich wollte dir nur
raten, dich warm anzuziehen,
{{TAG:0005:0007:}}.","Hey, yine geldin, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Bu bana bir şeyi hatırlattı. {{TAG:0007:0000:0A000000}}Sana şunu
söylemek istiyordum y-{{TAG:0007:0000:0A000000}}y-{{TAG:0007:0000:14000000}}y-{{TAG:0007:0000:1E000000}}{{TAG:0003:001E:}}HAPŞUU!
{{TAG:0003:0009:}}Iyy. {{TAG:0007:0000:0A000000}}Affedersin. {{TAG:0007:0000:05000000}}Soğuk almamak için sıkı
giyin diyecektim, {{TAG:0005:0007:}}."
7,008,"{{TAG:0003:0025:}}So, {{TAG:0007:0000:05000000}}still out in the snow, I see!{{TAG:0007:0000:0A000000}}
{{TAG:0003:0028:}}Don't freeze out here, {{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Entonces, {{TAG:0007:0000:05000000}}sigues en la nieve, ¿eh?{{TAG:0007:0000:0A000000}}
{{TAG:0003:0028:}}Ten cuidado no se te vaya a helar
el dedo gordo del pie, {{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Toujours dehors à batifoler dans la
neige ? {{TAG:0007:0000:08000000}}Gare aux enjoliveurs, hein.
{{TAG:0003:000B:}}{{TAG:0007:0000:0F000000}}Ou engelures.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0007:0000:1E000000}} Boh, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Oh, {{TAG:0007:0000:05000000}}vedo che sei ancora in giro
nella neve!{{TAG:0007:0000:0A000000}} {{TAG:0003:0028:}}Cerca di non prenderti
il raffreddore, {{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Immer noch draußen im Schnee
unterwegs?{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}Hol dir bloß keine
Erkältung, {{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Demek {{TAG:0007:0000:05000000}}hâlâ karda dışarıdasın!{{TAG:0007:0000:0A000000}}
{{TAG:0003:0028:}}Burada donup kalma, {{TAG:0005:0008:}}."
8,009,"{{TAG:0003:0014:}}Ch-{{TAG:0007:0000:07000000}}ch-{{TAG:0007:0000:07000000}}ch-! {{TAG:0007:0001:}}Ch-{{TAG:0007:0000:07000000}}ch-{{TAG:0007:0000:07000000}}ch-!{{TAG:0007:0001:}}
What? {{TAG:0007:0000:0A000000}}Uh, no, {{TAG:0005:0007:}}.
I'm not shaking.
{{TAG:0003:002A:}}I'm just doing the cha-{{TAG:0007:0000:03000000}}cha!","{{TAG:0003:0014:}}¿T-{{TAG:0007:0000:07000000}}t-{{TAG:0007:0000:07000000}}t-tú {{TAG:0007:0001:}}n-{{TAG:0007:0000:07000000}}n-{{TAG:0007:0000:07000000}}n-{{TAG:0007:0000:07000000}}no{{TAG:0007:0000:14000000}} tienes frío?{{TAG:0007:0001:}}
Y-{{TAG:0007:0000:07000000}}y-{{TAG:0007:0000:07000000}}yo t-{{TAG:0007:0000:07000000}}t-{{TAG:0007:0000:07000000}}tampoco, pero mis
dientes sí,{{TAG:0007:0000:07000000}}{{TAG:0007:0000:07000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0014:}}Clac-clac-clac-clac-clac-clac-clac...{{TAG:0000:0004:}}Mais non, {{TAG:0007:0000:08000000}}j'ai pas froid, {{TAG:0005:0008:}} !
{{TAG:0007:0000:1E000000}}{{TAG:0003:0007:}}C'est mes dents qui s'entraînent à
faire des claquettes, bien sûr !!","{{TAG:0003:0014:}}Br-{{TAG:0007:0000:07000000}}rr-{{TAG:0007:0000:07000000}}rr! {{TAG:0007:0001:}}Br-{{TAG:0007:0000:07000000}}rr-{{TAG:0007:0000:07000000}}rr!{{TAG:0007:0001:}} {{TAG:0003:0014:}}Br-{{TAG:0007:0000:07000000}}rr-{{TAG:0007:0000:07000000}}rr! Cosa?{{TAG:0007:0000:0A000000}}
Oh, no, {{TAG:0005:0007:}}. Sto bene!{{TAG:0003:002A:}}
Conosci il ballo dell'assiderato?","{{TAG:0003:0014:}}K-{{TAG:0007:0000:07000000}}k-{{TAG:0007:0000:07000000}}kalt! {{TAG:0007:0001:}}So k-{{TAG:0007:0000:07000000}}k-{{TAG:0007:0000:07000000}}kalt!{{TAG:0007:0001:}}
Was? {{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}Nein, nein, {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0028:}}Nein, ich friere nicht.
{{TAG:0003:001B:}}Ich wollte dir nur zeigen, was mit dir
passiert, wenn du noch länger hier
draußen bleibst.","{{TAG:0003:0014:}}Ç-{{TAG:0007:0000:07000000}}ç-{{TAG:0007:0000:07000000}}ç-! {{TAG:0007:0001:}}Ç-{{TAG:0007:0000:07000000}}ç-{{TAG:0007:0000:07000000}}ç-!{{TAG:0007:0001:}}
Ne? {{TAG:0007:0000:0A000000}}Şey, hayır, {{TAG:0005:0007:}}.
Titremiyorum.
{{TAG:0003:002A:}}Sadece ça-{{TAG:0007:0000:03000000}}ça yapıyorum!"
9,010,"{{TAG:0003:0014:}}Ch-{{TAG:0007:0000:07000000}}ch-{{TAG:0007:0000:07000000}}ch-! {{TAG:0007:0001:}}Ch-{{TAG:0007:0000:07000000}}ch-{{TAG:0007:0000:07000000}}ch-!{{TAG:0007:0001:}}
What? {{TAG:0007:0000:0A000000}}Uh, no, {{TAG:0005:0007:}}.
No, I'm not shivering.
{{TAG:0003:001A:}}You just make me tongue tied,
{{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}You look charming.{{TAG:0007:0000:0A000000}}
{{TAG:0003:002C:}}Char{{TAG:0007:0000:10000000}}ming! {{TAG:0007:0000:05000000}}Especially in this snow.","{{TAG:0003:0014:}}¿T-{{TAG:0007:0000:07000000}}t-{{TAG:0007:0000:07000000}}t-tú {{TAG:0007:0001:}}n-{{TAG:0007:0000:07000000}}n-{{TAG:0007:0000:07000000}}n-{{TAG:0007:0000:07000000}}no{{TAG:0007:0000:14000000}} tienes frío?{{TAG:0007:0001:}}
Y-{{TAG:0007:0000:07000000}}y-{{TAG:0007:0000:07000000}}yo t-{{TAG:0007:0000:07000000}}t-{{TAG:0007:0000:07000000}}tampoco, {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:001A:}}Es que se me traba la lengua
cuando te veo, {{TAG:0005:0008:}}. 
Estás e-{{TAG:0007:0000:07000000}}e-{{TAG:0007:0000:07000000}}e-{{TAG:0007:0000:07000000}}encantadora en la nieve.","{{TAG:0003:0014:}}Clac-clac-clac-clac-clac-clac-clac...
Non, non, {{TAG:0007:0000:08000000}}je claque pas des dents,
{{TAG:0005:0008:}} !
{{TAG:0003:0005:}}Ça correspond au chant d'amour
chez {{TAG:000E:0001:}}{{TAG:0005:001F:00CD}}. Hé hé.","{{TAG:0003:0014:}}Br-{{TAG:0007:0000:07000000}}rr-{{TAG:0007:0000:07000000}}rr! {{TAG:0007:0001:}}Br-{{TAG:0007:0000:07000000}}rr-{{TAG:0007:0000:07000000}}rr!{{TAG:0007:0001:}} {{TAG:0003:0014:}}Br-{{TAG:0007:0000:07000000}}rr-{{TAG:0007:0000:07000000}}rr! Cosa?{{TAG:0007:0000:0A000000}}
Oh, no, {{TAG:0005:0007:}}. Sto bene! {{TAG:0003:002A:}}
Non sto tremando!
{{TAG:0003:001A:}}È colpa tua, {{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}Sei così
{{TAG:000E:0006:0A006D006100630068006F001200660061007300630069006E006F0073006100}} da far venire {{TAG:0007:0000:05000000}}i brividi.{{TAG:0007:0000:0A000000}}
Con questa neve poi!","{{TAG:0003:0014:}}K-{{TAG:0007:0000:07000000}}k-{{TAG:0007:0000:07000000}}kalt! {{TAG:0007:0001:}}So k-{{TAG:0007:0000:07000000}}k-{{TAG:0007:0000:07000000}}kalt!{{TAG:0007:0001:}}
Was? {{TAG:0007:0000:14000000}}Nein, nein, {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}
Nein, ich friere nicht.
{{TAG:0003:001A:}}Du machst mich nur ganz sprachlos,
{{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}Du siehst bezaubernd
aus. {{TAG:0007:0000:14000000}}Vor allem im Schnee.","{{TAG:0003:0014:}}Ç-{{TAG:0007:0000:07000000}}ç-{{TAG:0007:0000:07000000}}ç-! {{TAG:0007:0001:}}Ç-{{TAG:0007:0000:07000000}}ç-{{TAG:0007:0000:07000000}}ç-!{{TAG:0007:0001:}}
Ne? {{TAG:0007:0000:0A000000}}Şey, hayır, {{TAG:0005:0007:}}.
Hayır, titremiyorum.
{{TAG:0003:001A:}}Sen dilimi dolaştırıyorsun,
{{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}Çok çekicisin.{{TAG:0007:0000:0A000000}}
{{TAG:0003:002C:}}Çe{{TAG:0007:0000:10000000}}ki{{TAG:0007:0000:05000000}}ci! Özellikle bu karda."
