entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}}
1,002,{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}}
2,003,"{{TAG:0003:0001:}}We're celebrating {{TAG:0007:0000:0A000000}}{{TAG:0000:0003:0200}}Chuseok {{TAG:0000:0003:FFFF}}tonight!{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}
It's a big deal in my town.{{TAG:0007:0000:14000000}} We stare
at the moon and eat songpyeon!
But it's much more than that. It's,
like, the time to get together with
your family and dance too!
{{TAG:0003:001D:}}We'll all bask in the glow {{TAG:0007:0000:05000000}}of the
harvest moon and celebrate tonight!
{{TAG:0007:0000:14000000}}I'm totally psyched, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Esta noche celebramos una de las
festividades más importantes de
nuestro pueblo llamada {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Creo que vosotros la llamáis
{{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}} Nuestro nombre
me parece más chachi, lo siento.
¡Pero es igual!{{TAG:0007:0000:0A000000}}{{TAG:0003:001D:}} ¡Lo importante es
poder disfrutar de la belleza de
la luna en todo su esplendor!","{{TAG:0003:0001:}}On fête {{TAG:0000:0003:0200}}Chuseok {{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Tu restes avec
nous, hein ?!{{TAG:0007:0000:14000000}} On va admirer la lune
et manger des songpyeons !!!
On a pas souvent l'occasion de faire
la fête tous ensemble !{{TAG:0007:0000:0A000000}} {{TAG:0003:001D:}}Et moi,
j'adore ça, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Stanotte festeggiamo il {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0015:}}Nella nostra città è uno degli
avvenimenti più trendy!
Guardiamo la luna, mangiamo
songpyeon con parenti e amici
e poi ci scateniamo con le danze! 
{{TAG:0003:001D:}}Stasera balleremo al chiaro
di luna. Evvai, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Heute Abend feiern wir hier
{{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}In meiner Stadt ist
das ja ein Meeega-Ereignis!
Wir schauen zum Mond hinauf und
essen haufenweise Songpyeon!
{{TAG:0007:0000:14000000}}Aber das ist noch lange nicht alles!
Wir quatschen auch ganz viel mit
unseren liebsten Freunden, und
außerdem wird fetzig getanzt!
{{TAG:0003:001D:}}Wir baden zusammen im Schein des
Herbstmonds und feiern die ganze
Nacht durch!
Das wird bestimmt sooo eine coole
Party, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bu gece {{TAG:0007:0000:0A000000}}{{TAG:0000:0003:0200}}Chuseok {{TAG:0000:0003:FFFF}}kutluyoruz!{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}
Bizim kasabada ÇOK büyük bir olay.{{TAG:0007:0000:14000000}} Ay'a
bakıp songpyeon yiyoruz!
Ama olay bundan ibaret değil. Hani, aileyle
buluşup dans etme zamanı da!
{{TAG:0003:001D:}}Bu gece hasat Ayı'nın ışığına {{TAG:0007:0000:05000000}}hep birlikte
bürünüp kutlayacağız!
{{TAG:0007:0000:14000000}}Çok ama çok heyecanlıyım, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0005:}}I've been waiting {{TAG:0007:0000:0A000000}}SO patiently, and
now{{TAG:0007:0000:0A000000}} {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}} is finally here! {{TAG:0007:0000:1E000000}}{{TAG:0003:0004:}}It's my
very favorite holiday of them all!
{{TAG:0003:0004:}}Family, friends, and songpyeon—{{TAG:0007:0000:0A000000}}
can it possibly get any better than
that?{{TAG:0007:0000:05000000}}{{TAG:0003:0026:}} It totally can't!
{{TAG:0003:001D:}}Time to go get ready!{{TAG:0007:0000:14000000}} The moon's
going to be looking her best tonight,{{TAG:0007:0000:14000000}}{{TAG:0003:002C:}}
but she won't outshine me!","{{TAG:0003:0005:}}¡Esta noche por fin celebramos {{TAG:0007:0000:0A000000}}
el {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:1E000000}}{{TAG:0003:0004:}}Es una de mis fiestas
preferidas, ¿sabes?
{{TAG:0003:000B:}}Creo que en tu pueblo se llama
{{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}. {{TAG:0007:0000:0F000000}}{{TAG:0003:0020:}}No está mal, pero
nuestro nombre tiene más gancho.
Bueno, ya va siendo hora de que
me cambie.{{TAG:0007:0000:14000000}} {{TAG:0003:001D:}}Quiero estar tan
espléndida como la luna.","{{TAG:0003:0005:}}Depuis le temps que je l'attends, ce
{{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}} !!!{{TAG:0007:0000:1E000000}} Ça y est, il est là !!!{{TAG:0000:0004:}}{{TAG:0003:0004:}}C'est un événement ici, tu sais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Et c'est aussi l'occasion rêvée pour
déguster des songpyeons !
{{TAG:0003:001D:}}Faut que tu goûtes, c'est trop bon !{{TAG:0007:0000:14000000}}
Pense aussi à regarder la lune, hein !
À la base, c'est elle qu'on fête !","{{TAG:0003:0005:}}Cioè, ho aspettato con pazienza
infinita il {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}} e finalmente è
arrivato! {{TAG:0003:0004:}}È la mia festa preferita!
{{TAG:0003:0004:}}Parenti, amici e una cifra
di songpyeon.{{TAG:0007:0000:0A000000}} Che c'è di meglio?{{TAG:0007:0000:05000000}}{{TAG:0003:0026:}}
Niente, te lo dico io!
{{TAG:0003:001D:}}E ora tutti pronti! La luna darà
il meglio di sé stanotte!{{TAG:0003:002C:}} Ma, quanto
a splendore, non mi batterà mai!","{{TAG:0003:0005:}}Ich hab sooo brav darauf gewartet,
{{TAG:0007:0000:0A000000}}und jetzt ist endlich {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:14000000}}{{TAG:0003:0004:}}Mein
absolutes Lieblingsfest von allen!
{{TAG:0003:0004:}}Familie, Freunde und Songpyeon –
{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}besser kann's eigentlich gar nicht
werden, {{TAG:0007:0000:0A000000}}finde ich zumindest!
{{TAG:0003:001D:}}Zeit, sich schick zu machen!{{TAG:0000:0004:}}Der Mond wird heute so schön sein
wie nie, {{TAG:0007:0000:0A000000}}{{TAG:0003:002C:}}aber er wird nicht heller
strahlen als ich, glaub mir! {{TAG:0003:0021:}}{{TAG:0007:0000:14000000}}HA!","{{TAG:0003:0005:}}O kadar {{TAG:0007:0000:0A000000}}SABIRLA bekledim ki, sonunda{{TAG:0007:0000:0A000000}}
{{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}} geldi! {{TAG:0007:0000:1E000000}}{{TAG:0003:0004:}}En sevdiğim bayram bu!
{{TAG:0003:0004:}}Aile, arkadaşlar ve songpyeon—{{TAG:0007:0000:0A000000}}
bundan daha güzel ne olabilir ki?{{TAG:0007:0000:05000000}}{{TAG:0003:0026:}}
HİÇBİR ŞEY!
{{TAG:0003:001D:}}Hazırlanma zamanı!{{TAG:0007:0000:14000000}} Ay bu gece en güzel
hâlinde olacak,{{TAG:0007:0000:14000000}}{{TAG:0003:002C:}} ama beni gölgede bırakamaz!"
4,005,"{{TAG:0003:0017:}}You know about {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0A000000}} right?{{TAG:0007:0001:}}
{{TAG:0003:001D:}}It's, {{TAG:0007:0000:0A000000}}like, {{TAG:0007:0000:0A000000}}my favorite holiday, and
it's going on{{TAG:0007:0000:14000000}} RIGHT NOW!
{{TAG:0003:0025:}}It pretty much means that the
moon{{TAG:0007:0000:0A000000}}{{TAG:0003:0015:}} is gonna be looking awesome
tonight, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}.
{{TAG:0003:0004:}}I'm gonna kick back {{TAG:0007:0000:05000000}}and do some
serious moon gazing {{TAG:0007:0000:0A000000}}while nibbling
on a snack called {{TAG:0007:0000:0A000000}}songpyeon.{{TAG:0007:0000:1E000000}} Yum!","{{TAG:0003:0017:}}¿Conoces el {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}?{{TAG:0007:0001:}} {{TAG:0003:001D:}}¡Es mi fiesta
favorita y la celebramos hoy!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Es la noche del año en que la luna
se ve más guay, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0004:}}¡Además aquí preparamos
unas bolitas de arroz llamadas
""songpyeon"" que están de muerte!","{{TAG:0003:0017:}}{{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0A000000}} tu sais ce que c'est ?{{TAG:0007:0001:}}
{{TAG:0003:001D:}}C'est mon jour préféré de l'année,
{{TAG:0007:0000:0A000000}}et c'est {{TAG:0007:0000:0A000000}}AUJOURD'HUI !!!
{{TAG:0003:0025:}}Je t'explique le concept.{{TAG:0007:0000:0A000000}} La lune se
fait toute belle, {{TAG:0003:0015:}}et nous on se fait
un torticolis à force de l'admirer !
{{TAG:0003:0004:}}On engloutit aussi des kilos de
songpyeons pour l'occasion{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0A000000}} Mmm,
un vrai régal, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0017:}}Sai tutto del {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}, vero?{{TAG:0007:0001:}}
{{TAG:0003:001D:}}Cioè, è la mia festa preferita
in assoluto ed è oggi!
{{TAG:0003:0025:}}È la notte dell'anno in cui
la luna dà il meglio di sé,
{{TAG:0005:0007:}}.
{{TAG:0003:0004:}}Festeggerò ammirandola
e mangiucchiando un dolcetto
strepitoso, il songpyeon. Che buono!","{{TAG:0003:0017:}}Du weißt doch, was {{TAG:0000:0003:0200}}Chuseok {{TAG:0000:0003:FFFF}}ist,
oder?{{TAG:0007:0001:}} {{TAG:0003:001D:}}Das ist mein Lieblingsfest
und gerade voll im Gange!
{{TAG:0003:0025:}}Es heißt, dass der Mond in dieser
Nacht noch heller und schöner als
sonst strahlt,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0004:}}Ich werde mich also heute Abend
gediegen zurücklehnen, den Mond
betrachten und Songpyeon futtern!","{{TAG:0003:0017:}}{{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}'u biliyorsun,{{TAG:0007:0000:0A000000}} değil mi?{{TAG:0007:0001:}}
{{TAG:0003:001D:}}Hani,{{TAG:0007:0000:0A000000}} benim{{TAG:0007:0000:0A000000}} en sevdiğim bayram ve{{TAG:0007:0000:14000000}}
TAM ŞU ANDA kutlanıyor!
{{TAG:0003:0025:}}Yani Ay{{TAG:0007:0000:0A000000}}{{TAG:0003:0015:}} bu gece muhteşem görünecek,
{{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}.
{{TAG:0003:0004:}}Ben de şöyle arkama yaslanıp {{TAG:0007:0000:05000000}}ciddi ciddi
Ay seyredeceğim {{TAG:0007:0000:0A000000}}ve {{TAG:0007:0000:0A000000}}songpyeon{{TAG:0007:0000:1E000000}} denen
atıştırmalıktan yiyeceğim. Nefis!"
5,006,,,,,,
6,007,,,,,,
7,008,"{{TAG:0003:0004:}}Doesn't the moon look magnificent
tonight? This is, like, the very best
{{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}} ever!
{{TAG:0003:0001:}}People all over the world are,{{TAG:0007:0000:05000000}} like,{{TAG:0007:0000:05000000}}
totally digging on the harvest moon
right now. {{TAG:0007:0000:14000000}}It's lighting up the sky!
{{TAG:0003:002A:}}And I'll make sure to light up all of{{TAG:0007:0000:0F000000}}
{{TAG:0005:0005:}} tonight {{TAG:0007:0000:0A000000}}with my sparkly
personality!","{{TAG:0003:0004:}}¡Guau, la luna está alucinante esta
noche de {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}En tu pueblo lo
llamáis {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}, ¿no?
{{TAG:0003:000B:}}Puede que la luna ilumine el cielo
con su belleza,{{TAG:0007:0000:14000000}} {{TAG:0003:002C:}}¡pero yo ilumino el
pueblo con la mía!","{{TAG:0003:0004:}}La lune est trop trop belle, ce soir !{{TAG:0007:0000:14000000}}
Moi je dis :{{TAG:0007:0000:14000000}} vive {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}} !!!{{TAG:0000:0004:}}J'ai un peu forcé sur le gloss et les
paillettes,{{TAG:0007:0000:0A000000}} histoire de rivaliser avec
la lune, lol !{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Ça reste discret ?","{{TAG:0003:0004:}}Non è, tipo, magnifica la luna
stasera?! Questo è il migliore
{{TAG:0000:0003:0200}}Chuseok {{TAG:0000:0003:FFFF}}di tutti i tempi!
{{TAG:0003:0001:}}In questo momento la gente di tutto
il mondo ha gli occhi puntati verso
la luna. {{TAG:0007:0000:14000000}}Risplende tantissimo!
{{TAG:0003:002A:}}Stanotte farò a gara con lei
per illuminare {{TAG:0005:0005:}}
con la mia bellezza abbagliante!","{{TAG:0003:0004:}}Sieht der Mond heute Nacht nicht
herrlich aus? {{TAG:0007:0000:14000000}}Das wird heute das
allerbeste {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}} aller Zeiten!
{{TAG:0003:0001:}}Leute auf der ganzen Welt fahren
total auf den Herbstmond ab.
{{TAG:0007:0000:14000000}}Sein Licht erhellt den Himmel!
{{TAG:0003:002A:}}Und ich werde dafür sorgen, dass
ich mit meiner schillernden
Persönlichkeit {{TAG:0005:0005:}} erhelle!","{{TAG:0003:0004:}}Ay bu gece muhteşem görünmüyor mu?
Bu resmen gelmiş geçmiş en iyi {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0001:}}Dünyanın her yerindeki insanlar da,{{TAG:0007:0000:05000000}} hani,{{TAG:0007:0000:05000000}}
şu an hasat Ayı'na bayılıyor.
{{TAG:0007:0000:14000000}}Göğü ışıl ışıl yapıyor!
{{TAG:0003:002A:}}Ben de{{TAG:0007:0000:0F000000}}
{{TAG:0005:0005:}}'yi bu gece {{TAG:0007:0000:0A000000}}ışıl ışıl
kişiliğimle parlatacağım!"
8,009,"{{TAG:0003:0001:}}One thing you should know about{{TAG:0007:0000:0A000000}}
{{TAG:0000:0003:0200}}Chuseok {{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0A000000}}{{TAG:0003:0015:}}is that we eat a whole lot
of delicious{{TAG:0007:0000:0A000000}} songpyeon!
{{TAG:0003:0019:}}Mmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}yummy little rice cakes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Must{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}get{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}some{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}more{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
","{{TAG:0003:0001:}}Aquí nos superencanta comer
""songpyeon"" durante el {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}¡Son unas bolitas de arroz dulces
que están requetebuenas!","{{TAG:0003:0001:}}Le mieux,{{TAG:0007:0000:0A000000}} à {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0A000000}} {{TAG:0003:0015:}}je crois que
ça reste les{{TAG:0007:0000:0A000000}} songpyeons !{{TAG:0007:0001:}} {{TAG:0003:0019:}}Mmm,{{TAG:0007:0000:0A000000}} ils
sont{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} trop{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} bons{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0A000000}} ces{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} gâteaux{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0001:}}Tutto quello che ti serve sapere
sul {{TAG:0000:0003:0200}}Chuseok {{TAG:0000:0003:FFFF}}{{TAG:0003:0015:}}è che si mangiano
una cifra di deliziosi songpyeon!
{{TAG:0003:0019:}}Mmm... dolcetti di riso da leccarsi
i baffi! Ne voglio ancoooraaa!!!","{{TAG:0003:0001:}}Eins musst du unbedingt über
{{TAG:0000:0003:0200}}Chuseok {{TAG:0000:0003:FFFF}}wissen! {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Wir essen einen
Haufen Songpyeon!
{{TAG:0003:0019:}}Mmhmm... {{TAG:0007:0000:14000000}}köstliche kleine
Reiskuchen... {{TAG:0007:0000:14000000}}Muss... {{TAG:0007:0000:14000000}}mehr... {{TAG:0007:0000:14000000}}davon...
futtern...","{{TAG:0003:0001:}}{{TAG:0007:0000:0A000000}}{{TAG:0000:0003:0200}}Chuseok {{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0A000000}}{{TAG:0003:0015:}}hakkında bilmen gereken
bir şey var: tonla nefis{{TAG:0007:0000:0A000000}} songpyeon yeriz!
{{TAG:0003:0019:}}Mmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}minicik nefis pirinç lokmaları{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Daha{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}fazla{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}yemem{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}lazım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
"
9,010,"{{TAG:0003:0004:}}The moon is shining extra bright
on {{TAG:0007:0000:0F000000}}{{TAG:0005:0005:}} tonight! {{TAG:0007:0000:0A000000}}That's why
we're celebrating {{TAG:0007:0000:0A000000}}{{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}.
{{TAG:0003:0027:}}You guys can totally see the moon
back in your hometown,{{TAG:0007:0000:0A000000}} but we
make, like, a HUGE deal of it!
{{TAG:0003:0001:}}It's a time for family and friends to
celebrate with dancing and food!{{TAG:0007:0000:05000000}} So
{{TAG:0003:0020:}}enjoy the view from {{TAG:0007:0000:0A000000}}{{TAG:0005:0005:}}!","{{TAG:0003:0004:}}¡Durante el {{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}, la luna brilla
el doble en {{TAG:000E:0003:}}{{TAG:0005:0005:}}!{{TAG:0000:0004:}}{{TAG:0003:0027:}}En tu pueblo se llama {{TAG:0000:0003:0200}}Luna de
Otoño{{TAG:0000:0003:FFFF}}, creo...{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}¡Es un nombre
bastante chuli!
{{TAG:0003:0020:}}¡Mola que hayas decidido pasar
esta fiesta con nosotros!","{{TAG:0003:0004:}}La lune fait son grand show ce soir,{{TAG:0007:0000:0F000000}}
à {{TAG:0005:0005:}} ! {{TAG:0007:0000:0A000000}}{{TAG:0000:0003:0200}}Chuseok {{TAG:0000:0003:FFFF}}party !{{TAG:0000:0004:}}{{TAG:0003:0027:}}Vous avez sûrement la lune aussi,
chez vous{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}} Mais chez nous, c'est
juste{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0021:}}dix fois mieux !!!","{{TAG:0003:0004:}}Stasera la luna splende in modo
particolare su {{TAG:0005:0005:}}!{{TAG:0000:0004:}}{{TAG:0003:0027:}}Per voi è bella e basta,{{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}} ma per noi
questa è un'occasione per fare
festa con parenti e amici!{{TAG:0007:0000:05000000}}
{{TAG:0003:0020:}}Beh, goditi la vista da {{TAG:0005:0005:}}
stanotte!","{{TAG:0003:0004:}}Heute Nacht scheint Herr Mond
besonders hell auf {{TAG:0005:0005:}}
herab!
Deswegen feiern wir hier heute
{{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0027:}}Die Leute bei dir zu Hause können
den Mond zwar auch sehen, aber bei
uns ist das ein richtiges Fest!
{{TAG:0003:0001:}}Da feiern Familie und Freunde
zusammen und es wird viel getanzt
und auch gefuttert!
{{TAG:0003:0020:}}Genieß heute Nacht also mal die
Aussicht von hier in {{TAG:0005:0005:}}!","{{TAG:0003:0004:}}Ay bu gece {{TAG:0007:0000:0F000000}}{{TAG:0005:0005:}}'yi ekstra parlak
aydınlatıyor! {{TAG:0007:0000:0A000000}}İşte bu yüzden {{TAG:0007:0000:0A000000}}{{TAG:0000:0003:0200}}Chuseok{{TAG:0000:0003:FFFF}} kutluyoruz.
{{TAG:0003:0027:}}Siz memlekette de Ay'ı tabii ki görürsünüz,{{TAG:0007:0000:0A000000}}
ama biz olayı, hani, DEVASA yaşıyoruz!
{{TAG:0003:0001:}}Aile ve arkadaşların dans edip yemekle
kutladığı bir zaman!{{TAG:0007:0000:05000000}} O yüzden {{TAG:0003:0020:}}{{TAG:0007:0000:0A000000}}{{TAG:0005:0005:}}'den
manzaranın tadını çıkar!"
