entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0010:}}{{TAG:0007:000A:}}Ah,{{TAG:0007:0000:10000000}} the ogre has come!","{{TAG:0003:0010:}}{{TAG:0007:000A:}}¡Ah,{{TAG:0007:0000:10000000}} un ogro!",{{TAG:0003:0011:}}{{TAG:0007:000A:}}Au secours !{{TAG:0007:0000:10000000}} Un ogre !,"{{TAG:0003:0010:}}{{TAG:0007:000A:}}Mira, {{TAG:0007:0000:10000000}}uno spirito malvagio!",{{TAG:0003:0010:}}{{TAG:0007:000A:}}Da ist das Ungeheuer!,"{{TAG:0003:0010:}}{{TAG:0007:000A:}}Aa{{TAG:0007:0000:10000000}}, oni geldi!"
1,002,{{TAG:0003:0010:}}{{TAG:0007:000A:}}Here it comes!{{TAG:0007:0000:10000000}} It's the ogre!,{{TAG:0003:0010:}}{{TAG:0007:000A:}}¡Aquí está{{TAG:0007:0000:10000000}} el ogro!,{{TAG:0003:0011:}}{{TAG:0007:000A:}}Malheur !{{TAG:0007:0000:10000000}} Il y a un ogre parmi nous !,{{TAG:0003:0010:}}{{TAG:0007:000A:}}Aquí viene!{{TAG:0007:0000:10000000}} Es uno spirito malvagio!,{{TAG:0003:0010:}}{{TAG:0007:000A:}}Da ist das Monster!,{{TAG:0003:0010:}}{{TAG:0007:000A:}}İşte geliyor{{TAG:0007:0000:10000000}}! Oni!
2,003,"{{TAG:0003:0026:}}I was waiting for you,{{TAG:0007:0000:10000000}} little ogre!","{{TAG:0003:0026:}}Te estaba esperando,{{TAG:0007:0000:10000000}}
¡ogro de mal agüero!","{{TAG:0003:0026:}}Je t'attendais, {{TAG:0007:0000:0F000000}}petit ogre !","{{TAG:0003:0026:}}Stavo aquí ad aspettarti, {{TAG:0007:0000:10000000}}spirito!","{{TAG:0003:0026:}}Ich hab schon auf dich gewartet,{{TAG:0007:0000:0A000000}}
kleiner Oger!","{{TAG:0003:0026:}}Seni bekliyordum, {{TAG:0007:0000:10000000}}küçük oni!"
3,004,"{{TAG:0003:0005:}}Out with bad luck!{{TAG:0007:0000:20000000}} In with
the good fortune!{{TAG:0007:0000:20000000}} Hah ha!","{{TAG:0003:0005:}}¡Afuera el mal!{{TAG:0007:0000:20000000}} ¡Adentro la suerte!{{TAG:0007:0000:20000000}}
¡Je, je, je!","{{TAG:0003:0005:}}Ogre, vil ogre, rentre chez toi !{{TAG:0007:0000:14000000}}
Et qu'à la peur succède la joie !{{TAG:0007:0000:20000000}}
Ha ha !","{{TAG:0003:0005:}}Spirito malvagio, fuera de aquí!{{TAG:0007:0000:20000000}}
Que venga la fortuna!{{TAG:0007:0000:20000000}}
Ah ah ah!","{{TAG:0003:0005:}}Raus mit dem Bösen!{{TAG:0007:0000:14000000}} Rein mit dem
Glück!{{TAG:0007:0000:14000000}} Hahaha!","{{TAG:0003:0005:}}Kötü şans dışarı{{TAG:0007:0000:20000000}}! İyi talih
içeri! {{TAG:0007:0000:20000000}}Hahaha!"
4,005,"{{TAG:0003:0025:}}I've always wanted to do this{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}Though, to tell you the truth,{{TAG:0007:0000:10000000}} I'm
actually more interested in being
the ogre, strange as that sounds.","{{TAG:0003:0025:}}Siempre he querido hacer esto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}Aunque, si te soy sincero,{{TAG:0007:0000:10000000}} tenía
más ganas de hacer de ogro,
por extraño que pueda parecer.","{{TAG:0003:0025:}}J'ai toujours rêvé de faire ça{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Même si, pour être franc,{{TAG:0007:0000:10000000}} je
préfèrerais jouer le rôle de l'ogre,
aussi bizarre que ça puisse paraître.","{{TAG:0003:0025:}}Mi dovevo togliere esto sfizio
almeno una volta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ma a dirti la verità{{TAG:0007:0000:10000000}}
mi interessa mucho di più{{TAG:0007:0000:08000000}}
vestirmi da spirito.","{{TAG:0003:0025:}}Das wollte ich schon immer
machen...{{TAG:0000:0004:}}{{TAG:0003:0024:}}Aber um ehrlich zu sein,{{TAG:0007:0000:0A000000}} würde ich
mich lieber selbst als Ungeheuer
verkleiden.","{{TAG:0003:0025:}}Bunu hep yapmak istemiştim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}
Gerçi doğruyu söylemek {{TAG:0007:0000:10000000}}
gerekirse oni olmayı daha çok
merak ediyorum. Biraz tuhaf, biliyorum."
5,006,"{{TAG:0003:0009:}}I'm sorry, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:20000000}} Did that
hurt at all?{{TAG:0000:0004:}}If I knew I'd feel so guilty,{{TAG:0007:0000:10000000}} I'd have
taken your place{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0009:}}Lo siento, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:20000000}}
¿Te he hecho daño?{{TAG:0000:0004:}}Si llego a saber que me remordería
la conciencia,{{TAG:0007:0000:10000000}} habría hecho yo
de ogro{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0009:}}Désolé, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:20000000}} Ça fait mal ?{{TAG:0000:0004:}}Je me sens coupable maintenant,{{TAG:0007:0000:10000000}}
j'aurais préféré prendre ta place{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0009:}}Scusa, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:20000000}}
Ti sei fatt{{TAG:000E:0006:02006F0002006100}} male?{{TAG:0000:0004:}}Non sapevo che sarebbe stato così.{{TAG:0007:0000:10000000}}
Altrimenti avrei preso volentieri
il tuo posto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0009:}}Tut mir leid, {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}} Hat das
wehgetan?{{TAG:0000:0004:}}Wenn ich gewusst hätte, dass ich
mich so schuldig fühlen würde, hätte
ich mich selbst als Oger verkleidet...","{{TAG:0003:0009:}}Özür dilerim, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:20000000}} Acıdı mı? Bu
kadar{{TAG:0000:0004:}} suçluluk duyacağımı
bilseydim{{TAG:0007:0000:10000000}} yerini ben alırdım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
6,007,"{{TAG:0003:0025:}}Thanks to you,{{TAG:0007:0000:10000000}} I could throw some
beans around, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Heh. We can't have bean-throwing
without the ogre, you know{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0025:}}Gracias a ti he podido{{TAG:0007:0000:10000000}} lanzar por ahí
alguna que otra habichuela,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Un Día de la Habichuela sin ogro de
por medio es más triste que un
jardín sin flores{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0025:}}C'est sympa d'avoir joué les
souffre-douleur,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ben ouais, pour pouvoir jeter des
haricots, il nous faut un ogre, non ?","{{TAG:0003:0025:}}Meno male che c'eri tu,{{TAG:0007:0000:10000000}} se no non
avrei potuto neanche tirare un po'
di fagioli in giro, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!
{{TAG:0003:0024:}}No está bien lanciare fagioli{{TAG:0007:0000:10000000}}
se manca lo spirito malvagio, sai{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0025:}}Dank dir konnte ich mal ein bisschen
mit Bohnen um mich werfen,
{{TAG:0005:0007:}}!
{{TAG:0003:0024:}}Ohne Ungeheuer gibt's nämlich
keinen Grund dazu...","{{TAG:0003:0025:}}Sayende {{TAG:0007:0000:10000000}}biraz fasulye
atabildim, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0024:}} Heh. Oni olmadan
fasulye atma da olmaz,
biliyorsun{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
7,008,"{{TAG:0003:0010:}}{{TAG:0007:000A:}}Oh, {{TAG:0007:0000:10000000}}it's the ogre!{{TAG:0007:0000:20000000}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Huh?{{TAG:0007:0000:08000000}}{{TAG:0003:0017:}} Wait a
minute!{{TAG:0007:0000:20000000}} How come you also have
beans?!
{{TAG:0003:0024:}}You gotta decide whether it's me
or you who's throwing the beans,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}{{TAG:0007:000A:}}¡Uuuah, {{TAG:0007:0000:10000000}}el ogro!{{TAG:0007:0000:20000000}} ¿Eh?{{TAG:0007:0000:08000000}}{{TAG:0003:0017:}} ¿Por qué
llevas habichuelas?{{TAG:0007:0000:20000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}El que tira las habichuelas no puede
hacer de ogro.{{TAG:0007:0000:08000000}} Si no, no tiene
gracia, {{TAG:0005:0007:}}.","{{TAG:0003:0011:}}{{TAG:0007:000A:}}Ah ! {{TAG:0007:0000:10000000}}Un ogre !{{TAG:0007:0000:20000000}} Hein{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0007:0000:08000000}} Minute !{{TAG:0007:0000:20000000}}
{{TAG:0003:0017:}}Comment ça se fait que tu te
trimballes aussi des haricots ?!
{{TAG:0003:0024:}}Faut qu'on se mette d'accord :
{{TAG:0007:0000:08000000}}c'est toi qui jettes les haricots ou
c'est moi, {{TAG:0005:0007:}} ?","{{TAG:0003:0010:}}{{TAG:0007:000A:}}Mira, {{TAG:0007:0000:10000000}}uno spirito malvagio!{{TAG:0007:0000:20000000}}
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Eh?{{TAG:0007:0000:08000000}}{{TAG:0003:0017:}} Aspetta un attimo!{{TAG:0007:0000:20000000}}
Por qué tieni quei fagioli in mano?!
{{TAG:0003:0024:}}Devi decidere{{TAG:0007:0000:10000000}} chi tira i fagioli,
se sono yo oppure tu,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0010:}}{{TAG:0007:000A:}}Oh, {{TAG:0007:0000:0A000000}}das Ungeheuer!{{TAG:0007:0000:28000000}} Was?{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Warte
mal!{{TAG:0007:0000:14000000}} Warum hast du denn auch
Bohnen dabei?
{{TAG:0003:0024:}}Du musst dich schon entscheiden,
wer von uns beiden die Bohnen
werfen soll, {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}{{TAG:0007:000A:}}Aa,{{TAG:0007:0000:10000000}} oni! ...{{TAG:0007:0000:20000000}}{{TAG:0007:0000:08000000}}Ha{{TAG:0007:0000:08000000}}?{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} Bir{{TAG:0007:0000:08000000}}{{TAG:0003:0017:}} dakika! {{TAG:0007:0000:20000000}}
Sende niye fasulye var?{{TAG:0003:0024:}}!
Fasulyeyi kimin atacağına karar
vermelisin,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0010:}}{{TAG:0007:000A:}}Here it comes!{{TAG:0007:0000:10000000}} It's the ogre!{{TAG:0007:0000:20000000}}
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0009:}}Huh? {{TAG:0007:0000:08000000}}How come the ogre's
also carrying beans?
{{TAG:0003:0024:}}You're pretty sneaky!{{TAG:0007:0000:20000000}} You have to
decide whether you'll throw them{{TAG:0007:0000:10000000}}
or have people throw them at you{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0010:}}{{TAG:0007:000A:}}¡Aquí viene{{TAG:0007:0000:10000000}} el ogro!{{TAG:0007:0000:20000000}} {{TAG:0003:0009:}}¿Cómo?
{{TAG:0007:0000:08000000}}¿Qué hace un ogro con habichuelas?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Muy astut{{TAG:000E:0006:02006F0002006100}},{{TAG:0007:0000:08000000}} pero eso no vale.{{TAG:0007:0000:10000000}}
Tienes que elegir si prefieres lanzar
habichuelas o que te las lancen a ti.","{{TAG:0003:0011:}}{{TAG:0007:000A:}}Oh !{{TAG:0007:0000:10000000}} Un ogre !{{TAG:0007:0000:20000000}} {{TAG:0003:0009:}}Hein{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}? {{TAG:0007:0000:08000000}}Un ogre
qui se balade avec un panier de
haricots ?
{{TAG:0003:0024:}}Faut savoir ce que tu veux !{{TAG:0007:0000:20000000}} Soit tu
balances des haricots, {{TAG:0007:0000:0F000000}}soit c'est les
gens qui te les balancent dessus !","{{TAG:0003:0010:}}{{TAG:0007:000A:}}Aquí viene!{{TAG:0007:0000:10000000}} Es uno spirito malvagio!
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0009:}}Eh?{{TAG:0007:0000:08000000}} Por qué anche lo spirito{{TAG:0007:0000:10000000}}
tiene i fagioli in mano?
{{TAG:0003:0024:}}No es leal!{{TAG:0007:0000:20000000}} Devi scegliere da che
parte stare, o tiri i fagioli{{TAG:0007:0000:10000000}}
o te li fai tirare addosso{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0010:}}{{TAG:0007:000A:}}Da kommt das Monster!{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}Was?
{{TAG:0007:0000:14000000}}Du hast ja auch Bohnen dabei!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Du bist aber ein listiges Monster!{{TAG:0007:0000:14000000}}
Wer von uns beiden soll denn jetzt
die Bohnen werfen?","{{TAG:0003:0010:}}{{TAG:0007:000A:}}İşte geliyor{{TAG:0007:0000:10000000}}! Oni! {{TAG:0007:0000:20000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0009:}}Ha?{{TAG:0007:0000:08000000}} Oni
niye fasulye taşıyor? {{TAG:0003:0024:}}Bayağı
kurnazsın{{TAG:0007:0000:20000000}}. Ya atarsın ya sana
atılır;{{TAG:0007:0000:10000000}} bir taraf seçmelisin.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
9,010,"{{TAG:0003:0026:}}I was waiting for you,{{TAG:0007:0000:10000000}} little ogre!{{TAG:0007:0000:20000000}}
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Huh?{{TAG:0007:0000:08000000}}{{TAG:0003:0017:}} What's that?{{TAG:0007:0000:20000000}} How come
you've got beans as well?
{{TAG:0003:0009:}}Are you stumped about{{TAG:0007:0000:10000000}} whether you
want to throw them at people or
have people throw them at you{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?
{{TAG:0003:0025:}}Well,{{TAG:0007:0000:08000000}} you gotta pick a side!","{{TAG:0003:0026:}}Te estaba esperando,{{TAG:0007:0000:10000000}} ogro
de mal agüero.{{TAG:0007:0000:20000000}} ¿Eh?{{TAG:0007:0000:08000000}}{{TAG:0003:0017:}} ¿De dónde
has sacado esas habichuelas?
{{TAG:0003:0009:}}Puedes hacer de ogro y que la gente
te lance habichuelas o al revés.{{TAG:0007:0001:}} {{TAG:0003:0025:}}
¡Pero{{TAG:0007:0000:08000000}} no las dos cosas a la vez!","{{TAG:0003:0026:}}Je t'attendais, {{TAG:0007:0000:0F000000}}petit ogre !{{TAG:0007:0000:20000000}} Hein{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0007:0000:08000000}}
{{TAG:0003:0017:}}C'est normal que t'aies aussi des
haricots ?
{{TAG:0003:0009:}}Encore un qui sait pas ce qu'il
veut{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Dis, soit tu jettes des haricots, soit
t'attends qu'on te les jette dessus,
mais les deux en même temps, {{TAG:0007:0000:08000000}}non !","{{TAG:0003:0026:}}{{TAG:0003:0026:}}Stavo aquí ad aspettarti, {{TAG:0007:0000:10000000}}spirito!
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Eh?{{TAG:0007:0000:08000000}}{{TAG:0003:0017:}} Che hai lì?{{TAG:0007:0000:20000000}}
Por qué{{TAG:0007:0000:08000000}} tieni quei fagioli in mano?
{{TAG:0003:0009:}}Stai ancora pensando{{TAG:0007:0000:10000000}} se è più
divertente tirare i fagioli{{TAG:0007:0000:10000000}} o farseli
tirare addosso{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?
{{TAG:0003:0025:}}Comprendo, però{{TAG:0007:0000:08000000}} devi scegliere
da che parte stare!","{{TAG:0003:0026:}}Ich hab auf dich gewartet,{{TAG:0007:0000:0A000000}} kleiner
Oger!{{TAG:0007:0000:28000000}} Was?{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Du hast auch Bohnen
dabei?
{{TAG:0003:0009:}}Bist du dir nicht sicher, ob du
Bohnen werfen oder mit Bohnen
beworfen werden willst?
{{TAG:0003:0025:}}Du musst dich schon für eine Seite
entscheiden!","{{TAG:0003:0026:}}Seni bekliyordum{{TAG:0007:0000:10000000}}, küçük{{TAG:0007:0000:20000000}}{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}oni!{{TAG:0007:0000:08000000}}{{TAG:0003:0017:}}
...Ha? {{TAG:0007:0000:20000000}}Sende de fasulye mi var?{{TAG:0003:0009:}}
Atmakla üzerine{{TAG:0007:0000:10000000}} atılmasına izin
vermek arasında mı kaldın? Bir{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}{{TAG:0003:0025:}}
taraf{{TAG:0007:0000:08000000}} seçmen lazım!"
