entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}It's no surprise that {{TAG:0011:0001:0000}} and
{{TAG:0011:0001:0100}} are really good friends.{{TAG:0000:0004:}}{{TAG:0003:0001:}}I feel like they bring out the best in
each other!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} y {{TAG:0011:0001:0100}} son
muy buenos amigos.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Cuando están juntos, {{TAG:0007:0000:0A000000}}noto como
sacan lo mejor de sí mismos.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} et {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0100}}
s'entendent vraiment comme
larrons en foire.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ils ne se séparent jamais ! {{TAG:0007:0000:14000000}}Mais je
les aime bien, ils sont marrants
tous les deux.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} {{TAG:000E:0011:}} {{TAG:0011:0001:0100}} sono
grandi amici!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Mi sembra che,{{TAG:0007:0000:14000000}} quando sono
insieme, {{TAG:0007:0000:0A000000}}riescano a tirare fuori
il meglio l'uno dell'altro!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} und{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0100}} sind
richtig gut befreundet.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Sie haben
einen guten Einfluss aufeinander!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} ile {{TAG:0011:0001:0100}}'in çok iyi arkadaş
olması hiç şaşırtıcı değil.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bence
birbirlerinin en güzel yanlarını
ortaya çıkarıyorlar!"
1,002,"{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} and {{TAG:0011:0001:0100}} are such
good friends.{{TAG:0000:0004:}}I saw them wearing matching hair
accessories,{{TAG:0007:0000:08000000}} and they looked just
like twins.{{TAG:0000:0004:}}I bet they go shopping together all
the time.{{TAG:0007:0000:28000000}}{{TAG:0003:0027:}} I wonder if they'd like to
be triplets{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} y {{TAG:0011:0001:0100}} se llevan
tan bien que las he visto llevar
complementos iguales.
{{TAG:0003:0001:}}¡Parecían gemelitas! {{TAG:0007:0000:14000000}}Seguro que
van de compras juntas y todo.
{{TAG:0007:0000:14000000}}¡Hasta sus auras se parecen!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} et {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0100}} sont
comme les deux doigts de la main !
{{TAG:0007:0000:0A000000}}On les voit toujours ensemble !{{TAG:0000:0004:}}{{TAG:0003:0001:}}En plus, elles portent des colifichets
assortis dans les cheveux ! {{TAG:0007:0000:0A000000}}De
vraies jumelles, hi hi !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Dix contre un {{TAG:0007:0000:0A000000}}qu'elles font tout le
temps leur shopping ensemble !","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} {{TAG:000E:0011:}}{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0100}}{{TAG:0007:0000:0F000000}} sono{{TAG:0007:0000:05000000}}
cooosì in sintonia che spesso si
vestono perfino nello stesso modo!
{{TAG:0003:0001:}}Sembrano{{TAG:0007:0000:0A000000}} due gemelle!
{{TAG:0007:0000:14000000}}Secondo me, vanno anche a fare
shopping insieme!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} und {{TAG:0011:0001:0100}} sind so
gute Freunde, dass sie neulich den
gleichen Haarschmuck trugen.
{{TAG:0003:0001:}}Die sahen aus wie Zwillinge!{{TAG:0007:0000:0A000000}}
Bestimmt gehen sie dauernd
gemeinsam einkaufen...","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} ile {{TAG:0011:0001:0100}} çok iyi
arkadaş.{{TAG:0000:0004:}}Geçen gün aynı saç
aksesuarlarını takmışlardı,{{TAG:0007:0000:08000000}} ikiz
gibiydiler.{{TAG:0000:0004:}}Kesin sürekli birlikte
alışverişe gidiyorlardır.{{TAG:0007:0000:28000000}}{{TAG:0003:0027:}} Acaba üçüz
olmamıza izin verirler mi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}"
2,003,"{{TAG:0003:0001:}}The other day,{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}} asked
me to take something over to
{{TAG:0011:0001:0100}}'s house.
{{TAG:0003:0000:}}Those two are always giving each
other presents!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}They get along so
well, don't they.
{{TAG:0003:0024:}}To be honest,{{TAG:0007:0000:08000000}} I'm a little jealous.","{{TAG:0003:0001:}}El otro día, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}} me pidió
que llevara una cosa a casa
de {{TAG:0011:0001:0100}}.
{{TAG:0003:0000:}}¡Esos dos siempre se están haciendo
regalos!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Me parece maravilloso que
se lleven tan bien.
{{TAG:0003:0005:}}¡La verdad es que me da un
poquitito de envidia y todo!","{{TAG:0003:0001:}}L'autre jour, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}} m'a
demandé d'apporter un colis à
{{TAG:0011:0001:0100}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ces deux-là ! Toujours à s'offrir des
petits cadeaux !{{TAG:0007:0001:}} {{TAG:0003:0001:}}Ils se sont bien
trouvés !{{TAG:0000:0004:}}{{TAG:0003:001A:}}Qui, moi ? Jalouse ?
N'importe quoi !","{{TAG:0003:0001:}}L'altro giorno,{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}} mi
ha chiesto {{TAG:0007:0000:0F000000}}di portare una cosa
{{TAG:0007:0000:08000000}}a casa di {{TAG:0011:0001:0100}}.
{{TAG:0003:0000:}}Sono in ottimi rapporti {{TAG:0007:0000:0F000000}}e si fanno
molti regali!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Vanno d'accordo come
il burro e la marmellata, che dolci!
{{TAG:0003:0005:}}Se devo essere onesta però,
{{TAG:0007:0000:0A000000}}sono un pochettino invidiosa!","{{TAG:0003:0001:}}Neulich musste ich mal was für
{{TAG:0011:0001:0000}} zu {{TAG:0011:0001:0100}} bringen.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Die beiden sind wie Pech und
Schwefel...{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}Und ständig schenken
sie einander was!
{{TAG:0003:0009:}}Um ehrlich zu sein, bin ich fast
etwas eifersüchtig!","{{TAG:0003:0001:}}Geçen gün{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}}, {{TAG:0011:0001:0100}}'in evine
bir şey götürmemi istedi. {{TAG:0003:0000:}}Bu ikisi
sürekli birbirine hediye veriyor!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Ne güzel anlaşıyorlar, değil mi? {{TAG:0003:0024:}}Doğrusu{{TAG:0007:0000:08000000}}
biraz kıskanıyorum."
3,004,"{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} and {{TAG:0011:0001:0100}} spend
a lot of time together.{{TAG:0000:0004:}}{{TAG:0003:0027:}}I wish they'd let me join them.{{TAG:0007:0001:}} But
I suppose {{TAG:0003:0009:}}three would be a crowd,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}} y {{TAG:0011:0001:0100}}{{TAG:0007:0000:0F000000}} suelen
salir por ahí juntos.{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Me gustaría salir con ellos algún
día!{{TAG:0007:0001:}} {{TAG:0003:0010:}}Oh, {{TAG:0007:0000:0A000000}}{{TAG:0003:0009:}}pero supongo que hablarán
de cosas de chicos, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Tu as remarqué {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} et
{{TAG:0011:0001:0100}}{{TAG:0007:0000:0F000000}} passaient beaucoup de
temps ensemble ?{{TAG:0000:0004:}}{{TAG:0003:0010:}}J'aimerais bien qu'ils m'invitent de
temps en temps...{{TAG:0007:0001:}}{{TAG:0003:0025:}} mais je suis trop
délicate pour m'imposer, bien sûr !","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}} {{TAG:000E:0011:}} {{TAG:0011:0001:0100}}{{TAG:0007:0000:0F000000}} escono
spessissimissimo insieme.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Vorrei tanto{{TAG:0007:0000:0A000000}} unirmi a loro,{{TAG:0007:0001:}}
{{TAG:0003:0010:}}ma {{TAG:0007:0000:05000000}}forse{{TAG:0007:0000:0A000000}}{{TAG:0003:0009:}} preferiscono stare soli,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} und {{TAG:0011:0001:0100}} sind
ja ständig miteinander unterwegs...{{TAG:0000:0004:}}{{TAG:0003:0027:}}Ich wär auch gern Teil ihrer Clique,
aber ich nehme an, sie wollen keine
Mädchen dabeihaben, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} ile {{TAG:0011:0001:0100}} çok vakit
geçiriyor.{{TAG:0000:0004:}}{{TAG:0003:0027:}}Keşke beni de aralarına
alsalar.{{TAG:0007:0001:}} Ama galiba {{TAG:0003:0009:}}üç kişi biraz
kalabalık olur,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
4,005,"{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} and {{TAG:0011:0001:0100}} seem
to get along pretty well.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Although I get the feeling they
compete with each other a lot.{{TAG:0007:0000:28000000}}
Not that that's a bad thing.{{TAG:0000:0004:}}{{TAG:0003:0010:}}Maybe it just keeps them both on
their toes!","{{TAG:0003:0001:}}Parece que {{TAG:0011:0001:0000}} se lleva
bastante bien con {{TAG:0011:0001:0100}}.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Pero sus chakras me indican que
a veces son así como competitivas
entre sí, {{TAG:0007:0000:0A000000}}¿sabes a lo que me refiero?
{{TAG:0003:0010:}}¡Supongo que es su manera de
expresar afecto!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} et {{TAG:0011:0001:0100}} traînent
toujours ensemble, tu as vu ?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Mais derrière cette belle amitié se
dissimule un brin de compétition,
si tu veux mon avis.{{TAG:0000:0004:}}{{TAG:0003:0010:}}Oh, ce n'est pas forcément un mal !
Ça les force à donner le meilleur
d'elles-mêmes !","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} {{TAG:000E:0011:}} {{TAG:0011:0001:0100}}{{TAG:0007:0000:0F000000}} vanno
molto d'accordo.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Ma ho la sensazione che a volte
siano un po' in competizione...
{{TAG:0007:0000:14000000}}Non c'è niente di male, eh!{{TAG:0000:0004:}}{{TAG:0003:0010:}}Infatti, credo che la competizione
aiuti le ragazze a tirare fuori
il meglio di sé! O sbaglio?!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} und {{TAG:0011:0001:0100}} sind
gut befreundet...{{TAG:0000:0004:}}{{TAG:0003:000B:}}Aber manchmal kommt es mir so
vor, als ob sie etwas miteinander
wetteifern.
Das ist allerdings gar nicht so
schlecht!{{TAG:0007:0000:14000000}} {{TAG:0003:0010:}}So geben sie nämlich
bei allem immer ihr Bestes!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} ile {{TAG:0011:0001:0100}} oldukça iyi
anlaşıyor gibi.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Yalnız aralarında tatlı
bir rekabet de var sanki.{{TAG:0007:0000:28000000}} Bu kötü
bir şey değil tabii.{{TAG:0000:0004:}}{{TAG:0003:0010:}}Belki ikisini
de dinç tutuyordur!"
5,006,"{{TAG:0003:000B:}}I wonder what {{TAG:0011:0001:0000}} and
{{TAG:0011:0001:0100}} would say about their
relationship.{{TAG:0000:0004:}}{{TAG:0003:0000:}}They seem to spend a lot of time
{{TAG:0003:001B:}}arguing with each other and then
making up.
{{TAG:0003:0025:}}That sort of thing would wear
me out,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}¿Tú sabes qué tipo de relación
tienen {{TAG:0011:0001:0000}} y {{TAG:0011:0001:0100}}?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Tengo entendido que se pasan la
vida discutiendo y luego haciendo
las paces.
{{TAG:0003:0009:}}A mí una relación así me agotaría{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} et{{TAG:0007:0000:0F000000}} {{TAG:0011:0001:0100}} ont une
drôle de relation...{{TAG:0000:0004:}}{{TAG:0003:0000:}}Toujours à se chamailler, puis à se
rabibocher, {{TAG:0003:001B:}}puis à se chamailler
encore...{{TAG:0000:0004:}}{{TAG:0003:0025:}}Et puis à se rabibocher à nouveau !
{{TAG:0003:0009:}}Franchement, ça m'épuise rien que
d'y penser !","{{TAG:0003:000B:}}Mi chiedo in che rapporti siano{{TAG:0007:0000:0A000000}}
{{TAG:0011:0001:0000}} {{TAG:000E:0011:}}{{TAG:0007:0000:0F000000}} {{TAG:0011:0001:0100}}{{TAG:0007:0000:0F000000}}...{{TAG:0000:0004:}}{{TAG:0003:0000:}}Passano un sacco di tempo insieme.
{{TAG:0003:001B:}}Bisticciano e poi fanno pace. Poi
ribisticciano e rifanno pace...
{{TAG:0003:0009:}}Un rapporto così mi distruggerebbe.
Ne uscirei esausta!","{{TAG:0003:000B:}}Also,{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}} und {{TAG:0011:0001:0100}}
haben irgendwie eine sehr seltsame
Beziehung zueinander...
{{TAG:0003:001B:}}Immer, wenn ich sie sehe, zanken
sie gerade heftig,{{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}} oder sie sind
dabei, sich wieder zu vertragen.
{{TAG:0003:0009:}}Ich fände so etwas ganz schön
anstrengend!","{{TAG:0003:000B:}}Acaba {{TAG:0011:0001:0000}} ile {{TAG:0011:0001:0100}} ilişkilerini
nasıl anlatırdı?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Sanki bol bol{{TAG:0003:001B:}} tartışıp
sonra barışıyorlar. {{TAG:0003:0025:}}Ben olsam böyle
bir düzende yorulurdum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
6,007,"{{TAG:0003:000D:}}Lately {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}} and {{TAG:0011:0001:0100}}
have been fighting like cats and
dogs!
{{TAG:0003:0000:}}Deep down,{{TAG:0007:0000:0F000000}} I think they both want
to be friends again,{{TAG:0007:0000:08000000}} but they just
can't be honest with each other.
{{TAG:0003:0025:}}It seems complicated,{{TAG:0007:0000:08000000}} but given the
right opportunity,{{TAG:0007:0000:08000000}} I'm sure they'll
make up.","{{TAG:0003:0009:}}¡{{TAG:0011:0001:0000}} y {{TAG:0011:0001:0100}} son como
el agua y el aceite! {{TAG:0007:0000:14000000}}No saben estar
juntos y se acaban peleando.
{{TAG:0003:0000:}}Yo creo que los dos quieren arreglar
lo que sea que les pasa, {{TAG:0007:0000:0A000000}}pero no se
saben sincerar del todo.
{{TAG:0003:0009:}}Sé que parece complicado, {{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}}pero
solo es cuestión de dejar el orgullo
a un lado y trabajar por la amistad.","{{TAG:0003:0009:}}En ce moment, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}} et{{TAG:0007:0000:0A000000}}
{{TAG:0011:0001:0100}} enchaînent les prises
de bec !{{TAG:0000:0004:}}{{TAG:0003:0000:}}Au fond, ils aimeraient bien se
réconcilier, {{TAG:0007:0000:0A000000}}mais ces têtes de mules
sont bien trop fières pour ça !{{TAG:0000:0004:}}{{TAG:0003:0009:}}Bref, c'est pas simple.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Enfin, l'un
d'entre eux finira bien par faire
le premier pas...","{{TAG:0003:0009:}}In questo periodo, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}}
{{TAG:000E:0011:}}{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0100}}{{TAG:0007:0000:0F000000}} bisticciano sempre
come cane e gatto!
{{TAG:0003:0000:}}Sono convinta che sotto sotto
{{TAG:0007:0000:08000000}}vorrebbero{{TAG:0007:0000:05000000}} andare d'accordo,
ma{{TAG:0007:0000:0A000000}} non riescono a dirselo.
{{TAG:0003:0009:}}Sembra complicato...{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Ma {{TAG:0007:0000:0A000000}}quando
se ne presenterà l'occasione,{{TAG:0007:0000:0F000000}}
sono sicuuura che si chiariranno!","{{TAG:0003:0009:}}Zurzeit sind {{TAG:0011:0001:0000}} und
{{TAG:0011:0001:0100}} immer nur am Streiten.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ich denke ja, dass sie sich eigentlich
gerne wieder vertragen würden,
aber keiner will das so direkt sagen.
{{TAG:0003:0009:}}Tja, es ist eben schwierig...{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Aber
vielleicht macht ja einer von beiden
doch irgendwann den ersten Schritt!","{{TAG:0003:000D:}}Son zamanlarda {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}} ile {{TAG:0011:0001:0100}}
kedi köpek gibi kavga ediyor! {{TAG:0003:0000:}}İçten içe{{TAG:0007:0000:0F000000}}
ikisi de yeniden arkadaş olmak istiyor
bence,{{TAG:0007:0000:08000000}} ama gururlarından
söyleyemiyorlar. {{TAG:0003:0025:}}Karmaşık görünüyor{{TAG:0007:0000:08000000}}
ama doğru fırsat çıkarsa{{TAG:0007:0000:08000000}}
barışacaklarına inanıyorum."
7,008,"{{TAG:0003:0010:}}Good grief!{{TAG:0007:0000:14000000}} Don't try talking to
{{TAG:0011:0001:0000}} {{TAG:0003:0000:}}about {{TAG:0011:0001:0100}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}There's a storm brewing between
them.{{TAG:0007:0000:1E000000}} {{TAG:0003:000C:}}The other day,{{TAG:0007:0000:08000000}} I had to listen
to complaint after complaint.
{{TAG:0003:0009:}}It's best to just stay out of it,
if you can.","{{TAG:0003:0010:}}¡Ay, {{TAG:0007:0000:0A000000}}escucha!{{TAG:0003:0000:}} {{TAG:0007:0000:0F000000}}¡Ni se te ocurra hablar
con {{TAG:0011:0001:0000}} sobre {{TAG:0011:0001:0100}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Parece que han tenido algún
problema, {{TAG:0007:0000:0A000000}}{{TAG:0003:000C:}}porque el otro día
escuché cómo se quejaba.
{{TAG:0003:0009:}}Me gustaría hacer algo para ayudar,
{{TAG:0007:0000:0A000000}}pero creo que solo complicaría aún
más las cosas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0010:}}Oh, il faut que je te dise : évite de
parler {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0100}} à {{TAG:0011:0001:0000}} !{{TAG:0000:0004:}}{{TAG:0003:0009:}}Entre ces deux-là, c'est la guerre
ouverte ! {{TAG:0007:0000:0F000000}}Et que je bougonne, {{TAG:0007:0000:08000000}}et que
je ronchonne, {{TAG:0007:0000:08000000}}et que je grommelle...{{TAG:0000:0004:}}{{TAG:0003:000C:}}... Elles se crêpent le chignon à
longueur de journée ! Mon conseil ?
{{TAG:0007:0000:0F000000}}Reste en dehors de tout ça !{{TAG:0000:0004:}}{{TAG:0003:0009:}}Comme on dit : « Entre l'arbre et le
doigt, faut pas mettre l'écorce ! »","{{TAG:0003:0010:}}Ah, giusto!{{TAG:0007:0000:0F000000}} Non parlare{{TAG:0007:0000:0A000000}}
{{TAG:000E:0010:}} {{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}} {{TAG:0003:0000:}}di {{TAG:0011:0001:0100}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Non corre buon sangue{{TAG:0007:0000:0F000000}} tra loro.
{{TAG:0007:0000:1E000000}}{{TAG:0003:000C:}}L'altro giorno{{TAG:0007:0000:0A000000}} ho dovuto ascoltare{{TAG:0007:0000:0A000000}}
un sacco di storie terribili...
{{TAG:0003:0009:}}La cosa migliore{{TAG:0007:0000:0F000000}} è stare fuori
da situazioni complicate come
questa, n'est-ce pas?","{{TAG:0003:0010:}}Übrigens,{{TAG:0007:0000:0A000000}} versuch bloß nicht,
mit {{TAG:0011:0001:0000}} {{TAG:0003:0000:}}über {{TAG:0011:0001:0100}}
zu sprechen!
{{TAG:0003:0009:}}Die sind nämlich ganz zerstritten.{{TAG:0007:0000:1E000000}}
{{TAG:0003:000C:}}Gestern musste ich den ganzen Tag
ihr Gezeter anhören.
{{TAG:0003:0009:}}Aus so einer Situation hält man
sich wohl am besten raus...","{{TAG:0003:0010:}}Aman Tanrım!{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}} ile {{TAG:0003:0000:}}'ün yanında
{{TAG:0011:0001:0100}} konusunu sakın açma!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Aralarında
fırtına kopmak üzere.{{TAG:0007:0000:1E000000}} {{TAG:0003:000C:}}Geçen gün{{TAG:0007:0000:08000000}} şikâyet
üstüne şikâyet dinledim. {{TAG:0003:0009:}}Mümkünse hiç
karışmamak en iyisi."
8,009,"{{TAG:0003:0009:}}I'm sure you've noticed,{{TAG:0007:0000:05000000}} but things
between {{TAG:0011:0001:0000}} and {{TAG:0011:0001:0100}}
are pretty tense right now.
{{TAG:0003:0028:}}They don't even say hello when they
run into each other on the street.{{TAG:0000:0004:}}{{TAG:0003:0009:}}I'm worried about what might
happen if they don't make up soon,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Estoy segura de que lo has notado,
{{TAG:0007:0000:0A000000}}pero las cosas no van nada bien
entre {{TAG:0011:0001:0000}} y {{TAG:0011:0001:0100}}.
Es que aunque se encuentren por
la calle, {{TAG:0007:0000:0A000000}}ni siquiera se saludan.{{TAG:0000:0004:}}{{TAG:0003:0009:}}A mí me afecta notar esta energía
negativa a mi alrededor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:14000000}}Ojalá
hagan pronto las paces.","{{TAG:0003:0009:}}Tu t'en es sans doute aperç{{TAG:000E:0006:02007500040075006500}}, mais
entre {{TAG:0011:0001:0000}} et{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0100}},
c'est pas la joie ces temps-ci...{{TAG:0000:0004:}}{{TAG:0003:0000:}}On a l'impression que la moindre
gentillesse leur brûlerait la
langue !{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ça ne peut pas continuer comme
ça... {{TAG:0007:0000:14000000}}J'espère qu'ils vont bientôt
se réconcilier,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}...","{{TAG:0003:0009:}}Sono sicura che te ne sei accort{{TAG:000E:0006:02006F0002006100}}
anche tu, ma adesso {{TAG:0011:0001:0000}}
{{TAG:000E:0011:}}{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0100}}{{TAG:0007:0000:14000000}} sono ai ferri corti.
Se si incontrano per strada,
{{TAG:0007:0000:0A000000}}{{TAG:0003:0000:}}non si salutano{{TAG:0007:0000:05000000}} nemmeno...
{{TAG:0003:0009:}}Sono preoccupata per loro!{{TAG:0007:0000:0A000000}}
Spero tanto che facciano presto
la pace,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Bestimmt hast du auch schon
gemerkt, dass {{TAG:0011:0001:0000}} und
{{TAG:0011:0001:0100}} sich gestritten haben.
Wenn sie sich zufällig auf der Straße
begegnen, {{TAG:0003:0000:}}sagen sie nicht mal Hallo
zueinander.
Was wohl passiert, wenn sie sich
nicht bald wieder vertragen?{{TAG:0007:0000:0A000000}}
Nicht auszudenken, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Fark etmişsindir,{{TAG:0007:0000:05000000}} {{TAG:0011:0001:0000}} ile {{TAG:0011:0001:0100}}
arasında şu an ciddi bir gerginlik var.
{{TAG:0003:0028:}}Sokakta karşılaşınca selam bile
vermiyorlar.{{TAG:0000:0004:}}{{TAG:0003:0009:}}Yakında barışmazlarsa
ne olur diye endişeleniyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
9,010,"{{TAG:0003:0001:}}Do you spend much time with
{{TAG:0011:0001:0000}}, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Every time I see her,{{TAG:0007:0000:08000000}} we just can't
stop talking.{{TAG:0007:0000:14000000}} We never run out of
things to blab about!","{{TAG:0003:0001:}}Escucha, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}, {{TAG:0007:0000:0A000000}}¿tú sueles
hablar con {{TAG:0011:0001:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Siempre que me la encuentro, {{TAG:0007:0000:0A000000}}nos
ponemos a hablar y no paramos.
{{TAG:0007:0000:14000000}}¡Jamás se nos acaban los temas!","{{TAG:0003:0001:}}Tu t'entends bien avec {{TAG:0011:0001:0000}},
{{TAG:0005:0008:}} ?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Moi{{TAG:0007:0000:0A000000}}, chaque fois que je la vois, {{TAG:0007:0000:0A000000}}on
papote pendant des heures ! {{TAG:0007:0000:14000000}}On a
toujours plein de choses à se dire !","{{TAG:0003:0001:}}Tu parli spesso con {{TAG:0011:0001:0000}},
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Noi, quando{{TAG:0007:0000:0A000000}} ci incontriamo,{{TAG:0007:0000:0F000000}} non
riusciamo a smettere di parlare.
{{TAG:0007:0000:14000000}}Abbiamo {{TAG:0007:0000:0A000000}}milioni di cose da dirci!","{{TAG:0003:0001:}}Redest du öfter mal mit {{TAG:0011:0001:0000}},
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Immer, wenn ich sie sehe, kommen
wir aus dem Reden nicht mehr raus!{{TAG:0007:0000:0A000000}}
Die Themen gehen uns auch nie aus!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} ile çok vakit geçiriyor musun,
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ne zaman görsem{{TAG:0007:0000:08000000}} konuşmaya
başlıyoruz ve susamıyoruz.{{TAG:0007:0000:14000000}} Konu
hiç bitmiyor!"
