entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:0F000000}} Good morning{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Yep,{{TAG:0007:0000:03000000}} today is the {{TAG:0000:0003:0200}}Summer Solstice{{TAG:0000:0003:FFFF}},
which is the longest day of the year.
{{TAG:0003:0001:}}Here in {{TAG:0005:0005:}},{{TAG:0007:0000:08000000}} that means the
sun won't set at all!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Buenos días, {{TAG:0007:0000:0F000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Hoy es el {{TAG:0000:0003:0200}}solsticio de verano{{TAG:0000:0003:FFFF}}.
No se pondrá el sol en todo el día.
{{TAG:0003:0001:}}¡Tengo ganas de que llegue la noche
y ver la luz del sol,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:0F000000}} Bonjour{{TAG:0007:0007:}} !{{TAG:0007:0001:}}
{{TAG:0003:0005:}}J'ai lu dans mon mag préféré que le
soleil se couchera pas aujourd'hui !
{{TAG:0003:0001:}}Explication officielle : le solstice
d'été. On verra bien ce soir si c'est
vrai,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:0F000000}} Bonjour{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Oggi è il {{TAG:0000:0003:0200}}solstizio d'estate{{TAG:0000:0003:FFFF}}.
Significa che il sole non tramonterà.
{{TAG:0003:0001:}}È il giorno più lungo
dell'anno,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:0F000000}} Guten Morgen{{TAG:0007:0007:}}!{{TAG:0007:0001:}}{{TAG:0003:0005:}}
Heute ist {{TAG:0000:0003:0200}}Mittsommer{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} Da geht die
Sonne den ganzen Tag nicht unter!
{{TAG:0003:0001:}}Ich bin schon gespannt auf heute
Abend.{{TAG:0007:0000:0F000000}} Es ist schließlich der längste
Tag des Jahres,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:0F000000}} Günaydın{{TAG:0007:0007:}}!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Evet,{{TAG:0007:0000:03000000}} bugün yılın
en uzun günü olan {{TAG:0000:0003:0200}}Yaz Gündönümü{{TAG:0000:0003:FFFF}}.{{TAG:0003:0001:}}Burada,
{{TAG:0005:0005:}}'da,{{TAG:0007:0000:08000000}} bu güneşin hiç batmayacağı
anlamına geliyor!"
1,002,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Good morning{{TAG:0007:0007:}}!{{TAG:0007:0000:0F000000}}
It's going to be bright all day and
all night.{{TAG:0007:0000:08000000}} Hee hee!
That means we can stay out even
later than usual, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}! ","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Buenos días, madrugad{{TAG:000E:0006:04006F00720006006F0072006100}}{{TAG:0007:0007:}}!{{TAG:0007:0000:0F000000}}
El sol brillará radiante incluso
por la noche, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}.
¡Lo que significa que tendré más
tiempo para leer al aire libre
como a mí me gusta!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bien le bonjour, {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:0F000000}}
On raconte que la nuit ne tombera
pas ce soir !
{{TAG:0003:000B:}}Je vais pouvoir étudier sans passer
par la case « roupillon » ! {{TAG:0007:0000:0F000000}}{{TAG:0003:0005:}}Ou faire
la fête, au choix, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bonjour{{TAG:0007:0007:}}!{{TAG:0007:0000:0F000000}}{{TAG:0000:0004:}}Oggi ci sarà luce anche di notte!
Significa che possiamo stare
in giro più del solito, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Guten Morgen{{TAG:0007:0007:}}!{{TAG:0007:0000:0F000000}}
Ich habe gehört, es soll heute die
ganze Nacht hell bleiben.
Dann können wir länger als sonst
draußen bleiben, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Günaydın{{TAG:0007:0007:}}!{{TAG:0007:0000:0F000000}} Bütün gün ve bütün gece
aydınlık olacak.{{TAG:0007:0000:08000000}} Hihihi! Bu, normalden de
geç saate kadar dışarıda
kalabileceğimiz anlamına
geliyor, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0001:}}Seeing you is such a great way to
start the morning!{{TAG:0007:0000:14000000}} I have a question
for you, {{TAG:0005:0008:}}...
{{TAG:0003:000D:}}What are you going to do with this
never-ending day?!{{TAG:0007:0000:28000000}} I don't want to
waste an opportunity like this!","{{TAG:0003:0001:}}¡Siempre que te veo consigues
alegrarme el día, {{TAG:0005:0008:}}! {{TAG:0007:0000:14000000}}
Oye...
{{TAG:0003:000D:}}¿Tú qué vas a hacer en un día
tan largo? ¡Yo quiero aprovecharlo
al máximo,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Quand je te vois, ma journée
démarre au quart de tour !{{TAG:0007:0000:14000000}} Au fait,
j'ai une question, {{TAG:0005:0008:}}...
{{TAG:0003:000D:}}C'est vrai que le soleil se couchera
pas aujourd'hui ?{{TAG:0007:0001:}}{{TAG:0003:0026:}} Alors ça, c'est
complètement fou,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Che bello incontrarti di primo
mattino!{{TAG:0007:0000:14000000}} Volevo chiederti una cosa,
{{TAG:0005:0008:}}...
{{TAG:0003:000D:}}Che programmi hai per questa
giornata di sola luce?{{TAG:0007:0000:28000000}} Io spero di
riuscire a usarla bene,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Der Tag fängt gleich gut an, wenn
ich dich sehe!{{TAG:0007:0000:14000000}} Ich hätte mal eine
Frage, {{TAG:0005:0008:}}...
{{TAG:0003:000D:}}Was wirst du mit diesem ewig
langen Tag anfangen?{{TAG:0007:0001:}}{{TAG:0003:0026:}} Endlose
Möglichkeiten,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Seni görmek güne başlamak için ne güzel
bir yol!{{TAG:0007:0000:14000000}} Sana bir sorum var,
{{TAG:0005:0008:}}...{{TAG:0003:000D:}}Bu hiç bitmeyen günü
ne yaparak geçireceksin?!{{TAG:0007:0000:28000000}} Böyle bir fırsatı
boşa harcamak istemiyorum!"
3,004,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! {{TAG:0007:0000:0F000000}}Hi{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Did you know the {{TAG:0000:0003:0200}}Summer Solstice{{TAG:0000:0003:FFFF}}
is today?
That means the sun won't set at all
tonight!{{TAG:0007:0001:}}{{TAG:0003:0005:}} It's pretty exciting stuff if
you ask me,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}¿Sabes qué día es hoy?
Pues el {{TAG:0000:0003:0200}}solsticio de verano{{TAG:0000:0003:FFFF}}.
¡El día más largo del año! {{TAG:0007:0001:}}{{TAG:0003:0005:}}¿Qué te
parece si lo celebramos preparando
{{TAG:0005:0010:0000}},{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} ! {{TAG:0007:0000:0F000000}}Coucou{{TAG:0007:0007:}} !{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Aujourd'hui au programme : solstice
d'été !
C'est-à-dire du soleil jusqu'au bout
de la nuit...{{TAG:0007:0001:}}{{TAG:0003:0005:}} Je trouve ça plutôt cool
comme concept, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! {{TAG:0007:0000:0F000000}}Salut{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Sapevi che oggi è il {{TAG:0000:0003:0200}}solstizio
d'estate{{TAG:0000:0003:FFFF}}?
Ci sarà sempre il sole, anche di
notte!{{TAG:0007:0001:}}{{TAG:0003:0005:}} Io lo trovo così emozionante,
{{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! {{TAG:0007:0000:0F000000}}Hi{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Wusstest du, dass {{TAG:0000:0003:0200}}Mittsommer {{TAG:0000:0003:FFFF}}ist?{{TAG:0007:0000:0A000000}}
Da geht die Sonne nicht unter!
{{TAG:0003:0005:}}Das ist ziemlich aufregend, wenn
du mich fragst,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:0F000000}} Selam{{TAG:0007:0007:}}!{{TAG:0007:0001:}} {{TAG:0003:0025:}}Bugünün {{TAG:0000:0003:0200}}Yaz Gündönümü{{TAG:0000:0003:FFFF}}
olduğunu biliyor muydun? Bu, güneşin
bu gece hiç batmayacağı anlamına geliyor!{{TAG:0007:0001:}}{{TAG:0003:0005:}}
Bana sorarsan oldukça heyecan
verici,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}Did you know the sun
won't be going to sleep tonight?{{TAG:0000:0004:}}{{TAG:0003:000B:}}I wonder if we should stay up to
keep it company,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}¿Qué tal va todo, cariño?{{TAG:0007:0001:}} {{TAG:0003:0005:}}
Parece que hoy el sol no se irá
a dormir como de costumbre.
{{TAG:0003:000B:}}Quizá deberíamos quedarnos
despiert{{TAG:000E:0006:02006F0002006100}}s para hacerle compañía,
{{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Ça va, toi ?{{TAG:0007:0001:}} {{TAG:0003:0005:}}Dis, il paraît que le
soleil n'ira pas faire dodo sagement
comme d'habitude ce soir.
{{TAG:0003:000B:}}Tu crois qu'on peut se permettre de
suivre cet exemple,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}Come stai?{{TAG:0007:0001:}} {{TAG:0003:0005:}}Ho sentito che
il sole non tramonterà oggi.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Pensi che dovremmo restare svegli
e fargli compagnia,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Na, wie geht's dir an diesem
schönen Tag?{{TAG:0007:0001:}} {{TAG:0003:0005:}}Heute geht die Sonne
überhaupt nicht schlafen!
{{TAG:0003:000B:}}Vielleicht sollten wir auch wach
bleiben und ihr Gesellschaft
leisten,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}Güneşin bu gece uyumayacağını
biliyor muydun?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Belki ona arkadaşlık
etmek için biz de uyanık
kalmalıyız,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
5,006,"{{TAG:0003:0010:}}Hey!{{TAG:0007:0000:08000000}} Hi, {{TAG:0005:0008:}}! {{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}Did you hear?{{TAG:0007:0001:}} It's not getting dark
at all tonight!
And an endless day means endless
playing,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}¡Ay, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}¿Lo has oído?{{TAG:0007:0001:}} Hoy no se hará
de noche,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}.
¡Así que no tienes excusa para no
quedarte a jugar hasta muy tarde!","{{TAG:0003:0010:}}Oh, hello, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}} !{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}T'as entendu ça ?{{TAG:0007:0001:}} Il ne fera pas nuit
ce soir !
On va pouvoir s'amuser sans
interruption,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0010:}}Oh, salut, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:0F000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Hai sentito?{{TAG:0007:0001:}} Niente notte oggi!
Questo significa che sarà una
giornata senza fine, {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Oho, hallo, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}Schon gehört?{{TAG:0007:0001:}} Heute wird es gar
nicht Nacht!
Da ist spielen ohne Ende angesagt,{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Hey!{{TAG:0007:0000:08000000}} Selam, {{TAG:0005:0008:}}!{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}Duydun mu?{{TAG:0007:0001:}}
Bu gece hiç kararmayacak! Hiç bitmeyen gün
demek, hiç bitmeyen oyun
demek,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hi,{{TAG:0007:0000:0F000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!
{{TAG:0003:0005:}}Don't you find it exciting that the
sun will be up all day and night?
{{TAG:0003:0001:}}I love the {{TAG:0000:0003:0200}}Summer Solstice{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola,{{TAG:0007:0000:0F000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!
{{TAG:0003:0005:}}Se me hace raro que haga sol
incluso de noche, ¡pero me encanta!
{{TAG:0003:0001:}}¡Adoro el {{TAG:0000:0003:0200}}solsticio de verano{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Salut,{{TAG:0007:0000:0F000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}} !
{{TAG:0003:0005:}}Bizarre cette lumière à cette heure !
Et c'est pas fini...
{{TAG:0003:0001:}}Ce sera comme ça toute la nuit !{{TAG:0007:0000:14000000}}
Moi, le solstice d'été, j'adhère à
100 %,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Salut,{{TAG:0007:0000:0F000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!
{{TAG:0003:0005:}}È proprio strano che ci sia ancora
il sole, n'est-ce pas?!
{{TAG:0003:0001:}}E sarà così anche di notte!{{TAG:0007:0000:14000000}}
Io adoooro il solstizio d'estate,
{{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hallo,{{TAG:0007:0000:0F000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:0F000000}}
{{TAG:0003:000B:}}Wie seltsam, dass die Sonne noch
scheint! {{TAG:0007:0000:0F000000}}Aber irgendwie klasse.
{{TAG:0003:0001:}}Und so hell bleibt es die ganze
Nacht über!{{TAG:0007:0000:14000000}} Ich liebe {{TAG:0000:0003:0200}}Mittsommer{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Selam,{{TAG:0007:0000:0F000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0003:0005:}}Güneşin bütün gün
ve gece gökyüzünde kalacak olması sence
de heyecan verici değil mi?{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Yaz Gündönümü{{TAG:0000:0003:FFFF}}'ne
bayılıyorum,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0001:}}Nice night we're having,{{TAG:0007:0000:08000000}} huh,
{{TAG:0005:0008:}}?{{TAG:0007:0001:}}{{TAG:0003:0024:}} I bet you didn't even
realize it was night already!
{{TAG:0003:0025:}}My brain's confused too.{{TAG:0007:0000:14000000}} Since it's
still light out, I keep saying good
morning to everyone,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Hace buena noche, ¿eh, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
{{TAG:0003:0024:}}Porque...{{TAG:0007:0000:0C000000}} sabes que ya es de noche,
¿verdad?
{{TAG:0003:0025:}}Yo tampoco lo tengo claro.{{TAG:0007:0000:14000000}} 
¡Llevo todo el día confundiéndome
de hora,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Belle nuit, hein, {{TAG:0005:0008:}} ?{{TAG:0007:0001:}}{{TAG:0003:0024:}} Oui,
c'est déjà la nuit... Tu n'avais pas
fait attention, avoue !
{{TAG:0003:0025:}}Bon, je suis déphasée aussi...{{TAG:0007:0000:14000000}}
J'arrête pas de dire bonjour au lieu
de bonsoir,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Che notte meravigliosa, eh,
{{TAG:0005:0008:}}?{{TAG:0007:0001:}}{{TAG:0003:0024:}} Scommetto che non ti
eri accort{{TAG:000E:0006:02006F0002006100}} che fosse notte, vero?
{{TAG:0003:0025:}}Sono molto confusa.{{TAG:0007:0000:14000000}} C'è ancora luce
fuori e io continuo a dire ""Bonjour""
a tutti,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Was für ein schöner Abend, oder,
{{TAG:0005:0008:}}?{{TAG:0007:0001:}}{{TAG:0003:0024:}} Du wusstest bestimmt
gar nicht, dass schon Nacht ist!
{{TAG:0003:0025:}}Ich bin selbst ganz verwirrt.{{TAG:0007:0000:14000000}} Ich
sage schon den ganzen Tag
„Guten Morgen“,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}...","{{TAG:0003:0001:}}Ne güzel bir gece,{{TAG:0007:0000:08000000}} değil mi, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}{{TAG:0003:0024:}}
Bahse girerim gece olduğunu fark etmedin
bile!{{TAG:0003:0025:}}Benim beynim de şaşkın.{{TAG:0007:0000:14000000}} Dışarısı
hâlâ aydınlık olunca herkese günaydın
deyip duruyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
8,009,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}What a great night this is{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
I can't believe it's still light out{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}It only happens once a year,{{TAG:0007:0000:08000000}} so let's
make the most of it,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Qué noche tan maravillosa{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Es increíble que todavía haya
tanta luz, {{TAG:0005:0008:}}.
¡No desaproveches la ocasión
y diviértete tanto como puedas,
{{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Non mais quelle nuit de rêve{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
Toute cette lumière, c'est
incroyable, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.
C'est pas comme ça toutes les
nuits, alors profites-en pour faire la
fête sans te soucier de l'heure !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Che notte indimenticabile{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Non posso credere che ci sia ancora
luce fuori, {{TAG:0005:0008:}}!
Approfittane e divertiti più che
puoi, giorno e notte,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Was für eine tolle Nacht{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Nicht zu fassen, dass es so
spät noch hell ist!
Genieße dieses besondere Ereignis
besser, solange es anhält,
{{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ne güzel bir gece{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}} Dışarının hâlâ
aydınlık olduğuna inanamıyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Yılda
yalnızca bir kez oluyor,{{TAG:0007:0000:08000000}} o yüzden tadını
çıkaralım,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hi, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:000B:}}The sun staying up all day is such
an interesting phenomenon.
{{TAG:0003:0026:}}Doesn't it make you curious about
all the other weird ways the world
works,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oye, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Así que habrá sol toda la noche...{{TAG:0007:0000:0A000000}}
¿Por qué será,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}?
{{TAG:0003:0026:}}¡Es un misterio,{{TAG:0007:0000:14000000}} y los misterios
existen para resolverlos!","{{TAG:0003:0001:}}Hola, {{TAG:0005:0008:}} !{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Alors comme ça le soleil va rester
accroché là-haut toute la nuit ?
{{TAG:0007:0000:0A000000}}Mais comment se fait-il ? Bah...
{{TAG:0003:0026:}}Mystère et boule de feu,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Salut, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Allora il sole non se ne andrà mai
oggi?{{TAG:0007:0000:0A000000}} Ma che invenzione è?
{{TAG:0003:0026:}}È intrigante e misterioso{{TAG:0007:0000:14000000}}! E io sono
così curiosa,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hallo, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Hmmm, also, die Sonne bleibt heute
den ganzen Tag am Himmel, ja?{{TAG:0007:0000:0A000000}}
Was soll das bloß?{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}} Das ist wirklich
mysteriös.{{TAG:0007:0000:14000000}} Jetzt bin ich neugierig,{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Selam, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0001:}} {{TAG:0003:000B:}}Güneşin bütün gün
gökyüzünde kalması gerçekten ilginç
bir olay.{{TAG:0003:0026:}}Dünyanın başka hangi tuhaf
kurallarla çalıştığını merak ettirmiyor
mu,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
