entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000F:}}Oh! You've got company visiting
right now, don't you?{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} Must be nice
to have folks travel to see you{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}You must be loved!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Yeah!{{TAG:0007:0000:14000000}} Good
for you, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡Anda! {{TAG:0003:0000:}}Así que ahora mismo tienes
visita, ¿no?{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} Pues no es cosa fácil
llegar a este pueblo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0025:}}¡Deberías estar orgullos{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}¡Yupi!{{TAG:0007:0000:14000000}}
¡Me alegro, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Tiens, t'as d'la visite ?!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Faut en vouloir pour s'taper tout
l'trajet en train{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Tu dois être très
{{TAG:000E:0006:10006100700070007200E90063006900E90012006100700070007200E90063006900E9006500}} !
{{TAG:0003:0005:}}T'en as d'la chance,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Oh! Qualcuno è venuto a trovarti,
vero?{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} Qualcuno che si è preso
la briga di salire su quel treno{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Beat{{TAG:000E:0006:02006F0002006100}} te!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}} È bello avere degli amici
che ti vogliono bene, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Oh! Du hast grad Besuch da, nich'
wahr?{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} Muss nett sein, wenn Leute
nur für dich angereist kommen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}So muss wahre Freundschaft
aussehen!{{TAG:0007:0000:28000000}} {{TAG:0003:0023:}}Wie schön für dich,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Aa! Şu an kasabada misafirin var, değil mi?{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}}
İnsanların seni görmek için bunca
yol gelmesi güzel olmalı{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Belli ki seviliyorsun!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Aynen!{{TAG:0007:0000:14000000}} Aferin
sana, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:0025:}}Oh, nice!{{TAG:0007:0000:14000000}} You've got company!{{TAG:0007:0000:28000000}}
{{TAG:0003:0017:}}So what do you like to do when
you've got visitors?{{TAG:0008:0002:03000000090000000E00000011000000}}
Go fishing!
Hunt for bugs!
Go shopping!
It's a secret!","{{TAG:0003:0025:}}¡Ah, qué bien!{{TAG:0007:0000:14000000}} ¡Han venido a verte!{{TAG:0007:0000:28000000}}
{{TAG:0003:0017:}}¿Y tú qué haces cuando tienes
visita?{{TAG:0008:0002:03000000090000000E00000011000000}}
Ir a pescar
Cazar bichos
Ir de compras
¡A ti te lo voy a decir!","{{TAG:0003:0025:}}Tiens, t'as d'la visite ?{{TAG:0007:0000:0A000000}} La chance !{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Qu'est-ce que tu fais avec les potes
qui viennent te voir, d'habitude ?{{TAG:0008:0002:03000000090000000E00000011000000}}
On pêche.
On chope de l'insecte.
On fait du shopping.
De quoi je me mêle ?","{{TAG:0003:0025:}}Oh, beh!{{TAG:0007:0000:14000000}} Qualcuno è venuto
a trovarti!{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}Insomma, cosa ti piace
fare quando sei in compagnia?{{TAG:0008:0002:03000000090000000E00000011000000}}
Andare a pesca!
Catturare insetti!
Fare compere!
È un segreto!","{{TAG:0003:0025:}}Na, sieh mal einer an!{{TAG:0007:0000:14000000}} Haste
Besuch? {{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}Und was steht heute
auf dem Plan?{{TAG:0008:0002:03000000090000000E00000011000000}}
Angeln!
'ne Insektenjagd!
Wir gehn shoppen!
Das ist geheim!","{{TAG:0003:0025:}}Oo, güzel!{{TAG:0007:0000:14000000}} Misafirin var!{{TAG:0007:0000:28000000}}
{{TAG:0003:0017:}}Peki misafir gelince en çok ne yaparsın?{{TAG:0008:0002:03000000090000000E00000011000000}}
Balığa çıkarım!
Böcek avlarım!
Alışveriş yaparım!
Sır!"
2,003,{{TAG:000A:0010:0400050006000700}},{{TAG:000A:0010:0400050006000700}},{{TAG:000A:0010:0400050006000700}},{{TAG:000A:0010:0400050006000700}},{{TAG:000A:0010:0400050006000700}},{{TAG:000A:0010:0400050006000700}}
3,004,"{{TAG:0003:0010:}}Oh, nice!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Casting a line beneath the
lovely cherry blossoms{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Classy!","{{TAG:0003:0010:}}¡Alucina!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Esperar a que pique algo
a la sombra de los cerezos en flor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}¡Huy, que me pongo tontorrona!","{{TAG:0003:0010:}}Cool !{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}S'poser sous les arbres en
fleurs et attendre qu'ça morde{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Une valeur sûre !","{{TAG:0003:0010:}}Oh, beh!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Gettare la lenza sotto
una pioggia di petali di ciliegio{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
è un classico!","{{TAG:0003:0010:}}Cool!{{TAG:0007:0000:28000000}} Unter den Kirschblüten
angeln{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ein Klassiker!","{{TAG:0003:0010:}}Oo, güzel!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Kiraz çiçeklerinin altında
olta atmak{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Havalı!"
4,005,"{{TAG:0003:0010:}}Oh, nice!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Doesn't matter if it's in
the sea or in the river. That's how
we do summer in the country!","{{TAG:0003:0010:}}¡Muy bien!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Mar, río... ¡Qué más da!
Lo que cuenta es disfrutar del
verano en el pueblo... ¡Ji, ji, ji!","{{TAG:0003:0010:}}Cool !{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Qu'ce soit à la mer ou à la
rivière, c'est une chouette façon
d'passer l'été à la cambrousse !","{{TAG:0003:0010:}}Oh, non male!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Non importa dove,
se al mare o al fiume. Hai ragione,
pescare è il massimo d'estate!","{{TAG:0003:0010:}}Cool!{{TAG:0007:0000:28000000}} Ob im Fluss oder Meer, so
verbringen wir den Sommer hier!","{{TAG:0003:0010:}}Oo, güzel!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Denizmiş nehirymiş fark
etmez. Bizim oralarda yaz böyle yaşanır!"
5,006,"{{TAG:0003:0010:}}Ahhh, nice!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}} Casting out a line under
the fall leaves{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} It's like a movie!","{{TAG:0003:0010:}}¡Aaah, qué bien!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}} Tiene que ser
una pasada pescar mientras caen
las hojas de los árboles{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡Se sale!","{{TAG:0003:0010:}}Cool !{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Trouver un spot recouvert de
feuilles mortes pour tremper sa
ligne{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Comme dans les films !","{{TAG:0003:0010:}}Ah, ma dai!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}} Gettare la lenza, mentre
cadono le foglie degli alberi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
fa molto scena da film!","{{TAG:0003:0010:}}Oooh!{{TAG:0007:0000:14000000}} Angeln unter den bunten
Blättern der Bäume{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Wie im
Fernsehen!","{{TAG:0003:0010:}}Aah, güzel!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}} Sonbahar yapraklarının
altında olta atmak{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Film sahnesi gibi!"
6,007,"{{TAG:0003:000F:}}Ha! You're a maniac!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Casting out a
line while you can see your breath?","{{TAG:0003:000F:}}¿De verdad?{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} ¿Y no crees que hace
un poquitín de frío para ponerte a
pescar?{{TAG:0007:0000:08000000}} ¡Qué valiente eres!","{{TAG:0003:000F:}}Waouh ?! Ça rigole pas !{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Faut en
vouloir pour poireauter dans l'froid
en attendant qu'ça morde...","{{TAG:0003:000F:}}Ah! Sei sicur{{TAG:000E:0006:02006F0002006100}} di sentirti bene?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
Gettare la lenza mentre si trema
per il freddo? Mah...","{{TAG:0003:000F:}}Ha! {{TAG:0007:0000:14000000}}Ihr seid ja echt knallhart!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Eis-
angeln ist nicht Jedermanns Sache!","{{TAG:0003:000F:}}Ha! Sen delisin!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Nefesin buhar olurken
olta mı atılır?"
7,008,"{{TAG:0003:0015:}}Well, seems like you and your
company have a lot in common,
{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Vaya, vaya, ¡tú sí que sabes
dar con colegas que se
parecen a ti, {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Ma foi, toi et tes potes, vous devez
bien vous entendre,{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Dev'essere proprio bello avere
qui in visita qualcuno con cui vai
d'accordo, vero? {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Dann haut mal ordentlich rein,
{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Anlaşılan misafirinle ortak yönünüz
çok, {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0005:0007:}}!"
8,009,{{TAG:000A:0010:0A000B000C000D00}},{{TAG:000A:0010:0A000B000C000D00}},{{TAG:000A:0010:0A000B000C000D00}},{{TAG:000A:0010:0A000B000C000D00}},{{TAG:000A:0010:0A000B000C000D00}},{{TAG:000A:0010:0A000B000C000D00}}
9,010,"{{TAG:0003:000F:}}Oh, cool! That's quite an image—{{TAG:0007:0000:28000000}}{{TAG:0003:0024:}}
you and your company catching
bugs among the cherry blossoms!","{{TAG:0003:000F:}}¡Qué flipe!{{TAG:0007:0000:28000000}}{{TAG:0003:0024:}} Tiene que molar eso
de cazar bichos en compañía,
viendo los árboles en flor y tal.","{{TAG:0003:000F:}}Cool !{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}En plus, en c'moment, un tas
d'bestioles reviennent de leurs
vacances d'hiver !","{{TAG:0003:000F:}}Oh! Che bella immagine!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Anche a me piacerebbe avere
qualcuno con cui andare a caccia
di insetti tra i ciliegi in fiore!","{{TAG:0003:0010:}}Cool! {{TAG:0007:0000:14000000}}Da habt ihr ja was vor!{{TAG:0007:0000:28000000}}{{TAG:0003:0024:}} Nehmt
euch mal den Baum da hinten vor,
da krabbelt viel drauf rum!","{{TAG:0003:000F:}}Oo, havalı! Gözümde canlandı—{{TAG:0007:0000:28000000}}{{TAG:0003:0024:}}
sen ve misafirin kiraz çiçekleri
arasında böcek yakalıyorsunuz!"
