entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}What do you think of my place?{{TAG:0007:0000:28000000}}
If you see anything you really like, I
could let you have it...{{TAG:000F:0005:15002800}}
Gimme!
Nah, that's OK.","{{TAG:0003:0001:}}¿Qué opinas de mi casa?{{TAG:0007:0000:28000000}} Si ves
algo que te guste de verdad,
quizá podría ofrecértelo...{{TAG:000F:0005:15002800}}
Interesante...
Nada, no te preocupes","{{TAG:0003:0001:}}Alors ? Comment tu trouves ma
petite maison ?{{TAG:0007:0000:28000000}} Si tu vois un truc
qui te plaît, on peut s'arranger...{{TAG:000F:0005:15002800}}
J'aimerais bien avoir...
Non, ça ira.","{{TAG:0003:0001:}}Allora? Che ne pensi di casa mia?{{TAG:0007:0000:28000000}}
Se vedi qualche cosa che ti piace,
posso vendertela...{{TAG:000F:0005:15002800}}
Interessante!
Naaah, non importa.","{{TAG:0003:0001:}}Na, wie findest du mein Häuschen?{{TAG:0007:0000:28000000}}
Wenn dir hier drin was besonders
gefällt, kannst du es gerne haben!{{TAG:000F:0005:15002800}}
Au fein!
Ach nee, lass mal.","{{TAG:0003:0001:}}Evimi nasıl buldun?{{TAG:0007:0000:28000000}}
Çok hoşuna giden bir şey görürsen
sana verebilirim...{{TAG:000F:0005:15002800}}
Ver bana!
Yok, gerek yok."
1,002,"{{TAG:0003:0001:}}My place is pretty cool, huh?{{TAG:0007:0000:28000000}}
You can take a little slice of
coolness home if you like!{{TAG:0000:0004:}}{{TAG:0003:0000:}}If there's something in here you like,
I can sell it to you!{{TAG:000F:0005:15002800}}
I like something!
Nah, I'm OK...","{{TAG:0003:0001:}}Mi casa es una preciosidad, ¿eh?{{TAG:0007:0000:28000000}}
¡Puedes llevarte una muestra de
esta molonidad si quieres!
{{TAG:0003:0000:}}Si hay algo aquí que te guste
mucho, ¡te lo puedo vender!{{TAG:000F:0005:15002800}}
¡Me gusta algo!
No, tranquilo...","{{TAG:0003:0001:}}C'est cool chez moi, pas vrai ?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Si tu trouves un meuble qui te plaît
et que tu voudrais prendre pour
chez toi, on peut s'arranger.{{TAG:000F:0005:15002800}}
Y'en a peut-être un...
Non, ça ira...","{{TAG:0003:0001:}}Bella casa mia, vero?{{TAG:0007:0000:28000000}} Scommetto
che anche a te piacerebbe abitare
in un posto trendy come questo!
{{TAG:0003:0000:}}Se c'è qualche oggetto che ti piace,
magari posso vendertelo!{{TAG:000F:0005:15002800}}
Qualcosa ci sarebbe!
Niente di interessante!","{{TAG:0003:0001:}}Mein kleines Haus ist echt schick
eingerichtet, oder?{{TAG:0007:0000:28000000}} Hättest du auch
gerne so 'ne modische Wohnung?
{{TAG:0003:0000:}}Dann kann ich dir gerne was von
meinen Sachen verkaufen!{{TAG:000F:0005:15002800}}
Oh ja!
Nicht nötig...","{{TAG:0003:0001:}}Evim bayağı havalı, değil mi?{{TAG:0007:0000:28000000}}
İstersen bu havalılıktan küçük
bir parçayı eve götürebilirsin!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Burada hoşuna
giden bir şey varsa sana satabilirim!{{TAG:000F:0005:15002800}}
Bir şey beğendim!
Yok, iyiyim..."
2,003,"{{TAG:0003:0001:}}A huh huh huh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} So do you like my
place?{{TAG:0007:0001:}} {{TAG:0003:0015:}}Maybe you wanna take some
of it home?
{{TAG:0003:0000:}}If you see something you really
want, I could give it to you,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:000F:0005:15002800}}
I want something.
Nah, I'm fine.","{{TAG:0003:0001:}}Je, je, je{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Oye, ¿te gusta mi casa?{{TAG:0007:0001:}}
{{TAG:0003:0015:}}¿No te gustaría llevarte algo
de recuerdo a la tuya?
{{TAG:0003:0000:}}Si ves algo que te guste
mucho, te lo podría regalar,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:000F:0005:15002800}}
Me interesa algo
No te preocupes","{{TAG:0003:0001:}}Alors{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ça te plaît ici ?{{TAG:0007:0001:}} {{TAG:0003:0015:}}Tu as vu
quelque chose que tu aimerais avoir
chez toi ?
{{TAG:0003:0000:}}Si c'est le cas, on peut toujours
s'arranger,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000F:0005:15002800}}
Oui, il y a bien ça...
Besoin de rien, merci.","{{TAG:0003:0001:}}Ah ah ah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Beh, ti piace casa mia?{{TAG:0007:0001:}} {{TAG:0003:0015:}}
Magari c'è qualcosa che vorresti
comprare...
{{TAG:0003:0000:}}Se vedi qualcosa che ti ispira,
dimmelo, te lo posso vendere,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:000F:0005:15002800}}
Qualcosa c'è.
Niente di interessante.","{{TAG:0003:0001:}}Äh, he he he...{{TAG:0007:0000:14000000}} Wie gefällt dir mein
Haus?{{TAG:0007:0000:1E000000}} {{TAG:0003:0015:}}Du willst sicher auch so 'ne
schicke Einrichtung haben.
{{TAG:0003:0000:}}Ich kann dir was von meinen Sachen
mitgeben, wenn du willst.{{TAG:0007:0000:14000000}} Brauchst
du was,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?{{TAG:000F:0005:15002800}}
Unbedingt!
Nein, ich hab alles.","{{TAG:0003:0001:}}Ah huh huh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Evimi sevdin mi?{{TAG:0007:0001:}} {{TAG:0003:0015:}}Belki
birazını eve götürmek istersin?
{{TAG:0003:0000:}}Gerçekten istediğin bir şey görürsen
sana verebilirim,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:000F:0005:15002800}}
Bir şey istiyorum.
Yok, iyiyim."
3,004,"{{TAG:0003:0009:}}Really?{{TAG:0007:0000:14000000}} But you totally look like you
want something{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0009:}}¿De verdad?{{TAG:0007:0000:14000000}} Pues tienes cara
de querer algo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0009:}}Ah ?{{TAG:0007:0000:14000000}} Pourtant tu fais la tête de
quelqu'un qui a vu un truc
intéressant{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0009:}}Davvero?{{TAG:0007:0000:14000000}} Mi sembrava volessi
davvero comprare qualcosa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0009:}}Echt?{{TAG:0007:0000:14000000}} Ich hätte gedacht, dass
du was gebrauchen könntest...","{{TAG:0003:0009:}}Gerçekten mi?{{TAG:0007:0000:14000000}} Ama resmen bir şey
istiyormuş gibi görünüyorsun{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
4,005,"{{TAG:0003:0009:}}Even with all this totally rad stuff
I've got?{{TAG:0007:0000:28000000}} I guess maybe we don't
have the same taste,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}¿Ni siquiera con lo mucho que mola
lo que tengo?{{TAG:0007:0000:28000000}} Supongo que tenemos
gustos distintos,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Ah ? Dans tous les trucs cool que
j'ai, il n'y a rien qui te plaît ?{{TAG:0000:0004:}}Il faut croire qu'on n'a pas les
mêmes goûts alors,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Ma come?{{TAG:0007:0000:28000000}} Non c'è niente che
ti piaccia? Sono oggetti fantastici.
Forse abbiamo gusti diversi!","{{TAG:0003:0009:}}Du willst gar nichts von diesen total
exklusiven, todschicken Sachen
haben?{{TAG:0007:0000:28000000}} Komisch,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Bütün bu süper eşyalarıma rağmen
mi?{{TAG:0007:0000:28000000}} Galiba zevklerimiz aynı
değil,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
5,006,"{{TAG:0003:0012:}}{{TAG:0007:000A:}}Huh?{{TAG:0007:0000:14000000}} Nothing?!{{TAG:0007:0001:}} {{TAG:0003:0009:}}That's hard for me
to believe{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}But I love all my stuff,{{TAG:0007:0000:14000000}} so maybe it's
for the best,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0012:}}{{TAG:0007:000A:}}¿Eh?{{TAG:0007:0000:14000000}} ¡¿Nada?!{{TAG:0007:0001:}} {{TAG:0003:0009:}}Jo, pues me
cuesta creerlo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Pero como me gustan mucho
todas mis cosas,{{TAG:0007:0000:14000000}} yo tampoco
pienso insistir,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0012:}}{{TAG:0007:000A:}}Ah ?{{TAG:0007:0000:14000000}} Rien ?!{{TAG:0007:0001:}} {{TAG:0003:0009:}}Il n'y a rien que tu
aurais envie d'avoir, ici{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.?{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bah, de toute façon, j'aime trop
mes affaires,{{TAG:0007:0000:14000000}} je préfère autant les
garder,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0012:}}{{TAG:0007:000A:}}Eh?{{TAG:0007:0000:14000000}} Niente?!{{TAG:0007:0001:}} {{TAG:0003:0009:}}Stento a crederci...
{{TAG:0003:0001:}}Ma visto che adoro i miei mobili,{{TAG:0007:0000:14000000}}
forse è meglio così,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0012:}}{{TAG:0007:000A:}}Du brauchst nichts?{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Das kann ich
gar nicht glauben...{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Aber wie du willst.{{TAG:0007:0000:14000000}} Dann behalte
ich die Sachen eben,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0012:}}{{TAG:0007:000A:}}Hı?{{TAG:0007:0000:14000000}} Hiçbir şey mi?!{{TAG:0007:0001:}} {{TAG:0003:0009:}}Buna inanmak
zor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ama bütün eşyalarımı seviyorum,{{TAG:0007:0000:14000000}}
belki de böylesi daha iyi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
6,007,{{TAG:0003:0017:}}What do you like?,{{TAG:0003:0017:}}¿Qué te gusta?,{{TAG:0003:0017:}}Tu voudrais quoi ?,{{TAG:0003:0017:}}Cosa ti piace?,{{TAG:0003:0017:}}Was hättest du denn gerne?,{{TAG:0003:0017:}}Neyi beğendin?
7,008,{{TAG:0003:0001:}}Cool!{{TAG:0007:0000:14000000}} So what do you want to buy?,{{TAG:0003:0001:}}¡Mola!{{TAG:0007:0000:14000000}} ¿Qué quieres comprar?,"{{TAG:0003:0001:}}Cool !{{TAG:0007:0000:14000000}} Tu voudrais que je te revende
quoi ?","{{TAG:0003:0001:}}Mitico!{{TAG:0007:0000:14000000}} Allora, dimmi, cosa vorresti
comprare?","{{TAG:0003:0001:}}Äh, he he he!{{TAG:0007:0000:14000000}} Was willst du denn
kaufen?",{{TAG:0003:0001:}}Süper!{{TAG:0007:0000:14000000}} Peki ne almak istiyorsun?
8,009,{{TAG:0003:0001:}}Sweet!{{TAG:0007:0000:14000000}} So what strikes your fancy?,"{{TAG:0003:0001:}}¡Chachi!{{TAG:0007:0000:14000000}} ¿Y qué te llama
la atención?","{{TAG:0003:0001:}}Cool !{{TAG:0007:0000:14000000}} Alors, c'est quoi qui te plaît ?","{{TAG:0003:0001:}}Fantastico!{{TAG:0007:0000:14000000}} Allora, dimmi, cosa
stuzzica la tua curiosità?",{{TAG:0003:0001:}}Au fein!{{TAG:0007:0000:14000000}} Was willst du denn haben?,{{TAG:0003:0001:}}Harika!{{TAG:0007:0000:14000000}} Peki gönlünü hangisi çeldi?
9,010,"Tell me what you want,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0009:}}But{{TAG:0007:0000:14000000}} if it's something I'm really
attached to, I probably can't sell
it to you.","Dime qué quieres,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0009:}}Pero{{TAG:0007:0000:14000000}} si es algo a lo que le tengo
mucho cariño, probablemente
no pueda vendértelo.","Tu peux choisir ce que tu veux,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0009:}}Mais{{TAG:0007:0000:14000000}} si c'est un truc auquel je tiens
vraiment, alors je ne pourrai pas te
le vendre.","Dimmi un po' cosa vuoi comprare,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0009:}}Attenzione però:{{TAG:0007:0000:14000000}} le cose a cui tengo
moltissimo non sono in vendita.","Sag mir, was du haben willst,
{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0009:}}Meine Lieblingssachen kann man
aber nicht alle kaufen.{{TAG:0007:0000:14000000}} Tut mir
leid,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","Ne istediğini söyle,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ama{{TAG:0007:0000:14000000}} çok bağlandığım bir şeyse
sana satamayabilirim."
