entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"I'm pretty forgetful,{{TAG:0007:0000:14000000}} but I'll record
the good times {{TAG:0007:0000:14000000}}we've shared{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}in the notebook of my heart.","Soy olvidadizo,{{TAG:0007:0000:14000000}} pero anotaré los
buenos recuerdos que compartimos{{TAG:0007:0000:08000000}}{{TAG:0003:0005:}}
en la libreta de mi corazón.","Comme ma tête est une passoire,
{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}je vais garder tous les souvenirs
que j'ai de toi dans mon cœur !","Sono un tipo distratto,{{TAG:0007:0000:14000000}} ma annoterò
tutti i nostri bei ricordi{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}sul taccuino del mio cuore.","Ich bin ziemlich vergesslich,{{TAG:0003:0005:}} aber ich
werde versuchen, unsere Abenteuer
in meinem Herzen aufzubewahren!","Ben bayağı unutkanım,{{TAG:0007:0000:14000000}} ama birlikte
geçirdiğimiz güzel zamanları{{TAG:0007:0000:14000000}}{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}kalbimin defterine yazacağım."
1,002,"{{TAG:0003:0023:}}A huh huh huh!{{TAG:0007:0000:14000000}} Do you remember
this?{{TAG:0007:0001:}} {{TAG:0003:0026:}}Take a look!","{{TAG:0003:0023:}}¡Je, je, je!{{TAG:0007:0000:14000000}} ¿Te acuerdas de esto?{{TAG:0007:0001:}}
{{TAG:0003:0026:}}¡Échale un vistazo!","{{TAG:0003:0023:}}Ha ha ha ha ! {{TAG:0003:0026:}}Regarde ça !{{TAG:0007:0000:14000000}} Ça
devrait te rappeler des souvenirs !","{{TAG:0003:0023:}}Ah ah ah!{{TAG:0007:0000:14000000}} Ti dice niente questa?{{TAG:0007:0001:}}
{{TAG:0003:0026:}}Dai un po' un'occhiata!","{{TAG:0003:0023:}}Äh, he he he!{{TAG:0007:0000:14000000}} Kennst du das hier
noch?{{TAG:0007:0001:}} {{TAG:0003:0026:}}Guck doch mal!",{{TAG:0003:0023:}}Ahaha!{{TAG:0007:0000:14000000}} Bunu hatırlıyor musun?{{TAG:0007:0001:}} {{TAG:0003:0026:}}Bir bak!
2,003,,,,,,
3,004,"Is {{TAG:0011:0000:0000}}{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}a friend of yours?{{TAG:0000:0004:}}{{TAG:0003:002B:}}I think of {{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} as being a sort of
{{TAG:000E:0002:}}{{TAG:0011:0004:0000}}.{{TAG:0007:0000:28000000}} And that's
definitely a good thing!
{{TAG:0003:0027:}}The way I feel about {{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} is the
same way I feel about
{{TAG:0005:0013:0000}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","¿Eres amig{{TAG:000E:0006:02006F0002006100}} de {{TAG:0011:0000:0000}}{{TAG:0003:0017:}}?{{TAG:0000:0004:}}{{TAG:0003:002B:}}Yo l{{TAG:000E:0008:00CD02006F000200610002003000}} considero
""{{TAG:000E:0002:}}{{TAG:0011:0004:0000}}"".{{TAG:0007:0000:28000000}}
¡Y que conste que eso es bueno!
{{TAG:0003:0027:}}¡Lo que siento hacia {{TAG:000E:0008:00CD0400E9006C00080065006C006C00610002003000}} es lo
mismo que siento hacia {{TAG:000E:0001:}}
{{TAG:0005:0013:0100}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Tu t'entends bien avec {{TAG:0011:0000:0000}} ?{{TAG:0000:0004:}}{{TAG:0003:002B:}}Perso, je lui trouve un petit côté
« {{TAG:0011:0004:0000}} ».{{TAG:0007:0000:28000000}} Et
j'aime bien ça !
{{TAG:0003:0027:}}Tu vois, si je devais {{TAG:000E:0008:00CD04006C00650004006C0061000000}} comparer à
un plat, je dirais qu'{{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}} serait
{{TAG:000E:0002:}}{{TAG:0005:0013:0000}} !","{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}è {{TAG:000E:0005:180075006E002000740075006F00200061006D00690063006F001A0075006E0061002000740075006100200061006D00690063006100}}?
{{TAG:0003:002B:}}A me sembra proprio
{{TAG:000E:0002:}}{{TAG:0011:0004:0000}}.{{TAG:0007:0000:28000000}}
Mitico, no? {{TAG:0007:0000:0F000000}}{{TAG:0003:0027:}}Io l'adoro quasi quanto
adoro {{TAG:000E:0001:}}{{TAG:0005:0013:0000}},{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","Ist {{TAG:0011:0000:0000}} eigentlich{{TAG:0003:0017:}} {{TAG:000E:0008:00CD1200650069006E002000670075007400650072001200650069006E006500200067007500740065001200650069006E00200067007500740065007300}}
{{TAG:000E:0008:00CD0C0046007200650075006E006400100046007200650075006E00640069006E00140046007200650075006E0064006300680065006E00}} von dir?{{TAG:0000:0004:}}{{TAG:0003:002B:}}Ich glaube, {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} ist eher der Typ
„{{TAG:0011:0004:0000}}“.{{TAG:0007:0000:28000000}} Und das
ist auch gar nicht verkehrt!
{{TAG:0003:0027:}}Ich halte viel von {{TAG:000E:0008:00CD0600690068006D0006006900680072000600690068006D00}}.{{TAG:0007:0000:28000000}} Ungefähr so
viel wie von einer guten Portion
{{TAG:0005:0013:0200}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}...","{{TAG:0011:0000:0000}}{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}senin arkadaşın mı?{{TAG:0000:0004:}}{{TAG:0003:002B:}}Bence {{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} biraz
{{TAG:000E:0002:}}{{TAG:0011:0004:0000}} gibi.{{TAG:0007:0000:28000000}} Hem bu kesinlikle
iyi bir şey!
{{TAG:0003:0027:}}{{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} hakkında hissettiklerimle {{TAG:0005:0013:0000}}
hakkında hissettiklerim aynı,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
4,005,"{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} is a friend of yours,
right?{{TAG:0000:0004:}}{{TAG:0003:000B:}}I might be off base here, but{{TAG:0007:0000:14000000}} {{TAG:000E:0008:00CD040068006500060073006800650002003000}}
strikes me as a real
""{{TAG:0011:0004:0000}}"" type.
{{TAG:0003:0001:}}What do you think?{{TAG:0007:0000:14000000}} Am I right?{{TAG:0007:0000:28000000}}
I'm really curious!","{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} es amig{{TAG:000E:0008:00CD02006F000200610002003000}} tuy{{TAG:000E:0008:00CD02006F000200610002003000}}, ¿no?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Puede que me esté equivocando,{{TAG:0007:0000:14000000}}
pero a mí me parece que es
{{TAG:000E:0002:}}{{TAG:0011:0004:0000}}.
{{TAG:0003:0001:}}¿A ti qué te parece?{{TAG:0007:0000:14000000}} ¿Estás de
acuerdo?{{TAG:0007:0000:28000000}} ¡Tengo curiosidad!","T'es plutôt {{TAG:000E:0006:0C0063006F007000610069006E000C0063006F00700069006E006500}} avec {{TAG:0011:0000:0000}},
je me trompe ?{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:000E:0008:00CD040049006C00080045006C006C0065000000}} m'a toujours semblé être {{TAG:000E:0012:1100040075006E00060075006E0065000000}}
véritable {{TAG:0011:0004:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Qu'est-ce que tu en penses ? {{TAG:0007:0000:14000000}}Tu
es du même avis que moi ?{{TAG:0007:0000:28000000}} Je suis
vraiment curieux de le savoir !","{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} è {{TAG:000E:0005:180075006E002000740075006F00200061006D00690063006F001A0075006E0061002000740075006100200061006D00690063006100}},
vero?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Forse a te non sembrerà, ma a me
dà l'impressione di essere
{{TAG:000E:0002:}}{{TAG:0011:0004:0000}}.
{{TAG:0003:0001:}}Che ne pensi?{{TAG:0007:0000:14000000}} Ho ragione?{{TAG:0007:0000:28000000}}
Sono curiosissimo di sapere
se è veramente così!","{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} ist doch {{TAG:000E:0008:00CD1200650069006E002000670075007400650072001200650069006E006500200067007500740065001200650069006E00200067007500740065007300}}
{{TAG:000E:0008:00CD0C0046007200650075006E006400100046007200650075006E00640069006E000A0045007400770061007300}} von dir, stimmt's?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Hoffentlich sag ich jetzt nichts
Falsches, aber {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} kommt mir vor
wie {{TAG:000E:0002:}}{{TAG:0011:0004:0000}}.
{{TAG:0003:0001:}}Was meinst du?{{TAG:0007:0000:14000000}} Hab ich recht?","{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} senin arkadaşın, değil mi?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Belki
saçmalıyorumdur ama{{TAG:0007:0000:14000000}} {{TAG:000E:0008:00CD040068006500060073006800650002003000}} bana tam
bir “{{TAG:0011:0004:0000}}” tipi gibi geliyor.
{{TAG:0003:0001:}}Ne dersin?{{TAG:0007:0000:14000000}} Bildim mi?{{TAG:0007:0000:28000000}} Çok merak ettim!"
5,006,"Do you know {{TAG:0003:0017:}}{{TAG:0011:0000:0000}}?{{TAG:0000:0004:}}{{TAG:0003:000B:}}When I see {{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}}, I definitely think
{{TAG:0011:0004:0000}}, but am I totally
off base?
{{TAG:0003:0001:}}It'd be great if you could get to
know {{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} better and report back
to me!","¿Conoces a {{TAG:0003:0017:}}{{TAG:0011:0000:0000}}?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Cuando l{{TAG:000E:0008:00CD02006F000200610002003000}} veo, siempre pienso
""{{TAG:0011:0004:0000}}"". ¿Tú crees
que es así, o no?
{{TAG:0003:0001:}}Sería genial si pudieras conocerl{{TAG:000E:0008:00CD020065000200610002003000}}
mejor, ¡y luego venir a contarme
si tenía razón o no!","Dis, tu connais {{TAG:0003:0017:}}{{TAG:0011:0000:0000}} ?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Quand je {{TAG:000E:0008:00CD04006C00650004006C0061000000}} vois, je me dis tout le
temps : « {{TAG:000E:0008:00CD1E004C00750069002C00200069006C002000610020006C002700610069007200240045006C006C0065002C00200065006C006C0065002000610020006C0027006100690072000000}} d'être
{{TAG:000E:0002:}}{{TAG:0011:0004:0000}}. »
{{TAG:0003:0001:}}Mais peut-être que je me trompe.
Ça serait cool que t'ailles faire sa
connaissance pour vérifier !","Conosci {{TAG:0003:0017:}}{{TAG:0011:0000:0000}}?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Ogni volta che {{TAG:000E:0005:04006C006F0004006C006100}} vedo, mi sembra
proprio un{{TAG:000E:0005:02006F0002006100}} con l'aria da
{{TAG:0011:0004:0000}} o sbaglio?
{{TAG:0003:0001:}}Se tu {{TAG:000E:0008:00CD04006C006F0004006C00610002003000}} frequentassi di più, 
magari potresti capire se
ci ho azzeccato!","Kennst du eigentlich {{TAG:0003:0017:}}{{TAG:0011:0000:0000}}?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Wenn ich {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} sehe, denke ich immer:{{TAG:0007:0000:14000000}}
„{{TAG:000E:0008:00CD060044006500720006004400690065000600440061007300}} ist ja wirklich mal {{TAG:000E:0002:}}
{{TAG:0011:0004:0000}}!“
Aber vielleicht lieg ich damit ja
total daneben?{{TAG:0007:0001:}} {{TAG:0003:0001:}}Sag Bescheid,
wenn du was rausgefunden hast!","{{TAG:0003:0017:}}{{TAG:0011:0000:0000}} kişisini tanıyor musun?{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} görünce
aklıma kesinlikle {{TAG:0011:0004:0000}} geliyor
ama tamamen yanlış mı düşünüyorum?
{{TAG:0003:0001:}}{{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} kişisini biraz daha tanıyıp sonra bana
rapor versen harika olur!"
6,007,"{{TAG:0003:0001:}}Hey,{{TAG:0007:0000:14000000}} I've got something to show
you!{{TAG:0007:0000:28000000}} Look!","{{TAG:0003:0001:}}Oye,{{TAG:0007:0000:14000000}} ¡tengo algo que
enseñarte!{{TAG:0007:0000:28000000}} ¡Mira!","{{TAG:0003:0001:}}Salut,{{TAG:0007:0000:14000000}} il faut que je te montre
quelque chose !{{TAG:0007:0000:28000000}} Regarde !","{{TAG:0003:0001:}}Ehi,{{TAG:0007:0000:14000000}} ho qui una cosa da mostrarti!{{TAG:0007:0000:28000000}}
Guarda un po'!","{{TAG:0003:0001:}}Huhu!{{TAG:0007:0000:14000000}} Guck mal hier, ich muss dir
was zeigen!","{{TAG:0003:0001:}}Hey,{{TAG:0007:0000:14000000}} sana gösterecek bir şeyim var!{{TAG:0007:0000:28000000}} Bak!"
7,008,"So{{TAG:0007:0000:14000000}} {{TAG:0011:0000:0000}}{{TAG:0007:0000:14000000}} gave me {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:002B:}}I'm not sure what {{TAG:000E:0008:00CD040068006500060073006800650002003000}} meant by
sending it,{{TAG:0007:0000:14000000}} but I've got a good
feeling about it,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Pues{{TAG:0007:0000:14000000}} {{TAG:0011:0000:0000}}{{TAG:0007:0000:14000000}} me dio
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:002B:}}No sé qué pretendía exactamente
con eso,{{TAG:0007:0000:14000000}} pero me ha dejado de
muy buen rollito,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} m'a offert {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:002B:}}Je ne sais pas trop ce qu'{{TAG:000E:0012:0D00040069006C00080065006C006C0065000000}} voulait
dire en m'envoyant ça,{{TAG:0007:0000:14000000}} mais ça m'a
fait plaisir, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","Sai,{{TAG:0007:0000:14000000}} {{TAG:0011:0000:0000}}{{TAG:0007:0000:14000000}} mi ha dato
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:002B:}}Non so perché me l'abbia mandat{{TAG:000E:0012:100002006F00020061000000}},{{TAG:0007:0000:14000000}}
ma mi ha fatto davvero piacere,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}{{TAG:0007:0000:14000000}} hat mir {{TAG:000E:0012:10000A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} gegeben.{{TAG:0000:0004:}}{{TAG:0003:002B:}}Ich weiß nicht so genau, was das
bedeuten soll, aber ich glaube, es
war nett gemeint,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Şey{{TAG:0007:0000:14000000}} {{TAG:0011:0000:0000}}{{TAG:0007:0000:14000000}} bana {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} verdi.{{TAG:0000:0004:}}{{TAG:0003:002B:}}{{TAG:000E:0008:00CD040068006500060073006800650002003000}} bunu niye gönderdi pek
anlamadım,{{TAG:0007:0000:14000000}} ama içimde iyi bir his
var,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
8,009,"Did you know{{TAG:0007:0000:14000000}} I had a chat with
{{TAG:0011:0002:0000}} from {{TAG:0011:0000:0000}}?{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0017:}}Wait. That's not right.{{TAG:0007:0000:28000000}} I meant I
had a chat with {{TAG:0011:0000:0000}} from
{{TAG:0011:0002:0000}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0023:}}Now, {{TAG:000E:0005:080068006500270073000A0073006800650027007300}} one heck of {{TAG:000E:0002:}}
{{TAG:0011:0004:0000}}, don't you
think,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","No sé si te he dicho que
me encontré con {{TAG:000E:0003:}}{{TAG:0011:0002:0000}},
de {{TAG:0011:0000:0000}}.
Un momento{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0017:}} No, no.{{TAG:0007:0000:28000000}} Lo que
quería decir es que he visto a
{{TAG:0011:0000:0000}}, de {{TAG:000E:0003:}}{{TAG:0011:0002:0000}}.
{{TAG:0003:0023:}}Pues sí que es {{TAG:000E:0002:}}
{{TAG:0011:0004:0000}},
¿no crees,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","J'ai eu une conversation sympa
avec {{TAG:0011:0002:0000}} {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0000:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Euh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Je crois que je confonds.{{TAG:0007:0000:28000000}} Je
voulais dire que j'ai discuté avec
{{TAG:0011:0000:0000}} {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0002:0000}} !
{{TAG:0003:0023:}}{{TAG:000E:0012:0D00040049006C00080045006C006C0065000000}} est du genre
{{TAG:0011:0004:0000}}, tu trouves
pas, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} ?","Sai,{{TAG:0007:0000:14000000}} ho fatto quattro chiacchiere
con {{TAG:0011:0002:0000}} di {{TAG:0011:0000:0000}},
{{TAG:0005:0007:}}...
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0017:}} Ehm, no scusa,{{TAG:0007:0000:28000000}} volevo dire
ho fatto quattro chiacchiere con
{{TAG:0011:0000:0000}} di {{TAG:0011:0002:0000}}.
{{TAG:0003:0023:}}Ha proprio l'aria di
{{TAG:000E:0002:}}{{TAG:0011:0004:0000}},
non trovi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","Ich hab mich mit {{TAG:0011:0002:0000}} aus
{{TAG:0011:0000:0000}} unterhalten.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Hä?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Nee, ich meinte natürlich
{{TAG:0011:0000:0000}} aus {{TAG:0011:0002:0000}},{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!
{{TAG:0003:0023:}}Also, das ist echt {{TAG:000E:0002:}}
{{TAG:0011:0004:0000}}, sag ich dir!","Biliyor muydun,{{TAG:0007:0000:14000000}} geçenlerde {{TAG:0011:0002:0000}},
{{TAG:0011:0000:0000}} kasabasından biriyle
konuştum?{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0017:}}Dur. Yanlış oldu.{{TAG:0007:0000:28000000}} Aslında
{{TAG:0011:0000:0000}}, {{TAG:0011:0002:0000}} kasabasından biriyle
konuştum demek istedim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0023:}}Şimdi, {{TAG:000E:0005:080068006500270073000A0073006800650027007300}} tam bir {{TAG:000E:0002:}} {{TAG:0011:0004:0000}}, değil mi, {{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
9,010,"{{TAG:0003:0001:}}I wanna show you this letter I got
from {{TAG:0011:0000:0000}}{{TAG:0007:0000:14000000}} in {{TAG:0011:0002:0000}},{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Quiero enseñarte esta carta
que me envió {{TAG:0011:0000:0000}},{{TAG:0007:0000:14000000}}
de {{TAG:000E:0003:}}{{TAG:0011:0002:0000}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Je voulais te montrer cette lettre.
C'est {{TAG:0011:0000:0000}}{{TAG:0007:0000:14000000}} {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0002:0000}} qui
me l'a envoyée, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Volevo mostrarti questa lettera
che mi ha mandato {{TAG:0011:0000:0000}}{{TAG:0007:0000:14000000}}
da {{TAG:0011:0002:0000}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Ich muss dir mal diesen Brief
zeigen, den mir {{TAG:0011:0000:0000}} aus
{{TAG:0011:0002:0000}} geschickt hat!","{{TAG:0003:0001:}}{{TAG:0011:0000:0000}}{{TAG:0007:0000:14000000}} kişisinden, {{TAG:0011:0002:0000}}
kasabasından gelen bu mektubu sana
göstermek istiyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
