entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}The {{TAG:0000:0003:0200}}Winter Solstice{{TAG:0000:0003:FFFF}} is over at last.{{TAG:0007:0001:}}
{{TAG:0003:0004:}}Wasn't it magical?{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}I hope everyone
gets to enjoy it again next year!","{{TAG:0003:0001:}}Ay, el solsticio de invierno se
ha pasado en un periquete.{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Espero que el año que viene
vuelva todo el mundo con las
pilas cargadas!","{{TAG:0003:0001:}}Le {{TAG:0000:0003:0200}}solstice d'hiver {{TAG:0000:0003:FFFF}}est déjà fini ! {{TAG:0007:0001:}}Le
temps passe à une vitesse folle...
{{TAG:0003:0005:}}Vivement le prochain !","{{TAG:0003:0001:}}Questo solstizio d'estate è passato
in un lampo.{{TAG:0007:0001:}} {{TAG:0003:0005:}}Già non vedo l'ora
che arrivi di nuovo!","{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Mittwinter{{TAG:0000:0003:FFFF}} ging diesmal wirklich
schnell vorbei.{{TAG:0007:0001:}} {{TAG:0003:0005:}}Im nächsten Jahr
ist es dann wieder so weit!","{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Kış Gündönümü{{TAG:0000:0003:FFFF}} sonunda bitti.{{TAG:0007:0001:}}
{{TAG:0003:0004:}}Büyülü bir gün değil miydi?{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}Umarım gelecek
yıl herkes yeniden yaşayabilir!"
1,002,"{{TAG:0003:0001:}}Yesterday remained dark all day,{{TAG:0007:0000:0A000000}}
like a never-ending night!","{{TAG:0003:0001:}}Ayer estuvo oscuro durante
todo el día,{{TAG:0007:0000:0A000000}} ¡como si fuese
siempre de noche!","{{TAG:0003:0001:}}Il a fait nuit toute la journée d'hier !{{TAG:0007:0000:0A000000}}
Peut-on d'ailleurs parler de
journée{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?","{{TAG:0003:0001:}}La notte più lunga dell'anno
{{TAG:0007:0000:0A000000}}sta per terminare...","{{TAG:0003:0001:}}Es ist den ganzen Tag überhaupt
nicht hell geworden, wie eine
nicht enden wollende Nacht!","{{TAG:0003:0001:}}Dün bütün gün karanlıktı,{{TAG:0007:0000:0A000000}} sanki
gece hiç bitmeyecek gibiydi!"
2,003,"{{TAG:0003:000A:}}Having it be dark all day can really
mess with your internal clock!","{{TAG:0003:000A:}}En días así, en los que no se ve
el sol, es muy fácil que se altere
el reloj biológico...","{{TAG:0003:000A:}}Je dois dire que mon horloge interne
est un peu déréglée, avec cette nuit
qui n'en finit pas.","{{TAG:0003:000A:}}È incredibile come una giornata
di buio riesca a mettere in crisi
l'orologio biologico!","{{TAG:0003:000A:}}Wenn es den ganzen Tag dunkel ist,
kann die innere Uhr ganz schön aus
dem Takt geraten!","{{TAG:0003:000A:}}Bütün gün karanlık olunca
insanın biyolojik saati gerçekten şaşıyor!"
3,004,"{{TAG:0003:0001:}}I hope you make some lasting
memories while enjoying the
{{TAG:0000:0003:0200}}Winter Solstice {{TAG:0000:0003:FFFF}}in {{TAG:0005:0005:}}!","{{TAG:0003:0001:}}¡Espero que te lleves muy buenos
recuerdos del solsticio de invierno
de {{TAG:000E:0003:}}{{TAG:0005:0005:}}!","{{TAG:0003:0001:}}J'espère que vous garderez de bons
souvenirs du {{TAG:0000:0003:0200}}solstice d'hiver{{TAG:0000:0003:FFFF}} à
{{TAG:0005:0005:}} !","{{TAG:0003:0001:}}Spero che il solstizio d'inverno{{TAG:0000:0003:0200}}
{{TAG:0000:0003:FFFF}}{{TAG:000E:0010:}} {{TAG:0005:0005:}} ti lasci nel cuore
un meraviglioso ricordo!","{{TAG:0003:0001:}}Ich hoffe, du genießt den
{{TAG:0000:0003:0200}}Mittwintertag{{TAG:0000:0003:FFFF}} hier bei uns
in {{TAG:0005:0005:}}!","{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Kış Gündönümünü{{TAG:0000:0003:FFFF}} {{TAG:0005:0005:}} kasabasında
geçirirken unutulmaz anılar biriktir!"
4,005,"{{TAG:0003:0001:}}Since there's only one day a year
where Mr. Sun doesn't come out,{{TAG:0007:0000:0F000000}}
it can be rather exciting!","{{TAG:0003:0001:}}Este es el único día del año
en el que el sol no sale.{{TAG:0007:0000:0F000000}}
¡Qué emocionante!","{{TAG:0003:0001:}}C'est le seul jour de l'année où le
soleil ne pointe pas un seul de ses
rayons du matin au soir.","{{TAG:0003:0001:}}È l'unico giorno all'anno in cui
il sole non appare per niente.{{TAG:0007:0000:0F000000}}
Non è fuffissimo?","{{TAG:0003:0001:}}Heute ist der einzige Tag im Jahr,
an dem die Sonne nicht scheint.{{TAG:0007:0000:0F000000}}
Ist das nicht aufregend?","{{TAG:0003:0001:}}Bay Güneşin yılda yalnızca bir
gün ortaya çıkmadığını düşününce,{{TAG:0007:0000:0F000000}}
insan biraz heyecanlanmadan edemiyor!"
5,006,"{{TAG:0003:0025:}}When Mr. Sun doesn't come out,
it sure gets {{TAG:0003:0013:}}cold!{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}}","{{TAG:0003:0025:}}Se nota que hoy no ha salido
el sol...{{TAG:0003:0013:}} ¡Qué frío!{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}}","{{TAG:0003:0025:}}Quand le soleil reste caché toute la
journée... {{TAG:0007:0000:0F000000}}{{TAG:0003:0013:}}eh bien, il fait sacrément
froid !{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}}","{{TAG:0003:0025:}}Dopo che il sole non spunta
per un po'... {{TAG:0003:0013:}}diventa mooolto
freddo!{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}}","Wenn die Sonne sich so lange
versteckt, {{TAG:0003:0013:}}kann es ganz schön
frostig werden!{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}}","{{TAG:0003:0025:}}Bay Güneş ortalıkta olmayınca
hava gerçekten {{TAG:0003:0013:}}soğuk{{TAG:0007:0000:1E000000}} oluyor!{{TAG:0003:0000:}}"
6,007,,,,,,
7,008,,,,,,
8,009,,,,,,
9,010,,,,,,
