entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0020:}}Hey. {{TAG:0007:0000:14000000}}You from out of town as well?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Me too.{{TAG:0007:0000:14000000}} This town is pretty great!","{{TAG:0003:0020:}}Buenas. {{TAG:0007:0000:14000000}}¿Vienes de fuera?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Yo también.{{TAG:0007:0000:14000000}} Este pueblo
no está nada mal.","{{TAG:0003:0020:}}Salut, {{TAG:0007:0000:14000000}}t'es de passage ici ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Moi
aussi.{{TAG:0007:0000:14000000}} Et je m'ennuie presque pas !","{{TAG:0003:0020:}}Ehi, {{TAG:0007:0000:14000000}}anche tu in visita?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Pure io.{{TAG:0007:0000:14000000}} Questa città è il top!","{{TAG:0003:0020:}}Hallo!{{TAG:0007:0000:14000000}} Kommst du von außerhalb?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0023:}}Ich auch.{{TAG:0007:0000:14000000}} Das Städtchen hier ist gar
nicht mal so übel.","{{TAG:0003:0020:}}Hey. {{TAG:0007:0000:14000000}}Sen de şehir dışından mı geldin?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Ben de.{{TAG:0007:0000:14000000}} Bu kasaba fena değil!"
1,002,"{{TAG:0003:0025:}}This is the first time I've ever been
here.{{TAG:0007:0000:14000000}} It's not a bad little town!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0023:}}You agree, right?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0023:}}Es la primera vez que vengo.{{TAG:0007:0000:14000000}}
¿Qué te parece el sitio?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0025:}}Está bien, ¿no?{{TAG:0007:0000:14000000}} ¿{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0025:}}C'est la première fois que je viens
ici.{{TAG:0007:0000:14000000}} C'est pas trop mal.{{TAG:0007:0000:1E000000}} {{TAG:0003:0023:}}T'es
pas d'accord ?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} ?","{{TAG:0003:0025:}}Sono qui per la prima volta.{{TAG:0007:0000:14000000}}
Mica male questa città!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0023:}}Non pensi anche tu,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0023:}}Ich bin das erste Mal hier.{{TAG:0007:0000:14000000}} Schon
einigermaßen nett.{{TAG:0007:0000:14000000}} Hab ich recht
oder was?{{TAG:0007:0000:1E000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0025:}}Buraya ilk gelişim.{{TAG:0007:0000:14000000}} Küçük ama hoş bir kasaba!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0023:}}Sen de öyle düşünüyorsun, değil mi?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
2,003,"{{TAG:0003:0025:}}This town is pretty nice, huh?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}I think I just might like it!","{{TAG:0003:0025:}}Creo que este pueblecico me gusta,{{TAG:0007:0000:0C000000}}
¡sí que sí!","{{TAG:0003:0025:}}C'est pas mal ici, non ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}Je crois que
je m'y plais bien.{{TAG:0003:0025:}} Ou pas.","{{TAG:0003:0025:}}Questa città non è affatto malaccio.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}Non vorrei esagerare, ma credo
che mi ci sto affezionando!","{{TAG:0003:000B:}}Ganz nett hier.{{TAG:0007:0000:1E000000}} Hier könnte es mir
gefallen...","{{TAG:0003:0025:}}Bu kasaba bayağı güzel, ha?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}Galiba ben de sevdim!"
3,004,"{{TAG:0003:0025:}}I've been camping all around these
parts, but this place leaves a real
good impression on me!","{{TAG:0003:0025:}}He estado de acampada en muchos
sitios,{{TAG:0007:0000:0C000000}} pero este es de los que más
me han gustado.","{{TAG:0003:0025:}}Je campe un peu partout depuis un
petit moment, et ici, c'est un de
mes coins préférés.","{{TAG:0003:0025:}}Ho campeggiato anche da altre
parti, ma qui mi trovo troppo bene!","{{TAG:0003:000B:}}Ich bin schon weit rumgekommen{{TAG:0007:0000:0A000000}}
und ich muss sagen, hier ist es viel
weniger schlimm als anderswo.","{{TAG:0003:0025:}}Bu civarda epey kamp yaptım ama burası
bende gerçekten iyi bir izlenim bıraktı!"
4,005,"{{TAG:0003:0026:}}I've taken a liking to this town!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}I'm always waiting for something
to inspire me to visit it again!","{{TAG:0003:0026:}}¡Me está empezando a gustar esto!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Igual me aficiono a venir de vez
en cuando.","{{TAG:0003:0025:}}J'aime bien cet endroit.{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Il y a
comme un goût de reviens-y...","{{TAG:0003:0026:}}Questa città mi ispira parecchio!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}So già che ci tornerò prima o poi!","{{TAG:0003:0006:}}Irgendwie komme ich von dieser
Stadt nicht los!{{TAG:0007:0000:14000000}} {{TAG:0003:000B:}}Ständig suche ich
Gründe, um wiederzukommen...","{{TAG:0003:0026:}}Bu kasabayı sevdim!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Tekrar gelmem için beni dürtecek bir şey
çıkmasını bekliyorum hep!"
5,006,"{{TAG:0003:0009:}}I didn't do any research or anything
before choosing a place to camp.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0005:}}I think I lucked out with this town!","{{TAG:0003:0009:}}No miré guías ni nada antes de
decidir dónde acampar.{{TAG:0007:0000:1E000000}} {{TAG:0003:0024:}}Acabé aquí
de pura chiripa,{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}¡qué suerte la mía!","{{TAG:0003:0009:}}Je suis parti camper sans me
renseigner sur là où j'allais...{{TAG:0007:0000:1E000000}}{{TAG:0003:001F:}} mais
j'ai eu de la chance d'atterrir ici !","{{TAG:0003:0009:}}Sono partito all'avventura, senza
fare ricerche.{{TAG:0007:0000:1E000000}} {{TAG:0003:0005:}}Beh, per una volta
ho avuto fortuna!","{{TAG:0003:0009:}}Ich bin einfach auf gut Glück
zum Campen hergekommen.{{TAG:0007:0000:1E000000}} {{TAG:0003:0023:}}Hätte
es schlechter treffen können...","{{TAG:0003:0009:}}Kamp yeri seçmeden önce araştırma falan yapmadım.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0005:}}Bu kasabada şansım yaver gitmiş!"
6,007,"{{TAG:0003:0025:}}I heard the local specialty is one
of my favorites, the {{TAG:0000:0003:0200}}{{TAG:0005:001A:00CD}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0023:}}I love this town!{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0025:}}He oído que la especialidad local
es una de mis frutas favoritas,
{{TAG:0000:0003:0200}}{{TAG:000E:0001:}}{{TAG:0005:001A:00CD}}{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0023:}}¡Me encanta este pueblo!{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0000:0003:0200}}{{TAG:0005:001A:00CD}}{{TAG:0000:0003:FFFF}}, c'est
merveilleux. Et il y en a des tonnes,
ici, {{TAG:0007:0000:1E000000}}{{TAG:0003:0023:}}{{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0025:}}Sai qual è il frutto locale?
{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0000:0003:0200}}{{TAG:0005:001A:00CD}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:1E000000}} {{TAG:0003:0023:}}Troppo forte
questo posto!{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0015:}}Ich hab gehört, dass die örtliche
Spezialität {{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} {{TAG:0000:0003:0200}}{{TAG:0005:001A:00CD}}{{TAG:0000:0003:FFFF}} ist!{{TAG:0007:0000:1E000000}}
Na, wenn das nichts ist!","{{TAG:0003:0025:}}Yörenin meşhur şeyi benim de favorilerimdenmiş:
{{TAG:0000:0003:0200}}{{TAG:0005:001A:00CD}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0023:}}Bu kasabayı sevdim!{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
7,008,"{{TAG:0003:0010:}}Hey, {{TAG:0007:0000:08000000}}how ya doin'?{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}I thought I'd set
up camp here for a little while!","{{TAG:0003:0010:}}Buenas,{{TAG:0007:0000:08000000}} ¿qué tal?{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}He venido a pasar
aquí unos días de acampada.","{{TAG:0003:0010:}}Hé, {{TAG:0007:0000:08000000}}comment ça va ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Je plante ma
tente ici pour un petit moment !","{{TAG:0003:0010:}}Aloha! {{TAG:0007:0000:08000000}}Come butta?{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Mi è venuto
in mente di passare un po' di tempo
a campeggiare da queste parti!","{{TAG:0003:0006:}}Hm, was ich hier mache?{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}Ich campe.
{{TAG:0007:0000:0A000000}}Sieht man doch.","{{TAG:0003:0010:}}Hey, {{TAG:0007:0000:08000000}}nasılsın?{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Bir süre burada kamp
kurayım dedim!"
8,009,"{{TAG:0003:0025:}}I guess I gotta start thinking about
where I'm gonna live in town now!","{{TAG:0003:0025:}}Más me vale empezar a pensar
en qué zona del pueblo me apetece
vivir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}Il faut que je réfléchisse à l'endroit
où je vais m'installer exactement.","{{TAG:0003:0025:}}Già sto pensando a dove
mettere su casa!","{{TAG:0003:000B:}}So langsam muss ich mir überlegen,
wo genau ich mich hier niederlasse...","{{TAG:0003:0025:}}Madem buraya taşınacağım, artık kasabada
nerede yaşayacağımı düşünmeye başlamalıyım!"
9,010,"{{TAG:0003:0009:}}Where should I build my house?{{TAG:0007:0000:14000000}}
Lots to think about...{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0009:}}¿Dónde me construyo la casa?{{TAG:0007:0000:14000000}}
Hay que tener en cuenta tantos
factores{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0009:}}Où est-ce que je pourrais faire
construire ma maison ?{{TAG:0007:0000:14000000}} J'ai du pain
sur la planche...{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0009:}}Ora devo pensare a dove costruire
casa mia!{{TAG:0007:0000:14000000}} Non ero così agitato dal
primo giorno di scuola...{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}So, wo ist jetzt der beste Platz
für meine Bude?{{TAG:0007:0000:14000000}} Elender Stress...","{{TAG:0003:0009:}}Evimi nereye kursam?{{TAG:0007:0000:14000000}}
Düşünecek çok şey var...{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
