entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0005:}}Let's all ring in the new year
together tonight.{{TAG:0007:0000:14000000}} Hope you're
getting ready for the countdown!","{{TAG:0003:0005:}}Tenemos que recibir el nuevo año 
como se merece: ¡por todo lo alto!{{TAG:0007:0000:14000000}}
¿List{{TAG:000E:0006:02006F0002006100}} para la cuenta atrás?","{{TAG:0003:0005:}}Ce soir, c'est le compte à rebours !{{TAG:0007:0000:14000000}}
J'espère que tu es fin {{TAG:000E:0006:080070007200EA0074000A0070007200EA0074006500}} !","{{TAG:0003:0005:}}Mitico! Stasera si festeggia
l'arrivo del nuovo anno.{{TAG:0007:0000:14000000}}
Pront{{TAG:000E:0006:02006F0002006100}} per il {{TAG:0000:0003:0200}}conto alla rovescia{{TAG:0000:0003:FFFF}}?","{{TAG:0003:0005:}}Wir sollten alle gemeinsam in das
neue Jahr hineinfeiern!{{TAG:0007:0000:14000000}} Bist du
bereit für den {{TAG:0000:0003:0200}}Countdown{{TAG:0000:0003:FFFF}}?","{{TAG:0003:0005:}}Bu gece yeni yılı hep beraber
karşılayalım{{TAG:0007:0000:14000000}}. Geri sayıma
hazırlanıyorsundur umarım!"
1,002,"{{TAG:0003:0020:}}Happy New Year!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}I think this year is
gonna be the best one yet,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}¡Feliz año nuevo!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Mi propósito es
comer y dormir aún más que el año
pasado,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Bonne année !{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Je te souhaite que
cette année soit meilleure que la
précédente, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0020:}}Buon anno!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Ti auguro un anno
pieno di ottimi dolci e di sonnellini
lunghissimi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Frohes neues Jahr!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Das wird ganz
bestimmt ein tolles Jahr voller
{{TAG:0005:0010:0000}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Mutlu yıllar!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Bence bu yıl
şimdiye kadarkilerin en güzeli
olacak,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
2,003,,,,,,
3,004,"{{TAG:0003:002B:}}This year is almost over,{{TAG:0007:0000:14000000}} and it's
bumming me out just the tiniest bit,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:002B:}}El cambio de año siempre me deja
un sabor agridulce en la boca.{{TAG:0007:0000:28000000}}
¿O será por la salsa de la cena?","{{TAG:0003:002B:}}Quand je pense que cette année est
sur le point de se terminer...{{TAG:0000:0004:}}{{TAG:0007:0000:14000000}}... je ne peux pas m'empêcher de me
sentir un petit peu triste pour elle,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:002B:}}L'anno è agli sgoccioli...
Se ripenso a tutte quelle
merendine che ho mangiato...
... mi assale una tristezza!
Erano così buone, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:002B:}}Das Jahr ist jetzt fast vorbei.{{TAG:0007:0000:14000000}}
Irgendwie finde ich das schade,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:002B:}}Bu yıl neredeyse{{TAG:0007:0000:14000000}} bitti...
Birazcık içim buruldu, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
4,005,"{{TAG:0003:000D:}}Oh, no!{{TAG:0007:0000:14000000}} The countdown is about to
start!{{TAG:0007:0000:14000000}} Augh!{{TAG:0007:0001:}}
{{TAG:0003:000F:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0029:}}Guess I got ahead of myself.","{{TAG:0003:000D:}}¡Corre, corre, que empieza la cuenta
atrás!{{TAG:0007:0001:}} {{TAG:0003:000F:}}Huy, no{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0029:}}Creo que me he
adelantado.
¡Mi reloj siempre me la juega!","{{TAG:0003:000D:}}Oh non !{{TAG:0007:0000:14000000}} Le compte à rebours est
sur le point de démarrer !{{TAG:0007:0000:14000000}} Argh !{{TAG:0000:0004:}}{{TAG:0003:000F:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0029:}}Oups ! Je crois que ma montre
avance un peu...","{{TAG:0003:000D:}}Ehi!{{TAG:0007:0000:14000000}} Sta per cominciare
il {{TAG:0000:0003:0200}}conto alla rovescia{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} Caspitina!{{TAG:0007:0001:}}
{{TAG:0003:000F:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0029:}}Mi sa che ho l'orologio avanti.","{{TAG:0003:000D:}}Oh nein!{{TAG:0007:0000:14000000}} Gleich beginnt der
{{TAG:0000:0003:0200}}Countdown{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}}
{{TAG:0003:000F:}}Oh...{{TAG:0007:0000:14000000}} {{TAG:0003:0029:}}Doch noch nicht, hihi.","{{TAG:0003:000D:}}Aaa! Geri{{TAG:0007:0000:14000000}} sayım başlıyor! ...Ha?
Daha{{TAG:0007:0000:14000000}} varmış{{TAG:0007:0001:}}{{TAG:0003:000F:}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} Biraz{{TAG:0007:0000:14000000}}{{TAG:0003:0029:}} erken
panikledim galiba."
5,006,"{{TAG:0003:0005:}}It's almost time!{{TAG:0007:0000:14000000}} It's gonna be
super sweet, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}¡Ya casi es la hora!{{TAG:0007:0000:14000000}} ¡Estoy tan
emocionado que no podría ni
comer ahora mismo!{{TAG:0007:0001:}} Bueno, sí.
De hecho, ¿qué mejor manera de
entrar con buen pie en el nuevo año
que dándome un buen atracón?","{{TAG:0003:0005:}}On y est presque !{{TAG:0007:0000:14000000}} Qu'est-ce que je
suis impatient, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}È quasi ora!{{TAG:0007:0000:14000000}} Me lo sento, sarà
uno spasso, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Bald ist es so weit!{{TAG:0007:0000:14000000}} Das wird super,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Az kaldı!{{TAG:0007:0000:14000000}} Çok tatlı olacak, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0004:}}Mmmm, {{TAG:0007:0000:14000000}}it sure feels amazing {{TAG:0007:0000:14000000}}to be 
outside at night like this on New 
Year's Eve, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0004:}}Aunque hace fresco, {{TAG:0007:0000:14000000}}mola salir a la
calle en Nochevieja, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0004:}}J'ai toujours l'impression qu'il fait
moins froid que d'habitude, le soir
du nouvel an, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0004:}}La vigilia di Capodanno ho sempre
la sensazione che faccia meno
freddo del solito, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0004:}}Am Silvesterabend draußen
rumzulaufen ist einfach super,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0004:}}Yılbaşı{{TAG:0007:0000:14000000}} gecesi böyle geç{{TAG:0007:0000:14000000}} saatte
dışarıda olmak acayip güzel
hissettiriyor, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
7,008,"{{TAG:0003:0001:}}The new year is creeping up on us!{{TAG:0007:0000:14000000}}
It'll be here before we know it.","{{TAG:0003:0001:}}¡Se acerca el nuevo año!{{TAG:0007:0000:14000000}} A ver
si se da prisa, que si no me voy
a comer las uvas antes de tiempo.","{{TAG:0003:0017:}}Il reste combien de secondes
avant l'année prochaine ?{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Si une minute fait 60
secondes, je dirais... Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:0019:}}zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}Quanti secondi mancano all'arrivo
del nuovo anno?{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Se un minuto sono 60
secondi, allora... Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:0019:}}zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. zzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0001:}}Das neue Jahr pirscht sich an...{{TAG:0007:0000:14000000}}
Und bevor man's merkt, ist es
auch schon da!","{{TAG:0003:0001:}}Yeni yıl usul usul yaklaşıyor!
Göz{{TAG:0007:0000:14000000}} açıp kapayıncaya kadar
burada olur."
8,009,"{{TAG:0003:0001:}}Have you thought up your New
Year's resolutions yet, {{TAG:0005:0008:}}?","{{TAG:0003:0001:}}¿Has pensado ya en tus propósitos
para el año nuevo, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}¿Que no? ¡Pues como no espabiles,
te van a dar las uvas, nunca mejor
dicho!","{{TAG:0003:0001:}}T'as déjà commencé à penser à
tes bonnes résolutions pour l'an
prochain, {{TAG:0005:0008:}} ?","{{TAG:0003:0001:}}Hai già pensato di stendere una lista
di buoni propositi per il nuovo anno,
{{TAG:0005:0008:}}?","{{TAG:0003:0001:}}Hast du dir schon gute Vorsätze
fürs neue Jahr überlegt, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0026:}}Vielleicht mehr {{TAG:0005:0010:0000}}
zu essen?","{{TAG:0003:0001:}}Yeni yıl kararını düşündün mü, {{TAG:0005:0008:}}?"
9,010,"{{TAG:0003:000F:}}{{TAG:0007:000A:}}Huh?!{{TAG:0007:0000:14000000}} We have less than 5 minutes 
until the new year?{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}I'm so nervous
and excited,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}¡¿Eh?!{{TAG:0007:0000:14000000}} ¿Ya no quedan ni cinco
minutos para Año Nuevo?{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}¡Qué nervios,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Hein ?!{{TAG:0007:0000:14000000}} Il reste moins de cinq
minutes avant l'année prochaine ?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}J'ai pas vu le temps passer,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Cosa?!{{TAG:0007:0000:14000000}} Mancano meno di 5 minuti
al nuovo anno?{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Non sto più
nella pelle,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Ui!{{TAG:0007:0000:14000000}} Keine 5 Minuten mehr bis zum
neuen Jahr!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Oh, ich bin ja so
aufgeregt,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Ne?!{{TAG:0007:0000:14000000}} Yeni yıla beş dakikadan az
mı kaldı? Hem{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}} heyecanlıyım hem
de gerildim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
