entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Oh! You came here to play even
though it's so cold outside?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Don't catch a cold, {{TAG:000E:0006:0600620072006F000E006C00610064007900620072006F00}}!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Huy, ¿has venido aquí a jugar
incluso con el frío que hace fuera?{{TAG:0000:0004:}}{{TAG:0003:0015:}}¡No pilles un catarro, tronc{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:08000000}}
¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Oh ! Toi aussi tu as bravé le froid
pour venir t'amuser dans cette
ville ?
{{TAG:0003:0015:}}Gare au rhume, {{TAG:000E:0006:1400700065007400690074002000670061007200730012006D00610020006700720061006E0064006500}} !{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Oh! Te ne vai in giro anche con
questo freddo? Bene, il freddo
tonifica i muscoli!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Vedi però di non prenderti
un raffreddore,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Du bist trotz der fiesen Kälte raus
aus deiner Bude?!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Respekt!{{TAG:0000:0004:}}Bleib aber immer in Bewegung!{{TAG:0007:0000:14000000}}
Sonst holst du dir 'ne Erkältung,
{{TAG:0007:0000:08000000}}{{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ooo! Dışarısı buz gibi olmasına rağmen
oynamaya mı geldin?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Üşütme sakın, {{TAG:000E:0006:0600620072006F000E006C00610064007900620072006F00}}!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:0001:}}I've been to quite a few towns{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}But this town is about as good as
any I've seen!","{{TAG:0003:0001:}}He estado en unos cuantos
pueblos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}¡Pero este es de lo mejorcito
que he visto!","{{TAG:0003:0001:}}Des villes, j'en ai visité un paquet au
cours de ma carrière d'athlète{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Du coup, tu peux me croire quand je
te dis qu'ici, il y a tout ce qu'il faut
pour couler des jours paisibles.","{{TAG:0003:0001:}}Sono stato in diverse città{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Ma questa le batte tutte. Non ne
ho mai vista una più bella!","{{TAG:0003:0001:}}Ich war schon in vielen Städten{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Und diese Stadt gehört zu den fünf
besten, finde ich. {{TAG:0007:0000:28000000}}Vielleicht gehört
sie sogar aufs Siegertreppchen?!","{{TAG:0003:0001:}}Epey kasaba gezdim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Ama burası gördüklerimin
en iyileriyle kapışır!"
2,003,"{{TAG:0003:0014:}}Brrr{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Winter camping is so cold!{{TAG:0000:0004:}}{{TAG:0003:0005:}}I really should exercise at times like
this to keep my body as warm as
possible!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0014:}}Brrr{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡Qué frío se pasa acampando
en invierno!{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Debería hacer ejercicio en
momentos así para mantener
el calor corporal,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0014:}}Brrr{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Pour camper en plein hiver,
faut pas avoir du sang de navet,
hein !
{{TAG:0003:0005:}}Enfin, perso, dès que j'ai un peu
froid, je fais quelques pompes pour
me réchauffer,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0014:}}Brrr{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Campeggiare in inverno
può essere una vera sfida!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ma stare qui al freddo mi fa venire
voglia di muovermi e allenarmi!
Evviva l'inverno,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0014:}}Brrr{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Camping im Winter ist nichts
für Frostbeulen!{{TAG:0000:0004:}}{{TAG:0003:002C:}}Ich sollte mich mit ein paar
Aufwärmübungen warmhalten,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0014:}}Bırrr{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Kış kampı acayip soğuk!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Böyle
zamanlarda vücudu sıcak tutmak için egzersiz
yapmak şart!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:000B:}}This town is really cozy during the
winter!{{TAG:0000:0004:}}{{TAG:0003:0026:}}It's kind of like relaxing in a ski
lodge! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}¡Este pueblo es muy acogedor
en invierno!{{TAG:0000:0004:}}{{TAG:0003:0026:}}¡Es un poco como cuando te vas
a un albergue de esquiadores,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Cette ville est vraiment agréable en
cette saison...{{TAG:0000:0004:}}{{TAG:0003:0026:}}Elle me rappelle mes meilleurs
moments passés dans les stations
de sports d'hiver,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000B:}}Questa città è davvero accogliente
in inverno!{{TAG:0000:0004:}}{{TAG:0003:0026:}}È come una baita di montagna
piena di frullati energetici,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:002B:}}Im Winter ist dieses Städtchen
echt kuschelig und gemütlich!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Ich find's hier ein bisschen wie
in 'ner Skihütte! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Bu kasaba kışın bayağı sıcak bir havaya
bürünüyor!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Sanki kayak evinde dinleniyormuşsun
gibi! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0015:}}I was running in the cold without
paying much attention, and the next
thing I knew I was here!{{TAG:0000:0004:}}I didn't wanna waste my trip, so I
decided to settle in and camp!{{TAG:0000:0004:}}{{TAG:0003:0002:}}It's like an impromptu vacation!{{TAG:0007:0000:14000000}}
Ha ha!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Salí a correr con el frío que hacía
sin prestar mucha atención, ¡y
cuando me di cuenta estaba aquí!
¡Tampoco quería malgastar el
viaje, así que decidí quedarme
de acampada!
{{TAG:0003:0002:}}¡Es como montarse unas
vacaciones improvisadas!{{TAG:0007:0000:14000000}}
¡Ja, ja!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Je faisais mon jogging habituel sous
la neige, un peu distrait, et je me
suis retrouvé ici...
Je me suis dit que tant qu'à faire,
autant en profiter pour visiter les
environs !
{{TAG:0003:0002:}}Les vacances à l'improviste, y'a que
ça de vrai,{{TAG:0007:0000:14000000}} ha ha !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Correvo senza meta per
allenarmi, quando mi sono
ritrovato in questo posto!{{TAG:0000:0004:}}Già che c'ero, ho pensato che
mi potevo fermare a campeggiare.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Se esistessero delle gare
di vacanze improvvisate,
vincerei anche quelle!{{TAG:0007:0000:14000000}} Ah ah!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0026:}}Heiliger Flatterball! {{TAG:0007:0000:14000000}}Wie spannend!
{{TAG:0007:0000:28000000}}Ich bin einfach ohne Ziel losgelaufen
und hier gelandet!
Und weil's so kalt geworden ist
und ich's hier so schön finde,
{{TAG:0007:0000:08000000}}campe ich hier!
Das muss der Weltrekord für den
spontansten Urlaub aller Zeiten sein,
oder?{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} Haha!","{{TAG:0003:0015:}}Soğukta koşarken dalmışım, bir baktım
buraya gelmişim!{{TAG:0000:0004:}}Madem geldim, yol boşa gitmesin
diye kamp kurdum!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Resmen plansız tatil oldu!{{TAG:0007:0000:14000000}}
Ha ha!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
5,006,"{{TAG:0003:0020:}}Hey! Do you live in this town?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Huh? Are you asking if I'm cold?{{TAG:0000:0004:}}{{TAG:0003:0021:}}I can play outside in any kind of
weather!{{TAG:0007:0001:}} Enduring the elements is
easy when you've got muscle!","{{TAG:0003:0020:}}¡Oye! ¿Vives en este pueblo?{{TAG:0000:0004:}}{{TAG:0003:0017:}}¿Eh? ¿Que si tengo frío?{{TAG:0000:0004:}}{{TAG:0003:0021:}}¡Puedo estar a la intemperie haga
el tiempo que haga!{{TAG:0007:0001:}} ¡Resistir los
elementos es fácil si estás cachas!","{{TAG:0003:0020:}}Yo ! Tu habites cette ville ?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Hein ?{{TAG:0007:0000:14000000}} Tu me demandes si j'ai
froid ?!{{TAG:0000:0004:}}{{TAG:0003:0021:}}J'ai déjà survécu six mois sur une
île polaire, seul et en short !{{TAG:0007:0001:}} Ça
répond à ta question ?","{{TAG:0003:0020:}}Ehi! Sei di qui?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Cosa? Vuoi sapere se ho freddo?{{TAG:0000:0004:}}{{TAG:0003:0021:}}Io mi alleno all'aperto con ogni
temperatura.{{TAG:0007:0001:}} Meno gradi ci sono
e più i miei muscoli si divertono!","{{TAG:0003:0020:}}Hey ho! {{TAG:0007:0000:14000000}}Lebst du in dieser Stadt?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Wie? {{TAG:0007:0000:28000000}}Ob ich friere?!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Ich bin wetterfest bis minus 35 ℃!{{TAG:0007:0001:}}
Das kommt, weil meine Muskeln
wie kleine Heizkraftwerke sind!","{{TAG:0003:0020:}}Hey! Bu kasabada mı yaşıyorsun?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Ha? Üşüyüp
üşümediğimi mi soruyorsun?{{TAG:0000:0004:}}{{TAG:0003:0021:}}Ben her havada
dışarıda oynarım!{{TAG:0007:0001:}} Kas varsa doğaya dayanmak kolay!"
6,007,"{{TAG:0003:0015:}}I was really focused on running. I ran
and ran and ran. And when I looked
up, I was in this town!
{{TAG:0003:000B:}}I wonder how far I ran{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}} Maybe a
hundred miles or so?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Anyway, I just need to rest my old
muscles for a bit!!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Me concentré mucho en correr.
Corrí y corrí... y cuando levanté
la mirada, ¡estaba en este pueblo!
{{TAG:0003:000B:}}Ni sé cuánto habré corrido{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
{{TAG:0003:0017:}}¿Tal vez cien kilómetros o por ahí?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Bueno, no sé cuántos serían,
¡pero ahora necesito darles un
buen descanso a mis músculos!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}L'autre jour, j'étais complètement
absorbé par mon jogging. J'ai couru,
couru, couru...
Quand j'ai repris mes esprits, je me
trouvais dans cette ville !{{TAG:0000:0004:}}{{TAG:0003:000B:}}Je me demande combien de bornes
j'ai parcouru{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}100 ? Peut-être
200 ?
{{TAG:0003:0002:}}En tout cas, un peu de repos ne me
ferait pas de mal !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Stamattina mi sono messo a correre
senza pensare e non so come
sono finito qui.
{{TAG:0003:000B:}}Quanto avrò corso{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}} 100 km? 200?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ora però ho proprio bisogno
di riposarmi un po'!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000B:}}Ich hab echt keine Ahnung,
{{TAG:0007:0000:08000000}}wie ich in dieser Stadt gelandet bin!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ich war in 'nem Querfeldein-Turnier.
{{TAG:0007:0000:14000000}}Irgendwo muss ich wohl falsch
abgebogen sein{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0010:}}Denn auf einmal war ich hier!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Haha! {{TAG:0007:0000:28000000}}Jetzt sollte ich wohl erst mal
meine Muskeln etwas aufwärmen!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Koşuya öyle odaklanmıştım ki koştum, koştum,
koştum... Başımı kaldırdığımda bu kasabadaydım!
{{TAG:0003:000B:}}Acaba ne kadar koştum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}} Belki yüz mil falan?{{TAG:0000:0004:}}{{TAG:0003:0002:}}
Neyse, eski kaslarımı biraz dinlendirmem lazım!!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
7,008,"{{TAG:0003:0020:}}Hey! Do you think it's OK if I camp
here for a while?{{TAG:0000:0004:}}{{TAG:0003:0002:}}I'm just asking to be nice. As you
can see, I'm already camping here!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}I'll just stay here for a little while.{{TAG:0007:0000:14000000}}
Nice to meet you,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0020:}}¡Eh! ¿Te importa que acampe
aquí una temporadita?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Solo te lo pido por cortesía. Como
ves, ¡ya estoy acampado!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}Solo me quedaré aquí una
temporada.{{TAG:0007:0000:14000000}} ¡Encantado de
conocerte,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Yo ! Dis, si je campe dans le coin,
c'est OK ?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Bon, je demande juste pour la
forme.{{TAG:0007:0000:14000000}} Je me suis déjà installé,
comme tu peux le voir, ha ha !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}
Je compte rester ici quelque temps.{{TAG:0007:0000:14000000}}
Ravi de te rencontrer,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0020:}}Ehi! Credi che ci siano problemi
se mi fermo qui a campeggiare?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Chiedo giusto per gentilezza...
Ho già piantato la mia tenda!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}Sono solo di passaggio, ma piacere
di conoscerti,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Hey ho! {{TAG:0007:0000:28000000}}Meinst du, {{TAG:0007:0000:08000000}}dass es
okay ist, wenn ich hier
'ne Weile campe?
{{TAG:0003:0002:}}Haha! {{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}Eigentlich frage ich nur aus
Höflichkeit... {{TAG:0007:0000:14000000}}Du siehst ja, {{TAG:0007:0000:08000000}}dass ich
mich hier schon breitgemacht hab!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}Ich werd noch 'ne Weile bleiben.
{{TAG:0007:0000:14000000}}Freut mich, {{TAG:0007:0000:08000000}}dich kennenzulernen,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Hey! Bir süre burada kamp yapmam sorun olur mu?{{TAG:0000:0004:}}{{TAG:0003:0002:}}
Sırf kibarlık olsun diye soruyorum. Gördüğün gibi
zaten kamp kurdum!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}Biraz burada kalacağım.{{TAG:0007:0000:14000000}}
Tanıştığımıza sevindim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
8,009,"{{TAG:0003:0009:}}Hmmm. I can't decide where exactly
I want to build a house!{{TAG:0000:0004:}}{{TAG:0003:0016:}}{{TAG:0007:000B:}}But, hey!{{TAG:0007:0001:}} Having no plans at all
could actually be pretty cool!","{{TAG:0003:0009:}}Hum... ¡No consigo decidir dónde
construir mi casa exactamente!{{TAG:0000:0004:}}{{TAG:0003:0016:}}{{TAG:0007:000B:}}¡Qué demonios!{{TAG:0007:0001:}} ¡No tener ningún
plan también mola bastante!
¡Es hacer las cosas al límite!","{{TAG:0003:0009:}}Pfff, j'ai vraiment du mal à choisir
où faire construire ma future
maison...
{{TAG:0003:0016:}}{{TAG:0007:000B:}}Oh, et puis zut !{{TAG:0007:0001:}} Après tout, vivre à
la dure, c'est mon truc !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Je risque
de ramollir, si je me pose...","{{TAG:0003:0009:}}Ancora non ho deciso dove
far costruire la mia casa!{{TAG:0000:0004:}}{{TAG:0003:0016:}}{{TAG:0007:000B:}}Ma ehi!{{TAG:0007:0001:}} Quando non si hanno piani,
si è più pronti a cogliere tutte
le occasioni!","{{TAG:0003:0009:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ich weiß einfach nicht, {{TAG:0007:0000:08000000}}wo
ich meine neue Bude bauen soll!
{{TAG:0007:0000:14000000}}Ich bin vollkommen planlos.
{{TAG:0003:0016:}}{{TAG:0007:000B:}}Aber hey!{{TAG:0007:0000:28000000}} So hab ich den Vorteil,
{{TAG:0007:0000:08000000}}dass ich jederzeit zur nächsten
Stadt joggen kann,{{TAG:0007:0000:08000000}} wenn ich will!","{{TAG:0003:0009:}}Hımm. Evimi tam olarak nereye kuracağıma
karar veremiyorum!{{TAG:0000:0004:}}{{TAG:0003:0016:}}{{TAG:0007:000B:}}Ama hey!{{TAG:0007:0001:}} Hiç plan yapmamak da
belki bayağı havalıdır!"
9,010,"{{TAG:0003:000B:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:000F:}}Whoa,{{TAG:0007:0000:14000000}} I'm sorry!{{TAG:0000:0004:}}{{TAG:0003:001B:}}I was just thinking about what kind
of training would be best for this
area.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}.","Vaya{{TAG:0003:000B:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:000F:}} ¡Lo siento!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Solo estaba pensando qué tipo
de entrenamiento sería mejor
para esta zona,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:000F:}}Oups !{{TAG:0007:0000:14000000}} Pardon, j'étais perdu dans
mes pensées !{{TAG:0000:0004:}}{{TAG:0003:001B:}}Je me demandais quel appareil de
muscu serait le plus adapté à cette
zone,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}...","{{TAG:0003:000B:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:000F:}} Uh,{{TAG:0007:0000:14000000}} ciao!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Stavo pensando a quale esercizio
potrei fare, ora che sono qui,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000B:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:000F:}}Oh,{{TAG:0007:0000:08000000}} hallo!{{TAG:0007:0000:14000000}} Tut mir leid!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ich war grad am Grübeln, welches
Training ich hier wohl als Nächstes
machen sollte.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:000B:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:000F:}}Vay,{{TAG:0007:0000:14000000}} pardon!{{TAG:0000:0004:}}{{TAG:0003:001B:}}
Sadece bu bölgede nasıl bir antrenman
en iyi gider diye düşünüyordum.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}."
