entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,Hey!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} I'm here!{{TAG:0007:0008:96000000}},"¡Eh, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} ¡Estoy aquí!{{TAG:0007:0008:96000000}}",Yo !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} C'est moi !{{TAG:0007:0008:96000000}},Ehi!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Sono qui!{{TAG:0007:0008:96000000}},Hey ho!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Ich bin's!{{TAG:0007:0008:96000000}},Hey!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Geldim!{{TAG:0007:0008:96000000}}
1,002,"Hello?{{TAG:0007:0000:14000000}} It's me, {{TAG:0005:0001:}}!{{TAG:0007:0000:28000000}} I ran
over here for a visit! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.{{TAG:0007:0008:96000000}}","¿Hola?{{TAG:0007:0000:14000000}} ¡Soy yo, {{TAG:0005:0001:}}!{{TAG:0007:0000:28000000}}
¡He venido corriendo para la
visita, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0008:96000000}}","Y'a quelqu'un,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?{{TAG:0007:0000:14000000}} C'est
moi, {{TAG:0005:0001:}} !{{TAG:0007:0008:96000000}}","C'è nessuno?{{TAG:0007:0000:14000000}} Sono io, {{TAG:0005:0001:}}!{{TAG:0007:0000:28000000}}
Sono venuto a fare una visita!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.{{TAG:0007:0008:96000000}}","Hallo?{{TAG:0007:0000:14000000}} Ich bin's, {{TAG:0007:0000:14000000}}{{TAG:0005:0001:}}!{{TAG:0007:0000:28000000}}
Ich wollte mal bei dir vorbeijoggen!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.{{TAG:0007:0008:96000000}}","Alo?{{TAG:0007:0000:14000000}} Benim, {{TAG:0005:0001:}}!{{TAG:0007:0000:28000000}} Ziyarete
koşarak geldim! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.{{TAG:0007:0008:96000000}}"
2,003,"{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} I'm here, {{TAG:000E:0006:0800640075006400650010006C006100640079006400750064006500}}!{{TAG:0007:0008:96000000}}","¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} ¡Estoy aquí, tronc{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0008:96000000}}","{{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}} Me voilà, {{TAG:000E:0006:1400700065007400690074002000670061007200730012006D00610020006700720061006E0064006500}}.
Comme prévu !{{TAG:0007:0008:96000000}}","{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Eccomi, {{TAG:000E:0006:0A0061006D00690063006F000A0061006D00690063006100}}!{{TAG:0007:0008:96000000}}","{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
Ich bin da, {{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}!{{TAG:0007:0008:96000000}}","{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Geldim, {{TAG:000E:0006:0800640075006400650010006C006100640079006400750064006500}}!{{TAG:0007:0008:96000000}}"
3,004,"Are you cleaning or something?!{{TAG:0007:0008:3C000000}}
I don't care if your place is messy!{{TAG:0007:0000:14000000}}
For the love of leapfrog, let me in!{{TAG:0007:0008:96000000}}","¡¿Estás limpiando o qué?!{{TAG:0007:0008:3C000000}} ¡Me da
igual que tengas la casa hecha
un desastre!{{TAG:0007:0000:14000000}} ¡Anda, déjame entrar!{{TAG:0007:0008:96000000}}","Tu fais le ménage, c'est ça ?!{{TAG:0007:0008:3C000000}}{{TAG:0000:0004:}}Te bile pas pour moi, le désordre,
ça me connaît !{{TAG:0007:0000:14000000}} Ouvre donc !{{TAG:0007:0008:96000000}}","Stai pulendo o cosa?!{{TAG:0007:0008:3C000000}}
Non fa niente se non è tutto
in ordine!{{TAG:0007:0000:14000000}} Su, fammi entrare!{{TAG:0007:0008:96000000}}","Räumst du gerade auf oder was?!{{TAG:0007:0008:3C000000}}
Mir egal, ob deine Bude unordentlich
ist!{{TAG:0007:0000:14000000}} Lass mich endlich rein!{{TAG:0007:0008:96000000}}","Temizlik mi yapıyorsun yoksa?!{{TAG:0007:0008:3C000000}}
Evin dağınık olsa da umurumda değil!{{TAG:0007:0000:14000000}}
Hadi ama, zıplaya zıplaya bekletme beni, aç!{{TAG:0007:0008:96000000}}"
4,005,"Hey!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Hurry up and let me in!{{TAG:0007:0000:28000000}}
It's {{TAG:0005:0001:}}, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0008:96000000}}","¡Eh!{{TAG:0007:0000:14000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
¡Date prisa y déjame entrar!{{TAG:0007:0000:28000000}}
¡Soy {{TAG:0005:0001:}}, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0008:96000000}}","Yo !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Qu'est-ce que tu
fiches ? Ouvre !{{TAG:0007:0000:28000000}} C'est moi,
{{TAG:0005:0001:}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !{{TAG:0007:0008:96000000}}","Ehi!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Sbrigati e fammi
entrare!{{TAG:0007:0000:28000000}} Sono {{TAG:0005:0001:}},
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0008:96000000}}","Hey ho!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Gib dir 'nen
Ruck und lass mich rein!{{TAG:0007:0000:28000000}} Ich bin's
doch, {{TAG:0007:0000:14000000}}{{TAG:0005:0001:}}, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0008:96000000}}","Hey!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Çabuk ol da aç kapıyı!{{TAG:0007:0000:28000000}}
Ben {{TAG:0005:0001:}}, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0008:96000000}}"
5,006,"{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
Don't make me bust down the door!{{TAG:0007:0008:3C000000}}{{TAG:0000:0004:}}I probably can't do it{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.but don't
make me try!{{TAG:0007:0008:96000000}}","¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
¿Quieres que eche la puerta abajo?{{TAG:0007:0008:3C000000}}{{TAG:0000:0004:}}Probablemente no lo logre,
pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. ¡no me hagas intentarlo!{{TAG:0007:0008:96000000}}","{{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}} Ne me force pas à
enfoncer ta porte !{{TAG:0007:0008:3C000000}}{{TAG:0000:0004:}}Je n'en suis probablement pas
capable{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} mais ne me pousse pas à
essayer !{{TAG:0007:0008:96000000}}","{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Non costringermi
a passare sotto la porta!{{TAG:0007:0008:3C000000}}{{TAG:0000:0004:}}Magari non ci riesco{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. ma ti
consiglio di non farmi provare!{{TAG:0007:0008:96000000}}","{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0017:}}Soll ich die Tür aufbrechen?!{{TAG:0007:0008:3C000000}}{{TAG:0000:0004:}}{{TAG:0003:0002:}}Haha! {{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}Die Tür wird's kaum spüren...{{TAG:0007:0000:14000000}}
und ich umso mehr!{{TAG:0007:0000:14000000}} Aber ich würd's
trotzdem versuchen!{{TAG:0007:0008:96000000}}","{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
Kapıyı omuzlayıp kırdırma
bana!{{TAG:0007:0008:3C000000}}{{TAG:0000:0004:}}Muhtemelen başaramam{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.ama
yine de denetme!{{TAG:0007:0008:96000000}}"
6,007,"Aw, barbells!{{TAG:0007:0000:14000000}} My hammies are
tightening up, yo!{{TAG:0007:0008:3C000000}}
Aww{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I gotta go home and stretch.{{TAG:0007:0008:96000000}}","¡Pero bueno!{{TAG:0007:0000:14000000}} ¡De tanta tensión
me ha dado un calambre!{{TAG:0007:0008:3C000000}} Ay{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Debo irme a hacer estiramientos.{{TAG:0007:0008:96000000}}","Nom d'un rat guedin !{{TAG:0007:0000:14000000}} Je commence
à choper des crampes...{{TAG:0007:0008:3C000000}}{{TAG:0000:0004:}}Aoutch{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Faut que je rentre faire
des étirements.{{TAG:0007:0008:96000000}}","Per tutti i manubri!{{TAG:0007:0000:14000000}} Mi tirano
i muscoli del collo!{{TAG:0007:0008:3C000000}}{{TAG:0000:0004:}}Devo assolutamente andare a casa
a fare stretching.{{TAG:0007:0008:96000000}}","{{TAG:0003:0009:}}So ein Pfostenschuss!{{TAG:0007:0000:14000000}} Meine Muckis
werden ganz kalt!{{TAG:0007:0000:28000000}} Ich muss dringend
heim und Aufwärmübungen machen!{{TAG:0007:0008:96000000}}","Ah, dambıllar aşkına!{{TAG:0007:0000:14000000}} Arka bacaklarım
gerilmeye başladı!{{TAG:0007:0008:3C000000}}
Aah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Eve gidip esnemem lazım.{{TAG:0007:0008:96000000}}"
7,008,"{{TAG:0003:0001:}}Yes!{{TAG:0007:0000:14000000}} I have successfully infiltrated
{{TAG:0005:0008:}}'s secret lair!","{{TAG:0003:0001:}}¡Sí!{{TAG:0007:0000:14000000}} ¡He conseguido infiltrarme en
la guarida secreta de {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Hé hé !{{TAG:0007:0000:14000000}} Infiltration du QG
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0000:}} réussie !","{{TAG:0003:0001:}}Sì!{{TAG:0007:0000:14000000}} Mi sono introdotto finalmente
nel covo segreto di {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Klasse!{{TAG:0007:0000:14000000}} Endlich sehe ich das geheime
Trainingszentrum von {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Evet!{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}} adlı kişinin gizli üssüne
başarıyla sızdım!"
8,009,{{TAG:0003:0020:}}Wow!{{TAG:0007:0000:14000000}} Smells cool in here!,{{TAG:0003:0020:}}¡Vaya!{{TAG:0007:0000:14000000}} ¡Mola cómo huele esto!,"{{TAG:0003:0020:}}Tiens,{{TAG:0007:0000:14000000}} ça sent bon chez toi !",{{TAG:0003:0020:}}Uau!{{TAG:0007:0000:14000000}} Che buon profumo!,"{{TAG:0003:0020:}}Wow!{{TAG:0007:0000:14000000}} Rieche ich Trainingsschweiß
hier drinnen?!",{{TAG:0003:0020:}}Vay!{{TAG:0007:0000:14000000}} Buranın kokusu bile havalı!
9,010,"My mind is racing!{{TAG:0007:0000:14000000}} I'm thinking of all
the reps and sets we could do here!
","¡La cabeza me da vueltas{{TAG:0007:0000:14000000}}
pensando en la de flexiones
que podría hacer aquí dentro!","J'ai le cerveau en ébullition !{{TAG:0007:0000:14000000}}
Imagine un peu tous les exercices
qu'on pourrait faire ici !","La mia mente si è già messa in
moto!{{TAG:0007:0000:14000000}} Sto pensando a tutti
gli esercizi che potremmo fare!","{{TAG:0003:0015:}}Mir gefällt deine Bude echt gut!{{TAG:0007:0000:14000000}}
Ich könnte hier den ganzen Tag
Liegestütze und Sit-ups machen!","Kafamda fikirler uçuşuyor!{{TAG:0007:0000:14000000}} Burada
kaç set, kaç tekrar yapabileceğimizi düşünüyorum!
"
