entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0025:}}Hey. {{TAG:0007:0000:05000000}}Having a good time of it in
{{TAG:0005:0005:}}? {{TAG:0007:0000:05000000}}I hope you are!{{TAG:0007:0000:08000000}}
Everyone should,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¿Qué tal va tu estancia en
{{TAG:000E:0003:}}{{TAG:0005:0005:}}? Espero que bien,
{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Hmm ? {{TAG:0007:0000:08000000}}Tu t'amuses comme il faut
à {{TAG:0005:0005:}} ? {{TAG:0007:0000:08000000}}Je te le souhaite, en
tout cas, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Ehi! {{TAG:0007:0000:05000000}}Stai facendo bisboccia
{{TAG:000E:0010:}} {{TAG:0005:0005:}}? {{TAG:0007:0000:05000000}}Io te lo auguro,
poi vedi tu che fare, {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Hey! {{TAG:0007:0000:14000000}}Wie gefällt's dir in {{TAG:0005:0005:}}?
{{TAG:0007:0000:14000000}}Ich hoffe, du hast Spaß,
{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Hey. {{TAG:0007:0000:05000000}}{{TAG:0005:0005:}}'da keyfin yerinde mi? {{TAG:0007:0000:05000000}}
Umarım öyledir!{{TAG:0007:0000:08000000}} Herkesin keyfi yerinde
olmalı,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, {{TAG:0005:0000:}}{{TAG:0007:0007:}}.
So, pretty into {{TAG:0005:0005:}}, huh,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?{{TAG:0007:0000:08000000}} That's cool!","{{TAG:0003:0025:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Es{{TAG:000E:0006:0200650002006100}} {{TAG:0005:0000:}}{{TAG:0007:0007:}}!
{{TAG:000E:0003:}}{{TAG:0005:0005:}} tiene un color especial,
¿eh, {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ah, {{TAG:0005:0000:}}{{TAG:0007:0007:}}.
Alors, on dégourdit ses p'tites
pattes à {{TAG:0005:0005:}}, {{TAG:0005:0007:}} ?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi, {{TAG:0005:0000:}}{{TAG:0007:0007:}}.{{TAG:0000:0004:}}Che ne dici della nostra {{TAG:0005:0005:}}?
Secondo me ti piace, è ovvio,
{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, {{TAG:0005:0000:}}{{TAG:0007:0007:}}!
{{TAG:0007:0000:14000000}}Du kriegst gar nicht genug von
{{TAG:0005:0005:}}, oder, {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, {{TAG:0005:0000:}}{{TAG:0007:0007:}}.
Demek {{TAG:0005:0005:}}'ı bayağı sevdin, ha,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?{{TAG:0007:0000:08000000}} Güzel!"
2,003,{{TAG:0003:0001:}}Hey. {{TAG:0007:0000:05000000}}If it isn't {{TAG:0005:0000:}}.{{TAG:000A:0001:09000A00}},"{{TAG:0003:0001:}}¡Eh, {{TAG:0007:0000:05000000}}{{TAG:0005:0000:}}!{{TAG:000A:0001:09000A00}}","{{TAG:0003:0001:}}Tiens, tiens. {{TAG:0007:0000:05000000}}Ce ne serait pas
{{TAG:0005:0000:}}, par hasard ?{{TAG:000A:0001:09000A00}}",{{TAG:0003:0001:}}Ehi. {{TAG:0007:0000:05000000}}Ma tu sei {{TAG:0005:0000:}}.{{TAG:000A:0001:09000A00}},"{{TAG:0003:0001:}}Na, wenn das mal nicht
{{TAG:0005:0000:}} ist.{{TAG:000A:0001:09000A00}}","{{TAG:0003:0001:}}Hey. {{TAG:0007:0000:05000000}}Şuna bak, {{TAG:0005:0000:}}.{{TAG:000A:0001:09000A00}}"
3,004,"{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey. {{TAG:0007:0000:05000000}}I see you there, {{TAG:0005:0008:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:0A000000}}
How's the day going, {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ah, {{TAG:0007:0000:05000000}}hola, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:0A000000}}
¿Cómo va la cosa, {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hé. {{TAG:0007:0000:05000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, si je ne m'abuse{{TAG:0007:0007:}}.{{TAG:0007:0000:0A000000}}
Alors, tu passes une bonne journée,
{{TAG:0005:0007:}} ?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi! {{TAG:0007:0000:05000000}}Ti ho beccat{{TAG:000E:0006:02006F0002006100}}, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:0A000000}}
Come te la passi, {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey{{TAG:0007:0007:}}!{{TAG:0007:0000:05000000}}
Hab dich gleich erkannt, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Wie geht's denn so, {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey. {{TAG:0007:0000:05000000}}Seni görüyorum, {{TAG:0005:0008:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:0A000000}}
Gün nasıl gidiyor, {{TAG:0005:0007:}}?"
4,005,{{TAG:000A:0016:0207000200CD}},{{TAG:000A:0016:0207000200CD}},{{TAG:000A:0016:0207000200CD}},{{TAG:000A:0016:0207000200CD}},{{TAG:000A:0016:0207000200CD}},{{TAG:000A:0016:0207000200CD}}
5,006,{{TAG:000A:0016:0108000200CD}},{{TAG:000A:0016:0108000200CD}},{{TAG:000A:0016:0108000200CD}},{{TAG:000A:0016:0108000200CD}},{{TAG:000A:0016:0108000200CD}},{{TAG:000A:0016:0108000200CD}}
6,007,"{{TAG:0003:0028:}}Nope, {{TAG:0007:0000:05000000}}that couldn't be anyone BUT
you.{{TAG:0007:0000:0A000000}} {{TAG:0003:0020:}}No one carries a fishing rod
quite like you, {{TAG:0005:0008:}}!","{{TAG:0003:0017:}}¿Adónde vas con la caña fuera?{{TAG:0007:0000:0A000000}}
¿Estás ansios{{TAG:000E:0006:02006F0002006100}} por pescar?
Eres inimitable, {{TAG:0005:0008:}}.","{{TAG:0003:0028:}}Pas possible... {{TAG:0007:0000:05000000}}Évidemment, ça ne
pouvait être que toi, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}Qui d'autre se trimbalerait avec sa
canne à pêche comme tu l'fais ?
{{TAG:0007:0000:08000000}}Salut quand même, {{TAG:0005:0007:}}.","{{TAG:0003:0028:}}Ma sì, {{TAG:0007:0000:05000000}}lo sapevo che eri tu. {{TAG:0007:0000:0A000000}}Nessuno
ha la tua classe nel portare la canna
da pesca, {{TAG:0005:0008:}}. {{TAG:0007:0000:05000000}}Salve!","{{TAG:0003:0028:}}Nein, {{TAG:0007:0000:0A000000}}das kann niemand anders als
{{TAG:0005:0008:}} sein. {{TAG:0007:0000:14000000}}Hab dich gleich an
deiner Angel erkannt, {{TAG:0005:0007:}}.","{{TAG:0003:0028:}}Yok, {{TAG:0007:0000:05000000}}bu senden başkası OLAMAZDI.{{TAG:0007:0000:0A000000}} {{TAG:0003:0020:}}
Kimse oltayı senin gibi taşıyamaz, {{TAG:0005:0008:}}!"
7,008,"{{TAG:0003:0028:}}Nope, {{TAG:0007:0000:05000000}}that couldn't be anyone BUT
you.{{TAG:0007:0000:0A000000}} {{TAG:0003:0020:}}No one really swings a net as
smoothly as you, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Esos bichos huyendo...{{TAG:0007:0000:14000000}} Esa red
peinando el viento...{{TAG:0007:0000:14000000}} Efectivamente,
no puedes ser otr{{TAG:000E:0006:02006F0002006100}} que {{TAG:0005:0008:}}.","{{TAG:0003:0028:}}Pas possible... {{TAG:0007:0000:05000000}}Évidemment, ça ne
pouvait être que toi, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}Qui d'autre peut manier un filet
avec des bras de fillette comme toi,
{{TAG:0005:0007:}} ? {{TAG:0007:0000:08000000}}Salut quand même.","{{TAG:0003:0028:}}Ma certo, {{TAG:0007:0000:05000000}}lo sapevo che eri tu.{{TAG:0007:0000:0A000000}}
Nessuno sa far volteggiare il retino
come fai tu, {{TAG:0005:0008:}}. {{TAG:0007:0000:05000000}}Hola!","{{TAG:0003:0020:}}Hey, {{TAG:0005:0008:}}! {{TAG:0007:0000:14000000}}Hab dich gleich
erkannt, {{TAG:0005:0007:}}. {{TAG:0007:0000:14000000}}Keiner
schwingt den Kescher so wie du!","{{TAG:0003:0028:}}Yok, {{TAG:0007:0000:05000000}}bu senden başkası OLAMAZDI.{{TAG:0007:0000:0A000000}} {{TAG:0003:0020:}}
Kimse ağı senin kadar havalı savuramaz, {{TAG:0005:0008:}}!"
8,009,"{{TAG:0003:0017:}}So, {{TAG:0007:0000:05000000}}liking your time here in
{{TAG:0005:0005:}}? {{TAG:0007:0000:0A000000}}{{TAG:0003:0015:}}Of course you are.{{TAG:0007:0000:0A000000}}
Keep up the good work, {{TAG:0005:0008:}}.","Hablemos de {{TAG:0005:001F:00CD}} a
humano. {{TAG:0003:0017:}}¿Te gusta {{TAG:000E:0003:}}{{TAG:0005:0005:}}? {{TAG:0007:0000:0A000000}}
{{TAG:0003:0015:}}¡Claro que sí,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}!
{{TAG:0003:0015:}}Todo el mundo sabe que la
arquitectura ""neotrópica"" del pueblo
no tiene parangón en el mundo.","{{TAG:0003:0017:}}Alors, {{TAG:0007:0000:05000000}}tu passes un bon moment à
{{TAG:0005:0005:}} ? {{TAG:0007:0000:0A000000}}{{TAG:0003:0015:}}Ben oui, quelle
question !{{TAG:0007:0000:0A000000}} Allez, ciao, {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Dai, {{TAG:0007:0000:05000000}}ammettilo che {{TAG:0005:0005:}} ti
piace da matti! {{TAG:0007:0000:0A000000}}{{TAG:0003:0015:}}Ma sì, te lo leggo
negli occhi, {{TAG:0005:0008:}}!","{{TAG:0003:0017:}}Und, {{TAG:0007:0000:0A000000}}genießt du deinen Besuch in
{{TAG:0005:0005:}}? {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Klar tust du das.
{{TAG:0007:0000:14000000}}Nicht wahr, {{TAG:0005:0007:}}?","{{TAG:0003:0017:}}Ee, {{TAG:0007:0000:05000000}}{{TAG:0005:0005:}}'da geçirdiğin zamanı seviyor musun? {{TAG:0007:0000:0A000000}}{{TAG:0003:0015:}}
Tabii seviyorsun.{{TAG:0007:0000:0A000000}} Böyle devam, {{TAG:0005:0008:}}."
9,010,"You know, {{TAG:0007:0000:05000000}}every time I see you...{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}There you are, {{TAG:0005:0008:}}.","¿Sabes una cosa, {{TAG:0005:0008:}}?{{TAG:0007:0000:05000000}}
{{TAG:0003:0015:}}Eres muy...{{TAG:0007:0000:14000000}} distinta a las chicas del
pueblo.{{TAG:0007:0000:14000000}} ¡En el buen sentido, claro!","Tu sais, {{TAG:0005:0008:}}, {{TAG:0007:0000:05000000}}chaque fois
que j'te vois...{{TAG:0007:0000:14000000}} je t'ai dans les yeux.{{TAG:0000:0004:}}{{TAG:0003:0029:}}Enfin, tu vois ce que je veux dire,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","Lo sai {{TAG:0007:0000:05000000}}che ogni volta che ti vedo...
{{TAG:0003:0015:}}Eccoti qua, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Jedes Mal, wenn ich an dich denke,
stehst du im nächsten Moment
plötzlich vor mir, {{TAG:0005:0008:}}.","Biliyor musun, {{TAG:0007:0000:05000000}}seni her gördüğümde...{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}İşte yine oradasın, {{TAG:0005:0008:}}."
