entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
1,002,"{{TAG:0003:0001:}}I'm not surprised that {{TAG:0011:0001:0000}}
has {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} in
her house.
{{TAG:0003:0021:}}A classy lady deserves a classy
piece of art like that.","{{TAG:0003:0001:}}No me sorprende que {{TAG:0011:0001:0000}}
tenga {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
en casa.
{{TAG:0003:0015:}}Las chicas con clase como ella
entienden de arte.","{{TAG:0003:0001:}}Cela ne me surprend pas de trouver
une telle œuvre chez {{TAG:0011:0001:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0021:}}Elle est comme moi pour ça, {{TAG:0007:0000:10000000}}elle a
un goût très sûr.","{{TAG:0003:0001:}}Non sono affatto sorpresa
che {{TAG:0011:0001:0000}} abbia
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
{{TAG:0003:0021:}}Le signore come noi sanno
apprezzare la vera arte.","{{TAG:0003:0001:}}Ich hatte selbstverständlich damit
gerechnet, dass {{TAG:0011:0001:0000}} {{TAG:000E:0012:10000A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} besitzt.
{{TAG:0003:0021:}}Jede kultivierte Dame sollte ein
so schönes Kunstwerk haben.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} evinde {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} bulunduruyor
diye hiç şaşırmadım. {{TAG:0003:0021:}}Zarif bir hanıma
böyle zarif bir sanat eseri yakışır."
2,003,"{{TAG:0003:0003:}}Ahhh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}breathe in that fresh air.{{TAG:0007:0000:10000000}}
It's all thanks to {{TAG:0011:0001:0000}}'s
{{TAG:0011:0003:0000}}.
{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}I should get one of
these for my place.","{{TAG:0003:0003:}}Bonit{{TAG:000E:0008:00CD02006F00020061000000}} {{TAG:0011:0003:0000}}.
Nada da más alegría a una casa
que las plantas.","{{TAG:0003:0003:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}...{{TAG:0007:0000:28000000}}
C'est la petite touche qui
donne vie à une maison.
Et puis c'est d'un chic !{{TAG:0007:0000:20000000}} {{TAG:0003:0010:}}Il me
faut la même pour chez moi,
{{TAG:0005:0007:}} !","{{TAG:0003:0003:}}Ahhh.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Che bell'aria si respira qui.{{TAG:0007:0000:10000000}}
Ed è tutto grazie a quest{{TAG:000E:0012:100002006F00020061000000}}
{{TAG:0011:0003:0000}}.
{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}dovrei prenderne
un{{TAG:000E:0012:100002006F00020061000000}} anche per casa mia...","{{TAG:0003:0001:}}Hach ja!{{TAG:0007:0000:14000000}} Diese frische Luft!{{TAG:0007:0000:14000000}} So {{TAG:000E:0012:10000600650069006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} kann schon
einen großen Unterschied machen.
{{TAG:0003:000B:}}Ich sollte mir auch {{TAG:000E:0012:10000A00650069006E0065006E000800650069006E0065000A00650069006E0065007300}} für mein
Haus zulegen...","{{TAG:0003:0003:}}Ahhh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}şu temiz havayı içine çek.{{TAG:0007:0000:10000000}} Hepsi
{{TAG:0011:0001:0000}}'in {{TAG:0011:0003:0000}} sayesinde.
{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}ben de evime
bundan almalıyım."
3,004,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
4,005,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
5,006,"{{TAG:0003:000F:}}I didn't know that {{TAG:0011:0001:0000}} plays
the {{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0002:}}She's probably secretly in a
{{TAG:0005:0014:0000}} band.","{{TAG:0003:000F:}}¡No sabía que {{TAG:0011:0001:0000}} tocara
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Me la imagino tocando en una banda
de {{TAG:0005:0014:0000}}.","{{TAG:0003:000F:}}Je ne savais pas {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}}
jouait d'un instrument aussi difficile
que {{TAG:000E:0001:}}{{TAG:0011:0003:0000}} !
{{TAG:0003:0024:}}Moi qui croyais qu'elle n'aimait que
{{TAG:000E:0001:}}{{TAG:0005:0014:0000}}...","{{TAG:0003:000F:}}E così {{TAG:0011:0001:0000}} sa suonare
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}?!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Vuoi vedere che senza dirlo
a nessuno è appassionata
di musica {{TAG:0005:0014:0000}}...?","{{TAG:0003:000F:}}Huch!{{TAG:0007:0000:14000000}} Hast du gewusst, dass
{{TAG:0011:0001:0000}} {{TAG:0011:0003:0000}}
spielt?{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Erstaunlich!","{{TAG:0003:000F:}}{{TAG:0011:0001:0000}}'in {{TAG:0011:0003:0000}} çaldığını
bilmiyordum!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Kesin gizlice bir {{TAG:0005:0014:0000}}
grubunda çalıyor."
6,007,"{{TAG:0003:000B:}}Hmm.{{TAG:0007:0000:08000000}} So {{TAG:0011:0001:0000}} has {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}and it's
nicer than mine.
{{TAG:0003:0007:}}This will not stand.","{{TAG:0003:000B:}}Mmm,{{TAG:0007:0000:08000000}} {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
de {{TAG:0011:0001:0000}} es mucho mejor
que {{TAG:000E:0012:10000C0065006C0020006D00ED006F000C006C00610020006D00ED0061000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:001B:}}No sé para qué l{{TAG:000E:0012:100002006F00020061000000}} quiere si no
sabe cocinar...","{{TAG:0003:000B:}}J'aime beaucoup {{TAG:000E:0008:00CD120073006F006E0020007000650074006900740012007300610020007000650074006900740065000000}}
{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0009:}}J'ai même l'impression qu'{{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}} est
plus {{TAG:000E:0008:00CD20006200650061007500200071007500650020006C00650020006D00690065006E002600620065006C006C006500200071007500650020006C00610020006D00690065006E006E0065000000}}...{{TAG:0007:0000:28000000}}
{{TAG:0003:0007:}}Ce qu'elle m'énerve !","{{TAG:0003:000B:}}Uhm...{{TAG:0007:0000:08000000}} Dunque anche {{TAG:0011:0001:0000}}
ha {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
ed è migliore del{{TAG:000E:0012:1000080020006D0069006F000C006C00610020006D00690061000000}}.
{{TAG:0003:0007:}}Questo è un affronto bello e buono!","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:000E:0012:1000060064006500720006006400690065000600640061007300}} {{TAG:0011:0003:0000}} von
{{TAG:0011:0001:0000}} ist schöner als {{TAG:000E:0012:10000C006D00650069006E00650072000A006D00650069006E0065000C006D00650069006E0065007300}}...{{TAG:0000:0004:}}{{TAG:0003:0007:}}Das kann ich nicht gutheißen!","{{TAG:0003:000B:}}Hmm.{{TAG:0007:0000:08000000}} Demek {{TAG:0011:0001:0000}}'de {{TAG:000E:0002:}} {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}var
ve benimkinden daha güzel. {{TAG:0003:0007:}}Bunu
kabul edemem."
7,008,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
8,009,"{{TAG:0003:0015:}}This is exactly the sort of
{{TAG:0011:0003:0000}} the doctor
prescribed for me.
{{TAG:0003:0006:}}""Adult Falling Out of Bed Syndrome""
is a real and serious disorder, {{TAG:0007:0000:08000000}}and
I will thank you not to make fun!","{{TAG:0003:0015:}}Huy, esta sí que sabe, fíjate en
su {{TAG:0011:0003:0000}}, es
divin{{TAG:000E:0012:100002006F00020061000000}}.
{{TAG:0003:0023:}}Ya sabes que para tener una piel
estupenda hay que dormir por lo
menos diez horas diarias, ¿no?","{{TAG:0003:000B:}}Je crois savoir pourquoi {{TAG:0011:0001:0000}}
dort dans {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}...
{{TAG:0003:0015:}}Elle doit souffrir du « syndrome de
l'adulte qui tombe du lit ».{{TAG:0000:0004:}}{{TAG:0003:0006:}}{{TAG:0007:0000:10000000}}Ne te moque pas d'elle ! {{TAG:0007:0000:28000000}}{{TAG:0003:0024:}}Enfin pas
trop...{{TAG:0007:0000:28000000}} C'est très sérieux comme
maladie.","{{TAG:0003:0015:}}Anche il mio traumatologo
mi ha consigliato
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} così.
{{TAG:0003:0006:}}La ""sindrome da caduta dal letto""
è una malattia seria: {{TAG:0007:0000:08000000}}non ti venga
in mente di metterti a ridere!","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:000E:0012:10000C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0003:0000}} ist
ausgezeichnet für diejenigen unter
uns, die leicht aus dem Bett fallen.
{{TAG:0003:0006:}}Das ist ein ernstzunehmendes
Problem! {{TAG:0007:0000:14000000}}Ich dulde keine Scherze
darüber!","{{TAG:0003:0015:}}Doktorun bana yazdığı türden
bir {{TAG:0011:0003:0000}} tam da bu. {{TAG:0003:0006:}}“Yetişkinlerde
Yataktan Düşme Sendromu” gerçek ve ciddi
bir rahatsızlık, {{TAG:0007:0000:08000000}}dalga
geçmezsen sevinirim!"
9,010,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
