entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Just a cup of coffee, honey.
{{TAG:0007:0000:0A000000}}Make it to go!{{TAG:0007:0000:05000000}} Chop chop!","Ponme un café, {{TAG:0007:0000:0A000000}}encanto.
{{TAG:0007:0000:14000000}}¡Que sea para llevar! {{TAG:0007:0000:14000000}}¡Hale, {{TAG:0007:0000:0A000000}}hale!","Un café à emporter, darling. {{TAG:0007:0000:0A000000}}Vite, je
suis pressée !","Solo un caffè per me, tesoro.
{{TAG:0007:0000:0A000000}}Da portar via, please!
{{TAG:0007:0000:05000000}}Su, pedalare pedalare!","Einen schnellen Kaffee, Schätzchen!{{TAG:0007:0000:14000000}}
Einen Espresso, quasi! {{TAG:0007:0000:14000000}}Husch, husch!","Sadece bir kahve, tatlım.{{TAG:0007:0000:0A000000}} Paket
olsun!{{TAG:0007:0000:05000000}} Hadi hadi!"
1,002,"A cup of coffee, honey. {{TAG:0007:0000:0A000000}}To go,
natch. {{TAG:0007:0001:}}Give me a taste of that
fabulous {{TAG:0000:0003:0200}}blend{{TAG:0000:0003:FFFF}}.","Un café para llevar,{{TAG:0007:0000:0A000000}} encanto.{{TAG:0007:0001:}}
¡A ver lo bueno que te sale
ese café {{TAG:0000:0003:0200}}mezcla{{TAG:0000:0003:FFFF}}!","Un café, darling. {{TAG:0007:0000:0F000000}}À emporter, bien
évidemment. {{TAG:0007:0000:0F000000}}Fais-moi goûter ton
fameux {{TAG:0000:0003:0200}}mélange{{TAG:0000:0003:FFFF}}.","Un caffè, tesoro. {{TAG:0007:0000:0A000000}}Da portar via.
{{TAG:0007:0001:}}Ah, fammi un {{TAG:0000:0003:0200}}caffè {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}lungo{{TAG:0000:0003:FFFF}}, intesi?","Einen Kaffee, Schätzchen. {{TAG:0007:0000:14000000}}Natürlich
zum Mitnehmen, was sonst? {{TAG:0007:0000:14000000}}Die
leckere {{TAG:0000:0003:0200}}Hausmischung{{TAG:0000:0003:FFFF}}, wie immer!","Bir kahve, tatlım.{{TAG:0007:0000:0A000000}} Tabii paket{{TAG:0007:0001:}}.
O şahane harmandan{{TAG:0000:0003:0200}} olsun{{TAG:0000:0003:FFFF}}."
2,003,"A cup of coffee, honey. {{TAG:0007:0000:0A000000}}To go,
natch. {{TAG:0007:0001:}}And {{TAG:0000:0003:0200}}hold the milk{{TAG:0000:0003:FFFF}}!","Necesito un café para llevar.{{TAG:0007:0001:}}
¡Pero {{TAG:0000:0003:0200}}sin una gota de leche{{TAG:0000:0003:FFFF}}!","Un café à emporter, darling. {{TAG:0007:0000:0A000000}}{{TAG:0007:0001:}}Et {{TAG:0000:0003:0200}}sans
lait {{TAG:0000:0003:FFFF}}!","Fammi un caffè, tesoro. {{TAG:0007:0000:0A000000}}Da portar
via. {{TAG:0007:0001:}}{{TAG:0000:0003:0200}}Niente latte{{TAG:0000:0003:FFFF}}, mi raccomando!","Einen Kaffee, Schätzchen. {{TAG:0007:0000:14000000}}Natürlich
zum Mitnehmen, was sonst? {{TAG:0007:0000:14000000}}Nein,
{{TAG:0000:0003:0200}}keine {{TAG:0000:0003:FFFF}}Milch, merk dir das doch mal...","Bir kahve, tatlım.{{TAG:0007:0000:0A000000}} Paket tabii.{{TAG:0007:0001:}}
Süt{{TAG:0000:0003:0200}} istemiyorum{{TAG:0000:0003:FFFF}}!"
3,004,"A cup of coffee to go, {{TAG:0007:0000:0A000000}}honey.
{{TAG:0007:0000:0F000000}}{{TAG:0003:0028:}}And {{TAG:0000:0003:0200}}ixnay{{TAG:0000:0003:FFFF}} on the sugar, sugar.{{TAG:0007:0000:05000000}}
I'm jumpy enough without it!","Encanto, {{TAG:0007:0000:0A000000}}ponme un café para llevar.
{{TAG:0007:0000:14000000}}{{TAG:0003:0028:}}¡Pero {{TAG:0000:0003:0200}}no le pongas azúcar{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:0A000000}}que es
terrible para los dientes!","Un café à emporter, {{TAG:0007:0000:0A000000}}darling. {{TAG:0007:0000:0F000000}}{{TAG:0003:0028:}}Et
oublie le {{TAG:0000:0003:0200}}sucre{{TAG:0000:0003:FFFF}}, mon sucre d'orge.{{TAG:0007:0000:0F000000}}
J'ai pas besoin de tant de calories.","Un caffè da portar via, {{TAG:0007:0000:0A000000}}tesoro.
{{TAG:0007:0000:0F000000}}{{TAG:0003:0028:}}E {{TAG:0000:0003:0200}}niente zucchero{{TAG:0000:0003:FFFF}} per me.{{TAG:0000:0004:}}Preferisco assumere calorie
con cibi più raffinati!","Einen Kaffee, Schätzchen. {{TAG:0007:0000:14000000}}Natürlich
zum Mitnehmen, was sonst? {{TAG:0007:0000:14000000}}Nein,
{{TAG:0000:0003:0200}}keinen {{TAG:0000:0003:FFFF}}Zucker, merk dir das mal...","Paket bir kahve, tatlım{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:0028:}} Şekere{{TAG:0000:0003:0200}}
de{{TAG:0000:0003:FFFF}} hayır, şekerim.{{TAG:0007:0000:05000000}} Zaten
yeterince enerjikim!"
4,005,"{{TAG:0003:0001:}}Merci, sweet thing. {{TAG:0007:0000:05000000}}I'm going
to slurp this down like nobody's
business!","{{TAG:0003:0001:}}Gracias. {{TAG:0007:0000:14000000}}¡Con el estrés que llevo,
{{TAG:0007:0000:0A000000}}no sabes la falta que me hace!","{{TAG:0003:0001:}}Merci, trésor. {{TAG:0007:0000:05000000}}Je vais engloutir ce
café d'un trait.","{{TAG:0003:0001:}}Thank you, dolcezza. {{TAG:0007:0000:05000000}}Me lo berrò
subito. Le stiliste non hanno tempo
da perdere, sai?!","{{TAG:0003:0001:}}Danke, Liebchen. {{TAG:0007:0000:14000000}}Gut sieht der aus!{{TAG:0007:0000:14000000}}
Den trink ich in einem Zug!","{{TAG:0003:0001:}}Merci, tatlım.{{TAG:0007:0000:05000000}} Bunu kimse
görmeden silip süpüreceğim!"
5,006,"{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}Such deliciousness! {{TAG:0007:0001:}}{{TAG:0007:000E:}}{{TAG:0003:0025:}}Aren't you the
little barista fashionista, {{TAG:0007:0000:0F000000}}darling!{{TAG:0007:0000:0A000000}}
I'll have to come see you again.","{{TAG:0003:000F:}}¡Está delicioso! {{TAG:0007:0000:14000000}}¡Digno de reyes!{{TAG:0007:0001:}}
{{TAG:0007:000E:}}{{TAG:0003:0025:}}Encanto, {{TAG:0007:0000:0A000000}}lo tuyo es arte, {{TAG:0007:0000:0A000000}}créeme.
{{TAG:0007:0000:14000000}}Volverás a verme por aquí.","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}Quel délice ! {{TAG:0007:0001:}}{{TAG:0007:000E:}}{{TAG:0003:0025:}}La préparation du
café n'a plus de secret pour toi,
{{TAG:0007:0000:0F000000}}darling.{{TAG:0007:0000:0A000000}} Je reviendrai !","{{TAG:0003:000F:}}Che prelibatezza! {{TAG:0007:0001:}}{{TAG:0007:000E:}}{{TAG:0003:0025:}}Sei {{TAG:000E:0006:040075006E00060075006E006100}} barista
molto glamour, {{TAG:0007:0000:0F000000}}ciccin{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:0A000000}}
Tornerò a trovarti!","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}Genuss ist kein Ausdruck! {{TAG:0007:0001:}}{{TAG:0007:000E:}}{{TAG:0003:0025:}}Nicht nur
Fashionista, auch noch Barista!{{TAG:0007:0000:14000000}}
Wow! {{TAG:0007:0000:14000000}}Da komm ich gern wieder!","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}Nefis! Sen küçük{{TAG:0007:0001:}}{{TAG:0007:000E:}}{{TAG:0003:0025:}} bir barista
modacısısın,{{TAG:0007:0000:0F000000}} tatlım!{{TAG:0007:0000:0A000000}} Yine
uğramam gerekecek."
6,007,"{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} This does{{TAG:0007:0000:05000000}} NOT feel right
on my tongue. {{TAG:0007:0000:14000000}}Where's the sweet
deliciousness? {{TAG:0007:0000:0A000000}}The bold boldness?
{{TAG:0003:0006:}}Listen, honey,{{TAG:0007:0000:05000000}} I came here for the
{{TAG:0000:0003:0200}}blended {{TAG:0000:0003:FFFF}}coffee. {{TAG:0007:0000:0A000000}}Not this dreck!{{TAG:0007:0000:05000000}}
Try to remember next time.","{{TAG:0003:000B:}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Esto no es digno de mi
paladar. {{TAG:0007:0000:14000000}}¿Y el aroma embriagador?
{{TAG:0007:0000:14000000}}¿Y el sabor intenso?
{{TAG:0003:0006:}}Mira, {{TAG:0007:0000:0A000000}}encanto, {{TAG:0007:0000:0A000000}}te he pedido {{TAG:0000:0003:0200}}mezcla{{TAG:0000:0003:FFFF}},
{{TAG:0007:0000:0A000000}}no agua sucia. {{TAG:0007:0000:14000000}}A ver si la próxima
vez te acuerdas, {{TAG:0007:0000:0A000000}}¿eh?","{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Mon palais est loin d'être
satisfait. {{TAG:0007:0000:14000000}}Cet arôme n'a aucune
subtilité.
{{TAG:0003:0006:}}Écoute-moi bien, darling, {{TAG:0007:0000:05000000}}j'ai payé
pour un savoureux {{TAG:0000:0003:0200}}mélange{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:0A000000}}pas
pour du jus de chaussette !","{{TAG:0003:000B:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} C'è qualcosa{{TAG:0007:0000:05000000}} che non va.
{{TAG:0007:0000:14000000}}Dov'è la sua dolce dolcezza?
{{TAG:0007:0000:0A000000}}E il suo aroma aromatico?
{{TAG:0003:0006:}}Senti, tesoro,{{TAG:0007:0000:05000000}} avevo ordinato
un {{TAG:0000:0003:0200}}caffè {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}lungo{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:0A000000}}non acqua torbida!{{TAG:0007:0000:05000000}}
Impegnati di più la prossima volta.","Also... {{TAG:0007:0000:14000000}}Das ist alles – {{TAG:0007:0000:08000000}}{{TAG:0003:0028:}}nur nicht
genießbar! {{TAG:0007:0000:28000000}}{{TAG:0003:001B:}}Wo ist das kräftige
Aroma? {{TAG:0007:0000:14000000}}Wo die schaumige Crema?
{{TAG:0003:0006:}}Hör mal, Schätzchen, ich bin wegen
der {{TAG:0000:0003:0200}}Hausmischung {{TAG:0000:0003:FFFF}}hier. {{TAG:0007:0000:14000000}}Diese Plörre
bleibt mir ja im Hals stecken!","{{TAG:0003:000B:}}Hımm{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}... Bu{{TAG:0007:0000:05000000}} dilimde HİÇ doğru
durmuyor{{TAG:0007:0000:14000000}}. O tatlı lezzet? O{{TAG:0007:0000:0A000000}}
cesur tat? Tatlım{{TAG:0003:0006:}}, ben{{TAG:0007:0000:05000000}} harman
kahve{{TAG:0000:0003:0200}} istedim;{{TAG:0000:0003:FFFF}} bu şeyi{{TAG:0007:0000:0A000000}} değil!{{TAG:0007:0000:05000000}}
Bir dahakine hatırla."
7,008,"{{TAG:0003:0012:}}{{TAG:0007:0000:0F000000}}{{TAG:0000:0002:9600}}EWWW{{TAG:0000:0002:6400}}{{TAG:0000:0002:9600}}!{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:0003:0006:}}Honey, {{TAG:0007:0000:0A000000}}this coffee has {{TAG:0000:0003:0200}}milk{{TAG:0000:0003:FFFF}} in it!{{TAG:0007:0000:05000000}}
Everyone knows that milk is SO
out of style. 
{{TAG:0003:001B:}}Next time, you've got to remember
I prefer my coffee black.","{{TAG:0003:0012:}}{{TAG:0007:0000:0F000000}}{{TAG:0000:0002:9600}}¡PUAJ!{{TAG:0000:0002:9600}}{{TAG:0000:0002:9600}}{{TAG:0000:0004:}}{{TAG:0000:0002:6400}}{{TAG:0003:0006:}}¡Este café lleva {{TAG:0000:0003:0200}}leche{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:14000000}}¡Y eso está
taaan pasado de moda que me
dan hasta arcadas!
{{TAG:0003:001B:}}Espero que la próxima vez te
acuerdes de que a mí me gusta
el café solo.","{{TAG:0003:0012:}}{{TAG:0007:0000:0F000000}}{{TAG:0000:0002:9600}}BERK {{TAG:0000:0002:6400}}{{TAG:0000:0002:9600}}!{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:0003:0006:}}Darling, {{TAG:0007:0000:0A000000}}il y a du {{TAG:0000:0003:0200}}lait{{TAG:0000:0003:FFFF}} dans ce café !{{TAG:0007:0000:05000000}}
Tout le monde sait que le lait, c'est
complètement démodé ! 
{{TAG:0003:001B:}}Le café, je le bois noir, un point
c'est tout ! Tâche de t'en souvenir !","{{TAG:0003:0012:}}{{TAG:0007:0000:0F000000}}{{TAG:0000:0002:9600}}EEEEEHHHHH?{{TAG:0000:0002:6400}}{{TAG:0000:0002:9600}}!{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:0003:0006:}}Tesoro, {{TAG:0007:0000:0A000000}}ma ci hai messo del latte!{{TAG:0007:0000:05000000}}
Tutti sanno che il latte è così
fuori moda, sorpassato, OUT!
{{TAG:0003:001B:}}Farai meglio a ricordarti che io
bevo solo caffè nero, intesi?!","{{TAG:0003:0012:}}{{TAG:0007:0000:08000000}}
         {{TAG:0000:0002:9600}}IGITT{{TAG:0000:0002:6400}}{{TAG:0000:0002:9600}}!{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:0003:0006:}}Schätzchen, da ist ja {{TAG:0000:0003:0200}}Milch {{TAG:0000:0003:FFFF}}drin!{{TAG:0007:0000:14000000}}
Es weiß doch jeder, dass Milch ein
absolutes No-Go ist! 
{{TAG:0003:001B:}}Behalt ab jetzt in deinem Köpfchen,
dass mein Kaffee schwarz bleibt!","{{TAG:0003:0012:}}{{TAG:0007:0000:0F000000}}{{TAG:0000:0002:9600}}IYY{{TAG:0000:0002:6400}}{{TAG:0000:0002:9600}}!{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:0003:0006:}} Tatlım{{TAG:0007:0000:0A000000}}, bunun{{TAG:0000:0003:0200}} içinde{{TAG:0000:0003:FFFF}} süt{{TAG:0007:0000:05000000}}
var! Herkes bilir, süt ÇOK
demode.{{TAG:0003:001B:}} Bir dahakine kahvemi
sade sevdiğimi unutma."
8,009,"{{TAG:0003:0012:}}{{TAG:0007:0000:0F000000}}{{TAG:0000:0002:9600}}EWWW!{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}{{TAG:0003:0006:}}{{TAG:0000:0003:0200}}SUGAR{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:0A000000}}In what world would I ever
drink my coffee with sugar, {{TAG:0007:0000:05000000}}sugar?{{TAG:0007:0000:05000000}}
I drink it pure! Try not to forget!","{{TAG:0003:0012:}}{{TAG:0007:0000:0F000000}}{{TAG:0000:0002:9600}}¡PUAAAJ!{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}{{TAG:0003:0006:}}¡{{TAG:0000:0003:0200}}Azúcar{{TAG:0000:0003:FFFF}}! ¡¿Por qué no le echas
gambas de paso,{{TAG:0007:0000:0A000000}} encanto?!{{TAG:0000:0004:}}¡Que te quede bien clarito que yo
quiero mi café solo y sin azúcar!","{{TAG:0003:0012:}}{{TAG:0007:0000:0F000000}}{{TAG:0000:0002:9600}}BERK !{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}{{TAG:0003:0006:}}C'est quoi ce goût de... {{TAG:0000:0003:0200}}SUCRE {{TAG:0000:0003:FFFF}}?!
Qu'est-ce qui t'a pris, darling ?{{TAG:0000:0004:}}Le café, j'aime le sentir passer !","{{TAG:0003:0012:}}{{TAG:0007:0000:0F000000}}{{TAG:0000:0002:9600}}{{TAG:0000:0002:9600}}EEEEEHHHHH?{{TAG:0000:0002:9600}}!{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}{{TAG:0003:0006:}}{{TAG:0000:0003:0200}}NIENTE ZUCCHERO{{TAG:0000:0003:FFFF}}!
{{TAG:0007:0000:0A000000}}Come te lo devo dire, {{TAG:0007:0000:05000000}}ciccin{{TAG:000E:0006:02006F0002006100}}?{{TAG:0007:0000:05000000}}
Non mi piace! Ricordatelo!","{{TAG:0003:0012:}}{{TAG:0007:0000:0F000000}}
         {{TAG:0000:0002:9600}}IGITT!{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}{{TAG:0003:0006:}}{{TAG:0000:0003:0200}}ZUCKER{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:14000000}}Sehe ich aus, als wäre ich
eine Süße, {{TAG:000E:0006:0A005300FC00DF006500720008005300FC00DF006500}}?{{TAG:0007:0000:05000000}} In meinen Kaffee
kommt das Zeug nicht!","{{TAG:0003:0012:}}{{TAG:0007:0000:0F000000}}{{TAG:0000:0002:9600}}IYY!{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}{{TAG:0003:0006:}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} ŞEKER{{TAG:0007:0000:0A000000}}! Ben hangi evrende
kahveme şeker koyarım{{TAG:0007:0000:05000000}},{{TAG:0007:0000:05000000}} şekerim?
Saf içerim! Unutma."
9,010,,,,,,
