entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0025:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}} I was just talking
to {{TAG:0011:0001:0100}} right now.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0025:}}Ah, hola, {{TAG:0005:0008:}}.{{TAG:0007:0000:20000000}} Ahora mismo
estaba hablando con {{TAG:0011:0001:0100}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0025:}}Hé, {{TAG:0005:0008:}} !{{TAG:0007:0000:20000000}} On discutait,
{{TAG:0011:0001:0100}} et moi.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0025:}}Hola, {{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}} Stavo facendo
quattro chiacchiere con {{TAG:0011:0001:0100}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0025:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Ich unterhalte
mich gerade mit {{TAG:0011:0001:0100}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0025:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}} Az önce {{TAG:0011:0001:0100}} ile
konuşuyordum.{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}I'm sorr—{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0007:0000:20000000}}
{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}{{TAG:0003:001E:}}{{TAG:0000:0002:4B00}}Achoo!{{TAG:0000:0002:6400}}{{TAG:000C:0009:}}",{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Lo siento mu{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0007:0000:20000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:001E:}}{{TAG:0000:0002:4B00}}¡Achís!{{TAG:0000:0002:6400}}{{TAG:000C:0009:}},"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Je suis déso{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0007:0000:20000000}}
{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}{{TAG:0003:001E:}} {{TAG:0000:0002:4B00}}Atchou !{{TAG:0000:0002:6400}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Scusa un attim...{{TAG:000C:0005:}}{{TAG:0007:0000:20000000}}
{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}{{TAG:0003:001E:}} {{TAG:0000:0002:4B00}}Eeecccì!{{TAG:0000:0002:6400}}{{TAG:000C:0009:}}",{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Ich... Entschul...{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:001E:}} Hatschi!!{{TAG:000C:0009:}},"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Özür dil—{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0007:0000:20000000}}
{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}{{TAG:0003:001E:}}{{TAG:0000:0002:4B00}}Hapşuu!{{TAG:0000:0002:6400}}{{TAG:000C:0009:}}"
2,003,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:10000000}}{{TAG:0003:000F:}}Are you OK?{{TAG:0007:0000:10000000}} {{TAG:0011:0001:0100}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}If you're cold{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}I can lend you my
jacket if you want.{{TAG:0007:0000:20000000}} It'll keep you
nice and warm.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:10000000}}{{TAG:0003:000F:}}¡Salud!{{TAG:0007:0000:10000000}} ¿Estás bien, {{TAG:0011:0001:0100}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Si tienes frío,{{TAG:0007:0000:08000000}} te puedo prestar
mi abrigo.{{TAG:0007:0000:0A000000}} ¡Así entrarás en calor!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:10000000}}{{TAG:0003:000F:}}Hé, tout va bien,{{TAG:0007:0000:10000000}} {{TAG:0011:0001:0100}} ?!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Si t'as froid{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} je peux te filer ma
veste.{{TAG:0007:0000:20000000}}{{TAG:0003:0015:}} T'auras bien chaud avec.
{{TAG:000E:0003:}}{{TAG:0005:0007:}} ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:10000000}}{{TAG:0003:000F:}}Stai bene,{{TAG:0007:0000:10000000}} {{TAG:0011:0001:0100}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Se senti freddo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Posso darti la mia
giacca!{{TAG:0007:0000:20000000}} Ti scalderà come se fossero
le mie braccia a stringerti!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:08000000}}{{TAG:0003:000F:}}Geht's dir gut?{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0100}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Wenn dir kalt ist...{{TAG:0007:0000:14000000}} kann ich dir
meine Jacke geben.{{TAG:0007:0000:14000000}} Die hält dich
schön warm.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:10000000}}{{TAG:0003:000F:}}İyi misin,{{TAG:0007:0000:10000000}} {{TAG:0011:0001:0100}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Üşüyorsan{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}istersen ceketimi
verebilirim.{{TAG:0007:0000:20000000}} Seni sıcacık tutar.{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}Ye—{{TAG:0007:0000:08000000}} {{TAG:0003:0012:}}Uh,{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}no,{{TAG:0007:0000:08000000}} I'm OK!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}If I wear it,{{TAG:0007:0000:10000000}} {{TAG:0011:0001:0000}}—you'll just
get cold! {{TAG:0003:0025:}}Still,{{TAG:0007:0000:10000000}} that's really very
sweet of you to offer{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}Sí{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Digo, {{TAG:0007:0000:0A000000}}¡no! {{TAG:0007:0000:14000000}}¡Estoy bien!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Si me lo pongo, {{TAG:0007:0000:0A000000}}el que pasará frío
serás tú, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Gracias por
ofrecerlo igualmente, {{TAG:0007:0000:0A000000}}eres un sol.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000D:}}Boui{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} beuh, bais non,{{TAG:0007:0000:08000000}} ça ba bien !{{TAG:0000:0004:}}{{TAG:0003:0009:}}Si je la bets, {{TAG:0007:0000:10000000}}c'est doi qui bas
addraber froid, {{TAG:0007:0000:08000000}}bais c'est gendil
comme{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:001E:}} {{TAG:0007:000B:}}ATCHOU{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}{{TAG:0003:0025:}} dout.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000D:}}No...{{TAG:0007:0000:08000000}} Oh, no, merci.{{TAG:0007:0000:08000000}} Sto bene,{{TAG:0007:0000:08000000}} 
{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Se la metto io, poi avrai freddo tu!
{{TAG:0003:0025:}}Eh eh, ma sei davvero molto dolce{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000D:}}Hmm, äh, nee, vielen Dank.{{TAG:0007:0000:10000000}}
Mir geht's gut,{{TAG:0007:0000:10000000}} {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0009:}}Und wenn ich deine Jacke anziehe,
dann wird dir doch kalt! {{TAG:0007:0000:10000000}}{{TAG:0003:0025:}}Hihi, aber
das war trotzdem sehr süß von dir.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}E—{{TAG:0007:0000:08000000}} {{TAG:0003:0012:}}Şey,{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}hayır,{{TAG:0007:0000:08000000}} iyiyim!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ben
giyersem,{{TAG:0007:0000:10000000}} {{TAG:0011:0001:0000}}sen üşürsün! {{TAG:0003:0025:}}Yine
de,{{TAG:0007:0000:10000000}} teklif etmen gerçekten
çok tatlı{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}"
4,005,,,,,,
5,006,,,,,,
6,007,,,,,,
7,008,,,,,,
8,009,,,,,,
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0025:}}Hey, {{TAG:0005:0008:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0025:}}¡Hola, {{TAG:0005:0008:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0025:}}Hé, {{TAG:0005:0008:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0025:}}Hola, {{TAG:0005:0008:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0025:}}Hey, {{TAG:0005:0008:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0025:}}Selam, {{TAG:0005:0008:}}.{{TAG:000C:0009:}}"
