entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:002B:}}You know, I was thinking that you're
kind of like the chocolate to my
peanut butter.
{{TAG:0003:001A:}}'Cause you're so sweet,{{TAG:0007:0000:14000000}} and I can't
unstick myself from you,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:002B:}}¿Sabes qué? Verte me da buen
rollo. Es como cuando sueño con
una piscina de {{TAG:0005:0010:0000}}.
{{TAG:0003:001A:}}¡La diferencia es que{{TAG:0007:0000:14000000}}, al dejar de
hablar contigo, no voy corriendo al
frigo como cuando me despierto!","{{TAG:0003:002B:}}Tu sais, toi et moi on est un peu
comme un gâteau et sa cerise.{{TAG:0000:0004:}}{{TAG:0003:001A:}}L'un sans l'autre c'est bien aussi,{{TAG:0007:0000:14000000}}
mais ensemble c'est mieux,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:002B:}}Sai, stavo pensando che tu per me
sei un po' come il miele per le api.{{TAG:0000:0004:}}{{TAG:0003:001A:}}Sei così dolce{{TAG:0007:0000:14000000}} e io mi sento davvero
attaccato a te,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:002B:}}Irgendwie musste ich in letzter
Zeit oft an dich denken.{{TAG:0000:0004:}}{{TAG:0003:001A:}}Na ja...{{TAG:0007:0000:28000000}} Hm...{{TAG:0007:0000:28000000}}
Ich bin so verlegen,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:002B:}}Biliyor musun, sen benim fıstık ezmemin
çikolatası gibisin diye düşünüyordum.
{{TAG:0003:001A:}}Çünkü çok tatlısın,{{TAG:0007:0000:14000000}} bir de sana yapışıp
ayrılamıyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
1,002,"{{TAG:0003:0027:}}Soooo,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}. Do you think
people seem cooler when they
drink coffee?
{{TAG:0003:001A:}}I thought so{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I'm just gonna step
out and get some coffee then.","{{TAG:0003:0027:}}Oooooyeeee,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}... ¿A ti te
parece más guay la gente que bebe
chocolate caliente? Sí, ¿verdad?
{{TAG:0003:001A:}}Hay algo que no tengo tan claro{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
¿Sigues siendo guay si te lo tomas
con un kilo de churros?","{{TAG:0003:0027:}}Dis,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}. Tu trouves que
boire du café, ça fait cool et viril ?
{{TAG:0003:001A:}}Euh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Vais m'chercher un café alors.","{{TAG:0003:0027:}}Mmmh,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}. Secondo te,
se bevessi caffè, potrei sembrare
un duro anch'io?
{{TAG:0003:001A:}}Lo sapevo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Vado a comprarne
subito 20 chili, allora!","{{TAG:0003:0027:}}Du, sag mal, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Findest du Kaffeetrinker cool
und erwachsen?
{{TAG:0003:001A:}}Ja, wirklich?{{TAG:0007:0000:14000000}} Äh, he he he!{{TAG:0007:0000:14000000}}
Ich hol mir dann mal schnell
einen Kaffee.","{{TAG:0003:0027:}}Şöööyle,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}. Sence kahve içen insanlar
daha havalı görünüyor mu?
{{TAG:0003:001A:}}Ben de öyle düşündüm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} O zaman bir kahve
almaya çıkayım bari."
2,003,"{{TAG:0003:000B:}}Listen, I know we're pals, but how
do we compare to some of the
greatest duos of all time?
{{TAG:0003:001A:}}I mean, we're no cake and ice cream
yet.{{TAG:0007:0001:}} But I'm hoping we're at least as
tight as mac and cheese.","{{TAG:0003:000B:}}Escucha, sé que somos amigos,
pero... ¿tú nos imaginas como
una pareja de superhéroes?
{{TAG:0003:001A:}}Quizá combatir el Mal sea mucho
decir, ¿no?{{TAG:0007:0001:}} Podríamos empezar
combatiendo el mal aliento.","{{TAG:0003:000B:}}Dis, d'après toi, toi et moi on serait
quel genre de duo ? {{TAG:0003:001A:}}Plutôt frites et
ketchup,{{TAG:0007:0001:}} ou genre frites et mayo ?","{{TAG:0003:000B:}}Senti un po', so che siamo solo
amici, ma a quale accoppiata
vincente ci paragoneresti?
{{TAG:0003:001A:}}Magari non siamo ancora ai livelli
di fragole e panna...{{TAG:0007:0001:}} Ma almeno a
quelli di pasta e fagioli?","{{TAG:0003:001A:}}Wir verstehen uns ja schon ganz
gut.{{TAG:0007:0000:14000000}} Aber wie gut genau?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Wie Zimt und Zucker?{{TAG:0007:0000:14000000}} Honig und
Biene?{{TAG:0007:0000:14000000}} Bratwurst und Sauerkraut?{{TAG:0007:0000:28000000}}
Oder eher wie Feier und Abend?","{{TAG:0003:000B:}}Bak, biliyorum dostuz ama tarihin en iyi
ikilileriyle kıyaslanınca nasılız?
{{TAG:0003:001A:}}Henüz pasta ile dondurma kadar ayrılmaz değiliz.{{TAG:0007:0001:}}
Ama en azından makarna ile peynir
kadar sıkıyızdır umarım."
3,004,"{{TAG:0003:0020:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}I've been feeling really good about
our friendship recently.
{{TAG:0003:001A:}}I think we're at the point where{{TAG:0007:0000:14000000}} we
could star in our own buddy-cop
movie,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0003:}}You're so nice, you'd definitely be
the{{TAG:0007:0000:14000000}} good cop.{{TAG:0007:0000:14000000}} And I'm tough, so I'd
be the{{TAG:0007:0000:08000000}} {{TAG:0003:0007:}}bad cop!","{{TAG:0003:0020:}}¡Oye, {{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Creo que tú y
yo somos muy amigos, tanto como
para plantearnos grandes cosas.
{{TAG:0003:001A:}}Por ejemplo, {{TAG:0007:0000:14000000}}protagonizar juntos
una película sobre una pareja
de policías.
{{TAG:0003:0003:}}Tú, que eres tan maj{{TAG:000E:0006:02006F0002006100}}, serías{{TAG:0007:0000:14000000}}
{{TAG:000E:0006:040065006C0004006C006100}} poli buen{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0000:14000000}} Y yo como soy un
tipo duro, sería...{{TAG:0007:0000:08000000}} {{TAG:0003:0007:}}¡el poli malo!","{{TAG:0003:0020:}}Hé, {{TAG:0005:0008:}} !{{TAG:0007:0001:}} {{TAG:0003:0001:}}Hier, j'ai vu un film
avec deux policiers, un qui faisait le
méchant, et l'autre le gentil.
{{TAG:0003:001A:}}Et ça m'a fait penser à toi et moi{{TAG:0007:0000:14000000}},
{{TAG:0005:0007:}}. {{TAG:0003:0003:}}Toi, tu es tellement
sympa que tu serais le gentil.
Et moi, comme je suis un gros dur,
je serais{{TAG:0007:0000:08000000}} {{TAG:0003:0007:}}le méchant policier !
GGRRRRR !!!","{{TAG:0003:0020:}}Ehi, {{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Io e te ormai siamo diventati
pappa e ciccia!
{{TAG:0003:0005:}}Sono così contento{{TAG:0007:0000:14000000}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!
{{TAG:0003:0003:}}Tu sei delizioso come la pappa!{{TAG:0007:0000:14000000}}
E io simpatico come la ciccia!{{TAG:0007:0000:08000000}}{{TAG:0003:000A:}}","{{TAG:0003:0020:}}Hallo, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Wir sind in letzter Zeit richtig gute
Freunde geworden, finde ich.
{{TAG:0003:001A:}}Durch dick und dünn und so...{{TAG:0007:0001:}}
{{TAG:0003:0017:}}Wie?{{TAG:0007:0000:28000000}} {{TAG:0003:0007:}}„Ich bin dann dünn“?!?{{TAG:0007:0000:14000000}}
Was soll das heißen?
{{TAG:0003:0002:}}Äh, he he he!{{TAG:0007:0000:14000000}}
Du bist echt ein Scherzkeks,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Son zamanlarda arkadaşlığımız konusunda
kendimi çok iyi hissediyorum.
{{TAG:0003:001A:}}Bence artık{{TAG:0007:0000:14000000}} kendi polis-kanka filmimizde
başrol oynayacak noktadayız,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0003:}}Sen çok naziksin, kesin{{TAG:0007:0000:14000000}} iyi polis olursun.{{TAG:0007:0000:14000000}}
Ben sertim, o yüzden{{TAG:0007:0000:08000000}} {{TAG:0003:0007:}}kötü polis benim!"
4,005,"{{TAG:0003:0001:}}Talking to you always reminds me
of how great it is to have good
friends,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Hablar contigo es casi tan chachi
como zamparme croquetitas de
{{TAG:0005:0013:0100}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Quand je te vois, je me dis que j'ai
vraiment de la chance de t'avoir
comme ami{{TAG:000E:0006:000002006500}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Ogni volta che parlo con te
mi sento così felice di averti
come amic{{TAG:000E:0006:02006F0002006100}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Wenn ich dich treffe, merke ich
immer wieder, was für gute
Kumpels wir sind,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Seninle konuşmak bana iyi arkadaşların ne kadar
güzel bir şey olduğunu hep
hatırlatıyor,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
5,006,"{{TAG:0003:0027:}}I think you're really, really cool.{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}You're like a walking ice-cream
sundae!","{{TAG:0003:0027:}}Creo que molas un montón.{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}Sí,
¡para mí eres como un montón
de {{TAG:0005:0010:0000}} andante!","{{TAG:0003:0027:}}Tu es vraiment quelqu'un de bien,
toi.{{TAG:0007:0000:14000000}}{{TAG:0003:0004:}} Si tu étais un gâteau, tu serais
un parfait !","{{TAG:0003:0027:}}Sei davvero {{TAG:000E:0006:0E0075006E0020007400690070006F00100075006E00610020007400690070006100}} in gamba!{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}E poi sei buon{{TAG:000E:0006:02006F0002006100}} come un pasticcino
alla crema!","{{TAG:0003:0027:}}Ich finde dich ziemlich cool.{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}So cool wie Schokoladeneis!","{{TAG:0003:0027:}}Bence sen gerçekten, gerçekten çok havalısın.{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}Yürüyen dondurmalı kupa gibisin!"
6,007,"Hey, listen.{{TAG:0007:0000:14000000}} I don't know why, but {{TAG:0003:0001:}}I
feel like I really need to give you a
present today.{{TAG:0007:0001:}} Please take this!","Eh, escucha,{{TAG:0007:0000:14000000}} no sé por qué, pero {{TAG:0003:0001:}}
hoy me apetece muchísimo
darte un regalo.{{TAG:0007:0001:}} ¡Acepta esto!","Tu tombes bien !{{TAG:0007:0000:14000000}} Justement, {{TAG:0003:0001:}}j'avais
envie de te donner un cadeau.{{TAG:0007:0001:}} Tiens,
c'est pour toi.","Ehi, senti,{{TAG:0007:0000:14000000}} non so perché, ma{{TAG:0003:0001:}}
ho proprio voglia di farti un regalo
oggi.{{TAG:0007:0001:}} Ti prego, accettalo!","Ich weiß auch nicht warum,{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} aber
ich hab plötzlich Lust, dir was zu
schenken.{{TAG:0007:0001:}} Da, bitte!","Hey, dinle.{{TAG:0007:0000:14000000}} Neden bilmiyorum ama {{TAG:0003:0001:}}bugün sana
gerçekten bir hediye vermem gerekiyormuş
gibi hissediyorum.{{TAG:0007:0001:}}
Lütfen bunu al!"
7,008,"{{TAG:0003:000D:}}Hey,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}, something weird is
happening!{{TAG:0007:0000:14000000}} I just NEED to give you
a present today!
{{TAG:0003:001F:}}This is for you!","{{TAG:0003:000D:}}Oye,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}, ¡estoy sintiendo
una sensación muy rara!{{TAG:0007:0000:14000000}} ¡TENGO
que hacerte un regalo como sea!
{{TAG:0003:001F:}}¡Esto es para ti!","{{TAG:0003:000D:}}Hé,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}} ! J'ai BESOIN de te
faire un cadeau !{{TAG:0007:0000:14000000}} C'est dingue mais
c'est comme ça ! {{TAG:0003:001F:}}Voilà, prends-le.","{{TAG:0003:000D:}}Ehi,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}, non so cosa mi è
preso ma...{{TAG:0007:0000:14000000}} Devo assolutamente
regalarti qualcosa oggi!
{{TAG:0003:001F:}}Tieni, è per te!","{{TAG:0003:000D:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Keine Ahnung, was
mit mir los ist, aber irgendwie
MUSS ich dir was schenken!
{{TAG:0003:001F:}}Da!{{TAG:0007:0000:14000000}} Das ist für dich!","{{TAG:0003:000D:}}Hey,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}, tuhaf bir şey oluyor!{{TAG:0007:0000:14000000}} Bugün sana
illa hediye vermem LAZIM!
{{TAG:0003:001F:}}Bu senin!"
8,009,"{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
It's time for a pop quiz!{{TAG:0007:0000:14000000}} Answer
correctly, and I'll give you a prize.
{{TAG:0003:0020:}}OK, here we go!{{TAG:0007:0001:}} What do I want to
eat right now?{{TAG:0008:0004:0E0000000E0000000E0000000E0000000E0000000E000000}}
{{TAG:000E:0003:}}{{TAG:0005:0013:0000}}.
{{TAG:000E:0003:}}{{TAG:0005:0013:0100}}.
{{TAG:000E:0003:}}{{TAG:0005:0013:0200}}.
{{TAG:000E:0003:}}{{TAG:0005:0010:0000}}.
{{TAG:000E:0003:}}{{TAG:0005:0010:0100}}.
{{TAG:000E:0003:}}{{TAG:0005:0010:0200}}.","{{TAG:0003:0001:}}Oye, {{TAG:0005:0008:}}{{TAG:0007:0000:14000000}}... ¡Es hora de
hacer un concurso!{{TAG:0007:0000:14000000}} Si respondes a
mis preguntitas te daré un premio.
{{TAG:0003:0020:}}Venga, ¡allá vamos!{{TAG:0007:0001:}} ¿Qué me
apetece comer ahora mismo?{{TAG:0008:0004:0E0000000E0000000E0000000E0000000E0000000E000000}}
{{TAG:000E:0003:}}{{TAG:0005:0013:0000}}
{{TAG:000E:0003:}}{{TAG:0005:0013:0100}}
{{TAG:000E:0003:}}{{TAG:0005:0013:0200}}
{{TAG:000E:0003:}}{{TAG:0005:0010:0000}}
{{TAG:000E:0003:}}{{TAG:0005:0010:0100}}
{{TAG:000E:0003:}}{{TAG:0005:0010:0200}}","{{TAG:0003:0001:}}Salut {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
On va faire un petit jeu.{{TAG:0007:0000:14000000}} Réponds
bien et tu gagneras un beau cadeau.
{{TAG:0003:0020:}}OK, alors on y va !{{TAG:0007:0001:}} Tu dois deviner
ce que je vais manger ce soir. Ce
soir, je vais déguster un ou une...{{TAG:0008:0004:0E0000000E0000000E0000000E0000000E0000000E000000}}
{{TAG:000E:0003:}}{{TAG:0005:0013:0000}} !
{{TAG:000E:0003:}}{{TAG:0005:0013:0100}} !
{{TAG:000E:0003:}}{{TAG:0005:0013:0200}} !
{{TAG:000E:0003:}}{{TAG:0005:0010:0000}} !
{{TAG:000E:0003:}}{{TAG:0005:0010:0100}} !
{{TAG:000E:0003:}}{{TAG:0005:0010:0200}} !","{{TAG:0003:0001:}}Ehi, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
È l'ora del quiz!{{TAG:0007:0000:14000000}} Rispondi bene
e ti darò un premio.
{{TAG:0003:0020:}}OK, cominciamo!{{TAG:0007:0001:}} Cosa mi papperei
in questo momento?{{TAG:0008:0004:0E0000000E0000000E0000000E0000000E0000000E000000}}
{{TAG:000E:0003:}}{{TAG:0005:0013:0000}}.
{{TAG:000E:0003:}}{{TAG:0005:0013:0100}}.
{{TAG:000E:0003:}}{{TAG:0005:0013:0200}}.
{{TAG:000E:0003:}}{{TAG:0005:0010:0000}}.
{{TAG:000E:0003:}}{{TAG:0005:0010:0100}}.
{{TAG:000E:0003:}}{{TAG:0005:0010:0200}}.","{{TAG:0003:0001:}}Hallo, {{TAG:0005:0008:}}!{{TAG:0007:0000:08000000}} Zeit für ein Quiz!{{TAG:0007:0000:14000000}}
Dem Gewinner winken tolle Preise!{{TAG:0000:0004:}}{{TAG:0003:0020:}}Los geht's!{{TAG:0007:0000:14000000}}
Auf was hab ich gerade Appetit?{{TAG:0008:0004:0E0000000E0000000E0000000E0000000E0000000E000000}}
{{TAG:000E:0003:}}{{TAG:0005:0013:0000}}!
{{TAG:000E:0003:}}{{TAG:0005:0013:0100}}!
{{TAG:000E:0003:}}{{TAG:0005:0013:0200}}?
{{TAG:000E:0003:}}{{TAG:0005:0010:0000}}!
{{TAG:000E:0003:}}{{TAG:0005:0010:0100}}?!
{{TAG:000E:0003:}}{{TAG:0005:0010:0200}}!","{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Mini sınav zamanı!{{TAG:0007:0000:14000000}} Doğru bilirsen ödül vereceğim.
{{TAG:0003:0020:}}Tamam, başlıyoruz!{{TAG:0007:0001:}} Şu an ne yemek istiyorum?{{TAG:0008:0004:0E0000000E0000000E0000000E0000000E0000000E000000}}
{{TAG:000E:0003:}}{{TAG:0005:0013:0000}}.
{{TAG:000E:0003:}}{{TAG:0005:0013:0100}}.
{{TAG:000E:0003:}}{{TAG:0005:0013:0200}}.
{{TAG:000E:0003:}}{{TAG:0005:0010:0000}}.
{{TAG:000E:0003:}}{{TAG:0005:0010:0100}}.
{{TAG:000E:0003:}}{{TAG:0005:0010:0200}}."
9,010,,,,,,
