entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}I have a little favor to ask you.{{TAG:0007:0001:}}
{{TAG:000E:0003:}}{{TAG:0005:0002:}} and I have been working
on a {{TAG:0000:0003:0200}}time-capsule {{TAG:0000:0003:FFFF}}project.
{{TAG:0003:0001:}}I got one put together,{{TAG:0007:0000:0A000000}} {{TAG:0003:0009:}}but I've been
having a hard time figuring out
where to bury it.
{{TAG:0003:0000:}}Since you're so decisive,{{TAG:0007:0000:08000000}} how would
you feel about burying it somewhere
for me?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:000F:0005:15002800}}
Sure!
I can't.","{{TAG:0003:0001:}}Oye,{{TAG:0007:0000:0A000000}} cielo,{{TAG:0007:0000:0A000000}} tengo que pedirte un
favorcillo.{{TAG:0007:0001:}} {{TAG:0005:0002:}} y yo hemos
fabricado esta {{TAG:0000:0003:0200}}cápsula del tiempo{{TAG:0000:0003:FFFF}}.
{{TAG:0003:0001:}}Ya está todo listo,{{TAG:0007:0000:0A000000}} {{TAG:0003:0009:}}pero todavía
no he encontrado el sitio perfecto
para enterrarla.{{TAG:0007:0000:14000000}} Soy muy indecisa.
{{TAG:0003:0000:}}¿Te puedo pedir que la entierres
tú?{{TAG:0007:0000:14000000}} Seguro que acabas antes
que yo, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.{{TAG:000F:0005:15002800}}
Yo me encargo
No puedo","{{TAG:0003:0001:}}Dis, j'aurais une faveur à te
demander, {{TAG:0005:0008:}}...{{TAG:0000:0004:}}{{TAG:0005:0002:}} et moi, on travaille sur
un projet de {{TAG:0000:0003:0200}}capsule temporelle{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0009:}}J'en ai préparé une {{TAG:0007:0000:0F000000}}mais je sais pas
du tout où l'enterrer... {{TAG:0007:0000:1E000000}}J'ai peur de
faire le mauvais choix !{{TAG:0000:0004:}}{{TAG:0003:0017:}}Toi qui prends toujours de bonnes
décisions, {{TAG:0005:0008:}}, {{TAG:0007:0000:08000000}}tu voudrais
pas aller l'enterrer pour moi, dis ?{{TAG:000F:0005:15002800}}
Compte sur moi !
Je peux pas.","{{TAG:0003:0001:}}Avrei un piccolo favore da chiederti.{{TAG:0007:0001:}}
{{TAG:000E:0003:}}{{TAG:0005:0002:}} ed io abbiamo creato
una {{TAG:0000:0003:0200}}capsula del tempo{{TAG:0000:0003:FFFF}}.
{{TAG:0003:0001:}}Ma ora che è pronta,{{TAG:0007:0000:0A000000}} {{TAG:0003:0009:}}non sappiamo
bene dove seppellirla.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Tu mi sembri {{TAG:000E:0006:1C0075006E0020007400690070006F002000610073007400750074006F001E0075006E006100200074006900700061002000610073007400750074006100}}{{TAG:0007:0000:08000000}}
e vorrei chiederti di seppellirla
per noi. {{TAG:0007:0000:0F000000}}Te la senti, {{TAG:0005:0007:}}?{{TAG:000F:0005:15002800}}
Certo!
Non posso.","{{TAG:0003:0001:}}Ich wollte dich mal was fragen...
{{TAG:0007:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0002:}} und ich arbeiten an
einer {{TAG:0000:0003:0200}}Zeitkapsel{{TAG:0000:0003:FFFF}}...
{{TAG:0003:0001:}}Meine ist schon fertig,{{TAG:0007:0000:0A000000}} {{TAG:0003:0009:}}aber ich
weiß einfach nicht, wo ich sie
vergraben soll!
{{TAG:0003:0000:}}Aber du kennst dich doch aus...{{TAG:0007:0000:14000000}}
Willst du meine Zeitkapsel nicht
irgendwo für mich vergraben?{{TAG:000F:0005:15002800}}
Kann ich machen.
Nö, hab keine Lust.","{{TAG:0003:0001:}}Senden küçük bir ricam olacak.{{TAG:0007:0001:}}
{{TAG:000E:0003:}}{{TAG:0005:0002:}} ile birlikte bir {{TAG:0000:0003:0200}}zaman kapsülü {{TAG:0000:0003:FFFF}}
projesi üzerinde çalışıyorduk.
{{TAG:0003:0001:}}Bir tane hazırladım,{{TAG:0007:0000:0A000000}} {{TAG:0003:0009:}}ama nereye
gömeceğime bir türlü karar veremedim.
{{TAG:0003:0000:}}Sen karar vermekte iyisin,{{TAG:0007:0000:08000000}}benim
için uygun bir yere
gömmeye ne dersin?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:000F:0005:15002800}}
Tabii!
Yapamam."
1,002,"{{TAG:0003:0001:}}Do you have a minute?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Last week,{{TAG:0007:0000:08000000}} I decided to create a
{{TAG:0000:0003:0200}}time capsule{{TAG:0000:0003:FFFF}} as a sort of gift for
my future self.
{{TAG:0003:0009:}}But I haven't buried it yet.{{TAG:0007:0000:14000000}} Knowing
me,{{TAG:0007:0000:08000000}} I'll end up losing it,{{TAG:0007:0000:08000000}} and I don't
want that to happen!
So do you think you could bury it
for me?{{TAG:0007:0000:08000000}} Please?{{TAG:000F:0005:15002800}}
Sure!
I don't think so.","{{TAG:0003:0001:}}¿Tienes un minuto,{{TAG:0007:0000:0A000000}} cielo?{{TAG:0007:0000:14000000}}
¿Has hecho alguna vez
una {{TAG:0000:0003:0200}}cápsula del tiempo{{TAG:0000:0003:FFFF}}?
{{TAG:0003:0000:}}Me fascinó la idea de comunicarme
con mi futuro yo,{{TAG:0007:0000:0A000000}} así que la otra
tarde me dediqué a hacer una.
{{TAG:0003:0009:}}Pues resulta que hoy al abrir el
cajón,{{TAG:0007:0000:0A000000}} ¡allí estaba!{{TAG:0007:0000:14000000}} ¡Me olvidé
completamente de enterrarla!
¿Me harías el favor de encargarte
tú?{{TAG:0007:0000:14000000}} Me da miedo olvidarme de
nuevo y perderla.{{TAG:0007:0000:14000000}} ¡Porfa!{{TAG:000F:0005:15002800}}
¡Vale!
Ahora no","{{TAG:0003:0001:}}T'as une minute, {{TAG:0005:0008:}} ?{{TAG:0000:0004:}}{{TAG:0003:0000:}}OK, {{TAG:0007:0000:0A000000}}j'ai préparé une {{TAG:0000:0003:0200}}capsule
temporelle{{TAG:0000:0003:FFFF}}. C'est comme un cadeau
que je ferais à ma future moi.
{{TAG:0003:0009:}}Mais j'ai pas encore eu le courage
de l'enterrer, et me connaissant, j'y
arriverai jamais !
{{TAG:0003:000D:}}Tu crois que tu pourrais t'en
charger pour moi, dis ? S'il te
plaît ?{{TAG:000F:0005:15002800}}
Avec joie !
Non, désolé{{TAG:000E:0006:000002006500}}.","{{TAG:0003:0001:}}Hai un secondo, {{TAG:0005:0000:}}?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Sai,{{TAG:0007:0000:0A000000}} tempo fa ho deciso di creare
una {{TAG:0000:0003:0200}}capsula del tempo{{TAG:0000:0003:FFFF}} come regalo
alla me del futuro.
{{TAG:0003:0009:}}Ma mi sono dimenticata di
sotterrarla e, conoscendomi,{{TAG:0007:0000:08000000}}
potrei perfino perderla prima o poi!
Potresti seppellirla tu per me?{{TAG:0007:0000:08000000}}{{TAG:000F:0005:15002800}}
Va bene!
Non credo proprio.","{{TAG:0003:0001:}}Oh, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Hast du kurz Zeit?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ich habe beschlossen, als eine Art
Geschenk für mein Zukunfts-Ich
eine {{TAG:0000:0003:0200}}Zeitkapsel{{TAG:0000:0003:FFFF}} zu machen.
{{TAG:0003:0009:}}Aber das ist so ein Aufwand,
die jetzt auch noch zu vergraben,{{TAG:0007:0000:08000000}}
und verlieren will ich sie auch nicht...
Willst du das nicht vielleicht für
mich machen?{{TAG:0007:0000:14000000}} Bitte!{{TAG:000F:0005:15002800}}
Na gut!
Nichts da...","{{TAG:0003:0001:}}Bir dakikan var mı?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Geçen hafta,{{TAG:0007:0000:08000000}}
gelecekteki kendime hediye
olsun diye
bir {{TAG:0000:0003:0200}}zaman kapsülü{{TAG:0000:0003:FFFF}} hazırlamaya
karar verdim.
{{TAG:0003:0009:}}Ama hâlâ gömmedim.{{TAG:0007:0000:14000000}} Beni
bilirsin,{{TAG:0007:0000:08000000}} sonunda kaybederim,{{TAG:0007:0000:08000000}}
bunu hiç istemiyorum!
Benim için gömebilir misin?{{TAG:0007:0000:08000000}}
Lütfen?{{TAG:000F:0005:15002800}}
Tabii!
Sanmıyorum."
2,003,"{{TAG:0003:0001:}}Sorry to spring this on you,{{TAG:0007:0000:0A000000}} but
would you be interested in burying
my {{TAG:0000:0003:0200}}time capsule {{TAG:0000:0003:FFFF}}for me?
{{TAG:0003:0009:}}If I bury it myself,{{TAG:0007:0000:08000000}} I won't be able
to resist the urge to dig it right
back up.{{TAG:000F:0005:15002800}}
No problem!
Sorry.","{{TAG:0003:0001:}}Oye,{{TAG:0007:0000:0A000000}} cariño,{{TAG:0007:0000:0A000000}} ¿crees que podrías
echarme una mano con mi {{TAG:0000:0003:0200}}cápsula
del tiempo{{TAG:0000:0003:FFFF}} y enterrarla por mí?
{{TAG:0003:0009:}}Lo haría yo misma,{{TAG:0007:0000:0A000000}} ¡pero sé que no
resistiría la tentación de volver a
por ella!{{TAG:0000:0004:}}Prefiero no saber dónde está.{{TAG:000F:0005:15002800}}
¡Lo haré!
Lo siento, pero no","{{TAG:0003:0001:}}Désolée de t'importuner avec ça,
{{TAG:0005:0008:}},{{TAG:0007:0000:0A000000}} mais pourrais-tu aller
enterrer ma{{TAG:0000:0003:0200}} capsule temporelle {{TAG:0000:0003:FFFF}}?
{{TAG:0003:000D:}}Si je m'en charge, je pourrai pas
résister une semaine à l'envie d'aller
la déterrer à nouveau !
{{TAG:0003:0009:}}Alors, vaut mieux que j'ignore son
emplacement... {{TAG:0007:0000:1E000000}}Tu veux bien t'en
occuper pour moi, dis ?{{TAG:000F:0005:15002800}}
Ça roule !
Euh, non.","{{TAG:0003:0001:}}Scusa se te lo chiedo all'improvviso,{{TAG:0007:0000:0A000000}}
ma potresti per caso sotterrare
la mia {{TAG:0000:0003:0200}}capsula del tempo{{TAG:0000:0003:FFFF}}?
{{TAG:0003:0009:}}Se lo facessi da sola, sono certa
che non resisterei alla tentazione
e andrei subito a riprenderla.{{TAG:000F:0005:15002800}}
Ma certo!
Nemmeno per sogno.","{{TAG:0003:0001:}}Duuu?{{TAG:0007:0000:14000000}} Du willst doch bestimmt
meine {{TAG:0000:0003:0200}}Zeitkapsel{{TAG:0000:0003:FFFF}} für mich
vergraben, oder?
{{TAG:0003:0009:}}Wenn ich sie vergraben würde,
könnte ich nicht widerstehen und
würde sie gleich wieder ausgraben!
Also, was sagst du?{{TAG:0007:0000:14000000}}
Vergräbst du meine Zeitkapsel?{{TAG:000F:0005:15002800}}
Selbstverständlich!
Nein, ich will nicht.","{{TAG:0003:0001:}}Bunu birden söylemek
istemezdim,{{TAG:0007:0000:0A000000}} ama
benim {{TAG:0000:0003:0200}}zaman kapsülümü {{TAG:0000:0003:FFFF}}gömmek
ister misin?
{{TAG:0003:0009:}}Kendim gömersem,{{TAG:0007:0000:08000000}} hemen geri
çıkarma isteğine dayanamam.{{TAG:000F:0005:15002800}}
Sorun değil!
Üzgünüm."
3,004,"{{TAG:0003:0001:}}Thank you!{{TAG:0007:0000:14000000}} Here it is.{{TAG:0007:0001:}} {{TAG:0003:0000:}}I'll hand it to
you now{{TAG:0007:0000:08000000}} so you can keep it with
your letters, OK?","{{TAG:0003:0001:}}¡Gracias!{{TAG:0007:0000:14000000}} Aquí tienes.{{TAG:0007:0000:14000000}} Guárdala
bien con tus cartas.","{{TAG:0003:0001:}}Merci !{{TAG:0007:0000:14000000}} Tiens, tu peux ranger ça
avec tes lettres, OK ?","{{TAG:0003:0001:}}Merci!{{TAG:0007:0000:14000000}} Eccola qua.{{TAG:0007:0001:}}{{TAG:0003:0000:}}
Te la do ora, {{TAG:0007:0000:08000000}}così puoi metterla
dove tieni le tue lettere, va bene?","{{TAG:0003:0001:}}Danke!{{TAG:0007:0000:14000000}} Hier ist sie auch schon.{{TAG:0007:0000:14000000}}
Du könntest sie bei deinen Briefen
aufbewahren, denke ich.","{{TAG:0003:0001:}}Teşekkür ederim!{{TAG:0007:0000:14000000}} İşte burada.{{TAG:0007:0001:}} {{TAG:0003:0000:}}
Şimdi sana
vereceğim{{TAG:0007:0000:08000000}}; mektuplarının
yanında tutarsın, olur mu?"
4,005,"{{TAG:0003:0001:}}Do you really mean it?{{TAG:0007:0000:14000000}} Well then,{{TAG:0007:0000:0A000000}}
I leave my future in your capable
hands.","{{TAG:0003:0001:}}¡¿De verdad de la buena?!{{TAG:0007:0000:14000000}} 
¡Gracias,{{TAG:0007:0000:0A000000}} cielo!{{TAG:0007:0000:14000000}} Toma,{{TAG:0007:0000:0A000000}} la dejo
en tus manos.","{{TAG:0003:0001:}}Vraiment ?!{{TAG:0007:0000:14000000}} C'est génial, merci ! {{TAG:0007:0000:0F000000}}
Dans ce cas, je la remets entre
tes mains expertes.","{{TAG:0003:0001:}}Davvero?!{{TAG:0007:0000:14000000}} Allora,{{TAG:0007:0000:0A000000}} lascio la mia
capsula nelle tue mani.","{{TAG:0003:0001:}}Echt?{{TAG:0007:0000:14000000}} Toll, danke schön!{{TAG:0007:0000:14000000}} Dann
übergebe ich sie hiermit in deine
fähigen Hände.","{{TAG:0003:0001:}}Gerçekten mi?{{TAG:0007:0000:14000000}} O hâlde,{{TAG:0007:0000:0A000000}}
geleceğimi güvenilir ellerine bırakıyorum."
5,006,"{{TAG:0003:0001:}}Oh, that's great!{{TAG:0007:0000:14000000}} I don't want you to
lose it,{{TAG:0007:0000:08000000}} so please keep it with your
letters until you're ready to bury it.","{{TAG:0003:0001:}}¡Estupendo!{{TAG:0007:0000:14000000}} Ponla junto a tus
cartas,{{TAG:0007:0000:0A000000}} así seguro que no la
pierdes.","{{TAG:0003:0001:}}Super !{{TAG:0007:0000:14000000}} Pour être sûr{{TAG:000E:0006:000002006500}} de pas
perdre la capsule, tu peux la ranger
avec tes lettres !","{{TAG:0003:0001:}}Fantastique!{{TAG:0007:0000:14000000}} Ma, mi raccomando,
non perderla! Per sicurezza, {{TAG:0007:0000:05000000}}mettila
dove tieni le tue lettere.","{{TAG:0003:0001:}}Super!{{TAG:0007:0000:14000000}} Aber verlier sie nicht, ja?{{TAG:0007:0000:14000000}}
Am besten bewahrst du sie bei
deinen anderen Briefen auf.","{{TAG:0003:0001:}}Ah, harika!{{TAG:0007:0000:14000000}} Kaybetmeni
istemem,{{TAG:0007:0000:08000000}} o yüzden gömene kadar
mektuplarının yanında tut lütfen."
6,007,"{{TAG:0003:0025:}}Oh.{{TAG:0007:0000:14000000}} I see.{{TAG:0007:0000:14000000}} Well, maybe some other
time.","{{TAG:0003:0009:}}Ya me lo temía{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Bueno,{{TAG:0007:0000:0A000000}} no pasa nada.","{{TAG:0003:001B:}}Oh.{{TAG:0007:0000:14000000}} Bon.{{TAG:0007:0000:14000000}} Je n'insiste pas. Une autre
fois, peut-être ?","{{TAG:0003:0025:}}Oh.{{TAG:0007:0000:14000000}} Va bene...{{TAG:0007:0000:14000000}}
Magari un'altra volta, eh?!","{{TAG:0003:0009:}}Oh.{{TAG:0007:0000:14000000}} Versteh schon...{{TAG:0007:0000:14000000}}
Na ja, dann eben nicht.","{{TAG:0003:0025:}}Ah.{{TAG:0007:0000:14000000}} Anlıyorum.{{TAG:0007:0000:14000000}} Belki başka
bir zaman."
7,008,"{{TAG:0003:0025:}}Store it in your pockets{{TAG:0007:0000:08000000}} where you
keep your letters.{{TAG:0007:0001:}}{{TAG:0003:0001:}} Make sure you
bury it without peeking or anything!","{{TAG:0003:0025:}}Está en tus bolsillos, {{TAG:0007:0000:0A000000}}donde guardas
tus cartas. {{TAG:0007:0000:14000000}}¡Entiérrala sin mirar
lo que hay dentro,{{TAG:0007:0000:0A000000}} por favor!","{{TAG:0003:0005:}}Tu l'as bien rangée avec tes
lettres ? {{TAG:0007:0001:}}{{TAG:0003:0001:}}Et pas de regard à la
dérobée, tu l'enterres et c'est tout !","{{TAG:0003:0025:}}Mettila nelle tue tasche,{{TAG:0007:0000:08000000}} dove
tieni le tue lettere.{{TAG:0007:0001:}}{{TAG:0003:0001:}} Sotterrala senza
sbirciarci dentro, tu as compris?","{{TAG:0003:0025:}}Steck sie am besten zu deinen
anderen Briefen, da kannst du
sie nicht verlieren.
Viel Glück!{{TAG:0007:0000:14000000}} Und nicht spicken,
während du sie vergräbst, ja?","{{TAG:0003:0025:}}Onu ceplerinde{{TAG:0007:0000:08000000}} mektuplarını
tuttuğun yerde sakla.{{TAG:0007:0001:}}{{TAG:0003:0001:}} Gömerken
sakın içine bakma!"
8,009,"{{TAG:0003:0001:}}By the way,{{TAG:0007:0000:0A000000}} do you still have that
time capsule?{{TAG:0000:0004:}}{{TAG:0003:0000:}}I've decided that since I made it,{{TAG:0007:0000:08000000}}
I should probably bury it myself.
{{TAG:0003:0001:}}Can I please have it back?","{{TAG:0003:0001:}}Oye,{{TAG:0007:0000:0A000000}} ¿todavía tienes esa
cápsula que te di,{{TAG:0007:0000:0A000000}} cielo?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Lo he estado pensando y creo que
debería enterrarla yo misma.{{TAG:0000:0004:}}Es una falta de respeto hacia mi
futuro yo si no le envío el mensaje
en persona.
{{TAG:0003:0001:}}¿Me la devuelves,{{TAG:0007:0000:0A000000}} porfa?","{{TAG:0003:0001:}}Dis,{{TAG:0007:0000:0A000000}} au sujet de la capsule
temporelle... Tu l'as toujours ?{{TAG:0000:0004:}}{{TAG:0003:0000:}}En fait, j'ai changé d'avis. C'est ma
capsule après tout, c'est à moi de
l'enterrer.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Je peux la récupérer ?","{{TAG:0003:0001:}}Senti {{TAG:0005:0008:}},{{TAG:0007:0000:0A000000}} hai ancora
la capsula?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ci ho pensato e, visto che l'ho fatta
io,{{TAG:0007:0000:08000000}} forse è meglio che la sotterri
da sola. {{TAG:0007:0001:}}{{TAG:0003:0001:}}Me la ridaresti?","{{TAG:0003:0001:}}Ach, übrigens...{{TAG:0007:0000:14000000}}
Hast du die Zeitkapsel noch?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ich hab mir gedacht, vielleicht sollte
ich sie selber eingraben, weil ich sie
ja auch selber gemacht habe.
{{TAG:0003:0001:}}Könnte ich sie wiederhaben?","{{TAG:0003:0001:}}Bu arada,{{TAG:0007:0000:0A000000}} o zaman kapsülü hâlâ
sende mi?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Onu ben hazırladığıma
göre,{{TAG:0007:0000:08000000}}
galiba kendim gömmeliyim.
{{TAG:0003:0001:}}Lütfen geri verebilir misin?"
9,010,"{{TAG:0003:0010:}}What?!{{TAG:0007:0000:14000000}} You lost it?!{{TAG:0007:0000:14000000}} But I poured my
heart and soul into it.{{TAG:0003:000A:}}{{TAG:0007:0000:14000000}} I can't believe
you,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0010:}}¡¿Cómo?!{{TAG:0007:0000:14000000}} ¡¿La has perdido?!{{TAG:0007:0000:14000000}}
¡Con la ilusión y el cariño que
le puse!
{{TAG:0003:0009:}}¿Cómo has podido,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}?","{{TAG:0003:000F:}}Hein ?!{{TAG:0007:0000:14000000}} Tu l'as perdue ?!{{TAG:0000:0004:}}{{TAG:0003:000E:}}Mais j'y ai mis tout ce que j'avais
de plus cher à mes yeux !{{TAG:0007:0000:0F000000}} Dis-moi
que tu plaisantes ?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}...","{{TAG:0003:0010:}}Cosa?!{{TAG:0007:0000:14000000}} L'hai persa?!{{TAG:0007:0000:14000000}} Ma ci avevo
messo anima e cuore!{{TAG:0007:0000:0F000000}}
Da non credere,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Wie bitte?!{{TAG:0007:0000:14000000}} Hast du sie verloren?!{{TAG:0007:0000:14000000}}
Aber ich hatte mir so viel Mühe
damit gegeben!
Das ist echt nicht zu fassen,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0010:}}Ne?!{{TAG:0007:0000:14000000}} Kaybettin mi?!{{TAG:0007:0000:14000000}} Oysa ona
bütün kalbimi vermiştim.{{TAG:0003:000A:}}{{TAG:0007:0000:14000000}} Sana
inanamıyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
