entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Thanks for your help,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}¡Gracias por tu ayuda,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Merci pour ton aide,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Grazie dell'aiuto,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Danke für deine Hilfe, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Yardımın için sağ ol,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!"
1,002,"{{TAG:0003:0001:}}I'm glad that got taken care of.{{TAG:0007:0000:28000000}}
Thanks,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Me alegro de que eso ya esté
resuelto!{{TAG:0007:0000:28000000}} ¡Gracias,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Super. Au moins, ça c'est réglé.{{TAG:0007:0000:28000000}}
Merci,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Che bello! E anche questa è fatta!{{TAG:0007:0000:28000000}}
Grazie,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Danke, dass du das für mich
erledigt hast,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bu işin hallolmasına sevindim.{{TAG:0007:0000:28000000}}
Sağ ol,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0001:}}Thanks for your help!{{TAG:0007:0000:28000000}} I hope you
had a good time too.{{TAG:0007:0000:14000000}} At least got
some fresh air, right?","{{TAG:0003:0001:}}¡Gracias por tu ayuda!{{TAG:0007:0000:28000000}} Espero que
no te hayas aburrido mucho.{{TAG:0007:0000:14000000}} Al
menos has dado una vuelta, ¿no?","{{TAG:0003:0001:}}Merci pour ton aide !{{TAG:0007:0000:28000000}} J'espère que
ça ne t'a pas trop embêté{{TAG:000E:0006:000002006500}}.{{TAG:0007:0000:14000000}} Au
moins tu auras pris l'air.","{{TAG:0003:0001:}}Grazie dell'aiuto!{{TAG:0007:0000:28000000}} Spero che ti sia
divertit{{TAG:000E:0006:02006F0002006100}} anche tu.{{TAG:0007:0000:14000000}} Almeno hai preso
una bella boccata d'aria, no?","{{TAG:0003:0001:}}Danke für deine Hilfe!{{TAG:0007:0000:28000000}} Dir hat das
doch bestimmt Spaß gemacht,
oder?","{{TAG:0003:0001:}}Yardımın için sağ ol!{{TAG:0007:0000:28000000}} Umarım sen
de eğlenmişsindir.{{TAG:0007:0000:14000000}} En azından biraz temiz
hava aldın, değil mi?"
3,004,,,,,,
4,005,,,,,,
5,006,"{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0100}} sure ran out of here!{{TAG:0007:0000:14000000}}
{{TAG:0003:001B:}}I guess everyone's got places to be.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Oh, yeah.{{TAG:0007:0000:08000000}} I almost forgot I have a
present for you.{{TAG:0007:0000:28000000}} Here—{{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}!","{{TAG:0003:000F:}}¡{{TAG:000E:0003:}}{{TAG:0011:0001:0100}} sí que ha salido
echando chispas!{{TAG:0007:0000:14000000}} {{TAG:0003:001B:}}Supongo que todo
el mundo tiene que ir a algún sitio.
{{TAG:0003:0001:}}Ay, sí...{{TAG:0007:0000:08000000}} Ya casi olvidaba que
tengo un regalito para ti.{{TAG:0007:0000:28000000}} ¡Toma
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:000F:}}Waouh ! On dirait {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0100}}
était pressé{{TAG:000E:0007:000002006500}} de partir !{{TAG:0007:0000:14000000}} {{TAG:0003:001B:}}{{TAG:000E:0007:040049006C00080045006C006C006500}} est
très occupé{{TAG:000E:0007:000002006500}} sans doute.
{{TAG:0003:0001:}}Au fait !{{TAG:0007:0000:08000000}} J'allais oublier. J'ai un petit
cadeau pour toi.{{TAG:0007:0000:28000000}} Tiens, c'est {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} !","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0100}} se l'è svignata
in tutta fretta!{{TAG:0007:0000:14000000}}
{{TAG:0003:001B:}}La gente è sempre stressatissima.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ah, sì.{{TAG:0007:0000:08000000}} Stavo per dimenticarmi.
{{TAG:0007:0000:28000000}}Ecco {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
per te!","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0100}} hatte es ja eilig!{{TAG:0007:0000:14000000}}
{{TAG:0003:001B:}}Na ja, vielleicht wird ja {{TAG:000E:0007:08007300650069006E000600690068007200}} Essen
kalt.
{{TAG:0003:0001:}}Ach, genau...{{TAG:0007:0000:14000000}}
Ich hab ja ein Geschenk für dich.{{TAG:0007:0000:28000000}}
Da, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0100}} buradan nasıl da fırlayıp gitti!{{TAG:0007:0000:14000000}}
{{TAG:0003:001B:}}Herkesin gidecek bir yeri var demek.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Aa,
doğru.{{TAG:0007:0000:08000000}} Sana hediyem olduğunu neredeyse
unutuyordum.{{TAG:0007:0000:28000000}} Al—{{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}!"
6,007,"{{TAG:0003:0001:}}I'm so grateful for your help.{{TAG:0007:0000:14000000}} Here.
Take my {{TAG:0011:0003:0000}} as
my way of saying thanks!","{{TAG:0003:0001:}}Ay, cómo te agradezco tu ayuda.{{TAG:0007:0000:14000000}}
¡Toma mi {{TAG:0011:0003:0000}}
por las molestias!","{{TAG:0003:0001:}}Tu m'as bien aidé.{{TAG:0007:0000:14000000}} Pour la peine,
tiens : {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
Non, inutile de me remercier !","{{TAG:0003:0001:}}Non so come ringraziarti per l'aiuto.{{TAG:0007:0000:14000000}}
Ecco {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
come segno della mia riconoscenza!","{{TAG:0003:0001:}}Das war echt nett von dir.{{TAG:0007:0000:14000000}} Reicht
dir {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
als Belohnung?","{{TAG:0003:0001:}}Yardımın için çoook minnettarım.{{TAG:0007:0000:14000000}} Al.
Teşekkür etmek için benim {{TAG:0011:0003:0000}} senin olsun!"
7,008,"{{TAG:0003:0009:}}I wasn't expecting {{TAG:0011:0001:0100}} to
bolt like that.{{TAG:0007:0000:14000000}} I was gonna put out
some {{TAG:0005:0010:0000}} too{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0026:}}Oh well.{{TAG:0007:0000:14000000}} More for me, I guess!{{TAG:0000:0004:}}{{TAG:0003:0001:}}And for you, {{TAG:0005:0008:}},{{TAG:0007:0000:14000000}} please
take my {{TAG:0011:0003:0000}} as
a token of my thanks!","{{TAG:0003:0009:}}No esperaba que {{TAG:0011:0001:0100}} se
largase así de esa forma.{{TAG:0007:0000:14000000}} Os iba a
invitar a {{TAG:0005:0010:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0026:}}Bueno, ¡tampoco importa!{{TAG:0007:0000:14000000}}
¡Así tengo más para mí!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bueno, y a ti, {{TAG:0005:0008:}},{{TAG:0007:0000:14000000}} ¡te voy
a dar mi {{TAG:0011:0003:0000}}
en señal de mi agradecimiento!","{{TAG:0003:0009:}}{{TAG:0011:0001:0100}} est {{TAG:000E:0007:0A00700061007200740069000C00700061007200740069006500}} drôlement
vite.{{TAG:0007:0000:14000000}} J'ai même pas eu le temps de
lui offrir {{TAG:000E:0002:}}{{TAG:0005:0010:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0026:}}Bah...{{TAG:0007:0000:14000000}} Ça m'en fera plus pour moi !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Et pour toi, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Prends
ça aussi, c'est pour te remercier.
C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0009:}}Non mi aspettavo che {{TAG:0011:0001:0100}}
se ne andasse così presto.{{TAG:0007:0000:14000000}} Volevo
offrir{{TAG:000E:0007:060067006C00690004006C006500}} {{TAG:000E:0002:}}{{TAG:0005:0010:0000}}{{TAG:0007:0000:08000000}}!
{{TAG:0003:0026:}}Beh, pace.{{TAG:0007:0000:14000000}} Doppia porzione per me!{{TAG:0000:0004:}}{{TAG:0003:0001:}}E per te, {{TAG:0005:0008:}},{{TAG:0007:0000:14000000}} ecco invece
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
È solo un pensierino per ringraziarti!","{{TAG:0003:0009:}}Jetzt ist {{TAG:0011:0001:0100}} einfach
weggerannt, ohne von {{TAG:000E:0008:02CD0C006D00650069006E0065006D000C006D00650069006E00650072000C006D00650069006E0065006D00}}
{{TAG:0005:0010:0200}} zu kosten...
{{TAG:0003:0026:}}Na ja.{{TAG:0007:0000:14000000}} Dann muss ich halt {{TAG:000E:0007:0C007300650069006E0065006E000A0069006800720065006E00}}
Teil auch aufessen!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Für dich reicht es leider nicht mehr,
{{TAG:0005:0008:}}.{{TAG:0007:0000:28000000}} Aber zum Trost kriegst
du {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}!","{{TAG:0003:0009:}}{{TAG:0011:0001:0100}}'ın öyle apar topar kaçmasını
beklemiyordum.{{TAG:0007:0000:14000000}} Bir de ortaya biraz
{{TAG:0005:0010:0000}} koyacaktım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0026:}}Neyse.{{TAG:0007:0000:14000000}} Bana daha çok kaldı, herhâlde!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Sen de,
{{TAG:0005:0008:}},{{TAG:0007:0000:14000000}} teşekkürüm olarak benim
{{TAG:0011:0003:0000}}'ı al lütfen!"
8,009,"{{TAG:0003:001B:}}Aw, man,{{TAG:0007:0000:14000000}} would it have killed
{{TAG:0011:0001:0100}} to hang out a little
longer?{{TAG:0007:0000:14000000}} Kinda rude, don't you think?
{{TAG:0003:0001:}}Anyway,{{TAG:0007:0000:14000000}} I want to give you
something for your trouble!{{TAG:0000:0004:}}It looks like you're carrying a lot
already,{{TAG:0007:0000:14000000}} so I'll have it sent to your
house,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:001B:}}Vaya,{{TAG:0007:0000:14000000}} ¿pero qué le importaba a
{{TAG:0011:0001:0100}} quedarse un rato más?{{TAG:0007:0000:14000000}}
Ha sido un detalle un poco feo, ¿no?
{{TAG:0003:0001:}}Bueno, que se fastidie,{{TAG:0007:0000:14000000}} porque
le iba a dar algo... ¡pero ahora
va a ser para ti!
Huy, pero parece que vas muy
cargad{{TAG:000E:0006:02006F0002006100}},{{TAG:0007:0000:14000000}} así que tendré que
mandártelo a casa,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:001B:}}Eh beh,{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0100}} devait vraiment
être pressé{{TAG:000E:0007:000002006500}} pour filer aussi vite.{{TAG:0007:0000:14000000}}
Pas très cool de partir comme ça.
{{TAG:0003:0001:}}En tout cas,{{TAG:0007:0000:14000000}} je tiens à te remercier
pour ton aide.{{TAG:0000:0004:}}J'ai un cadeau pour toi, mais comme
tu es déjà bien chargé{{TAG:000E:0006:000002006500}},{{TAG:0007:0000:14000000}} je vais le
faire porter chez toi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:001B:}}Caspitina, certo che{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0100}}
poteva fermarsi ancora un po'!{{TAG:0007:0000:14000000}}
Andarsene così è da maleducati!
{{TAG:0003:0001:}}Comunque sia,{{TAG:0007:0000:14000000}} ecco qui un regalino
per il tuo disturbo!{{TAG:0000:0004:}}Le tue tasche mi sembrano già
molto pesanti!{{TAG:0007:0000:14000000}} Te lo farò recapitare
a casa, ok? {{TAG:000E:0003:}}{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001B:}}Junge, Junge,{{TAG:0007:0000:14000000}} ein bisschen länger
hätte {{TAG:0011:0001:0100}} schon noch
bleiben können!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Na ja,{{TAG:0007:0000:14000000}} ich hab hier was für dich.{{TAG:0000:0004:}}Ich schick's aber lieber mit der
Post.{{TAG:0007:0000:14000000}} Du schleppst dir ja schon
den Rücken krumm,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:001B:}}Of ya,{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0100}} biraz daha takılsa ölür
müydü?{{TAG:0007:0000:14000000}} Biraz kaba değil mi sence?
{{TAG:0003:0001:}}Neyse,{{TAG:0007:0000:14000000}} zahmetin için sana bir şey vermek
istiyorum!{{TAG:0000:0004:}}Ama zaten bayağı eşya taşıyor
gibisin,{{TAG:0007:0000:14000000}} o yüzden evine
göndertirim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
9,010,"{{TAG:0003:0024:}}I guess {{TAG:0011:0001:0100}}'s a busy {{TAG:000E:0008:01CD060067007500790008006700690072006C0002003000}}.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Well, thanks for fetching {{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}},
{{TAG:0005:0008:}}.
{{TAG:0003:0015:}}Since your pockets are full, I'll just
have this present sent to your
house,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0024:}}Supongo que {{TAG:0011:0001:0100}} está
muy liad{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Bueno, gracias por
conseguir que viniera, {{TAG:0005:0008:}}.
{{TAG:0003:0015:}}Como llevas demasiadas cosas, lo
que voy a hacer es mandarte este
regalito a casa,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0024:}}Il faut croire {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0100}} a un
truc urgent à faire ailleurs.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Merci de
l'avoir conduit{{TAG:000E:0007:000002006500}} ici, {{TAG:0005:0008:}}.
{{TAG:0003:0015:}}Puisque tu es déjà très chargé{{TAG:000E:0006:000002006500}}, je
vais te faire livrer ce petit cadeau,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0024:}}{{TAG:0011:0001:0100}} deve essere {{TAG:000E:0007:0E0075006E0020007400690070006F00100075006E00610020007400690070006100}}
molto impegnat{{TAG:000E:0007:02006F0002006100}} {{TAG:0003:0001:}}Beh, grazie,
per averl{{TAG:000E:0007:02006F0002006100}} portat{{TAG:000E:0007:02006F0002006100}} qui, {{TAG:0005:0008:}}.
{{TAG:0003:0015:}}Hai le tasche piene! Vorrà dire
che ti farò recapitare questo
regalino a casa,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0024:}}Ist {{TAG:0011:0001:0100}} echt so beschäftigt?{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Auf jeden Fall danke, dass du {{TAG:000E:0007:0600690068006E000600730069006500}}
vorbeigebracht hast, {{TAG:0005:0008:}}.
{{TAG:0003:0015:}}Ich schick dir ein kleines Geschenk
nach Hause.{{TAG:0007:0000:14000000}} In deinen Taschen ist ja
kein Platz mehr,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0024:}}Herhâlde {{TAG:0011:0001:0100}} yoğun bir {{TAG:000E:0008:01CD060067007500790008006700690072006C0002003000}}.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Neyse, {{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}}'ı getirip getirdiğin için sağ ol,
{{TAG:0005:0008:}}.
{{TAG:0003:0015:}}Ceplerin dolu olduğuna göre hediyeyi
evine göndertirim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
