entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Today's the {{TAG:0000:0003:0200}}Bug-Off{{TAG:0000:0003:FFFF}}! I gotta say{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0001:}}{{TAG:0003:002C:}}
I'm pretty fired up about it!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Huy, ¡que hoy es la Caza de Bichos!{{TAG:0007:0000:14000000}}
Tengo que reconocerlo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0001:}}{{TAG:0003:002C:}} ¡estoy
emocionadísima, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Aujourd'hui, c'est l'insectosafari !{{TAG:0007:0000:14000000}}
Enfin !{{TAG:0007:0000:14000000}} {{TAG:0003:002C:}}Autant dire que j'vais tout
donner !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Oggi c'è l'{{TAG:0000:0003:0200}}Insettomania{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}
Devo dire che{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0001:}}{{TAG:0003:002C:}} quasi non vedo
l'ora! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Heute ist das {{TAG:0000:0003:0200}}Insektikus-Turnier{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}
Und{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0001:}}{{TAG:0003:002C:}} Es kribbelt mir schon in den
Fingern! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hadi bakalım!{{TAG:0000:0003:0200}} Bugün {{TAG:0000:0003:FFFF}}Böcek
Turnuvası!{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}{{TAG:0007:0001:}}{{TAG:0003:002C:}}İçimde tam bir
yarışma heyecanı var. {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:0019:}}Yawn{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} So sleepy!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} I was so excited
for the {{TAG:0000:0003:0200}}Bug-Off{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:14000000}} I couldn't sleep!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0019:}}Ayyy{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡qué modorra!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} Tenía tantas
ganas de que llegase este día que
no he pegado ojo en toda la noche...","{{TAG:0003:0019:}}Ouah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Chuis crevée !{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}J'ai pas fermé
l'œil d'la nuit à force de penser à
l'insectosafari,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0019:}}Yawn{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ho sonno!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} Continuavo
a pensare al torneo di oggi e...{{TAG:0007:0000:14000000}}
non ho chiuso occhio, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0019:}}Gä{{TAG:0007:0000:05000000}}ä{{TAG:0007:0000:05000000}}ä{{TAG:0007:0000:05000000}}hn{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Bin ich müde!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} Vor lauter
Vorfreude aufs {{TAG:0000:0003:0200}}Insektikus-Turnier
{{TAG:0000:0003:FFFF}}hab ich kein Auge zugemacht!","{{TAG:0003:0019:}}Böcek{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} {{TAG:0007:0000:14000000}}Turnuvası {{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}heyecanından
dün gece {{TAG:0000:0003:0200}}doğru {{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}}dürüst
uyuyamadım. {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0001:}}It's finally here! The {{TAG:0000:0003:0200}}Bug-Off{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:08000000}} Yeah!{{TAG:0000:0004:}}{{TAG:0003:0015:}}I might not be the best bug catcher
around{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}but I still get pumped up
for a big tournament like this!","{{TAG:0003:0001:}}¡Ha llegado el gran día! ¡Hoy es la
Caza de Bichos!{{TAG:0007:0000:08000000}} ¡Yupiiiiii!{{TAG:0000:0004:}}{{TAG:0003:0015:}}A ver, no es que yo sea la pera
cazando bichos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}} ¡pero no me
pierdo un sarao de estos ni loca!","{{TAG:0003:0001:}}Aujourd'hui, c'est l'insectosafari !{{TAG:0007:0000:08000000}}
Youhou ! Pas trop tôt !{{TAG:0000:0004:}}{{TAG:0003:0015:}}OK, chuis pas la meilleure chasseuse
d'insectes du coin{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}mais j'vais pas
m'décourager pour autant !","{{TAG:0003:0001:}}Evvai! Finalmente oggi è il giorno
dell'{{TAG:0000:0003:0200}}Insettomania{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:08000000}} Sì!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Forse non sono così brava
ad acchiappare gli insetti{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}} Ma
un torneo così non voglio perderlo!","{{TAG:0003:0001:}}Endlich! {{TAG:0007:0000:08000000}}Das {{TAG:0000:0003:0200}}Insektikus-Turnier{{TAG:0000:0003:FFFF}}
findet endlich statt!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ich bin nich' die Beste im
Krabbelzeugsfangen, {{TAG:0007:0000:08000000}}aber egal! {{TAG:0007:0000:14000000}}
Es ist der Kampfgeist, der zählt!","{{TAG:0003:0001:}}Böcek Turnuvası{{TAG:0000:0003:0200}} sonunda{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}} {{TAG:0000:0004:}}{{TAG:0003:0015:}}
başladı! En iyi avcı
olmayabilirim{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}} ama bugün bütün
gücümü vereceğim."
3,004,"{{TAG:0003:0005:}}Ahhh! {{TAG:0007:0000:14000000}}I'm getting nervous!{{TAG:0007:0000:28000000}} I need to
stay focused on how much fun the
{{TAG:0000:0003:0200}}Bug-Off{{TAG:0000:0003:FFFF}} will be, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}¡Aaaaay! {{TAG:0007:0000:14000000}}¡Qué nervios, qué estrés!{{TAG:0007:0000:28000000}}
A ver, tengo que centrarme...
¡Hoy hay que darlo todo!","{{TAG:0003:0005:}}Hi hi !{{TAG:0007:0000:14000000}} Chuis super tendue !{{TAG:0007:0000:28000000}}
L'insectosafari me met dans tous
mes états,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Aaah! {{TAG:0007:0000:14000000}}Che ansia!{{TAG:0007:0000:28000000}} Meglio pensare
a quanto divertente sarà il torneo,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000D:}}Gah! {{TAG:0007:0000:08000000}}Ich bin total nervös!{{TAG:0007:0000:28000000}}{{TAG:0003:000A:}} Okay,{{TAG:0007:0000:08000000}}
{{TAG:0005:0001:}}, {{TAG:0007:0000:08000000}}Konzentration!{{TAG:0007:0000:14000000}} Den
Viechern zeig ich's! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Daha {{TAG:0007:0000:14000000}}başlamadan gerildim{{TAG:0007:0000:28000000}}.
Eğlenmeye odaklanırsam
heyecanımı {{TAG:0000:0003:0200}}kontrol{{TAG:0000:0003:FFFF}} ederim. {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
4,005,,,,,,
5,006,"{{TAG:0003:0001:}}All right! Let's go!{{TAG:0007:0000:14000000}} The first hour of
a {{TAG:0000:0003:0200}}Bug-Off{{TAG:0000:0003:FFFF}} is super important!{{TAG:0000:0004:}}{{TAG:0003:0024:}}If I'm not able to catch anything, I'll
just get fed up{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} So let's get going!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Vamos allá!{{TAG:0007:0000:14000000}} La primera hora
siempre es la más importante.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Además, si no cazo nada,
me aburriré{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Y tú no quieres
verme aburrida, ¿a que no?","{{TAG:0003:0001:}}Bon, c'est parti !{{TAG:0007:0000:14000000}} C'qui s'passe
pendant la première heure du safari
est super important !
{{TAG:0003:0024:}}Moi, si j'attrape nib, j'me décourage
hyper vite{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Mais bref, perdons pas
d'temps,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}OK! Bisogna darsi una mossa!{{TAG:0007:0000:14000000}}
La prima ora di un torneo
è più che importante!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Se non riesco ad acchiappare niente,
lascio perdere{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Dai, cominciamo!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Alles klar! {{TAG:0007:0000:14000000}}Haun wir rein!{{TAG:0007:0000:14000000}} Die
erste Stunde ist die wichtigste,{{TAG:0007:0000:08000000}}
weißte?
{{TAG:0003:0024:}}Wenn ich nich' gleich zu Beginn was
fange,{{TAG:0007:0000:08000000}} bin ich total demotiviert{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Also los, {{TAG:0007:0000:08000000}}keine Zeit zu verlieren!","{{TAG:0003:0001:}}İlk saat çok{{TAG:0007:0000:14000000}} önemli. Başta{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}iyi
bir böcek{{TAG:0000:0004:}}{{TAG:0003:0024:}} yakalarsam günün
ritmini bulurum{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Ben varım! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0015:}}This time I'm focusing on starting
the {{TAG:0000:0003:0200}}Bug-Off{{TAG:0000:0003:FFFF}} really strong!{{TAG:0000:0004:}}{{TAG:0003:0006:}}If I get a big bug right away, it'll set
the pace for the whole day!{{TAG:0007:0000:08000000}} Yeah!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Venga, va, ¡tengo que mentalizarme
bien para ir a tope!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Es que encima los bichos estos
son tan escurridizos...{{TAG:0007:0000:08000000}} ¡Qué mal!","{{TAG:0003:0015:}}Cette année, j'compte envoyer du
lourd dès l'début du safari !{{TAG:0000:0004:}}{{TAG:0003:0006:}}Si j'chope un gros insecte rapido,
j'devrais être peinarde pour un
moment !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Questa volta devo cominciare
il torneo con... l'insetto giusto!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Se riesco a prenderne subito uno
bello grosso, sarò a posto per tutto
il giorno!{{TAG:0007:0000:08000000}} Evvai!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Dieses Jahr geh' ich gleich zu
Beginn in die Vollen!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Wenn ich gleich am Anfang 'nen
fetten Brummer fang, {{TAG:0007:0000:08000000}}geht's den
Rest des Tages auch so weiter!","{{TAG:0003:0015:}}Planım güçlü başlamak:{{TAG:0000:0003:0200}} daha{{TAG:0000:0003:FFFF}} en
başta{{TAG:0000:0004:}}{{TAG:0003:0006:}} iri bir böcek yakalayıp
havaya girmek{{TAG:0007:0000:08000000}}! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0015:}}We've got to stay focused all day
long!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} The {{TAG:0000:0003:0200}}Bug-Off{{TAG:0000:0003:FFFF}} can be really
brutal if you lose focus!
{{TAG:0003:001B:}}The bug lovers in this town are kind
of weird, man.{{TAG:0007:0001:}}{{TAG:0003:0025:}} I mean, we all have
our obsessions, but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}","{{TAG:0003:0015:}}¡Hay que ir bien a tope para
aguantar todo el día!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} Lo importante
es no perder la concentración.
{{TAG:0003:001B:}}Es que en este pueblo hay que
andarse con ojo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0001:}}{{TAG:0003:0025:}} ¡Hay mucho
flipado de los bichos por ahí!","{{TAG:0003:0015:}}Le safari demande une attention de
tous les instants !{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}Tout peut
basculer en une seconde !
{{TAG:0003:001B:}}Repose-toi sur tes lauriers, et
BIM !{{TAG:0007:0001:}} {{TAG:0003:0025:}}Quelqu'un s'ramène avec une
plus grosse prise qu'la tienne{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0015:}}Bisogna rimanere concentrati
per tutto il giorno!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} L'Insettomania
è un torneo serio!
{{TAG:0003:001B:}}Gli amanti degli insetti di questa
città sono strani, eh.{{TAG:0007:0001:}}{{TAG:0003:0025:}} Cioè, tutti
noi abbiamo delle ossessioni, ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}","{{TAG:0003:0015:}}Bei diesem Turnier darfste nicht
mal eine Sekunde lang zögern!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} Die
Konkurrenz kennt keine Gnade!
{{TAG:0003:001B:}}Ich weiß auch nicht, was die für 'n
Problem haben, {{TAG:0007:0000:08000000}}aber die Käferfans
hier nehmen das alles total ernst{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0015:}}Bütün gün odağı {{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}{{TAG:0000:0003:0200}}kaybetmemek{{TAG:0000:0003:FFFF}}
lazım. Böcek {{TAG:0003:001B:}}meraklılarının da
kendine {{TAG:0007:0001:}}{{TAG:0003:0025:}}özgü bir dünyası var{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}"
8,009,"{{TAG:0003:0025:}}How ya holding up?{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}} Me? I'm into it!{{TAG:0007:0000:28000000}}
Gonna snag a big one, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Eh, ¿cómo lo llevas?{{TAG:0007:0000:28000000}} Yo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}¡estoy en
ello!{{TAG:0007:0000:28000000}} Creo que ahora va a caer
uno de los gordos, {{TAG:0007:0000:14000000}}¡{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Tu t'en sors ?{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Moi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} chuis à donf !{{TAG:0007:0000:28000000}}
J'vais choper la plus grosse bestiole
qu't'aies jamais vue,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Come ti sta andando?{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}} Io{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} mi sto
dando da fare!{{TAG:0007:0000:28000000}} Voglio prendere
un insetto enorme, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Na, {{TAG:0007:0000:08000000}}wie sieht's bei dir aus?{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}} Ich?{{TAG:0007:0000:14000000}} Ich
bin voll drin!{{TAG:0007:0000:28000000}} Gleich fang ich was
ganz Tolles,{{TAG:0007:0000:08000000}} das hab ich im Gefühl!","{{TAG:0003:0025:}}Tam gaz! Bende işler iyi
gidiyor{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}}. Birazdan iri ve
puanlık{{TAG:0007:0000:28000000}} bir böcek
yakalayacağıma inanıyorum! {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0015:}}When you spot a bug, you have to
move real slow so you don't scare
it off{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Bug hunting is really just a test of
patience! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Cuando se cazan bichos hay que
ir con mucho cuidado para no
asustarlos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}¡Y eso de andar con calma no
va nada conmigo, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Quand tu repères une proie,
approche-t'en tout doucement pour
pas l'effrayer{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0006:}}À la chasse aux insectes, c'est
comme à la pêche : l'impatience est
ta pire ennemie,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Quando vedi un insetto, devi
muoverti con la massima cautela
per non farlo scappare{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}La caccia a queste creature
mette alla prova la propria
pazienza! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Wenn du 'n Krabbelvieh entdeckt
hast,{{TAG:0007:0000:08000000}} musste dich langsam ranpir-
schen –{{TAG:0007:0000:08000000}} sonst verscheuchst du's{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Beim Krabbelzeugsfangen geht's
nich' nur ums Kescherschwingen! {{TAG:0007:0000:14000000}}Es
ist ein Ausdauertest! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Böceği görünce yavaş yaklaş.
Korkutup {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}kaçırmamak{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} için sabır
her şeydir. {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
