entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0017:}}A present from {{TAG:0011:0001:0100}}?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}I wonder why {{TAG:000E:0008:01CD040068006500060073006800650002003000}} would give me
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?
{{TAG:0003:0001:}}Not that I'm complaining.{{TAG:0007:0000:14000000}} I like
presents of all kinds!","{{TAG:0003:0017:}}¿Un regalo de {{TAG:0011:0001:0100}}?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Me pregunto para qué me dará
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}...
{{TAG:0003:0001:}}Oye, no es que me queje, que
conste.{{TAG:0007:0000:14000000}} ¡Me encantan los
regalos de todo tipo!","{{TAG:0003:0017:}}C'est de la part {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0100}} ?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Euh... Pourquoi {{TAG:000E:0008:01CD040069006C00080065006C006C0065000000}} m'offre
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?
{{TAG:0003:0001:}}Enfin, je ne m'en plains pas.{{TAG:0007:0000:14000000}} J'aime
bien recevoir des cadeaux !","{{TAG:0003:0017:}}Un regalo da parte di {{TAG:0011:0001:0100}}?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Mmmh, perché mai vorrebbe darmi
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?
{{TAG:0003:0001:}}Non che mi lamenti.{{TAG:0007:0000:14000000}}
A me piacciono tutti i regali!","{{TAG:0003:0017:}}Ein Geschenk von {{TAG:0011:0001:0100}}?{{TAG:0007:0000:1E000000}}
{{TAG:0003:000B:}}Aber warum ausgerechnet {{TAG:000E:0008:00CD0600650069006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}}?
{{TAG:0003:0001:}}Na ja, Geschenk ist Geschenk! ","{{TAG:0003:0017:}}{{TAG:0011:0001:0100}}'dan bir hediye mi?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Acaba {{TAG:000E:0008:01CD040068006500060073006800650002003000}} neden bana
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} vermek istedi?
{{TAG:0003:0001:}}Şikâyetçi olduğumdan değil.{{TAG:0007:0000:14000000}} Her türlü
hediyeye bayılırım!"
1,002,"{{TAG:0003:000F:}}{{TAG:0007:000B:}}Huh?{{TAG:0007:0000:28000000}} {{TAG:000E:0003:}}{{TAG:0011:0001:0100}} sent this to say
sorry?{{TAG:0007:0001:}} {{TAG:0003:000B:}}Uh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I don't even remember
fighting with {{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}}.
{{TAG:0003:0009:}}Well, it must have happened.{{TAG:0007:0000:28000000}} Just to
be safe, I'd better apologize too!","{{TAG:0003:000F:}}{{TAG:0007:000B:}}¿Eh?{{TAG:0007:0000:28000000}} ¿{{TAG:000E:0003:}}{{TAG:0011:0001:0100}} ha mandado esto
para disculparse?{{TAG:0007:0001:}} {{TAG:0003:000B:}}Ah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ni recordaba
que nos habíamos peleado.
{{TAG:0003:0009:}}Bueno, supongo que habrá ocurrido.{{TAG:0007:0000:28000000}}
Por si acaso, ¡mejor me disculpo
yo también!","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Tu dis {{TAG:0007:0000:28000000}}{{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0100}} m'envoie ça
pour s'excuser ?{{TAG:0007:0001:}} {{TAG:0003:000B:}}Je ne me souviens
même pas m'être disputé avec {{TAG:000E:0008:01CD06006C0075006900080065006C006C0065000000}}.
{{TAG:0003:0009:}}Si c'est le cas, il va falloir que j'aille
moi aussi lui présenter mes excuses.{{TAG:0007:0000:28000000}}","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Eh?{{TAG:0007:0000:28000000}} {{TAG:000E:0003:}}{{TAG:0011:0001:0100}} ha mandato questo
regalo per scusarsi?{{TAG:0007:0001:}} {{TAG:0003:000B:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Non
ricordavo che avessimo litigato.
{{TAG:0003:0009:}}Beh, evidentemente è successo.{{TAG:0007:0000:28000000}}
Per sicurezza, meglio che mi scusi
anch'io!","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Huch?{{TAG:0007:0000:28000000}} {{TAG:000E:0003:}}{{TAG:0011:0001:0100}} hat mir das als
Entschuldigung geschickt?{{TAG:0007:0000:1E000000}} {{TAG:0003:000B:}}Hab ich
mich denn mit {{TAG:000E:0008:01CD0600690068006D0006006900680072000600690068006D00}} gestritten?
{{TAG:0003:0009:}}Muss wohl so gewesen sein.{{TAG:0007:0000:28000000}}
Jedenfalls sollte ich mich besser
auch entschuldigen.","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Ha?{{TAG:0007:0000:28000000}} {{TAG:000E:0003:}}{{TAG:0011:0001:0100}} özür dilemek için mi
bunu yollamış?{{TAG:0007:0001:}} {{TAG:0003:000B:}}Şey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}} ile
kavga ettiğimi bile hatırlamıyorum.
{{TAG:0003:0009:}}Ama olmuş demek ki.{{TAG:0007:0000:28000000}} Ne olur ne olmaz,
ben de özür dilesem iyi olacak!"
2,003,"{{TAG:0003:000B:}}There's something awfully familiar
about the {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}
{{TAG:0003:0016:}}{{TAG:0007:000B:}}Oh, right!{{TAG:0007:0000:28000000}} I lent this to {{TAG:0011:0001:0100}}!","{{TAG:0003:000B:}}No sé por qué me suena muchísimo
est{{TAG:000E:0008:00CD020065000200610002003000}} {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}} {{TAG:0003:0016:}}{{TAG:0007:000B:}}¡Ah,
claro!{{TAG:0007:0000:28000000}} ¡Se l{{TAG:000E:0008:00CD02006F000200610002003000}} presté yo a {{TAG:0011:0001:0100}}!","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0007:0001:}}C'est drôle, on dirait {{TAG:000E:0008:00CD0E006C00650020006D00690065006E0012006C00610020006D00690065006E006E0065000000}}...{{TAG:0000:0004:}}{{TAG:0003:0016:}}{{TAG:0007:000B:}}Oh, mais bien sûr !{{TAG:0007:0000:28000000}} Forcément !
Alors comme ça, c'est {{TAG:0011:0001:0100}}
qui l'avait...","{{TAG:0003:000B:}}Quest{{TAG:000E:0008:00CD02006F000200610002003000}} {{TAG:0011:0003:0000}} ha
qualcosa di familiare{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}} {{TAG:0003:0016:}}{{TAG:0007:000B:}}Ah, giusto!{{TAG:0007:0000:28000000}}
L'avevo prestat{{TAG:000E:0008:00CD02006F000200610002003000}} {{TAG:000E:0010:}} {{TAG:0011:0001:0100}}!","{{TAG:0003:000B:}}Warum kommt mir {{TAG:000E:0008:00CD0C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0000}} so bekannt
vor?{{TAG:0007:0000:1E000000}} {{TAG:0003:0010:}}{{TAG:0007:000B:}}Ach ja!{{TAG:0007:0000:14000000}} Das ist ja {{TAG:000E:0008:00CD0C006D00650069006E00650072000A006D00650069006E0065000A006D00650069006E007300}}!
{{TAG:000E:0003:}}{{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}} muss ich {{TAG:0011:0001:0100}}
irgendwann geliehen haben.","{{TAG:0003:000B:}}Bu {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0001:}}çok{{TAG:0003:0016:}}{{TAG:0007:000B:}} tanıdık{{TAG:0007:0000:28000000}}... Hah! {{TAG:0011:0001:0100}} benden
ödünç almıştı!"
3,004,"{{TAG:0003:000F:}}{{TAG:0007:000B:}}Oh,{{TAG:0007:0000:14000000}} my {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}I must've forgotten it at
{{TAG:0011:0001:0100}}'s place, huh?","{{TAG:0003:000F:}}{{TAG:0007:000B:}}¡Ah,{{TAG:0007:0000:14000000}} mi {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Debo de habérmelo olvidado
en casa de {{TAG:0011:0001:0100}}, ¿no?","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Oh,{{TAG:0007:0000:14000000}} {{TAG:000E:0012:100012006D006F006E0020007000650074006900740012006D00610020007000650074006900740065000000}}
{{TAG:0011:0003:0000}} !{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}J'ai dû l'oublier chez {{TAG:0011:0001:0100}}...","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Ehi,{{TAG:0007:0000:14000000}} {{TAG:000E:0008:00CD0C0069006C0020006D0069006F000C006C00610020006D006900610002003000}} {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Devo essermel{{TAG:000E:0008:00CD02006F000200610002003000}} dimenticat{{TAG:000E:0008:00CD02006F000200610002003000}} a casa
di {{TAG:0011:0001:0100}}, giusto?","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Oh, {{TAG:000E:0008:00CD08006D00650069006E000A006D00650069006E00650008006D00650069006E00}} {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}} muss ich neulich bei
{{TAG:0011:0001:0100}} vergessen haben.","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Ooo, {{TAG:0007:0000:14000000}}benim {{TAG:0011:0003:0000}}{{TAG:0007:0000:14000000}}!{{TAG:0003:0001:}} Meğer
{{TAG:0011:0001:0100}} tarafında unutmuşum."
4,005,"So a package for me{{TAG:0007:0000:14000000}} got delivered
to {{TAG:0011:0001:0100}}'s place?{{TAG:0007:0001:}} {{TAG:0003:0001:}}I guess I'm
not the only spacey guy in town.
{{TAG:0003:000F:}}{{TAG:0007:000B:}}But why is it open?{{TAG:0007:0000:08000000}} Did you open it?{{TAG:000F:0000:00000000}}
Sorry!
Don't look at me...","¿Así que entregaron un paquete
para mí{{TAG:0007:0000:14000000}} en casa de {{TAG:0011:0001:0100}}?{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Veo que no soy el único despistado.
{{TAG:0003:000F:}}{{TAG:0007:000B:}}¿Pero por qué está abierto?{{TAG:0007:0000:08000000}}
¿Has sido tú?{{TAG:000F:0000:00000000}}
¡Lo siento!
A mí no me mires...","Alors comme ça, un colis pour moi{{TAG:0007:0000:14000000}} a
été déposé chez {{TAG:0011:0001:0100}} par
erreur ?
{{TAG:0003:0001:}}Il n'y a pas que moi qui ai la tête
dans les nuages dans cette ville, on
dirait.
{{TAG:0003:000F:}}{{TAG:0007:000B:}}Mais pourquoi il est ouvert ?{{TAG:0007:0000:08000000}} C'est
toi qui as fait ça ?{{TAG:000F:0000:00000000}}
Euh... Désolé{{TAG:000E:0006:000002006500}}.
Euh... Non...","E così un pacco per me {{TAG:0007:0000:14000000}}è stato
consegnato {{TAG:000E:0010:}} {{TAG:0011:0001:0100}}?{{TAG:0007:0001:}} {{TAG:0003:0001:}}Allora
non sono l'unico in città che dorme.
{{TAG:0003:000F:}}{{TAG:0007:000B:}}Ma perché è aperto?{{TAG:0007:0000:08000000}} Sei stat{{TAG:000E:0006:02006F0002006100}} tu?{{TAG:000F:0000:00000000}}
Scusa!
Io? Ma che dici...","Bei {{TAG:0011:0001:0100}} wurde ein Paket für
mich abgegeben?{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Da war wohl
jemand schusselig!{{TAG:0007:0000:14000000}} Äh, he he he!
{{TAG:0003:000F:}}{{TAG:0007:000B:}}Aber warum ist es offen?{{TAG:0007:0000:28000000}}
Hast du es etwa aufgemacht?{{TAG:000F:0000:00000000}}
'tschuldigung!
Ich? Niemals!","Paketim {{TAG:0007:0000:14000000}}yanlışlıkla {{TAG:0011:0001:0100}} tarafına{{TAG:0007:0001:}}{{TAG:0003:0001:}}
gitmiş demek. Ama neden
açılmış? {{TAG:0003:000F:}}{{TAG:0007:000B:}}Bu kısmı biraz {{TAG:0007:0000:08000000}}
tuhaf... Ben {{TAG:000F:0000:00000000}}
Üzgünüm!
Bana bakma..."
5,006,"{{TAG:0003:0016:}}{{TAG:0007:000B:}}Ooh!{{TAG:0007:0000:28000000}} This is the thing I asked
{{TAG:0011:0001:0100}} to get!{{TAG:0007:0000:14000000}} Man, {{TAG:000E:0008:01CD040068006500060073006800650002003000}} works
fast!{{TAG:0007:0001:}} {{TAG:0003:0026:}}I knew I could count on {{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:000F:}}{{TAG:0007:000B:}}But wait.{{TAG:0007:0000:28000000}} The wrapping paper is
ripped{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0000:00000000}}
Well, the thing is...
Don't look at me!","{{TAG:0003:0016:}}{{TAG:0007:000B:}}¡Ooh!{{TAG:0007:0000:28000000}} ¡Esto es lo que le pedí a
{{TAG:0011:0001:0100}} que me consiguiera!{{TAG:0007:0000:14000000}} ¡Sí
que es rápid{{TAG:000E:0008:01CD02006F000200610002003000}}!{{TAG:0007:0001:}} {{TAG:0003:0026:}}¡Y ha cumplido!
{{TAG:0003:000F:}}{{TAG:0007:000B:}}Pero un momento,{{TAG:0007:0000:28000000}} el envoltorio
está arrancado{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0000:00000000}}
Pues verás, es que...
¡A mí no me mires!","{{TAG:0003:0016:}}{{TAG:0007:000B:}}Ooh !{{TAG:0007:0000:28000000}} C'est ce que j'avais demandé
à {{TAG:0011:0001:0100}} de me trouver !{{TAG:0007:0000:14000000}} Dis
donc, {{TAG:000E:0008:01CD040069006C00080065006C006C0065000000}} a fait vite !
{{TAG:0003:0026:}}Je savais que je pouvais compter
sur {{TAG:000E:0008:01CD06006C0075006900080065006C006C0065000000}} !{{TAG:0007:0000:14000000}} {{TAG:0003:000F:}}{{TAG:0007:000B:}}Attends...{{TAG:0007:0000:28000000}} le papier est
tout déchiré sur le côté{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0000:00000000}}
À ce propos...
Ah bon ?","{{TAG:0003:0016:}}{{TAG:0007:000B:}}Oooh!{{TAG:0007:0000:28000000}} È proprio quello che avevo
chiesto {{TAG:000E:0010:}} {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}} È stat{{TAG:000E:0008:01CD02006F000200610002003000}} un
fulmine!{{TAG:0007:0001:}} Sapevo di potermi fidare!{{TAG:0007:0000:14000000}}
{{TAG:0003:000F:}}{{TAG:0007:000B:}}Ehi, ma...{{TAG:0007:0000:28000000}} la carta da regalo
è strappata{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0000:00000000}}
Vedi, è successo che...
Non guardare me!","{{TAG:0003:0010:}}{{TAG:0007:000B:}}Oh!{{TAG:0007:0000:28000000}} Das ist ja das, was {{TAG:0011:0001:0100}}
für mich besorgen sollte!{{TAG:0007:0000:14000000}} Das ging
ja fix!
{{TAG:0003:0026:}}Auf {{TAG:0011:0001:0100}} kann man sich
wirklich verlassen!{{TAG:0007:0000:14000000}} {{TAG:0003:000F:}}Aber...{{TAG:0007:0000:14000000}}{{TAG:0007:000B:}} Guck mal!{{TAG:0007:0000:28000000}}
Die Verpackung ist ja aufgerissen!{{TAG:000F:0000:00000000}}
Äh, weißt du...
Guck doch nicht so!","{{TAG:0003:0016:}}{{TAG:0007:000B:}}Ooo!{{TAG:0007:0000:28000000}} Bu, {{TAG:0011:0001:0100}}'dan
istediğim şey!{{TAG:0007:0000:14000000}} Vay be, {{TAG:000E:0008:01CD040068006500060073006800650002003000}} ne kadar
hızlıymış!{{TAG:0007:0001:}} {{TAG:0003:0026:}}{{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}}'a güvenebileceğimi biliyordum!{{TAG:0007:0000:14000000}}
{{TAG:0003:000F:}}{{TAG:0007:000B:}}Ama dur.{{TAG:0007:0000:28000000}} Ambalaj kâğıdı
yırtılmış{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0000:00000000}}
Şey, aslında...
Bana bakma!"
6,007,"{{TAG:0003:0001:}}Thanks for bringing that to me,
{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}¡Gracias por traerme esto,
{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Merci de t'être déplacé{{TAG:000E:0006:000002006500}} pour me
l'apporter, {{TAG:0005:0008:}}.","{{TAG:0003:0001:}}Grazie per avermi portato questo
regalo, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Danke, dass du mir das 
vorbeigebracht hast, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Getirdiğin için sağ ol, {{TAG:0005:0008:}}."
7,008,"{{TAG:0003:0001:}}Thanks for bringing that to me,
{{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0027:}}Because of you, we'll
be able to patch things up.","{{TAG:0003:0001:}}¡Gracias por traerme esto,
{{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0027:}}Con tu ayuda, sé que
arreglaremos nuestras diferencias.","{{TAG:0003:0001:}}Merci de m'avoir apporté ce paquet,
{{TAG:0005:0008:}}.{{TAG:0007:0001:}} {{TAG:0003:0027:}}Grâce à toi, on va
pouvoir se reparler, {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Grazie per avermi portato questo
regalo, {{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0027:}}Grazie a te,
potremo fare la pace.","{{TAG:0003:0001:}}Danke fürs Vorbeibringen,
{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0027:}}Wegen dir können {{TAG:0011:0001:0100}} und
ich uns bald wieder vertragen!","{{TAG:0003:0001:}}Getirdiğin için sağ ol. Belki
şimdi aramız düzelir, {{TAG:0005:0008:}}{{TAG:0007:0001:}}{{TAG:0003:0027:}}."
8,009,But{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.,Pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.,Mais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.,"Ehi, ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.",Aber{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.,Ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
9,010,"{{TAG:0003:000B:}}I wonder{{TAG:0007:0000:14000000}} why the wrapping paper
on this present is ripped{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0000:00000000}}
Well, see...
Don't look at me!","{{TAG:0003:000B:}}Huy, me pregunto{{TAG:0007:0000:14000000}} por qué
el envoltorio está abierto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0000:00000000}}
Pues es que...
¡Yo no sé nada!","{{TAG:0003:000B:}}Je me demande{{TAG:0007:0000:14000000}} pourquoi
l'emballage est déchiré{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0000:00000000}}
Pour te dire la vérité...
Alors là, sais pas.","{{TAG:0003:000B:}}Mi chiedo {{TAG:0007:0000:14000000}}perché la carta di questo
regalo sia strappata{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0000:00000000}}
Ehm, vedi...
Io non c'entro!","{{TAG:0003:000B:}}Warum ist das Geschenkpapier
eigentlich zerrissen?{{TAG:000F:0000:00000000}}
Äh, Transportschaden?
Frag mich nicht!","{{TAG:0003:000B:}}Bu {{TAG:0007:0000:14000000}}hediyenin paketi niye {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:000F:0000:00000000}}
Şey, bak...
Bana bakma!"
