entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Don't you think this part of town
is totally amazing, {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Esta zona del pueblo es lo más,
¿a que sí, {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Le lèche-vitrine {{TAG:0003:0028:}}c'est pas du tout
mon truc, {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Moi
j'achète, lol !","{{TAG:0003:0001:}}Non trovi anche tu che questa zona
della città sia davvero spaziale,
{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Sag mal, findest du nicht auch, dass
dieser Teil der Stadt der totale
Hammer ist, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Sence de kasabanın bu tarafı
muhteşem değil mi, {{TAG:0005:0007:}}?"
1,002,"{{TAG:0003:0001:}}I'm obsessed with checking out
shops from all over, {{TAG:0005:0007:}}.{{TAG:0007:0000:0A000000}}
The ones in {{TAG:0005:0005:}} are great!","{{TAG:0003:0001:}}Cuando voy a un pueblo, visito
tooodas las tiendas, {{TAG:0005:0007:}}.{{TAG:0000:0004:}}¡Las de {{TAG:000E:0003:}}{{TAG:0005:0005:}} son las más
chupis que he visto!","{{TAG:0003:0001:}}Y'a pas photo !{{TAG:0007:0000:14000000}} C'est la rue
commerçante {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}} que je
préfère, {{TAG:0005:0007:}} !!!","{{TAG:0003:0001:}}Ho visitato i negozi di tutto
il mondo, {{TAG:0005:0007:}}.{{TAG:0007:0000:0A000000}} Ma solo
quelli di {{TAG:0005:0005:}} sono da urlo!","{{TAG:0003:0001:}}Ich bin total verrückt danach, alle
möglichen Läden auszutesten,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!
Also, {{TAG:0007:0000:0A000000}}die in {{TAG:0005:0005:}} sind schon
mal der Oberhammer!","{{TAG:0003:0001:}}Her yerdeki dükkânları gezmeye
bayılıyorum, {{TAG:0005:0007:}}.{{TAG:0007:0000:0A000000}} {{TAG:0005:0005:}} kasabasındakiler
de harika!"
2,003,"{{TAG:0003:0003:}}It's always worth the trip here!{{TAG:0007:0000:0A000000}}
The shopping is incredible,
{{TAG:0005:0007:}}!","{{TAG:0003:0003:}}¡Siempre vale la pena venir por
aquí a dar una vuelta!{{TAG:0000:0004:}}¡Nunca sabes qué ganga te puedes
encontrar, {{TAG:0005:0007:}}!","{{TAG:0003:0003:}}Si les rues commerçantes
n'existaient pas,{{TAG:0007:0000:14000000}} il faudrait les
inventer, {{TAG:0005:0007:}} !","{{TAG:0003:0003:}}Ne è valsa la pena venire qui!{{TAG:0007:0000:0A000000}}
I negozi sono stratosferici,
{{TAG:0005:0007:}}!","{{TAG:0003:0003:}}Es lohnt sich einfach immer, hier-
herzukommen! {{TAG:0007:0000:14000000}}Man kann einfach
megatoll shoppen, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0003:}}Buraya gelmek her zaman değiyor!{{TAG:0007:0000:0A000000}}
Alışveriş inanılmaz, {{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0001:}}I'd better put in more time
window shopping! {{TAG:0007:0000:0A000000}}I can't decide
what to buy, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Voy a darme otro paseo hasta
que decida qué quiero comprar.{{TAG:0007:0000:0A000000}}
¡Es todo ideal, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}J'ai négligé mon shopping ces
derniers temps...{{TAG:0007:0000:14000000}} Je me rattrape,
{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Le vetrine di questi negozi
mi mandano sempre in tilt! {{TAG:0007:0000:0A000000}}
Comprerei tutto, {{TAG:0005:0007:}}!","{{TAG:0003:000D:}}Ich muss mir wirklich öfter die
Schaufenster angucken kommen!{{TAG:0000:0004:}}Dann weiß ich das nächste Mal
wenigstens, was ich will, bevor
ich auf Shoppingtour gehe!
Ich bin schon ewig unterwegs und
kann mich nicht entscheiden!","{{TAG:0003:0001:}}Biraz daha vitrin gezmem lazım! {{TAG:0007:0000:0A000000}}
Ne alacağıma karar veremiyorum, {{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0001:}}There's just TOO much fun stuff
going on here, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Hay tanta vida en esta zona!
¡Aquí nunca te aburres,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Han là là...{{TAG:0007:0000:14000000}} Tous ces magasins,
{{TAG:0005:0007:}}... {{TAG:0003:000D:}}J'ai l'impression
d'être dans un parc d'attractions !","{{TAG:0003:0001:}}Tutti 'sti negozi, cioè, come dire...
... Troppo mitici, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Oh Mann, {{TAG:0007:0000:0A000000}}hier gibt's einfach sooo
viel cooles Zeug, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Burada yapacak o kadar ÇOK eğlenceli
şey var ki, {{TAG:0005:0007:}}!"
5,006,{{TAG:000A:0006:0900140007000800}},{{TAG:000A:0006:0900140007000800}},{{TAG:000A:0006:0900140007000800}},{{TAG:000A:0006:0900140007000800}},{{TAG:000A:0006:0900140007000800}},{{TAG:000A:0006:0900140007000800}}
6,007,{{TAG:0009:0003:01000200030004000500}},{{TAG:0009:0003:01000200030004000500}},{{TAG:0009:0003:01000200030004000500}},{{TAG:0009:0003:01000200030004000500}},{{TAG:0009:0003:01000200030004000500}},{{TAG:0009:0003:01000200030004000500}}
7,008,{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}}
8,009,"{{TAG:0003:0010:}}The shopping district is like a{{TAG:0007:0000:05000000}}
ghost town! {{TAG:0007:0000:0A000000}}Spooky! {{TAG:0007:0000:14000000}}I kinda like
it, though{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","{{TAG:0003:0001:}}Me encanta venir a estas horas por
aquí. {{TAG:0007:0000:14000000}}¡Se está muy a gusto!","{{TAG:0003:0010:}}Y'a pas un chat à cette heure-là !{{TAG:0007:0000:19000000}}
Ça change du reste de la journée.","{{TAG:0003:0001:}}Fare un giro per Via degli Acquisti
a quest'ora è il massimo!{{TAG:0007:0000:05000000}} Nemmeno
un fan o un paparazzo in agguato!","{{TAG:0003:0010:}}Die Einkaufsmeile ist gerade die
totale Geisterstadt!{{TAG:0000:0004:}}Aber man kann jetzt auf jeden Fall
mal ungestörter bummeln als am
Nachmittag! {{TAG:0007:0000:14000000}}Ziemlich cool!","{{TAG:0003:0010:}}Alışveriş bölgesi resmen{{TAG:0007:0000:05000000}} hayalet
kasaba! {{TAG:0007:0000:0A000000}} Ürkütücü! {{TAG:0007:0000:14000000}} Ama biraz da
hoşuma gidiyor{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}."
9,010,"{{TAG:0003:0001:}}It's nice to be able to walk around
the shopping district{{TAG:0007:0000:05000000}} when it's not
so {{TAG:0007:0000:05000000}}hustly and bustly, {{TAG:0007:0000:0A000000}}right?","{{TAG:0003:0001:}}¿No te mola pasear por la zona
comercial cuando no hay nadie?","{{TAG:0003:0001:}}À cette heure-là, j'aime bien venir
ici.{{TAG:0007:0000:0A000000}} J'ai les magasins pour moi toute
seule ! Mais alors vraiment, quoi !","{{TAG:0003:0001:}}Che storia andarsene in giro
per Via degli Acquisti senza dover
sgomitare con tutti! {{TAG:0007:0000:0A000000}}Che relax!","{{TAG:0003:0001:}}Es ist so cool, auf der Einkaufsmeile
herumzubummeln, wenn's mal nicht
total hektisch und voll ist!","{{TAG:0003:0001:}}Alışveriş bölgesinde{{TAG:0007:0000:05000000}} ortalık bu kadar
kalabalık değilken{{TAG:0007:0000:05000000}} dolaşmak güzel, {{TAG:0007:0000:0A000000}}değil mi?"
