entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}}
2,003,{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}}
3,004,,,,,,
4,005,"{{TAG:0003:0001:}}Maybe I should try to grow some
plants as well!{{TAG:0000:0004:}}{{TAG:0003:0006:}}I'll train 'em real hard and make
sure they're the toughest plants in
town!","{{TAG:0003:0001:}}¡Tal vez debería pensarme si
poner también algunas plantas!{{TAG:0000:0004:}}{{TAG:0003:0006:}}¡Las entrenaré dándoles mucha
caña para que sean las plantas
más duras de este pueblo!","{{TAG:0003:0021:}}Le jardinage, c'est pour les nuls !{{TAG:0007:0000:14000000}}
Moi je fais carrément du coaching
de plantes !{{TAG:0000:0004:}}{{TAG:0003:0006:}}Donne-moi n'importe quelle graine,
et je t'en fais un baobab ! Résultats
garantis !","{{TAG:0003:0001:}}Ho deciso di darmi al giardinaggio!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Le mie piante saranno le più grandi
e muscolose di tutta la città!","{{TAG:0003:0001:}}Hey! {{TAG:0007:0000:14000000}}Hab ich dir schon mal erzählt,{{TAG:0007:0000:08000000}}
dass ich auch 'nen grünen Daumen
hab? {{TAG:0007:0000:28000000}}Und er ist echt muskulös!
{{TAG:0003:0006:}}Hätte ich Pflanzen, dann wären sie
die stärksten Pflanzen der Welt!","{{TAG:0003:0001:}}Belki ben de biraz bitki yetiştirmeyi denemeliyim!{{TAG:0000:0004:}}{{TAG:0003:0006:}}
Onları sıkı çalıştırıp kasabanın
en güçlü bitkileri yaparım!"
5,006,"{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} When you look close, it
makes you realize there are lots
of kinds of plants, huh?","{{TAG:0003:000B:}}Hum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Cuando me fijo bien es
cuando me doy cuenta de que hay
muchos tipos distintos de plantas.","{{TAG:0003:000B:}}En regardant les fleurs de plus près,
on s'aperçoit que chacune d'elle est
unique au monde{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Tu crois qu'elles se font la même
réflexion à notre sujet ?","{{TAG:0003:000B:}}Sapevi che{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} esistono milioni
di piante diverse?{{TAG:0000:0004:}}A vederle tutte verdi credevo
fossero tutte della stessa specie...","{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Wenn man sich die Dinger
genauer ansieht, {{TAG:0007:0000:08000000}}merkt man,{{TAG:0007:0000:08000000}} dass es
mehr als nur eine Pflanzenart gibt!","{{TAG:0003:000B:}}Hımm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Yakından bakınca
ne kadar çok bitki çeşidi olduğunu fark
ediyorsun, ha?"
6,007,"{{TAG:0003:0006:}}What's with that face?{{TAG:0007:0001:}}{{TAG:0003:000D:}} It's OK for
tough guys to look at plants!","{{TAG:0003:0006:}}¿Por qué me pones esa cara?{{TAG:0007:0001:}}
{{TAG:0003:000D:}}¡Los tipos duros también
tienen derecho a mirar plantas!","{{TAG:0003:0006:}}C'est quoi ton problème ?{{TAG:0007:0001:}}{{TAG:0003:0007:}} J'ai pas
le droit d'aimer les belles plantes
moi aussi ?!","{{TAG:0003:0006:}}Perché non rispondono?{{TAG:0007:0001:}}{{TAG:0003:000D:}} Continuo
a parlare con queste piante,
ma loro non dicono mai nulla!","{{TAG:0003:0006:}}Warum ich so böse dreinschaue?{{TAG:0007:0001:}}
{{TAG:0003:0007:}}Diese Pflanzen antworten mir nie,{{TAG:0007:0000:08000000}}
wenn ich sie mal irgendwas frage!","{{TAG:0003:0006:}}O surat ne öyle?{{TAG:0007:0001:}}{{TAG:0003:000D:}} Sert adamların
da bitkilere bakması serbest!"
7,008,"{{TAG:0003:0015:}}Growing plants and trees can be
a lot harder than you think!{{TAG:0007:0001:}}{{TAG:0003:001B:}} You've
got to have muscle to do it right!","{{TAG:0003:0015:}}¡Cultivar árboles y plantas es más
complicado de lo que parece!{{TAG:0007:0001:}}
{{TAG:0003:001B:}}¡Pero mis músculos me ayudarán!","{{TAG:0003:0015:}}Faire du jardinage, c'est beaucoup
plus physique qu'on le croit !{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ceux qui disent le contraire ne se
sont jamais servis d'une pelle...{{TAG:0000:0004:}}... et n'ont jamais porté un arrosoir
plein à ras bord !","{{TAG:0003:0015:}}Non è così facile come sembra
coltivare qualcosa.{{TAG:0007:0001:}}{{TAG:0003:001B:}} Occorrono
molti muscoli per riuscirci.","{{TAG:0003:0015:}}Pflanzen großzuziehen ist 'ne echt
anstrengende Sache!{{TAG:0007:0000:28000000}}{{TAG:0003:001B:}} Ohne richtiges
Training kannst du's vergessen!","{{TAG:0003:0015:}}Bitki ve ağaç yetiştirmek düşündüğünden
çok daha zor olabilir!{{TAG:0007:0001:}}{{TAG:0003:001B:}}
İşini düzgün yapacaksan kas lazım!"
8,009,"{{TAG:0003:0017:}}Are there a lot of plants and trees
in your town?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Maybe I'll take a quick jog over
there one of these days so I can
check it out! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}¿Hay muchos árboles y plantas
en tu pueblo?{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Tal vez debería acercarme hasta
allí corriendo algún día de estos
para fijarme, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Je me demande s'il y a beaucoup de
verdure, là d'où tu viens ?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Un jour, j'irai faire du jogging
jusqu'à ta ville pour le découvrir
par moi-même ! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0017:}}C'è molto verde nella tua città?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Uno di questi giorni magari vengo
a fare una corsetta dalle tue
parti, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Gibt's viele Bäume und andere
Pflanzen in deiner Stadt?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ich könnte sie alle kennenlernen,
wenn ich mal quer durch deine
Stadt jogge! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Senin kasabada çok bitki ve ağaç var mı?{{TAG:0000:0004:}}{{TAG:0003:0005:}}
Bir gün hızlıca oraya koşup göz atarım
belki! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0014:}}Did you know plants are strong
enough to break right through 
cement and stuff?
{{TAG:0003:000D:}}Th-{{TAG:0007:0000:14000000}}they can actually be pretty
intimidating! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0014:}}¿Sabías que las plantas son tan
fuertes que pueden romper
el cemento y lo que sea?
{{TAG:0003:000D:}}Huy...{{TAG:0007:0000:14000000}} ¡No esperaba que unos
seres vegetales pudieran
intimidarme así, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0014:}}Tu savais que les plantes sont
tellement balèzes, qu'elles peuvent
percer à travers le ciment et tout ?
{{TAG:0003:000D:}}C-{{TAG:0007:0000:14000000}}C'est ce qu'on doit appeler la
force de la nature, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0014:}}Sapevi che le radici degli alberi
sono così forti da poter
rompere anche il cemento?
{{TAG:0003:000D:}}Chissà dove imparano il karate,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?!","{{TAG:0003:0014:}}Wusstest du, dass Pflanzen stark
genug sind, {{TAG:0007:0000:08000000}}um durch Zement und
so Sachen zu wachsen?
{{TAG:0003:000D:}}D-{{TAG:0007:0000:14000000}}die sind echt tierisch,
äh, pflanzlich stark!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0014:}}Bitkilerin çimentoyu bile yarıp geçecek
kadar güçlü olduğunu biliyor muydun?
{{TAG:0003:000D:}}O-{{TAG:0007:0000:14000000}}onlar aslında bayağı ürkütücü
olabiliyor! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
