entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"It's time for...{{TAG:0007:0009:1E000000}}{{TAG:0000:0004:}}{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0007:000B:}}{{TAG:0000:0002:6400}}{{TAG:000D:0009:}}{{TAG:0000:0002:9600}}GRACIE'S
{{TAG:0000:0002:6400}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:14000000}}FASHION{{TAG:0000:0002:6400}}{{TAG:0000:0002:9600}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0A000000}} {{TAG:0000:0002:9600}}CHECK!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}","Es hora de la{{TAG:0000:0002:9600}}{{TAG:0007:0000:08000000}}{{TAG:0000:0002:6400}}.{{TAG:0000:0002:9600}}{{TAG:0007:0000:08000000}}{{TAG:0000:0002:6400}}.{{TAG:0000:0002:9600}}{{TAG:0007:0000:08000000}}{{TAG:0000:0002:6400}}.{{TAG:0007:0009:1E000000}}{{TAG:0000:0004:}}{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0007:000B:}}¡{{TAG:0000:0002:6400}}{{TAG:0000:0002:9600}}EVALUACIÓN{{TAG:0000:0002:6400}}
{{TAG:0000:0002:9600}}{{TAG:0007:0000:14000000}}DE{{TAG:0000:0002:6400}}{{TAG:0000:0002:9600}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0A000000}} MODA{{TAG:0000:0002:9600}}!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}","Ici Carla, représentante de la{{TAG:0007:0000:0C000000}}.{{TAG:0007:0000:0C000000}}.{{TAG:0007:0000:0C000000}}.{{TAG:0007:0009:1E000000}}{{TAG:0000:0004:}}{{TAG:0003:002A:}}
{{TAG:0000:0002:9600}}{{TAG:0007:0000:14000000}}{{TAG:000D:0009:}}BRIGADE DU{{TAG:0000:0002:6400}}{{TAG:0000:0002:9600}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0A000000}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}} STYLE !{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}","Ecco a voi Griffa con il suo{{TAG:0007:0000:0C000000}}.{{TAG:0007:0000:0C000000}}.{{TAG:0007:0000:0C000000}}.{{TAG:0007:0009:1E000000}}{{TAG:0000:0004:}}{{TAG:0003:002A:}}
{{TAG:0000:0002:9600}}{{TAG:0007:0000:14000000}}{{TAG:000D:0009:}}FASHION{{TAG:0000:0002:6400}}{{TAG:0000:0002:9600}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0A000000}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}} CHECK!{{TAG:000D:000A:}}
{{TAG:0000:0002:6400}}","Ein neuer Einsatz für...{{TAG:0007:0009:1E000000}}{{TAG:0000:0004:}}{{TAG:0003:001F:}}{{TAG:000D:0009:}}{{TAG:0000:0002:9600}}GRAZIAS{{TAG:0007:0000:0A000000}}
{{TAG:0007:000B:}}MODE-POLIZEI!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}","Sıra geldi...{{TAG:0007:0009:1E000000}}{{TAG:0000:0004:}}{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0007:000B:}}{{TAG:0000:0002:6400}}{{TAG:000D:0009:}}{{TAG:0000:0002:9600}}GRACIE'NİN
{{TAG:0000:0002:6400}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:14000000}}MODA{{TAG:0000:0002:6400}}{{TAG:0000:0002:9600}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0A000000}} {{TAG:0000:0002:9600}}KONTROLÜNE!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}"
1,002,"{{TAG:0003:0001:}}You had one thing to do: dress
according to that theme!{{TAG:0007:0000:0A000000}} Let's
see if you managed to pull it off.","{{TAG:0003:0001:}}Lo que tenías que hacer era muy
sencillo: {{TAG:0007:0000:0A000000}}¡vestirte acorde al tema!
{{TAG:0007:0000:14000000}}A ver si logras sorprenderme.","{{TAG:0003:0001:}}Alors, darling{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:05000000}}{{TAG:0007:0000:0F000000}} La tenue que tu as
choisie aujourd'hui fait-elle honneur
au thème actuel{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:05000000}}?","{{TAG:0003:0001:}}Senti un po', tesoro, avevi da fare
una sola cosa oggi: vestirti in base
al tema!{{TAG:0007:0000:0A000000}} Vediamo se ci sei riuscit{{TAG:000E:0006:02006F0002006100}}.","{{TAG:0003:0001:}}Wollen wir mal sehen... {{TAG:0007:0000:14000000}}Bringt deine
heutige Outfitwahl das aktuelle
Thema voll zur Geltung?","{{TAG:0003:0001:}}Tek yapman gereken temaya göre
giyinmekti!{{TAG:0007:0000:0A000000}} Bakalım bunu
başarabilmiş misin."
2,003,"{{TAG:0003:000B:}}First, we must step back and view
the outfit as a whole. {{TAG:0007:0000:05000000}}Does it meet
my exorbitantly high standards? ","{{TAG:0003:000B:}}¿Crees que tu conjunto estará
a la altura de mis expectativas?","{{TAG:0003:000B:}}Tout d'abord,{{TAG:0007:0000:0A000000}} observons l'harmonie
de la tenue dans son ensemble{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0000:0004:}}Est-elle à la hauteur de mes
attentes abracadabrantes ?","{{TAG:0003:000B:}}Innanzitutto, esaminiamo il tuo look
nel suo insieme {{TAG:0007:0000:0A000000}}e vediamo
se si avvicina ai miei standard...","{{TAG:0003:000B:}}Zunächst nehmen wir einmal das
Outfit als Gesamtkunstwerk
unter die Lupe...","{{TAG:0003:000B:}}Önce biraz geri çekilip kombine
bir bütün olarak bakalım.{{TAG:0007:0000:05000000}} Benim
ürkütücü derecede yüksek
standartlarıma uyuyor mu?"
3,004,"{{TAG:0003:000B:}}It comes together well, of course...
{{TAG:0003:001B:}}But it IS a bit vanilla of you to wear
all one theme, don't you think?
{{TAG:0007:0000:0A000000}}However{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:000B:}}A ver, creo que queda bastante
bien, pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:001B:}}{{TAG:0007:0000:14000000}}Es taaan poco
arriesgado{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:14000000}}¡Solo llevas un estilo!",".{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Hmm,{{TAG:0007:0000:0F000000}} je dirais que c'est plutôt
harmonieux. Aussi harmonieux que
la pluie par un temps gris !
{{TAG:0003:001B:}}Ce que je veux dire, c'est que c'est
harmonieux, mais sans aucune
fantaisie. Passable, quoi{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.","{{TAG:0003:000B:}}Sì, nel complesso, non è male...
{{TAG:0003:001B:}}Però vorrei che tu osassi di più
ogni tanto! {{TAG:0007:0000:0A000000}}Beh, comunque{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","Hmmm, das sieht ganz ordentlich
aus. {{TAG:0007:0000:14000000}}Etwas zuuu ordentlich...{{TAG:0000:0004:}}{{TAG:0003:001B:}}Da fehlt der Pfiff. {{TAG:0007:0000:14000000}}Zu eintönig.
{{TAG:0007:0000:14000000}}Wenn auch ganz passabel...","{{TAG:0003:000B:}}Elbette uyumlu olmuş...{{TAG:0003:001B:}} Ama tek
temaya baştan aşağı bağlanmak
biraz kolaya kaçmak değil mi?
{{TAG:0007:0000:0A000000}}Yine de{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
4,005,"{{TAG:0003:000F:}}I see what you're trying to do here,
honey. {{TAG:0007:0000:0A000000}}That's a bold move, mixing
two styles like that!","{{TAG:0003:000F:}}¡Vaya! {{TAG:0007:0000:14000000}}Veo que has intentado
mezclar dos estilos distintos.
{{TAG:0007:0000:14000000}}¡Y yo adoro la valentía!","{{TAG:0003:000F:}}Aaah, je comprends !{{TAG:0007:0000:14000000}} Tu as essayé
d'associer deux styles, darling ?{{TAG:0007:0001:}} {{TAG:0003:0023:}}Tu
penses maîtriser cette technique ?","{{TAG:0003:000F:}}Ahhh, ho capito!{{TAG:0007:0000:14000000}} Hai mescolato
due tendenze diverse, giusto?{{TAG:0007:0001:}}
{{TAG:0003:0023:}}Stai provando nuove strade, eh?!","{{TAG:0003:000F:}}Aaah, {{TAG:0007:0000:0A000000}}jetzt versteh ich's! {{TAG:0007:0000:14000000}}Du hast
hier mal einen Stilbruch gewagt, {{TAG:0007:0000:0A000000}}ja?
{{TAG:0007:0000:14000000}}{{TAG:0003:0023:}}Seeehr experimentierfreudig...","{{TAG:0003:000F:}}Ne yapmaya çalıştığını
görüyorum, şekerim.{{TAG:0007:0000:0A000000}} İki tarzı böyle
karıştırmak cesur bir hamle!"
5,006,"{{TAG:0003:0028:}}No. Considering the current theme,
{{TAG:0007:0000:05000000}}it's just not right.","{{TAG:0003:000A:}}Y además, {{TAG:0007:0000:0A000000}}encanto, {{TAG:0007:0000:0A000000}}no has prestado
atención al tema que te he dicho.
{{TAG:0007:0000:14000000}}{{TAG:0003:0028:}}Esto es inaceptable.","Malheureusement{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000A:}} le résultat ne
correspond pas,{{TAG:0007:0000:05000000}} mais pas du tout,
au thème actuel, darling.","{{TAG:0003:0028:}}No. Considerando il tema
che dovevi seguire,{{TAG:0007:0000:05000000}} tesoro,
direi che sei fuori strada.","Nun ja... {{TAG:0007:0000:14000000}}{{TAG:0003:000A:}}Mit dem aktuellen Thema
hat das wenig zu tun, Schätzchen.","{{TAG:0003:0028:}}Hayır. Bugünkü temayı düşününce
{{TAG:0007:0000:05000000}}bu hiç olmamış."
6,007,"{{TAG:0003:0028:}}Unfortunately, {{TAG:0007:0000:05000000}}neither of those
styles quite fits with the theme
I gave you.","{{TAG:0003:0028:}}Ninguno de los estilos que
has elegido encaja con el tema.{{TAG:0007:0000:14000000}}
Menudo desastre{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Malheureusement{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}} aucun de ces
styles ne correspond au thème
actuel, mon pauvre petit canard.","Comunque{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}} niente di quello che
indossi segue il tema.
Sei un disastro!","Was soll ich sagen... {{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Hier passt gar
nichts zum aktuellen Thema, wie
ich's auch drehe und wende.","{{TAG:0003:0028:}}Ne yazık ki{{TAG:0007:0000:05000000}} bu iki tarzdan
hiçbiri sana verdiğim temaya pek uymuyor."
7,008,"The good news is {{TAG:0007:0000:0A000000}}you're not a
complete lost cause when it
comes to fashion fabulosity.
But you need to think long and hard
about that theme I gave you. {{TAG:0007:0000:0A000000}}Then
come back to me with a new look!","La buena noticia es que no eres
una causa perdida en cuanto
a buen gusto.
La mala es que no haces mucho
caso a las sugerencias.{{TAG:0007:0000:14000000}}
¡Anda, {{TAG:0007:0000:0A000000}}inténtalo otra vez!","Tu as un certain sens de la mode.
Disons que tu ne me fais pas penser
à un sac de pommes de terre.
J'aimerais maintenant que tu te
penches sur le thème du jour et que
tu crées une tenue appropriée.","Il tuo modo di vestire non è
irreparabilmente orribile.{{TAG:0000:0004:}}Cerca di tenere a mente il tema
e scegli con attenzione i tuoi capi,
tesoro!","{{TAG:0003:0015:}}Dein Stilbewusstsein schimmert
in der Tat durch...{{TAG:0000:0004:}}{{TAG:0003:0025:}}Geh aber bitte noch mal in dich,
vergegenwärtige dir das aktuelle
Thema und mach was draus!","İyi haber şu:{{TAG:0007:0000:0A000000}} moda konusunda
tamamen umutsuz değilsin.
Ama verdiğim temayı iyice düşün.{{TAG:0007:0000:0A000000}}
Sonra yeni bir kombinle dön!"
8,009,,,,,,
9,010,"{{TAG:0003:000B:}}Something about this combination
seems off balance.{{TAG:0007:0000:0A000000}} Some items are
supposed to have real star power...
{{TAG:0003:001B:}}But your outfit is putting a spotlight
on the items that should be playing
second fiddle!
{{TAG:0003:0025:}}Don't worry—{{TAG:0007:0000:0A000000}}I'm not giving up on
you just yet. {{TAG:0007:0000:0A000000}}Focus on balance, and
bring me back another outfit!","{{TAG:0003:000B:}}Este conjunto no está equilibrado.
{{TAG:0007:0000:14000000}}¿Cómo te lo explico? {{TAG:0007:0000:14000000}}Algunos
artículos tienen mucho poderío.
{{TAG:0003:001B:}}¡Pero has dado importancia a
las cosas que deberían quedar
en segundo plano!
{{TAG:0003:0025:}}Pero no te deprimas,{{TAG:0007:0000:0A000000}} que todavía
hay esperanza para ti. {{TAG:0007:0000:14000000}}¡Fíjate en
el equilibrio y hazme otro conjunto!","{{TAG:0003:000B:}}{{TAG:0007:0000:0A000000}}Darling, {{TAG:0007:0000:0F000000}}il y a quelque chose qui
cloche dans la manière dont tu as
combiné les articles{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:001B:}}Un peu comme si un figurant
{{TAG:0007:0000:0A000000}}éclipsait l'acteur principal d'un
film{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}} Tu comprends ?
{{TAG:0003:0000:}}Je pense que tu as l'œil,{{TAG:0007:0000:0A000000}} alors
essaye de créer une tenue plus
harmonieuse, s'il te plaît.","{{TAG:0003:000B:}}Qualcosa non va in questo
abbinamento.{{TAG:0007:0000:0A000000}} I capi che indossi
non sono ben equilibrati...
{{TAG:0003:001B:}}È come se uno avesse preso
il sopravvento sull'altro, ma nel
complesso non è poi così terribile.
{{TAG:0003:0025:}}Niente paura!{{TAG:0007:0000:0A000000}} Non sei ancora
bocciat{{TAG:000E:0006:02006F0002006100}}. {{TAG:0007:0000:0A000000}}Concentrati sull'equilibrio
e torna da me quando sarai pront{{TAG:000E:0006:02006F0002006100}}.","{{TAG:0003:000B:}}Das sieht alles sehr unausgewogen
aus... {{TAG:0007:0000:14000000}}Manche Elemente deines
Outfits sprudeln vor Glamour...
{{TAG:0003:001B:}}Und andere ertrinken gnadenlos im
Sumpf des Modehorrors!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Entspann dich! {{TAG:0007:0000:14000000}}Ich geb die Hoffnung
noch nicht auf. {{TAG:0007:0000:14000000}}Probier's noch mal!","{{TAG:0003:000B:}}Bu kombin biraz dengesiz olmuş.{{TAG:0007:0000:0A000000}}
Bazı parçaların yıldız gibi
parlaması gerekir...{{TAG:0003:001B:}} Ama sen, arka planda
kalması gerekenleri sahnenin
ortasına çıkarmışsın!{{TAG:0003:0025:}} Merak etme,{{TAG:0007:0000:0A000000}} senden
hemen vazgeçmedim.{{TAG:0007:0000:0A000000}} Dengeyi düşün
ve başka bir kombinle gel!"
