entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0026:}}Heh heh!{{TAG:0007:0000:14000000}} I got the idea for a {{TAG:0000:0003:0200}}time
capsule {{TAG:0000:0003:FFFF}}stuck in my head, so I went
ahead and put one together!{{TAG:0000:0004:}}{{TAG:0003:0021:}}It's like a love letter to the me of 
the distant future!{{TAG:0000:0004:}}{{TAG:0003:0009:}}But{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}I'm an impatient meathead, so
I'll probably dig it up right away.{{TAG:0000:0004:}}{{TAG:0003:0016:}}Wait a sec!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}You can bury it{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}right?{{TAG:000F:0005:15002800}}
Right!
Wrong!","{{TAG:0003:0026:}}¡Ja, ja!{{TAG:0007:0000:14000000}} Quería una {{TAG:0000:0003:0200}}cápsula del
tiempo{{TAG:0000:0003:FFFF}} como fuera, ¡así que
me he hecho una!
{{TAG:0003:0021:}}¡Es como una carta de amor
lanzada al futuro a lo loco!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} yo es que soy muy
impaciente, así que seguro que
la desenterraría inmediatamente.
{{TAG:0003:0016:}}¡Un momento!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}A lo mejor podrías
enterrarla tú{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿no?{{TAG:000F:0005:15002800}}
¡Sí!
¡No!","{{TAG:0003:0026:}}Hé hé,{{TAG:0007:0000:14000000}} l'idée me trotte dans la tête
depuis un bail, mais voilà...{{TAG:0007:0000:14000000}} J'ai enfin
construit une capsule temporelle !
{{TAG:0003:0021:}}J'y ai glissé une note avec mes
mensurations détaillées...{{TAG:0000:0004:}}{{TAG:0003:0000:}}Comme ça, mon futur moi pourra
voir à quel point ses entraînements
ont porté leurs fruits !
{{TAG:0003:0009:}}Le souci{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} c'est mon impatience
chronique. Si je l'enterre moi-même,
je la déterrerai bien trop tôt.
{{TAG:0003:0016:}}C'est là que tu entres en scène !{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Tu
pourrais l'enterrer pour moi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} hein ?{{TAG:000F:0005:15002800}}
Si tu veux.
Ça n'a aucun sens...","{{TAG:0003:0026:}}Eh eh!{{TAG:0007:0000:14000000}} Mi era venuta da un po'
l'idea di una {{TAG:0000:0003:0200}}capsula del tempo{{TAG:0000:0003:FFFF}},
quindi ne ho costruita una!{{TAG:0000:0004:}}{{TAG:0003:0021:}}È come una lettera d'amore
spedita al mio io futuro!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} dato che sono un tipo
impaziente, probabilmente
andrei subito a dissotterrarla.{{TAG:0000:0004:}}{{TAG:0003:0016:}}Aspetta un attimo!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Potresti
sotterrarla tu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} giusto?{{TAG:000F:0005:15002800}}
Giusto!
Sbagliato!","{{TAG:0003:0026:}}Haha!{{TAG:0007:0000:14000000}} Ich hab was Tolles erfunden...{{TAG:0007:0000:14000000}}
Eine {{TAG:0000:0003:0200}}Zeitkapsel{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Du musst dir das vorstellen wie 'nen
Liebesbrief, den mein Jetzt-Ich an
mein Zukunfts-Ich schreibt!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Leider bin ich so ungeduldig, wie ich
sportlich bin, {{TAG:0007:0000:08000000}}und könnte ihn viel zu
früh ausgraben und lesen.
{{TAG:0003:0016:}}Moment mal!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}DU könntest den Brief
doch vergraben,{{TAG:0007:0000:08000000}} oder?{{TAG:000F:0005:15002800}}
Sicher!
Leider nein!","{{TAG:0003:0026:}}Heh heh!{{TAG:0007:0000:14000000}} Aklıma bir {{TAG:0000:0003:0200}}zaman
kapsülü {{TAG:0000:0003:FFFF}}fikri takıldı, ben de
oturup bir tane hazırladım!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Uzak
gelecekteki bana yazılmış
bir sevgi mektubu gibi!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
ben sabırsız bir kas yığınıyım;
muhtemelen hemen geri kazarım.{{TAG:0000:0004:}}{{TAG:0003:0016:}}
Bir dakika!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Sen gömebilirsin{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
değil mi?{{TAG:000F:0005:15002800}}
Doğru!
Yanlış!"
1,002,"{{TAG:0003:0001:}}I made a {{TAG:0000:0003:0200}}time capsule{{TAG:0000:0003:FFFF}}! {{TAG:0000:0004:}}The contents of which{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:001B:}}are most
likely really boring.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Hey, {{TAG:0007:0000:14000000}}since I have your attention,{{TAG:0007:0000:14000000}} do
you think you could bury it for me?{{TAG:000F:0005:15002800}}
Of course!
No way!","{{TAG:0003:0001:}}¡He hecho una {{TAG:0000:0003:0200}}cápsula del tiempo{{TAG:0000:0003:FFFF}}! {{TAG:0000:0004:}}Aunque tengo que reconocer que{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
{{TAG:0003:001B:}}lo que contiene es un muermo.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Oye, {{TAG:0007:0000:14000000}}ya que estás aquí y eso,{{TAG:0007:0000:14000000}}
¡a lo mejor podrías enrollarte y
enterrarla tú por mí!{{TAG:000F:0005:15002800}}
¡Venga, lo haré!
¡Ni hablar!","{{TAG:0003:0001:}}J'ai réussi à construire une capsule
temporelle !{{TAG:0000:0004:}}À l'intérieur, j'ai déposé{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:001B:}}Bah, tu
t'en fiches, non ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Dis,{{TAG:0007:0000:14000000}} puisque je t'ai sous la patte,{{TAG:0007:0000:14000000}} tu
crois que tu pourrais aller l'enterrer
pour moi ?{{TAG:000F:0005:15002800}}
Bien sûr !
Hors de question !","{{TAG:0003:0001:}}Ho costruito una {{TAG:0000:0003:0200}}capsula del tempo{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}Dentro ci ho messo le cose{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:001B:}}
più noiose che ho trovato.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ehi, {{TAG:0007:0000:14000000}}dato che sei qui,{{TAG:0007:0000:14000000}} pensi
che potresti sotterrarla per me?{{TAG:000F:0005:15002800}}
Certo!
Non esiste!","{{TAG:0003:0001:}}Ich bin nicht nur stark, sondern auch
klug!{{TAG:0007:0000:14000000}} Warum? {{TAG:0007:0000:14000000}}Ich hab 'ne {{TAG:0000:0003:0200}}Zeitkapsel
{{TAG:0000:0003:FFFF}}gebaut!{{TAG:0000:0004:}}Okay... {{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Das klingt spektakulärer, als
es eigentlich ist.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Aber wo du schon mal hier bist...{{TAG:0007:0000:14000000}}
Könntest du sie für mich vergraben?{{TAG:000F:0005:15002800}}
Klar doch!
Geht nicht!","{{TAG:0003:0001:}}Bir {{TAG:0000:0003:0200}}zaman kapsülü{{TAG:0000:0003:FFFF}}! {{TAG:0000:0004:}}İçindekiler
de{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:001B:}}büyük ihtimalle
acayip sıkıcı.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Hey, {{TAG:0007:0000:14000000}}madem seni
yakalamışken,{{TAG:0007:0000:14000000}} benim için
gömer misin?{{TAG:000F:0005:15002800}}
Tabii!
Olmaz!"
2,003,"This is kind of sudden,{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} but do you
know about {{TAG:0000:0003:0200}}time capsules{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}I can send workout plans, advice, 
and other important stuff {{TAG:0007:0000:14000000}}to my
future self!{{TAG:0000:0004:}}{{TAG:0003:0000:}}You just write it down and bury it,
and then your future self gets all
that great stuff!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Go bury my time capsule for me!{{TAG:000F:0005:15002800}}
OK!
No!","Oye, llevo tiempo dándole vueltas
a esto...{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} ¿Tú sabes algo sobre
{{TAG:0000:0003:0200}}cápsulas del tiempo{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Puedo enviar a mi yo futuro
tablas de ejercicios, consejos
y otras cosas importantes!
{{TAG:0003:0000:}}Solo tengo que escribir lo que sea,
enterrarlo, ¡y mi yo futuro recibirá
esto como un regalo algún día!
{{TAG:0003:0001:}}¡Oye, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} ¡Hazme el favor
y entierra tú la cápsula!{{TAG:000F:0005:15002800}}
¡Vale!
¡No!","Dis,{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}tu sais ce que c'est qu'une
capsule temporelle ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Grâce à ce dispositif, je peux
envoyer mes programmes
d'entraînement à mon futur moi !
Il me suffit de les glisser dans la
capsule, d'enterrer celle-ci, et de la
déterrer le moment venu !
{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:14000000}} toi qui es digne de
confiance, tu irais enterrer cette
capsule pour moi ?{{TAG:000F:0005:15002800}}
OK !
Non !","Lo so che questa domanda è un po'
improvvisa,{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} ma tu sai qualcosa
delle {{TAG:0000:0003:0200}}capsule del tempo{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Basta scrivere qualcosa e poi
sotterrare la capsula, così il tuo
io futuro riceverà tanta posta!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Potrei spedire delle tabelle
di allenamento, suggerimenti e altre
cose importanti{{TAG:0007:0000:14000000}} al mio io futuro!{{TAG:0000:0004:}}Ehi, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Andresti a sotterrare la mia capsula
del tempo al posto mio?{{TAG:000F:0005:15002800}}
OK!
No!","Wenn ich grad keinen Sport treibe,
bin ich ein Denker...{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Hab ich dir
schon von der {{TAG:0000:0003:0200}}Zeitkapsel{{TAG:0000:0003:FFFF}} erzählt?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Damit schicke ich Übungspläne,
Trainingstipps und anderen Kram
an mein Zukunfts-Ich!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Man schreibt's auf, vergräbt's... {{TAG:0007:0000:08000000}}und
dann kriegt das Zukunfts-Ich eines
Tages Post aus der Vergangenheit!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Vergräbst du mir
bitte meine Zeitkapsel?{{TAG:000F:0005:15002800}}
Okay!
Nein...","Biraz aniden oldu,{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} ama
{{TAG:0000:0003:0200}}zaman kapsüllerini biliyor
musun{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Antrenman
planlarımı, öğütlerimi ve
önemli şeyleri {{TAG:0007:0000:14000000}}gelecekteki kendime
yollayabilirim!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Hepsini yazıp
gömüyorsun; gelecekteki sen de
o harika şeyleri alıyor!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Hadi kapsülümü benim için göm!{{TAG:000F:0005:15002800}}
Tamam!
Hayır!"
3,004,{{TAG:0003:0001:}}Great!{{TAG:0007:0000:14000000}} Keep this for me!,{{TAG:0003:0001:}}¡Genial!{{TAG:0007:0000:14000000}} ¡Guárdamela!,{{TAG:0003:0001:}}Super !{{TAG:0007:0000:14000000}} Je te la confie !,{{TAG:0003:0001:}}Bene!{{TAG:0007:0000:14000000}} Conservala per me!,{{TAG:0003:0001:}}Klasse!{{TAG:0007:0000:14000000}} Nimm das hier!,{{TAG:0003:0001:}}Harika!{{TAG:0007:0000:14000000}} Bunu benim için tut!
4,005,{{TAG:0003:0026:}}Nice. {{TAG:0007:0000:14000000}}Here's the capsule!,{{TAG:0003:0026:}}Mira qué bien. {{TAG:0007:0000:14000000}}¡Toma la cápsula!,"{{TAG:0003:0026:}}Parfait !{{TAG:0007:0000:14000000}} Tiens, la voici.",{{TAG:0003:0026:}}Mi fa piacere. {{TAG:0007:0000:14000000}}Ecco qui la capsula!,{{TAG:0003:0026:}}Super! {{TAG:0007:0000:14000000}}Hier ist die Kapsel!,{{TAG:0003:0026:}}İyi. {{TAG:0007:0000:14000000}}İşte kapsül!
5,006,"{{TAG:0003:0001:}}Yeah! All right!{{TAG:0007:0000:14000000}} I'm really counting
on you, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}¡Sí! ¡Eres u{{TAG:000E:0006:02006E0004006E006100}} crack!{{TAG:0007:0000:14000000}} ¡Cuento
contigo, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Nickel, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Je compte sur
toi !","{{TAG:0003:0001:}}OK! Va bene!{{TAG:0007:0000:14000000}} Conto su di te,
{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Jippie!{{TAG:0007:0000:14000000}} Legen wir los!{{TAG:0007:0000:14000000}} Du bist {{TAG:000E:0006:0600650069006E00060027006E006500}}
{{TAG:000E:0006:26006500630068007400650072002000530070006F0072007400730066007200650075006E0064002800650063006800740065002000530070006F0072007400730066007200650075006E00640069006E00}}, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Evet! İşte bu!{{TAG:0007:0000:14000000}} Sana gerçekten
güveniyorum, {{TAG:0005:0008:}}!"
6,007,"{{TAG:0003:0009:}}Not into it, huh? {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}I'll hit you up
again when you're more agreeable. ","{{TAG:0003:0009:}}No te tira el tema, ¿eh? Bueno{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Ya te lo pediré de nuevo cuando
estés de buen rollo...","{{TAG:0003:0009:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:000E:0006:10004D006F006E00730069006500750072000C004D006100640061006D006500}} est mal {{TAG:000E:0006:08006C0075006E00E9000A006C0075006E00E9006500}}, à ce que
je vois.{{TAG:0007:0000:14000000}} Je retenterai ma chance une
autre fois...","{{TAG:0003:0009:}}Non ti interessa? {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Proverò
a parlartene di nuovo quando
sarai meno scontros{{TAG:000E:0006:02006F0002006100}}.","{{TAG:0003:0009:}}Nicht dein Ding, wie? {{TAG:0007:0000:14000000}}Vielleicht hast
du ja ein andermal mehr Lust drauf.","{{TAG:0003:0009:}}Pek hevesli değilsin, ha? {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Daha uygun olduğunda
yine sorarım. "
7,008,"It should stay safely tucked away
with your letters until you're ready
to bury it!{{TAG:0007:0000:14000000}}
And don't go losing it, got it?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Also, {{TAG:0007:0000:14000000}}the stuff inside the capsule is
totally top secret!{{TAG:0007:0000:28000000}} It's for my eyes
only, understand?{{TAG:0000:0004:}}{{TAG:0003:0020:}}I'm counting on you!{{TAG:0007:0000:14000000}}","¡Estará ahí a salvo con tus cartas
hasta que decidas enterrarla!{{TAG:0007:0000:14000000}}
Tú no la pierdas, ¿eh?
{{TAG:0003:0006:}}Además, {{TAG:0007:0000:14000000}}¡lo que hay dentro es
secreto total!{{TAG:0007:0000:28000000}} Solo lo puedo
ver yo, ¿entendido?
{{TAG:0003:0020:}}¡Cuento contigo!{{TAG:0007:0000:14000000}}","Tu la trouveras là où tu gardes tes
lettres.{{TAG:0007:0000:14000000}} Fais-moi plaisir : enterre-la
vite pour ne pas l'égarer !
{{TAG:0003:0006:}}C'est pas tout.{{TAG:0007:0000:14000000}} Son contenu est
absolument top secret !{{TAG:0007:0000:14000000}} Autrement
dit : interdit de l'ouvrir, pigé ?
{{TAG:0003:0020:}}Ne me déçois pas !{{TAG:0007:0000:14000000}}","Conservala in un posto sicuro,
fino a che non la sotterri!{{TAG:0007:0000:14000000}}
E non la perdere, OK?{{TAG:0000:0004:}}{{TAG:0003:0006:}}E poi, {{TAG:0007:0000:14000000}}quello che c'è
nella capsula è top secret!{{TAG:0007:0000:28000000}}
Nessuno deve vederlo, capito?{{TAG:0000:0004:}}{{TAG:0003:0020:}}Conto su di te!{{TAG:0007:0000:14000000}}","Behalt sie bei deinen Briefen,
bis du so weit bist, sie zu vergraben!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Und wag es ja nicht, sie zu verlieren,
{{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Ach ja, {{TAG:0007:0000:08000000}}noch eine Sache...
{{TAG:0007:0000:14000000}}Die Sachen in der Zeitkapsel sind
streng geheim!{{TAG:0007:0000:14000000}} Privat! {{TAG:0007:0000:14000000}}Persönlich!
{{TAG:0003:0020:}}Ich verlass mich auf dich!{{TAG:0007:0000:14000000}}","Gömene kadar mektuplarının
yanında güvenle dursun!{{TAG:0007:0000:14000000}}
Bir de kaybetme, tamam mı?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Bir
de, {{TAG:0007:0000:14000000}}kapsülün içindekiler
tamamen gizli!{{TAG:0007:0000:28000000}} Sadece benim
gözlerim için, anladın mı?{{TAG:0000:0004:}}{{TAG:0003:0020:}}Sana
güveniyorum!{{TAG:0007:0000:14000000}}"
8,009,"{{TAG:0003:0006:}}Hey!{{TAG:0007:0000:14000000}} You forgot all about burying
my time capsule, didn't you?!{{TAG:0000:0004:}}Well, never mind then. I'll just go
bury it myself.{{TAG:0007:0000:14000000}} So give it back!","{{TAG:0003:0006:}}¡Oye!{{TAG:0007:0000:14000000}} Has ido dejando pasar lo de
enterrar mi cápsula del tiempo y
al final se te ha olvidado, ¿verdad?
Bueno, pues nada, ya la entierro yo.{{TAG:0007:0000:14000000}}
¡Venga, devuélvemela!","{{TAG:0003:0006:}}Ho !{{TAG:0007:0000:0F000000}} Ce serait pas ma capsule que
tu trimballes, là ? L'idée, c'était de
l'enterrer, pas de la balader en ville.{{TAG:0007:0000:0F000000}}{{TAG:0003:0000:}}
{{TAG:0003:001B:}}Bref, tant pis. Ça m'apprendra à te
faire confiance.{{TAG:0007:0000:14000000}} Rends-la-moi,
maintenant.","{{TAG:0003:0006:}}Ehi!{{TAG:0007:0000:14000000}} Hai dimenticato di sotterrare
la mia capsula del tempo, vero?!{{TAG:0000:0004:}}Non ti preoccupare, allora.
Lo faccio io.{{TAG:0007:0000:14000000}} Ridammela!","{{TAG:0003:0006:}}Hey, {{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}!{{TAG:0007:0000:14000000}}
Du hast meine Zeitkapsel noch
immer nicht vergraben, oder?!{{TAG:0000:0004:}}Egal, dann mach ich's halt selber.
{{TAG:0007:0000:14000000}}Gib sie mir einfach zurück!","{{TAG:0003:0006:}}Hey!{{TAG:0007:0000:14000000}} Zaman kapsülümü gömmeyi
tamamen unuttun, değil mi?!{{TAG:0000:0004:}}
Neyse. Gidip kendim gömerim.{{TAG:0007:0000:14000000}}
Geri ver o zaman!"
9,010,"{{TAG:0003:0011:}}{{TAG:0007:000B:}}What?!{{TAG:0007:0000:14000000}} You lost my time capsule?!{{TAG:0000:0004:}}{{TAG:0003:000C:}}What the heck are you doing?{{TAG:0007:0000:28000000}} {{TAG:0003:0008:}}How's
my future self gonna know what to
do with his life?","{{TAG:0003:0011:}}{{TAG:0007:000B:}}¡¿Qué?!{{TAG:0007:0000:14000000}} ¡¿Has perdido mi cápsula
del tiempo?!{{TAG:0000:0004:}}{{TAG:0003:000C:}}Pero tí{{TAG:000E:0006:02006F0002006100}}... ¿Tú controlas lo que
haces?{{TAG:0007:0000:28000000}} {{TAG:0003:0008:}}¿Y ahora cómo le digo a mi
yo futuro qué hacer con su vida?","{{TAG:0003:0011:}}{{TAG:0007:000B:}}De quoi ?!{{TAG:0007:0000:14000000}} T'as paumé ma capsule ?{{TAG:0000:0004:}}{{TAG:0003:000C:}}Comment tu t'es {{TAG:000E:0006:14006400E900620072006F00750069006C006C00E90016006400E900620072006F00750069006C006C00E9006500}} ?!{{TAG:0007:0000:28000000}} {{TAG:0003:0008:}}Si
mon futur moi se retrouve dans la
panade, ce sera de ta faute !","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Cosa?!{{TAG:0007:0000:14000000}} Hai perso la mia capsula
del tempo?!{{TAG:0000:0004:}}{{TAG:0003:000C:}}Ma che cosa combini?{{TAG:0007:0000:28000000}} {{TAG:0003:0008:}}Adesso come
farà il mio io futuro a sapere che
cosa fare con la sua vita?","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Was?!{{TAG:0007:0000:14000000}}
Du hast meine Zeitkapsel verloren?!{{TAG:0000:0004:}}{{TAG:0003:000C:}}So ein Pfostenschuss!{{TAG:0007:0000:28000000}} {{TAG:0003:0008:}}Wie soll mein
Zukunfts-Ich jetzt wissen, was es
mit seinem Leben anfangen soll?","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Ne?!{{TAG:0007:0000:14000000}} Zaman kapsülümü mü
kaybettin?!{{TAG:0000:0004:}}{{TAG:0003:000C:}}Ne yapıyorsun sen?!{{TAG:0007:0000:28000000}} {{TAG:0003:0008:}}
Gelecekteki ben hayatında ne
yapacağını şimdi nasıl bilecek?"
