entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"The awards ceremony will begin
pretty soon here!{{TAG:0007:0009:78000000}}","¡La ceremonia de entrega de
premios comenzará en un periquete!{{TAG:0007:0009:78000000}}","Bien. Nous allons maintenant
pouvoir procéder à la remise des
prix !{{TAG:0007:0009:78000000}}","La cerimonia di premiazione
comincerà tra pochissimo!{{TAG:0007:0009:78000000}}","Die Siegerehrung kann jeden
Moment beginnen!{{TAG:0007:0009:78000000}}",Ödül töreni birazdan başlıyor!{{TAG:0007:0009:78000000}}
1,002,"{{TAG:0003:0001:}}OK,{{TAG:0007:0000:04000000}} I'll be announcing the winners
one at a time. {{TAG:0007:0000:0F000000}}You excited?
Well, you should get excited!{{TAG:0007:0009:3C000000}}","{{TAG:0003:0001:}}Iré anunciando a los ganadores uno
a uno. {{TAG:0007:0000:0F000000}}Estás emocionad{{TAG:000E:0006:02006F0002006100}}, ¿verdad?
¿Cómo que no? ¡Pues deberías!{{TAG:0007:0009:3C000000}}","{{TAG:0003:0001:}}Alors,{{TAG:0007:0000:04000000}} je vais féliciter les vainqueurs
un par un. {{TAG:0007:0000:0F000000}}Vous sentez le suspense
monter, là ? Vous le sentez ? Hé hé.{{TAG:0007:0009:3C000000}}","{{TAG:0003:0001:}}OK,{{TAG:0007:0000:04000000}} annuncerò i vincitori
uno alla volta. {{TAG:0007:0000:0F000000}}Emozionati?
Io non sto più nella pelle!{{TAG:0007:0009:3C000000}}","{{TAG:0003:0001:}}Jou,{{TAG:0007:0000:04000000}} ich rufe die Gewinner der Reihe
nach auf. {{TAG:0007:0000:0F000000}}Ihr seid bestimmt
aufgeregt!{{TAG:0007:0000:0A000000}} Und zwar zu Recht!{{TAG:0007:0009:3C000000}}","{{TAG:0003:0001:}}Pekala,{{TAG:0007:0000:04000000}} kazananları tek tek
açıklayacağım. {{TAG:0007:0000:0F000000}}Heyecanlı mısın?
Olmalısın!{{TAG:0007:0009:3C000000}}"
2,003,"{{TAG:0003:0025:}}Hey, chin up there! Maybe next
time you'll do even better! Nyuk!{{TAG:0007:0009:3C000000}}","{{TAG:0003:0025:}}No te desanimes. Quizá la próxima
vez lo hagas mejor...{{TAG:0007:0009:3C000000}}","{{TAG:0003:0025:}}Belle performance. Tu feras encore
mieux la prochaine fois, j'en suis
sûr.{{TAG:0007:0009:3C000000}}","{{TAG:0003:0025:}}Non ti scoraggiare! Vedrai
che la prossima volta andrà
meglio!{{TAG:0007:0009:3C000000}}","{{TAG:0003:0025:}}Vielleicht reicht's beim nächsten
Mal für mehr?{{TAG:0007:0009:3C000000}}","{{TAG:0003:0025:}}Hey, başını dik tut! Belki bir
dahaki sefere daha da iyi
olursun! Nyuk!{{TAG:0007:0009:3C000000}}"
3,004,"{{TAG:0003:0020:}}Hey, you were close! Yet still so far!{{TAG:0007:0009:3C000000}}","{{TAG:0003:0020:}}¡Por los pelos! ¡La próxima vez
intenta no quedarte a medio gas
y lo conseguirás!{{TAG:0007:0009:3C000000}}","{{TAG:0003:0020:}}Bravo ! Tu as très bien pêché ! Ça
s'est joué à pas grand-chose...{{TAG:0007:0009:3C000000}}","{{TAG:0003:0020:}}Ci è mancato poco! Su forza,
la prossima volta andrà meglio!{{TAG:0007:0009:3C000000}}","{{TAG:0003:0020:}}Du warst SO nah dran!{{TAG:0007:0000:0A000000}} Und doch so
weit entfernt!{{TAG:0007:0009:3C000000}}","{{TAG:0003:0020:}}Hey, yakındın! Ama yine de
uzaktın!{{TAG:0007:0009:3C000000}}"
4,005,{{TAG:0003:0015:}}I just knew you'd end up winning!{{TAG:0007:0009:3C000000}},"{{TAG:0003:0015:}}¡Lo sabía! ¡Tenía la corazonada
de que te alzarías con la victoria!{{TAG:0007:0009:3C000000}}","{{TAG:0003:0015:}}Alors là, toutes mes félicitations !
Tu as dominé ce tournoi. Du grand
art !{{TAG:0007:0009:3C000000}}","{{TAG:0003:0015:}}Sapevo che avresti sbaragliato
tutti gli avversari!{{TAG:0007:0009:3C000000}}","{{TAG:0003:0015:}}Ich wusste, dass du gewinnen
würdest!{{TAG:0007:0009:3C000000}}",{{TAG:0003:0015:}}Kazanacağını biliyordum!{{TAG:0007:0009:3C000000}}
5,006,"{{TAG:0003:0025:}}Yes yes,{{TAG:0007:0000:08000000}} congratulations,{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}} everyone!{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}
{{TAG:0003:001D:}}Let's hear it for our champion
fishers and their yummy fish!{{TAG:0007:0009:78000000}}","{{TAG:0003:0025:}}¡Enhorabuena{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}} a todo el mundo!{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:001D:}}Y ahora, ¡un fuerte aplauso para
nuestras estrellas de la pesca
y sus suculentas piezas!{{TAG:0007:0009:78000000}}","{{TAG:0003:0025:}}Toutes mes félicitations...{{TAG:0007:0000:3C000000}}{{TAG:0003:001F:}} à tous !{{TAG:0007:0000:3C000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:3C000000}}{{TAG:0000:0004:}}{{TAG:0003:001D:}}Je vous demande une cascade
d'applaudissements pour nos grands
vainqueurs et leurs gros poissons !{{TAG:0007:0009:78000000}}","{{TAG:0003:0025:}}Bravi,{{TAG:0007:0000:08000000}} complimenti{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}} a tutti!{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}
{{TAG:0003:001D:}}E ora un forte applauso per
i nostri grandi campioni!{{TAG:0007:0009:78000000}}","{{TAG:0003:0025:}}Jou,{{TAG:0007:0000:08000000}} Gratulation{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}} an alle Gewinner! {{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}
{{TAG:0003:001D:}}Applaus für unsere Sieger und ihre
leckeren Fische!{{TAG:0007:0009:78000000}}","{{TAG:0003:0025:}}Evet evet,{{TAG:0007:0000:08000000}} tebrikler,{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}} millet!{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}
{{TAG:0003:001D:}}Şampiyon balıkçılarımızı ve
nefis balıklarını alkışlayalım!{{TAG:0007:0009:78000000}}"
6,007,"{{TAG:0003:0025:}}Looks like that ends the ceremony!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0000:}}I'm looking forward to seeing all of
you {{TAG:0003:0001:}}fishing up a storm real soon!{{TAG:0007:0009:78000000}}","{{TAG:0003:0025:}}¡Y aquí nos despedimos, señoras,
señores y animales varios!{{TAG:0007:0000:1E000000}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}¡Espero volver a veros muy pronto
para ponerme las botas! {{TAG:0003:0001:}}Digo...
¡para celebrar otro torneo!{{TAG:0007:0009:78000000}}","{{TAG:0003:0025:}}La cérémonie touche déjà à sa fin.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Mais j'espère tous vous revoir le
mois prochain{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} pour un nouveau
festin, euh... {{TAG:0007:0000:1E000000}}tournoi... {{TAG:0007:0000:14000000}}TOURNOI !
À bientôt les pêcheurs !{{TAG:0007:0009:78000000}}","{{TAG:0003:0025:}}La nostra cerimonia si conclude qui!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0000:}}Non vedo l'ora di ritrovarvi tutti{{TAG:0003:0001:}}
per farmi una bella scorpacciata!{{TAG:0007:0009:78000000}}","{{TAG:0003:0025:}}Damit ist die Siegerehrung beendet! {{TAG:0007:0000:1E000000}}
{{TAG:0003:0000:}}Ich freu mich schon auf das nächste
{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Angelturnier{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}} Macht alle wieder mit!{{TAG:0007:0009:78000000}}","{{TAG:0003:0025:}}Sanırım tören burada bitti!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0000:}}Yakında hepinizi {{TAG:0003:0001:}}çılgınlar gibi
balık tutarken görmeyi
bekliyorum!{{TAG:0007:0009:78000000}}"
7,008,,,,,,
8,009,,,,,,
9,010,"{{TAG:0003:0021:}}In third place{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0009:3C000000}}{{TAG:0000:0004:}}{{TAG:0003:0003:}}With a gorgeous {{TAG:0000:0003:0200}}{{TAG:0004:0013:00CD}}{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}-inch
{{TAG:0000:0003:FFFF}}{{TAG:0011:0003:0000}}, it's...{{TAG:0007:0009:3C000000}}{{TAG:0000:0004:}}
{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}{{TAG:0000:0002:9600}}{{TAG:0011:0000:0000}}!{{TAG:0000:0002:6400}}{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}{{TAG:0007:0009:3C000000}}","{{TAG:0003:0021:}}En tercer lugar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:0003:}}Con un magnífico ejemplar
de {{TAG:0011:0003:0000}}
de {{TAG:0000:0003:0200}}{{TAG:0004:0013:00CD}} cm{{TAG:0000:0003:FFFF}}...{{TAG:0007:0009:3C000000}}
{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}¡{{TAG:0011:0000:0000}}!{{TAG:0000:0002:6400}}{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}{{TAG:0007:0009:3C000000}}","{{TAG:0003:0021:}}En troisième position{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0009:3C000000}}{{TAG:0000:0004:}}{{TAG:0003:0003:}}Avec un très beau poisson,{{TAG:0007:0000:14000000}} {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} de
{{TAG:0000:0003:0200}}{{TAG:0004:0013:00CD}} {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}cm{{TAG:0000:0003:FFFF}}...{{TAG:0007:0009:3C000000}}

Je félicite{{TAG:0007:0000:0F000000}} {{TAG:0000:0002:9600}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}{{TAG:0000:0002:6400}}{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}!{{TAG:0007:0009:3C000000}}","{{TAG:0003:0021:}}Al terzo posto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0009:3C000000}}{{TAG:0000:0004:}}{{TAG:0003:0003:}}Con un magnifico esemplare
di {{TAG:0011:0003:0000}}
da {{TAG:0000:0003:0200}}{{TAG:0004:0013:00CD}} cm{{TAG:0000:0003:FFFF}}...{{TAG:0007:0009:3C000000}}

{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}{{TAG:0000:0002:9600}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}!{{TAG:0000:0002:6400}}{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}{{TAG:0007:0009:3C000000}}","{{TAG:0003:0021:}}Auf dem dritten Platz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0009:3C000000}}{{TAG:0000:0004:}}{{TAG:0003:0003:}}Mit {{TAG:000E:0008:00CD0A00650069006E0065006D000A00650069006E00650072000A00650069006E0065006D00}} {{TAG:0011:0003:0000}}
von beachtlichen {{TAG:0000:0003:0200}}{{TAG:0004:0013:00CD}} cm
{{TAG:0000:0003:FFFF}}Länge...{{TAG:0007:0009:3C000000}}{{TAG:0000:0004:}}{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}{{TAG:0000:0002:9600}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}!{{TAG:0000:0002:6400}}{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}{{TAG:0007:0009:3C000000}}","{{TAG:0003:0021:}}Üçüncü sırada{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0009:3C000000}}{{TAG:0000:0004:}}{{TAG:0003:0003:}}{{TAG:0000:0003:0200}}{{TAG:0004:0013:00CD}}{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}} inçlik
şahane {{TAG:0000:0003:FFFF}}{{TAG:0011:0003:0000}} ile...{{TAG:0007:0009:3C000000}}{{TAG:0000:0004:}}
{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}{{TAG:0000:0002:9600}}{{TAG:0011:0000:0000}}!{{TAG:0000:0002:6400}}{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}{{TAG:0007:0009:3C000000}}"
