entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Thanks for delivering that for me!{{TAG:0007:0000:28000000}}
I hope our neighbor liked it,
{{TAG:0005:0007:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","{{TAG:0003:0001:}}¡Gracias por entregar el paquete!{{TAG:0007:0000:28000000}}
Espero que le haya gustado,
{{TAG:0005:0007:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","{{TAG:0003:0001:}}Merci pour la course !{{TAG:0007:0000:28000000}} J'espère que
ça a plu à {{TAG:0011:0001:0000}},
{{TAG:0005:0007:}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","{{TAG:0003:0001:}}Grazie per avere consegnato
il pacco per me!{{TAG:0007:0000:28000000}} Speriamo
sia piaciuto, {{TAG:0005:0007:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","{{TAG:0003:0001:}}Danke, dass du das Päckchen für
mich ausgeliefert hast!{{TAG:0000:0004:}}Ich hoff ja, {{TAG:0011:0001:0000}} hat's
gefallen, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}","{{TAG:0003:0001:}}Benim için teslim ettiğin için
sağ{{TAG:0007:0000:28000000}} ol! Umarım komşumuz
sevmiştir, {{TAG:0005:0007:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}."
1,002,"{{TAG:0003:0001:}}Thanks for making that delivery
to {{TAG:0011:0001:0000}}.","{{TAG:0003:0001:}}¡Gracias por llevar el paquete
a {{TAG:0011:0001:0000}}!","{{TAG:0003:0001:}}Merci d'avoir apporté mon cadeau à
{{TAG:0011:0001:0000}} !","{{TAG:0003:0001:}}Grazie per aver consegnato
il pacco {{TAG:000E:0010:}} {{TAG:0011:0001:0000}}.","{{TAG:0003:0001:}}Danke, dass du {{TAG:0011:0001:0000}} das
Päckchen gebracht hast!",{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} teslimatını yaptığın için sağ ol.
2,003,"{{TAG:0003:0017:}}So tell me, how'd it go?{{TAG:000F:0005:15002800}}
Here's the story...
Uh...I can't remember.","{{TAG:0003:0017:}}Y bien, ¿qué le ha parecido?{{TAG:000F:0005:15002800}}
Pues verás...
Huy, no me acuerdo","{{TAG:0003:0017:}}Comment ça s'est passé ? Vas-y,
raconte-moi tout !{{TAG:000F:0005:15002800}}
Alors voilà...
J'ai tout oublié !","{{TAG:0003:0017:}}Di' un po', com'è andata?{{TAG:000F:0005:15002800}}
Allora, è andata così...
E chi si ricorda?","{{TAG:0003:0017:}}Und, {{TAG:0007:0000:05000000}}und? Wie lief's?{{TAG:000F:0005:15002800}}
Okay, es war so...
Puh, vergessen.","{{TAG:0003:0017:}}Hadi anlat, nasıl geçti?{{TAG:000F:0005:15002800}}
Anlatıyorum...
Şey... hatırlamıyorum."
3,004,"{{TAG:0003:0017:}}What was the reaction?{{TAG:0007:0000:28000000}}{{TAG:000F:0005:15002800}}
Here's the scoop...
I don't remember.","{{TAG:0003:0017:}}¿Qué cara ha puesto?
¿Le ha gustado la sorpresa?{{TAG:0007:0000:28000000}}{{TAG:000F:0005:15002800}}
Ahora te lo cuento
No me acuerdo","{{TAG:0003:0017:}}Alors, comment ça s'est passé ?{{TAG:0007:0000:28000000}}{{TAG:000F:0005:15002800}}
Alors voilà...
Je sais plus...","{{TAG:0003:0017:}}Allora? Com'è andata?{{TAG:0007:0000:28000000}}{{TAG:000F:0005:15002800}}
Ora ti dico tutto...
Non mi ricordo.","{{TAG:0003:0017:}}Na, wie war die Reaktion?{{TAG:0007:0000:28000000}}{{TAG:000F:0005:15002800}}
Hier ist der Bericht...
Keine Ahnung mehr.","{{TAG:0003:0017:}}Tepkisi neydi?{{TAG:0007:0000:28000000}}{{TAG:000F:0005:15002800}}
Şöyle oldu...
Hatırlamıyorum."
4,005,"{{TAG:0003:000F:}}What? {{TAG:0007:0001:}}{{TAG:0003:000D:}}But I really wanted to
know how it went!","{{TAG:0003:000F:}}¡¿No te acuerdas?! {{TAG:0007:0001:}}{{TAG:0003:000D:}}¡Pero yo quiero
saber su reacción! Jo, así no es
chachi dar regalos...","{{TAG:0003:000F:}}Hein ?{{TAG:0007:0001:}} {{TAG:0003:000D:}}Oh, mais...?! Je voulais
vraiment savoir, moi !","{{TAG:0003:000F:}}Cooosa?{{TAG:0007:0001:}}{{TAG:0003:000D:}} E io che morivo dalla
voglia di sapere com'è andata!","{{TAG:0003:000F:}}Waaas? {{TAG:0007:0001:}}{{TAG:0003:000D:}}Aber, {{TAG:0007:0000:05000000}}aber, {{TAG:0007:0000:05000000}}ich wollt so
gern wissen, wie's gelaufen ist!","{{TAG:0003:000F:}}Ne? Ama{{TAG:0007:0001:}}{{TAG:0003:000D:}} nasıl geçtiğini ÇOK
merak ediyordum!"
5,006,"{{TAG:0003:0011:}}So.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}you opened it?{{TAG:0000:0004:}}{{TAG:0003:0007:}}Not even I would do that! {{TAG:0007:0000:1E000000}}{{TAG:0003:001C:}}And that
makes you more of a troublemaker
than I am, {{TAG:0005:0007:}}.","{{TAG:0003:0011:}}¿Lo-Lo has abierto por tu cuenta?
{{TAG:0003:0007:}}¡Ni yo podría hacer algo así!{{TAG:0000:0004:}}{{TAG:0003:001C:}}Ya veo que tus travesuras están
a otro nivel, {{TAG:0005:0007:}}.","{{TAG:0003:0011:}}Quoi ? Tu as{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:14000000}} ouvert le paquet ?!{{TAG:0000:0004:}}{{TAG:0003:0007:}}Non mais, même moi, je ferais
jamais un truc pareil !!!{{TAG:0007:0000:1E000000}} {{TAG:0003:001C:}}C'est pas
bien, {{TAG:0005:0007:}}...","{{TAG:0003:0011:}}Ehhh? L'hai aperto?{{TAG:0000:0004:}}{{TAG:0003:0007:}}Nemmeno io avrei mai osato
fare una cosa simile!{{TAG:0007:0000:1E000000}}{{TAG:0003:001C:}}{{TAG:0000:0004:}}E io che pensavo che nessuno
fosse più piantagrane di me,
{{TAG:0005:0007:}}...","{{TAG:0003:0011:}}Du.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} hast es also aufgemacht?{{TAG:0000:0004:}}{{TAG:0003:0007:}}Nicht mal ich würde so was tun!!!
{{TAG:0007:0000:1E000000}}{{TAG:0003:001C:}}Du bist ja ein noch größerer
Störenfried als ich, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0011:}}Yani{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}... sen mi{{TAG:0000:0004:}}{{TAG:0003:0007:}} açtın? Bunu BEN
bile{{TAG:0007:0000:1E000000}}{{TAG:0003:001C:}} yapmazdım! Demek benden
daha yaramazsın, {{TAG:0005:0007:}}."
6,007,"{{TAG:0003:0011:}}So.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}you delivered it OPENED?!{{TAG:0000:0004:}}{{TAG:0003:0007:}}Now I'm going to look like a total
meanie, {{TAG:0005:0008:}}!","{{TAG:0003:0011:}}¡¿Se lo has dado abierto?!{{TAG:0000:0004:}}{{TAG:0003:0007:}}¡Se pensará que no sé envolver
regalos! ¡Muchas gracias,
{{TAG:0005:0008:}}!","{{TAG:0003:0011:}}Quoi ? Tu l'as donné{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:14000000}} après l'avoir
ouvert ?!{{TAG:0000:0004:}}{{TAG:0003:0007:}}Mais j'ai l'air de quoi, moi,
{{TAG:0005:0008:}} ?!","{{TAG:0003:0011:}}E quindi.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} gliel'hai consegnato
APERTOOO?!{{TAG:0000:0004:}}{{TAG:0003:0007:}}Mi hai fatto fare una figuraccia
tremenda, {{TAG:0005:0008:}}!","{{TAG:0003:0011:}}Wie{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}. {{TAG:0007:0000:14000000}}Du hast es also einfach
geöffnet abgeliefert?!?{{TAG:0000:0004:}}{{TAG:0003:0007:}}Maaaaaann! {{TAG:0007:0000:14000000}}Ich fass es nicht!
{{TAG:0007:0000:14000000}}Jetzt komm ich doch wie der
letzte Depp rüber, {{TAG:0005:0008:}}!","{{TAG:0003:0011:}}Yani{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}..{{TAG:0007:0000:05000000}}. AÇILMIŞ hâlde mi teslim{{TAG:0000:0004:}}{{TAG:0003:0007:}}
ettin?! Şimdi tam bir kötü kız
gibi görüneceğim, {{TAG:0005:0008:}}!"
7,008,"{{TAG:0003:0001:}}I'm so glad our neighbor decided
to wear it! I'll have to go over
there and see it later.","{{TAG:0003:0001:}}¡Qué chupi que le haya gustado!
¡Tengo que pasarme luego para ver
cómo le queda!","{{TAG:0003:0001:}}Yessss ! Bingo ! {{TAG:0011:0001:0000}} porte
mon cadeau ! Il faut que j'aille voir
ça, hé !","{{TAG:0003:0001:}}Sono troppo contenta che abbia
deciso di indossare subito il mio
regalo! Poi magari passo di lì!","{{TAG:0003:0001:}}Ich bin echt froh, dass {{TAG:0011:0001:0000}}
es direkt angezogen hat!{{TAG:0000:0004:}}Ich muss später unbedingt mal
vorbeischauen und es mir selbst
angucken!","{{TAG:0003:0001:}}Komşumuz giymeye karar verdiğine
çok sevindim! Sonra gidip nasıl
durmuş bakacağım."
8,009,"{{TAG:0003:0024:}}Oh, so my gift didn't get tried on?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}I hope it will look good.","{{TAG:0003:0024:}}¿No se lo ha probado?{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}No pasa
nada.{{TAG:0007:0000:14000000}} Tengo buen ojo para las
tallas, seguro que le quedará ideal.","{{TAG:0003:0024:}}{{TAG:0011:0001:0000}} a pas essayé mon
cadeau ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Bah, je suis sûre que ça lui
va...","{{TAG:0003:0024:}}E così non ha voluto provarsi
il mio regalo superelegante?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Speriamo sia della misura giusta.","{{TAG:0003:0024:}}Oh, mein süßes Geschenk wurde
also nicht sofort anprobiert? {{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}Ich
hoff ja, dass es gut aussehen wird!","{{TAG:0003:0024:}}Aa, hediyemi denemedi mi? Umarım{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}
üstünde güzel durur."
9,010,"{{TAG:0003:0009:}}Aw, our neighbor tried it on but
didn't like it? I really thought it
would look good.","{{TAG:0003:0009:}}Jo... ¿Se lo ha probado pero
no le ha convencido?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Una intenta infundir un poco de
estilo en los demás, pero si no
ponen de su parte...","{{TAG:0003:0009:}}{{TAG:0011:0001:0000}} a essayé mon cadeau,
mais ça lui plaît pas ?! {{TAG:0007:0000:14000000}}Pour de
vrai ? Vraiment ?!","{{TAG:0003:0009:}}Ah, e così dopo aver indossato
quel capolavoro di haute couture,
ti ha detto che ha visto di meglio?","{{TAG:0003:0009:}}Och nö, {{TAG:0011:0001:0000}} hat es
anprobiert und fand's blöd?{{TAG:0000:0004:}}Mann, {{TAG:0007:0000:0A000000}}und ich dachte echt, es
würde gut an {{TAG:000E:0007:0600690068006D000600690068007200}} aussehen!","{{TAG:0003:0009:}}Aaa, komşumuz denedi ama
beğenmedi mi? Çok yakışacağını sanmıştım."
