entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Psst.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Wouldn't it be cool if we had
a secret code that only the two of
us could understand, {{TAG:0005:0008:}}?
{{TAG:0003:0004:}}We'd be like spies!{{TAG:0007:0000:14000000}} And it would be
SO awesome.{{TAG:0007:0000:14000000}}{{TAG:0007:0001:}}{{TAG:0003:0001:}} So what do you say?{{TAG:0007:0000:14000000}}
What should our secret code be?{{TAG:0008:0005:0400000003002800}}
How about this?
Spies are lame.","Psst.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} ¿No molaría que tuviéramos
nuestro propio código secreto que
no entendiera nadie, {{TAG:0005:0008:}}?
{{TAG:0003:0004:}}¡Seríamos como espías!{{TAG:0007:0000:14000000}} ¡Y sería
un pasote!{{TAG:0007:0000:14000000}}{{TAG:0007:0001:}}{{TAG:0003:0001:}} Pues nada, ¿qué dices?{{TAG:0007:0000:14000000}}
¿Cuál debería ser nuestro código?{{TAG:0008:0005:0400000003002800}}
¿Qué te parece esto?
Ser espía es un rollo","Dis {{TAG:0005:0008:}}... Ce ne serait pas
génial d'avoir un mot de passe ?
Ou alors une phrase secrète ?
Il n'y aurait que toi et moi qui
pourrions comprendre ce que
ça voudrait dire.
{{TAG:0003:0004:}}Ça ferait un peu comme si on était
des espions ! {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Ce serait trop drôle !{{TAG:0000:0004:}}On choisit une phrase secrète ?{{TAG:0008:0005:0400000003002800}}
Ouais !
Elle est nulle, ton idée.","Pssst.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Non sarebbe bello avere
un codice segreto, {{TAG:0005:0008:}}?
{{TAG:0003:0004:}}Proprio come le spie!{{TAG:0007:0000:14000000}}
Sarebbe mitico!{{TAG:0007:0000:14000000}}{{TAG:0007:0001:}}{{TAG:0003:0001:}} Beh, che ne dici{{TAG:0007:0000:14000000}}?{{TAG:0008:0005:0400000003002800}}
Che ne dici di questo?
Che pizza le spie!","Pssst, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Wär es nicht
toll, wenn wir ein Losungswort
hätten, das nur wir beide kennen?
{{TAG:0003:0004:}}Dann wären wir wie Spione auf
geheimer Mission!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Also, welches
Losungswort schlägst du vor?{{TAG:0008:0005:0400000003002800}}
Wie wär's damit?
Spione sind doof.","Pşşt.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Sadece ikimizin anlayacağı gizli bir
şifremiz olsa çok havalı olmaz mıydı, {{TAG:0005:0008:}}?
{{TAG:0003:0004:}}Casus gibi olurduk!{{TAG:0007:0000:14000000}} Hem de AŞIRI
havalı.{{TAG:0007:0000:14000000}}{{TAG:0007:0001:}}{{TAG:0003:0001:}} Ne dersin?{{TAG:0007:0000:14000000}}
Gizli şifremiz ne olsun?{{TAG:0008:0005:0400000003002800}}
Şuna ne dersin?
Casuslar sıkıcı."
1,002,"{{TAG:0003:0001:}}Today on TV,{{TAG:0007:0000:14000000}} they were saying that{{TAG:0007:0000:14000000}}
everybody needs a ""signature
greeting.""
{{TAG:0003:0004:}}Then I got to thinking about how
cool it would be if I had my own
special way of saying hi.
{{TAG:0003:000D:}}The problem is that I can't think of
anything!{{TAG:0007:0000:14000000}} Do you know any good
greetings,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0008:0005:0400000003002800}}
How about this one? 
Nope.","{{TAG:0003:0001:}}Hoy en la tele,{{TAG:0007:0000:14000000}} decían que{{TAG:0007:0000:14000000}}
todo el mundo debería tener
un ""saludo propio""...
{{TAG:0003:0004:}}Así que me dio por pensar que
sería genial tener mi propia
forma de saludarte.
{{TAG:0003:000D:}}¡Lo malo es que no se me ocurre
nada!{{TAG:0007:0000:14000000}} ¿A ti se te ocurre algún
saludo bueno,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0008:0005:0400000003002800}}
¿Qué tal este?
Pues no","{{TAG:0003:0001:}}Hier à la télé,{{TAG:0007:0000:14000000}} j'ai entendu que tout{{TAG:0007:0000:14000000}}
le monde devrait choisir une façon
plus personnelle de dire bonjour.
{{TAG:0003:0004:}}Alors j'ai commencé à réfléchir à
un moyen plus original de saluer les
gens.
{{TAG:0003:000D:}}Mais le problème c'est que je n'ai
pas d'idées !{{TAG:0007:0000:14000000}} Tu t'y connais, toi, en
salutations sympas,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}} ?{{TAG:0008:0005:0400000003002800}}
On peut dire ça, ouais.
Pas vraiment, non.","{{TAG:0003:0001:}}Oggi alla tivù,{{TAG:0007:0000:14000000}} dicevano che tutti{{TAG:0007:0000:14000000}}
dovrebbero avere un ""saluto
personalizzato"".
{{TAG:0003:0004:}}E così mi sono messo a pensare
che sarebbe stato bello avere
un saluto tutto mio!
{{TAG:0003:000D:}}Il problema è che sono a corto
di idee!{{TAG:0007:0000:14000000}} A te viene in mente
qualche bel saluto,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0008:0005:0400000003002800}}
Che ne dici di questo?
Purtroppo no.","{{TAG:0003:0001:}}Die coolen Jungs haben heutzutage
alle so einen tollen Gruß, den nur
ihre Clique kennt!
{{TAG:0003:0004:}}Wenn ich so was hätte, wär ich
auch total cool und so!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Aber mir fällt überhaupt nichts
ein!{{TAG:0007:0000:14000000}} Hast du vielleicht eine Idee,
{{TAG:0005:0008:}}?{{TAG:0008:0005:0400150003002800}}
Na klar! 
Nö.","{{TAG:0003:0001:}}Bugün televizyonda{{TAG:0007:0000:14000000}} herkesin kendine özel bir
""imza selamı"" olması gerektiğini söylüyorlardı.{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}Ben de kendime özel bir merhaba deme şeklim olsa
ne kadar havalı olur diye düşündüm.
{{TAG:0003:000D:}}Sorun şu ki aklıma hiçbir şey gelmiyor!{{TAG:0007:0000:14000000}} Güzel bir
selam biliyor musun,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0008:0005:0400000003002800}}
Şuna ne dersin?
Yok."
2,003,"{{TAG:0003:000C:}}Wow.{{TAG:0007:0000:28000000}} I can't believe you're just
shooting me down like that,
{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} I thought we were pals.{{TAG:000B:0003:01CD}}","{{TAG:0003:000C:}}Vaya.{{TAG:0007:0000:28000000}} No puedo creer que me
mandes a paseo así, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Creía que éramos amigos.{{TAG:000B:0003:01CD}}","{{TAG:0003:000C:}}Mince alors !{{TAG:0007:0000:28000000}} Tu me laisses tomber
comme ça, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Et moi qui
croyais que nous étions amis...{{TAG:000B:0003:01CD}}","{{TAG:0003:000C:}}Sigh.{{TAG:0007:0000:28000000}} Non riesco a credere che
tu possa piantarmi in asso così,
{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Pensavo fossimo amici.{{TAG:000B:0003:01CD}}","{{TAG:0003:000C:}}Mann...{{TAG:0007:0000:28000000}} Ich kann's nicht glauben,
dass du mich so hängen lässt,
{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Wir sind doch Kumpels!{{TAG:000B:0003:01CD}}","{{TAG:0003:000C:}}Vay.{{TAG:0007:0000:28000000}} Beni öylece reddettiğine inanamıyorum,
{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Arkadaşız sanıyordum.{{TAG:000B:0003:01CD}}"
3,004,"{{TAG:0003:0001:}}I knew you'd be game!{{TAG:0007:0000:14000000}} OK, lay it
on me. What should it be,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}¡Sabía que te apuntarías!{{TAG:0007:0000:14000000}} Venga,
a ver qué se te ocurre.
¿Qué tienes,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Super, tu es vraiment trop sympa !
{{TAG:0007:0000:14000000}}Alors, qu'est-ce que tu as trouvé,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}Sapevo di poter{{TAG:0007:0000:14000000}} contare su di te!
OK, spara! Sono tutto orecchi,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Auf dich kann man sich verlassen!{{TAG:0007:0000:14000000}}
Also, was schlägst du vor?{{TAG:0007:0000:14000000}} Ich bin
schon so gespannt{{TAG:0007:0000:08000000}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Var ya, kabul edeceğini biliyordum!{{TAG:0007:0000:14000000}}
Tamam, dökül bakalım.
Ne olsun,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
4,005,"{{TAG:0003:0000:}}OK, let me try it out on you.{{TAG:0007:0000:28000000}}
{{TAG:0003:0020:}}""{{TAG:000E:0003:}}{{TAG:0007:0006:}}          {{TAG:0007:0007:}}.""{{TAG:0007:0001:}}
{{TAG:0003:001A:}}Does that sound right?{{TAG:000D:0008:02CD}}{{TAG:0008:0005:0700150006002800}}
It's perfect!
Nope.","{{TAG:0003:0000:}}Venga, voy a probarlo.{{TAG:0007:0000:28000000}}
{{TAG:0003:0020:}}""¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:0007:0007:}}!""{{TAG:0007:0001:}}
{{TAG:0003:001A:}}¿Eso te suena bien?{{TAG:000D:0008:02CD}}{{TAG:0008:0005:0700150006002800}}
¡Es perfecto!
No me convence","{{TAG:0003:0000:}}Alors tu me dis ce que tu en penses.{{TAG:0007:0000:28000000}}
{{TAG:0003:0020:}}« {{TAG:000E:0003:}}{{TAG:0007:0006:}}　　　　　　　　　　{{TAG:0007:0007:}}. »{{TAG:0007:0001:}}
{{TAG:0003:001A:}}Ça en jette, non ?{{TAG:000D:0008:02CD}}{{TAG:0008:0005:0700150006002800}}
Excellent !
Bof...","{{TAG:0003:0000:}}OK, proviamolo subito!{{TAG:0007:0000:28000000}}
{{TAG:0003:0020:}}""{{TAG:000E:0003:}}{{TAG:0007:0006:}}　　　　　　　　　　{{TAG:0007:0007:}}"".{{TAG:0007:0001:}}
{{TAG:0003:001A:}}Che te ne pare?{{TAG:000D:0008:02CD}}{{TAG:0008:0005:0700150006002800}}
È perfetto!
Insomma...","{{TAG:0003:0000:}}Das muss ich gleich ausprobieren!{{TAG:0007:0000:28000000}}
Ähem...{{TAG:0007:0000:28000000}} {{TAG:000E:0003:}}{{TAG:0003:0020:}}{{TAG:0007:0006:}}{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:001A:}}Klang das gut?{{TAG:000D:0008:02CD}}{{TAG:0008:0005:0700150006000000}}
Perfekt!
Hm...","{{TAG:0003:0000:}}Tamam, bir sende deneyeyim.{{TAG:0007:0000:28000000}}
{{TAG:0003:0020:}}""{{TAG:000E:0003:}}{{TAG:0007:0006:}}          {{TAG:0007:0007:}}.""{{TAG:0007:0001:}}
{{TAG:0003:001A:}}Doğru oldu mu?{{TAG:000D:0008:02CD}}{{TAG:0008:0005:0700150006002800}}
Kusursuz!
Yok."
5,006,"{{TAG:0003:000D:}}Huh?!{{TAG:0007:0001:}} Well, then tell it to me one
more time,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000D:}}¡¿Qué?!{{TAG:0007:0001:}} Bueno, entonces dímelo
otra vez,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000D:}}Comment ?!{{TAG:0007:0001:}}
Bon. Tu aurais une autre proposition
peut-être,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:000D:}}Eh?!{{TAG:0007:0001:}} Beh, allora ripetimelo di nuovo,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000D:}}Nicht?!?{{TAG:0007:0000:14000000}} Dann sag's mir doch
noch mal,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000D:}}Ha?!{{TAG:0007:0001:}} O zaman bir daha söyle,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
6,007,{{TAG:0009:0000:08000900}},{{TAG:0009:0000:08000900}},{{TAG:0009:0000:08000900}},{{TAG:0009:0000:08000900}},{{TAG:0009:0000:08000900}},{{TAG:0009:0000:08000900}}
7,008,"{{TAG:000E:0003:}}{{TAG:0007:0006:}}          {{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0004:}}I love it!{{TAG:0007:0000:14000000}} It's so cool sounding.","¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0004:}}¡Me encanta!{{TAG:0007:0000:14000000}} Suena molón.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}　　　　　　　　　　{{TAG:0007:0007:}} !{{TAG:0007:0000:28000000}}
{{TAG:0003:0004:}}J'adore !{{TAG:0007:0000:14000000}} C'est trop la classe !","{{TAG:000E:0003:}}{{TAG:0007:0006:}}　　　　　　　　　　{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0004:}}Mi piace!{{TAG:0007:0000:14000000}} Mitico!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0004:}}Das klingt so verwegen!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}          {{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0004:}}Bayıldım!{{TAG:0007:0000:14000000}} Kulağa acayip havalı geliyor."
8,009,"{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}          {{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}Yay!{{TAG:0007:0000:14000000}} Do I sound cool or WHAT?","{{TAG:0003:0020:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}¡Sí!{{TAG:0007:0000:14000000}} ¿A que soy el más guay?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}　　　　　　　　　　{{TAG:0007:0007:}} !{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}Yes !{{TAG:0007:0000:14000000}} C'est pas génial ça ?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}　　　　　　　　　　{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}Evvai!{{TAG:0007:0000:14000000}}
Ti sembro un duro adesso, eh?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}Hey!{{TAG:0007:0000:14000000}} Klingt das cool oder was?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}          {{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}Yaşasın!{{TAG:0007:0000:14000000}} Havalı oldum mu, ne dersin?"
9,010,{{TAG:0009:0001:0B000C000D00}},{{TAG:0009:0001:0B000C000D00}},{{TAG:0009:0001:0B000C000D00}},{{TAG:0009:0001:0B000C000D00}},{{TAG:0009:0001:0B000C000D00}},{{TAG:0009:0001:0B000C000D00}}
