entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0010:}}You're really getting around this
morning, {{TAG:0005:0008:}}!","{{TAG:0003:0010:}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Te has levantado
con energía, ¿eh? ¡Así me gusta!","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} ! Tu as une mine
resplendissante ce matin !!! Ce
temps te réussit, {{TAG:0005:0007:}} !","{{TAG:0003:0010:}}Non stai ferm{{TAG:000E:0006:02006F0002006100}} un attimo
stamattina, {{TAG:0005:0008:}}!","{{TAG:0003:0010:}}Mensch, {{TAG:0005:0008:}}, du kommst
heute Morgen ja echt ganz schön
rum, was, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0010:}}Günaydın! Sabah bile bugün
ekstra parlıyor!{{TAG:0005:0008:}}!"
1,002,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Good morning{{TAG:0007:0007:}}!
Ooh, I just LOVE saying that.
{{TAG:000E:0003:}}{{TAG:0007:0006:}}Good morning{{TAG:0007:0007:}}!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Buenos días otra vez{{TAG:0007:0007:}}!
Aprovechando el día al máximo,
¿eh, {{TAG:0005:0000:}}? ¡Bien hecho!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Te revoilà{{TAG:0007:0007:}} !
Tu profites bien de ta journée,
{{TAG:0005:0000:}} ? {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Buongiorno{{TAG:0007:0007:}}!
È ipermegafantastico sfruttare
la giornata al massimo!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Guten Morgen{{TAG:0007:0007:}}!
{{TAG:0007:0000:14000000}}Ich liebe es einfach, das zu sagen!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Guten Morgen{{TAG:0007:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Günaydın!{{TAG:0007:0007:}} Sabah bile bugün{{TAG:000E:0003:}}{{TAG:0007:0006:}}
ekstra parlıyor!{{TAG:0007:0007:}}"
2,003,"{{TAG:0003:0025:}}Hello again, {{TAG:0005:0008:}}!{{TAG:0007:0000:0A000000}}
What a morning, {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡Eh, {{TAG:0005:0008:}}!{{TAG:0007:0000:0A000000}} ¡Sé que soy
la más chupiguay, pero dale
una oportunidad a los demás!","{{TAG:0003:0025:}}Kikou, {{TAG:0005:0008:}} !{{TAG:0007:0000:0A000000}}
Et toi, ça va toujours,
{{TAG:0005:0007:}} ?!","{{TAG:0003:0025:}}Ciaaao, {{TAG:0005:0008:}}, sei ancora tu!{{TAG:0007:0000:0A000000}}
Bella mattinata, {{TAG:0005:0007:}},
vero?","{{TAG:0003:0025:}}Gääähn, huhu, {{TAG:0005:0008:}}!
{{TAG:0007:0000:14000000}}Was für ein Morgen, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Günaydın! Sabah bile bugün
ekstra parlıyor!{{TAG:0005:0008:}}{{TAG:0007:0000:0A000000}} !{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ohmigosh! Hi again{{TAG:0007:0007:}}!
Nice afternoon, right?","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hala, tú otra vez{{TAG:0007:0007:}}!
Bonito día, ¿no?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}C'est pas vrai{{TAG:0007:0007:}} !
Ça me fait toujours plaisir de te
voir, {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Allucinante! Di nuovo tu{{TAG:0007:0007:}}?
Bella giornata, vero?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hm? {{TAG:0007:0000:14000000}}Ach, du bist's wieder{{TAG:0007:0007:}}!
{{TAG:0007:0000:14000000}}Supertoller Tag,{{TAG:0007:0000:0A000000}} oder,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yine karşılaştık! Bugün{{TAG:0007:0007:}} her
yerde birbirimizi buluyoruz!"
4,005,"{{TAG:0003:0026:}}Woohoo, {{TAG:0005:0008:}}!
Still running around, I see!","{{TAG:0003:0026:}}¿Qué tal, {{TAG:0005:0008:}}?
¡Tienes tanta energía como yo!
Pero claro,{{TAG:0007:0000:14000000}} ¡a mí me sienta mejor!","{{TAG:0003:0026:}}Wouhou, {{TAG:0005:0008:}} !
T'es trop {{TAG:000E:0006:0C006D00690067006E006F006E0010006D00690067006E006F006E006E006500}} à courir dans
tous les sens, {{TAG:0005:0007:}}.","{{TAG:0003:0026:}}Ciaaao, {{TAG:0005:0008:}}!
Sei ancora in giro, eh?","{{TAG:0003:0026:}}Hey, {{TAG:0005:0008:}}!
{{TAG:0007:0000:14000000}}Du bist ja immer noch richtig viel
unterwegs hier, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Selam selam! Bugün çok iyi
görünüyorsun!{{TAG:0005:0008:}}!"
5,006,"{{TAG:0003:0001:}}Hey, great to see you again,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Eh, qué fuerte verte otra vez,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Oh là là, je suis grave contente de
te revoir, toi !","{{TAG:0003:0001:}}Ehi, che bello rivederti,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hey du, ist ja toll, dich wiederzu-
sehen, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Yine karşılaştık! Bugün her
yerde birbirimizi buluyoruz!{{TAG:0005:0007:}}!"
6,007,"Oh! {{TAG:0007:0000:0A000000}}It's you again, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Yeah, let's party all night long,
{{TAG:0005:0007:}}!","¡Oh! {{TAG:0007:0000:0A000000}}Eres tú, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}La luz de la luna me favorece,
lo sé, {{TAG:0005:0007:}}.","Oh ! {{TAG:0007:0000:0A000000}}Je m'attendais pas à te revoir,
{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}La fiesta peut
continuer, {{TAG:0005:0007:}} !","Oh! {{TAG:0007:0000:0A000000}}Ancora tu, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Da paura! Vai, che oggi si festeggia
tutta la notte, {{TAG:0005:0007:}}!","Da bist du ja wieder, {{TAG:0005:0008:}}!
{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Komm, wir machen die ganze Nacht
Party, ja? {{TAG:0007:0000:14000000}}Wuhuuu, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","İyi akşamlar!{{TAG:0007:0000:0A000000}} Güneş battı diye
eğlence bitecek değil ya!{{TAG:0005:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} !{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0001:}}The sun's gone down, but you just
keep going, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}¿Sigues por aquí?
{{TAG:0003:000D:}}¡Pues a aguantar despiert{{TAG:000E:0006:02006F0002006100}}, a mí
no me gana nadie, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Cette journée est passée à une
vitesse, {{TAG:0005:0007:}} ! Déjà la nuit,
{{TAG:0005:0008:}} !","{{TAG:0003:0001:}}Il sole è tramontato,
ma tu oggi sei peggio di
una trottola, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Die Sonne ist längst weg, aber du
bist immer noch voll auf Draht,
was, {{TAG:0005:0008:}}? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}İyi akşamlar! Güneş battı diye
eğlence bitecek değil ya!{{TAG:0005:0008:}}!"
8,009,"{{TAG:000E:0003:}}{{TAG:0007:0006:}}Woohoo{{TAG:0007:0007:}}!
Still rocking the night, I see,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola{{TAG:0007:0007:}}!
¡Así me gusta, disfrutando
de la noche, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Wouhou{{TAG:0007:0007:}} !
Toi non plus, t'as pas envie d'aller
au lit, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}} ?","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi{{TAG:0007:0007:}}!
Ma allora anche tu sei {{TAG:000E:0006:180075006E0020006600650073007400610069006F006C006F001A0075006E00610020006600650073007400610069006F006C006100}}
come me, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Huhuuu{{TAG:0007:0007:}}!{{TAG:0000:0004:}}Du schlägst dir ja echt die ganze
Nacht um die Ohren, wie ich sehe,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}İyi{{TAG:0007:0007:}} akşamlar! Güneş battı diye
eğlence bitecek değil ya!{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Here you are again{{TAG:0007:0007:}}!
Yeah, why hit the hay now?
The night is still young!","{{TAG:0003:0005:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Aquí estás de nuevo{{TAG:0007:0007:}}!
¿Que es tarde? ¡Qué va!
¡La noche es joven!","{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Tiens, te voilà{{TAG:0007:0007:}} !
Vu l'heure, c'est même plus la peine
d'aller se coucher, {{TAG:0005:0007:}} !","{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Rieccoti qui{{TAG:0007:0007:}}!
Non mi dire che vuoi andare a nanna
adesso?! La notte è ancora giovane!","{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hui, da bist du ja wieder{{TAG:0007:0007:}}!{{TAG:0000:0004:}}Warum sich jetzt schon aufs Ohr
hauen? {{TAG:0007:0000:14000000}}Die Nacht ist noch jung!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}İyi akşamlar!{{TAG:0007:0007:}} Güneş battı diye
eğlence bitecek değil ya!"
