entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:0009:0002:080009000A000B00}},{{TAG:0009:0002:080009000A000B00}},{{TAG:0009:0002:080009000A000B00}},{{TAG:0009:0002:080009000A000B00}},{{TAG:0009:0002:080009000A000B00}},{{TAG:0009:0002:080009000A000B00}}
2,003,{{TAG:0009:0000:0C000D00}},{{TAG:0009:0000:0C000D00}},{{TAG:0009:0000:0C000D00}},{{TAG:0009:0000:0C000D00}},{{TAG:0009:0000:0C000D00}},{{TAG:0009:0000:0C000D00}}
3,004,,,,,,
4,005,{{TAG:0009:0002:0E000F0010001100}},{{TAG:0009:0002:0E000F0010001100}},{{TAG:0009:0002:0E000F0010001100}},{{TAG:0009:0002:0E000F0010001100}},{{TAG:0009:0002:0E000F0010001100}},{{TAG:0009:0002:0E000F0010001100}}
5,006,{{TAG:0009:0000:12001300}},{{TAG:0009:0000:12001300}},{{TAG:0009:0000:12001300}},{{TAG:0009:0000:12001300}},{{TAG:0009:0000:12001300}},{{TAG:0009:0000:12001300}}
6,007,,,,,,
7,008,"{{TAG:0003:001F:}}Live music gives me a{{TAG:0007:0000:14000000}} MAJOR
rush! {{TAG:0007:0000:1E000000}}{{TAG:0003:001D:}}I am,{{TAG:0007:0000:05000000}} like,{{TAG:0007:0000:05000000}} totally stoked!","{{TAG:0003:001F:}}¡No hay nada mejor que la música
en directo! {{TAG:0007:0000:1E000000}}{{TAG:0003:001D:}}¡Hace que me sienta
superviva!","{{TAG:0003:001F:}}La musique live, c'est pas pareil !
Ça me rentre direct dans le
cerveau, hi hi !","{{TAG:0003:001F:}}La musica dal vivo è troooppooo
bella! {{TAG:0007:0000:1E000000}}{{TAG:0003:001D:}}Troppo uno spettacolo!","{{TAG:0003:001F:}}Livemusik bringt mich immer voll
in Fahrt! {{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}Ich bin total begeistert!","{{TAG:0003:001F:}}Canlı müzik bana{{TAG:0007:0000:14000000}} İNANILMAZ enerji
veriyor! {{TAG:0007:0000:1E000000}}{{TAG:0003:001D:}}Şu an{{TAG:0007:0000:05000000}} resmen{{TAG:0007:0000:05000000}} uçuyorum!"
8,009,"{{TAG:0003:0004:}}Can't you just feel that rhythm{{TAG:0007:0000:0F000000}}
deep down in your soul?{{TAG:0007:0000:1E000000}}{{TAG:0003:0005:}} I love{{TAG:0007:0000:0A000000}}
getting my groove on!","{{TAG:0003:0004:}}El ritmo, la melodía... {{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}¡Esta canción
no podría ser ""más mejor""!","{{TAG:0003:0004:}}Ce rythme...{{TAG:0007:0000:1E000000}}{{TAG:0003:0005:}} Mon corps bouge
tout seul, je suis sur pilote
automatique !!!","{{TAG:0003:0004:}}Cioè, senti che ritmo?{{TAG:0007:0000:1E000000}}{{TAG:0003:0005:}}
Io non riesco a stare ferma!","{{TAG:0003:0004:}}Spürst du auch den Rhythmus tief
in deiner Seele? {{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}Ich muss bei so
toller Musik einfach voll abtanzen!","{{TAG:0003:0004:}}O ritmi{{TAG:0007:0000:0F000000}} taa ruhunun içinde hissetmiyor
musun?{{TAG:0007:0000:1E000000}}{{TAG:0003:0005:}} Dans ederken{{TAG:0007:0000:0A000000}} kendimden geçiyorum!"
9,010,"{{TAG:0003:0003:}}Friendship is, {{TAG:0007:0000:0A000000}}like, {{TAG:0007:0000:0A000000}}music for the
heart!{{TAG:0007:0000:0F000000}} I totally feel{{TAG:0007:0000:0A000000}} like we've got
a great friendship,{{TAG:0007:0000:0F000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0003:}}La música aviva los corazones,
¿no crees?{{TAG:0007:0000:14000000}} ¡Porque el mío va
a cien por hora!","{{TAG:0003:0003:}}La musique, c'est comme l'amitié,
{{TAG:0005:0008:}} !{{TAG:0007:0000:0A000000}} Sauf que c'est pas
pour le cœur, mais pour les oreilles !","{{TAG:0003:0003:}}Per me l'amicizia è musica
per il cuore!{{TAG:0007:0000:0F000000}} Non senti il ritmo
che batte nei nostri,{{TAG:0007:0000:0F000000}} {{TAG:0005:0008:}}?","{{TAG:0003:0003:}}Freundschaft ist wie Musik fürs
Herz, findest du nicht auch?{{TAG:0000:0004:}}Ich spür gerade total, dass wir eine
echt prima Freundschaft haben,
{{TAG:0005:0008:}}!","{{TAG:0003:0003:}}Arkadaşlık da{{TAG:0007:0000:0A000000}} şey gibi,{{TAG:0007:0000:0A000000}} kalbin müziği!{{TAG:0007:0000:0F000000}}
Bence{{TAG:0007:0000:0A000000}} bizim arkadaşlığımız
süper,{{TAG:0007:0000:0F000000}} {{TAG:0005:0008:}}!"
10,011,"{{TAG:0003:0003:}}I totally want to do {{TAG:0007:0000:0A000000}}a live concert
here one day. {{TAG:0007:0000:1E000000}}I'll definitely save you{{TAG:0007:0000:0A000000}}
a front-row seat, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0003:}}Algún día quiero celebrar un
concierto aquí. {{TAG:0007:0000:1E000000}}¡Te guardaré sitio
en la primera fila, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0003:}}Mon premier concert,{{TAG:0007:0000:0A000000}} ce sera ici !
{{TAG:0007:0000:1E000000}}Je te réserverai une place au
premier rang, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}} !","{{TAG:0003:0003:}}Voglio troppo fare un concerto qui
pure io... {{TAG:0007:0000:1E000000}}E tu verrai a vedermi,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0003:}}Eines Tages will ich hier auch mal
ein Konzert geben.{{TAG:0000:0004:}}Ich halt dir dann auf jeden Fall
einen Platz in der ersten Reihe
frei, {{TAG:0005:0008:}}!","{{TAG:0003:0003:}}Bir gün burada{{TAG:0007:0000:0A000000}} canlı konser vermeyi
ÇOK istiyorum. {{TAG:0007:0000:1E000000}}Sana kesin{{TAG:0007:0000:0A000000}} ön sıradan yer
ayırırım, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!"
11,012,"{{TAG:0003:0010:}}You came a{{TAG:0007:0000:0A000000}} LONG way {{TAG:0007:0000:0A000000}}just to see
this show. {{TAG:0007:0000:0F000000}}Hey,{{TAG:0007:0000:0A000000}}{{TAG:0003:001B:}} are you some kind
of a superfan{{TAG:0007:0000:0A000000}} or what?","{{TAG:0003:0010:}}¡Hala! Debes de ser superfán si
has venido de tan lejos solo para
ver el concierto.","{{TAG:0003:0010:}}T'as fait le déplacement JUSTE
pour le spectacle ?!{{TAG:0007:0000:0A000000}} Tu dois être
super fan !!!","{{TAG:0003:0010:}}Hai fatto un mucchio di strada
per vedere 'sto spettacolo. {{TAG:0007:0000:0F000000}}Cioè,
ma quanto sei fan?!","{{TAG:0003:0010:}}Wow, du bist aber echt von weit her
gekommen, um diese Show zu sehen.{{TAG:0000:0004:}}Hey, {{TAG:0007:0000:0A000000}}{{TAG:0003:001B:}}du hältst dich wohl für einen
ganz großen Fan, was?","{{TAG:0003:0010:}}Sırf bu konser için{{TAG:0007:0000:0A000000}} ÇOOOK uzaktan{{TAG:0007:0000:0A000000}}
geldin. {{TAG:0007:0000:0F000000}}Hey,{{TAG:0007:0000:0A000000}}{{TAG:0003:001B:}} sen süperfan falan
mısın{{TAG:0007:0000:0A000000}} yoksa?"
12,013,"{{TAG:0003:0026:}}Hey, {{TAG:0007:0000:0A000000}}are you a big{{TAG:0007:0000:0A000000}} {{TAG:0000:0003:0400}}K.K.{{TAG:0000:0003:FFFF}} fan too?{{TAG:0007:0000:0F000000}}{{TAG:0003:001F:}}
Awesome! {{TAG:0007:0000:0A000000}}Let's rock out{{TAG:0007:0000:05000000}} at the
show today!","{{TAG:0003:0026:}}¿Tú también eres fan de {{TAG:0000:0003:0400}}Totakeke{{TAG:0000:0003:FFFF}}?{{TAG:0007:0000:0F000000}}{{TAG:0003:001F:}}
¡Chupi! {{TAG:0007:0000:0A000000}}¡Me muero por verlo en
concierto!","{{TAG:0003:0026:}}Toi aussi, {{TAG:0007:0000:0A000000}}t'es fan de {{TAG:0000:0003:0400}}Kéké{{TAG:0000:0003:FFFF}} ?{{TAG:0007:0000:0F000000}}{{TAG:0003:001F:}} Cool !
On va s'éclater !","{{TAG:0003:0026:}}Ciaaao, {{TAG:0007:0000:0A000000}}sei anche tu fan di {{TAG:0000:0003:0400}}K.K.{{TAG:0000:0003:FFFF}}?{{TAG:0007:0000:0F000000}}{{TAG:0003:001F:}}
Che storia! {{TAG:0007:0000:0A000000}}Scateniamoci!","{{TAG:0003:0026:}}Hey, bist du auch so ein großer
{{TAG:0000:0003:0400}}K.K.{{TAG:0000:0003:FFFF}}-Fan wie ich? {{TAG:0007:0000:14000000}}{{TAG:0003:001F:}}Abgefahren!
{{TAG:0007:0000:14000000}}Lass uns die Show rocken!","{{TAG:0003:0026:}}Hey, {{TAG:0007:0000:0A000000}}sen de büyük{{TAG:0007:0000:0A000000}} bir {{TAG:0000:0003:0400}}K.K.{{TAG:0000:0003:FFFF}} hayranı
mısın?{{TAG:0007:0000:0F000000}}{{TAG:0003:001F:}} Süper! {{TAG:0007:0000:0A000000}}Bugün konserde{{TAG:0007:0000:05000000}} coşalım!"
13,014,"{{TAG:0003:001F:}}I'm gonna get out {{TAG:0007:0000:14000000}}ALL my extra
energy {{TAG:0007:0000:0A000000}}on the dance floor today!{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}
C'mon, {{TAG:0007:0000:0A000000}}let's go with the flow!","{{TAG:0003:001F:}}¡Hoy voy a darlo todo en la pista
de baile!{{TAG:0003:0005:}} ¡A ver si puedes seguirme!","{{TAG:0003:001F:}}Je vais me déchaîner sur la piste !{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}Vas-y, danse avec moi ! En rythme !
Wouhou !!!","{{TAG:0003:001F:}}Voglio troppo scatenarmi in pista!{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}
Dai, lasciati andare e segui il ritmo!","{{TAG:0003:001F:}}Ich werd heute meine ganze
überschüssige Energie auf
der Tanzfläche rauslassen.
{{TAG:0003:0005:}}Komm schon, mach auch mit! {{TAG:0007:0000:0A000000}}Lass
dich von der Musik mitreißen!","{{TAG:0003:001F:}}Bugün dans pistinde{{TAG:0007:0000:14000000}} BÜTÜN fazla enerjimi{{TAG:0007:0000:0A000000}}
atacağım!{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}} Hadi, {{TAG:0007:0000:0A000000}}ritme bırak kendini!"
14,015,"{{TAG:0003:0004:}}{{TAG:0000:0003:0400}}K.K. {{TAG:0000:0003:FFFF}}{{TAG:0007:0000:03000000}}is,{{TAG:0007:0000:05000000}} like,{{TAG:0007:0000:05000000}} an absolute {{TAG:0007:0000:0F000000}}magician
with those records! {{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}He knows how
to make 'em spin, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0004:}}¡{{TAG:0000:0003:0400}}DJ KeKe {{TAG:0000:0003:FFFF}}es el mejor músico de
esta década! {{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}Tiene tanto talento
para componer canciones...","{{TAG:0003:0004:}}{{TAG:0000:0003:0400}}Kéké{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:03000000}},{{TAG:0007:0000:05000000}} c'est trop un magicien ! {{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}C'est
le roi des platines, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0004:}}{{TAG:0000:0003:0400}}K.K. {{TAG:0000:0003:FFFF}}è troppo un grande! {{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}Nessuno
usa i piatti come lui, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0004:}}{{TAG:0000:0003:0400}}K.K. {{TAG:0000:0003:FFFF}}ist einfach ein absoluter
Zauberer am Mischpult!{{TAG:0000:0004:}}{{TAG:0003:001D:}}Er weiß einfach, wie man die
Scheiben zum Drehen bringt,
{{TAG:0005:0007:}}!","{{TAG:0003:0004:}}{{TAG:0000:0003:0400}}K.K.{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:03000000}} var ya,{{TAG:0007:0000:05000000}} resmen{{TAG:0007:0000:05000000}} plakların {{TAG:0007:0000:0F000000}}sihirbazı!{{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}
Nasıl çevireceğini{{TAG:0007:0000:0F000000}} çok iyi
biliyor, {{TAG:0005:0007:}}!"
