entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Well, we do have {{TAG:000E:0002:}}
{{TAG:0011:0006:0000}}, {{TAG:0003:0006:}}so we
might as well{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}use it!{{TAG:0000:0004:}}{{TAG:0003:002A:}}Yay! Let's dance!{{TAG:0007:0000:28000000}}{{TAG:0003:001F:}} {{TAG:0007:000B:}}Fiiiiiire!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}{{TAG:000B:0001:01CD}}","Bueno, tenemos {{TAG:000E:0002:}}
{{TAG:0011:0006:0000}}, {{TAG:0003:0006:}}así que
podríamos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}} ¡sacarle partido!{{TAG:0000:0004:}}{{TAG:0003:002A:}}¡Eso! ¡Vamos a bailar!{{TAG:0007:0000:28000000}}{{TAG:0003:001F:}}
{{TAG:0007:000B:}}¡Viva el fuego!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}{{TAG:000B:0001:01CD}}","Bon, vu qu'on nous a installé {{TAG:000E:0002:}}
{{TAG:0011:0006:0000}}, {{TAG:0003:0020:}}on a qu'à
s'en servir !
{{TAG:0003:002A:}}Youhou !{{TAG:0007:0000:28000000}} {{TAG:0003:001F:}}{{TAG:0007:000B:}}Vive le feu !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}{{TAG:000B:0001:01CD}}","Vedo che c'è
{{TAG:000E:0002:}}{{TAG:0011:0006:0000}} qui!
{{TAG:0003:0006:}}Che ne dici di{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}} bivaccare un po'?{{TAG:0000:0004:}}{{TAG:0003:002A:}}Dai! Possiamo anche ballare
intorno al fuoco!{{TAG:0003:001F:}} {{TAG:0007:000B:}}Dai, dai!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}{{TAG:000B:0001:01CD}}","{{TAG:0003:0001:}}Hey! {{TAG:0007:0000:14000000}}Wenn schon so {{TAG:000E:0002:}}
{{TAG:0011:0006:0000}} bei uns
steht,{{TAG:0007:0000:08000000}} machen wir das Beste draus!
{{TAG:0003:002A:}}Und dann tanzen wir drumherum!{{TAG:0007:0000:28000000}}{{TAG:0003:001F:}}
{{TAG:0007:000B:}}Feueeeeer!{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}{{TAG:000B:0001:01CD}}","Madem {{TAG:000E:0002:}} {{TAG:0011:0006:0000}} var,
{{TAG:0003:0006:}}o zaman{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}kullanalım!{{TAG:0000:0004:}}{{TAG:0003:002A:}}Haydi dans!{{TAG:0007:0000:28000000}}{{TAG:0003:001F:}} {{TAG:0007:000B:}}Ateeeeş!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}{{TAG:000B:0001:01CD}}"
1,002,"{{TAG:0003:0022:}}Sheesh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} My throat is dry!{{TAG:0000:0004:}}{{TAG:0003:0026:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0006:0000}} is
exactly what you need at a time like
this!
{{TAG:0003:0005:}}It's amazing how plain old water
tastes so good after exercising,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0022:}}Uf{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡Tengo la garganta seca!{{TAG:0000:0004:}}{{TAG:0003:0026:}}¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0006:0000}} es
exactamente lo que necesito
en un momento como este!
{{TAG:0003:0005:}}¡Hay que ver lo bien que sabe
un trago de agua fresca tras
hacer ejercicio, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0022:}}Fiou{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Je boirais bien un coup !{{TAG:0000:0004:}}{{TAG:0003:0026:}}{{TAG:000E:0008:00CD10004300650020007000650074006900740018004300650074007400650020007000650074006900740065000000}} {{TAG:0011:0006:0000}}
tombe à point nommé !{{TAG:0000:0004:}}{{TAG:0003:0005:}}C'est fou à quel point l'eau peut
avoir bon goût après l'effort,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0022:}}Ugh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ho la gola secca!{{TAG:0000:0004:}}{{TAG:0003:0026:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0006:0000}}
è proprio quello che mi ci vuole
per rinfrescarmi!
{{TAG:0003:0005:}}È incredibile come della semplice
acqua abbia un sapore così buono
dopo un allenamento, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0022:}}Heiliger Flatterball{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Meine Kehle ist
ausgetrocknet!{{TAG:0000:0004:}}{{TAG:0003:0026:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0006:0000}} ist
genau das, {{TAG:0007:0000:08000000}}was ich grad brauche!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Einfaches, {{TAG:0007:0000:08000000}}pures Wasser schmeckt
nach dem Training eh am besten,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0022:}}Offf{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Boğazım kurudu!{{TAG:0000:0004:}}{{TAG:0003:0026:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0006:0000}} tam
böyle zamanlarda lazım! {{TAG:0003:0005:}}Antrenmandan
sonra dümdüz suyun bu kadar güzel
gelmesi inanılmaz, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:002B:}}There's a real vacant-lot feel here,
with the {{TAG:0011:0006:0000}}
and all.
{{TAG:0003:0001:}}But I'd rather play here than in
some fancy park, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:002B:}}Esto es como un descampado,
con {{TAG:000E:0001:}}{{TAG:0011:0006:0000}}
y todo eso.
{{TAG:0003:0001:}}¡Pero yo preferiría jugar aquí que
en un parque moderno lleno de esos
cacharros nuevos, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:002B:}}Pourquoi avoir disposé
{{TAG:000E:0002:}}{{TAG:0011:0006:0000}} ici...?
On se croirait sur un terrain vague.
{{TAG:0003:0001:}}Remarque, je préfère encore faire le
zouave dans ce genre d'endroit
que dans un parc à la noix !","{{TAG:0003:002B:}}Quest{{TAG:000E:0008:00CD02006F000200610002003000}} {{TAG:0011:0006:0000}}
dà l'impressione di un posto
un po' abbandonato...
{{TAG:0003:0001:}}Io però preferirei giocare qui che
in qualche parco superattrezzato,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:002B:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0006:0000}}?!
{{TAG:0007:0000:28000000}}Mit so was sieht's hier irgendwie
nach Baustelle aus.
{{TAG:0003:0001:}}Trotzdem würde ich lieber hier
spielen als in 'nem edlen Park mit
Blumen und so, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:002B:}}Şu {{TAG:0011:0006:0000}} yüzünden burası biraz boş
arsa gibi olmuş. {{TAG:0003:0001:}}Ama ben süslü
bir parktan çok burada oynamayı tercih
ederim, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0006:}}Sitting and standing, walking and
running. They're OK, but try the
{{TAG:0011:0006:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Running across that thing over and
over is great leg training. {{TAG:0003:0021:}}I highly
recommend it! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Sentarse y ponerse de pie. Sentarse
y ponerse de pie. Para eso {{TAG:000E:0002:}}
{{TAG:0011:0006:0000}} es perfect{{TAG:000E:0008:00CD02006F000200610002003000}}.
{{TAG:0003:0015:}}Y si lo repites una y otra y otra vez,
se te ponen las piernas fuertes
como sendos robles. ¡En serio!
{{TAG:0003:0021:}}¿A que soy un hacha inventando
entrenamientos? Ja, ja... ¡Te
recomiendo probarlo, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Assis, debout. Assis, debout.
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0006:0000}}, ça
sert à ça, non ?
{{TAG:0003:0015:}}Si tu répètes l'opération quelques
milliers de fois, tu obtiens un bon
exercice pour les jambes et le dos !
{{TAG:0003:0021:}}C'est l'entraînement pneumatique
façon {{TAG:0005:0001:}} !{{TAG:0007:0000:0F000000}} Testé et
approuvé,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}
è ottim{{TAG:000E:0008:00CD02006F000200610002003000}} per fare esercizio.{{TAG:0000:0004:}}{{TAG:0003:0015:}}In piedi, seduti, in piedi, seduti... Se
ripeti la sequenza più volte, alleni
i muscoli di schiena e gambe.
{{TAG:0003:0021:}}È un vero toccasana! Eh eh!
Te lo consiglio, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Runter und hoch, {{TAG:0007:0000:08000000}}runter und hoch!{{TAG:0007:0000:28000000}}
{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}} ist
toll für kleinere Übungen!
{{TAG:0003:0015:}}Wenn du hiervon ungefähr 10 000
Wiederholungen machst, {{TAG:0007:0000:08000000}}hast du die
stärksten Beine der Welt{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0021:}}Nach mir, {{TAG:0007:0000:08000000}}versteht sich.
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Oturmak, kalkmak, yürümek, koşmak...
fena değil. Ama bir de {{TAG:0011:0006:0000}}
dene.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Üstünden tekrar tekrar koşmak bacak
antrenmanı için müthiş. {{TAG:0003:0021:}}Şiddetle tavsiye
ederim! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0001:}}The {{TAG:0011:0006:0000}} {{TAG:0007:0000:14000000}}
spins around, and it looks so fun!{{TAG:0000:0004:}}{{TAG:0003:002B:}}I wanna climb up to the top and
gaze down at the town!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}{{TAG:0007:0000:14000000}}
da vueltas y vueltas...
¡Parece divertid{{TAG:000E:0008:00CD02006F000200610002003000}}!
{{TAG:0003:002B:}}¡Quiero subirme arriba del todo
y contemplar el pueblo desde allí!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}} ?
{{TAG:000E:0008:00CD040049006C00080045006C006C0065000000}} tourne sur {{TAG:000E:0008:00CD06006C0075006900080065006C006C0065000000}}-même, c'est
ultra fun !{{TAG:0000:0004:}}{{TAG:0003:002B:}}Bon, j'ai déjà failli y laisser ma peau
plusieurs fois, mais c'est justement
ça qui rend l'expérience excitante !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}
gira come una trottola!{{TAG:0000:0004:}}{{TAG:0003:002B:}}Vorrei salirci su e guardare l'intera
città dall'alto!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}
ist ständig in Bewegung.{{TAG:0007:0000:14000000}} Das macht
sicher 'nen Riesenspaß!
{{TAG:0003:002B:}}Am liebsten würd ich hochklettern
und mir die ganze Stadt von oben
anschaun!","{{TAG:0003:0001:}}Şu {{TAG:0011:0006:0000}} {{TAG:0007:0000:14000000}} dönüp duruyor, acayip
eğlenceli görünüyor!{{TAG:0000:0004:}}{{TAG:0003:002B:}}Tepesine tırmanıp
bütün kasabaya yukarıdan bakasım var!"
5,006,"{{TAG:0003:0001:}}Want me to show you a game I've
been into lately? I call it
""{{TAG:000E:0003:}}{{TAG:0011:0006:0000}}.""
{{TAG:0003:0006:}}Try to blink right when the geyser
goes off!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Haha! There's something irresistible
about the anticipation!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}¿Quieres que te enseñe un juego
que me está viciando últimamente?
Lo llamo ""{{TAG:0011:0006:0000}}"".
{{TAG:0003:0006:}}¡No parpadees hasta que el géiser
entre en erupción!{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡Ja, ja! ¡A mí me encanta luchar
siempre contra los límites de
mi propio cuerpo!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Tiens, je vais t'apprendre un jeu
auquel je consacre un max de
temps, en ce moment.
{{TAG:0003:0021:}}{{TAG:0007:0000:0A000000}}J'ai appelé ça :{{TAG:0007:0000:14000000}} « en rythme avec
{{TAG:000E:0001:}}{{TAG:0011:0006:0000}} » !{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}{{TAG:0003:0006:}}Le but, c'est de cligner des yeux à
chaque jaillissement !{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ha ha ! Ça crée un suspense de
dingue, j'adore !{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Ho inventato un gioco e l'ho
chiamato ""{{TAG:0011:0006:0000}}"".{{TAG:0000:0004:}}{{TAG:0003:0006:}}Devi trattenere il fiato fin quando
il geyser non inizia a spruzzare
acqua!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ah ah! Una vera sfida fra l'uomo
e la natura!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Soll ich dir mein neuestes Hobby
verraten? {{TAG:0007:0000:28000000}}Ich nenne es nur
„{{TAG:0011:0006:0000}}“.
{{TAG:0003:0006:}}Du hältst die Luft an, {{TAG:0007:0000:08000000}}bis dich der
Geysir wieder ausspuckt!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Was?! {{TAG:0007:0000:28000000}}Was soll das heißen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
„Schwachsinn“ und „zu heiß“?!{{TAG:0007:0000:28000000}}
{{TAG:0003:001A:}}Okay, {{TAG:0007:0000:08000000}}erwischt! {{TAG:0007:0000:28000000}}Ich hab geflunkert!{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Son zamanlarda sardığım bir oyunu
göstereyim mi? Adı “{{TAG:000E:0003:}}{{TAG:0011:0006:0000}}.” {{TAG:0003:0006:}}Gayzer
patladığı anda gözünü kırpmaya
çalış!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Haha! O bekleyişin heyecanına
karşı koyamıyorum!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}"
6,007,"{{TAG:0003:0022:}}After I get all sweaty from playing
sports, I like to go for a soak in
{{TAG:000E:0002:}}{{TAG:0011:0006:0000}}!
{{TAG:0003:0029:}}Oops, I didn't bring a towel today{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Probably not too cool to walk
around town in my birthday suit.
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0022:}}Después de sudar haciendo deporte,
¡me gusta ir a remojarme en
{{TAG:000E:0002:}}{{TAG:0011:0006:0000}}!
{{TAG:0003:0029:}}¡Ay, no! Se me ha olvidado la toalla.{{TAG:0000:0004:}}{{TAG:0003:001B:}}¡Seguramente a nadie le hará
gracia que vaya por el pueblo
en cueros, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0022:}}Après une bonne suée à la muscu,
rien de tel que de faire trempette
dans {{TAG:000E:0002:}}{{TAG:0011:0006:0000}} !
{{TAG:0003:0024:}}Faut juste pas s'endormir dedans,
quoi ! C'est vite arrivé avec une eau
aussi chaude,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}...","{{TAG:0003:0022:}}Quando ti alleni sodo come me,
{{TAG:000E:0002:}}{{TAG:0011:0006:0000}} è
l'ideale per rigenerarsi!
{{TAG:0003:0029:}}Ooops, mi sono appena accorto
di non aver portato l'asciugamano
oggi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:001B:}}E ora? Non voglio farmi vedere
da tutti come mamma mi ha fatto,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0022:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0006:0000}}!{{TAG:0007:0000:28000000}}
Nach 'nem harten Training spring
ich gern auch mal in so was rein!
{{TAG:0003:0029:}}Hoppla! {{TAG:0007:0000:14000000}}Jetzt hab ich glatt mein
Handtuch vergessen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Dann muss ich mich wohl
lufttrocknen lassen, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0022:}}Spordan sırılsıklam terleyince {{TAG:000E:0002:}}{{TAG:0011:0006:0000}}
içinde şöyle bir gevşemeyi seviyorum!
{{TAG:0003:0029:}}Eyvah, bugün havlu
getirmemişim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Kasabada anadan doğma
dolaşmak pek havalı olmaz. {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0001:}}Our town {{TAG:0011:0006:0000}}
absorbs sunlight and turns it into
energy!{{TAG:0000:0004:}}{{TAG:0003:0006:}}I kinda like that. I'd like to absorb
some sunlight, too. {{TAG:0007:0000:28000000}}{{TAG:0003:002A:}}I'd like my skin
to have a nice bronze sheen!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}} de
nuestro pueblo absorbe la luz del
sol y la convierte en energía!
{{TAG:0003:0006:}}¡Me está imitando! A mí también
me gusta absorber la luz del sol y
convertirla en energía.{{TAG:0007:0000:28000000}}{{TAG:0003:002A:}} ¡Soy una pila!","{{TAG:0003:0001:}}À {{TAG:0005:0005:}}, l'environnement, on
le respecte. Surtout depuis qu'on a
{{TAG:000E:0002:}}{{TAG:0011:0006:0000}} !
{{TAG:0003:001B:}}J'ai bien proposé de courir dans une
roue pour générer de l'énergie, mais
on ne m'a pas pris au sérieux... Pfff.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0006:0000}}
assorbe {{TAG:0007:0000:14000000}}i raggi del sole e
li trasforma in energia.
{{TAG:0003:0006:}}Cosa se ne faccia, non so. Io la
userei per allenarmi. {{TAG:0007:0000:28000000}}{{TAG:0003:002A:}}Farei sport
con l'aiuto del sole!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}} von
{{TAG:0005:0005:}} sammelt die Energie aus
dem Sonnenlicht!
{{TAG:0003:0006:}}Vielleicht sollte man mal versuchen,
{{TAG:0007:0000:08000000}}meine Energie einzusammeln!{{TAG:0007:0000:28000000}}
Die reicht locker für {{TAG:0005:0005:}}!","{{TAG:0003:0001:}}Kasabanın {{TAG:0011:0006:0000}} güneş ışığını emip
enerjiye çeviriyor!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Hoşuma gitti. Ben
de biraz güneş emsem fena olmaz. {{TAG:0007:0000:28000000}}{{TAG:0003:002A:}}Tenim
güzel bronzlaşsın!"
8,009,"Seeing {{TAG:000E:0002:}}{{TAG:0011:0006:0000}}
makes me think of a baseball field. {{TAG:0000:0004:}}{{TAG:0003:002B:}}The light shining on the batter's
box{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}{{TAG:0007:000A:}} Whoa! Just thinking about it is
so cool!","Ver {{TAG:000E:0002:}}{{TAG:0011:0006:0000}}
me hace pensar en un estadio
de fútbol en plena final.
{{TAG:0003:002B:}}El delantero va a tirar un penalti,
todos los focos concentrados en él.{{TAG:0007:0000:28000000}}
{{TAG:0003:000D:}}{{TAG:0007:000A:}}¡Solo de pensarlo me da un subidón!","Dès que je vois {{TAG:000E:0002:}}
{{TAG:0011:0006:0000}}, j'entends
la clameur de la foule !
{{TAG:0003:002B:}}« Vas-y, {{TAG:0005:0001:}}, plus qu'un
défenseur à passer ! Allez ! Et c'est
le bu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} carton rouge... »
{{TAG:0003:0024:}}Mouaif, je crois que je vais
m'arranger pour ne plus passer par
ici, dorénavant...","Mi immagino sempre un campo
da baseball, quando vedo
{{TAG:000E:0002:}}{{TAG:0011:0006:0000}}.
{{TAG:0003:002B:}}I lanci, le battute, le corse{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}{{TAG:0007:000A:}} Uau!
Solo a pensarci mi è venuta
la pelle d'oca.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}
erinnert mich an ein Stadion.{{TAG:0000:0004:}}{{TAG:0003:002B:}}An das Finale bei 'ner Fußball-
Meisterschaft!{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}{{TAG:0007:000A:}} Oh Mann!{{TAG:0007:0000:28000000}} Ich
schwitze vor lauter Aufregung!","{{TAG:000E:0002:}}{{TAG:0011:0006:0000}} görünce aklıma beyzbol sahası
geliyor. {{TAG:0000:0004:}}{{TAG:0003:002B:}}Vurucu kutusunun üstüne vuran
ışık{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}{{TAG:0007:000A:}} Vay be! Düşünmesi bile müthiş!"
9,010,"I wanna see my face up on {{TAG:000E:0002:}}
{{TAG:0011:0006:0000}}. {{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:002B:}}On the news or in a sports-drink
commercial, just doing what I do{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Heh heh! If I were famous, I'd give
you my autograph, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","¡Yo quiero ver mi cara en
{{TAG:000E:0002:}}{{TAG:0011:0006:0000}}!{{TAG:0000:0004:}}{{TAG:0003:002B:}}Me da igual que sea en las noticias
o simplemente en un anuncio de
bebidas isotónicas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. ¡Quiero salir!
{{TAG:0003:0002:}}¡Ja, ja! Si fuera famoso, por
supuesto que te daría un autógrafo.
No temas por eso, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","Comment j'aimerais trop me voir
sur {{TAG:000E:0001:}}{{TAG:0011:0006:0000}}...{{TAG:0000:0004:}}{{TAG:0003:002B:}}Genre aux infos, ou dans une pub
pour une boisson énergisante, les
muscles luisants{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:000F:}}Hein ?!{{TAG:0007:0000:0F000000}} Tu dis que ce serait une
bonne idée parce que ce machin ne
retransmet pas les odeurs ?
{{TAG:0003:001B:}}Pfff... Sans commentaire,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}","Vorrei vedere la mia faccia
su {{TAG:000E:0002:}}{{TAG:0011:0006:0000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:002B:}}Non importa se al telegiornale
o in una pubblicità per una bibita
energetica{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Eh eh! Se fossi famoso, ti farei
l'autografo, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0006:0000}}!{{TAG:0007:0000:28000000}}
Ich würd auch gern mal auf so
was zu sehen sein, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!
{{TAG:0003:002B:}}Vielleicht bei der Live-Übertragung
von 'nem großen Turnier oder so{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Haha! {{TAG:0007:0000:28000000}}{{TAG:0003:0026:}}Dann wär ich ein Star und
müsste dir ein Autogramm geben,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0003:0001:}}","Yüzümü {{TAG:000E:0002:}} {{TAG:0011:0006:0000}} üzerinde görmek
istiyorum. {{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:002B:}}Haberlerde ya da spor içeceği
reklamında, işimi yaparken{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Heh heh!
Ünlü olursam sana imza
veririm, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}"
