entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000F:}}Whoa! {{TAG:0007:0000:14000000}}You're {{TAG:0005:0000:}}, right?!{{TAG:000A:000B:100A000900CD}}","{{TAG:0003:000F:}}Ah, {{TAG:0007:0000:0A000000}}tú eres {{TAG:0005:0000:}}, ¿no?{{TAG:000A:000B:100A000900CD}}","{{TAG:0003:000F:}}Holà ! Faut pas être cardiaque
avec toi ! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}, c'est ça ?!{{TAG:000A:000B:100A000900CD}}","{{TAG:0003:000F:}}Uau! {{TAG:0007:0000:14000000}}Ma tu sei {{TAG:0005:0000:}}, giusto?!{{TAG:000A:000B:100A000900CD}}","{{TAG:0003:000F:}}Uff!{{TAG:0007:0000:0A000000}} Moment.{{TAG:0007:0000:14000000}}
Du bist doch {{TAG:0005:0000:}}, oder?!{{TAG:000A:000B:100A000900CD}}","{{TAG:0003:000F:}}Vay! {{TAG:0007:0000:14000000}}Sen {{TAG:0005:0000:}}'sın, değil mi?!{{TAG:000A:000B:100A000900CD}}"
1,002,"{{TAG:0003:0017:}}Huh? {{TAG:0007:0000:14000000}}Hey! It's {{TAG:0005:0000:}}!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Look at
you,{{TAG:0007:0000:14000000}} showing up all bright and early!
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}¿Eh? {{TAG:0007:0000:14000000}}¡Pero si eres {{TAG:0005:0000:}}!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Te veo muy despiert{{TAG:000E:0006:02006F0002006100}} para ser
tan temprano, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Oh ? {{TAG:0007:0000:14000000}}Mais c'est {{TAG:0005:0000:}} !{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Qu'est-ce qui t'amène ici d'aussi
bon matin ? {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0017:}}Ma... Ma... {{TAG:0007:0000:14000000}}Ehi! Sei {{TAG:0005:0000:}}!{{TAG:0007:0001:}} 
{{TAG:0003:0001:}}Mi sembra che stamattina{{TAG:0007:0000:14000000}} tu sia
partit{{TAG:000E:0006:02006F0002006100}} in quarta! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Huch! {{TAG:0007:0000:14000000}}He, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
Bist ja ganz schön früh unterwegs,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0007:}}.{{TAG:0007:0000:0A000000}} Meine Herren!","{{TAG:0003:0017:}}Hı? {{TAG:0007:0000:14000000}}Hey! {{TAG:0005:0000:}} gelmiş!{{TAG:0007:0001:}} {{TAG:0003:0001:}}
Bak sana,{{TAG:0007:0000:14000000}} sabahın köründe ortaya çıkmışsın!
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
2,003,"Hey, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}} You came to play!
{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}Look at you all fit and shiny!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Vaya, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}, te veo list{{TAG:000E:0006:02006F0002006100}}
para jugar, {{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","Tiens, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}} !{{TAG:0007:0000:1E000000}} C'est toi qui
nous amènes ce temps de cochon ?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","Ehi, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}} Eccoti qua!
{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}Ti trovo in forma smagliante!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Ho, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
Bist sicher zum Spielen hier, oder?{{TAG:0007:0000:0A000000}}
{{TAG:0003:0001:}}Find ich gut, {{TAG:0005:0007:}}.","Hey, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}} Oynamaya gelmişsin!
{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}Fit ve parlak hâline bak!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"Hey, {{TAG:0007:0000:14000000}}you're {{TAG:0005:0000:}}, aren't you?!{{TAG:000A:000B:100C000B00CD}}","Tú te llamabas {{TAG:0005:0000:}}, ¿no?{{TAG:000A:000B:100C000B00CD}}","{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}} ?
Pour une surprise !{{TAG:000A:000B:100C000B00CD}}","Ah, sì... {{TAG:0007:0000:14000000}}Tu sei {{TAG:0005:0000:}}, giusto?{{TAG:000A:000B:100C000B00CD}}","He!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}, richtig?{{TAG:000A:000B:100C000B00CD}}","Hey, {{TAG:0007:0000:14000000}}sen {{TAG:0005:0000:}}'sın, değil mi?!{{TAG:000A:000B:100C000B00CD}}"
4,005,"Yeah, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Lookin' good, kid!
But I bet...{{TAG:0007:0000:14000000}}you always look pretty
good. {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Vaya, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}},{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} te veo animad{{TAG:000E:0006:02006F0002006100}},
muchach{{TAG:000E:0006:02006F0002006100}}. {{TAG:0007:0000:14000000}}Aunque seguro que
siempre estás así, {{TAG:0005:0007:}}.","Hé, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}} ! {{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}Ça a l'air d'aller !
{{TAG:0007:0000:14000000}}Mais tu as toujours l'air en forme,
toi, quelle chance. {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","Alla grande, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Hai proprio
un bell'aspetto!{{TAG:0007:0000:14000000}} Come sempre, del
resto. {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Wie läuft's?{{TAG:0007:0000:0A000000}}
Alles frisch?{{TAG:0007:0000:0A000000}} Siehst jedenfalls
brauchbar frisch aus, {{TAG:0005:0007:}}.","Evet, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} İyi görünüyorsun, evlat!
Ama bahse girerim...{{TAG:0007:0000:14000000}}sen zaten hep iyi
görünüyorsun. {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,Ho ho! {{TAG:0007:0000:08000000}}If it isn't {{TAG:0005:0000:}}!{{TAG:000A:000B:100E000D00CD}},"Vaya, {{TAG:0007:0000:08000000}}¡pero si es {{TAG:0005:0000:}}!{{TAG:000A:000B:100E000D00CD}}",Tiens ! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}} !{{TAG:000A:000B:100E000D00CD}},Uelà! {{TAG:0007:0000:08000000}}Ma sei proprio {{TAG:0005:0000:}}!{{TAG:000A:000B:100E000D00CD}},"Wenn das mal nicht {{TAG:0005:0000:}} ist!{{TAG:0007:0000:0A000000}}
Beehrst du uns auch mal wieder...{{TAG:000A:000B:100E000D00CD}}",Ho ho! {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}} değil mi bu!{{TAG:000A:000B:100E000D00CD}}
6,007,"Yo, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:0F000000}} {{TAG:0003:0010:}}Good to see ya, pal!
And also, {{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}You know, {{TAG:0007:0000:14000000}}I had a feeling this was
gonna be a sweet night!","{{TAG:0003:0010:}}Me alegro de verte, {{TAG:0005:0000:}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}Sabía que esta noche me iba
a encontrar contigo, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","Super, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}} !{{TAG:0007:0000:0F000000}} {{TAG:0003:0010:}}Tu tombes à
pic ! {{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0000:0004:}}Je m'ennuyais ferme... {{TAG:0003:0001:}}{{TAG:0007:0000:14000000}}Et voilà que
tu arrives pour égayer ma soirée !","Un saluto, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:0F000000}} {{TAG:0003:0010:}}Mi fa piacere
vederti, {{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ti dirò...{{TAG:0007:0000:14000000}} Sapevo che questa sarebbe
stata una notte memorabile. Come?
Lo sapevo e basta!","Oho, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:0F000000}} {{TAG:0003:0010:}}Schön, dass du
dich auch mal wieder blicken
lässt, {{TAG:0005:0007:}}.
{{TAG:0003:0001:}}Wusst ich's doch, dass heute
noch ein guter Tag wird.","Hey, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:0F000000}} {{TAG:0003:0010:}}Seni görmek güzel, dostum!
Bir de, {{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}
Biliyor musun,{{TAG:0007:0000:14000000}} bu gecenin güzel
geçeceğini içimden biliyordum!"
7,008,"{{TAG:0003:000D:}}Hey, hey!{{TAG:0007:0000:08000000}} Is that {{TAG:0005:0000:}}?!
Ya caught me off guard, pally!{{TAG:0003:0009:}}{{TAG:0000:0004:}}{{TAG:0003:0006:}}What're you doing wandering around
town in the middle of the night?
{{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:000A:000B:1010000F00CD}}","{{TAG:0003:000D:}}Por favor,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}, no me des
estos sustos.{{TAG:0003:0009:}}{{TAG:0007:0001:}} {{TAG:0003:0006:}}¿Qué haces por aquí
a estas horas, {{TAG:0005:0007:}}?{{TAG:000A:000B:1010000F00CD}}","{{TAG:0003:000D:}}{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}} ?!
Tu m'as fait une de ces peurs !{{TAG:0003:0009:}}{{TAG:0000:0004:}}{{TAG:0003:0006:}}Je suis sonné ! Qu'est-ce que tu fais
ici en pleine nuit ? {{TAG:000E:0003:}}{{TAG:0005:0007:}} ?{{TAG:000A:000B:1010000F00CD}}","{{TAG:0003:000D:}}Ehi, ehi!{{TAG:0007:0000:08000000}} Sei tu, {{TAG:0005:0000:}}?!
Amic{{TAG:000E:0006:02006F0002006100}}, mi cogli di sorpresa!{{TAG:0003:0009:}}{{TAG:0000:0004:}}{{TAG:0003:0006:}}Che diamine ci fai in giro
a quest'ora ingrata?!{{TAG:000A:000B:1010000F00CD}}","{{TAG:0003:000D:}}Argh!!{{TAG:0007:0000:0A000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!!{{TAG:0007:0000:0A000000}}
M-musst du mich so erschrecken?!
Also wirklich.{{TAG:0003:0009:}}
{{TAG:0003:0006:}}Und überhaupt, was treibst du dich
so spät noch hier herum, hmmm,
{{TAG:0005:0007:}}?{{TAG:000A:000B:1010000F00CD}}","{{TAG:0003:000D:}}Hey, hey!{{TAG:0007:0000:08000000}} O {{TAG:0005:0000:}} mı?!
Beni gafil avladın, ahbap!{{TAG:0003:0009:}}{{TAG:0000:0004:}}{{TAG:0003:0006:}}
Gecenin bir yarısı kasabada ne diye dolanıyorsun?
{{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:000A:000B:1010000F00CD}}"
8,009,"You came all the way to {{TAG:0005:0005:}}
early in the morning in the pouring
rain to see me,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?","Así que has venido tan temprano a
{{TAG:000E:0003:}}{{TAG:0005:0005:}} solo para verme. {{TAG:0007:0000:14000000}}¡Y con
la que está cayendo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","Tu es venu{{TAG:000E:0006:000002006500}} jusqu'à {{TAG:0005:0005:}} sous
cette pluie battante pour jouer un
peu avec moi ?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","Hai fatto tutta questa strada fino
{{TAG:000E:0010:}} {{TAG:0005:0005:}}, sotto la pioggia e
di primo mattino,{{TAG:0007:0000:14000000}} per vedermi?","Na?{{TAG:0007:0000:0A000000}} Extra in {{TAG:0005:0005:}}, um
mich zu besuchen?{{TAG:0000:0004:}}So früh am Morgen, {{TAG:0005:0007:}}?{{TAG:0007:0000:0A000000}}
Und das im strömenden Regen?{{TAG:0007:0000:0A000000}}
{{TAG:0003:0015:}}Hmpf. {{TAG:0007:0000:0A000000}}Echt stark von dir.","Sabahın köründe bardaktan boşanırcasına
yağmurda sırf beni görmek için ta
{{TAG:0005:0005:}}'a mı geldin,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?"
9,010,"You came all the way to {{TAG:0005:0005:}}
this early to play with me?{{TAG:0007:0000:14000000}} And it's
raining to boot? {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","¿Así que has venido expresamente
a {{TAG:000E:0003:}}{{TAG:0005:0005:}} para venir a verme?{{TAG:0000:0004:}}Tan temprano {{TAG:0007:0000:14000000}}¡y con la que está
cayendo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","Tu es venu{{TAG:000E:0006:000002006500}} jusqu'à {{TAG:0005:0005:}}
pour patauger avec moi ?{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","Hai fatto tutta questa strada fino
{{TAG:000E:0010:}} {{TAG:0005:0005:}} per giocare con me?{{TAG:0007:0000:14000000}}
A quest'ora e con questa pioggia?","Bist du etwa extra wegen mir
nach {{TAG:0005:0005:}} gekommen?{{TAG:0000:0004:}}Oder doch nur, weil wir hier so
tolles Wetter haben, {{TAG:0005:0007:}}?{{TAG:0007:0000:0A000000}}
{{TAG:0003:0021:}}Bwa ha.","Bu kadar erken sırf benimle oynamak
için ta {{TAG:0005:0005:}}'a mı geldin?{{TAG:0007:0000:14000000}}
Hem de üstüne yağmur yağıyor? {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
