entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:000A:001F:030B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:030B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:030B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:030B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:030B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:030B000B000C000C000C000C000D000D000D000E000E000F00CD}}
2,003,{{TAG:000A:001F:03110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:03110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:03110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:03110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:03110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:03110011001200120012001200130013001300140014001500CD}}
3,004,,,,,,
4,005,,,,,,
5,006,,,,,,
6,007,,,,,,
7,008,,,,,,
8,009,,,,,,
9,010,,,,,,
10,011,"{{TAG:0003:0006:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Don't you think
this room is kind of empty and sort
of lonely?
{{TAG:0003:0024:}}With such a small collection,{{TAG:0007:0000:08000000}} I don't
know if you can even call it the art
wing of the museum!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Pero si esto está vacío, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}¡Vaya birria de colección de arte!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Salut, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Tu trouves pas
que cette pièce est vide et triste ?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Avec une collection si petite,{{TAG:0007:0000:08000000}} je me
demande si on peut appeler ça une
exposition !{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Ehi, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Non vedi com'è
vuoto qui dentro? Ti sembra
normale per un museo del genere?
{{TAG:0003:0024:}}Ho più quadri io in soffitta!
{{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}He, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Findest du nicht
auch, dass dieser Saal recht leer
ist?
Wer auch immer hier für die
Organisation zuständig ist, könnte
ruhig mal einen Zahn zulegen.
{{TAG:0003:0000:}}So eine armselige Kunstsammlung
zusammenzubekommen{{TAG:0007:0000:14000000}} kann doch
keine Kunst sein. {{TAG:0007:0001:}}{{TAG:0007:000A:}}{{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}}","{{TAG:0003:0006:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Bu oda sana da biraz boş
ve yalnız gelmiyor mu?
{{TAG:0003:0024:}}Bu kadar ufak bir koleksiyona{{TAG:0007:0000:08000000}} müzenin
sanat bölümü denir mi, emin
değilim!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
11,012,"{{TAG:0003:0024:}}Yeah, I really don't know the first
thing about fine art.","{{TAG:0003:0024:}}A mí no me preguntes, yo de arte
sé tanto como de alta costura.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0024:}}Ouais, j'y connais rien du tout en 
art. C'est l'histoire de ma vie.","{{TAG:0003:0024:}}""Le belle arti""... Ma, scusa, perché?
Ci sono anche le... brutte arti?
{{TAG:0003:0002:}}AHAHAH!{{TAG:0003:0001:}}","{{TAG:0003:0024:}}Also, von Kunst hab ich ehrlich
gesagt so überhaupt keine Ahnung.","{{TAG:0003:0024:}}Evet, güzel sanatlardan zerre anlamıyorum."
12,013,"{{TAG:0003:0024:}}I heard that one time they hung a
painting upside down and nobody
realized it for a whole year.","{{TAG:0003:0024:}}Dicen que una vez colgaron un
cuadro bocabajo y nadie se dio
cuenta hasta un año después.","{{TAG:0003:0024:}}Il paraît qu'ils ont laissé un tableau
accroché à l'envers pendant un an
sans que personne s'en aperçoive.","{{TAG:0003:0024:}}Sai che una volta hanno attaccato
un quadro sottosopra e nessuno
se n'è accorto per un anno?","{{TAG:0003:0024:}}Ich hab gehört, hier hing mal ein
Bild mehrere Wochen auf dem Kopf,{{TAG:0007:0000:0A000000}}
und niemand hat's gemerkt!","{{TAG:0003:0024:}}Duyduğuma göre bir keresinde tabloyu
ters asmışlar da tam bir yıl kimse
fark etmemiş."
