entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0001:}}{{TAG:0003:0001:}}Hi, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Welcome back!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}¡Holita, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}, {{TAG:0007:0000:0A000000}}cariño!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Salut, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Déjà de retour ?{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Salut, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Bentornat{{TAG:000E:0006:02006F0002006100}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Hi, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Schön, dass
du wieder da bist!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Merhaba, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Tekrar hoş geldin!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0001:}}{{TAG:0003:0001:}}You're back!{{TAG:0007:0000:14000000}} And it looks like you
were successful.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}¡Qué bien que hayas vuelto!
{{TAG:0007:0000:14000000}}Y veo que ha ido todo bien.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Te revoilà ! Oh, et tu n'es pas
seul{{TAG:000E:0006:000002006500}} !{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Oh, eccoti qui!{{TAG:0007:0000:14000000}} Ti stavo
aspettando, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Du bist wieder da!{{TAG:0007:0000:14000000}} Und wie ich
sehe, hast du auch jemanden
mitgebracht. {{TAG:0007:0000:14000000}}Wie schön.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}",{{TAG:000C:0001:}}{{TAG:0003:0001:}}Döndün!{{TAG:0007:0000:14000000}} Hem de işini başarıyla halletmiş gibisin.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}
2,003,"{{TAG:000C:0001:}}{{TAG:0003:0001:}}Oh, good.{{TAG:0007:0000:14000000}} I had a feeling you'd make
it back soon.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Ay, {{TAG:0007:0000:0A000000}}qué alegría.{{TAG:0007:0000:14000000}} Ya intuía yo que
no tardarías en volver por aquí.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Oh, salut. Je savais que tu
reviendrais.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Oh, bentornat{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0000:14000000}} Ero certa che
saresti arrivat{{TAG:000E:0006:02006F0002006100}} a momenti.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Oh, prima, da bist du ja. {{TAG:0007:0000:14000000}}Ich
wusste einfach, dass ich mich
auf dich verlassen kann.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}İyi, geldin.{{TAG:0007:0000:14000000}} Zaten yakında
döneceğini hissediyordum.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0001:}}{{TAG:0003:0001:}}Whew!{{TAG:0007:0000:28000000}} When you didn't come back,{{TAG:0007:0000:08000000}}
I thought something bad might have
happened.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}¡Ufff, {{TAG:0007:0000:0A000000}}menos mal!{{TAG:0007:0000:28000000}} Me estaba
empezando a preocupar por
si te había pasado algo.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Ouf ! Je commençais à m'inquiéter,
ça fait un moment que tu es parti{{TAG:000E:0006:000002006500}}...{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Oh finalmente!{{TAG:0007:0000:28000000}} Pensavo fosse
successo qualcosa di grave,
dato che non ti vedevo tornare.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Huiuiui! {{TAG:0007:0000:14000000}}Als du so lange nicht
gekommen bist, dachte ich schon,
es wäre etwas passiert...{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Oh be!{{TAG:0007:0000:28000000}} Dönmeyince{{TAG:0007:0000:08000000}} başına kötü bir şey
geldi sandım.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}What's going on, {{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}¿Qué te ocurre, {{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Alors, qu'est-ce qui t'arrive,
{{TAG:0011:0001:0000}} ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Che succede, {{TAG:0011:0001:0000}}?{{TAG:0007:0000:0A000000}}
Come mai volevi vedermi?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Was gibt's denn, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Ne oluyor, {{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}"
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:000D:}}I heard you needed something from
me right away.{{TAG:0007:0001:}}{{TAG:0003:0000:}} What is it?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:000D:}}He oído que necesitabas que
viniera pitando.{{TAG:0007:0001:}}{{TAG:0003:0000:}} ¿De qué se trata?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:000D:}}Il paraît que tu voulais me voir
immédiatement ?{{TAG:0007:0001:}}{{TAG:0003:0000:}} Qu'est-ce qui
se passe ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:000D:}}Volevi vedermi, {{TAG:0011:0001:0000}}?{{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}}
Eccomi qua!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:000D:}}Ich hab gehört, {{TAG:0007:0000:08000000}}dass du mich ganz
dringend brauchst.{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Was ist denn?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:000D:}}Benden hemen bir şeye ihtiyacın
olduğunu duydum.{{TAG:0007:0001:}}{{TAG:0003:0000:}} Nedir?{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0020:}}Hey, {{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}} What's up?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0020:}}Hola, {{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}} ¿Qué pasa?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0020:}}Hello, {{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}} Quoi de neuf ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:001F:}}Ciao,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}},{{TAG:0007:0000:0A000000}}
che mi dici di bello?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0020:}}Hey ho, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}.{{TAG:0007:0000:28000000}}
Alles klar bei dir?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0020:}}Selam, {{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}} Ne var?{{TAG:000C:0009:}}"
7,008,,,,,,
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0027:}}Sorry for the rush.{{TAG:0007:0001:}}{{TAG:0003:0025:}} I just wanted to
give back what I borrowed from you
as soon as possible.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0027:}}Disculpa las prisas, {{TAG:0003:0025:}}pero es que
quería devolverte esto lo antes
posible, ¿sabes?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0027:}}Pardon, je ne voulais pas te
bousculer.{{TAG:0007:0001:}}{{TAG:0003:0025:}} Je voulais juste te rendre
ça, tu me l'as prêté récemment.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0027:}}Scusami per averti fatto venire qui
in fretta e furia.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Mi sembrava giusto restituirti
quello che mi avevi prestato.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0024:}}Tut mir leid, dass ich dich wegen so
einer Kleinigkeit störe,{{TAG:0003:0001:}} aber ich
wollte dir das hier zurückgeben.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0027:}}Böyle acele ettirdiğim için kusura bakma.{{TAG:0007:0001:}}{{TAG:0003:0025:}}
Senden ödünç aldığımı mümkün olduğunca
çabuk geri vermek istedim.{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}Whoa,{{TAG:0007:0000:08000000}} that's right!{{TAG:0007:0000:14000000}} I did lend this to
you.{{TAG:0007:0001:}} {{TAG:0003:0001:}}You could have kept it longer,{{TAG:0007:0000:08000000}}
though.{{TAG:0007:0000:14000000}} You're so respectful!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}¡Vaya,{{TAG:0007:0000:08000000}} es verdad!{{TAG:0007:0000:14000000}} Sí, te había
prestado esto.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Podrías habértelo
quedado más tiempo.{{TAG:0007:0000:14000000}} ¡Qué maja!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}Oh, en effet !{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Mais tu n'étais pas
obligée si tu en avais encore besoin.{{TAG:0007:0000:14000000}}
Merci beaucoup, en tout cas !","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}Ah, è vero! {{TAG:0007:0000:1E000000}}Me ne ero proprio
dimenticato!{{TAG:0003:0001:}}{{TAG:0007:0000:1E000000}} Sei davvero
una ragazza onesta!{{TAG:0003:0026:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}Wow,{{TAG:0007:0000:08000000}} stimmt ja!{{TAG:0007:0000:28000000}} DIR hatte ich das
ausgeliehen.{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Du hättest es auch
länger behalten können.{{TAG:0000:0004:}}Vielen Dank, {{TAG:0007:0000:08000000}}Sportsfreundin!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}Vay,{{TAG:0007:0000:08000000}} doğru ya!{{TAG:0007:0000:14000000}} Bunu sana ben ödünç
vermiştim.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Gerçi daha uzun tutabilirdin,{{TAG:0007:0000:08000000}}
öyle de olurdu.{{TAG:0007:0000:14000000}} Ne kadar düşüncelisin!"
