entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}This place is pretty dreamy, huh!{{TAG:0007:0000:14000000}}
Have fun,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Este lugar es como un sueño, ¿eh?{{TAG:0007:0000:14000000}}
Pásalo bien,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}C'est un endroit de rêve, hein ?{{TAG:0007:0000:14000000}}
Amuse-toi bien,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Questo posto è da sogno, eh?{{TAG:0007:0000:14000000}}
Buon divertimento,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Das hier ist ein ziemlich
verträumtes Städtchen, oder?{{TAG:0007:0000:14000000}}
Viel Spaß noch,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Burası bayağı rüya gibi, ha!{{TAG:0007:0000:14000000}} İyi
eğlenceler,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
1,002,"{{TAG:0003:0017:}}I wonder what the local fruit here is
like.{{TAG:0007:0000:14000000}}{{TAG:0003:0023:}} Well, the only way to find out
is to chow down.
{{TAG:0003:0001:}}Since this is only a dream, I'm sure
no one will mind,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Me pregunto cómo sabrá la fruta
de por aquí.{{TAG:0007:0000:14000000}}{{TAG:0003:0023:}} Bueno, la única forma
que hay de saberlo es zampársela.
{{TAG:0003:0001:}}Como esto solo es un sueño,
seguro que a nadie le importará,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Je me demande si les fruits qui
poussent ici sont bons.{{TAG:0007:0000:14000000}}{{TAG:0003:0023:}} Hé hé... Il n'y
a qu'un seul moyen de le savoir.
{{TAG:0003:0001:}}Comme on est dans un rêve, je crois
qu'on peut manger tout ce qu'on
veut,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Chissà che sapore ha la frutta qui?!
{{TAG:0007:0000:14000000}}{{TAG:0003:0023:}}Beh, l'unico modo per scoprirlo
è assaggiarla.
{{TAG:0003:0001:}}Visto che è solo un sogno, nessuno
avrà da ridire,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Welches Obst hier wohl am besten
schmeckt?{{TAG:0007:0000:28000000}}{{TAG:0003:0023:}} Es gibt nur einen Weg,
das rauszufinden,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0005:}}Pflücken und reinbeißen!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Das hier ist nur ein Traum, also hat
hoffentlich keiner was dagegen.","{{TAG:0003:0017:}}Buradaki yerel meyvenin tadı nasıl
acaba.{{TAG:0007:0000:14000000}}{{TAG:0003:0023:}} Öğrenmenin tek yolu
mideye indirmek.
{{TAG:0003:0001:}}Nasıl olsa rüya bu, kimse kızmaz
herhâlde,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
2,003,"{{TAG:0003:0019:}}Yaaawn{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Being sleepy in a dream
is really weird,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0019:}}Uaaaaah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Oye, tener sueño cuando
estás en un sueño resulta bastante
rarillo,{{TAG:0007:0000:08000000}} ¿no, {{TAG:0005:0007:}}?","{{TAG:0003:0019:}}Ouuh... Dodo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Même quand je rêve,
je rêve d'aller me coucher. Dingue,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0019:}}Yaaawn{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Che strano sentirsi
assonnati mentre si sogna,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0019:}}Gääähn...{{TAG:0007:0000:28000000}} Sogar im Traum bin ich
müde.{{TAG:0007:0000:28000000}} Ist das nicht komisch,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0019:}}Esneee{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Rüyada uykumun gelmesi
çok tuhaf,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
3,004,"{{TAG:0003:0004:}}If our first meeting is in a dream,{{TAG:0007:0000:14000000}}
this must be a sign of something
good,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0004:}}Si tú y yo nos conocemos en un
sueño,{{TAG:0007:0000:14000000}} eso tendrá que ser una
buena señal, ¿no,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}C'est un endroit rêvé pour une
première rencontre,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0004:}}Se ci siamo conosciuti in un sogno,{{TAG:0007:0000:14000000}}
non può che essere l'inizio di una
splendida amicizia,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0004:}}Sich im Traum kennenzulernen
ist echt unglaublich! Das bringt
bestimmt Glück,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0004:}}İlk kez bir rüyada tanışıyorsak{{TAG:0007:0000:14000000}} bu kesin
iyi bir şeyin işaretidir,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
4,005,"Even though {{TAG:0011:0000:0000}} is the
mayor,{{TAG:0007:0000:14000000}} {{TAG:000E:0005:080068006500270073000A0073006800650027007300}} still living in a tent.{{TAG:0000:0004:}}{{TAG:0003:0009:}}I guess mayors don't get paid very
well, huh,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","Aunque {{TAG:0011:0000:0000}} sea alcald{{TAG:000E:0008:00CD02006500060065007300610002003000}},{{TAG:0007:0000:14000000}}
sigue viviendo en una tienda
de campaña.
{{TAG:0003:0009:}}Supongo que los alcaldes
no tienen un sueldo muy alto,
¿eh,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} est le maire de cette
ville,{{TAG:0007:0000:14000000}} mais {{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}} vit quand même dans
une tente.
{{TAG:0003:0009:}}Il faut croire que les maires ne sont
pas si bien payés que ça alors,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","Nonostante {{TAG:0011:0000:0000}} sia
il sindaco,{{TAG:0007:0000:14000000}} vive ancora in una tenda.{{TAG:0000:0004:}}{{TAG:0003:0009:}}I sindaci non devono passarsela
poi così bene,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Hm.{{TAG:0007:0000:28000000}} {{TAG:000E:0003:}}{{TAG:0011:0000:0000}} wohnt in einem
Zelt, obwohl {{TAG:000E:0005:0400650072000600730069006500}} doch {{TAG:000E:0005:06006400650072000600640069006500}}
{{TAG:000E:0005:1A004200FC0072006700650072006D006500690073007400650072001E004200FC0072006700650072006D0065006900730074006500720069006E00}} ist.
{{TAG:0003:0009:}}Wird man als {{TAG:000E:0005:1A004200FC0072006700650072006D006500690073007400650072001E004200FC0072006700650072006D0065006900730074006500720069006E00}} echt
so schlecht bezahlt,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0011:0000:0000}} başkan olmasına rağmen{{TAG:0007:0000:14000000}} {{TAG:000E:0005:080068006500270073000A0073006800650027007300}} hâlâ
çadırda yaşıyor.{{TAG:0000:0004:}}{{TAG:0003:0009:}}Demek başkanlar pek iyi
maaş almıyor, ha,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
5,006,"{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} is the mayor of this
town, {{TAG:0007:0000:14000000}}though {{TAG:000E:0005:06006800690073000600680065007200}} house is pretty
small!
{{TAG:0003:0002:}}It's nice when a leader stays
humble,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} es {{TAG:000E:0008:00CD040065006C0004006C00610002003000}} alcald{{TAG:000E:0008:00CD02006500060065007300610002003000}} de
este pueblo, {{TAG:0007:0000:14000000}}¡pero su casa es
bastante pequeñita!
{{TAG:0003:0002:}}Está muy bien que la gente que
dirige nuestros destinos sea
humilde,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","Pour une maison de maire,{{TAG:0003:0025:}} celle
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0000:0000}} est toute petite.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Au moins {{TAG:000E:0005:040069006C00080065006C006C006500}} n'a pas pris la grosse
tête,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} sarà anche il sindaco di
questa città, {{TAG:0007:0000:14000000}}ma abita in una casa
davvero piccola!
{{TAG:0003:0002:}}Che bello! Dopo tutto, è rimast{{TAG:000E:0005:02006F0002006100}}
con i piedi per terra,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0025:}}An {{TAG:0011:0000:0000}} gefällt mir, dass {{TAG:000E:0005:0400650072000600730069006500}}
so auf dem Teppich geblieben ist,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.
{{TAG:0003:0026:}}Obwohl {{TAG:000E:0005:0400650072000600730069006500}} {{TAG:000E:0005:1A004200FC0072006700650072006D006500690073007400650072001E004200FC0072006700650072006D0065006900730074006500720069006E00}} ist,
wohnt {{TAG:000E:0005:0400650072000600730069006500}} immer noch in einem ganz
bescheidenen Häuschen.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} bu kasabanın başkanı, {{TAG:0007:0000:14000000}}ama {{TAG:000E:0005:06006800690073000600680065007200}} evi
bayağı küçük!
{{TAG:0003:0002:}}Liderin mütevazı kalması güzel,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
6,007,"{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}'s house is pretty small,
especially considering {{TAG:000E:0005:080068006500270073000A0073006800650027007300}} the
mayor of this town,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0001:}}I guess some people find small
spaces cozy!","La casa de {{TAG:0011:0000:0000}} es bastante
pequeña, y eso que es {{TAG:000E:0008:00CD040065006C0004006C00610002003000}} alcald{{TAG:000E:0008:00CD02006500060065007300610002003000}}
de este pueblo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0001:}}¡Supongo que hay gente a la que
le gustan los sitios pequeños!","La maison {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0000:0000}} est plutôt
petite. Pourtant, c'est {{TAG:000E:0005:06006C0075006900080065006C006C006500}} le maire
de cette ville,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0001:}}Il faut croire qu'{{TAG:000E:0005:040069006C00080065006C006C006500}} est du genre
minimaliste !","Che piccola la casa di {{TAG:0011:0000:0000}}!
E pensare che è il sindaco di
questa città, {{TAG:0005:0007:}}!
{{TAG:0003:0001:}}Del resto, non si dice che nella
botte piccola c'è il vino buono?","Ich hätte eigentlich gedacht, dass
{{TAG:0011:0000:0000}} als {{TAG:000E:0005:1A004200FC0072006700650072006D006500690073007400650072001E004200FC0072006700650072006D0065006900730074006500720069006E00}} in
'nem größeren Haus wohnen würde.
{{TAG:0003:0001:}}Vielleicht findet {{TAG:000E:0005:0400650072000600730069006500}} kleine Häuschen
ja besonders gemütlich,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}'ın evi, bu kasabanın başkanı {{TAG:000E:0005:080068006500270073000A0073006800650027007300}}
olduğu düşünülürse bayağı
küçük,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0001:}}Bazıları küçük yerleri daha sıcak buluyor demek!"
7,008,"{{TAG:0003:002B:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} is the mayor of this
town, and {{TAG:000E:0005:080068006500270073000A0073006800650027007300}} got the house to
match,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0001:}}It's all big and,{{TAG:0007:0000:14000000}} uh,{{TAG:0007:0000:14000000}} mayorial and
stuff.{{TAG:0007:0000:14000000}}{{TAG:0003:000B:}} Um, that's a real word,{{TAG:0007:0000:08000000}} right?","{{TAG:0003:002B:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} es {{TAG:000E:0008:00CD040065006C0004006C00610002003000}} alcald{{TAG:000E:0008:00CD02006500060065007300610002003000}} de
este pueblo, y tiene una casa
a la altura,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0001:}}Es grande, y...{{TAG:0007:0000:14000000}} esto...{{TAG:0007:0000:14000000}} como muy
""alcaldil"".{{TAG:0007:0000:14000000}}{{TAG:0003:000B:}} Existe esa palabra, {{TAG:0007:0000:08000000}}¿no?","{{TAG:0003:002B:}}La maison {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0000:0000}} est très
jolie,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}. {{TAG:0003:000B:}}Elle ressemble
à... euh...{{TAG:0007:0000:14000000}} la maison d'un maire.
{{TAG:0003:0024:}}Euh... comme c'est {{TAG:000E:0005:06006C0075006900080065006C006C006500}} le maire, ça
doit être normal...","{{TAG:0003:002B:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} è il sindaco di questa
città e ha una casa che fa onore alla
carica che ricopre,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0001:}}È davvero grande e...{{TAG:0007:0000:14000000}} ehm...{{TAG:0007:0000:14000000}}
sindachesca.{{TAG:0007:0000:14000000}}{{TAG:0003:000B:}} Mmmh... mi sa che
questa parola non esiste,{{TAG:0007:0000:08000000}} giusto?","{{TAG:0003:002B:}}Hast du schon die {{TAG:000E:0003:}}{{TAG:0011:0000:0000}}-Villa
gesehen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}So groß und,{{TAG:0007:0000:14000000}} äh,{{TAG:0007:0000:14000000}} bürgermeisterlich.{{TAG:0007:0000:28000000}}
{{TAG:0003:000B:}}Kann man das eigentlich so sagen?","{{TAG:0003:002B:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} bu kasabanın başkanı ve {{TAG:000E:0005:080068006500270073000A0073006800650027007300}} evi
de ona göre,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0001:}}Kocaman ve,{{TAG:0007:0000:14000000}} şey,{{TAG:0007:0000:14000000}} başkansı falan.{{TAG:0007:0000:14000000}}{{TAG:0003:000B:}} Şey,
“başkansı” diye bir kelime
var,{{TAG:0007:0000:08000000}} değil mi?"
8,009,"Mayor {{TAG:0011:0000:0000}}'s house has
2 floors, which you'd expect for
a mayor.
{{TAG:0003:002B:}}But what do you think {{TAG:000E:0005:0400680065000600730068006500}} keeps
upstairs?{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}It would be fun to snoop
around and find out!","¡La casa d{{TAG:000E:0008:00CD040065006C000800650020006C00610002003000}} alcald{{TAG:000E:0008:00CD02006500060065007300610002003000}} {{TAG:0011:0000:0000}}
tiene una planta superior!{{TAG:0000:0004:}}Supongo que es lo normal
cuando eres alcald{{TAG:000E:0008:00CD02006500060065007300610002003000}}, ¿no?{{TAG:0000:0004:}}{{TAG:0003:002B:}}¿Y tú qué crees que tendrá en el
piso de arriba?{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}¡Estaría bien colarse
para ver qué guarda por allí!","{{TAG:0003:0025:}}Le maire, {{TAG:0011:0000:0000}}, a une maison
avec un étage. Pas mal, hein ?{{TAG:0000:0004:}}{{TAG:0003:0015:}}C'est un peu normal d'avoir une
grande maison quand on est le
maire. {{TAG:0003:000B:}}Enfin je crois...
{{TAG:0003:002B:}}Quand même, je me demande
comment {{TAG:000E:0005:040069006C00080065006C006C006500}} a décoré la pièce du
haut...
{{TAG:0003:0001:}}Tu crois qu'on peut aller voir ?","Il sindaco {{TAG:0011:0000:0000}} ha una casa
a due piani. Mica male, vero?{{TAG:0000:0004:}}{{TAG:0003:002B:}}Mh... mi stavo chiedendo... chissà
cosa ci tiene al primo piano?
Mi piacerebbe ficcanasare in giro!","{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} hat ja eine richtig
schöne Bürgermeisterresidenz,
sogar mit Obergeschoss!
{{TAG:0003:002B:}}Was bewahrt {{TAG:000E:0005:0400650072000600730069006500}} da oben eigentlich
auf?{{TAG:0007:0000:28000000}} {{TAG:0003:001C:}}Ich hätte Lust, mich mal dort
reinzuschleichen.","Başkan {{TAG:0011:0000:0000}}'ın evi iki katlı; başkan
evi dediğin böyle olur.
{{TAG:0003:002B:}}Ama sence {{TAG:000E:0005:0400680065000600730068006500}} üst katta ne saklıyor?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Gizlice bakıp öğrenmek eğlenceli olurdu!"
9,010,"{{TAG:0003:0017:}}Did you see Mayor {{TAG:0011:0000:0000}}'s
house?{{TAG:0007:0001:}} {{TAG:0003:002B:}}I'd love to live in a house
that big someday,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}¿Has visto la casa d{{TAG:000E:0008:00CD040065006C000800650020006C00610002003000}} alcald{{TAG:000E:0008:00CD02006500060065007300610002003000}}
{{TAG:0011:0000:0000}}?{{TAG:0007:0001:}} {{TAG:0003:002B:}}Me encantaría vivir en
una casa tan grande,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Tu as vu la maison {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0000:0000}}, le
maire de la ville ?{{TAG:0000:0004:}}{{TAG:0003:002B:}}Qu'est-ce que j'aimerais en avoir
une comme ça un jour,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}...","{{TAG:0003:0017:}}Hai visto che casa ha il sindaco
{{TAG:0011:0000:0000}}?{{TAG:0007:0001:}} {{TAG:0003:002B:}}Magari avessi anch'io
una reggia così,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Hast du schon das Haus von
{{TAG:0011:0000:0000}} gesehen?{{TAG:0000:0004:}}{{TAG:0003:002B:}}Ich will auch mal Bürgermeister
werden und in so einem Palast
wohnen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Başkan {{TAG:0011:0000:0000}}'ın evini gördün mü?{{TAG:0007:0001:}}
{{TAG:0003:002B:}}Bir gün ben de öyle büyük bir evde yaşamak
isterim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
